datetime,value,wdir
2022-05-06 06:00:00,1.100,229.000
2022-05-06 07:00:00,1.200,137.000
2022-05-06 08:00:00,2.300,3.000
2022-05-06 09:00:00,3.700,3.000
2022-05-06 10:00:00,4.400,357.000
2022-05-06 11:00:00,4.400,348.000
2022-05-06 12:00:00,4.800,355.000
2022-05-06 13:00:00,4.600,11.000
2022-05-06 14:00:00,4.800,25.000
2022-05-06 15:00:00,5.200,23.000
2022-05-06 16:00:00,4.000,14.000
2022-05-06 17:00:00,4.000,26.000
2022-05-06 18:00:00,2.500,23.000
2022-05-06 19:00:00,2.200,1.000
2022-05-06 20:00:00,1.700,360.000
2022-05-06 21:00:00,1.800,3.000
2022-05-06 22:00:00,2.200,24.000
2022-05-06 23:00:00,2.200,24.000
2022-05-07 00:00:00,2.700,23.000
2022-05-07 01:00:00,2.200,20.000
2022-05-07 02:00:00,2.000,41.000
2022-05-07 03:00:00,1.800,34.000
2022-05-07 04:00:00,2.000,21.000
2022-05-07 05:00:00,1.500,50.000
2022-05-07 06:00:00,1.600,6.000
2022-05-07 07:00:00,2.600,1.000
2022-05-07 08:00:00,2.400,13.000
2022-05-07 09:00:00,2.200,345.000
2022-05-07 10:00:00,2.500,346.000
2022-05-07 11:00:00,3.800,343.000
2022-05-07 12:00:00,4.400,350.000
2022-05-07 13:00:00,4.900,352.000
2022-05-07 14:00:00,4.700,356.000
2022-05-07 15:00:00,4.100,11.000
2022-05-07 16:00:00,4.100,8.000
2022-05-07 17:00:00,3.900,15.000
2022-05-07 18:00:00,3.600,19.000
2022-05-07 19:00:00,3.300,24.000
2022-05-07 20:00:00,3.000,27.000
2022-05-07 21:00:00,3.600,26.000
2022-05-07 22:00:00,1.500,359.000
2022-05-07 23:00:00,1.500,2.000
2022-05-08 00:00:00,1.900,2.000
2022-05-08 01:00:00,1.600,1.000
2022-05-08 02:00:00,2.400,19.000
2022-05-08 03:00:00,2.800,24.000
2022-05-08 04:00:00,2.000,25.000
2022-05-08 05:00:00,2.000,15.000
2022-05-08 06:00:00,3.400,22.000
2022-05-08 07:00:00,3.200,18.000
2022-05-08 08:00:00,3.300,24.000
2022-05-08 09:00:00,2.700,20.000
2022-05-08 10:00:00,3.600,26.000
2022-05-08 11:00:00,4.300,19.000
2022-05-08 12:00:00,5.100,19.000
2022-05-08 13:00:00,5.400,13.000
2022-05-08 14:00:00,5.000,10.000
2022-05-08 15:00:00,5.900,16.000
2022-05-08 16:00:00,6.600,18.000
2022-05-08 17:00:00,6.100,22.000
2022-05-08 18:00:00,4.300,26.000
2022-05-08 19:00:00,3.100,24.000
2022-05-08 20:00:00,2.500,30.000
2022-05-08 21:00:00,2.500,29.000
2022-05-08 22:00:00,2.000,20.000
2022-05-08 23:00:00,1.900,360.000
2022-05-09 00:00:00,1.900,3.000
2022-05-09 01:00:00,2.400,5.000
2022-05-09 02:00:00,2.300,7.000
2022-05-09 03:00:00,2.400,5.000
2022-05-09 04:00:00,2.400,14.000
2022-05-09 05:00:00,3.000,28.000
2022-05-09 06:00:00,3.800,22.000
2022-05-09 07:00:00,3.300,22.000
2022-05-09 08:00:00,3.500,16.000
2022-05-09 09:00:00,4.100,13.000
2022-05-09 10:00:00,4.400,12.000
2022-05-09 11:00:00,4.800,7.000
2022-05-09 12:00:00,5.300,14.000
2022-05-09 13:00:00,5.600,22.000
2022-05-09 14:00:00,5.700,33.000
2022-05-09 15:00:00,5.500,26.000
2022-05-09 16:00:00,4.800,20.000
2022-05-09 17:00:00,3.400,14.000
2022-05-09 18:00:00,2.700,13.000
2022-05-09 19:00:00,2.500,2.000
2022-05-09 20:00:00,2.100,352.000
2022-05-09 21:00:00,1.300,8.000
2022-05-09 22:00:00,1.600,6.000
2022-05-09 23:00:00,1.600,2.000
2022-05-10 00:00:00,1.500,360.000
2022-05-10 01:00:00,1.400,3.000
2022-05-10 02:00:00,1.500,359.000
2022-05-10 03:00:00,1.400,356.000
2022-05-10 04:00:00,1.100,348.000
2022-05-10 05:00:00,1.300,9.000
2022-05-10 06:00:00,2.800,28.000
2022-05-10 07:00:00,2.700,19.000
2022-05-10 08:00:00,4.100,21.000
2022-05-10 09:00:00,4.300,24.000
2022-05-10 10:00:00,4.700,20.000
2022-05-10 11:00:00,4.800,28.000
2022-05-10 12:00:00,5.500,23.000
2022-05-10 13:00:00,5.200,22.000
2022-05-10 14:00:00,5.200,13.000
2022-05-10 15:00:00,4.800,19.000
2022-05-10 16:00:00,4.900,13.000
2022-05-10 17:00:00,4.000,7.000
2022-05-10 18:00:00,2.600,4.000
2022-05-12 06:00:00,0.900,170.000
2022-05-12 07:00:00,1.500,202.000
2022-05-12 08:00:00,0.900,204.000
2022-05-12 10:00:00,0.900,190.000
2022-05-12 11:00:00,0.700,208.000
2022-05-12 12:00:00,0.400,213.000
2022-05-12 13:00:00,0.500,214.000
2022-05-12 14:00:00,0.600,221.000
2022-05-12 15:00:00,0.900,175.000
2022-05-12 16:00:00,0.600,24.000
2022-05-12 18:00:00,0.700,158.000
2022-05-12 19:00:00,0.400,171.000
2022-05-12 20:00:00,1.000,7.000
2022-05-12 21:00:00,0.400,20.000
2022-05-12 22:00:00,0.700,56.000
2022-05-12 23:00:00,0.600,160.000
2022-05-13 00:00:00,0.300,12.000
2022-05-13 01:00:00,0.400,16.000
2022-05-13 02:00:00,0.300,127.000
2022-05-13 03:00:00,0.700,2.000
2022-05-13 04:00:00,0.100,333.000
2022-05-13 05:00:00,0.200,323.000
2022-05-13 06:00:00,0.200,189.000
2022-05-13 07:00:00,0.500,191.000
2022-05-13 08:00:00,0.800,211.000
2022-05-13 09:00:00,0.700,209.000
2022-05-13 10:00:00,0.700,208.000
2022-05-13 11:00:00,0.700,200.000
2022-05-13 12:00:00,1.000,178.000
2022-05-13 13:00:00,0.900,178.000
2022-05-13 14:00:00,0.700,8.000
2022-05-13 15:00:00,2.800,54.000
2022-05-13 16:00:00,1.700,89.000
2022-05-13 17:00:00,1.500,34.000
2022-05-13 18:00:00,1.000,48.000
2022-05-13 19:00:00,0.400,358.000
2022-05-13 20:00:00,0.500,3.000
2022-05-13 21:00:00,0.100,1.000
2022-05-13 22:00:00,0.800,163.000
2022-05-13 23:00:00,0.900,118.000
2022-05-14 00:00:00,0.300,119.000
2022-05-14 01:00:00,0.800,153.000
2022-05-14 02:00:00,0.600,129.000
2022-05-14 03:00:00,0.300,48.000
2022-05-14 04:00:00,0.200,149.000
2022-05-14 05:00:00,0.900,153.000
2022-05-14 06:00:00,1.500,152.000
2022-05-14 07:00:00,2.000,174.000
2022-05-14 08:00:00,1.200,170.000
2022-05-14 09:00:00,1.500,165.000
2022-05-14 10:00:00,1.500,166.000
2022-05-14 11:00:00,1.500,166.000
2022-05-14 12:00:00,1.900,162.000
2022-05-14 13:00:00,1.500,172.000
2022-05-14 14:00:00,1.000,171.000
2022-05-14 15:00:00,0.900,175.000
2022-05-14 16:00:00,0.900,170.000
2022-05-14 17:00:00,0.400,172.000
2022-05-14 18:00:00,0.500,359.000
2022-05-14 19:00:00,0.000,360.000
2022-05-14 20:00:00,0.000,355.000
2022-05-14 21:00:00,0.200,5.000
2022-05-14 22:00:00,0.200,358.000
2022-05-14 23:00:00,0.000,352.000
2022-05-15 00:00:00,0.200,130.000
2022-05-15 01:00:00,0.500,25.000
2022-05-15 02:00:00,0.100,36.000
2022-05-15 03:00:00,0.400,42.000
2022-05-15 04:00:00,0.600,339.000
2022-05-15 05:00:00,0.600,341.000
2022-05-15 06:00:00,1.100,18.000
2022-05-15 07:00:00,2.500,138.000
2022-05-15 08:00:00,1.800,210.000
2022-05-15 09:00:00,1.000,192.000
2022-05-15 10:00:00,0.900,193.000
2022-05-15 11:00:00,0.700,198.000
2022-05-15 12:00:00,1.400,222.000
2022-05-15 13:00:00,0.600,236.000
2022-05-15 14:00:00,1.400,10.000
2022-05-15 15:00:00,3.500,356.000
2022-05-15 16:00:00,3.500,351.000
2022-05-15 17:00:00,2.600,352.000
2022-05-15 18:00:00,2.000,352.000
2022-05-15 19:00:00,2.000,1.000
2022-05-15 20:00:00,2.300,349.000
2022-05-15 21:00:00,1.400,349.000
2022-05-15 22:00:00,1.300,345.000
2022-05-15 23:00:00,1.200,360.000
2022-05-16 00:00:00,1.800,356.000
2022-05-16 01:00:00,1.200,352.000
2022-05-16 02:00:00,0.800,3.000
2022-05-16 03:00:00,1.300,338.000
2022-05-16 04:00:00,0.500,255.000
2022-05-16 05:00:00,0.600,244.000
2022-05-16 06:00:00,0.500,261.000
2022-05-16 07:00:00,0.300,185.000
2022-05-16 08:00:00,1.000,193.000
2022-05-16 09:00:00,0.800,188.000
2022-05-16 10:00:00,1.000,191.000
2022-05-16 11:00:00,0.700,189.000
2022-05-16 12:00:00,0.600,190.000
2022-05-16 13:00:00,0.600,336.000
2022-05-16 14:00:00,1.900,357.000
2022-05-16 15:00:00,2.800,19.000
2022-05-16 16:00:00,3.000,17.000
2022-05-16 17:00:00,2.800,24.000
2022-05-16 18:00:00,2.800,28.000
2022-05-16 19:00:00,1.100,37.000
2022-05-16 20:00:00,1.000,38.000
2022-05-16 21:00:00,1.200,17.000
2022-05-16 22:00:00,0.900,2.000
2022-05-16 23:00:00,0.900,360.000
2022-05-17 00:00:00,0.500,350.000
2022-05-17 01:00:00,0.800,6.000
2022-05-17 02:00:00,0.800,18.000
2022-05-17 03:00:00,0.200,83.000
2022-05-17 04:00:00,0.200,305.000
2022-05-17 05:00:00,0.700,255.000
2022-05-17 06:00:00,0.400,212.000
2022-05-17 07:00:00,0.700,190.000
2022-05-17 08:00:00,0.800,189.000
2022-05-17 09:00:00,0.800,197.000
2022-05-17 10:00:00,0.500,186.000
2022-05-17 11:00:00,0.800,185.000
2022-05-17 12:00:00,0.700,182.000
2022-05-17 13:00:00,0.700,173.000
2022-05-17 14:00:00,0.900,177.000
2022-05-17 15:00:00,0.500,158.000
2022-05-17 16:00:00,0.500,159.000
2022-05-17 17:00:00,0.200,119.000
2022-05-17 18:00:00,0.200,5.000
2022-05-17 19:00:00,0.100,16.000
2022-05-17 20:00:00,0.800,141.000
2022-05-17 21:00:00,1.000,288.000
2022-05-17 22:00:00,0.300,354.000
2022-05-17 23:00:00,0.200,350.000
2022-05-18 00:00:00,0.300,21.000
2022-05-18 01:00:00,0.100,348.000
2022-05-18 02:00:00,0.200,327.000
2022-05-18 03:00:00,0.200,91.000
2022-05-18 04:00:00,1.600,113.000
2022-05-18 05:00:00,1.000,306.000
2022-05-18 06:00:00,1.100,220.000
2022-05-18 07:00:00,2.800,189.000
2022-05-18 08:00:00,1.900,218.000
2022-05-18 09:00:00,1.400,354.000
2022-05-18 10:00:00,5.100,4.000
2022-05-18 11:00:00,4.900,1.000
2022-05-18 12:00:00,5.400,354.000
2022-05-18 13:00:00,5.700,357.000
2022-05-18 14:00:00,6.200,360.000
2022-05-18 15:00:00,7.000,9.000
2022-05-19 08:00:00,2.700,5.000
2022-05-19 09:00:00,4.300,358.000
2022-05-19 10:00:00,4.400,19.000
2022-05-19 12:00:00,4.100,346.000
2022-05-19 13:00:00,4.700,346.000
2022-05-19 14:00:00,3.900,343.000
2022-05-19 16:00:00,3.000,20.000
2022-05-19 17:00:00,2.900,34.000
2022-05-19 18:00:00,2.200,72.000
2022-05-19 19:00:00,1.000,9.000
2022-05-19 20:00:00,0.700,350.000
2022-05-19 21:00:00,1.600,20.000
2022-05-19 22:00:00,0.700,343.000
2022-05-19 23:00:00,0.600,7.000
2022-05-20 00:00:00,1.300,360.000
2022-05-20 01:00:00,0.900,334.000
2022-05-20 02:00:00,0.500,354.000
2022-05-20 03:00:00,0.600,33.000
2022-05-20 04:00:00,1.200,38.000
2022-05-20 06:00:00,2.200,68.000
2022-05-20 07:00:00,1.500,236.000
2022-05-20 08:00:00,1.300,219.000
2022-05-20 09:00:00,1.600,20.000
2022-05-20 10:00:00,3.800,24.000
2022-05-20 11:00:00,3.800,26.000
2022-05-20 12:00:00,4.100,20.000
2022-05-20 13:00:00,4.800,23.000
2022-05-20 14:00:00,4.300,19.000
2022-05-20 15:00:00,4.800,19.000
2022-05-20 16:00:00,4.700,21.000
2022-05-20 17:00:00,3.300,35.000
2022-05-20 18:00:00,1.800,63.000
2022-05-20 19:00:00,0.700,69.000
2022-05-20 20:00:00,0.300,4.000
2022-05-20 21:00:00,0.600,25.000
2022-05-20 22:00:00,1.600,35.000
2022-05-20 23:00:00,1.600,4.000
2022-05-21 00:00:00,0.400,350.000
2022-05-21 01:00:00,0.300,355.000
2022-05-21 02:00:00,0.500,359.000
2022-05-21 03:00:00,0.600,358.000
2022-05-21 04:00:00,0.100,328.000
2022-05-21 05:00:00,0.600,306.000
2022-05-21 06:00:00,1.000,235.000
2022-05-21 07:00:00,0.400,209.000
2022-05-21 08:00:00,0.500,209.000
2022-05-21 09:00:00,0.500,199.000
2022-05-21 10:00:00,1.100,184.000
2022-05-21 11:00:00,1.000,175.000
2022-05-21 12:00:00,1.500,195.000
2022-05-21 13:00:00,0.800,178.000
2022-05-21 14:00:00,1.000,168.000
2022-05-21 15:00:00,0.900,166.000
2022-05-21 16:00:00,1.000,169.000
2022-05-21 17:00:00,0.700,153.000
2022-05-21 18:00:00,0.500,145.000
2022-05-21 19:00:00,0.200,161.000
2022-05-21 20:00:00,0.400,350.000
2022-05-21 21:00:00,0.100,350.000
2022-05-21 22:00:00,0.500,14.000
2022-05-21 23:00:00,0.200,39.000
2022-05-22 00:00:00,0.200,347.000
2022-05-22 01:00:00,0.100,63.000
2022-05-22 02:00:00,0.300,42.000
2022-05-22 03:00:00,0.400,346.000
2022-05-22 04:00:00,0.100,184.000
2022-05-22 05:00:00,0.400,165.000
2022-05-22 06:00:00,0.800,178.000
2022-05-22 07:00:00,0.600,197.000
2022-05-22 08:00:00,0.500,193.000
2022-05-22 09:00:00,0.800,165.000
2022-05-22 10:00:00,1.700,174.000
2022-05-22 11:00:00,1.700,199.000
2022-05-22 12:00:00,0.600,315.000
2022-05-22 13:00:00,3.300,314.000
2022-05-22 14:00:00,2.800,353.000
2022-05-22 15:00:00,2.900,355.000
2022-05-22 16:00:00,2.100,351.000
2022-05-22 17:00:00,1.700,358.000
2022-05-22 18:00:00,1.200,80.000
2022-05-22 19:00:00,0.700,351.000
2022-05-22 20:00:00,0.100,358.000
2022-05-22 21:00:00,0.400,1.000
2022-05-22 22:00:00,0.400,14.000
2022-05-22 23:00:00,0.400,17.000
2022-05-23 00:00:00,0.200,304.000
2022-05-23 01:00:00,0.200,1.000
2022-05-23 02:00:00,0.200,117.000
2022-05-23 03:00:00,0.500,144.000
2022-05-23 04:00:00,1.100,159.000
2022-05-23 05:00:00,0.700,159.000
2022-05-23 06:00:00,1.200,160.000
2022-05-23 07:00:00,1.200,162.000
2022-05-23 08:00:00,1.300,182.000
2022-05-23 09:00:00,1.200,295.000
2022-05-23 10:00:00,2.800,319.000
2022-05-23 11:00:00,3.900,3.000
2022-05-23 12:00:00,2.900,12.000
2022-05-23 13:00:00,2.800,336.000
2022-05-23 14:00:00,2.100,247.000
2022-05-23 15:00:00,1.300,222.000
2022-05-23 16:00:00,1.100,187.000
2022-05-23 17:00:00,0.800,27.000
2022-05-23 18:00:00,2.600,8.000
2022-05-23 19:00:00,2.200,7.000
2022-05-23 20:00:00,2.900,61.000
2022-05-23 21:00:00,1.900,75.000
2022-05-23 22:00:00,0.600,332.000
2022-05-23 23:00:00,0.500,17.000
2022-05-24 00:00:00,1.900,19.000
2022-05-24 01:00:00,1.400,39.000
2022-05-24 02:00:00,1.000,18.000
2022-05-24 03:00:00,0.300,15.000
2022-05-24 04:00:00,0.300,326.000
2022-05-24 05:00:00,0.400,274.000
2022-05-24 06:00:00,0.400,276.000
2022-05-24 07:00:00,1.000,188.000
2022-05-24 08:00:00,1.000,209.000
2022-05-24 09:00:00,1.400,213.000
2022-05-24 10:00:00,1.300,191.000
2022-05-24 11:00:00,1.300,173.000
2022-05-24 12:00:00,1.300,186.000
2022-05-24 13:00:00,0.900,192.000
2022-05-24 14:00:00,0.600,278.000
2022-05-24 15:00:00,1.300,346.000
2022-05-24 16:00:00,2.500,25.000
2022-05-24 17:00:00,2.200,43.000
2022-05-24 18:00:00,2.000,38.000
2022-05-24 19:00:00,2.000,354.000
2022-05-24 20:00:00,1.300,358.000
2022-05-24 21:00:00,0.800,1.000
2022-05-24 22:00:00,1.000,354.000
2022-05-24 23:00:00,1.100,8.000
2022-05-25 00:00:00,2.100,6.000
2022-05-25 01:00:00,1.800,19.000
2022-05-25 02:00:00,0.800,43.000
2022-05-25 03:00:00,1.000,18.000
2022-05-25 04:00:00,0.300,323.000
2022-05-25 05:00:00,0.700,313.000
2022-05-25 06:00:00,1.500,317.000
2022-05-25 07:00:00,1.400,316.000
2022-05-25 08:00:00,2.100,307.000
2022-05-25 09:00:00,2.300,246.000
2022-05-25 10:00:00,1.400,204.000
2022-05-25 11:00:00,0.600,195.000
2022-05-25 12:00:00,0.700,344.000
2022-05-25 13:00:00,2.600,341.000
2022-05-25 14:00:00,3.100,347.000
2022-05-25 15:00:00,2.800,353.000
2022-05-25 16:00:00,3.000,13.000
2022-05-25 17:00:00,2.300,28.000
2022-05-25 18:00:00,2.200,42.000
2022-05-25 19:00:00,1.800,6.000
2022-05-25 20:00:00,0.600,343.000
2022-05-25 21:00:00,0.300,350.000
2022-05-25 22:00:00,0.600,1.000
2022-05-25 23:00:00,0.500,356.000
2022-05-26 00:00:00,0.100,330.000
2022-05-26 01:00:00,0.500,2.000
2022-05-26 02:00:00,0.100,354.000
2022-05-26 03:00:00,0.100,352.000
2022-05-26 04:00:00,0.100,143.000
2022-05-26 05:00:00,1.200,263.000
2022-05-26 06:00:00,0.700,236.000
2022-05-26 07:00:00,0.400,191.000
2022-05-26 08:00:00,0.500,168.000
2022-05-26 09:00:00,1.500,167.000
2022-05-26 10:00:00,1.300,164.000
2022-05-26 11:00:00,2.000,159.000
2022-05-26 12:00:00,2.000,163.000
2022-05-26 13:00:00,1.800,162.000
2022-05-26 14:00:00,1.100,191.000
2022-05-26 15:00:00,0.400,335.000
2022-05-26 16:00:00,0.200,274.000
2022-05-26 17:00:00,0.500,349.000
2022-05-26 18:00:00,1.100,334.000
2022-05-26 19:00:00,0.700,326.000
2022-05-26 20:00:00,0.800,44.000
2022-05-26 21:00:00,1.200,323.000
2022-05-26 22:00:00,0.700,10.000
2022-05-26 23:00:00,0.700,11.000
2022-05-27 00:00:00,1.000,359.000
2022-05-27 01:00:00,0.600,5.000
2022-05-27 02:00:00,0.900,8.000
2022-05-27 03:00:00,0.600,349.000
2022-05-27 04:00:00,0.200,3.000
2022-05-27 05:00:00,0.100,214.000
2022-05-27 06:00:00,0.300,314.000
2022-05-27 07:00:00,2.200,174.000
2022-05-27 08:00:00,1.400,185.000
2022-05-27 09:00:00,1.400,186.000
2022-05-27 10:00:00,0.900,188.000
2022-05-27 11:00:00,0.700,221.000
2022-05-27 12:00:00,0.400,243.000
2022-05-27 13:00:00,0.500,247.000
2022-05-27 14:00:00,0.500,358.000
2022-05-27 15:00:00,2.900,355.000
2022-05-27 16:00:00,2.400,348.000
2022-05-27 17:00:00,2.100,356.000
2022-05-27 18:00:00,1.800,360.000
2022-05-27 19:00:00,1.600,359.000
2022-05-27 20:00:00,1.300,351.000
2022-05-27 21:00:00,0.700,8.000
2022-05-27 22:00:00,1.300,359.000
2022-05-27 23:00:00,1.300,357.000
2022-05-28 00:00:00,0.300,343.000
2022-05-28 01:00:00,0.100,360.000
2022-05-28 02:00:00,0.100,357.000
2022-05-28 03:00:00,0.400,357.000
2022-05-28 04:00:00,0.400,355.000
2022-05-28 05:00:00,0.000,331.000
2022-05-28 06:00:00,0.200,298.000
2022-05-28 07:00:00,0.200,208.000
2022-05-28 08:00:00,0.600,183.000
2022-05-28 09:00:00,1.200,171.000
2022-05-28 10:00:00,1.300,204.000
2022-05-28 11:00:00,0.600,183.000
2022-05-28 12:00:00,0.700,191.000
2022-05-28 13:00:00,0.600,285.000
2022-05-28 14:00:00,0.400,268.000
2022-05-28 15:00:00,0.400,352.000
2022-05-28 16:00:00,1.800,32.000
2022-05-28 17:00:00,2.100,55.000
2022-05-28 18:00:00,2.000,52.000
2022-05-28 19:00:00,1.700,99.000
2022-05-28 20:00:00,0.500,338.000
2022-05-28 21:00:00,0.100,1.000
2022-05-28 22:00:00,0.800,359.000
2022-05-28 23:00:00,0.700,359.000
2022-05-29 00:00:00,0.400,360.000
2022-05-29 01:00:00,0.400,360.000
2022-05-29 02:00:00,0.400,345.000
2022-05-29 03:00:00,0.400,343.000
2022-05-29 04:00:00,0.800,347.000
2022-05-29 05:00:00,1.100,324.000
2022-05-29 06:00:00,0.800,340.000
2022-05-29 07:00:00,1.800,7.000
2022-05-29 08:00:00,3.000,355.000
2022-05-29 09:00:00,3.200,353.000
2022-05-29 10:00:00,3.600,6.000
2022-05-29 11:00:00,2.700,27.000
2022-05-29 12:00:00,2.100,22.000
2022-05-29 13:00:00,2.400,8.000
2022-05-29 14:00:00,2.700,2.000
2022-05-29 15:00:00,2.900,27.000
2022-05-29 16:00:00,2.900,70.000
2022-05-29 17:00:00,2.400,71.000
2022-05-29 18:00:00,2.200,108.000
2022-05-29 19:00:00,2.300,112.000
2022-05-29 20:00:00,1.400,338.000
2022-05-29 21:00:00,0.600,97.000
2022-05-29 22:00:00,2.700,108.000
2022-05-29 23:00:00,2.700,102.000
2022-05-30 00:00:00,2.100,86.000
2022-05-30 01:00:00,1.400,302.000
2022-05-30 02:00:00,0.600,48.000
2022-05-30 03:00:00,0.200,116.000
2022-05-30 04:00:00,0.500,139.000
2022-05-30 05:00:00,0.400,170.000
2022-05-30 06:00:00,0.500,178.000
2022-05-30 07:00:00,0.900,166.000
2022-05-30 08:00:00,0.900,179.000
2022-05-30 09:00:00,0.900,199.000
2022-05-30 10:00:00,0.800,177.000
2022-05-30 11:00:00,1.500,169.000
2022-05-30 12:00:00,1.300,194.000
2022-05-30 13:00:00,1.400,157.000
2022-05-30 14:00:00,3.300,132.000
2022-05-30 15:00:00,2.100,333.000
2022-05-30 16:00:00,2.100,9.000
2022-05-30 17:00:00,2.800,355.000
2022-05-30 18:00:00,2.000,347.000
2022-05-30 19:00:00,1.500,345.000
2022-05-30 20:00:00,1.500,344.000
2022-05-30 21:00:00,1.300,2.000
2022-05-30 22:00:00,1.300,2.000
2022-05-30 23:00:00,1.300,357.000
2022-05-31 00:00:00,1.700,356.000
