datetime,value,wdir
2024-05-03 08:00:00,1.500,197.000
2024-05-03 09:00:00,1.200,259.000
2024-05-03 10:00:00,2.000,243.000
2024-05-03 11:00:00,2.700,233.000
2024-05-03 12:00:00,2.800,248.000
2024-05-03 13:00:00,2.700,249.000
2024-05-03 14:00:00,3.300,111.000
2024-05-03 15:00:00,1.000,117.000
2024-05-03 16:00:00,2.100,141.000
2024-05-03 17:00:00,1.500,254.000
2024-05-03 18:00:00,2.500,50.000
2024-05-03 19:00:00,1.900,141.000
2024-05-03 20:00:00,1.900,218.000
2024-05-03 21:00:00,1.700,172.000
2024-05-03 22:00:00,0.800,222.000
2024-05-03 23:00:00,0.700,353.000
2024-05-04 00:00:00,0.100,15.000
2024-05-04 01:00:00,0.400,41.000
2024-05-04 02:00:00,0.600,56.000
2024-05-04 03:00:00,1.200,76.000
2024-05-04 04:00:00,1.100,51.000
2024-05-04 05:00:00,0.700,68.000
2024-05-04 06:00:00,1.600,72.000
2024-05-04 07:00:00,2.300,116.000
2024-05-04 08:00:00,2.300,199.000
2024-05-04 09:00:00,3.600,184.000
2024-05-04 10:00:00,2.700,237.000
2024-05-04 11:00:00,2.600,216.000
2024-05-04 12:00:00,1.900,198.000
2024-05-04 13:00:00,2.300,21.000
2024-05-04 14:00:00,5.800,29.000
2024-05-04 15:00:00,3.900,34.000
2024-05-04 16:00:00,2.400,24.000
2024-05-04 17:00:00,2.800,31.000
2024-05-04 18:00:00,2.900,56.000
2024-05-04 19:00:00,3.700,53.000
2024-05-04 20:00:00,3.200,51.000
2024-05-04 21:00:00,4.100,40.000
2024-05-04 22:00:00,2.500,41.000
2024-05-04 23:00:00,2.500,33.000
2024-05-05 00:00:00,3.800,33.000
2024-05-05 01:00:00,3.800,28.000
2024-05-05 02:00:00,4.100,29.000
2024-05-05 03:00:00,4.400,30.000
2024-05-05 04:00:00,4.600,28.000
2024-05-05 05:00:00,5.300,30.000
2024-05-05 06:00:00,7.100,39.000
2024-05-05 07:00:00,7.600,43.000
2024-05-05 08:00:00,7.600,37.000
2024-05-05 09:00:00,8.800,33.000
2024-05-05 10:00:00,8.800,36.000
2024-05-05 11:00:00,8.300,32.000
2024-05-05 12:00:00,7.000,27.000
2024-05-05 13:00:00,7.300,21.000
2024-05-05 14:00:00,7.700,23.000
2024-05-05 15:00:00,7.300,49.000
2024-05-05 16:00:00,5.900,49.000
2024-05-05 17:00:00,4.700,52.000
2024-05-05 18:00:00,3.000,66.000
2024-05-05 19:00:00,2.000,44.000
2024-05-05 20:00:00,1.000,26.000
2024-05-05 21:00:00,0.600,240.000
2024-05-05 22:00:00,0.200,359.000
2024-05-05 23:00:00,0.200,202.000
2024-05-06 00:00:00,0.900,328.000
2024-05-06 01:00:00,0.300,207.000
2024-05-06 02:00:00,0.500,185.000
2024-05-06 03:00:00,0.600,0.000
2024-05-06 04:00:00,0.000,4.000
2024-05-06 05:00:00,0.200,57.000
2024-05-06 06:00:00,1.000,66.000
2024-05-06 07:00:00,1.200,19.000
2024-05-06 08:00:00,1.400,83.000
2024-05-06 09:00:00,1.600,45.000
2024-05-06 10:00:00,2.200,43.000
2024-05-06 11:00:00,2.100,26.000
2024-05-06 12:00:00,3.700,37.000
2024-05-06 13:00:00,4.400,34.000
2024-05-06 14:00:00,4.400,32.000
2024-05-06 15:00:00,3.700,35.000
2024-05-06 16:00:00,3.000,62.000
2024-05-06 17:00:00,2.300,72.000
2024-05-06 18:00:00,1.500,70.000
2024-05-06 19:00:00,1.100,0.000
2024-05-06 20:00:00,0.000,346.000
2024-05-06 21:00:00,0.200,20.000
2024-05-06 22:00:00,0.000,0.000
2024-05-06 23:00:00,0.000,0.000
2024-05-07 00:00:00,0.000,0.000
2024-05-07 01:00:00,0.000,354.000
2024-05-07 02:00:00,0.100,17.000
2024-05-07 03:00:00,0.100,356.000
2024-05-07 04:00:00,0.200,8.000
2024-05-07 05:00:00,0.500,177.000
2024-05-07 06:00:00,1.500,194.000
2024-05-07 07:00:00,2.500,262.000
2024-05-07 08:00:00,2.100,242.000
2024-05-07 09:00:00,1.900,272.000
2024-05-07 10:00:00,3.300,285.000
2024-05-07 11:00:00,3.600,284.000
2024-05-07 12:00:00,3.600,257.000
2024-05-07 13:00:00,3.000,259.000
2024-05-07 14:00:00,2.700,252.000
2024-05-07 15:00:00,2.600,259.000
2024-05-07 16:00:00,2.400,217.000
2024-05-07 17:00:00,1.300,183.000
2024-05-07 18:00:00,1.600,182.000
2024-05-07 19:00:00,1.200,184.000
2024-05-07 20:00:00,1.300,184.000
2024-05-07 21:00:00,1.500,181.000
2024-05-07 22:00:00,0.100,359.000
2024-05-07 23:00:00,0.000,163.000
2024-05-08 00:00:00,0.400,175.000
2024-05-08 01:00:00,0.800,199.000
2024-05-08 02:00:00,1.800,205.000
2024-05-08 03:00:00,1.300,56.000
2024-05-08 04:00:00,0.400,289.000
2024-05-08 05:00:00,1.000,226.000
2024-05-08 06:00:00,2.700,213.000
2024-05-08 07:00:00,2.700,276.000
2024-05-08 08:00:00,3.100,279.000
2024-05-08 09:00:00,2.600,327.000
2024-05-08 10:00:00,1.300,22.000
2024-05-08 11:00:00,0.600,359.000
2024-05-08 12:00:00,2.500,34.000
2024-05-08 13:00:00,3.600,25.000
2024-05-08 14:00:00,5.100,18.000
2024-05-08 15:00:00,5.700,25.000
2024-05-08 16:00:00,5.000,24.000
2024-05-08 17:00:00,3.500,24.000
2024-05-08 18:00:00,3.400,23.000
2024-05-08 19:00:00,4.000,30.000
2024-05-08 20:00:00,4.800,27.000
2024-05-08 21:00:00,4.300,30.000
2024-05-08 22:00:00,3.900,30.000
2024-05-08 23:00:00,3.800,35.000
2024-05-09 00:00:00,3.600,39.000
2024-05-09 01:00:00,3.300,25.000
2024-05-09 02:00:00,3.900,30.000
2024-05-09 03:00:00,4.700,25.000
2024-05-09 04:00:00,4.900,24.000
2024-05-09 05:00:00,4.500,38.000
2024-05-09 06:00:00,3.800,37.000
2024-05-09 07:00:00,4.500,33.000
2024-05-09 08:00:00,4.600,23.000
2024-05-09 09:00:00,5.300,25.000
2024-05-09 10:00:00,5.300,21.000
2024-05-09 11:00:00,4.900,13.000
2024-05-09 12:00:00,5.200,13.000
2024-05-09 13:00:00,5.500,16.000
2024-05-09 14:00:00,5.500,20.000
2024-05-09 15:00:00,6.000,25.000
2024-05-09 16:00:00,4.800,16.000
2024-05-09 17:00:00,3.800,21.000
2024-05-09 18:00:00,3.500,20.000
2024-05-09 19:00:00,3.100,15.000
2024-05-09 20:00:00,2.900,35.000
2024-05-09 21:00:00,3.600,33.000
2024-05-09 22:00:00,4.900,33.000
2024-05-09 23:00:00,4.900,41.000
2024-05-10 00:00:00,4.600,39.000
2024-05-10 01:00:00,3.800,35.000
2024-05-10 02:00:00,3.900,36.000
2024-05-10 03:00:00,4.100,40.000
2024-05-10 04:00:00,5.400,46.000
2024-05-10 05:00:00,6.400,47.000
2024-05-10 06:00:00,6.900,49.000
2024-05-10 07:00:00,7.100,49.000
2024-05-10 08:00:00,7.500,45.000
2024-05-10 09:00:00,8.500,48.000
2024-05-10 10:00:00,8.200,54.000
2024-05-10 11:00:00,7.900,50.000
2024-05-10 12:00:00,8.500,50.000
2024-05-10 13:00:00,9.300,48.000
2024-05-10 14:00:00,8.900,47.000
2024-05-10 15:00:00,8.100,44.000
2024-05-10 16:00:00,8.700,43.000
2024-05-10 17:00:00,8.400,38.000
2024-05-10 18:00:00,9.200,38.000
2024-05-10 19:00:00,8.300,36.000
2024-05-10 20:00:00,6.500,27.000
2024-05-10 21:00:00,6.600,26.000
2024-05-10 22:00:00,7.600,27.000
2024-05-10 23:00:00,7.500,26.000
2024-05-11 00:00:00,7.400,24.000
2024-05-11 01:00:00,7.500,25.000
2024-05-11 02:00:00,7.500,24.000
2024-05-11 03:00:00,6.600,21.000
2024-05-11 04:00:00,6.700,20.000
2024-05-11 05:00:00,6.900,17.000
2024-05-11 06:00:00,6.700,20.000
2024-05-11 07:00:00,7.000,20.000
2024-05-11 08:00:00,7.200,17.000
2024-05-11 09:00:00,6.600,20.000
2024-05-11 10:00:00,6.600,25.000
2024-05-11 11:00:00,8.200,45.000
2024-05-11 12:00:00,7.100,44.000
2024-05-11 13:00:00,5.900,39.000
2024-05-11 14:00:00,7.500,45.000
2024-05-11 15:00:00,5.800,42.000
2024-05-11 16:00:00,4.600,32.000
2024-05-11 17:00:00,3.900,31.000
2024-05-11 18:00:00,1.600,13.000
2024-05-11 19:00:00,0.700,245.000
2024-05-11 20:00:00,0.600,236.000
2024-05-11 21:00:00,0.600,216.000
2024-05-11 22:00:00,0.900,201.000
2024-05-11 23:00:00,0.900,216.000
2024-05-12 00:00:00,0.500,208.000
2024-05-12 01:00:00,0.700,207.000
2024-05-12 02:00:00,1.000,217.000
2024-05-12 03:00:00,0.300,13.000
2024-05-12 04:00:00,0.200,359.000
2024-05-12 05:00:00,0.100,163.000
2024-05-12 06:00:00,1.400,178.000
2024-05-12 07:00:00,0.800,341.000
2024-05-12 08:00:00,0.900,227.000
2024-05-12 09:00:00,2.400,215.000
2024-05-12 10:00:00,2.000,287.000
2024-05-12 11:00:00,2.900,303.000
2024-05-12 12:00:00,2.900,352.000
2024-05-12 13:00:00,3.900,4.000
2024-05-12 14:00:00,5.200,17.000
2024-05-12 15:00:00,5.800,15.000
2024-05-12 16:00:00,5.200,11.000
2024-05-12 17:00:00,3.700,13.000
2024-05-12 18:00:00,3.700,29.000
2024-05-12 19:00:00,2.500,32.000
2024-05-12 20:00:00,3.200,29.000
2024-05-12 21:00:00,2.900,50.000
2024-05-12 22:00:00,2.200,56.000
2024-05-12 23:00:00,2.300,29.000
2024-05-13 00:00:00,3.100,30.000
2024-05-13 01:00:00,2.200,20.000
2024-05-13 02:00:00,2.800,25.000
2024-05-13 03:00:00,2.400,6.000
2024-05-13 04:00:00,3.500,12.000
2024-05-13 05:00:00,4.400,6.000
2024-05-13 06:00:00,4.600,7.000
2024-05-13 07:00:00,5.800,24.000
2024-05-13 08:00:00,5.500,30.000
2024-05-13 09:00:00,5.400,34.000
2024-05-13 10:00:00,6.200,36.000
2024-05-13 11:00:00,6.400,45.000
2024-05-13 12:00:00,6.200,50.000
2024-05-13 13:00:00,5.900,61.000
2024-05-13 14:00:00,4.900,58.000
2024-05-13 15:00:00,4.800,38.000
2024-05-13 16:00:00,6.000,32.000
2024-05-13 17:00:00,4.300,27.000
2024-05-13 18:00:00,3.200,31.000
2024-05-13 19:00:00,2.000,16.000
2024-05-13 20:00:00,0.400,11.000
2024-05-13 21:00:00,0.400,329.000
2024-05-13 22:00:00,0.300,202.000
2024-05-13 23:00:00,0.300,199.000
2024-05-14 00:00:00,0.400,221.000
2024-05-14 01:00:00,0.200,342.000
2024-05-14 02:00:00,0.200,346.000
2024-05-14 03:00:00,0.200,0.000
2024-05-14 04:00:00,0.000,46.000
2024-05-14 05:00:00,0.600,29.000
2024-05-14 06:00:00,0.700,72.000
2024-05-14 07:00:00,1.400,68.000
2024-05-14 08:00:00,2.400,47.000
2024-05-14 09:00:00,1.800,62.000
2024-05-14 10:00:00,2.500,64.000
2024-05-14 11:00:00,3.500,25.000
2024-05-14 12:00:00,4.600,44.000
2024-05-14 13:00:00,4.300,39.000
2024-05-14 14:00:00,5.300,45.000
2024-05-14 15:00:00,4.300,59.000
2024-05-14 16:00:00,4.000,58.000
2024-05-14 17:00:00,3.400,48.000
2024-05-14 18:00:00,2.600,73.000
2024-05-14 19:00:00,1.800,54.000
2024-05-14 20:00:00,1.500,70.000
2024-05-14 21:00:00,0.600,9.000
2024-05-14 22:00:00,0.000,0.000
2024-05-14 23:00:00,0.000,0.000
2024-05-15 00:00:00,0.100,228.000
2024-05-15 01:00:00,0.400,314.000
2024-05-15 02:00:00,0.200,353.000
2024-05-15 03:00:00,0.100,168.000
2024-05-15 04:00:00,0.500,35.000
2024-05-15 05:00:00,0.600,57.000
2024-05-15 06:00:00,3.100,57.000
2024-05-15 07:00:00,4.600,55.000
2024-05-15 08:00:00,5.300,65.000
2024-05-15 09:00:00,4.700,52.000
2024-05-15 10:00:00,5.400,44.000
2024-05-15 11:00:00,5.700,32.000
2024-05-15 12:00:00,5.700,24.000
2024-05-15 13:00:00,6.800,28.000
2024-05-15 14:00:00,6.800,31.000
2024-05-15 15:00:00,6.600,38.000
2024-05-15 16:00:00,6.000,49.000
2024-05-15 17:00:00,5.600,58.000
2024-05-15 18:00:00,4.700,63.000
2024-05-15 19:00:00,3.300,67.000
2024-05-15 20:00:00,2.500,77.000
2024-05-15 21:00:00,1.900,82.000
2024-05-15 22:00:00,1.800,80.000
2024-05-15 23:00:00,1.800,75.000
2024-05-16 00:00:00,1.300,88.000
2024-05-16 01:00:00,1.400,48.000
2024-05-16 02:00:00,1.200,20.000
2024-05-16 03:00:00,0.600,52.000
2024-05-16 04:00:00,0.900,57.000
2024-05-16 05:00:00,3.000,76.000
2024-05-16 06:00:00,4.300,61.000
2024-05-16 07:00:00,4.200,67.000
2024-05-16 08:00:00,3.800,44.000
2024-05-16 09:00:00,3.300,26.000
2024-05-16 10:00:00,4.600,24.000
2024-05-16 11:00:00,5.000,25.000
2024-05-16 12:00:00,4.900,21.000
2024-05-16 13:00:00,5.900,19.000
2024-05-16 14:00:00,5.200,26.000
2024-05-16 15:00:00,5.400,36.000
2024-05-16 16:00:00,5.400,52.000
2024-05-16 17:00:00,4.600,59.000
2024-05-16 18:00:00,4.000,61.000
2024-05-16 19:00:00,3.400,64.000
2024-05-16 20:00:00,3.300,61.000
2024-05-16 21:00:00,3.500,71.000
2024-05-16 22:00:00,2.300,59.000
2024-05-16 23:00:00,2.300,60.000
2024-05-17 00:00:00,1.800,66.000
2024-05-17 01:00:00,2.100,69.000
2024-05-17 02:00:00,1.600,65.000
2024-05-17 03:00:00,2.400,70.000
2024-05-17 04:00:00,3.000,67.000
2024-05-17 05:00:00,3.500,74.000
2024-05-17 06:00:00,3.400,57.000
2024-05-17 07:00:00,4.200,71.000
2024-05-17 08:00:00,3.400,53.000
2024-05-17 09:00:00,3.200,41.000
2024-05-17 10:00:00,3.300,53.000
2024-05-17 11:00:00,4.800,42.000
2024-05-17 12:00:00,5.600,22.000
2024-05-17 13:00:00,6.800,25.000
2024-05-17 14:00:00,6.400,28.000
2024-05-17 15:00:00,6.200,56.000
2024-05-17 16:00:00,5.400,51.000
2024-05-17 17:00:00,5.100,32.000
2024-05-17 18:00:00,3.600,33.000
2024-05-17 19:00:00,3.100,33.000
2024-05-17 20:00:00,2.600,34.000
2024-05-17 21:00:00,2.200,32.000
2024-05-17 22:00:00,1.600,45.000
2024-05-17 23:00:00,1.600,39.000
2024-05-18 00:00:00,0.500,44.000
2024-05-18 01:00:00,0.300,99.000
2024-05-18 02:00:00,0.700,13.000
2024-05-18 03:00:00,0.300,32.000
2024-05-18 04:00:00,0.400,46.000
2024-05-18 05:00:00,1.700,30.000
2024-05-18 06:00:00,2.800,28.000
2024-05-18 07:00:00,1.000,336.000
2024-05-18 08:00:00,1.200,351.000
2024-05-18 09:00:00,2.200,41.000
2024-05-18 10:00:00,3.200,41.000
2024-05-18 11:00:00,4.400,43.000
2024-05-18 12:00:00,4.100,35.000
2024-05-18 13:00:00,3.500,26.000
2024-05-18 14:00:00,4.300,30.000
2024-05-18 15:00:00,4.800,39.000
2024-05-18 16:00:00,4.500,64.000
2024-05-18 17:00:00,2.900,49.000
2024-05-18 18:00:00,3.400,31.000
2024-05-18 19:00:00,2.800,45.000
2024-05-18 20:00:00,2.200,65.000
2024-05-18 21:00:00,1.500,42.000
2024-05-18 22:00:00,0.200,23.000
2024-05-18 23:00:00,0.200,4.000
2024-05-19 00:00:00,0.100,8.000
2024-05-19 01:00:00,0.200,15.000
2024-05-19 02:00:00,0.200,34.000
2024-05-19 03:00:00,0.400,40.000
2024-05-19 04:00:00,0.700,22.000
2024-05-19 05:00:00,2.700,54.000
2024-05-19 06:00:00,2.700,82.000
2024-05-19 07:00:00,3.200,78.000
2024-05-19 08:00:00,3.400,60.000
2024-05-19 09:00:00,4.500,24.000
2024-05-19 10:00:00,5.200,23.000
2024-05-19 11:00:00,6.200,33.000
2024-05-19 12:00:00,5.400,32.000
2024-05-19 13:00:00,5.000,38.000
2024-05-19 14:00:00,5.900,57.000
2024-05-19 15:00:00,4.300,61.000
2024-05-19 16:00:00,3.700,48.000
2024-05-19 17:00:00,3.800,28.000
2024-05-19 18:00:00,4.500,26.000
2024-05-19 19:00:00,5.000,28.000
2024-05-19 20:00:00,3.400,33.000
2024-05-19 21:00:00,3.400,32.000
2024-05-19 22:00:00,3.500,32.000
2024-05-19 23:00:00,3.500,42.000
2024-05-20 00:00:00,3.200,53.000
2024-05-20 01:00:00,3.100,36.000
2024-05-20 02:00:00,3.000,49.000
2024-05-20 03:00:00,2.500,61.000
2024-05-20 04:00:00,1.700,38.000
2024-05-20 05:00:00,3.100,32.000
2024-05-20 06:00:00,3.900,20.000
2024-05-20 07:00:00,4.200,37.000
2024-05-20 08:00:00,3.800,23.000
2024-05-20 09:00:00,3.800,31.000
2024-05-20 10:00:00,4.400,25.000
2024-05-20 11:00:00,5.200,22.000
2024-05-20 12:00:00,5.800,27.000
2024-05-20 13:00:00,5.500,14.000
2024-05-20 14:00:00,5.500,23.000
2024-05-20 15:00:00,5.200,36.000
2024-05-20 16:00:00,4.800,35.000
2024-05-20 17:00:00,4.500,14.000
2024-05-20 18:00:00,4.000,29.000
2024-05-20 19:00:00,3.500,62.000
2024-05-20 20:00:00,2.900,68.000
2024-05-20 21:00:00,2.600,61.000
2024-05-20 22:00:00,2.000,50.000
2024-05-20 23:00:00,2.000,31.000
2024-05-21 00:00:00,1.200,36.000
2024-05-21 01:00:00,2.000,26.000
2024-05-21 02:00:00,2.200,21.000
2024-05-21 03:00:00,1.400,14.000
2024-05-21 04:00:00,1.900,29.000
2024-05-21 05:00:00,2.200,32.000
2024-05-21 06:00:00,3.300,46.000
2024-05-21 07:00:00,2.300,335.000
2024-05-21 08:00:00,1.600,312.000
2024-05-21 09:00:00,2.500,305.000
2024-05-21 10:00:00,2.900,305.000
2024-05-21 11:00:00,3.700,337.000
2024-05-21 12:00:00,4.000,351.000
2024-05-21 13:00:00,3.800,17.000
2024-05-21 14:00:00,5.000,26.000
2024-05-21 15:00:00,5.200,23.000
2024-05-21 16:00:00,5.100,39.000
2024-05-21 17:00:00,4.100,60.000
2024-05-21 18:00:00,2.500,38.000
2024-05-21 19:00:00,1.700,66.000
2024-05-21 20:00:00,2.000,21.000
2024-05-21 21:00:00,1.400,52.000
2024-05-21 22:00:00,1.400,63.000
2024-05-21 23:00:00,1.300,22.000
2024-05-22 00:00:00,0.700,13.000
2024-05-22 01:00:00,1.500,30.000
2024-05-22 02:00:00,1.200,29.000
2024-05-22 03:00:00,1.400,35.000
2024-05-22 04:00:00,0.800,51.000
2024-05-22 05:00:00,0.900,22.000
2024-05-22 06:00:00,1.400,8.000
2024-05-22 07:00:00,1.500,17.000
2024-05-22 08:00:00,2.200,25.000
2024-05-22 09:00:00,2.200,28.000
2024-05-22 10:00:00,3.200,26.000
2024-05-22 11:00:00,4.000,24.000
2024-05-22 12:00:00,6.200,30.000
2024-05-22 13:00:00,6.800,23.000
2024-05-22 14:00:00,5.800,21.000
2024-05-22 15:00:00,5.900,24.000
2024-05-22 16:00:00,5.500,24.000
2024-05-22 17:00:00,4.900,29.000
2024-05-22 18:00:00,4.000,28.000
2024-05-22 19:00:00,2.600,26.000
2024-05-22 20:00:00,2.900,31.000
2024-05-22 21:00:00,3.000,32.000
2024-05-22 22:00:00,3.800,31.000
2024-05-22 23:00:00,3.900,27.000
2024-05-23 00:00:00,3.500,30.000
2024-05-23 01:00:00,3.800,31.000
2024-05-23 02:00:00,3.300,46.000
2024-05-23 03:00:00,2.600,50.000
2024-05-23 04:00:00,2.600,21.000
2024-05-23 05:00:00,3.400,39.000
2024-05-23 06:00:00,4.000,40.000
2024-05-23 07:00:00,3.600,24.000
2024-05-23 08:00:00,2.700,24.000
2024-05-23 09:00:00,3.400,5.000
2024-05-23 10:00:00,4.500,345.000
2024-05-23 11:00:00,5.700,7.000
2024-05-23 12:00:00,6.600,360.000
2024-05-23 13:00:00,5.800,8.000
2024-05-23 14:00:00,4.600,19.000
2024-05-23 15:00:00,2.400,48.000
2024-05-23 16:00:00,1.400,32.000
2024-05-23 17:00:00,1.800,6.000
2024-05-23 18:00:00,0.200,24.000
2024-05-23 19:00:00,1.700,337.000
2024-05-23 20:00:00,2.000,321.000
2024-05-23 21:00:00,2.600,334.000
2024-05-23 22:00:00,2.000,298.000
2024-05-23 23:00:00,2.000,303.000
2024-05-24 00:00:00,1.500,293.000
2024-05-24 01:00:00,1.300,267.000
2024-05-24 02:00:00,0.500,198.000
2024-05-24 03:00:00,2.200,200.000
2024-05-24 04:00:00,2.500,255.000
2024-05-24 05:00:00,1.300,267.000
2024-05-24 06:00:00,1.500,248.000
2024-05-24 07:00:00,1.900,244.000
2024-05-24 08:00:00,2.000,249.000
2024-05-24 09:00:00,2.900,262.000
2024-05-24 10:00:00,2.100,282.000
2024-05-24 11:00:00,1.900,331.000
2024-05-24 12:00:00,4.000,329.000
2024-05-24 13:00:00,2.600,1.000
2024-05-24 14:00:00,2.900,335.000
2024-05-24 15:00:00,3.300,325.000
2024-05-24 16:00:00,2.300,334.000
2024-05-24 17:00:00,2.100,263.000
2024-05-24 18:00:00,1.300,192.000
2024-05-24 19:00:00,0.800,341.000
2024-05-24 20:00:00,0.700,305.000
2024-05-24 21:00:00,1.400,2.000
2024-05-24 22:00:00,1.400,344.000
2024-05-24 23:00:00,1.500,323.000
2024-05-25 00:00:00,1.300,292.000
2024-05-25 01:00:00,1.100,329.000
2024-05-25 02:00:00,0.600,237.000
2024-05-25 03:00:00,0.700,209.000
2024-05-25 04:00:00,0.700,269.000
2024-05-25 05:00:00,0.700,328.000
2024-05-25 06:00:00,1.400,4.000
2024-05-25 07:00:00,2.400,34.000
2024-05-25 08:00:00,2.100,1.000
2024-05-25 09:00:00,3.600,347.000
2024-05-25 10:00:00,4.400,9.000
2024-05-25 11:00:00,5.700,13.000
2024-05-25 12:00:00,6.200,19.000
2024-05-25 13:00:00,7.600,13.000
2024-05-25 14:00:00,7.400,9.000
2024-05-25 15:00:00,7.000,28.000
2024-05-25 16:00:00,6.800,30.000
2024-05-25 17:00:00,6.200,28.000
2024-05-25 18:00:00,5.100,26.000
2024-05-25 19:00:00,5.000,31.000
2024-05-25 20:00:00,4.000,19.000
2024-05-25 21:00:00,3.300,24.000
2024-05-25 22:00:00,4.000,32.000
2024-05-25 23:00:00,4.000,35.000
2024-05-26 00:00:00,4.000,21.000
2024-05-26 01:00:00,2.400,17.000
2024-05-26 02:00:00,1.700,358.000
2024-05-26 03:00:00,0.000,355.000
2024-05-26 04:00:00,0.100,357.000
2024-05-26 05:00:00,0.700,36.000
2024-05-26 06:00:00,3.700,38.000
2024-05-26 07:00:00,6.000,45.000
2024-05-26 08:00:00,7.300,48.000
2024-05-26 09:00:00,7.300,38.000
2024-05-26 10:00:00,8.700,37.000
2024-05-26 11:00:00,8.900,38.000
2024-05-26 12:00:00,8.700,37.000
2024-05-26 13:00:00,9.200,26.000
2024-05-26 14:00:00,10.600,31.000
2024-05-26 15:00:00,11.400,37.000
2024-05-26 16:00:00,10.400,29.000
2024-05-26 17:00:00,8.600,39.000
2024-05-26 18:00:00,7.100,43.000
2024-05-26 19:00:00,6.200,50.000
2024-05-26 20:00:00,5.300,53.000
2024-05-26 21:00:00,4.600,62.000
2024-05-26 22:00:00,2.300,59.000
2024-05-26 23:00:00,2.200,9.000
2024-05-27 00:00:00,0.300,22.000
2024-05-27 01:00:00,0.800,16.000
2024-05-27 02:00:00,1.200,17.000
2024-05-27 03:00:00,0.200,12.000
2024-05-27 04:00:00,0.700,34.000
2024-05-27 05:00:00,2.300,32.000
2024-05-27 06:00:00,3.000,345.000
2024-05-27 07:00:00,5.100,354.000
2024-05-27 08:00:00,5.800,1.000
2024-05-27 09:00:00,6.200,7.000
2024-05-27 10:00:00,6.200,10.000
2024-05-27 11:00:00,5.900,7.000
2024-05-27 12:00:00,6.000,353.000
2024-05-27 13:00:00,6.400,346.000
2024-05-27 14:00:00,6.100,356.000
2024-05-27 15:00:00,5.500,2.000
2024-05-27 16:00:00,3.700,26.000
2024-05-27 17:00:00,1.400,9.000
2024-05-27 18:00:00,2.200,13.000
2024-05-27 19:00:00,1.900,360.000
2024-05-27 20:00:00,0.300,193.000
2024-05-27 21:00:00,1.300,194.000
2024-05-27 22:00:00,0.900,244.000
2024-05-27 23:00:00,0.900,250.000
2024-05-28 00:00:00,1.500,250.000
2024-05-28 01:00:00,1.300,297.000
2024-05-28 02:00:00,1.500,249.000
2024-05-28 03:00:00,1.000,258.000
2024-05-28 04:00:00,1.300,313.000
2024-05-28 05:00:00,2.400,302.000
2024-05-28 06:00:00,2.500,255.000
2024-05-28 07:00:00,2.000,229.000
2024-05-28 08:00:00,2.000,260.000
2024-05-28 09:00:00,2.600,280.000
2024-05-28 10:00:00,1.800,269.000
2024-05-28 11:00:00,2.500,283.000
2024-05-28 12:00:00,2.600,318.000
2024-05-28 13:00:00,2.100,329.000
2024-05-28 14:00:00,2.400,298.000
2024-05-28 15:00:00,2.100,10.000
2024-05-28 16:00:00,4.000,39.000
