datetime,value,wdir
2020-06-10 09:00:00,2.200,234.000
2020-06-10 10:00:00,2.100,357.000
2020-06-10 11:00:00,1.800,45.000
2020-06-10 12:00:00,1.900,75.000
2020-06-10 13:00:00,2.000,55.000
2020-06-10 14:00:00,1.800,50.000
2020-06-10 15:00:00,2.100,81.000
2020-06-10 16:00:00,1.900,69.000
2020-06-10 17:00:00,2.200,84.000
2020-06-10 18:00:00,1.900,49.000
2020-06-10 19:00:00,1.100,66.000
2020-06-10 20:00:00,1.800,59.000
2020-06-10 21:00:00,1.900,68.000
2020-06-10 22:00:00,0.700,314.000
2020-06-10 23:00:00,0.700,77.000
2020-06-11 00:00:00,1.000,204.000
2020-06-11 01:00:00,0.500,300.000
2020-06-11 02:00:00,1.000,271.000
2020-06-11 03:00:00,0.700,305.000
2020-06-11 04:00:00,0.800,304.000
2020-06-11 05:00:00,1.600,304.000
2020-06-11 06:00:00,1.800,303.000
2020-06-11 07:00:00,1.900,273.000
2020-06-11 08:00:00,2.100,266.000
2020-06-11 09:00:00,2.200,281.000
2020-06-11 10:00:00,2.500,295.000
2020-06-11 11:00:00,2.500,293.000
2020-06-11 12:00:00,2.300,278.000
2020-06-11 13:00:00,2.400,277.000
2020-06-11 14:00:00,2.600,230.000
2020-06-11 15:00:00,2.000,214.000
2020-06-11 16:00:00,1.600,281.000
2020-06-11 17:00:00,1.900,172.000
2020-06-11 18:00:00,1.500,213.000
2020-06-11 19:00:00,1.300,245.000
2020-06-11 20:00:00,1.000,277.000
2020-06-11 21:00:00,1.400,296.000
2020-06-11 22:00:00,2.000,249.000
2020-06-11 23:00:00,2.000,251.000
2020-06-12 00:00:00,2.100,231.000
2020-06-12 01:00:00,2.100,253.000
2020-06-12 02:00:00,2.000,236.000
2020-06-12 03:00:00,1.400,244.000
2020-06-12 04:00:00,1.600,241.000
2020-06-12 05:00:00,2.000,242.000
2020-06-12 06:00:00,2.500,255.000
2020-06-12 07:00:00,2.500,276.000
2020-06-12 08:00:00,2.400,286.000
2020-06-12 09:00:00,2.500,300.000
2020-06-12 10:00:00,2.500,302.000
2020-06-12 11:00:00,2.600,305.000
2020-06-12 12:00:00,2.800,291.000
2020-06-12 13:00:00,2.600,283.000
2020-06-12 14:00:00,2.700,220.000
2020-06-12 15:00:00,2.400,212.000
2020-06-12 16:00:00,1.700,166.000
2020-06-12 17:00:00,1.800,151.000
2020-06-12 18:00:00,1.700,142.000
2020-06-12 19:00:00,0.900,2.000
2020-06-12 20:00:00,0.700,193.000
2020-06-12 21:00:00,0.700,150.000
2020-06-12 22:00:00,1.100,137.000
2020-06-12 23:00:00,1.100,144.000
2020-06-13 00:00:00,0.800,265.000
2020-06-13 01:00:00,1.300,257.000
2020-06-13 02:00:00,1.600,253.000
2020-06-13 03:00:00,1.600,246.000
2020-06-13 04:00:00,1.700,245.000
2020-06-13 05:00:00,1.800,235.000
2020-06-13 06:00:00,2.400,244.000
2020-06-13 07:00:00,2.500,240.000
2020-06-13 08:00:00,2.400,278.000
2020-06-13 09:00:00,2.800,292.000
2020-06-13 10:00:00,2.800,303.000
2020-06-13 11:00:00,2.500,276.000
2020-06-13 12:00:00,2.600,271.000
2020-06-13 13:00:00,2.500,266.000
2020-06-13 14:00:00,2.600,267.000
2020-06-13 15:00:00,1.900,288.000
2020-06-13 16:00:00,1.900,293.000
2020-06-13 17:00:00,1.600,273.000
2020-06-13 18:00:00,1.000,233.000
2020-06-13 19:00:00,0.800,162.000
2020-06-13 20:00:00,0.700,175.000
2020-06-13 21:00:00,0.900,153.000
2020-06-13 22:00:00,1.400,256.000
2020-06-13 23:00:00,1.400,244.000
2020-06-14 00:00:00,1.400,281.000
2020-06-14 01:00:00,2.700,298.000
2020-06-14 02:00:00,2.600,294.000
2020-06-14 03:00:00,2.100,265.000
2020-06-14 04:00:00,1.600,252.000
2020-06-14 05:00:00,1.800,239.000
2020-06-14 06:00:00,2.100,226.000
2020-06-14 07:00:00,2.100,228.000
2020-06-14 08:00:00,2.100,230.000
2020-06-14 09:00:00,2.300,240.000
2020-06-14 10:00:00,2.000,271.000
2020-06-14 11:00:00,2.200,219.000
2020-06-14 12:00:00,1.600,241.000
2020-06-14 13:00:00,1.800,224.000
2020-06-14 14:00:00,1.800,271.000
2020-06-14 15:00:00,1.600,203.000
2020-06-14 16:00:00,1.200,157.000
2020-06-14 17:00:00,0.700,177.000
2020-06-14 19:00:00,0.700,140.000
2020-06-14 20:00:00,0.900,99.000
2020-06-14 21:00:00,0.900,70.000
2020-06-14 22:00:00,1.900,48.000
2020-06-14 23:00:00,1.900,75.000
2020-06-15 00:00:00,1.100,116.000
2020-06-15 01:00:00,0.800,116.000
2020-06-15 02:00:00,1.100,140.000
2020-06-15 03:00:00,0.700,149.000
2020-06-15 04:00:00,0.400,94.000
2020-06-15 05:00:00,1.200,290.000
2020-06-15 06:00:00,2.100,306.000
2020-06-15 07:00:00,2.100,276.000
2020-06-15 08:00:00,2.300,260.000
2020-06-15 09:00:00,2.400,249.000
2020-06-15 10:00:00,2.400,245.000
2020-06-15 11:00:00,2.000,289.000
2020-06-15 12:00:00,2.200,296.000
2020-06-15 13:00:00,1.900,291.000
2020-06-15 14:00:00,2.100,294.000
2020-06-15 15:00:00,2.000,89.000
2020-06-15 16:00:00,1.400,79.000
2020-06-15 17:00:00,1.700,74.000
2020-06-15 18:00:00,1.600,80.000
2020-06-15 19:00:00,1.500,34.000
2020-06-15 20:00:00,1.600,40.000
2020-06-15 21:00:00,1.300,63.000
2020-06-15 22:00:00,0.900,62.000
2020-06-15 23:00:00,0.900,60.000
2020-06-16 00:00:00,1.200,64.000
2020-06-16 01:00:00,0.900,70.000
2020-06-16 02:00:00,0.700,42.000
2020-06-16 03:00:00,0.800,54.000
2020-06-16 04:00:00,0.800,62.000
2020-06-16 05:00:00,1.000,169.000
2020-06-16 06:00:00,2.000,171.000
2020-06-16 07:00:00,1.700,251.000
2020-06-16 08:00:00,1.900,291.000
2020-06-16 09:00:00,2.300,299.000
2020-06-16 10:00:00,2.400,304.000
2020-06-16 11:00:00,2.200,310.000
2020-06-16 12:00:00,2.100,294.000
2020-06-16 13:00:00,2.000,293.000
2020-06-16 14:00:00,2.000,247.000
2020-06-16 15:00:00,1.900,128.000
2020-06-16 16:00:00,1.400,71.000
2020-06-16 17:00:00,1.500,67.000
2020-06-16 18:00:00,1.500,64.000
2020-06-16 19:00:00,1.600,61.000
2020-06-16 20:00:00,1.900,62.000
2020-06-16 21:00:00,1.500,69.000
2020-06-16 22:00:00,1.000,70.000
2020-06-16 23:00:00,0.900,77.000
2020-06-17 00:00:00,1.100,72.000
2020-06-17 01:00:00,0.600,46.000
2020-06-17 02:00:00,0.700,44.000
2020-06-17 03:00:00,0.600,11.000
2020-06-17 04:00:00,0.800,307.000
2020-06-17 05:00:00,1.200,274.000
2020-06-17 06:00:00,1.700,289.000
2020-06-17 07:00:00,1.700,300.000
2020-06-17 08:00:00,2.200,290.000
2020-06-17 09:00:00,2.200,291.000
2020-06-17 10:00:00,2.300,289.000
2020-06-17 11:00:00,2.500,287.000
2020-06-17 12:00:00,2.300,267.000
2020-06-17 13:00:00,2.500,268.000
2020-06-17 14:00:00,2.600,286.000
2020-06-17 15:00:00,2.300,297.000
2020-06-17 16:00:00,1.900,77.000
2020-06-17 17:00:00,1.700,61.000
2020-06-17 18:00:00,1.600,61.000
2020-06-17 19:00:00,1.300,23.000
2020-06-17 20:00:00,0.900,78.000
2020-06-17 21:00:00,1.300,60.000
2020-06-17 22:00:00,0.600,239.000
2020-06-17 23:00:00,0.600,67.000
2020-06-18 00:00:00,0.600,5.000
2020-06-18 01:00:00,0.400,278.000
2020-06-18 02:00:00,0.500,282.000
2020-06-18 03:00:00,0.900,70.000
2020-06-18 04:00:00,0.700,116.000
2020-06-18 05:00:00,0.800,269.000
2020-06-18 06:00:00,1.400,346.000
2020-06-18 07:00:00,1.300,127.000
2020-06-18 08:00:00,1.200,146.000
2020-06-18 09:00:00,1.500,69.000
2020-06-18 10:00:00,1.500,76.000
2020-06-18 11:00:00,1.900,110.000
2020-06-18 12:00:00,1.300,153.000
2020-06-18 13:00:00,1.300,172.000
2020-06-18 14:00:00,2.100,169.000
2020-06-18 15:00:00,2.000,192.000
2020-06-18 16:00:00,1.500,231.000
2020-06-18 17:00:00,1.400,299.000
2020-06-18 18:00:00,1.300,275.000
2020-06-18 19:00:00,0.800,262.000
2020-06-18 20:00:00,0.800,284.000
2020-06-18 21:00:00,0.900,284.000
2020-06-18 22:00:00,0.500,268.000
2020-06-18 23:00:00,0.900,39.000
2020-06-19 00:00:00,0.900,38.000
2020-06-19 01:00:00,0.800,288.000
2020-06-19 02:00:00,0.800,176.000
2020-06-19 03:00:00,1.000,28.000
2020-06-19 04:00:00,0.400,305.000
2020-06-19 05:00:00,1.700,300.000
2020-06-19 06:00:00,2.100,295.000
2020-06-19 07:00:00,2.000,298.000
2020-06-19 08:00:00,2.000,234.000
2020-06-19 09:00:00,2.300,285.000
2020-06-19 10:00:00,2.500,130.000
2020-06-19 11:00:00,2.000,133.000
2020-06-19 12:00:00,2.500,158.000
2020-06-19 13:00:00,1.600,143.000
2020-06-19 14:00:00,1.600,177.000
2020-06-19 15:00:00,1.200,183.000
2020-06-19 16:00:00,0.900,193.000
2020-06-19 17:00:00,1.100,169.000
2020-06-19 18:00:00,0.900,112.000
2020-06-19 19:00:00,0.800,74.000
2020-06-19 20:00:00,1.000,17.000
2020-06-19 21:00:00,1.600,89.000
2020-06-19 22:00:00,0.500,54.000
2020-06-19 23:00:00,1.100,83.000
2020-06-20 00:00:00,0.800,65.000
2020-06-20 01:00:00,1.100,49.000
2020-06-20 02:00:00,0.700,6.000
2020-06-20 03:00:00,0.500,281.000
2020-06-20 04:00:00,0.400,333.000
2020-06-20 05:00:00,0.600,239.000
2020-06-20 06:00:00,1.300,258.000
2020-06-20 07:00:00,1.700,278.000
2020-06-20 08:00:00,2.200,203.000
2020-06-20 09:00:00,2.600,206.000
2020-06-20 10:00:00,2.500,206.000
2020-06-20 11:00:00,2.600,209.000
2020-06-20 12:00:00,2.700,204.000
2020-06-20 13:00:00,2.300,200.000
2020-06-20 14:00:00,1.800,233.000
2020-06-20 15:00:00,1.600,203.000
2020-06-20 16:00:00,1.600,360.000
2020-06-20 17:00:00,1.000,283.000
2020-06-20 18:00:00,0.300,28.000
2020-06-20 19:00:00,0.500,99.000
2020-06-20 20:00:00,0.700,56.000
2020-06-20 21:00:00,0.800,45.000
2020-06-20 22:00:00,0.500,139.000
2020-06-20 23:00:00,0.600,97.000
2020-06-21 00:00:00,0.800,71.000
2020-06-21 01:00:00,1.000,108.000
2020-06-21 02:00:00,0.400,353.000
2020-06-21 03:00:00,0.400,32.000
2020-06-21 04:00:00,0.400,59.000
2020-06-21 05:00:00,0.600,270.000
2020-06-21 06:00:00,1.600,83.000
2020-06-21 07:00:00,1.600,69.000
2020-06-21 08:00:00,1.700,81.000
2020-06-21 09:00:00,1.800,83.000
2020-06-21 10:00:00,1.800,69.000
2020-06-21 11:00:00,1.900,74.000
2020-06-21 12:00:00,1.900,75.000
2020-06-21 13:00:00,1.800,126.000
2020-06-21 14:00:00,1.600,342.000
2020-06-21 15:00:00,1.700,333.000
2020-06-21 16:00:00,3.500,84.000
2020-06-21 17:00:00,2.400,103.000
2020-06-21 18:00:00,2.500,113.000
2020-06-21 19:00:00,1.600,282.000
2020-06-21 20:00:00,0.900,53.000
2020-06-21 21:00:00,0.900,62.000
2020-06-21 22:00:00,0.500,58.000
2020-06-21 23:00:00,0.900,67.000
2020-06-22 00:00:00,1.300,69.000
2020-06-22 01:00:00,1.200,22.000
2020-06-22 02:00:00,0.500,39.000
2020-06-22 03:00:00,0.700,64.000
2020-06-22 04:00:00,0.900,91.000
2020-06-22 05:00:00,0.900,177.000
2020-06-22 06:00:00,1.300,183.000
2020-06-22 07:00:00,1.800,223.000
2020-06-22 08:00:00,1.900,259.000
2020-06-22 09:00:00,2.600,269.000
2020-06-22 10:00:00,2.700,267.000
2020-06-22 11:00:00,2.500,288.000
2020-06-22 12:00:00,2.600,333.000
2020-06-22 13:00:00,1.700,23.000
2020-06-22 14:00:00,1.700,54.000
2020-06-22 15:00:00,1.600,68.000
2020-06-22 16:00:00,1.700,101.000
2020-06-22 17:00:00,1.400,93.000
2020-06-22 18:00:00,1.400,77.000
2020-06-22 19:00:00,1.700,62.000
2020-06-22 20:00:00,1.300,75.000
2020-06-22 21:00:00,0.900,86.000
2020-06-22 22:00:00,0.500,356.000
2020-06-22 23:00:00,0.500,61.000
2020-06-23 00:00:00,0.800,66.000
2020-06-23 01:00:00,0.900,71.000
2020-06-23 02:00:00,1.100,90.000
2020-06-23 03:00:00,1.300,74.000
2020-06-23 04:00:00,0.900,91.000
2020-06-23 05:00:00,1.200,165.000
2020-06-23 06:00:00,1.800,201.000
2020-06-23 07:00:00,1.300,176.000
2020-06-23 08:00:00,2.200,244.000
2020-06-23 09:00:00,2.000,157.000
2020-06-23 10:00:00,2.600,103.000
2020-06-23 11:00:00,1.700,161.000
2020-06-23 12:00:00,1.400,301.000
2020-06-23 13:00:00,3.600,299.000
2020-06-23 14:00:00,2.500,264.000
2020-06-23 15:00:00,1.800,202.000
2020-06-23 16:00:00,1.700,218.000
2020-06-23 17:00:00,1.500,265.000
2020-06-23 18:00:00,1.200,271.000
2020-06-23 19:00:00,0.900,19.000
2020-06-23 20:00:00,0.700,267.000
2020-06-23 21:00:00,0.900,240.000
2020-06-23 22:00:00,0.500,248.000
2020-06-23 23:00:00,0.300,257.000
2020-06-24 00:00:00,0.900,291.000
2020-06-24 01:00:00,1.400,300.000
2020-06-24 02:00:00,1.400,290.000
2020-06-24 03:00:00,1.500,292.000
2020-06-24 04:00:00,1.800,299.000
2020-06-24 05:00:00,2.200,292.000
2020-06-24 06:00:00,2.000,290.000
2020-06-24 07:00:00,2.100,305.000
2020-06-24 08:00:00,2.300,286.000
2020-06-24 09:00:00,2.600,288.000
2020-06-24 10:00:00,2.800,287.000
2020-06-24 11:00:00,2.700,302.000
2020-06-24 12:00:00,2.600,289.000
2020-06-24 13:00:00,2.600,279.000
2020-06-24 14:00:00,1.700,277.000
2020-06-24 15:00:00,2.300,294.000
2020-06-24 16:00:00,1.900,267.000
2020-06-24 17:00:00,1.500,308.000
2020-06-24 18:00:00,2.000,323.000
2020-06-24 19:00:00,2.000,328.000
2020-06-24 20:00:00,1.800,317.000
2020-06-24 21:00:00,1.300,326.000
2020-06-24 22:00:00,0.500,319.000
2020-06-24 23:00:00,0.600,319.000
2020-06-25 00:00:00,1.200,36.000
2020-06-25 01:00:00,0.400,19.000
2020-06-25 02:00:00,0.400,353.000
2020-06-25 03:00:00,0.200,10.000
2020-06-25 04:00:00,0.400,19.000
2020-06-25 05:00:00,1.000,64.000
2020-06-25 06:00:00,1.700,83.000
2020-06-25 07:00:00,1.700,66.000
2020-06-25 08:00:00,1.600,27.000
2020-06-25 09:00:00,1.600,72.000
2020-06-25 10:00:00,1.700,67.000
2020-06-25 11:00:00,1.800,81.000
2020-06-25 12:00:00,1.900,9.000
2020-06-25 13:00:00,2.200,35.000
2020-06-25 14:00:00,1.700,31.000
2020-06-25 15:00:00,1.800,2.000
2020-06-25 16:00:00,1.800,21.000
2020-06-25 17:00:00,2.000,2.000
2020-06-25 18:00:00,1.500,345.000
2020-06-25 19:00:00,1.200,5.000
2020-06-25 20:00:00,1.100,107.000
2020-06-25 21:00:00,1.100,103.000
2020-06-25 22:00:00,0.500,70.000
2020-06-25 23:00:00,0.800,80.000
2020-06-26 00:00:00,0.800,65.000
2020-06-26 01:00:00,0.900,49.000
2020-06-26 02:00:00,1.000,21.000
2020-06-26 03:00:00,1.000,33.000
2020-06-26 04:00:00,0.900,41.000
2020-06-26 05:00:00,1.500,47.000
2020-06-26 06:00:00,1.700,46.000
2020-06-26 07:00:00,1.600,68.000
2020-06-26 08:00:00,1.900,74.000
2020-06-26 09:00:00,1.700,100.000
2020-06-26 10:00:00,2.100,27.000
2020-06-26 11:00:00,2.000,28.000
2020-06-26 12:00:00,2.200,43.000
2020-06-26 13:00:00,1.900,9.000
2020-06-26 14:00:00,2.000,23.000
2020-06-26 15:00:00,1.900,333.000
2020-06-26 16:00:00,1.900,125.000
2020-06-26 17:00:00,1.700,342.000
2020-06-26 18:00:00,1.200,43.000
2020-06-26 19:00:00,1.400,56.000
2020-06-26 20:00:00,1.500,39.000
2020-06-26 21:00:00,1.200,306.000
2020-06-26 22:00:00,0.500,213.000
2020-06-26 23:00:00,0.900,318.000
2020-06-27 00:00:00,0.800,167.000
2020-06-27 01:00:00,0.800,104.000
2020-06-27 02:00:00,0.800,131.000
2020-06-27 03:00:00,0.700,309.000
2020-06-27 04:00:00,0.700,350.000
2020-06-27 05:00:00,1.000,36.000
2020-06-27 06:00:00,1.400,73.000
2020-06-27 07:00:00,1.700,53.000
2020-06-27 08:00:00,1.800,29.000
2020-06-27 09:00:00,2.000,40.000
2020-06-27 10:00:00,2.100,62.000
2020-06-27 11:00:00,2.000,37.000
2020-06-27 12:00:00,2.100,44.000
2020-06-27 13:00:00,2.100,49.000
2020-06-27 14:00:00,1.900,38.000
2020-06-27 15:00:00,2.200,52.000
2020-06-27 16:00:00,2.400,37.000
2020-06-27 17:00:00,1.700,107.000
2020-06-27 18:00:00,1.400,59.000
2020-06-27 19:00:00,1.400,49.000
2020-06-27 20:00:00,1.500,38.000
2020-06-27 21:00:00,1.200,81.000
2020-06-27 22:00:00,1.000,88.000
2020-06-27 23:00:00,1.100,119.000
2020-06-28 00:00:00,0.900,70.000
2020-06-28 01:00:00,1.100,30.000
2020-06-28 02:00:00,1.000,301.000
2020-06-28 04:00:00,1.000,47.000
2020-06-28 05:00:00,1.300,73.000
2020-06-28 06:00:00,2.300,67.000
2020-06-28 07:00:00,1.900,99.000
2020-06-28 08:00:00,2.000,75.000
2020-06-28 09:00:00,2.800,71.000
2020-06-28 10:00:00,2.700,9.000
2020-06-28 11:00:00,2.100,45.000
2020-06-28 12:00:00,2.200,55.000
2020-06-28 13:00:00,2.600,60.000
2020-06-28 14:00:00,2.600,27.000
2020-06-28 15:00:00,1.800,45.000
2020-06-28 16:00:00,1.600,56.000
2020-06-28 17:00:00,1.700,45.000
2020-06-28 18:00:00,1.300,53.000
