datetime,value,wdir
2024-08-05 10:00:00,7.400,37.000
2024-08-05 11:00:00,7.700,39.000
2024-08-05 12:00:00,8.000,37.000
2024-08-05 13:00:00,7.800,45.000
2024-08-05 14:00:00,6.600,50.000
2024-08-05 15:00:00,5.900,47.000
2024-08-05 16:00:00,5.500,50.000
2024-08-05 17:00:00,5.000,56.000
2024-08-05 18:00:00,3.900,58.000
2024-08-05 19:00:00,3.400,56.000
2024-08-05 20:00:00,2.600,72.000
2024-08-05 21:00:00,0.900,111.000
2024-08-05 22:00:00,0.800,131.000
2024-08-05 23:00:00,0.800,110.000
2024-08-06 00:00:00,0.600,72.000
2024-08-06 01:00:00,0.400,103.000
2024-08-06 02:00:00,0.700,60.000
2024-08-06 03:00:00,0.400,154.000
2024-08-06 04:00:00,0.700,66.000
2024-08-06 05:00:00,0.700,56.000
2024-08-06 06:00:00,1.000,47.000
2024-08-06 07:00:00,2.100,36.000
2024-08-06 08:00:00,4.000,39.000
2024-08-06 09:00:00,4.800,39.000
2024-08-06 10:00:00,5.400,39.000
2024-08-06 11:00:00,6.000,39.000
2024-08-06 12:00:00,5.500,38.000
2024-08-06 13:00:00,4.900,38.000
2024-08-06 14:00:00,5.000,38.000
2024-08-06 15:00:00,4.300,36.000
2024-08-06 16:00:00,3.200,54.000
2024-08-06 17:00:00,2.100,58.000
2024-08-06 18:00:00,1.800,72.000
2024-08-06 19:00:00,1.200,40.000
2024-08-06 20:00:00,0.700,305.000
2024-08-06 21:00:00,0.500,3.000
2024-08-06 22:00:00,3.600,31.000
2024-08-06 23:00:00,3.500,41.000
2024-08-07 00:00:00,3.400,70.000
2024-08-07 01:00:00,2.400,115.000
2024-08-07 02:00:00,0.800,160.000
2024-08-07 03:00:00,0.500,184.000
2024-08-07 04:00:00,0.600,7.000
2024-08-07 05:00:00,1.200,38.000
2024-08-07 06:00:00,2.600,34.000
2024-08-07 07:00:00,2.800,32.000
2024-08-07 08:00:00,3.500,38.000
2024-08-07 09:00:00,3.200,35.000
2024-08-07 10:00:00,3.200,40.000
2024-08-07 11:00:00,3.300,33.000
2024-08-07 12:00:00,4.400,32.000
2024-08-07 13:00:00,4.700,32.000
2024-08-07 14:00:00,4.000,34.000
2024-08-07 15:00:00,4.900,44.000
2024-08-07 16:00:00,5.100,40.000
2024-08-07 17:00:00,4.400,32.000
2024-08-07 18:00:00,3.200,64.000
2024-08-07 19:00:00,1.900,50.000
2024-08-07 20:00:00,1.600,85.000
2024-08-07 21:00:00,1.000,155.000
2024-08-07 22:00:00,0.500,345.000
2024-08-07 23:00:00,0.500,149.000
2024-08-08 00:00:00,0.800,150.000
2024-08-08 01:00:00,0.700,206.000
2024-08-08 02:00:00,0.500,122.000
2024-08-08 03:00:00,0.700,168.000
2024-08-08 04:00:00,0.800,67.000
2024-08-08 05:00:00,0.900,50.000
2024-08-08 06:00:00,1.000,46.000
2024-08-08 07:00:00,1.700,35.000
2024-08-08 08:00:00,4.500,38.000
2024-08-08 09:00:00,5.500,36.000
2024-08-08 10:00:00,6.300,37.000
2024-08-08 11:00:00,6.800,41.000
2024-08-08 12:00:00,6.900,37.000
2024-08-08 13:00:00,6.600,39.000
2024-08-08 14:00:00,6.900,38.000
2024-08-08 15:00:00,6.500,37.000
2024-08-08 16:00:00,6.500,47.000
2024-08-08 17:00:00,5.600,52.000
2024-08-08 18:00:00,4.300,54.000
2024-08-08 19:00:00,4.200,60.000
2024-08-08 20:00:00,3.800,59.000
2024-08-08 21:00:00,3.800,49.000
2024-08-08 22:00:00,4.700,52.000
2024-08-08 23:00:00,4.600,53.000
2024-08-09 00:00:00,4.100,54.000
2024-08-09 01:00:00,3.900,52.000
2024-08-09 02:00:00,3.700,21.000
2024-08-09 03:00:00,1.600,8.000
2024-08-09 04:00:00,1.000,44.000
2024-08-09 05:00:00,2.300,44.000
2024-08-09 06:00:00,3.400,42.000
2024-08-09 07:00:00,4.500,43.000
2024-08-09 08:00:00,5.000,43.000
2024-08-09 09:00:00,6.200,44.000
2024-08-09 10:00:00,6.800,47.000
2024-08-09 11:00:00,7.100,45.000
2024-08-09 12:00:00,7.700,39.000
2024-08-09 13:00:00,6.800,38.000
2024-08-09 14:00:00,6.400,40.000
2024-08-09 15:00:00,7.000,39.000
2024-08-09 16:00:00,6.600,45.000
2024-08-09 17:00:00,5.800,46.000
2024-08-09 18:00:00,5.000,49.000
2024-08-09 19:00:00,4.300,51.000
2024-08-09 20:00:00,3.900,49.000
2024-08-09 21:00:00,4.100,44.000
2024-08-09 22:00:00,3.400,52.000
2024-08-09 23:00:00,3.300,23.000
2024-08-10 00:00:00,1.400,323.000
2024-08-10 01:00:00,0.800,3.000
2024-08-10 02:00:00,0.900,22.000
2024-08-10 03:00:00,2.000,25.000
2024-08-10 04:00:00,2.000,32.000
2024-08-10 05:00:00,2.600,37.000
2024-08-10 06:00:00,4.200,43.000
2024-08-10 07:00:00,7.100,41.000
2024-08-10 08:00:00,7.100,42.000
2024-08-10 09:00:00,6.700,46.000
2024-08-10 10:00:00,7.100,47.000
2024-08-10 11:00:00,7.500,41.000
2024-08-10 12:00:00,6.900,47.000
2024-08-10 13:00:00,7.400,33.000
2024-08-10 14:00:00,6.000,35.000
2024-08-10 15:00:00,5.800,39.000
2024-08-10 16:00:00,7.000,40.000
2024-08-10 17:00:00,6.600,49.000
2024-08-10 18:00:00,5.100,53.000
2024-08-10 19:00:00,4.500,53.000
2024-08-10 20:00:00,4.100,52.000
2024-08-10 21:00:00,4.200,42.000
2024-08-10 22:00:00,4.200,35.000
2024-08-10 23:00:00,4.100,31.000
2024-08-11 00:00:00,3.400,29.000
2024-08-11 01:00:00,2.700,29.000
2024-08-11 02:00:00,3.000,28.000
2024-08-11 03:00:00,4.000,39.000
2024-08-11 04:00:00,3.400,39.000
2024-08-11 05:00:00,4.700,37.000
2024-08-11 06:00:00,6.000,39.000
2024-08-11 07:00:00,6.000,36.000
2024-08-11 08:00:00,6.200,45.000
2024-08-11 09:00:00,6.600,49.000
2024-08-11 10:00:00,7.000,47.000
2024-08-11 11:00:00,7.100,45.000
2024-08-11 12:00:00,7.500,46.000
2024-08-11 13:00:00,8.000,44.000
2024-08-11 14:00:00,7.600,39.000
2024-08-11 15:00:00,6.800,37.000
2024-08-11 16:00:00,6.900,38.000
2024-08-11 17:00:00,6.400,44.000
2024-08-11 18:00:00,5.800,47.000
2024-08-11 19:00:00,4.500,53.000
2024-08-11 20:00:00,4.400,53.000
2024-08-11 21:00:00,3.600,56.000
2024-08-11 22:00:00,1.900,42.000
2024-08-11 23:00:00,1.800,352.000
2024-08-12 00:00:00,0.700,9.000
2024-08-12 01:00:00,1.200,58.000
2024-08-12 02:00:00,0.900,32.000
2024-08-12 03:00:00,1.000,30.000
2024-08-12 04:00:00,2.500,47.000
2024-08-12 05:00:00,3.400,47.000
2024-08-12 06:00:00,4.200,39.000
2024-08-12 07:00:00,5.400,35.000
2024-08-12 08:00:00,6.900,37.000
2024-08-12 09:00:00,7.100,37.000
2024-08-12 10:00:00,7.100,36.000
2024-08-12 11:00:00,7.900,36.000
2024-08-12 12:00:00,8.100,36.000
2024-08-12 13:00:00,7.800,39.000
2024-08-12 14:00:00,7.200,39.000
2024-08-12 15:00:00,7.300,40.000
2024-08-12 16:00:00,7.000,45.000
2024-08-12 17:00:00,6.100,51.000
2024-08-12 18:00:00,4.200,56.000
2024-08-12 19:00:00,4.000,64.000
2024-08-12 20:00:00,3.400,51.000
2024-08-12 21:00:00,2.600,83.000
2024-08-12 22:00:00,1.400,77.000
2024-08-12 23:00:00,1.400,39.000
2024-08-13 00:00:00,2.200,39.000
2024-08-13 01:00:00,2.100,44.000
2024-08-13 02:00:00,1.700,42.000
2024-08-13 03:00:00,2.300,35.000
2024-08-13 04:00:00,3.300,39.000
2024-08-13 05:00:00,3.900,37.000
2024-08-13 06:00:00,4.000,34.000
2024-08-13 07:00:00,5.100,37.000
2024-08-13 08:00:00,6.200,36.000
2024-08-13 09:00:00,6.800,34.000
2024-08-13 10:00:00,7.100,34.000
2024-08-13 11:00:00,7.600,36.000
2024-08-13 12:00:00,7.400,35.000
2024-08-13 13:00:00,7.200,36.000
2024-08-13 14:00:00,7.300,38.000
2024-08-13 15:00:00,7.300,37.000
2024-08-13 16:00:00,6.900,46.000
2024-08-13 17:00:00,4.900,50.000
2024-08-13 18:00:00,4.600,50.000
2024-08-13 19:00:00,4.500,47.000
2024-08-13 20:00:00,3.500,42.000
2024-08-13 21:00:00,2.800,45.000
2024-08-13 22:00:00,2.800,40.000
2024-08-13 23:00:00,2.800,36.000
2024-08-14 00:00:00,2.900,37.000
2024-08-14 01:00:00,3.300,42.000
2024-08-14 02:00:00,3.300,43.000
2024-08-14 03:00:00,4.100,41.000
2024-08-14 04:00:00,4.500,43.000
2024-08-14 05:00:00,4.400,51.000
2024-08-14 06:00:00,5.200,58.000
2024-08-14 07:00:00,5.900,65.000
2024-08-14 08:00:00,6.800,47.000
2024-08-14 09:00:00,8.000,52.000
2024-08-14 10:00:00,8.200,50.000
2024-08-14 11:00:00,8.700,43.000
2024-08-14 12:00:00,8.400,43.000
2024-08-14 13:00:00,8.800,48.000
2024-08-14 14:00:00,8.300,61.000
2024-08-14 15:00:00,9.100,57.000
2024-08-14 16:00:00,8.600,57.000
2024-08-14 17:00:00,7.100,51.000
2024-08-14 18:00:00,6.100,53.000
2024-08-14 19:00:00,6.100,52.000
2024-08-14 20:00:00,5.600,51.000
2024-08-14 21:00:00,4.600,50.000
2024-08-14 22:00:00,3.800,50.000
2024-08-14 23:00:00,3.800,48.000
2024-08-15 00:00:00,3.500,52.000
2024-08-15 01:00:00,4.000,57.000
2024-08-15 02:00:00,4.400,56.000
2024-08-15 03:00:00,4.000,56.000
2024-08-15 04:00:00,3.700,57.000
2024-08-15 05:00:00,3.800,59.000
2024-08-15 06:00:00,4.600,56.000
2024-08-15 07:00:00,6.200,47.000
2024-08-15 08:00:00,6.800,36.000
2024-08-15 09:00:00,7.400,34.000
2024-08-15 10:00:00,8.000,35.000
2024-08-15 11:00:00,8.400,34.000
2024-08-15 12:00:00,8.300,34.000
2024-08-15 13:00:00,7.700,36.000
2024-08-15 14:00:00,7.700,36.000
2024-08-15 15:00:00,7.300,45.000
2024-08-15 16:00:00,6.400,61.000
2024-08-15 17:00:00,4.900,55.000
2024-08-15 18:00:00,4.500,64.000
2024-08-15 19:00:00,4.100,70.000
2024-08-15 20:00:00,3.600,70.000
2024-08-15 21:00:00,2.700,74.000
2024-08-15 22:00:00,1.900,83.000
2024-08-15 23:00:00,2.000,102.000
2024-08-16 00:00:00,2.500,87.000
2024-08-16 01:00:00,2.400,61.000
2024-08-16 02:00:00,1.600,51.000
2024-08-16 03:00:00,1.000,50.000
2024-08-16 04:00:00,0.900,56.000
2024-08-16 05:00:00,1.500,50.000
2024-08-16 06:00:00,1.400,39.000
2024-08-16 07:00:00,2.300,37.000
2024-08-16 08:00:00,5.200,35.000
2024-08-16 09:00:00,7.100,33.000
2024-08-16 10:00:00,6.900,34.000
2024-08-16 11:00:00,6.600,35.000
2024-08-16 12:00:00,6.800,35.000
2024-08-16 13:00:00,7.900,41.000
2024-08-16 14:00:00,7.700,46.000
2024-08-16 15:00:00,7.300,51.000
2024-08-16 16:00:00,6.900,55.000
2024-08-16 17:00:00,5.800,56.000
2024-08-16 18:00:00,5.400,57.000
2024-08-16 19:00:00,4.800,57.000
2024-08-16 20:00:00,5.100,63.000
2024-08-16 21:00:00,5.000,61.000
2024-08-16 22:00:00,2.000,47.000
2024-08-16 23:00:00,2.000,41.000
2024-08-17 00:00:00,2.200,34.000
2024-08-17 01:00:00,2.100,35.000
2024-08-17 02:00:00,2.300,56.000
2024-08-17 03:00:00,1.400,85.000
2024-08-17 04:00:00,0.800,52.000
2024-08-17 05:00:00,0.800,41.000
2024-08-17 06:00:00,1.800,41.000
2024-08-17 07:00:00,4.500,41.000
2024-08-17 08:00:00,6.700,37.000
2024-08-17 09:00:00,8.100,38.000
2024-08-17 10:00:00,7.700,40.000
2024-08-17 11:00:00,7.900,38.000
2024-08-17 12:00:00,8.300,37.000
2024-08-17 13:00:00,8.200,36.000
2024-08-17 14:00:00,8.400,36.000
2024-08-17 15:00:00,7.800,43.000
2024-08-17 16:00:00,6.700,54.000
2024-08-17 17:00:00,6.100,67.000
2024-08-17 18:00:00,4.700,66.000
2024-08-17 19:00:00,3.300,41.000
2024-08-17 20:00:00,1.600,55.000
2024-08-17 21:00:00,0.800,26.000
2024-08-17 22:00:00,0.500,29.000
2024-08-17 23:00:00,0.500,308.000
2024-08-18 00:00:00,0.500,2.000
2024-08-18 01:00:00,0.400,319.000
2024-08-18 02:00:00,0.400,322.000
2024-08-18 03:00:00,0.400,352.000
2024-08-18 04:00:00,0.400,23.000
2024-08-18 05:00:00,0.700,28.000
2024-08-18 06:00:00,3.000,41.000
2024-08-18 07:00:00,5.900,45.000
2024-08-18 08:00:00,6.900,37.000
2024-08-18 09:00:00,7.000,33.000
2024-08-18 10:00:00,7.300,34.000
2024-08-18 11:00:00,7.200,37.000
2024-08-18 12:00:00,7.100,36.000
2024-08-18 13:00:00,7.800,36.000
2024-08-18 14:00:00,7.400,36.000
2024-08-18 15:00:00,7.300,37.000
2024-08-18 16:00:00,6.400,43.000
2024-08-18 17:00:00,5.100,64.000
2024-08-18 18:00:00,4.100,68.000
2024-08-18 19:00:00,1.900,62.000
2024-08-18 20:00:00,0.800,47.000
2024-08-18 21:00:00,0.700,27.000
2024-08-18 22:00:00,0.600,344.000
2024-08-18 23:00:00,0.600,14.000
2024-08-19 00:00:00,0.200,90.000
2024-08-19 01:00:00,0.300,160.000
2024-08-19 02:00:00,0.400,181.000
2024-08-19 03:00:00,0.500,197.000
2024-08-19 04:00:00,0.500,84.000
2024-08-19 05:00:00,0.500,189.000
2024-08-19 06:00:00,0.700,65.000
2024-08-19 07:00:00,1.400,51.000
2024-08-19 08:00:00,4.000,46.000
2024-08-19 09:00:00,4.300,44.000
2024-08-19 10:00:00,5.200,43.000
2024-08-19 11:00:00,5.200,40.000
2024-08-19 12:00:00,4.700,36.000
2024-08-19 13:00:00,3.700,37.000
2024-08-19 14:00:00,3.600,40.000
2024-08-19 15:00:00,4.600,40.000
2024-08-19 16:00:00,4.000,33.000
2024-08-19 17:00:00,2.800,41.000
2024-08-19 18:00:00,1.400,40.000
2024-08-19 19:00:00,0.700,31.000
2024-08-19 20:00:00,0.300,110.000
2024-08-19 21:00:00,0.300,151.000
2024-08-19 22:00:00,0.400,95.000
2024-08-19 23:00:00,0.400,59.000
2024-08-20 00:00:00,0.200,78.000
2024-08-20 01:00:00,0.400,64.000
2024-08-20 02:00:00,0.200,163.000
2024-08-20 03:00:00,0.700,257.000
2024-08-20 04:00:00,0.200,76.000
2024-08-20 05:00:00,0.300,82.000
2024-08-20 06:00:00,0.600,64.000
2024-08-20 07:00:00,1.300,35.000
2024-08-20 08:00:00,2.600,38.000
2024-08-20 09:00:00,3.400,40.000
2024-08-20 10:00:00,4.200,37.000
2024-08-20 11:00:00,4.600,40.000
2024-08-20 12:00:00,5.400,43.000
2024-08-20 13:00:00,6.300,47.000
2024-08-20 14:00:00,6.600,51.000
2024-08-20 15:00:00,5.700,38.000
2024-08-20 16:00:00,4.900,40.000
2024-08-20 17:00:00,4.500,47.000
2024-08-20 18:00:00,2.800,79.000
2024-08-20 19:00:00,2.800,106.000
2024-08-20 20:00:00,1.800,74.000
2024-08-20 21:00:00,0.900,37.000
2024-08-20 22:00:00,0.500,17.000
2024-08-20 23:00:00,0.500,353.000
2024-08-21 00:00:00,0.700,5.000
2024-08-21 01:00:00,1.300,32.000
2024-08-21 02:00:00,2.000,42.000
2024-08-21 03:00:00,2.300,42.000
2024-08-21 04:00:00,2.500,37.000
2024-08-21 05:00:00,3.500,32.000
2024-08-21 06:00:00,3.000,45.000
2024-08-21 07:00:00,4.000,34.000
2024-08-21 08:00:00,2.900,40.000
2024-08-21 09:00:00,5.600,47.000
2024-08-21 10:00:00,5.600,48.000
2024-08-21 11:00:00,3.900,39.000
2024-08-21 12:00:00,4.400,45.000
2024-08-21 13:00:00,4.900,37.000
2024-08-21 14:00:00,5.800,35.000
2024-08-21 15:00:00,6.400,42.000
2024-08-21 16:00:00,4.600,59.000
2024-08-21 17:00:00,2.800,56.000
2024-08-21 18:00:00,2.400,20.000
2024-08-21 19:00:00,0.900,22.000
2024-08-21 20:00:00,0.400,317.000
2024-08-21 21:00:00,0.300,280.000
2024-08-21 22:00:00,0.700,357.000
2024-08-21 23:00:00,0.700,6.000
2024-08-22 00:00:00,0.600,356.000
2024-08-22 01:00:00,0.400,332.000
2024-08-22 02:00:00,0.700,42.000
2024-08-22 03:00:00,0.500,159.000
2024-08-22 04:00:00,0.500,74.000
2024-08-22 05:00:00,0.500,59.000
2024-08-22 06:00:00,1.000,39.000
2024-08-22 07:00:00,2.400,52.000
2024-08-22 08:00:00,3.100,52.000
2024-08-22 09:00:00,3.300,40.000
2024-08-22 10:00:00,3.500,39.000
2024-08-22 11:00:00,4.500,34.000
2024-08-22 12:00:00,4.200,31.000
2024-08-22 13:00:00,3.300,32.000
2024-08-22 14:00:00,2.500,38.000
2024-08-22 15:00:00,4.800,43.000
2024-08-22 16:00:00,5.000,45.000
2024-08-22 17:00:00,3.800,60.000
2024-08-22 18:00:00,2.500,75.000
2024-08-22 19:00:00,1.300,354.000
2024-08-22 20:00:00,0.700,17.000
2024-08-22 21:00:00,0.600,303.000
2024-08-22 22:00:00,0.600,351.000
2024-08-22 23:00:00,0.600,99.000
2024-08-23 00:00:00,0.400,346.000
2024-08-23 01:00:00,1.000,68.000
2024-08-23 02:00:00,0.900,44.000
2024-08-23 03:00:00,1.400,345.000
2024-08-23 04:00:00,0.400,69.000
2024-08-23 05:00:00,0.400,53.000
2024-08-23 06:00:00,1.300,40.000
2024-08-23 07:00:00,4.500,45.000
2024-08-23 08:00:00,5.200,48.000
2024-08-23 09:00:00,5.600,43.000
2024-08-23 10:00:00,5.800,45.000
2024-08-23 11:00:00,6.100,46.000
2024-08-23 12:00:00,6.400,47.000
2024-08-23 13:00:00,6.500,48.000
2024-08-23 14:00:00,6.200,47.000
2024-08-23 15:00:00,6.200,41.000
2024-08-23 16:00:00,5.800,35.000
2024-08-23 17:00:00,4.600,49.000
2024-08-23 18:00:00,4.200,57.000
2024-08-23 19:00:00,3.900,52.000
2024-08-23 20:00:00,3.400,61.000
2024-08-23 21:00:00,3.400,70.000
2024-08-23 22:00:00,2.700,65.000
2024-08-23 23:00:00,2.600,36.000
2024-08-24 00:00:00,1.100,5.000
2024-08-24 01:00:00,0.600,11.000
2024-08-24 02:00:00,0.900,37.000
2024-08-24 03:00:00,0.800,7.000
2024-08-24 04:00:00,1.500,29.000
2024-08-24 05:00:00,2.300,37.000
2024-08-24 06:00:00,4.900,38.000
2024-08-24 07:00:00,5.500,38.000
2024-08-24 08:00:00,5.900,38.000
2024-08-24 09:00:00,6.300,37.000
2024-08-24 10:00:00,6.800,38.000
2024-08-24 11:00:00,6.800,38.000
2024-08-24 12:00:00,6.800,39.000
2024-08-24 13:00:00,6.500,42.000
2024-08-24 14:00:00,6.300,41.000
2024-08-24 15:00:00,6.300,42.000
2024-08-24 16:00:00,6.300,49.000
2024-08-24 17:00:00,5.500,55.000
2024-08-24 18:00:00,4.700,56.000
2024-08-24 19:00:00,4.900,55.000
2024-08-24 20:00:00,4.300,57.000
2024-08-24 21:00:00,4.200,69.000
2024-08-24 22:00:00,1.300,22.000
2024-08-24 23:00:00,1.300,3.000
2024-08-25 00:00:00,1.400,5.000
2024-08-25 01:00:00,0.700,355.000
2024-08-25 02:00:00,1.100,11.000
2024-08-25 03:00:00,1.700,4.000
2024-08-25 04:00:00,1.200,31.000
2024-08-25 05:00:00,2.500,40.000
2024-08-25 06:00:00,4.700,36.000
2024-08-25 07:00:00,5.900,35.000
2024-08-25 08:00:00,6.100,37.000
2024-08-25 09:00:00,6.500,35.000
2024-08-25 10:00:00,6.700,35.000
2024-08-25 11:00:00,7.200,39.000
2024-08-25 12:00:00,7.300,40.000
2024-08-25 13:00:00,7.600,41.000
2024-08-25 14:00:00,7.500,39.000
2024-08-25 15:00:00,6.900,43.000
2024-08-25 16:00:00,6.600,48.000
2024-08-25 17:00:00,5.400,56.000
2024-08-25 18:00:00,4.400,53.000
2024-08-25 19:00:00,4.400,47.000
2024-08-25 20:00:00,4.000,48.000
2024-08-25 21:00:00,3.500,51.000
2024-08-25 22:00:00,2.000,28.000
2024-08-25 23:00:00,1.800,360.000
2024-08-26 00:00:00,0.800,23.000
2024-08-26 01:00:00,1.400,14.000
2024-08-26 02:00:00,1.300,25.000
2024-08-26 03:00:00,3.000,28.000
2024-08-26 04:00:00,2.400,36.000
2024-08-26 05:00:00,2.300,48.000
2024-08-26 06:00:00,3.500,34.000
2024-08-26 07:00:00,4.000,39.000
2024-08-26 08:00:00,5.300,37.000
2024-08-26 09:00:00,6.300,35.000
2024-08-26 10:00:00,7.000,36.000
2024-08-26 11:00:00,7.300,35.000
2024-08-26 12:00:00,7.600,37.000
2024-08-26 13:00:00,7.100,37.000
2024-08-26 14:00:00,7.200,40.000
2024-08-26 15:00:00,6.800,39.000
2024-08-26 16:00:00,6.500,35.000
2024-08-26 17:00:00,5.000,41.000
2024-08-26 18:00:00,4.200,51.000
2024-08-26 19:00:00,3.900,53.000
2024-08-26 20:00:00,3.700,52.000
2024-08-26 21:00:00,2.500,48.000
2024-08-26 22:00:00,4.400,48.000
2024-08-26 23:00:00,4.400,30.000
2024-08-27 00:00:00,4.000,28.000
2024-08-27 01:00:00,4.000,37.000
2024-08-27 02:00:00,4.500,30.000
2024-08-27 03:00:00,4.000,61.000
2024-08-27 04:00:00,3.300,61.000
2024-08-27 05:00:00,4.000,78.000
2024-08-27 06:00:00,2.400,40.000
2024-08-27 07:00:00,4.500,68.000
2024-08-27 08:00:00,4.700,94.000
2024-08-27 09:00:00,0.900,34.000
2024-08-27 10:00:00,2.400,38.000
2024-08-27 11:00:00,4.900,46.000
2024-08-27 12:00:00,5.800,42.000
2024-08-27 13:00:00,6.400,39.000
2024-08-27 14:00:00,6.600,41.000
2024-08-27 15:00:00,6.200,42.000
2024-08-27 16:00:00,5.300,42.000
2024-08-27 17:00:00,4.100,51.000
2024-08-27 18:00:00,3.300,36.000
2024-08-27 19:00:00,1.800,19.000
2024-08-27 20:00:00,0.800,336.000
2024-08-27 21:00:00,0.700,354.000
2024-08-27 22:00:00,0.600,219.000
2024-08-27 23:00:00,0.600,247.000
2024-08-28 00:00:00,0.700,35.000
2024-08-28 01:00:00,0.500,176.000
2024-08-28 02:00:00,1.100,232.000
2024-08-28 03:00:00,0.500,156.000
2024-08-28 04:00:00,0.900,195.000
2024-08-28 05:00:00,0.400,69.000
2024-08-28 06:00:00,0.800,85.000
2024-08-28 07:00:00,1.300,49.000
2024-08-28 08:00:00,2.800,233.000
2024-08-28 09:00:00,1.600,28.000
2024-08-28 10:00:00,0.600,45.000
2024-08-28 11:00:00,2.800,38.000
2024-08-28 12:00:00,4.300,35.000
2024-08-28 13:00:00,3.400,34.000
2024-08-28 14:00:00,1.900,36.000
2024-08-28 15:00:00,3.100,33.000
2024-08-28 16:00:00,2.100,27.000
