datetime,value,wdir
2021-10-03 05:00:00,1.800,36.000
2021-10-03 06:00:00,1.000,163.000
2021-10-03 07:00:00,1.000,68.000
2021-10-03 08:00:00,3.400,44.000
2021-10-03 09:00:00,4.400,48.000
2021-10-03 10:00:00,6.200,50.000
2021-10-03 11:00:00,6.300,48.000
2021-10-03 12:00:00,7.200,45.000
2021-10-03 13:00:00,7.500,42.000
2021-10-03 14:00:00,7.300,39.000
2021-10-03 15:00:00,7.100,34.000
2021-10-03 16:00:00,4.500,34.000
2021-10-03 17:00:00,3.200,43.000
2021-10-03 18:00:00,5.800,66.000
2021-10-03 19:00:00,4.600,64.000
2021-10-03 20:00:00,4.500,48.000
2021-10-03 21:00:00,4.200,85.000
2021-10-03 22:00:00,4.300,57.000
2021-10-03 23:00:00,4.300,4.000
2021-10-04 00:00:00,1.400,29.000
2021-10-04 01:00:00,3.300,36.000
2021-10-04 02:00:00,3.600,42.000
2021-10-04 03:00:00,5.900,33.000
2021-10-04 04:00:00,4.800,39.000
2021-10-04 05:00:00,4.800,54.000
2021-10-04 06:00:00,6.000,50.000
2021-10-04 07:00:00,7.000,48.000
2021-10-04 08:00:00,7.300,44.000
2021-10-04 09:00:00,7.600,43.000
2021-10-04 10:00:00,7.400,41.000
2021-10-04 11:00:00,7.000,44.000
2021-10-04 12:00:00,7.500,44.000
2021-10-04 13:00:00,7.800,46.000
2021-10-04 14:00:00,7.600,40.000
2021-10-04 15:00:00,6.600,35.000
2021-10-04 16:00:00,5.000,48.000
2021-10-04 17:00:00,5.600,53.000
2021-10-04 18:00:00,5.100,46.000
2021-10-04 19:00:00,6.500,52.000
2021-10-04 20:00:00,6.100,52.000
2021-10-04 21:00:00,5.100,36.000
2021-10-04 22:00:00,6.200,32.000
2021-10-04 23:00:00,6.200,32.000
2021-10-05 00:00:00,5.700,32.000
2021-10-05 01:00:00,5.000,32.000
2021-10-05 02:00:00,5.100,30.000
2021-10-05 03:00:00,4.500,32.000
2021-10-05 04:00:00,4.400,31.000
2021-10-05 05:00:00,3.300,31.000
2021-10-05 06:00:00,4.300,32.000
2021-10-05 07:00:00,4.300,38.000
2021-10-05 08:00:00,6.000,44.000
2021-10-05 09:00:00,7.000,51.000
2021-10-05 10:00:00,7.800,48.000
2021-10-05 11:00:00,8.000,44.000
2021-10-05 12:00:00,8.800,43.000
2021-10-05 13:00:00,8.200,42.000
2021-10-05 14:00:00,7.100,45.000
2021-10-05 15:00:00,8.300,48.000
2021-10-05 16:00:00,8.500,49.000
2021-10-05 17:00:00,8.400,50.000
2021-10-05 18:00:00,7.700,39.000
2021-10-05 19:00:00,8.200,39.000
2021-10-05 20:00:00,6.600,43.000
2021-10-05 21:00:00,6.100,34.000
2021-10-05 22:00:00,4.700,35.000
2021-10-05 23:00:00,4.600,37.000
2021-10-06 00:00:00,2.800,30.000
2021-10-06 01:00:00,2.400,41.000
2021-10-06 02:00:00,4.000,37.000
2021-10-06 03:00:00,5.000,29.000
2021-10-06 04:00:00,3.500,30.000
2021-10-06 05:00:00,3.100,34.000
2021-10-06 06:00:00,4.800,32.000
2021-10-06 07:00:00,3.900,64.000
2021-10-06 08:00:00,2.900,56.000
2021-10-06 09:00:00,3.900,41.000
2021-10-06 10:00:00,5.300,43.000
2021-10-06 11:00:00,6.300,40.000
2021-10-06 12:00:00,5.900,47.000
2021-10-06 13:00:00,5.800,42.000
2021-10-06 14:00:00,6.500,44.000
2021-10-06 15:00:00,7.300,38.000
2021-10-06 16:00:00,8.100,38.000
2021-10-06 17:00:00,8.100,35.000
2021-10-06 18:00:00,7.400,36.000
2021-10-06 19:00:00,6.700,39.000
2021-10-06 20:00:00,7.400,39.000
2021-10-06 21:00:00,6.400,36.000
2021-10-06 22:00:00,5.000,48.000
2021-10-06 23:00:00,5.000,53.000
2021-10-07 00:00:00,4.000,29.000
2021-10-07 01:00:00,2.900,22.000
2021-10-07 02:00:00,2.100,28.000
2021-10-07 03:00:00,2.200,53.000
2021-10-07 04:00:00,3.500,58.000
2021-10-07 05:00:00,5.800,85.000
2021-10-07 06:00:00,3.900,76.000
2021-10-07 07:00:00,3.200,62.000
2021-10-07 08:00:00,3.700,62.000
2021-10-07 09:00:00,5.000,57.000
2021-10-07 10:00:00,6.800,51.000
2021-10-07 11:00:00,8.300,47.000
2021-10-07 12:00:00,9.300,50.000
2021-10-07 13:00:00,9.000,47.000
2021-10-07 14:00:00,8.700,52.000
2021-10-07 15:00:00,8.000,53.000
2021-10-07 16:00:00,7.100,57.000
2021-10-07 17:00:00,6.200,50.000
2021-10-07 18:00:00,7.400,51.000
2021-10-07 19:00:00,6.200,55.000
2021-10-07 20:00:00,5.700,56.000
2021-10-07 21:00:00,5.400,56.000
2021-10-07 22:00:00,2.800,58.000
2021-10-07 23:00:00,2.500,13.000
2021-10-08 00:00:00,1.800,38.000
2021-10-08 01:00:00,4.000,56.000
2021-10-08 02:00:00,5.500,52.000
2021-10-08 03:00:00,7.500,53.000
2021-10-08 04:00:00,7.800,56.000
2021-10-08 05:00:00,6.700,62.000
2021-10-08 06:00:00,5.700,63.000
2021-10-08 07:00:00,6.600,55.000
2021-10-08 08:00:00,8.000,54.000
2021-10-08 09:00:00,9.100,52.000
2021-10-08 10:00:00,8.800,51.000
2021-10-08 11:00:00,8.800,48.000
2021-10-08 12:00:00,9.200,49.000
2021-10-08 13:00:00,10.300,49.000
2021-10-08 14:00:00,9.800,53.000
2021-10-08 15:00:00,8.600,49.000
2021-10-08 16:00:00,9.600,52.000
2021-10-08 17:00:00,9.500,49.000
2021-10-08 18:00:00,10.600,50.000
2021-10-08 19:00:00,10.800,44.000
2021-10-08 20:00:00,8.900,47.000
2021-10-08 21:00:00,10.000,51.000
2021-10-08 22:00:00,7.500,51.000
2021-10-08 23:00:00,7.600,50.000
2021-10-09 00:00:00,7.700,49.000
2021-10-09 01:00:00,6.600,50.000
2021-10-09 02:00:00,6.500,49.000
2021-10-09 03:00:00,6.400,51.000
2021-10-09 04:00:00,5.300,53.000
2021-10-09 05:00:00,5.100,55.000
2021-10-09 06:00:00,7.000,49.000
2021-10-09 07:00:00,7.300,46.000
2021-10-09 08:00:00,5.800,64.000
2021-10-09 09:00:00,4.000,62.000
2021-10-09 10:00:00,2.600,60.000
2021-10-09 11:00:00,5.500,41.000
2021-10-09 12:00:00,5.600,32.000
2021-10-09 13:00:00,3.300,32.000
2021-10-09 14:00:00,3.900,31.000
2021-10-09 15:00:00,4.300,35.000
2021-10-09 16:00:00,5.100,43.000
2021-10-09 17:00:00,5.300,52.000
2021-10-09 18:00:00,8.700,50.000
2021-10-09 19:00:00,9.900,51.000
2021-10-09 20:00:00,9.700,52.000
2021-10-09 21:00:00,8.600,53.000
2021-10-09 22:00:00,8.300,50.000
2021-10-09 23:00:00,8.200,47.000
2021-10-10 00:00:00,8.200,45.000
2021-10-10 01:00:00,8.300,44.000
2021-10-10 02:00:00,8.200,47.000
2021-10-10 03:00:00,8.800,47.000
2021-10-10 04:00:00,8.300,50.000
2021-10-10 05:00:00,7.400,50.000
2021-10-10 06:00:00,8.700,47.000
2021-10-10 07:00:00,8.800,50.000
2021-10-10 08:00:00,8.600,42.000
2021-10-10 09:00:00,7.900,39.000
2021-10-10 10:00:00,6.300,38.000
2021-10-10 11:00:00,6.100,34.000
2021-10-10 12:00:00,5.200,32.000
2021-10-10 13:00:00,5.000,33.000
2021-10-10 14:00:00,5.600,45.000
2021-10-10 15:00:00,7.300,50.000
2021-10-10 16:00:00,7.700,49.000
2021-10-10 17:00:00,7.600,49.000
2021-10-10 18:00:00,8.100,51.000
2021-10-10 19:00:00,6.300,56.000
2021-10-10 20:00:00,6.200,57.000
2021-10-10 21:00:00,6.500,56.000
2021-10-10 22:00:00,5.600,49.000
2021-10-10 23:00:00,5.700,42.000
2021-10-11 00:00:00,4.000,45.000
2021-10-11 01:00:00,4.800,44.000
2021-10-11 02:00:00,5.000,52.000
2021-10-11 03:00:00,4.500,59.000
2021-10-11 04:00:00,4.300,46.000
2021-10-11 05:00:00,3.500,41.000
2021-10-11 06:00:00,2.700,54.000
2021-10-11 07:00:00,3.100,77.000
2021-10-11 08:00:00,2.900,89.000
2021-10-11 09:00:00,3.300,86.000
2021-10-11 10:00:00,3.300,64.000
2021-10-11 11:00:00,3.300,38.000
2021-10-11 12:00:00,4.900,37.000
2021-10-11 13:00:00,6.200,37.000
2021-10-11 14:00:00,6.700,42.000
2021-10-11 15:00:00,5.500,52.000
2021-10-11 16:00:00,3.900,49.000
2021-10-11 17:00:00,3.400,54.000
2021-10-11 18:00:00,3.400,50.000
2021-10-11 19:00:00,2.600,66.000
2021-10-11 20:00:00,1.800,69.000
2021-10-11 21:00:00,1.200,43.000
2021-10-11 22:00:00,0.900,60.000
2021-10-11 23:00:00,0.500,335.000
2021-10-12 00:00:00,0.400,13.000
2021-10-12 01:00:00,1.700,35.000
2021-10-12 02:00:00,2.300,49.000
2021-10-12 03:00:00,3.100,59.000
2021-10-12 04:00:00,3.400,54.000
2021-10-12 05:00:00,3.200,56.000
2021-10-12 06:00:00,3.100,42.000
2021-10-12 07:00:00,3.000,41.000
2021-10-12 08:00:00,2.800,34.000
2021-10-12 09:00:00,2.300,31.000
2021-10-12 10:00:00,2.200,316.000
2021-10-12 11:00:00,1.700,205.000
2021-10-12 12:00:00,1.500,183.000
2021-10-12 13:00:00,1.800,206.000
2021-10-12 14:00:00,1.000,216.000
2021-10-12 15:00:00,0.900,215.000
2021-10-12 16:00:00,1.400,181.000
2021-10-12 17:00:00,0.700,185.000
2021-10-12 18:00:00,0.600,249.000
2021-10-12 19:00:00,1.600,193.000
2021-10-12 20:00:00,1.300,209.000
2021-10-12 21:00:00,1.100,234.000
2021-10-12 22:00:00,1.500,242.000
2021-10-12 23:00:00,1.600,247.000
2021-10-13 00:00:00,1.700,256.000
2021-10-13 01:00:00,1.500,257.000
2021-10-13 02:00:00,1.000,268.000
2021-10-13 03:00:00,1.000,282.000
2021-10-13 04:00:00,1.300,281.000
2021-10-13 05:00:00,1.200,280.000
2021-10-13 06:00:00,1.300,281.000
2021-10-13 07:00:00,1.200,283.000
2021-10-13 08:00:00,1.300,275.000
2021-10-13 09:00:00,1.300,283.000
2021-10-13 10:00:00,1.100,320.000
2021-10-13 11:00:00,1.300,316.000
2021-10-13 12:00:00,1.300,353.000
2021-10-13 13:00:00,1.500,32.000
2021-10-13 14:00:00,2.400,41.000
2021-10-13 15:00:00,3.300,47.000
2021-10-13 16:00:00,2.900,71.000
2021-10-13 17:00:00,2.900,53.000
2021-10-13 18:00:00,2.300,71.000
2021-10-13 19:00:00,1.400,81.000
2021-10-13 20:00:00,1.700,66.000
2021-10-13 21:00:00,2.200,80.000
2021-10-13 22:00:00,2.700,97.000
2021-10-13 23:00:00,2.700,66.000
2021-10-14 00:00:00,3.200,58.000
2021-10-14 01:00:00,2.300,91.000
2021-10-14 02:00:00,1.800,105.000
2021-10-14 03:00:00,2.000,76.000
2021-10-14 04:00:00,3.800,71.000
2021-10-14 05:00:00,4.900,69.000
2021-10-14 06:00:00,5.700,52.000
2021-10-14 07:00:00,4.800,66.000
2021-10-14 08:00:00,5.600,68.000
2021-10-14 09:00:00,5.600,48.000
2021-10-14 10:00:00,6.600,49.000
2021-10-14 11:00:00,7.400,51.000
2021-10-14 12:00:00,8.200,52.000
2021-10-14 13:00:00,8.300,54.000
2021-10-14 14:00:00,8.400,55.000
2021-10-14 15:00:00,7.300,54.000
2021-10-14 16:00:00,6.100,52.000
2021-10-14 17:00:00,4.600,49.000
2021-10-14 18:00:00,4.200,50.000
2021-10-14 19:00:00,3.900,51.000
2021-10-14 20:00:00,4.200,49.000
2021-10-14 21:00:00,4.400,47.000
2021-10-14 22:00:00,4.500,53.000
2021-10-14 23:00:00,4.400,47.000
2021-10-15 00:00:00,4.300,49.000
2021-10-15 01:00:00,4.300,47.000
2021-10-15 02:00:00,4.200,49.000
2021-10-15 03:00:00,5.300,55.000
2021-10-15 04:00:00,4.500,52.000
2021-10-15 05:00:00,4.500,50.000
2021-10-15 06:00:00,5.500,42.000
2021-10-15 07:00:00,5.500,37.000
2021-10-15 08:00:00,6.000,40.000
2021-10-15 09:00:00,5.400,43.000
2021-10-15 10:00:00,5.600,45.000
2021-10-15 11:00:00,5.500,39.000
2021-10-15 12:00:00,4.500,39.000
2021-10-15 13:00:00,4.900,45.000
2021-10-15 14:00:00,5.400,42.000
2021-10-15 15:00:00,4.600,35.000
2021-10-15 16:00:00,2.900,41.000
2021-10-15 17:00:00,2.600,16.000
2021-10-15 18:00:00,1.400,291.000
2021-10-15 19:00:00,2.100,25.000
2021-10-15 20:00:00,2.100,110.000
2021-10-15 21:00:00,1.800,203.000
2021-10-15 22:00:00,1.700,131.000
2021-10-15 23:00:00,1.600,65.000
2021-10-16 00:00:00,1.500,260.000
2021-10-16 01:00:00,1.000,231.000
2021-10-16 02:00:00,0.700,212.000
2021-10-16 03:00:00,0.700,219.000
2021-10-16 04:00:00,1.000,179.000
2021-10-16 05:00:00,1.100,234.000
2021-10-16 06:00:00,0.900,226.000
2021-10-16 07:00:00,0.800,224.000
2021-10-16 08:00:00,1.600,250.000
2021-10-16 09:00:00,2.300,246.000
2021-10-16 10:00:00,2.300,250.000
2021-10-16 11:00:00,2.400,245.000
2021-10-16 12:00:00,2.100,250.000
2021-10-16 13:00:00,2.100,265.000
2021-10-16 14:00:00,1.200,273.000
2021-10-16 15:00:00,0.700,281.000
2021-10-16 16:00:00,0.800,339.000
2021-10-16 17:00:00,1.000,26.000
2021-10-16 18:00:00,2.400,186.000
2021-10-16 19:00:00,1.100,157.000
2021-10-16 20:00:00,1.400,234.000
2021-10-16 21:00:00,0.900,276.000
2021-10-16 22:00:00,0.900,246.000
2021-10-16 23:00:00,0.800,274.000
2021-10-17 00:00:00,0.400,270.000
2021-10-17 01:00:00,0.500,295.000
2021-10-17 02:00:00,0.900,328.000
2021-10-17 03:00:00,1.200,351.000
2021-10-17 04:00:00,1.700,20.000
2021-10-17 05:00:00,2.000,1.000
2021-10-17 06:00:00,1.800,22.000
2021-10-17 07:00:00,2.500,13.000
2021-10-17 08:00:00,2.600,21.000
2021-10-17 09:00:00,2.600,4.000
2021-10-17 10:00:00,2.600,16.000
2021-10-17 11:00:00,2.300,17.000
2021-10-17 12:00:00,2.500,12.000
2021-10-17 13:00:00,2.200,355.000
2021-10-17 14:00:00,1.600,4.000
2021-10-17 15:00:00,1.700,26.000
2021-10-17 16:00:00,2.100,13.000
2021-10-17 17:00:00,2.100,15.000
2021-10-17 18:00:00,2.100,27.000
2021-10-17 19:00:00,1.900,10.000
2021-10-17 20:00:00,1.600,24.000
2021-10-17 21:00:00,2.000,25.000
2021-10-17 22:00:00,1.900,28.000
2021-10-17 23:00:00,1.900,14.000
2021-10-18 00:00:00,1.500,28.000
2021-10-18 01:00:00,1.800,25.000
2021-10-18 02:00:00,1.800,22.000
2021-10-18 03:00:00,1.800,28.000
2021-10-18 04:00:00,2.000,34.000
2021-10-18 05:00:00,2.300,29.000
2021-10-18 06:00:00,2.100,30.000
2021-10-18 07:00:00,2.500,31.000
2021-10-18 08:00:00,3.000,33.000
2021-10-18 09:00:00,4.600,39.000
2021-10-18 10:00:00,5.900,36.000
2021-10-18 11:00:00,5.200,39.000
2021-10-18 12:00:00,5.400,33.000
2021-10-18 13:00:00,4.900,33.000
2021-10-18 14:00:00,5.000,37.000
2021-10-18 15:00:00,5.000,36.000
2021-10-18 16:00:00,5.200,35.000
2021-10-18 17:00:00,4.300,51.000
2021-10-18 18:00:00,4.800,57.000
2021-10-18 19:00:00,4.400,45.000
2021-10-18 20:00:00,3.500,30.000
2021-10-18 21:00:00,1.900,355.000
2021-10-18 22:00:00,0.800,315.000
2021-10-18 23:00:00,0.700,360.000
2021-10-19 00:00:00,0.700,16.000
2021-10-19 01:00:00,0.900,341.000
2021-10-19 02:00:00,0.800,329.000
2021-10-19 03:00:00,1.000,10.000
2021-10-19 04:00:00,1.800,32.000
2021-10-19 05:00:00,4.100,44.000
2021-10-19 06:00:00,5.100,50.000
2021-10-19 07:00:00,4.700,57.000
2021-10-19 08:00:00,4.000,46.000
2021-10-19 09:00:00,4.200,42.000
2021-10-19 10:00:00,5.300,42.000
2021-10-19 11:00:00,5.400,30.000
2021-10-19 12:00:00,3.200,31.000
2021-10-19 13:00:00,3.200,37.000
2021-10-19 14:00:00,4.400,38.000
2021-10-19 15:00:00,5.200,36.000
2021-10-19 16:00:00,4.900,36.000
2021-10-19 17:00:00,4.400,50.000
2021-10-19 18:00:00,5.000,49.000
2021-10-19 19:00:00,5.600,51.000
2021-10-19 20:00:00,6.000,53.000
2021-10-19 21:00:00,5.800,58.000
2021-10-19 22:00:00,1.100,342.000
2021-10-19 23:00:00,1.000,15.000
2021-10-20 00:00:00,2.100,354.000
2021-10-20 01:00:00,1.200,25.000
2021-10-20 02:00:00,1.000,3.000
2021-10-20 03:00:00,1.100,45.000
2021-10-20 04:00:00,0.600,137.000
2021-10-20 05:00:00,0.900,23.000
2021-10-20 06:00:00,0.700,45.000
2021-10-20 07:00:00,1.100,43.000
2021-10-20 08:00:00,3.700,42.000
2021-10-20 09:00:00,3.600,41.000
2021-10-20 10:00:00,4.000,40.000
2021-10-20 11:00:00,6.900,41.000
2021-10-20 12:00:00,7.300,43.000
2021-10-20 13:00:00,8.100,47.000
2021-10-20 14:00:00,7.800,54.000
2021-10-20 15:00:00,5.400,54.000
2021-10-20 16:00:00,4.200,57.000
2021-10-20 17:00:00,3.700,47.000
2021-10-20 18:00:00,2.300,69.000
2021-10-20 19:00:00,1.500,83.000
2021-10-20 20:00:00,1.100,53.000
2021-10-20 21:00:00,1.000,44.000
2021-10-20 22:00:00,0.600,63.000
2021-10-20 23:00:00,0.500,74.000
2021-10-21 00:00:00,0.500,51.000
2021-10-21 01:00:00,0.400,7.000
2021-10-21 02:00:00,0.100,72.000
2021-10-21 03:00:00,0.300,56.000
2021-10-21 04:00:00,0.400,124.000
2021-10-21 05:00:00,0.500,74.000
2021-10-21 06:00:00,0.700,94.000
2021-10-21 07:00:00,1.100,71.000
2021-10-21 08:00:00,1.300,188.000
2021-10-21 09:00:00,2.100,215.000
2021-10-21 10:00:00,1.500,247.000
2021-10-21 11:00:00,1.300,202.000
2021-10-21 12:00:00,1.700,177.000
2021-10-21 13:00:00,1.400,206.000
2021-10-21 14:00:00,1.800,210.000
2021-10-21 15:00:00,1.300,210.000
2021-10-21 16:00:00,0.800,214.000
2021-10-21 17:00:00,0.900,209.000
2021-10-21 18:00:00,0.600,151.000
2021-10-21 19:00:00,1.200,168.000
2021-10-21 20:00:00,0.500,178.000
2021-10-21 21:00:00,0.900,218.000
2021-10-21 22:00:00,1.000,219.000
2021-10-21 23:00:00,0.900,240.000
2021-10-22 00:00:00,1.200,246.000
2021-10-22 01:00:00,1.200,242.000
2021-10-22 02:00:00,0.800,247.000
2021-10-22 03:00:00,1.000,247.000
2021-10-22 04:00:00,0.900,253.000
2021-10-22 05:00:00,1.000,229.000
2021-10-22 06:00:00,1.200,245.000
2021-10-22 07:00:00,1.800,249.000
2021-10-22 08:00:00,1.900,251.000
2021-10-22 09:00:00,1.900,249.000
2021-10-22 10:00:00,2.100,252.000
2021-10-22 11:00:00,1.900,250.000
2021-10-22 12:00:00,2.000,256.000
2021-10-22 13:00:00,1.500,262.000
2021-10-22 14:00:00,1.600,260.000
2021-10-22 15:00:00,1.200,262.000
2021-10-22 16:00:00,0.900,208.000
2021-10-22 17:00:00,1.100,143.000
2021-10-22 18:00:00,1.600,133.000
2021-10-22 19:00:00,0.800,151.000
2021-10-22 20:00:00,1.000,6.000
2021-10-22 21:00:00,0.400,30.000
2021-10-22 22:00:00,0.800,148.000
2021-10-22 23:00:00,0.600,11.000
2021-10-23 00:00:00,0.300,318.000
2021-10-23 01:00:00,0.300,195.000
2021-10-23 02:00:00,0.700,163.000
2021-10-23 03:00:00,0.700,141.000
2021-10-23 04:00:00,0.900,176.000
2021-10-23 05:00:00,1.200,174.000
2021-10-23 06:00:00,0.700,102.000
2021-10-23 07:00:00,1.100,224.000
2021-10-23 08:00:00,1.900,246.000
2021-10-23 09:00:00,2.300,266.000
2021-10-23 10:00:00,1.900,252.000
2021-10-23 11:00:00,2.000,262.000
2021-10-23 12:00:00,1.700,254.000
2021-10-23 13:00:00,1.400,244.000
2021-10-23 14:00:00,1.400,246.000
2021-10-23 15:00:00,1.000,201.000
2021-10-23 16:00:00,1.000,77.000
2021-10-23 17:00:00,0.500,3.000
2021-10-23 18:00:00,0.900,252.000
2021-10-23 19:00:00,0.500,307.000
2021-10-23 20:00:00,0.400,276.000
2021-10-23 21:00:00,0.400,356.000
2021-10-23 22:00:00,0.900,268.000
2021-10-23 23:00:00,0.600,162.000
2021-10-24 00:00:00,0.700,319.000
2021-10-24 01:00:00,0.400,171.000
2021-10-24 02:00:00,0.800,248.000
2021-10-24 03:00:00,0.700,334.000
2021-10-24 04:00:00,1.200,34.000
2021-10-24 05:00:00,3.400,20.000
2021-10-24 06:00:00,3.100,359.000
2021-10-24 07:00:00,2.100,347.000
2021-10-24 08:00:00,2.300,27.000
2021-10-24 09:00:00,4.100,32.000
2021-10-24 10:00:00,4.500,30.000
2021-10-24 11:00:00,6.500,33.000
2021-10-24 12:00:00,7.600,33.000
2021-10-24 13:00:00,7.800,33.000
2021-10-24 14:00:00,7.300,36.000
2021-10-24 15:00:00,8.600,37.000
2021-10-24 16:00:00,9.300,45.000
2021-10-24 17:00:00,9.900,45.000
2021-10-24 18:00:00,10.500,54.000
2021-10-24 19:00:00,9.700,53.000
2021-10-24 20:00:00,9.900,47.000
2021-10-24 21:00:00,10.100,51.000
2021-10-24 22:00:00,9.100,55.000
2021-10-24 23:00:00,8.900,52.000
2021-10-25 00:00:00,8.600,52.000
2021-10-25 01:00:00,7.900,57.000
2021-10-25 02:00:00,8.200,57.000
2021-10-25 03:00:00,7.300,42.000
2021-10-25 04:00:00,9.900,42.000
2021-10-25 05:00:00,9.800,42.000
2021-10-25 06:00:00,10.400,39.000
2021-10-25 07:00:00,9.800,42.000
2021-10-25 08:00:00,10.100,41.000
2021-10-25 09:00:00,9.900,40.000
2021-10-25 10:00:00,10.000,39.000
2021-10-25 11:00:00,10.100,42.000
2021-10-25 12:00:00,10.000,43.000
2021-10-25 13:00:00,9.100,43.000
2021-10-25 14:00:00,9.700,49.000
2021-10-25 15:00:00,9.300,51.000
2021-10-25 16:00:00,9.400,50.000
2021-10-25 17:00:00,9.200,60.000
2021-10-25 18:00:00,6.700,71.000
2021-10-25 19:00:00,5.800,67.000
2021-10-25 20:00:00,5.200,67.000
2021-10-25 21:00:00,4.700,65.000
2021-10-25 22:00:00,3.800,65.000
2021-10-25 23:00:00,3.800,74.000
2021-10-26 00:00:00,3.300,90.000
2021-10-26 01:00:00,3.400,105.000
2021-10-26 02:00:00,3.100,93.000
2021-10-26 03:00:00,2.800,82.000
2021-10-26 04:00:00,3.300,106.000
2021-10-26 05:00:00,2.900,88.000
2021-10-26 06:00:00,3.400,83.000
2021-10-26 07:00:00,4.100,87.000
2021-10-26 08:00:00,3.200,50.000
2021-10-26 09:00:00,5.000,59.000
2021-10-26 10:00:00,7.200,49.000
2021-10-26 11:00:00,7.800,40.000
2021-10-26 12:00:00,8.000,42.000
2021-10-26 13:00:00,8.300,46.000
2021-10-26 14:00:00,8.500,51.000
2021-10-26 15:00:00,8.600,54.000
2021-10-26 16:00:00,7.600,60.000
2021-10-26 17:00:00,6.600,69.000
2021-10-26 18:00:00,4.400,60.000
2021-10-26 19:00:00,3.300,51.000
2021-10-26 20:00:00,3.500,52.000
2021-10-26 21:00:00,4.200,56.000
2021-10-26 22:00:00,6.300,56.000
2021-10-26 23:00:00,6.400,53.000
2021-10-27 00:00:00,6.400,53.000
2021-10-27 01:00:00,6.100,52.000
2021-10-27 02:00:00,7.100,53.000
2021-10-27 03:00:00,6.600,39.000
2021-10-27 04:00:00,5.000,37.000
2021-10-27 05:00:00,5.300,34.000
2021-10-27 06:00:00,5.700,37.000
2021-10-27 07:00:00,6.600,35.000
2021-10-27 08:00:00,6.100,34.000
2021-10-27 09:00:00,6.100,33.000
2021-10-27 10:00:00,5.500,32.000
2021-10-27 11:00:00,4.200,35.000
2021-10-27 12:00:00,3.200,40.000
2021-10-27 13:00:00,5.400,50.000
2021-10-27 14:00:00,4.700,49.000
2021-10-27 15:00:00,4.100,51.000
2021-10-27 16:00:00,5.300,47.000
2021-10-27 17:00:00,7.400,51.000
2021-10-27 18:00:00,7.400,48.000
2021-10-27 19:00:00,7.900,52.000
2021-10-27 20:00:00,7.500,38.000
2021-10-27 21:00:00,6.800,37.000
2021-10-27 22:00:00,6.900,38.000
2021-10-27 23:00:00,6.800,38.000
2021-10-28 00:00:00,7.600,46.000
2021-10-28 01:00:00,7.300,42.000
2021-10-28 02:00:00,6.900,48.000
2021-10-28 03:00:00,8.000,50.000
2021-10-28 04:00:00,7.900,49.000
2021-10-28 05:00:00,8.100,49.000
2021-10-28 06:00:00,8.100,47.000
2021-10-28 07:00:00,7.700,48.000
2021-10-28 08:00:00,7.300,44.000
2021-10-28 09:00:00,7.300,38.000
2021-10-28 10:00:00,7.100,43.000
2021-10-28 11:00:00,7.700,38.000
2021-10-28 12:00:00,8.400,46.000
2021-10-28 13:00:00,8.200,52.000
2021-10-28 14:00:00,7.700,55.000
2021-10-28 15:00:00,6.300,55.000
2021-10-28 16:00:00,6.300,54.000
