datetime,value,wdir
2022-03-09 09:00:00,3.000,4.000
2022-03-09 10:00:00,2.800,18.000
2022-03-09 11:00:00,4.300,20.000
2022-03-09 12:00:00,3.000,15.000
2022-03-09 13:00:00,3.300,18.000
2022-03-09 14:00:00,3.400,26.000
2022-03-09 15:00:00,2.800,1.000
2022-03-09 16:00:00,4.000,4.000
2022-03-09 17:00:00,3.300,5.000
2022-03-09 18:00:00,3.800,6.000
2022-03-09 19:00:00,3.600,5.000
2022-03-09 20:00:00,3.500,2.000
2022-03-09 21:00:00,3.200,2.000
2022-03-09 22:00:00,2.600,360.000
2022-03-09 23:00:00,2.600,7.000
2022-03-10 00:00:00,2.200,359.000
2022-03-10 01:00:00,2.300,37.000
2022-03-10 02:00:00,3.200,158.000
2022-03-10 03:00:00,1.800,176.000
2022-03-10 04:00:00,1.300,130.000
2022-03-10 05:00:00,1.100,54.000
2022-03-10 06:00:00,1.600,22.000
2022-03-10 07:00:00,2.400,18.000
2022-03-10 08:00:00,3.400,42.000
2022-03-10 09:00:00,2.200,21.000
2022-03-10 10:00:00,3.400,16.000
2022-03-10 11:00:00,5.600,14.000
2022-03-10 12:00:00,5.700,11.000
2022-03-10 13:00:00,5.300,15.000
2022-03-10 14:00:00,6.100,14.000
2022-03-10 15:00:00,5.700,6.000
2022-03-10 16:00:00,5.100,11.000
2022-03-10 17:00:00,6.100,9.000
2022-03-10 18:00:00,7.100,12.000
2022-03-10 19:00:00,6.600,10.000
2022-03-10 20:00:00,5.800,4.000
2022-03-10 21:00:00,5.600,8.000
2022-03-10 22:00:00,4.400,14.000
2022-03-10 23:00:00,4.300,14.000
2022-03-11 00:00:00,3.800,5.000
2022-03-11 01:00:00,4.000,6.000
2022-03-11 02:00:00,3.500,355.000
2022-03-11 03:00:00,2.900,358.000
2022-03-11 04:00:00,3.300,4.000
2022-03-11 05:00:00,2.900,6.000
2022-03-11 06:00:00,2.100,359.000
2022-03-11 07:00:00,4.000,352.000
2022-03-11 08:00:00,4.900,355.000
2022-03-11 09:00:00,4.300,355.000
2022-03-11 10:00:00,4.100,354.000
2022-03-11 11:00:00,3.300,356.000
2022-03-11 12:00:00,2.600,349.000
2022-03-11 13:00:00,3.000,351.000
2022-03-11 14:00:00,3.600,340.000
2022-03-11 15:00:00,3.600,344.000
2022-03-11 16:00:00,3.200,349.000
2022-03-11 17:00:00,3.000,344.000
2022-03-11 18:00:00,3.500,349.000
2022-03-11 19:00:00,3.300,354.000
2022-03-11 20:00:00,3.200,338.000
2022-03-11 21:00:00,2.900,325.000
2022-03-11 22:00:00,2.600,308.000
2022-03-11 23:00:00,2.600,300.000
2022-03-12 00:00:00,3.200,305.000
2022-03-12 01:00:00,3.100,300.000
2022-03-12 02:00:00,2.900,267.000
2022-03-12 03:00:00,2.500,237.000
2022-03-12 04:00:00,2.200,249.000
2022-03-12 05:00:00,2.200,248.000
2022-03-12 06:00:00,1.800,237.000
2022-03-12 07:00:00,2.000,251.000
2022-03-12 08:00:00,2.400,266.000
2022-03-12 09:00:00,2.100,273.000
2022-03-12 10:00:00,2.300,261.000
2022-03-12 11:00:00,2.300,293.000
2022-03-12 12:00:00,4.100,289.000
2022-03-12 13:00:00,4.400,291.000
2022-03-12 14:00:00,4.600,270.000
2022-03-12 15:00:00,4.400,254.000
2022-03-12 16:00:00,3.500,236.000
2022-03-12 17:00:00,2.500,210.000
2022-03-12 18:00:00,2.200,205.000
2022-03-12 19:00:00,1.900,210.000
2022-03-12 20:00:00,2.200,166.000
2022-03-12 21:00:00,2.000,152.000
2022-03-12 22:00:00,1.800,172.000
2022-03-12 23:00:00,1.800,116.000
2022-03-13 00:00:00,1.500,143.000
2022-03-13 01:00:00,1.700,142.000
2022-03-13 02:00:00,1.900,151.000
2022-03-13 03:00:00,2.000,149.000
2022-03-13 04:00:00,1.800,179.000
2022-03-13 05:00:00,2.700,162.000
2022-03-13 06:00:00,2.700,164.000
2022-03-13 07:00:00,2.400,360.000
2022-03-13 08:00:00,1.400,200.000
2022-03-13 09:00:00,1.300,342.000
2022-03-13 10:00:00,1.300,334.000
2022-03-13 11:00:00,1.600,25.000
2022-03-13 12:00:00,1.300,319.000
2022-03-13 13:00:00,1.000,27.000
2022-03-13 14:00:00,0.800,19.000
2022-03-13 15:00:00,0.900,51.000
2022-03-13 16:00:00,1.200,99.000
2022-03-13 17:00:00,1.400,140.000
2022-03-13 18:00:00,1.400,143.000
2022-03-13 19:00:00,1.300,160.000
2022-03-13 20:00:00,1.900,159.000
2022-03-13 21:00:00,2.300,158.000
2022-03-13 22:00:00,2.400,159.000
2022-03-13 23:00:00,2.400,159.000
2022-03-14 00:00:00,2.400,162.000
2022-03-14 01:00:00,2.500,159.000
2022-03-14 02:00:00,2.700,162.000
2022-03-14 03:00:00,2.800,162.000
2022-03-14 04:00:00,2.700,163.000
2022-03-14 05:00:00,2.900,197.000
2022-03-14 06:00:00,2.000,164.000
2022-03-14 07:00:00,2.100,182.000
2022-03-14 08:00:00,3.400,187.000
2022-03-14 09:00:00,2.500,156.000
2022-03-14 10:00:00,1.600,176.000
2022-03-14 11:00:00,1.900,253.000
2022-03-14 12:00:00,1.200,352.000
2022-03-14 13:00:00,1.200,3.000
2022-03-14 14:00:00,1.600,11.000
2022-03-14 15:00:00,1.600,8.000
2022-03-14 16:00:00,1.300,4.000
2022-03-14 17:00:00,1.600,329.000
2022-03-14 18:00:00,0.900,173.000
2022-03-14 19:00:00,1.400,158.000
2022-03-14 20:00:00,1.800,158.000
2022-03-14 21:00:00,2.000,157.000
2022-03-14 22:00:00,2.100,166.000
2022-03-14 23:00:00,2.100,163.000
2022-03-15 00:00:00,2.100,153.000
2022-03-15 01:00:00,2.100,161.000
2022-03-15 02:00:00,2.200,160.000
2022-03-15 03:00:00,2.300,146.000
2022-03-15 04:00:00,2.300,169.000
2022-03-15 05:00:00,2.500,162.000
2022-03-15 06:00:00,2.400,137.000
2022-03-15 07:00:00,1.300,166.000
2022-03-15 08:00:00,1.900,158.000
2022-03-15 09:00:00,1.200,45.000
2022-03-15 10:00:00,1.200,28.000
2022-03-15 11:00:00,1.600,5.000
2022-03-15 12:00:00,1.700,331.000
2022-03-15 13:00:00,1.300,10.000
2022-03-15 14:00:00,1.400,21.000
2022-03-15 15:00:00,1.400,74.000
2022-03-15 16:00:00,2.100,111.000
2022-03-15 17:00:00,1.400,157.000
2022-03-15 18:00:00,2.200,173.000
2022-03-15 19:00:00,3.200,172.000
2022-03-15 20:00:00,3.300,174.000
2022-03-15 21:00:00,3.400,174.000
2022-03-15 22:00:00,4.600,184.000
2022-03-15 23:00:00,4.600,179.000
2022-03-16 00:00:00,4.400,177.000
2022-03-16 01:00:00,4.500,182.000
2022-03-16 02:00:00,4.900,187.000
2022-03-16 03:00:00,5.000,178.000
2022-03-16 04:00:00,4.600,176.000
2022-03-16 05:00:00,4.400,179.000
2022-03-16 06:00:00,4.200,183.000
2022-03-16 07:00:00,4.300,185.000
2022-03-16 08:00:00,3.600,189.000
2022-03-16 09:00:00,3.400,195.000
2022-03-16 10:00:00,3.000,196.000
2022-03-16 11:00:00,2.700,211.000
2022-03-16 12:00:00,1.800,187.000
2022-03-16 13:00:00,1.800,179.000
2022-03-16 14:00:00,1.500,166.000
2022-03-16 15:00:00,0.800,156.000
2022-03-16 16:00:00,1.600,157.000
2022-03-16 17:00:00,1.800,102.000
2022-03-16 18:00:00,0.800,104.000
2022-03-16 19:00:00,1.200,147.000
2022-03-16 20:00:00,1.600,165.000
2022-03-16 21:00:00,1.800,170.000
2022-03-16 22:00:00,2.200,154.000
2022-03-16 23:00:00,2.200,179.000
2022-03-17 00:00:00,1.700,182.000
2022-03-17 01:00:00,3.200,163.000
2022-03-17 02:00:00,2.400,158.000
2022-03-17 03:00:00,2.300,130.000
2022-03-17 04:00:00,1.900,100.000
2022-03-17 05:00:00,1.100,206.000
2022-03-17 06:00:00,0.700,184.000
2022-03-17 07:00:00,1.000,320.000
2022-03-17 08:00:00,0.900,325.000
2022-03-17 09:00:00,1.400,320.000
2022-03-17 10:00:00,1.400,319.000
2022-03-17 11:00:00,1.400,3.000
2022-03-17 12:00:00,3.600,17.000
2022-03-17 13:00:00,5.000,14.000
2022-03-17 14:00:00,5.800,16.000
2022-03-17 15:00:00,5.400,13.000
2022-03-17 16:00:00,4.900,11.000
2022-03-17 17:00:00,4.200,9.000
2022-03-17 18:00:00,4.500,5.000
2022-03-17 19:00:00,4.400,8.000
2022-03-17 20:00:00,3.900,13.000
2022-03-17 21:00:00,4.300,12.000
2022-03-17 22:00:00,3.300,359.000
2022-03-17 23:00:00,3.300,8.000
2022-03-18 00:00:00,3.100,14.000
2022-03-18 01:00:00,2.500,11.000
2022-03-18 02:00:00,3.100,5.000
2022-03-18 03:00:00,2.000,7.000
2022-03-18 04:00:00,2.700,38.000
2022-03-18 05:00:00,2.800,2.000
2022-03-18 06:00:00,2.100,357.000
2022-03-18 07:00:00,2.300,12.000
2022-03-18 08:00:00,4.100,4.000
2022-03-18 09:00:00,4.000,14.000
2022-03-18 10:00:00,2.600,8.000
2022-03-18 11:00:00,3.100,3.000
2022-03-18 12:00:00,3.900,2.000
2022-03-18 13:00:00,3.600,352.000
2022-03-18 14:00:00,4.300,5.000
2022-03-18 15:00:00,3.500,2.000
2022-03-18 16:00:00,4.800,8.000
2022-03-18 17:00:00,4.600,5.000
2022-03-18 18:00:00,4.600,3.000
2022-03-18 19:00:00,4.300,359.000
2022-03-18 20:00:00,4.700,14.000
2022-03-18 21:00:00,4.800,360.000
2022-03-18 22:00:00,4.200,354.000
2022-03-18 23:00:00,4.200,1.000
2022-03-19 00:00:00,4.000,360.000
2022-03-19 01:00:00,4.700,357.000
2022-03-19 02:00:00,3.800,4.000
2022-03-19 03:00:00,3.700,7.000
2022-03-19 04:00:00,3.900,2.000
2022-03-19 05:00:00,1.900,353.000
2022-03-19 06:00:00,3.500,5.000
2022-03-19 07:00:00,2.400,7.000
2022-03-19 08:00:00,3.500,5.000
2022-03-19 09:00:00,3.000,12.000
2022-03-19 10:00:00,3.500,15.000
2022-03-19 11:00:00,3.200,14.000
2022-03-19 12:00:00,3.400,15.000
2022-03-19 13:00:00,3.400,9.000
2022-03-19 14:00:00,4.000,5.000
2022-03-19 15:00:00,4.500,9.000
2022-03-19 16:00:00,5.100,359.000
2022-03-19 17:00:00,4.800,360.000
2022-03-19 18:00:00,4.900,9.000
2022-03-19 19:00:00,4.900,12.000
2022-03-19 20:00:00,3.900,19.000
2022-03-19 21:00:00,4.700,8.000
2022-03-19 22:00:00,3.200,17.000
2022-03-19 23:00:00,3.100,14.000
2022-03-20 00:00:00,3.400,17.000
2022-03-20 01:00:00,4.000,17.000
2022-03-20 02:00:00,5.300,13.000
2022-03-20 03:00:00,5.700,24.000
2022-03-20 04:00:00,4.700,19.000
2022-03-20 05:00:00,3.800,23.000
2022-03-20 06:00:00,4.200,9.000
2022-03-20 07:00:00,5.700,11.000
2022-03-20 08:00:00,5.100,12.000
2022-03-20 09:00:00,5.000,3.000
2022-03-20 10:00:00,5.000,12.000
2022-03-20 11:00:00,4.800,358.000
2022-03-21 08:00:00,1.500,10.000
2022-03-21 09:00:00,1.500,5.000
2022-03-21 11:00:00,3.500,358.000
2022-03-21 12:00:00,3.500,28.000
2022-03-21 13:00:00,3.500,19.000
2022-03-21 17:00:00,4.600,46.000
2022-03-21 19:00:00,4.600,20.000
2022-03-21 21:00:00,2.100,30.000
2022-03-21 22:00:00,1.900,30.000
2022-03-21 23:00:00,2.000,36.000
2022-03-22 00:00:00,1.700,8.000
2022-03-22 01:00:00,2.300,8.000
2022-03-22 02:00:00,2.600,13.000
2022-03-22 05:00:00,1.100,27.000
2022-03-22 06:00:00,1.000,13.000
2022-03-22 07:00:00,1.700,177.000
2022-03-22 08:00:00,2.000,190.000
2022-03-22 09:00:00,1.600,176.000
2022-03-22 10:00:00,2.300,204.000
2022-03-22 11:00:00,1.200,261.000
2022-03-22 12:00:00,1.100,358.000
2022-03-22 13:00:00,1.700,24.000
2022-03-22 14:00:00,1.700,48.000
2022-03-22 15:00:00,2.100,26.000
2022-03-22 16:00:00,1.900,25.000
2022-03-22 17:00:00,2.200,22.000
2022-03-22 18:00:00,2.900,41.000
2022-03-22 19:00:00,2.500,51.000
2022-03-22 20:00:00,2.200,34.000
2022-03-22 21:00:00,2.000,47.000
2022-03-22 22:00:00,1.100,73.000
2022-03-22 23:00:00,1.000,46.000
2022-03-23 00:00:00,1.100,17.000
2022-03-23 01:00:00,2.200,9.000
2022-03-23 02:00:00,2.500,42.000
2022-03-23 03:00:00,2.500,7.000
2022-03-23 04:00:00,2.600,8.000
2022-03-23 05:00:00,3.600,14.000
2022-03-23 06:00:00,3.600,14.000
2022-03-23 07:00:00,3.900,43.000
2022-03-23 08:00:00,2.900,7.000
2022-03-23 09:00:00,3.400,7.000
2022-03-23 10:00:00,3.600,8.000
2022-03-23 11:00:00,3.800,6.000
2022-03-23 12:00:00,3.900,5.000
2022-03-23 13:00:00,3.500,5.000
2022-03-23 14:00:00,3.000,9.000
2022-03-23 15:00:00,2.800,11.000
2022-03-23 16:00:00,2.800,10.000
2022-03-23 17:00:00,2.600,5.000
2022-03-23 18:00:00,2.500,4.000
2022-03-23 19:00:00,2.500,6.000
2022-03-23 20:00:00,2.300,5.000
2022-03-23 21:00:00,1.600,358.000
2022-03-23 22:00:00,1.800,1.000
2022-03-23 23:00:00,1.800,8.000
2022-03-24 00:00:00,1.300,85.000
2022-03-24 01:00:00,1.000,166.000
2022-03-24 02:00:00,1.700,171.000
2022-03-24 03:00:00,1.800,166.000
2022-03-24 04:00:00,1.700,169.000
2022-03-24 05:00:00,1.900,178.000
2022-03-24 06:00:00,1.500,231.000
2022-03-24 07:00:00,0.900,309.000
2022-03-24 08:00:00,1.500,310.000
2022-03-24 09:00:00,1.400,315.000
2022-03-24 10:00:00,1.400,303.000
2022-03-24 11:00:00,1.600,310.000
2022-03-24 12:00:00,1.400,318.000
2022-03-24 13:00:00,1.400,322.000
2022-03-24 14:00:00,1.300,343.000
2022-03-24 15:00:00,1.000,3.000
2022-03-24 16:00:00,1.200,2.000
2022-03-24 17:00:00,1.000,166.000
2022-03-24 18:00:00,1.800,173.000
2022-03-24 19:00:00,3.500,360.000
2022-03-24 20:00:00,4.100,181.000
2022-03-24 21:00:00,4.400,187.000
2022-03-24 22:00:00,5.500,189.000
2022-03-24 23:00:00,5.500,189.000
2022-03-25 00:00:00,5.600,187.000
2022-03-25 01:00:00,5.300,193.000
2022-03-25 02:00:00,5.700,191.000
2022-03-25 03:00:00,5.300,199.000
2022-03-25 04:00:00,4.300,201.000
2022-03-25 05:00:00,4.400,212.000
2022-03-25 06:00:00,2.900,242.000
2022-03-25 07:00:00,2.800,277.000
2022-03-25 08:00:00,3.000,287.000
2022-03-25 09:00:00,2.800,289.000
2022-03-25 10:00:00,2.400,294.000
2022-03-25 11:00:00,2.300,312.000
2022-03-25 15:00:00,1.200,41.000
2022-03-25 16:00:00,1.300,70.000
2022-03-25 17:00:00,2.200,82.000
2022-03-25 18:00:00,2.500,153.000
2022-03-25 19:00:00,1.500,255.000
2022-03-25 20:00:00,1.100,237.000
2022-03-27 03:00:00,5.700,195.000
2022-03-27 04:00:00,5.800,194.000
2022-03-27 05:00:00,6.300,196.000
2022-03-27 06:00:00,6.100,200.000
2022-03-27 07:00:00,5.600,203.000
2022-03-27 08:00:00,5.300,206.000
2022-03-27 09:00:00,4.200,206.000
2022-03-27 10:00:00,4.500,202.000
2022-03-27 11:00:00,4.800,200.000
2022-03-27 12:00:00,4.400,214.000
2022-03-27 13:00:00,3.100,207.000
2022-03-27 14:00:00,3.500,217.000
2022-03-27 15:00:00,2.600,203.000
2022-03-27 16:00:00,3.100,185.000
2022-03-27 17:00:00,3.700,360.000
2022-03-27 18:00:00,4.100,111.000
2022-03-27 19:00:00,4.900,70.000
2022-03-27 20:00:00,4.000,147.000
2022-03-27 21:00:00,1.700,168.000
2022-03-27 22:00:00,3.600,175.000
2022-03-27 23:00:00,3.600,359.000
2022-03-28 00:00:00,1.400,150.000
2022-03-28 01:00:00,1.200,52.000
2022-03-28 02:00:00,1.200,131.000
2022-03-28 03:00:00,2.000,158.000
2022-03-28 04:00:00,3.000,190.000
2022-03-28 05:00:00,2.000,277.000
2022-03-28 06:00:00,1.100,318.000
2022-03-28 07:00:00,1.200,332.000
2022-03-28 08:00:00,1.800,346.000
2022-03-28 09:00:00,2.200,335.000
2022-03-28 10:00:00,1.700,347.000
2022-03-28 11:00:00,1.700,12.000
2022-03-28 12:00:00,1.700,31.000
2022-03-28 13:00:00,1.500,68.000
2022-03-28 14:00:00,2.600,65.000
2022-03-28 15:00:00,2.900,68.000
2022-03-28 16:00:00,3.900,111.000
2022-03-28 17:00:00,2.200,113.000
2022-03-28 18:00:00,1.400,140.000
2022-03-28 19:00:00,2.000,152.000
2022-03-28 20:00:00,3.000,160.000
2022-03-28 21:00:00,3.400,165.000
2022-03-28 22:00:00,3.800,171.000
2022-03-28 23:00:00,3.800,360.000
2022-03-29 00:00:00,3.600,173.000
2022-03-29 01:00:00,3.900,173.000
2022-03-29 02:00:00,3.900,169.000
2022-03-29 03:00:00,3.700,360.000
2022-03-29 04:00:00,4.500,184.000
2022-03-29 05:00:00,4.000,186.000
2022-03-29 06:00:00,5.000,360.000
2022-03-29 07:00:00,4.800,189.000
2022-03-29 08:00:00,4.500,191.000
2022-03-29 09:00:00,3.900,203.000
2022-03-29 10:00:00,4.100,206.000
2022-03-29 11:00:00,4.200,222.000
2022-03-29 12:00:00,3.000,223.000
2022-03-29 13:00:00,3.700,227.000
2022-03-29 14:00:00,3.500,227.000
2022-03-29 15:00:00,3.300,207.000
2022-03-29 16:00:00,3.100,203.000
2022-03-29 17:00:00,3.200,188.000
2022-03-29 18:00:00,3.100,181.000
2022-03-29 19:00:00,3.100,187.000
2022-03-29 20:00:00,4.400,199.000
2022-03-29 21:00:00,2.500,198.000
2022-03-29 22:00:00,3.300,187.000
2022-03-29 23:00:00,3.300,189.000
2022-03-30 00:00:00,2.900,183.000
2022-03-30 01:00:00,2.600,189.000
2022-03-30 02:00:00,3.000,192.000
2022-03-30 03:00:00,4.300,193.000
2022-03-30 04:00:00,5.000,191.000
2022-03-30 05:00:00,5.500,191.000
2022-03-30 06:00:00,5.100,201.000
2022-03-30 07:00:00,4.000,200.000
2022-03-30 08:00:00,4.700,203.000
2022-03-30 09:00:00,4.700,209.000
2022-03-30 10:00:00,4.200,206.000
2022-03-30 11:00:00,3.800,208.000
2022-03-30 12:00:00,4.300,211.000
2022-03-30 13:00:00,4.200,216.000
2022-03-30 14:00:00,3.300,232.000
2022-03-30 15:00:00,2.600,214.000
2022-03-30 16:00:00,1.700,194.000
2022-03-30 17:00:00,1.800,157.000
2022-03-30 18:00:00,2.400,173.000
2022-03-30 19:00:00,3.200,179.000
2022-03-30 20:00:00,3.700,169.000
2022-03-30 21:00:00,3.700,179.000
2022-03-30 22:00:00,3.500,168.000
2022-03-30 23:00:00,3.500,171.000
2022-03-31 00:00:00,3.500,185.000
2022-03-31 01:00:00,4.900,192.000
2022-03-31 02:00:00,4.100,186.000
2022-03-31 03:00:00,4.100,185.000
2022-03-31 04:00:00,3.800,170.000
2022-03-31 05:00:00,3.200,161.000
