datetime,value,wdir
2023-04-07 21:00:00,1.100,90.000
2023-04-07 22:00:00,1.000,91.000
2023-04-07 23:00:00,1.000,101.000
2023-04-08 00:00:00,0.900,68.000
2023-04-08 01:00:00,0.700,95.000
2023-04-08 02:00:00,0.900,85.000
2023-04-08 03:00:00,0.600,128.000
2023-04-08 04:00:00,0.400,182.000
2023-04-08 05:00:00,1.200,109.000
2023-04-08 06:00:00,1.900,98.000
2023-04-08 07:00:00,2.700,61.000
2023-04-08 08:00:00,2.800,55.000
2023-04-08 09:00:00,2.500,60.000
2023-04-08 10:00:00,2.700,40.000
2023-04-08 11:00:00,3.800,34.000
2023-04-08 12:00:00,3.600,43.000
2023-04-08 13:00:00,3.700,51.000
2023-04-08 14:00:00,3.700,37.000
2023-04-08 15:00:00,4.200,33.000
2023-04-08 16:00:00,3.900,31.000
2023-04-08 17:00:00,3.100,40.000
2023-04-08 18:00:00,2.300,54.000
2023-04-08 19:00:00,1.900,50.000
2023-04-08 20:00:00,2.100,35.000
2023-04-08 21:00:00,2.400,27.000
2023-04-08 22:00:00,1.900,46.000
2023-04-08 23:00:00,1.900,37.000
2023-04-09 00:00:00,2.500,40.000
2023-04-09 01:00:00,2.500,37.000
2023-04-09 02:00:00,2.900,38.000
2023-04-09 03:00:00,2.700,42.000
2023-04-09 04:00:00,2.200,47.000
2023-04-09 05:00:00,2.400,48.000
2023-04-09 06:00:00,3.200,45.000
2023-04-09 07:00:00,3.600,40.000
2023-04-09 08:00:00,3.900,40.000
2023-04-09 09:00:00,4.200,40.000
2023-04-09 10:00:00,3.800,46.000
2023-04-09 11:00:00,4.100,38.000
2023-04-09 12:00:00,4.100,43.000
2023-04-09 13:00:00,4.400,40.000
2023-04-09 14:00:00,4.600,38.000
2023-04-09 15:00:00,4.500,34.000
2023-04-09 16:00:00,3.600,37.000
2023-04-09 17:00:00,2.900,42.000
2023-04-09 18:00:00,3.400,33.000
2023-04-09 19:00:00,3.900,30.000
2023-04-09 20:00:00,3.500,25.000
2023-04-09 21:00:00,3.400,25.000
2023-04-09 22:00:00,3.800,31.000
2023-04-09 23:00:00,3.600,36.000
2023-04-10 00:00:00,3.000,34.000
2023-04-10 01:00:00,2.900,30.000
2023-04-10 02:00:00,2.800,23.000
2023-04-10 03:00:00,3.000,22.000
2023-04-10 04:00:00,2.800,23.000
2023-04-10 05:00:00,2.500,7.000
2023-04-10 06:00:00,3.000,355.000
2023-04-10 07:00:00,2.800,348.000
2023-04-10 08:00:00,2.800,1.000
2023-04-10 09:00:00,2.500,345.000
2023-04-10 10:00:00,3.300,15.000
2023-04-10 11:00:00,3.700,34.000
2023-04-10 12:00:00,3.900,33.000
2023-04-10 13:00:00,4.600,11.000
2023-04-10 14:00:00,4.000,7.000
2023-04-10 15:00:00,3.500,13.000
2023-04-10 16:00:00,2.600,20.000
2023-04-10 17:00:00,2.300,20.000
2023-04-10 18:00:00,3.000,11.000
2023-04-10 19:00:00,2.000,23.000
2023-04-10 20:00:00,2.500,23.000
2023-04-10 21:00:00,2.500,22.000
2023-04-10 22:00:00,1.600,28.000
2023-04-10 23:00:00,1.200,310.000
2023-04-11 00:00:00,1.000,296.000
2023-04-11 01:00:00,1.400,293.000
2023-04-11 02:00:00,1.600,302.000
2023-04-11 03:00:00,1.100,286.000
2023-04-11 04:00:00,1.600,274.000
2023-04-11 05:00:00,1.900,275.000
2023-04-11 06:00:00,2.600,257.000
2023-04-11 07:00:00,2.900,230.000
2023-04-11 08:00:00,4.200,222.000
2023-04-11 09:00:00,4.100,236.000
2023-04-11 10:00:00,4.100,239.000
2023-04-11 11:00:00,3.900,254.000
2023-04-11 12:00:00,4.000,243.000
2023-04-11 13:00:00,4.700,239.000
2023-04-11 14:00:00,4.800,244.000
2023-04-11 15:00:00,4.000,239.000
2023-04-11 16:00:00,5.000,243.000
2023-04-11 17:00:00,4.300,255.000
2023-04-11 18:00:00,3.700,238.000
2023-04-11 19:00:00,3.500,231.000
2023-04-11 20:00:00,5.000,253.000
2023-04-11 21:00:00,5.100,249.000
2023-04-11 22:00:00,4.200,250.000
2023-04-11 23:00:00,4.000,245.000
2023-04-12 00:00:00,3.500,251.000
2023-04-12 01:00:00,2.900,247.000
2023-04-12 02:00:00,3.500,250.000
2023-04-12 03:00:00,3.300,243.000
2023-04-12 04:00:00,3.700,251.000
2023-04-12 05:00:00,3.800,252.000
2023-04-12 06:00:00,3.700,246.000
2023-04-12 07:00:00,3.700,242.000
2023-04-12 08:00:00,4.400,240.000
2023-04-12 09:00:00,4.600,239.000
2023-04-12 10:00:00,4.500,236.000
2023-04-12 11:00:00,4.200,239.000
2023-04-12 12:00:00,2.400,258.000
2023-04-12 13:00:00,1.000,169.000
2023-04-12 14:00:00,1.500,268.000
2023-04-12 15:00:00,1.600,239.000
2023-04-12 16:00:00,0.900,249.000
2023-04-12 17:00:00,0.800,238.000
2023-04-12 18:00:00,1.200,271.000
2023-04-12 19:00:00,2.400,239.000
2023-04-12 20:00:00,2.600,246.000
2023-04-12 21:00:00,2.800,234.000
2023-04-12 22:00:00,2.600,246.000
2023-04-12 23:00:00,2.300,241.000
2023-04-13 00:00:00,2.700,246.000
2023-04-13 01:00:00,3.400,245.000
2023-04-13 02:00:00,3.000,242.000
2023-04-13 03:00:00,2.700,235.000
2023-04-13 04:00:00,3.200,233.000
2023-04-13 05:00:00,2.900,243.000
2023-04-13 06:00:00,3.000,230.000
2023-04-13 07:00:00,3.500,227.000
2023-04-13 08:00:00,3.600,211.000
2023-04-13 09:00:00,3.900,222.000
2023-04-13 10:00:00,4.300,225.000
2023-04-13 11:00:00,4.800,221.000
2023-04-13 12:00:00,4.400,225.000
2023-04-13 13:00:00,4.400,221.000
2023-04-13 14:00:00,3.000,233.000
2023-04-13 15:00:00,2.400,223.000
2023-04-13 16:00:00,1.700,232.000
2023-04-13 17:00:00,1.700,94.000
2023-04-13 18:00:00,0.700,110.000
2023-04-13 19:00:00,1.500,304.000
2023-04-13 20:00:00,1.100,119.000
2023-04-13 21:00:00,0.800,15.000
2023-04-13 22:00:00,1.100,324.000
2023-04-13 23:00:00,1.300,312.000
2023-04-14 00:00:00,1.700,282.000
2023-04-14 01:00:00,1.700,255.000
2023-04-14 02:00:00,1.400,295.000
2023-04-14 03:00:00,1.300,259.000
2023-04-14 04:00:00,1.700,336.000
2023-04-14 05:00:00,2.000,199.000
2023-04-14 06:00:00,3.700,191.000
2023-04-14 07:00:00,3.700,200.000
2023-04-14 08:00:00,6.400,203.000
2023-04-14 09:00:00,6.000,211.000
2023-04-14 10:00:00,5.000,210.000
2023-04-14 11:00:00,4.600,210.000
2023-04-14 12:00:00,4.300,217.000
2023-04-14 13:00:00,4.400,230.000
2023-04-14 14:00:00,3.400,240.000
2023-04-14 15:00:00,3.100,228.000
2023-04-14 16:00:00,2.500,221.000
2023-04-14 17:00:00,2.600,191.000
2023-04-14 18:00:00,2.700,177.000
2023-04-14 19:00:00,2.500,204.000
2023-04-14 20:00:00,1.700,200.000
2023-04-14 21:00:00,2.700,211.000
2023-04-14 22:00:00,1.300,110.000
2023-04-14 23:00:00,1.700,66.000
2023-04-15 00:00:00,1.200,301.000
2023-04-15 01:00:00,1.000,259.000
2023-04-15 02:00:00,1.000,332.000
2023-04-15 03:00:00,1.200,88.000
2023-04-15 04:00:00,1.000,37.000
2023-04-15 05:00:00,0.600,360.000
2023-04-15 06:00:00,1.400,260.000
2023-04-15 07:00:00,2.500,237.000
2023-04-15 08:00:00,3.400,246.000
2023-04-15 09:00:00,3.900,217.000
2023-04-15 10:00:00,3.700,222.000
2023-04-15 11:00:00,3.600,223.000
2023-04-15 12:00:00,3.000,233.000
2023-04-15 13:00:00,2.800,218.000
2023-04-15 14:00:00,2.600,224.000
2023-04-15 15:00:00,1.400,197.000
2023-04-15 16:00:00,1.000,73.000
2023-04-15 17:00:00,0.900,195.000
2023-04-15 18:00:00,1.000,80.000
2023-04-15 19:00:00,0.600,137.000
2023-04-15 20:00:00,0.600,207.000
2023-04-15 21:00:00,1.000,218.000
2023-04-15 22:00:00,1.100,185.000
2023-04-15 23:00:00,0.800,92.000
2023-04-16 00:00:00,0.900,88.000
2023-04-16 01:00:00,0.800,338.000
2023-04-16 02:00:00,1.300,88.000
2023-04-16 03:00:00,1.200,73.000
2023-04-16 04:00:00,1.800,306.000
2023-04-16 05:00:00,0.800,294.000
2023-04-16 06:00:00,0.900,63.000
2023-04-16 07:00:00,1.300,106.000
2023-04-16 08:00:00,1.200,112.000
2023-04-16 09:00:00,1.800,208.000
2023-04-16 10:00:00,2.400,218.000
2023-04-16 11:00:00,2.200,228.000
2023-04-16 12:00:00,3.100,217.000
2023-04-16 13:00:00,2.300,254.000
2023-04-16 14:00:00,1.200,15.000
2023-04-16 15:00:00,2.500,45.000
2023-04-16 16:00:00,2.200,43.000
2023-04-16 17:00:00,1.600,90.000
2023-04-16 18:00:00,0.900,120.000
2023-04-16 19:00:00,0.900,189.000
2023-04-16 20:00:00,0.600,184.000
2023-04-16 21:00:00,0.900,257.000
2023-04-16 22:00:00,0.600,46.000
2023-04-16 23:00:00,1.200,79.000
2023-04-17 00:00:00,1.000,105.000
2023-04-17 01:00:00,1.000,276.000
2023-04-17 02:00:00,1.700,307.000
2023-04-17 03:00:00,1.800,321.000
2023-04-17 04:00:00,1.200,104.000
2023-04-17 05:00:00,1.100,102.000
2023-04-17 06:00:00,1.400,99.000
2023-04-17 07:00:00,1.600,342.000
2023-04-17 08:00:00,2.200,286.000
2023-04-17 09:00:00,2.200,260.000
2023-04-17 10:00:00,3.800,235.000
2023-04-17 11:00:00,3.600,250.000
2023-04-17 12:00:00,2.600,267.000
2023-04-17 13:00:00,4.700,343.000
2023-04-17 14:00:00,4.500,338.000
2023-04-17 15:00:00,3.000,353.000
2023-04-17 16:00:00,1.900,339.000
2023-04-17 17:00:00,1.500,320.000
2023-04-17 18:00:00,1.500,57.000
2023-04-17 19:00:00,1.200,101.000
2023-04-17 20:00:00,1.300,103.000
2023-04-17 21:00:00,1.000,75.000
2023-04-17 22:00:00,0.800,164.000
2023-04-17 23:00:00,0.900,202.000
2023-04-18 00:00:00,0.900,354.000
2023-04-18 01:00:00,2.000,348.000
2023-04-18 02:00:00,2.700,353.000
2023-04-18 03:00:00,2.400,355.000
2023-04-18 04:00:00,2.300,360.000
2023-04-18 05:00:00,1.800,3.000
2023-04-18 06:00:00,2.100,49.000
2023-04-18 07:00:00,2.100,52.000
2023-04-18 08:00:00,1.800,63.000
2023-04-18 09:00:00,2.100,38.000
2023-04-18 10:00:00,2.300,354.000
2023-04-18 11:00:00,3.300,350.000
2023-04-18 12:00:00,1.900,68.000
2023-04-18 13:00:00,2.800,19.000
2023-04-18 14:00:00,2.500,60.000
2023-04-18 15:00:00,2.000,81.000
2023-04-18 16:00:00,3.400,74.000
2023-04-18 17:00:00,5.000,356.000
2023-04-18 18:00:00,2.200,93.000
2023-04-18 19:00:00,1.900,78.000
2023-04-18 20:00:00,1.400,50.000
2023-04-18 21:00:00,1.000,12.000
2023-04-18 22:00:00,0.800,311.000
2023-04-18 23:00:00,1.700,325.000
2023-04-19 00:00:00,1.600,330.000
2023-04-19 01:00:00,1.000,20.000
2023-04-19 02:00:00,0.500,118.000
2023-04-19 03:00:00,0.700,329.000
2023-04-19 04:00:00,1.500,273.000
2023-04-19 05:00:00,2.300,228.000
2023-04-19 06:00:00,2.900,223.000
2023-04-19 07:00:00,3.200,251.000
2023-04-19 08:00:00,3.900,253.000
2023-04-19 09:00:00,4.000,237.000
2023-04-19 10:00:00,3.100,240.000
2023-04-19 11:00:00,3.300,245.000
2023-04-19 12:00:00,3.500,248.000
2023-04-19 13:00:00,4.700,335.000
2023-04-19 14:00:00,3.000,357.000
2023-04-19 15:00:00,3.400,348.000
2023-04-19 16:00:00,2.800,343.000
2023-04-19 17:00:00,1.900,36.000
2023-04-19 18:00:00,1.700,20.000
2023-04-19 19:00:00,1.400,351.000
2023-04-19 20:00:00,1.400,344.000
2023-04-19 21:00:00,0.900,11.000
2023-04-19 22:00:00,0.800,64.000
2023-04-19 23:00:00,0.700,53.000
2023-04-20 00:00:00,1.200,343.000
2023-04-20 01:00:00,0.600,88.000
2023-04-20 02:00:00,1.000,62.000
2023-04-20 03:00:00,0.600,354.000
2023-04-20 04:00:00,0.800,214.000
2023-04-20 05:00:00,1.900,226.000
2023-04-20 06:00:00,2.600,215.000
2023-04-20 07:00:00,2.800,230.000
2023-04-20 08:00:00,3.200,221.000
2023-04-20 09:00:00,3.000,218.000
2023-04-20 10:00:00,3.900,217.000
2023-04-20 11:00:00,3.900,231.000
2023-04-20 12:00:00,4.100,259.000
2023-04-20 13:00:00,3.100,287.000
2023-04-20 14:00:00,1.400,276.000
2023-04-20 15:00:00,2.200,296.000
2023-04-20 16:00:00,1.500,273.000
2023-04-20 17:00:00,1.000,312.000
2023-04-20 18:00:00,1.000,330.000
2023-04-20 19:00:00,1.500,298.000
2023-04-20 20:00:00,1.100,228.000
2023-04-20 21:00:00,0.800,107.000
2023-04-20 22:00:00,0.900,47.000
2023-04-20 23:00:00,0.700,82.000
2023-04-21 00:00:00,0.900,92.000
2023-04-21 01:00:00,1.100,333.000
2023-04-21 02:00:00,0.700,37.000
2023-04-21 03:00:00,0.800,165.000
2023-04-21 04:00:00,1.100,95.000
2023-04-21 05:00:00,0.900,82.000
2023-04-21 06:00:00,1.000,83.000
2023-04-21 07:00:00,2.100,211.000
2023-04-21 08:00:00,3.000,238.000
2023-04-21 09:00:00,3.800,247.000
2023-04-21 10:00:00,4.600,247.000
2023-04-21 11:00:00,4.700,245.000
2023-04-21 12:00:00,3.800,234.000
2023-04-21 13:00:00,4.000,329.000
2023-04-21 14:00:00,4.400,332.000
2023-04-21 15:00:00,2.700,357.000
2023-04-21 16:00:00,1.500,331.000
2023-04-21 17:00:00,1.500,287.000
2023-04-21 18:00:00,1.100,257.000
2023-04-21 19:00:00,0.800,313.000
2023-04-21 20:00:00,0.700,11.000
2023-04-21 21:00:00,0.700,68.000
2023-04-21 22:00:00,1.000,54.000
2023-04-21 23:00:00,0.800,71.000
2023-04-22 00:00:00,0.900,95.000
2023-04-22 01:00:00,0.800,86.000
2023-04-22 02:00:00,0.900,116.000
2023-04-22 03:00:00,0.600,106.000
2023-04-22 04:00:00,0.400,56.000
2023-04-22 05:00:00,1.100,89.000
2023-04-22 06:00:00,1.800,67.000
2023-04-22 07:00:00,2.200,79.000
2023-04-22 08:00:00,2.100,81.000
2023-04-22 09:00:00,2.200,54.000
2023-04-22 10:00:00,3.300,30.000
2023-04-22 11:00:00,4.000,26.000
2023-04-22 12:00:00,3.700,30.000
2023-04-22 13:00:00,3.700,33.000
2023-04-22 14:00:00,3.300,38.000
2023-04-22 15:00:00,2.600,46.000
2023-04-22 16:00:00,2.300,44.000
2023-04-22 17:00:00,2.400,41.000
2023-04-22 18:00:00,1.600,46.000
2023-04-22 19:00:00,1.800,43.000
2023-04-22 20:00:00,1.600,53.000
2023-04-22 21:00:00,1.600,43.000
2023-04-22 22:00:00,2.000,35.000
2023-04-22 23:00:00,1.300,76.000
2023-04-23 00:00:00,2.400,37.000
2023-04-23 01:00:00,2.300,37.000
2023-04-23 02:00:00,2.200,33.000
2023-04-23 03:00:00,2.900,27.000
2023-04-23 04:00:00,2.200,35.000
2023-04-23 05:00:00,1.600,46.000
2023-04-23 06:00:00,2.200,39.000
2023-04-23 07:00:00,2.700,67.000
2023-04-23 08:00:00,2.700,71.000
2023-04-23 09:00:00,2.900,43.000
2023-04-23 10:00:00,3.200,18.000
2023-04-23 11:00:00,3.400,17.000
2023-04-23 12:00:00,4.100,28.000
2023-04-23 13:00:00,3.500,40.000
2023-04-23 14:00:00,3.700,35.000
2023-04-23 15:00:00,3.300,39.000
2023-04-23 16:00:00,3.000,32.000
2023-04-23 17:00:00,2.100,39.000
2023-04-23 18:00:00,1.000,51.000
2023-04-23 19:00:00,1.000,67.000
2023-04-23 20:00:00,1.000,68.000
2023-04-23 21:00:00,0.700,91.000
2023-04-23 22:00:00,0.700,6.000
2023-04-23 23:00:00,0.800,106.000
2023-04-24 00:00:00,1.000,118.000
2023-04-24 01:00:00,0.900,19.000
2023-04-24 02:00:00,0.900,64.000
2023-04-24 03:00:00,0.900,97.000
2023-04-24 04:00:00,0.800,114.000
2023-04-24 05:00:00,1.000,95.000
2023-04-24 06:00:00,1.800,100.000
2023-04-24 07:00:00,1.700,110.000
2023-04-24 08:00:00,1.900,157.000
2023-04-24 09:00:00,1.500,70.000
2023-04-24 10:00:00,2.200,246.000
2023-04-24 11:00:00,2.300,209.000
2023-04-24 12:00:00,2.300,229.000
2023-04-24 13:00:00,1.700,76.000
2023-04-24 14:00:00,1.600,273.000
2023-04-24 15:00:00,1.500,37.000
2023-04-24 16:00:00,1.300,48.000
2023-04-24 17:00:00,0.900,107.000
2023-04-24 18:00:00,1.300,109.000
2023-04-24 19:00:00,0.900,70.000
2023-04-24 20:00:00,1.100,110.000
2023-04-24 21:00:00,0.800,118.000
2023-04-24 22:00:00,0.800,111.000
2023-04-24 23:00:00,0.700,140.000
2023-04-25 00:00:00,1.000,80.000
2023-04-25 01:00:00,0.800,68.000
2023-04-25 02:00:00,0.900,116.000
2023-04-25 03:00:00,0.600,189.000
2023-04-25 04:00:00,0.700,89.000
2023-04-25 05:00:00,0.600,319.000
2023-04-25 06:00:00,0.900,320.000
2023-04-25 07:00:00,3.600,222.000
2023-04-25 08:00:00,3.200,208.000
2023-04-25 09:00:00,3.500,204.000
2023-04-25 10:00:00,4.600,198.000
2023-04-25 11:00:00,5.700,182.000
2023-04-25 12:00:00,4.200,202.000
2023-04-25 13:00:00,3.900,210.000
2023-04-25 14:00:00,5.100,240.000
2023-04-25 15:00:00,3.700,225.000
2023-04-25 16:00:00,3.500,246.000
2023-04-25 17:00:00,4.900,176.000
2023-04-25 18:00:00,3.200,132.000
2023-04-25 19:00:00,3.700,140.000
2023-04-25 20:00:00,2.800,236.000
2023-04-25 21:00:00,1.600,346.000
2023-04-25 22:00:00,1.400,51.000
2023-04-25 23:00:00,1.400,69.000
2023-04-26 00:00:00,2.100,327.000
2023-04-26 01:00:00,1.600,102.000
2023-04-26 02:00:00,1.200,73.000
2023-04-26 03:00:00,0.900,96.000
2023-04-26 04:00:00,0.500,272.000
2023-04-26 05:00:00,2.500,220.000
2023-04-26 06:00:00,2.400,263.000
2023-04-26 07:00:00,2.000,176.000
2023-04-26 08:00:00,4.200,191.000
2023-04-26 09:00:00,3.500,211.000
2023-04-26 10:00:00,4.100,239.000
2023-04-26 11:00:00,3.700,241.000
2023-04-26 12:00:00,4.200,213.000
2023-04-26 13:00:00,3.700,182.000
2023-04-26 14:00:00,3.100,184.000
2023-04-26 15:00:00,1.700,102.000
2023-04-26 16:00:00,1.400,123.000
2023-04-26 17:00:00,2.100,127.000
2023-04-26 18:00:00,1.200,107.000
2023-04-26 19:00:00,1.200,77.000
2023-04-26 20:00:00,0.900,83.000
2023-04-26 21:00:00,0.700,75.000
2023-04-26 22:00:00,1.000,55.000
2023-04-26 23:00:00,0.900,49.000
2023-04-27 00:00:00,1.800,325.000
2023-04-27 01:00:00,1.600,342.000
2023-04-27 02:00:00,0.900,190.000
2023-04-27 03:00:00,1.600,360.000
2023-04-27 04:00:00,3.000,39.000
2023-04-27 05:00:00,5.100,24.000
2023-04-27 06:00:00,4.500,30.000
2023-04-27 07:00:00,5.300,12.000
2023-04-27 08:00:00,5.400,352.000
2023-04-27 09:00:00,6.500,339.000
2023-04-27 10:00:00,7.100,337.000
2023-04-27 11:00:00,6.500,336.000
2023-04-27 12:00:00,6.200,341.000
2023-04-27 13:00:00,4.800,339.000
2023-04-27 14:00:00,5.300,348.000
2023-04-27 15:00:00,3.000,1.000
2023-04-27 16:00:00,2.100,1.000
2023-04-27 17:00:00,1.800,2.000
2023-04-27 18:00:00,1.200,314.000
2023-04-27 19:00:00,1.500,310.000
2023-04-27 20:00:00,1.600,305.000
2023-04-27 21:00:00,1.400,290.000
2023-04-27 22:00:00,1.800,292.000
2023-04-27 23:00:00,1.500,280.000
2023-04-28 00:00:00,1.500,268.000
2023-04-28 01:00:00,1.800,290.000
2023-04-28 02:00:00,1.700,302.000
2023-04-28 03:00:00,1.700,289.000
2023-04-28 04:00:00,1.400,322.000
2023-04-28 05:00:00,3.600,340.000
2023-04-28 06:00:00,4.700,343.000
2023-04-28 07:00:00,4.900,329.000
2023-04-28 08:00:00,5.500,334.000
2023-04-28 09:00:00,5.500,333.000
2023-04-28 10:00:00,6.400,333.000
2023-04-28 11:00:00,5.300,333.000
2023-04-28 12:00:00,6.200,326.000
2023-04-28 13:00:00,5.900,343.000
2023-04-28 14:00:00,4.200,350.000
2023-04-28 15:00:00,4.200,345.000
2023-04-28 16:00:00,2.100,3.000
