datetime,value,wdir
2024-05-01 00:00:00,3.000,101.000
2024-05-01 01:00:00,2.800,100.000
2024-05-01 02:00:00,2.700,102.000
2024-05-01 03:00:00,2.400,100.000
2024-05-01 04:00:00,2.400,100.000
2024-05-01 05:00:00,2.300,100.000
2024-05-01 06:00:00,2.400,102.000
2024-05-01 07:00:00,2.400,105.000
2024-05-01 08:00:00,2.500,105.000
2024-05-01 09:00:00,2.500,105.000
2024-05-01 10:00:00,2.600,105.000
2024-05-01 11:00:00,2.700,108.000
2024-05-01 12:00:00,2.300,111.000
2024-05-01 13:00:00,2.200,107.000
2024-05-01 14:00:00,2.200,106.000
2024-05-01 15:00:00,2.100,102.000
2024-05-01 16:00:00,2.200,107.000
2024-05-01 17:00:00,2.200,104.000
2024-05-01 18:00:00,2.000,106.000
2024-05-01 19:00:00,1.700,102.000
2024-05-01 20:00:00,1.300,97.000
2024-05-01 21:00:00,0.600,85.000
2024-05-01 22:00:00,0.700,101.000
2024-05-01 23:00:00,0.800,107.000
2024-05-02 00:00:00,1.100,107.000
2024-05-02 01:00:00,1.000,109.000
2024-05-02 02:00:00,1.200,109.000
2024-05-02 03:00:00,1.100,109.000
2024-05-02 04:00:00,1.300,110.000
2024-05-02 05:00:00,1.300,112.000
2024-05-02 06:00:00,1.400,109.000
2024-05-02 07:00:00,1.200,109.000
2024-05-02 08:00:00,1.200,111.000
2024-05-02 09:00:00,1.500,110.000
2024-05-02 10:00:00,1.300,115.000
2024-05-02 11:00:00,2.000,110.000
2024-05-02 12:00:00,2.000,107.000
2024-05-02 13:00:00,2.100,106.000
2024-05-02 14:00:00,1.500,106.000
2024-05-02 15:00:00,1.200,103.000
2024-05-02 16:00:00,1.600,102.000
2024-05-02 17:00:00,1.300,102.000
2024-05-02 18:00:00,1.700,102.000
2024-05-02 19:00:00,1.800,101.000
2024-05-02 20:00:00,1.900,101.000
2024-05-02 21:00:00,2.500,101.000
2024-05-02 22:00:00,2.800,101.000
2024-05-02 23:00:00,2.700,102.000
2024-05-03 00:00:00,2.600,102.000
2024-05-03 01:00:00,2.100,103.000
2024-05-03 02:00:00,1.700,100.000
2024-05-03 03:00:00,2.400,98.000
2024-05-03 04:00:00,2.000,104.000
2024-05-03 05:00:00,2.100,99.000
2024-05-03 06:00:00,1.300,88.000
2024-05-03 07:00:00,1.100,94.000
2024-05-03 08:00:00,1.800,70.000
2024-05-03 09:00:00,2.100,60.000
2024-05-03 10:00:00,2.500,34.000
2024-05-03 11:00:00,3.900,30.000
2024-05-03 12:00:00,5.100,27.000
2024-05-03 13:00:00,5.900,32.000
2024-05-03 14:00:00,5.100,64.000
