datetime,value,wdir
2024-04-03 03:00:00,0.900,193.000
2024-04-03 04:00:00,0.600,207.000
2024-04-03 05:00:00,0.800,172.000
2024-04-03 06:00:00,1.000,113.000
2024-04-03 07:00:00,1.100,90.000
2024-04-03 08:00:00,1.100,33.000
2024-04-03 09:00:00,1.000,160.000
2024-04-03 10:00:00,1.200,184.000
2024-04-03 11:00:00,1.900,171.000
2024-04-03 12:00:00,2.000,170.000
2024-04-03 13:00:00,1.400,245.000
2024-04-03 14:00:00,0.800,132.000
2024-04-03 15:00:00,0.600,69.000
2024-04-03 16:00:00,1.000,66.000
2024-04-03 17:00:00,1.200,62.000
2024-04-03 18:00:00,0.700,68.000
2024-04-03 19:00:00,0.700,71.000
2024-04-03 20:00:00,0.300,84.000
2024-04-03 21:00:00,0.400,41.000
2024-04-03 22:00:00,0.000,11.000
2024-04-03 23:00:00,0.100,0.000
2024-04-04 00:00:00,0.000,28.000
2024-04-04 01:00:00,0.200,12.000
2024-04-04 02:00:00,0.100,357.000
2024-04-04 03:00:00,0.100,43.000
2024-04-04 04:00:00,0.900,315.000
2024-04-04 05:00:00,0.400,57.000
2024-04-04 06:00:00,0.600,59.000
2024-04-04 07:00:00,1.000,102.000
2024-04-04 08:00:00,1.300,165.000
2024-04-04 09:00:00,1.600,222.000
2024-04-04 10:00:00,1.600,275.000
2024-04-04 11:00:00,2.000,292.000
2024-04-04 12:00:00,1.800,62.000
2024-04-04 13:00:00,1.100,77.000
2024-04-04 14:00:00,1.100,355.000
2024-04-04 15:00:00,1.100,82.000
2024-04-04 16:00:00,0.800,102.000
2024-04-04 17:00:00,0.800,3.000
2024-04-04 18:00:00,0.300,36.000
2024-04-04 19:00:00,0.200,27.000
2024-04-04 20:00:00,0.500,53.000
2024-04-04 21:00:00,0.600,104.000
2024-04-04 22:00:00,0.500,92.000
2024-04-04 23:00:00,0.300,355.000
2024-04-05 00:00:00,0.100,33.000
2024-04-05 01:00:00,0.200,55.000
2024-04-05 02:00:00,0.400,0.000
2024-04-05 03:00:00,0.000,35.000
2024-04-05 04:00:00,0.200,30.000
2024-04-05 05:00:00,0.200,178.000
2024-04-05 06:00:00,0.700,173.000
2024-04-05 07:00:00,1.000,260.000
2024-04-05 08:00:00,1.300,298.000
2024-04-05 09:00:00,1.600,291.000
2024-04-05 10:00:00,1.600,295.000
2024-04-05 11:00:00,1.900,298.000
2024-04-05 12:00:00,2.100,295.000
2024-04-05 13:00:00,2.200,293.000
2024-04-05 14:00:00,2.100,294.000
2024-04-05 15:00:00,2.000,295.000
2024-04-05 16:00:00,1.300,290.000
2024-04-05 17:00:00,0.500,351.000
2024-04-05 18:00:00,0.000,31.000
2024-04-05 19:00:00,0.200,71.000
2024-04-05 20:00:00,0.400,84.000
2024-04-05 21:00:00,0.500,28.000
2024-04-05 22:00:00,0.000,33.000
2024-04-05 23:00:00,0.200,0.000
2024-04-06 00:00:00,0.000,0.000
2024-04-06 01:00:00,0.000,0.000
2024-04-06 02:00:00,0.000,14.000
2024-04-06 03:00:00,0.100,0.000
2024-04-06 04:00:00,0.000,0.000
2024-04-06 05:00:00,0.000,327.000
2024-04-06 06:00:00,0.300,194.000
2024-04-06 07:00:00,0.900,152.000
2024-04-06 08:00:00,1.500,172.000
2024-04-06 09:00:00,1.200,213.000
2024-04-06 10:00:00,1.600,300.000
2024-04-06 11:00:00,1.500,283.000
2024-04-06 12:00:00,1.800,300.000
2024-04-06 13:00:00,2.100,286.000
2024-04-06 14:00:00,2.100,288.000
2024-04-06 15:00:00,0.900,20.000
2024-04-06 16:00:00,0.700,62.000
2024-04-06 17:00:00,0.700,60.000
2024-04-06 18:00:00,0.400,91.000
2024-04-06 19:00:00,0.500,150.000
2024-04-06 20:00:00,0.200,121.000
2024-04-06 21:00:00,0.400,27.000
2024-04-06 22:00:00,0.000,26.000
2024-04-06 23:00:00,0.200,1.000
2024-04-07 00:00:00,0.100,5.000
2024-04-07 01:00:00,0.100,18.000
2024-04-07 02:00:00,0.100,311.000
2024-04-07 03:00:00,0.800,287.000
2024-04-07 04:00:00,1.000,360.000
2024-04-07 05:00:00,0.400,48.000
2024-04-07 06:00:00,0.300,71.000
2024-04-07 07:00:00,0.900,67.000
2024-04-07 08:00:00,1.200,92.000
2024-04-07 09:00:00,1.000,114.000
2024-04-07 10:00:00,0.900,69.000
2024-04-07 11:00:00,1.300,136.000
2024-04-07 12:00:00,0.800,173.000
2024-04-07 13:00:00,1.000,134.000
2024-04-07 14:00:00,1.200,245.000
2024-04-07 15:00:00,1.300,190.000
2024-04-07 16:00:00,1.300,240.000
2024-04-07 17:00:00,0.800,268.000
2024-04-07 18:00:00,0.800,134.000
2024-04-07 19:00:00,0.600,61.000
2024-04-07 20:00:00,0.300,33.000
2024-04-07 21:00:00,0.300,163.000
2024-04-07 22:00:00,0.500,124.000
2024-04-07 23:00:00,0.700,86.000
2024-04-08 00:00:00,0.500,71.000
2024-04-08 01:00:00,0.300,117.000
2024-04-08 02:00:00,0.700,104.000
2024-04-08 03:00:00,0.400,77.000
2024-04-08 04:00:00,0.200,29.000
2024-04-08 05:00:00,0.300,100.000
2024-04-08 06:00:00,0.600,87.000
2024-04-08 07:00:00,1.000,43.000
2024-04-08 08:00:00,1.200,127.000
2024-04-08 09:00:00,1.300,28.000
2024-04-08 10:00:00,1.300,348.000
2024-04-08 11:00:00,1.500,357.000
2024-04-08 12:00:00,1.700,41.000
2024-04-08 13:00:00,1.700,4.000
2024-04-08 14:00:00,1.700,9.000
2024-04-08 15:00:00,1.300,112.000
2024-04-08 16:00:00,1.000,138.000
2024-04-08 17:00:00,0.800,350.000
2024-04-08 18:00:00,0.700,116.000
2024-04-08 19:00:00,0.700,143.000
2024-04-08 20:00:00,0.400,91.000
2024-04-08 21:00:00,0.300,74.000
2024-04-08 22:00:00,0.000,71.000
2024-04-08 23:00:00,0.200,358.000
2024-04-09 00:00:00,0.100,24.000
2024-04-09 01:00:00,0.200,30.000
2024-04-09 02:00:00,0.400,20.000
2024-04-09 03:00:00,0.100,30.000
2024-04-09 04:00:00,0.200,7.000
2024-04-09 05:00:00,0.200,113.000
2024-04-09 06:00:00,0.600,189.000
2024-04-09 07:00:00,1.100,167.000
2024-04-09 08:00:00,1.800,167.000
2024-04-09 09:00:00,1.900,187.000
2024-04-09 10:00:00,1.800,250.000
2024-04-09 11:00:00,1.400,273.000
2024-04-09 12:00:00,1.200,344.000
2024-04-09 13:00:00,1.100,67.000
2024-04-09 14:00:00,0.900,340.000
2024-04-09 15:00:00,1.000,54.000
2024-04-09 16:00:00,0.900,62.000
2024-04-09 17:00:00,0.600,45.000
2024-04-09 18:00:00,0.600,13.000
2024-04-09 19:00:00,0.700,360.000
2024-04-09 20:00:00,0.400,59.000
2024-04-09 21:00:00,0.600,79.000
2024-04-09 22:00:00,0.000,21.000
2024-04-09 23:00:00,0.200,56.000
2024-04-10 00:00:00,0.300,53.000
2024-04-10 01:00:00,0.300,63.000
2024-04-10 02:00:00,0.600,29.000
2024-04-10 03:00:00,0.500,47.000
2024-04-10 04:00:00,0.400,38.000
2024-04-10 05:00:00,0.300,86.000
2024-04-10 06:00:00,0.700,55.000
2024-04-10 07:00:00,0.600,137.000
2024-04-10 08:00:00,0.800,179.000
2024-04-10 09:00:00,1.500,168.000
2024-04-10 10:00:00,1.400,360.000
2024-04-10 11:00:00,1.800,202.000
2024-04-10 12:00:00,1.400,159.000
2024-04-10 13:00:00,1.200,109.000
2024-04-10 14:00:00,1.000,41.000
2024-04-10 15:00:00,1.000,6.000
2024-04-10 16:00:00,0.800,73.000
2024-04-10 17:00:00,0.800,27.000
2024-04-10 18:00:00,0.600,71.000
2024-04-10 19:00:00,0.900,126.000
2024-04-10 20:00:00,0.600,65.000
2024-04-10 21:00:00,0.600,54.000
2024-04-10 22:00:00,0.000,72.000
2024-04-10 23:00:00,0.600,358.000
2024-04-11 00:00:00,0.200,108.000
2024-04-11 01:00:00,0.300,53.000
2024-04-11 02:00:00,0.300,40.000
2024-04-11 03:00:00,0.400,56.000
2024-04-11 04:00:00,0.400,40.000
2024-04-11 05:00:00,0.200,38.000
2024-04-11 06:00:00,0.600,113.000
2024-04-11 07:00:00,0.900,194.000
2024-04-11 08:00:00,1.300,183.000
2024-04-11 09:00:00,1.400,186.000
2024-04-11 10:00:00,1.600,241.000
2024-04-11 11:00:00,1.400,331.000
2024-04-11 12:00:00,1.400,352.000
2024-04-11 13:00:00,1.200,40.000
2024-04-11 14:00:00,1.000,32.000
2024-04-11 15:00:00,1.400,21.000
2024-04-11 16:00:00,0.700,72.000
2024-04-11 17:00:00,0.800,86.000
2024-04-11 18:00:00,1.100,56.000
2024-04-11 19:00:00,1.100,47.000
2024-04-11 20:00:00,0.800,35.000
2024-04-11 21:00:00,0.800,62.000
2024-04-11 22:00:00,0.000,59.000
2024-04-11 23:00:00,0.800,82.000
2024-04-12 00:00:00,1.000,72.000
2024-04-12 01:00:00,0.500,92.000
2024-04-12 02:00:00,0.600,133.000
2024-04-12 03:00:00,0.600,322.000
2024-04-12 04:00:00,0.100,6.000
2024-04-12 05:00:00,0.100,109.000
2024-04-12 06:00:00,0.600,160.000
2024-04-12 07:00:00,1.600,168.000
2024-04-12 08:00:00,1.600,168.000
2024-04-12 09:00:00,1.600,184.000
2024-04-12 10:00:00,1.600,168.000
2024-04-12 11:00:00,1.400,83.000
2024-04-12 12:00:00,1.300,77.000
2024-04-12 13:00:00,1.100,74.000
2024-04-12 14:00:00,1.300,66.000
2024-04-12 15:00:00,1.100,90.000
2024-04-12 16:00:00,0.600,100.000
2024-04-12 17:00:00,0.600,110.000
2024-04-12 18:00:00,0.600,108.000
2024-04-12 19:00:00,0.700,81.000
2024-04-12 20:00:00,0.400,58.000
2024-04-12 21:00:00,0.200,86.000
2024-04-12 22:00:00,0.500,70.000
2024-04-12 23:00:00,0.300,330.000
2024-04-13 00:00:00,0.200,84.000
2024-04-13 01:00:00,0.500,59.000
2024-04-13 02:00:00,0.400,26.000
2024-04-13 03:00:00,0.300,56.000
2024-04-13 04:00:00,0.600,28.000
2024-04-13 05:00:00,0.400,89.000
2024-04-13 06:00:00,0.800,143.000
2024-04-13 07:00:00,1.400,168.000
2024-04-13 08:00:00,1.400,166.000
2024-04-13 09:00:00,1.500,192.000
2024-04-13 10:00:00,1.700,284.000
2024-04-13 11:00:00,1.900,280.000
2024-04-13 12:00:00,2.300,305.000
2024-04-13 13:00:00,1.700,31.000
2024-04-13 14:00:00,1.200,308.000
2024-04-13 15:00:00,1.100,76.000
2024-04-13 16:00:00,0.800,50.000
2024-04-13 17:00:00,0.500,70.000
2024-04-13 18:00:00,0.700,47.000
2024-04-13 19:00:00,0.500,58.000
2024-04-13 20:00:00,0.200,61.000
2024-04-13 21:00:00,0.400,52.000
2024-04-13 22:00:00,0.000,36.000
2024-04-13 23:00:00,0.300,12.000
2024-04-14 00:00:00,0.100,19.000
2024-04-14 01:00:00,0.100,30.000
2024-04-14 02:00:00,0.100,19.000
2024-04-14 03:00:00,0.200,34.000
2024-04-14 04:00:00,0.300,23.000
2024-04-14 05:00:00,0.300,173.000
2024-04-14 06:00:00,0.700,185.000
2024-04-14 07:00:00,0.900,161.000
2024-04-14 08:00:00,1.100,296.000
2024-04-14 09:00:00,1.200,302.000
2024-04-14 10:00:00,1.600,302.000
2024-04-14 11:00:00,1.500,286.000
2024-04-14 12:00:00,2.100,294.000
2024-04-14 13:00:00,1.800,277.000
2024-04-14 14:00:00,1.700,281.000
2024-04-14 15:00:00,1.700,284.000
2024-04-14 16:00:00,1.600,262.000
2024-04-14 17:00:00,0.600,315.000
2024-04-14 18:00:00,0.300,148.000
2024-04-14 19:00:00,0.200,19.000
2024-04-14 20:00:00,0.100,18.000
2024-04-14 21:00:00,0.100,68.000
2024-04-14 22:00:00,0.500,36.000
2024-04-14 23:00:00,0.100,10.000
2024-04-15 00:00:00,0.000,21.000
2024-04-15 01:00:00,0.100,356.000
2024-04-15 02:00:00,0.100,14.000
2024-04-15 03:00:00,0.100,38.000
2024-04-15 04:00:00,0.200,78.000
2024-04-15 05:00:00,0.400,154.000
2024-04-15 06:00:00,0.900,155.000
2024-04-15 07:00:00,1.200,171.000
2024-04-15 08:00:00,1.100,186.000
2024-04-15 09:00:00,1.100,290.000
2024-04-15 10:00:00,1.400,287.000
2024-04-15 11:00:00,1.900,288.000
2024-04-15 12:00:00,1.800,289.000
2024-04-15 13:00:00,1.500,298.000
2024-04-15 14:00:00,1.200,288.000
2024-04-15 15:00:00,1.000,307.000
2024-04-15 16:00:00,0.800,226.000
2024-04-15 17:00:00,0.300,185.000
2024-04-15 18:00:00,0.400,84.000
2024-04-15 19:00:00,0.400,76.000
2024-04-15 20:00:00,0.400,76.000
2024-04-15 21:00:00,0.600,93.000
2024-04-15 22:00:00,0.000,140.000
2024-04-15 23:00:00,0.400,59.000
2024-04-16 00:00:00,0.400,74.000
2024-04-16 01:00:00,0.600,60.000
2024-04-16 02:00:00,0.400,27.000
2024-04-16 03:00:00,0.300,59.000
2024-04-16 04:00:00,0.500,66.000
2024-04-16 05:00:00,0.600,125.000
2024-04-16 06:00:00,0.400,130.000
2024-04-16 07:00:00,0.500,202.000
2024-04-16 08:00:00,0.900,249.000
2024-04-16 09:00:00,1.400,262.000
2024-04-16 10:00:00,1.600,295.000
2024-04-16 11:00:00,2.100,295.000
2024-04-16 12:00:00,2.100,285.000
2024-04-16 13:00:00,2.400,282.000
2024-04-16 14:00:00,1.900,281.000
2024-04-16 15:00:00,1.600,265.000
2024-04-16 16:00:00,1.400,193.000
2024-04-16 17:00:00,0.500,233.000
2024-04-16 18:00:00,0.200,237.000
2024-04-16 19:00:00,0.800,245.000
2024-04-16 20:00:00,0.500,46.000
2024-04-16 21:00:00,0.400,98.000
2024-04-16 22:00:00,0.000,275.000
2024-04-16 23:00:00,1.500,304.000
2024-04-17 00:00:00,0.800,300.000
2024-04-17 01:00:00,1.200,308.000
2024-04-17 02:00:00,0.900,311.000
2024-04-17 03:00:00,1.000,249.000
2024-04-17 04:00:00,1.300,64.000
2024-04-17 05:00:00,0.500,67.000
2024-04-17 06:00:00,0.400,73.000
2024-04-17 07:00:00,0.800,136.000
2024-04-17 08:00:00,1.600,143.000
2024-04-17 09:00:00,1.100,154.000
2024-04-17 10:00:00,1.500,170.000
2024-04-17 11:00:00,1.500,163.000
2024-04-17 12:00:00,1.100,284.000
2024-04-17 13:00:00,1.200,311.000
2024-04-17 14:00:00,0.900,288.000
2024-04-17 15:00:00,0.700,193.000
2024-04-17 16:00:00,0.500,283.000
2024-04-17 17:00:00,0.500,48.000
2024-04-17 18:00:00,0.300,236.000
2024-04-17 19:00:00,0.600,60.000
2024-04-17 20:00:00,0.500,112.000
2024-04-17 21:00:00,0.500,107.000
2024-04-17 22:00:00,0.000,31.000
2024-04-17 23:00:00,0.200,84.000
2024-04-18 00:00:00,0.400,61.000
2024-04-18 01:00:00,0.600,121.000
2024-04-18 02:00:00,0.800,193.000
2024-04-18 03:00:00,1.100,226.000
2024-04-18 04:00:00,1.200,226.000
2024-04-18 05:00:00,1.000,206.000
2024-04-18 06:00:00,1.400,198.000
2024-04-18 07:00:00,1.800,288.000
2024-04-18 08:00:00,2.200,286.000
2024-04-18 09:00:00,1.800,309.000
2024-04-18 10:00:00,1.700,283.000
2024-04-18 11:00:00,2.500,247.000
2024-04-18 12:00:00,1.700,82.000
2024-04-18 13:00:00,1.200,77.000
2024-04-18 14:00:00,1.100,85.000
2024-04-18 15:00:00,1.100,49.000
2024-04-18 16:00:00,0.700,61.000
2024-04-18 17:00:00,0.800,70.000
2024-04-18 18:00:00,0.400,219.000
2024-04-18 19:00:00,0.300,46.000
2024-04-18 20:00:00,0.300,75.000
2024-04-18 21:00:00,0.700,63.000
2024-04-18 22:00:00,1.000,87.000
2024-04-18 23:00:00,0.500,58.000
2024-04-19 00:00:00,0.600,79.000
2024-04-19 01:00:00,0.800,70.000
2024-04-19 02:00:00,0.400,77.000
2024-04-19 03:00:00,0.700,63.000
2024-04-19 04:00:00,0.500,56.000
2024-04-19 05:00:00,0.400,52.000
2024-04-19 06:00:00,0.300,68.000
2024-04-19 07:00:00,0.600,120.000
2024-04-19 08:00:00,0.500,60.000
2024-04-19 09:00:00,0.800,76.000
2024-04-19 10:00:00,1.000,118.000
2024-04-19 11:00:00,1.000,62.000
2024-04-19 12:00:00,1.100,44.000
2024-04-19 13:00:00,1.100,124.000
2024-04-19 14:00:00,1.100,126.000
2024-04-19 15:00:00,1.100,62.000
2024-04-19 16:00:00,1.400,61.000
2024-04-19 17:00:00,1.700,64.000
2024-04-19 18:00:00,1.100,72.000
2024-04-19 19:00:00,1.200,58.000
2024-04-19 20:00:00,0.800,58.000
2024-04-19 21:00:00,0.700,31.000
2024-04-19 22:00:00,0.500,63.000
2024-04-19 23:00:00,1.800,60.000
2024-04-20 00:00:00,1.800,76.000
2024-04-20 01:00:00,1.100,97.000
2024-04-20 02:00:00,1.200,83.000
2024-04-20 03:00:00,1.400,63.000
2024-04-20 04:00:00,1.300,81.000
2024-04-20 05:00:00,1.700,62.000
2024-04-20 06:00:00,1.000,94.000
2024-04-20 07:00:00,0.900,67.000
2024-04-20 08:00:00,1.200,81.000
2024-04-20 09:00:00,0.800,107.000
2024-04-20 10:00:00,0.900,269.000
2024-04-20 11:00:00,1.200,269.000
2024-04-20 12:00:00,2.700,234.000
2024-04-20 13:00:00,2.800,213.000
2024-04-20 14:00:00,2.400,242.000
2024-04-20 15:00:00,2.800,298.000
2024-04-20 16:00:00,3.500,281.000
2024-04-20 17:00:00,4.100,284.000
2024-04-20 18:00:00,3.500,282.000
2024-04-20 19:00:00,2.500,273.000
2024-04-20 20:00:00,2.500,274.000
2024-04-20 21:00:00,2.100,278.000
2024-04-20 22:00:00,1.000,284.000
2024-04-20 23:00:00,1.800,290.000
2024-04-21 00:00:00,1.300,286.000
2024-04-21 01:00:00,1.100,308.000
2024-04-21 02:00:00,0.300,0.000
2024-04-21 03:00:00,0.000,15.000
2024-04-21 04:00:00,0.100,32.000
2024-04-21 05:00:00,0.300,114.000
2024-04-21 06:00:00,0.500,171.000
2024-04-21 07:00:00,1.200,165.000
2024-04-21 08:00:00,1.100,184.000
2024-04-21 09:00:00,1.100,168.000
2024-04-21 10:00:00,1.500,176.000
2024-04-21 11:00:00,1.200,198.000
2024-04-21 12:00:00,1.100,281.000
2024-04-21 13:00:00,1.100,272.000
2024-04-21 14:00:00,1.200,174.000
2024-04-21 15:00:00,0.700,354.000
2024-04-21 16:00:00,0.800,58.000
2024-04-21 17:00:00,1.000,71.000
2024-04-21 18:00:00,0.800,108.000
2024-04-21 19:00:00,0.600,77.000
2024-04-21 20:00:00,0.500,121.000
2024-04-21 21:00:00,0.500,2.000
2024-04-21 22:00:00,0.000,239.000
2024-04-21 23:00:00,0.700,224.000
2024-04-22 00:00:00,0.900,223.000
2024-04-22 01:00:00,1.700,227.000
2024-04-22 02:00:00,1.900,235.000
2024-04-22 03:00:00,2.500,229.000
2024-04-22 04:00:00,2.600,235.000
2024-04-22 05:00:00,2.400,284.000
2024-04-22 06:00:00,2.000,285.000
2024-04-22 07:00:00,1.600,272.000
2024-04-22 08:00:00,1.300,288.000
2024-04-22 09:00:00,1.800,285.000
2024-04-22 10:00:00,2.100,280.000
2024-04-22 11:00:00,2.100,292.000
2024-04-22 12:00:00,1.300,205.000
2024-04-22 13:00:00,1.300,184.000
2024-04-22 14:00:00,1.000,177.000
2024-04-22 15:00:00,0.700,287.000
2024-04-22 16:00:00,0.900,22.000
2024-04-22 17:00:00,0.800,79.000
2024-04-22 18:00:00,0.800,58.000
2024-04-22 19:00:00,0.300,82.000
2024-04-22 20:00:00,0.600,72.000
2024-04-22 21:00:00,0.400,85.000
2024-04-22 22:00:00,0.000,73.000
2024-04-22 23:00:00,0.400,73.000
2024-04-23 00:00:00,0.900,71.000
2024-04-23 01:00:00,1.200,71.000
2024-04-23 02:00:00,1.200,52.000
2024-04-23 03:00:00,0.600,84.000
2024-04-23 04:00:00,0.900,72.000
2024-04-23 05:00:00,0.800,99.000
2024-04-23 06:00:00,0.900,77.000
2024-04-23 07:00:00,1.000,68.000
2024-04-23 08:00:00,1.100,63.000
2024-04-23 09:00:00,1.300,125.000
2024-04-23 10:00:00,0.800,84.000
2024-04-23 11:00:00,1.500,73.000
2024-04-23 12:00:00,2.100,68.000
2024-04-23 13:00:00,2.300,65.000
2024-04-23 14:00:00,2.000,75.000
2024-04-23 15:00:00,1.300,80.000
2024-04-23 16:00:00,1.100,62.000
2024-04-23 17:00:00,0.900,101.000
2024-04-23 18:00:00,0.600,100.000
2024-04-23 19:00:00,0.900,140.000
2024-04-23 20:00:00,0.600,132.000
2024-04-23 21:00:00,0.900,139.000
2024-04-23 22:00:00,0.500,107.000
2024-04-23 23:00:00,0.900,116.000
2024-04-24 00:00:00,0.600,65.000
2024-04-24 01:00:00,0.500,354.000
2024-04-24 02:00:00,0.300,360.000
2024-04-24 03:00:00,0.500,7.000
2024-04-24 04:00:00,0.200,315.000
2024-04-24 05:00:00,0.300,305.000
2024-04-24 06:00:00,0.800,308.000
2024-04-24 07:00:00,0.800,306.000
2024-04-24 08:00:00,1.100,306.000
2024-04-24 09:00:00,1.400,296.000
2024-04-24 10:00:00,2.200,287.000
2024-04-24 11:00:00,3.000,285.000
2024-04-24 12:00:00,2.500,279.000
2024-04-24 13:00:00,1.600,232.000
2024-04-24 14:00:00,1.000,196.000
2024-04-24 15:00:00,1.000,192.000
2024-04-24 16:00:00,0.600,197.000
2024-04-24 17:00:00,0.400,130.000
2024-04-24 18:00:00,0.200,335.000
2024-04-24 19:00:00,0.100,325.000
2024-04-24 20:00:00,0.300,3.000
2024-04-24 21:00:00,0.100,14.000
2024-04-24 22:00:00,0.000,23.000
2024-04-24 23:00:00,0.200,0.000
2024-04-25 00:00:00,0.000,0.000
2024-04-25 01:00:00,0.000,46.000
2024-04-25 02:00:00,0.300,1.000
2024-04-25 03:00:00,0.100,54.000
2024-04-25 04:00:00,0.200,23.000
2024-04-25 05:00:00,0.100,178.000
2024-04-25 06:00:00,0.600,192.000
2024-04-25 07:00:00,0.900,172.000
2024-04-25 08:00:00,1.000,302.000
2024-04-25 09:00:00,1.900,281.000
2024-04-25 10:00:00,2.000,286.000
2024-04-25 11:00:00,2.000,280.000
2024-04-25 12:00:00,2.000,288.000
2024-04-25 13:00:00,1.800,288.000
2024-04-25 14:00:00,1.800,287.000
2024-04-25 15:00:00,1.300,198.000
2024-04-25 16:00:00,0.800,186.000
2024-04-25 17:00:00,0.800,151.000
2024-04-25 18:00:00,0.400,71.000
2024-04-25 19:00:00,0.500,5.000
2024-04-25 20:00:00,0.400,298.000
2024-04-25 21:00:00,1.400,288.000
2024-04-25 22:00:00,1.500,268.000
2024-04-25 23:00:00,1.400,303.000
2024-04-26 00:00:00,0.600,304.000
2024-04-26 01:00:00,0.400,7.000
2024-04-26 02:00:00,0.000,0.000
2024-04-26 03:00:00,0.000,315.000
2024-04-26 04:00:00,0.200,240.000
2024-04-26 05:00:00,0.900,287.000
2024-04-26 06:00:00,1.300,272.000
2024-04-26 07:00:00,1.500,285.000
2024-04-26 08:00:00,1.900,263.000
2024-04-26 09:00:00,2.100,275.000
2024-04-26 10:00:00,2.100,274.000
2024-04-26 11:00:00,2.500,286.000
2024-04-26 12:00:00,2.000,258.000
2024-04-26 13:00:00,1.900,75.000
2024-04-26 14:00:00,1.000,101.000
2024-04-26 15:00:00,1.100,69.000
2024-04-26 16:00:00,0.900,93.000
2024-04-26 17:00:00,0.900,63.000
2024-04-26 18:00:00,1.200,45.000
2024-04-26 19:00:00,0.700,61.000
2024-04-26 20:00:00,0.900,42.000
2024-04-26 21:00:00,0.800,30.000
2024-04-26 22:00:00,0.500,40.000
2024-04-26 23:00:00,0.600,51.000
2024-04-27 00:00:00,0.800,68.000
2024-04-27 01:00:00,1.500,62.000
2024-04-27 02:00:00,1.400,86.000
2024-04-27 03:00:00,1.300,92.000
2024-04-27 04:00:00,1.500,83.000
2024-04-27 05:00:00,1.400,52.000
2024-04-27 06:00:00,1.400,75.000
2024-04-27 07:00:00,1.900,63.000
2024-04-27 08:00:00,1.500,80.000
2024-04-27 09:00:00,1.500,60.000
2024-04-27 10:00:00,1.400,76.000
2024-04-27 11:00:00,1.600,67.000
2024-04-27 12:00:00,1.600,82.000
2024-04-27 13:00:00,1.700,54.000
2024-04-27 14:00:00,1.700,71.000
2024-04-27 15:00:00,1.700,139.000
2024-04-27 16:00:00,1.200,323.000
2024-04-27 17:00:00,0.700,350.000
2024-04-27 18:00:00,0.800,8.000
2024-04-27 19:00:00,0.700,65.000
2024-04-27 20:00:00,0.600,8.000
2024-04-27 21:00:00,0.500,68.000
2024-04-27 22:00:00,0.500,26.000
2024-04-27 23:00:00,0.400,70.000
2024-04-28 00:00:00,0.600,33.000
2024-04-28 01:00:00,0.300,9.000
2024-04-28 02:00:00,0.200,358.000
2024-04-28 03:00:00,0.700,352.000
2024-04-28 04:00:00,0.600,358.000
2024-04-28 05:00:00,0.400,292.000
2024-04-28 06:00:00,0.400,343.000
2024-04-28 07:00:00,0.300,3.000
2024-04-28 08:00:00,0.400,358.000
2024-04-28 09:00:00,0.700,141.000
2024-04-28 10:00:00,0.600,329.000
2024-04-28 11:00:00,0.500,307.000
2024-04-28 12:00:00,0.700,28.000
2024-04-28 13:00:00,0.300,58.000
2024-04-28 14:00:00,0.400,353.000
2024-04-28 15:00:00,0.700,31.000
2024-04-28 16:00:00,0.700,16.000
