datetime,value,wdir
2021-03-05 06:00:00,0.900,165.000
2021-03-05 07:00:00,1.800,176.000
2021-03-05 08:00:00,2.200,201.000
2021-03-05 09:00:00,2.000,276.000
2021-03-05 10:00:00,2.500,282.000
2021-03-05 11:00:00,4.400,284.000
2021-03-05 12:00:00,4.000,301.000
2021-03-05 13:00:00,3.700,306.000
2021-03-05 14:00:00,2.700,304.000
2021-03-05 15:00:00,1.500,176.000
2021-03-05 16:00:00,1.000,138.000
2021-03-05 17:00:00,0.400,27.000
2021-03-05 18:00:00,0.700,151.000
2021-03-05 19:00:00,1.200,129.000
2021-03-05 20:00:00,1.200,133.000
2021-03-05 21:00:00,0.900,239.000
2021-03-05 22:00:00,2.500,238.000
2021-03-05 23:00:00,3.300,257.000
2021-03-06 00:00:00,3.000,254.000
2021-03-06 01:00:00,2.400,250.000
2021-03-06 02:00:00,1.400,159.000
2021-03-06 03:00:00,1.200,214.000
2021-03-06 04:00:00,1.300,320.000
2021-03-06 05:00:00,2.200,344.000
2021-03-06 06:00:00,2.100,334.000
2021-03-06 07:00:00,2.500,313.000
2021-03-06 08:00:00,2.000,294.000
2021-03-06 09:00:00,1.800,300.000
2021-03-06 10:00:00,2.700,287.000
2021-03-06 11:00:00,3.600,305.000
2021-03-06 12:00:00,3.400,340.000
2021-03-06 13:00:00,5.600,26.000
2021-03-06 14:00:00,6.100,31.000
2021-03-06 15:00:00,5.700,36.000
2021-03-06 16:00:00,4.700,36.000
2021-03-06 17:00:00,2.200,28.000
2021-03-06 18:00:00,3.500,19.000
2021-03-06 19:00:00,2.800,32.000
2021-03-06 20:00:00,2.200,32.000
2021-03-06 21:00:00,1.800,26.000
2021-03-06 22:00:00,1.400,30.000
2021-03-06 23:00:00,1.900,34.000
2021-03-07 00:00:00,2.700,27.000
2021-03-07 01:00:00,2.000,39.000
2021-03-07 02:00:00,2.600,37.000
2021-03-07 03:00:00,3.200,38.000
2021-03-07 04:00:00,3.400,41.000
2021-03-07 05:00:00,3.500,45.000
2021-03-07 06:00:00,4.100,47.000
2021-03-07 07:00:00,3.700,49.000
2021-03-07 08:00:00,3.800,49.000
2021-03-07 09:00:00,3.900,53.000
2021-03-07 10:00:00,3.500,59.000
2021-03-07 11:00:00,3.800,49.000
2021-03-07 12:00:00,3.700,46.000
2021-03-07 13:00:00,3.300,40.000
2021-03-07 14:00:00,3.300,38.000
2021-03-07 15:00:00,3.100,42.000
2021-03-07 16:00:00,2.800,37.000
2021-03-07 17:00:00,2.900,37.000
2021-03-07 18:00:00,2.200,44.000
2021-03-07 19:00:00,2.200,50.000
2021-03-07 20:00:00,2.000,39.000
2021-03-07 21:00:00,2.200,85.000
2021-03-07 22:00:00,0.900,70.000
2021-03-07 23:00:00,0.600,58.000
2021-03-08 00:00:00,0.600,73.000
2021-03-08 01:00:00,0.600,62.000
2021-03-08 02:00:00,0.500,55.000
2021-03-08 03:00:00,0.400,55.000
2021-03-08 04:00:00,0.400,90.000
2021-03-08 05:00:00,0.900,95.000
2021-03-08 06:00:00,1.500,133.000
2021-03-08 07:00:00,1.700,166.000
2021-03-08 08:00:00,1.500,196.000
2021-03-08 09:00:00,2.600,279.000
2021-03-08 10:00:00,2.200,281.000
2021-03-08 11:00:00,2.700,274.000
2021-03-08 12:00:00,3.100,276.000
2021-03-08 13:00:00,2.400,274.000
2021-03-08 14:00:00,1.400,276.000
2021-03-08 15:00:00,0.700,267.000
2021-03-08 16:00:00,0.600,194.000
2021-03-08 17:00:00,0.800,142.000
2021-03-08 18:00:00,0.800,121.000
2021-03-08 19:00:00,0.400,94.000
2021-03-08 20:00:00,0.300,22.000
2021-03-08 21:00:00,0.700,144.000
2021-03-08 22:00:00,0.600,107.000
2021-03-08 23:00:00,0.400,94.000
2021-03-09 00:00:00,0.500,106.000
2021-03-09 01:00:00,0.400,80.000
2021-03-09 02:00:00,0.500,49.000
2021-03-09 03:00:00,0.500,129.000
2021-03-09 04:00:00,0.600,34.000
2021-03-09 05:00:00,0.500,120.000
2021-03-09 06:00:00,0.500,104.000
2021-03-09 07:00:00,1.000,174.000
2021-03-09 08:00:00,1.300,192.000
2021-03-09 09:00:00,1.900,278.000
2021-03-09 10:00:00,2.200,277.000
2021-03-09 11:00:00,2.800,273.000
2021-03-09 12:00:00,2.600,299.000
2021-03-09 13:00:00,4.300,22.000
2021-03-09 14:00:00,4.600,22.000
2021-03-09 15:00:00,3.700,37.000
2021-03-09 16:00:00,3.600,42.000
2021-03-09 17:00:00,3.700,45.000
2021-03-09 18:00:00,2.900,53.000
2021-03-09 19:00:00,3.300,40.000
2021-03-09 20:00:00,3.000,44.000
2021-03-09 21:00:00,3.000,43.000
2021-03-09 22:00:00,2.600,41.000
2021-03-09 23:00:00,2.800,44.000
2021-03-10 00:00:00,2.700,52.000
2021-03-10 01:00:00,2.400,56.000
2021-03-10 02:00:00,2.400,41.000
2021-03-10 03:00:00,2.200,42.000
2021-03-10 04:00:00,1.900,42.000
2021-03-10 05:00:00,2.100,45.000
2021-03-10 06:00:00,2.100,44.000
2021-03-10 07:00:00,1.900,74.000
2021-03-10 08:00:00,1.100,206.000
2021-03-10 09:00:00,1.300,212.000
2021-03-10 10:00:00,1.300,220.000
2021-03-10 11:00:00,2.000,282.000
2021-03-10 12:00:00,2.600,283.000
2021-03-10 13:00:00,1.900,275.000
2021-03-10 14:00:00,1.000,267.000
2021-03-10 15:00:00,1.600,6.000
2021-03-10 16:00:00,2.900,23.000
2021-03-10 17:00:00,3.100,32.000
2021-03-10 18:00:00,2.500,28.000
2021-03-10 19:00:00,2.600,24.000
2021-03-10 20:00:00,3.200,17.000
2021-03-10 21:00:00,2.700,38.000
2021-03-10 22:00:00,2.400,41.000
2021-03-10 23:00:00,2.400,50.000
2021-03-11 00:00:00,1.800,16.000
2021-03-11 01:00:00,2.000,25.000
2021-03-11 02:00:00,2.200,28.000
2021-03-11 03:00:00,2.200,30.000
2021-03-11 04:00:00,3.900,34.000
2021-03-11 05:00:00,4.500,40.000
2021-03-11 06:00:00,5.300,44.000
2021-03-11 07:00:00,5.100,46.000
2021-03-11 08:00:00,4.800,36.000
2021-03-11 09:00:00,4.600,22.000
2021-03-11 10:00:00,4.800,13.000
2021-03-11 11:00:00,4.500,11.000
2021-03-11 12:00:00,4.500,9.000
2021-03-11 13:00:00,5.000,10.000
2021-03-11 14:00:00,4.800,14.000
2021-03-11 15:00:00,5.200,18.000
2021-03-11 16:00:00,4.800,7.000
2021-03-11 17:00:00,4.000,21.000
2021-03-11 18:00:00,2.600,15.000
2021-03-11 19:00:00,2.600,351.000
2021-03-11 20:00:00,1.900,348.000
2021-03-11 21:00:00,2.400,353.000
2021-03-11 22:00:00,2.100,343.000
2021-03-11 23:00:00,2.200,329.000
2021-03-12 00:00:00,2.100,316.000
2021-03-12 01:00:00,2.200,318.000
2021-03-12 02:00:00,1.500,328.000
2021-03-12 03:00:00,1.300,360.000
2021-03-12 04:00:00,0.800,107.000
2021-03-12 05:00:00,0.500,117.000
2021-03-12 06:00:00,0.500,224.000
2021-03-12 07:00:00,1.200,289.000
2021-03-12 08:00:00,1.700,282.000
2021-03-12 09:00:00,1.600,281.000
2021-03-12 10:00:00,3.400,275.000
2021-03-12 11:00:00,4.000,282.000
2021-03-12 12:00:00,3.600,287.000
2021-03-12 13:00:00,1.800,278.000
2021-03-12 14:00:00,1.700,266.000
2021-03-12 15:00:00,1.000,266.000
2021-03-12 16:00:00,0.500,277.000
2021-03-12 17:00:00,0.700,208.000
2021-03-12 18:00:00,0.200,238.000
2021-03-12 19:00:00,0.700,91.000
2021-03-12 20:00:00,0.700,127.000
2021-03-12 21:00:00,0.500,93.000
2021-03-12 22:00:00,0.600,124.000
2021-03-12 23:00:00,0.400,90.000
2021-03-13 00:00:00,0.700,90.000
2021-03-13 01:00:00,0.600,106.000
2021-03-13 02:00:00,0.800,120.000
2021-03-13 03:00:00,0.700,104.000
2021-03-13 04:00:00,0.700,126.000
2021-03-13 05:00:00,0.400,127.000
2021-03-13 06:00:00,0.900,167.000
2021-03-13 07:00:00,0.900,155.000
2021-03-13 08:00:00,1.700,264.000
2021-03-13 09:00:00,3.100,275.000
2021-03-13 10:00:00,3.200,285.000
2021-03-13 11:00:00,2.600,285.000
2021-03-13 12:00:00,2.800,310.000
2021-03-13 13:00:00,2.300,280.000
2021-03-13 14:00:00,1.700,270.000
2021-03-13 15:00:00,1.400,222.000
2021-03-13 16:00:00,0.600,159.000
2021-03-13 17:00:00,0.400,108.000
2021-03-13 18:00:00,0.600,63.000
2021-03-13 19:00:00,0.600,345.000
2021-03-13 20:00:00,0.700,145.000
2021-03-13 21:00:00,0.600,126.000
2021-03-13 22:00:00,0.600,55.000
2021-03-13 23:00:00,0.700,79.000
2021-03-14 00:00:00,0.700,117.000
2021-03-14 01:00:00,0.600,88.000
2021-03-14 02:00:00,0.400,74.000
2021-03-14 03:00:00,0.600,57.000
2021-03-14 04:00:00,0.400,89.000
2021-03-14 05:00:00,0.600,23.000
2021-03-14 06:00:00,0.500,323.000
2021-03-14 07:00:00,1.000,264.000
2021-03-14 08:00:00,1.500,259.000
2021-03-14 09:00:00,2.200,277.000
2021-03-14 10:00:00,2.600,272.000
2021-03-14 11:00:00,3.300,278.000
2021-03-14 12:00:00,3.100,282.000
2021-03-14 13:00:00,2.400,289.000
2021-03-14 14:00:00,1.800,302.000
2021-03-14 15:00:00,0.600,275.000
2021-03-14 16:00:00,0.900,170.000
2021-03-14 17:00:00,0.600,117.000
2021-03-14 18:00:00,1.000,132.000
2021-03-14 19:00:00,0.800,124.000
2021-03-14 20:00:00,0.400,119.000
2021-03-14 21:00:00,0.500,282.000
2021-03-14 22:00:00,0.600,91.000
2021-03-14 23:00:00,0.600,98.000
2021-03-15 00:00:00,0.500,44.000
2021-03-15 01:00:00,0.600,79.000
2021-03-15 02:00:00,0.500,93.000
2021-03-15 03:00:00,1.600,117.000
2021-03-15 04:00:00,2.600,130.000
2021-03-15 05:00:00,2.900,137.000
2021-03-15 06:00:00,2.200,142.000
2021-03-15 07:00:00,1.800,131.000
2021-03-15 08:00:00,2.100,144.000
2021-03-15 09:00:00,2.100,151.000
2021-03-15 10:00:00,1.900,165.000
2021-03-15 11:00:00,1.300,233.000
2021-03-15 12:00:00,1.900,277.000
2021-03-15 13:00:00,2.200,273.000
2021-03-15 14:00:00,1.100,350.000
2021-03-15 15:00:00,0.600,267.000
2021-03-15 16:00:00,1.000,170.000
2021-03-15 17:00:00,1.300,173.000
2021-03-15 18:00:00,2.200,214.000
2021-03-15 19:00:00,1.000,31.000
2021-03-15 20:00:00,2.400,142.000
2021-03-15 21:00:00,1.800,151.000
2021-03-15 22:00:00,3.800,241.000
2021-03-15 23:00:00,2.600,260.000
2021-03-16 00:00:00,1.100,169.000
2021-03-16 01:00:00,2.700,200.000
2021-03-16 02:00:00,3.300,209.000
2021-03-16 03:00:00,3.100,207.000
2021-03-16 04:00:00,4.100,208.000
2021-03-16 05:00:00,4.200,209.000
2021-03-16 06:00:00,5.200,223.000
2021-03-16 07:00:00,4.400,225.000
2021-03-16 08:00:00,4.000,221.000
2021-03-16 09:00:00,4.800,239.000
2021-03-16 10:00:00,4.700,232.000
2021-03-16 11:00:00,4.300,230.000
2021-03-16 12:00:00,4.600,236.000
2021-03-16 13:00:00,4.300,228.000
2021-03-16 14:00:00,4.300,218.000
2021-03-16 15:00:00,3.500,208.000
2021-03-16 16:00:00,4.400,215.000
2021-03-16 17:00:00,4.300,241.000
2021-03-16 18:00:00,4.900,254.000
2021-03-16 19:00:00,2.600,263.000
2021-03-16 20:00:00,1.400,308.000
2021-03-16 21:00:00,4.200,207.000
2021-03-16 22:00:00,4.500,204.000
2021-03-16 23:00:00,4.300,208.000
2021-03-17 00:00:00,3.000,254.000
2021-03-17 01:00:00,2.900,269.000
2021-03-17 02:00:00,2.400,262.000
2021-03-17 03:00:00,3.500,259.000
2021-03-17 04:00:00,3.800,290.000
2021-03-17 05:00:00,4.400,293.000
2021-03-17 06:00:00,4.800,293.000
2021-03-17 07:00:00,4.400,284.000
2021-03-17 08:00:00,4.300,280.000
2021-03-17 09:00:00,4.900,274.000
2021-03-17 10:00:00,4.400,255.000
2021-03-17 11:00:00,4.500,254.000
2021-03-17 12:00:00,4.800,262.000
2021-03-17 13:00:00,4.200,259.000
2021-03-17 14:00:00,3.600,261.000
2021-03-17 15:00:00,3.400,285.000
2021-03-17 16:00:00,3.700,304.000
2021-03-17 17:00:00,3.600,306.000
2021-03-17 18:00:00,2.900,287.000
2021-03-17 19:00:00,2.300,258.000
2021-03-17 20:00:00,3.100,252.000
2021-03-17 21:00:00,2.500,240.000
2021-03-17 22:00:00,3.000,254.000
2021-03-17 23:00:00,3.200,264.000
2021-03-18 00:00:00,4.000,279.000
2021-03-18 01:00:00,4.000,276.000
2021-03-18 02:00:00,3.600,286.000
2021-03-18 03:00:00,3.900,294.000
2021-03-18 04:00:00,3.500,290.000
2021-03-18 05:00:00,1.500,247.000
2021-03-18 06:00:00,2.100,273.000
2021-03-18 07:00:00,3.100,289.000
2021-03-18 08:00:00,2.800,274.000
2021-03-18 09:00:00,3.300,269.000
2021-03-18 10:00:00,4.200,271.000
2021-03-18 11:00:00,3.700,276.000
2021-03-18 12:00:00,3.100,271.000
2021-03-18 13:00:00,2.100,267.000
2021-03-18 14:00:00,1.700,270.000
2021-03-18 15:00:00,1.200,264.000
2021-03-18 16:00:00,0.500,226.000
2021-03-18 17:00:00,0.500,229.000
2021-03-18 18:00:00,0.800,191.000
2021-03-18 19:00:00,0.400,122.000
2021-03-18 20:00:00,0.700,124.000
2021-03-18 21:00:00,0.800,140.000
2021-03-18 22:00:00,1.200,146.000
2021-03-18 23:00:00,0.900,173.000
2021-03-19 00:00:00,1.400,192.000
2021-03-19 01:00:00,1.800,198.000
2021-03-19 02:00:00,1.200,183.000
2021-03-19 03:00:00,1.000,168.000
2021-03-19 04:00:00,1.300,160.000
2021-03-19 05:00:00,1.300,131.000
2021-03-19 06:00:00,1.100,162.000
2021-03-19 07:00:00,1.200,143.000
2021-03-19 08:00:00,0.900,197.000
2021-03-19 09:00:00,1.000,304.000
2021-03-19 10:00:00,2.200,273.000
2021-03-19 11:00:00,2.100,275.000
2021-03-19 12:00:00,1.200,178.000
2021-03-19 13:00:00,1.100,344.000
2021-03-19 14:00:00,1.600,31.000
2021-03-19 15:00:00,2.300,22.000
2021-03-19 16:00:00,2.500,38.000
2021-03-19 17:00:00,1.800,46.000
2021-03-19 18:00:00,1.900,29.000
2021-03-19 19:00:00,2.500,30.000
2021-03-19 20:00:00,2.500,36.000
2021-03-19 21:00:00,1.700,36.000
2021-03-19 22:00:00,1.500,32.000
2021-03-19 23:00:00,1.900,34.000
2021-03-20 00:00:00,1.900,37.000
2021-03-20 01:00:00,2.000,38.000
2021-03-20 02:00:00,2.100,47.000
2021-03-20 03:00:00,1.900,60.000
2021-03-20 04:00:00,1.200,51.000
2021-03-20 05:00:00,1.600,32.000
2021-03-20 06:00:00,1.500,42.000
2021-03-20 07:00:00,1.900,79.000
2021-03-20 08:00:00,1.700,68.000
2021-03-20 09:00:00,2.200,39.000
2021-03-20 10:00:00,1.600,53.000
2021-03-20 11:00:00,1.800,79.000
2021-03-20 12:00:00,2.700,67.000
2021-03-20 13:00:00,3.400,50.000
2021-03-20 14:00:00,3.100,47.000
2021-03-20 15:00:00,3.100,54.000
2021-03-20 16:00:00,2.800,72.000
2021-03-20 17:00:00,3.100,63.000
2021-03-20 18:00:00,3.400,63.000
2021-03-20 19:00:00,3.000,70.000
2021-03-20 20:00:00,3.400,61.000
2021-03-20 21:00:00,3.700,60.000
2021-03-20 22:00:00,3.500,53.000
2021-03-20 23:00:00,3.500,51.000
2021-03-21 00:00:00,3.400,51.000
2021-03-21 01:00:00,3.500,54.000
2021-03-21 02:00:00,3.700,52.000
2021-03-21 03:00:00,3.900,58.000
2021-03-21 04:00:00,3.600,58.000
2021-03-21 05:00:00,3.400,57.000
2021-03-21 06:00:00,3.500,55.000
2021-03-21 07:00:00,3.000,46.000
2021-03-21 08:00:00,3.300,54.000
2021-03-21 09:00:00,3.000,57.000
2021-03-21 10:00:00,3.200,52.000
2021-03-21 11:00:00,3.300,45.000
2021-03-21 12:00:00,2.900,46.000
2021-03-21 13:00:00,3.700,43.000
2021-03-21 14:00:00,3.600,49.000
2021-03-21 15:00:00,3.600,53.000
2021-03-21 16:00:00,3.900,58.000
2021-03-21 17:00:00,4.000,67.000
2021-03-21 18:00:00,3.800,69.000
2021-03-21 19:00:00,2.800,66.000
2021-03-21 20:00:00,2.100,77.000
2021-03-21 21:00:00,2.400,64.000
2021-03-21 22:00:00,2.300,65.000
2021-03-21 23:00:00,2.500,31.000
2021-03-22 00:00:00,2.200,50.000
2021-03-22 01:00:00,2.500,57.000
2021-03-22 02:00:00,1.900,18.000
2021-03-22 03:00:00,1.500,27.000
2021-03-22 04:00:00,1.400,77.000
2021-03-22 05:00:00,1.400,86.000
2021-03-22 06:00:00,0.900,132.000
2021-03-22 07:00:00,0.800,135.000
2021-03-22 08:00:00,1.300,144.000
2021-03-22 09:00:00,2.600,279.000
2021-03-22 10:00:00,2.300,273.000
2021-03-22 11:00:00,3.300,277.000
2021-03-22 12:00:00,2.400,276.000
2021-03-22 13:00:00,2.600,304.000
2021-03-22 14:00:00,4.400,324.000
2021-03-22 15:00:00,2.100,69.000
2021-03-22 16:00:00,0.900,152.000
2021-03-22 17:00:00,1.000,336.000
2021-03-22 18:00:00,2.100,353.000
2021-03-22 19:00:00,1.200,3.000
2021-03-22 20:00:00,1.100,336.000
2021-03-22 21:00:00,2.000,301.000
2021-03-22 22:00:00,1.500,328.000
2021-03-22 23:00:00,2.100,358.000
2021-03-23 00:00:00,2.400,354.000
2021-03-23 01:00:00,2.400,356.000
2021-03-23 02:00:00,2.600,21.000
2021-03-23 03:00:00,3.600,22.000
2021-03-23 04:00:00,3.600,37.000
2021-03-23 05:00:00,3.200,35.000
2021-03-23 06:00:00,3.800,37.000
2021-03-23 07:00:00,4.000,34.000
2021-03-23 08:00:00,4.400,36.000
2021-03-23 09:00:00,4.500,38.000
2021-03-23 10:00:00,4.500,33.000
2021-03-23 11:00:00,3.900,27.000
2021-03-23 12:00:00,4.000,23.000
2021-03-23 13:00:00,3.800,28.000
2021-03-23 14:00:00,3.500,14.000
2021-03-23 15:00:00,3.700,21.000
2021-03-23 16:00:00,3.600,17.000
2021-03-23 17:00:00,4.100,5.000
2021-03-23 18:00:00,4.500,8.000
2021-03-23 19:00:00,4.400,359.000
2021-03-23 20:00:00,4.100,16.000
2021-03-23 21:00:00,2.800,17.000
2021-03-23 22:00:00,2.100,17.000
2021-03-23 23:00:00,1.600,23.000
2021-03-24 00:00:00,1.100,25.000
2021-03-24 01:00:00,0.900,358.000
2021-03-24 02:00:00,1.200,352.000
2021-03-24 03:00:00,1.200,354.000
2021-03-24 04:00:00,2.900,355.000
2021-03-24 05:00:00,1.300,345.000
2021-03-24 06:00:00,2.200,295.000
2021-03-24 07:00:00,1.600,311.000
2021-03-24 08:00:00,3.900,355.000
2021-03-24 09:00:00,4.100,353.000
2021-03-24 10:00:00,4.000,4.000
2021-03-24 11:00:00,4.200,9.000
2021-03-24 12:00:00,3.900,16.000
2021-03-24 13:00:00,3.000,11.000
2021-03-24 14:00:00,3.000,15.000
2021-03-24 15:00:00,3.800,3.000
2021-03-24 16:00:00,3.000,358.000
2021-03-24 17:00:00,2.700,353.000
2021-03-24 18:00:00,3.100,352.000
2021-03-24 19:00:00,3.400,347.000
2021-03-24 20:00:00,3.500,344.000
2021-03-24 21:00:00,3.400,356.000
2021-03-24 22:00:00,3.000,350.000
2021-03-24 23:00:00,2.200,348.000
2021-03-25 00:00:00,2.000,341.000
2021-03-25 01:00:00,2.400,333.000
2021-03-25 02:00:00,2.800,341.000
2021-03-25 03:00:00,2.300,345.000
2021-03-25 04:00:00,2.200,333.000
2021-03-25 05:00:00,2.700,309.000
2021-03-25 06:00:00,3.100,307.000
2021-03-25 07:00:00,1.000,343.000
2021-03-25 08:00:00,0.900,84.000
2021-03-25 09:00:00,0.900,54.000
2021-03-25 10:00:00,0.900,272.000
2021-03-25 11:00:00,2.100,200.000
2021-03-25 12:00:00,1.500,186.000
2021-03-25 13:00:00,1.600,173.000
2021-03-25 14:00:00,0.800,212.000
2021-03-25 15:00:00,1.500,9.000
2021-03-25 16:00:00,1.000,22.000
2021-03-25 17:00:00,1.400,341.000
2021-03-25 18:00:00,0.600,19.000
2021-03-25 19:00:00,0.500,23.000
2021-03-25 20:00:00,0.200,214.000
2021-03-25 21:00:00,0.300,177.000
2021-03-25 22:00:00,0.400,38.000
2021-03-25 23:00:00,2.000,342.000
2021-03-26 00:00:00,1.000,11.000
2021-03-26 01:00:00,0.700,357.000
2021-03-26 02:00:00,0.700,8.000
2021-03-26 03:00:00,1.100,340.000
2021-03-26 04:00:00,4.200,295.000
2021-03-26 05:00:00,5.500,292.000
2021-03-26 06:00:00,5.000,294.000
2021-03-26 07:00:00,5.100,276.000
2021-03-26 08:00:00,5.900,276.000
2021-03-26 09:00:00,4.900,278.000
2021-03-26 10:00:00,5.600,269.000
2021-03-26 11:00:00,4.100,264.000
2021-03-26 12:00:00,4.200,302.000
2021-03-26 13:00:00,3.900,300.000
2021-03-26 14:00:00,2.200,315.000
2021-03-26 15:00:00,1.700,253.000
2021-03-26 16:00:00,1.300,219.000
2021-03-26 17:00:00,0.900,226.000
2021-03-26 18:00:00,1.000,219.000
2021-03-26 19:00:00,0.800,167.000
2021-03-26 20:00:00,0.700,157.000
2021-03-26 21:00:00,1.100,141.000
2021-03-26 22:00:00,0.700,134.000
2021-03-26 23:00:00,0.700,139.000
2021-03-27 00:00:00,0.700,170.000
2021-03-27 01:00:00,0.700,182.000
2021-03-27 02:00:00,2.600,262.000
2021-03-27 03:00:00,2.900,265.000
2021-03-27 04:00:00,2.300,264.000
2021-03-27 05:00:00,2.300,262.000
2021-03-27 06:00:00,2.600,267.000
2021-03-27 07:00:00,2.700,272.000
2021-03-27 08:00:00,2.800,272.000
2021-03-27 09:00:00,2.900,275.000
2021-03-27 10:00:00,3.000,276.000
2021-03-27 11:00:00,3.300,276.000
2021-03-27 12:00:00,3.000,273.000
2021-03-27 13:00:00,2.300,280.000
2021-03-27 14:00:00,1.800,277.000
2021-03-27 15:00:00,1.200,270.000
2021-03-27 16:00:00,0.600,197.000
2021-03-27 17:00:00,1.300,151.000
2021-03-27 18:00:00,0.600,8.000
2021-03-27 19:00:00,0.400,2.000
2021-03-27 20:00:00,0.600,96.000
2021-03-27 21:00:00,0.700,90.000
2021-03-27 22:00:00,0.500,103.000
2021-03-27 23:00:00,0.300,58.000
2021-03-28 00:00:00,0.700,116.000
2021-03-28 01:00:00,0.500,87.000
2021-03-28 02:00:00,0.500,81.000
2021-03-28 03:00:00,0.400,57.000
2021-03-28 04:00:00,0.500,121.000
2021-03-28 05:00:00,0.800,135.000
2021-03-28 06:00:00,1.000,156.000
2021-03-28 07:00:00,1.400,166.000
2021-03-28 08:00:00,1.700,223.000
2021-03-28 09:00:00,1.900,274.000
2021-03-28 10:00:00,2.300,275.000
2021-03-28 11:00:00,2.700,274.000
2021-03-28 12:00:00,2.500,272.000
2021-03-28 13:00:00,1.900,275.000
2021-03-28 14:00:00,1.200,276.000
2021-03-28 15:00:00,1.200,198.000
2021-03-28 16:00:00,1.000,162.000
