datetime,value,wdir
2021-05-05 02:00:00,1.200,96.000
2021-05-05 03:00:00,1.600,107.000
2021-05-05 04:00:00,1.300,118.000
2021-05-05 05:00:00,1.500,104.000
2021-05-05 06:00:00,1.800,86.000
2021-05-05 07:00:00,2.300,43.000
2021-05-05 08:00:00,2.800,40.000
2021-05-05 09:00:00,3.800,25.000
2021-05-05 10:00:00,3.300,37.000
2021-05-05 11:00:00,2.800,50.000
2021-05-05 12:00:00,4.000,6.000
2021-05-05 13:00:00,3.000,50.000
2021-05-05 14:00:00,2.700,49.000
2021-05-05 15:00:00,2.200,55.000
2021-05-05 16:00:00,1.600,27.000
2021-05-05 17:00:00,1.000,73.000
2021-05-05 18:00:00,1.000,114.000
2021-05-05 19:00:00,1.100,63.000
2021-05-05 20:00:00,0.800,68.000
2021-05-05 21:00:00,0.800,71.000
2021-05-05 22:00:00,0.800,73.000
2021-05-05 23:00:00,0.500,41.000
2021-05-06 00:00:00,1.100,86.000
2021-05-06 01:00:00,0.600,184.000
2021-05-06 02:00:00,1.500,275.000
2021-05-06 03:00:00,2.300,240.000
2021-05-06 04:00:00,2.200,241.000
2021-05-06 05:00:00,2.000,229.000
2021-05-06 06:00:00,2.700,221.000
2021-05-06 07:00:00,3.000,221.000
2021-05-06 08:00:00,3.500,218.000
2021-05-06 09:00:00,4.100,226.000
2021-05-06 10:00:00,3.600,235.000
2021-05-06 11:00:00,3.700,243.000
2021-05-06 12:00:00,3.900,239.000
2021-05-06 13:00:00,3.700,238.000
2021-05-06 14:00:00,2.700,230.000
2021-05-06 15:00:00,2.700,245.000
2021-05-06 16:00:00,1.800,234.000
2021-05-06 17:00:00,1.600,234.000
2021-05-06 18:00:00,1.100,347.000
2021-05-06 19:00:00,1.100,72.000
2021-05-06 20:00:00,1.200,95.000
2021-05-06 21:00:00,1.200,92.000
2021-05-06 22:00:00,0.700,175.000
2021-05-06 23:00:00,0.800,121.000
2021-05-07 00:00:00,0.700,115.000
2021-05-07 01:00:00,0.900,75.000
2021-05-07 02:00:00,1.000,76.000
2021-05-07 03:00:00,0.600,134.000
2021-05-07 04:00:00,0.500,303.000
2021-05-07 05:00:00,0.800,131.000
2021-05-07 06:00:00,2.200,131.000
2021-05-07 07:00:00,4.100,147.000
2021-05-07 08:00:00,5.600,150.000
2021-05-07 09:00:00,5.200,176.000
2021-05-07 10:00:00,4.100,168.000
2021-05-07 11:00:00,3.200,176.000
2021-05-07 12:00:00,2.700,221.000
2021-05-07 13:00:00,2.100,254.000
2021-05-07 14:00:00,2.000,255.000
2021-05-07 15:00:00,2.200,247.000
2021-05-07 16:00:00,1.200,72.000
2021-05-07 17:00:00,1.300,90.000
2021-05-07 18:00:00,1.200,80.000
2021-05-07 19:00:00,0.700,313.000
2021-05-07 20:00:00,1.400,316.000
2021-05-07 21:00:00,1.400,314.000
2021-05-07 22:00:00,1.400,299.000
2021-05-07 23:00:00,0.600,28.000
2021-05-08 00:00:00,0.800,106.000
2021-05-08 01:00:00,1.300,131.000
2021-05-08 02:00:00,1.700,248.000
2021-05-08 03:00:00,1.200,296.000
2021-05-08 04:00:00,1.100,78.000
2021-05-08 05:00:00,2.400,272.000
2021-05-08 06:00:00,3.000,245.000
2021-05-08 07:00:00,3.300,250.000
2021-05-08 08:00:00,4.100,329.000
2021-05-08 09:00:00,3.100,345.000
2021-05-08 10:00:00,2.400,1.000
2021-05-08 11:00:00,2.100,63.000
2021-05-08 12:00:00,2.100,77.000
2021-05-08 13:00:00,1.600,64.000
2021-05-08 14:00:00,2.000,21.000
2021-05-08 15:00:00,3.300,57.000
2021-05-08 16:00:00,3.500,41.000
2021-05-08 17:00:00,2.700,41.000
2021-05-08 18:00:00,2.200,45.000
2021-05-08 19:00:00,2.600,37.000
2021-05-08 20:00:00,3.200,19.000
2021-05-08 21:00:00,3.700,14.000
2021-05-08 22:00:00,4.200,22.000
2021-05-08 23:00:00,3.000,52.000
2021-05-09 00:00:00,2.900,49.000
2021-05-09 01:00:00,2.000,70.000
2021-05-09 02:00:00,1.900,57.000
2021-05-09 03:00:00,1.700,62.000
2021-05-09 04:00:00,2.400,59.000
2021-05-09 05:00:00,2.700,56.000
2021-05-09 06:00:00,4.100,55.000
2021-05-09 07:00:00,4.400,54.000
2021-05-09 08:00:00,4.300,51.000
2021-05-09 09:00:00,4.200,50.000
2021-05-09 10:00:00,4.300,46.000
2021-05-09 11:00:00,4.700,50.000
2021-05-09 12:00:00,4.400,52.000
2021-05-09 13:00:00,4.400,49.000
2021-05-09 14:00:00,4.100,49.000
2021-05-09 15:00:00,4.400,36.000
2021-05-09 16:00:00,3.900,38.000
2021-05-09 17:00:00,2.400,48.000
2021-05-09 18:00:00,1.900,65.000
2021-05-09 19:00:00,1.500,66.000
2021-05-09 20:00:00,1.200,59.000
2021-05-09 21:00:00,1.700,52.000
2021-05-09 22:00:00,2.600,55.000
2021-05-09 23:00:00,2.300,64.000
2021-05-10 00:00:00,1.900,62.000
2021-05-10 01:00:00,1.700,72.000
2021-05-10 02:00:00,1.900,80.000
2021-05-10 03:00:00,2.200,68.000
2021-05-10 04:00:00,3.400,65.000
2021-05-10 05:00:00,4.400,57.000
2021-05-10 06:00:00,3.700,55.000
2021-05-10 07:00:00,4.400,39.000
2021-05-10 08:00:00,5.000,39.000
2021-05-10 09:00:00,5.200,39.000
2021-05-10 10:00:00,5.000,47.000
2021-05-10 11:00:00,5.500,38.000
2021-05-10 12:00:00,5.500,37.000
2021-05-10 13:00:00,5.200,41.000
2021-05-10 14:00:00,4.900,43.000
2021-05-10 15:00:00,4.300,42.000
2021-05-10 16:00:00,4.200,39.000
2021-05-10 17:00:00,2.800,54.000
2021-05-10 18:00:00,2.400,63.000
2021-05-10 19:00:00,1.800,64.000
2021-05-10 20:00:00,1.800,60.000
2021-05-10 21:00:00,1.800,55.000
2021-05-10 22:00:00,1.400,65.000
2021-05-10 23:00:00,1.300,77.000
2021-05-11 00:00:00,1.400,111.000
2021-05-11 01:00:00,1.000,134.000
2021-05-11 02:00:00,0.600,133.000
2021-05-11 03:00:00,0.700,105.000
2021-05-11 04:00:00,1.100,118.000
2021-05-11 05:00:00,3.100,55.000
2021-05-11 06:00:00,4.400,47.000
2021-05-11 07:00:00,4.800,38.000
2021-05-11 08:00:00,4.800,41.000
2021-05-11 09:00:00,5.200,40.000
2021-05-11 10:00:00,6.100,34.000
2021-05-11 11:00:00,5.000,41.000
2021-05-11 12:00:00,5.100,43.000
2021-05-11 13:00:00,5.200,38.000
2021-05-11 14:00:00,4.500,43.000
2021-05-11 15:00:00,4.200,43.000
2021-05-11 16:00:00,3.600,42.000
2021-05-11 17:00:00,2.700,47.000
2021-05-11 18:00:00,1.800,60.000
2021-05-11 19:00:00,2.000,66.000
2021-05-11 20:00:00,1.800,67.000
2021-05-11 21:00:00,1.000,118.000
2021-05-11 22:00:00,1.000,83.000
2021-05-11 23:00:00,1.300,87.000
2021-05-12 00:00:00,0.700,132.000
2021-05-12 01:00:00,1.000,176.000
2021-05-12 02:00:00,1.200,128.000
2021-05-12 03:00:00,0.700,122.000
2021-05-12 04:00:00,1.000,111.000
2021-05-12 05:00:00,2.000,95.000
2021-05-12 06:00:00,2.400,57.000
2021-05-12 07:00:00,2.900,76.000
2021-05-12 08:00:00,2.900,71.000
2021-05-12 09:00:00,2.500,45.000
2021-05-12 10:00:00,2.900,52.000
2021-05-12 11:00:00,2.800,49.000
2021-05-12 12:00:00,3.300,47.000
2021-05-12 13:00:00,3.400,41.000
2021-05-12 14:00:00,3.200,39.000
2021-05-12 15:00:00,2.900,36.000
2021-05-12 16:00:00,2.600,24.000
2021-05-12 17:00:00,1.600,49.000
2021-05-12 18:00:00,1.400,71.000
2021-05-12 19:00:00,1.100,90.000
2021-05-12 20:00:00,0.900,129.000
2021-05-12 21:00:00,0.900,140.000
2021-05-12 22:00:00,0.900,127.000
2021-05-12 23:00:00,0.900,111.000
2021-05-13 00:00:00,1.100,82.000
2021-05-13 01:00:00,1.100,80.000
2021-05-13 02:00:00,1.000,93.000
2021-05-13 03:00:00,1.000,345.000
2021-05-13 04:00:00,0.800,358.000
2021-05-13 05:00:00,0.900,101.000
2021-05-13 06:00:00,1.100,4.000
2021-05-13 07:00:00,2.000,167.000
2021-05-13 08:00:00,3.700,231.000
2021-05-13 09:00:00,3.900,245.000
2021-05-13 10:00:00,4.300,250.000
2021-05-13 11:00:00,3.900,242.000
2021-05-13 12:00:00,4.000,240.000
2021-05-13 13:00:00,3.900,251.000
2021-05-13 14:00:00,2.500,230.000
2021-05-13 15:00:00,2.400,224.000
2021-05-13 16:00:00,2.000,241.000
2021-05-13 17:00:00,1.100,100.000
2021-05-13 18:00:00,1.100,254.000
2021-05-13 19:00:00,1.700,236.000
2021-05-13 20:00:00,0.900,309.000
2021-05-13 21:00:00,1.200,87.000
2021-05-13 22:00:00,1.200,296.000
2021-05-13 23:00:00,0.900,109.000
2021-05-14 00:00:00,0.900,74.000
2021-05-14 01:00:00,1.000,287.000
2021-05-14 02:00:00,1.100,79.000
2021-05-14 03:00:00,0.800,317.000
2021-05-14 04:00:00,1.400,334.000
2021-05-14 05:00:00,1.400,287.000
2021-05-14 06:00:00,2.800,232.000
2021-05-14 07:00:00,4.500,212.000
2021-05-14 08:00:00,4.700,219.000
2021-05-14 09:00:00,5.600,222.000
2021-05-14 10:00:00,5.600,245.000
2021-05-14 11:00:00,5.200,247.000
2021-05-14 12:00:00,4.400,262.000
2021-05-14 13:00:00,4.800,251.000
2021-05-14 14:00:00,4.800,257.000
2021-05-14 15:00:00,5.400,259.000
2021-05-14 16:00:00,3.500,251.000
2021-05-14 17:00:00,2.200,228.000
2021-05-14 18:00:00,2.200,230.000
2021-05-14 19:00:00,1.200,303.000
2021-05-14 20:00:00,1.100,324.000
2021-05-14 21:00:00,0.900,69.000
2021-05-14 22:00:00,1.100,49.000
2021-05-14 23:00:00,1.100,330.000
2021-05-15 00:00:00,1.000,78.000
2021-05-15 01:00:00,0.600,84.000
2021-05-15 02:00:00,0.800,76.000
2021-05-15 03:00:00,0.700,334.000
2021-05-15 04:00:00,1.200,90.000
2021-05-15 05:00:00,0.900,102.000
2021-05-15 06:00:00,1.300,129.000
2021-05-15 07:00:00,1.600,151.000
2021-05-15 08:00:00,1.800,14.000
2021-05-15 09:00:00,2.400,28.000
2021-05-15 10:00:00,3.400,356.000
2021-05-15 11:00:00,3.100,37.000
2021-05-15 12:00:00,3.200,42.000
2021-05-15 13:00:00,3.000,56.000
2021-05-15 14:00:00,2.300,55.000
2021-05-15 15:00:00,2.200,68.000
2021-05-15 16:00:00,2.000,58.000
2021-05-15 17:00:00,1.000,97.000
2021-05-15 18:00:00,0.900,131.000
2021-05-15 19:00:00,1.500,271.000
2021-05-15 20:00:00,1.700,300.000
2021-05-15 21:00:00,1.700,318.000
2021-05-15 22:00:00,1.800,280.000
2021-05-15 23:00:00,0.900,173.000
2021-05-16 00:00:00,1.300,105.000
2021-05-16 01:00:00,1.400,25.000
2021-05-16 02:00:00,1.700,90.000
2021-05-16 03:00:00,1.400,60.000
2021-05-16 04:00:00,1.900,80.000
2021-05-16 05:00:00,1.500,105.000
2021-05-16 06:00:00,2.000,79.000
2021-05-16 07:00:00,1.700,75.000
2021-05-16 08:00:00,2.200,56.000
2021-05-16 09:00:00,1.900,77.000
2021-05-16 10:00:00,5.300,331.000
2021-05-16 11:00:00,4.000,351.000
2021-05-16 12:00:00,2.400,33.000
2021-05-16 13:00:00,2.200,71.000
2021-05-16 14:00:00,2.100,56.000
2021-05-16 15:00:00,3.100,13.000
2021-05-16 16:00:00,1.400,64.000
2021-05-16 17:00:00,2.000,352.000
2021-05-16 18:00:00,1.400,100.000
2021-05-16 19:00:00,1.100,260.000
2021-05-16 20:00:00,1.300,299.000
2021-05-16 21:00:00,1.600,304.000
2021-05-16 22:00:00,1.800,254.000
2021-05-16 23:00:00,1.600,241.000
2021-05-17 00:00:00,1.700,264.000
2021-05-17 01:00:00,1.800,252.000
2021-05-17 02:00:00,2.600,243.000
2021-05-17 03:00:00,2.700,239.000
2021-05-17 04:00:00,2.600,233.000
2021-05-17 05:00:00,3.100,226.000
2021-05-17 06:00:00,3.700,232.000
2021-05-17 07:00:00,3.600,234.000
2021-05-17 08:00:00,4.000,233.000
2021-05-17 09:00:00,4.400,225.000
2021-05-17 10:00:00,4.200,228.000
2021-05-17 11:00:00,4.700,215.000
2021-05-17 12:00:00,4.300,229.000
2021-05-17 13:00:00,4.100,228.000
2021-05-17 14:00:00,2.900,227.000
2021-05-17 15:00:00,3.000,218.000
2021-05-17 16:00:00,1.800,217.000
2021-05-17 17:00:00,0.900,104.000
2021-05-17 18:00:00,1.000,340.000
2021-05-17 19:00:00,1.000,41.000
2021-05-17 20:00:00,1.100,26.000
2021-05-17 21:00:00,0.900,337.000
2021-05-17 22:00:00,1.000,99.000
2021-05-17 23:00:00,0.900,94.000
2021-05-18 00:00:00,0.900,39.000
2021-05-18 01:00:00,1.100,306.000
2021-05-18 02:00:00,1.000,69.000
2021-05-18 03:00:00,1.100,86.000
2021-05-18 04:00:00,0.700,83.000
2021-05-18 05:00:00,0.800,83.000
2021-05-18 06:00:00,2.700,285.000
2021-05-18 07:00:00,3.600,248.000
2021-05-18 08:00:00,3.300,269.000
2021-05-18 09:00:00,3.100,271.000
2021-05-18 10:00:00,4.200,252.000
2021-05-18 11:00:00,3.100,283.000
2021-05-18 12:00:00,2.400,31.000
2021-05-18 13:00:00,6.900,352.000
2021-05-18 14:00:00,2.000,65.000
2021-05-18 15:00:00,1.200,308.000
2021-05-18 16:00:00,2.100,270.000
2021-05-18 17:00:00,2.700,360.000
2021-05-18 18:00:00,1.400,301.000
2021-05-18 19:00:00,1.300,352.000
2021-05-18 20:00:00,1.100,332.000
2021-05-18 21:00:00,1.100,321.000
2021-05-18 22:00:00,1.100,26.000
2021-05-18 23:00:00,1.000,360.000
2021-05-19 00:00:00,0.900,2.000
2021-05-19 01:00:00,0.800,150.000
2021-05-19 02:00:00,0.900,313.000
2021-05-19 03:00:00,0.800,138.000
2021-05-19 04:00:00,1.000,37.000
2021-05-19 05:00:00,1.000,304.000
2021-05-19 06:00:00,2.900,229.000
2021-05-19 07:00:00,3.200,209.000
2021-05-19 08:00:00,2.800,208.000
2021-05-19 09:00:00,4.600,163.000
2021-05-19 10:00:00,3.800,196.000
2021-05-19 11:00:00,3.000,175.000
2021-05-19 12:00:00,2.900,182.000
2021-05-19 13:00:00,2.300,204.000
2021-05-19 14:00:00,2.600,231.000
2021-05-19 15:00:00,2.200,249.000
2021-05-19 16:00:00,1.500,22.000
2021-05-19 17:00:00,1.800,94.000
2021-05-19 18:00:00,1.600,93.000
2021-05-19 19:00:00,1.500,102.000
2021-05-19 20:00:00,1.100,105.000
2021-05-19 21:00:00,0.800,128.000
2021-05-19 22:00:00,1.200,68.000
2021-05-19 23:00:00,0.900,98.000
2021-05-20 00:00:00,0.900,97.000
2021-05-20 01:00:00,0.900,318.000
2021-05-20 02:00:00,1.200,347.000
2021-05-20 03:00:00,1.500,309.000
2021-05-20 04:00:00,0.800,326.000
2021-05-20 05:00:00,2.400,253.000
2021-05-20 06:00:00,5.100,225.000
2021-05-20 07:00:00,6.700,220.000
2021-05-20 08:00:00,7.500,227.000
2021-05-20 09:00:00,7.200,229.000
2021-05-20 10:00:00,6.100,236.000
2021-05-20 11:00:00,6.500,251.000
2021-05-20 12:00:00,6.900,255.000
2021-05-20 13:00:00,6.800,271.000
2021-05-20 14:00:00,5.500,344.000
2021-05-20 15:00:00,3.400,357.000
2021-05-20 16:00:00,2.400,36.000
2021-05-20 17:00:00,1.900,48.000
2021-05-20 18:00:00,1.500,58.000
2021-05-20 19:00:00,1.400,69.000
2021-05-20 20:00:00,0.900,59.000
2021-05-20 21:00:00,1.100,64.000
2021-05-20 22:00:00,1.100,46.000
2021-05-20 23:00:00,2.100,17.000
2021-05-21 00:00:00,1.700,57.000
2021-05-21 01:00:00,2.900,42.000
2021-05-21 02:00:00,2.900,51.000
2021-05-21 03:00:00,2.700,57.000
2021-05-21 04:00:00,3.700,41.000
2021-05-21 05:00:00,4.500,41.000
2021-05-21 06:00:00,5.600,31.000
2021-05-21 07:00:00,5.300,33.000
2021-05-21 08:00:00,5.100,31.000
2021-05-21 09:00:00,3.000,356.000
2021-05-21 10:00:00,2.400,359.000
2021-05-21 11:00:00,9.100,30.000
2021-05-21 12:00:00,6.000,44.000
2021-05-21 13:00:00,4.200,33.000
2021-05-21 14:00:00,3.200,15.000
2021-05-21 15:00:00,4.800,359.000
2021-05-21 16:00:00,5.200,4.000
2021-05-21 17:00:00,4.400,345.000
2021-05-21 18:00:00,3.900,347.000
2021-05-21 19:00:00,3.200,336.000
2021-05-21 20:00:00,2.900,317.000
2021-05-21 21:00:00,3.100,315.000
2021-05-21 22:00:00,2.900,295.000
2021-05-21 23:00:00,2.700,298.000
2021-05-22 00:00:00,1.800,308.000
2021-05-22 01:00:00,3.500,351.000
2021-05-22 02:00:00,1.900,325.000
2021-05-22 03:00:00,1.200,307.000
2021-05-22 04:00:00,1.600,317.000
2021-05-22 05:00:00,1.400,289.000
2021-05-22 06:00:00,2.000,311.000
2021-05-22 07:00:00,3.900,333.000
2021-05-22 08:00:00,3.900,344.000
2021-05-22 09:00:00,4.300,337.000
2021-05-22 10:00:00,3.800,337.000
2021-05-22 11:00:00,3.600,345.000
2021-05-22 12:00:00,3.900,347.000
2021-05-22 13:00:00,3.900,355.000
2021-05-22 14:00:00,2.700,352.000
2021-05-22 15:00:00,1.700,41.000
2021-05-22 16:00:00,1.300,53.000
2021-05-22 17:00:00,1.200,242.000
2021-05-22 18:00:00,0.800,283.000
2021-05-22 19:00:00,1.100,74.000
2021-05-22 20:00:00,1.200,80.000
2021-05-22 21:00:00,0.900,135.000
2021-05-22 22:00:00,1.100,274.000
2021-05-22 23:00:00,0.900,61.000
2021-05-23 00:00:00,1.100,50.000
2021-05-23 01:00:00,1.000,117.000
2021-05-23 02:00:00,0.800,230.000
2021-05-23 03:00:00,0.800,311.000
2021-05-23 04:00:00,0.600,278.000
2021-05-23 05:00:00,0.900,150.000
2021-05-23 06:00:00,1.400,152.000
2021-05-23 07:00:00,1.700,201.000
2021-05-23 08:00:00,1.600,322.000
2021-05-23 09:00:00,1.900,119.000
2021-05-23 10:00:00,2.600,152.000
2021-05-23 11:00:00,1.900,120.000
2021-05-23 12:00:00,2.300,179.000
2021-05-23 13:00:00,2.300,274.000
2021-05-23 14:00:00,3.200,27.000
2021-05-23 15:00:00,2.300,60.000
2021-05-23 16:00:00,1.700,62.000
2021-05-23 17:00:00,1.300,81.000
2021-05-23 18:00:00,0.900,67.000
2021-05-23 19:00:00,1.000,45.000
2021-05-23 20:00:00,1.100,100.000
2021-05-23 21:00:00,1.200,97.000
2021-05-23 22:00:00,0.700,145.000
2021-05-23 23:00:00,0.600,159.000
2021-05-24 00:00:00,1.200,91.000
2021-05-24 01:00:00,1.000,89.000
2021-05-24 02:00:00,1.000,90.000
2021-05-24 03:00:00,0.700,206.000
2021-05-24 04:00:00,0.800,304.000
2021-05-24 05:00:00,1.300,308.000
2021-05-24 06:00:00,2.200,305.000
2021-05-24 07:00:00,2.300,254.000
2021-05-24 08:00:00,2.100,265.000
2021-05-24 09:00:00,2.000,296.000
2021-05-24 10:00:00,2.600,290.000
2021-05-24 11:00:00,5.700,344.000
2021-05-24 12:00:00,5.200,334.000
2021-05-24 13:00:00,4.000,351.000
2021-05-24 14:00:00,4.300,353.000
2021-05-24 15:00:00,3.700,340.000
2021-05-24 16:00:00,3.500,342.000
2021-05-24 17:00:00,2.500,5.000
2021-05-24 18:00:00,1.600,53.000
2021-05-24 19:00:00,1.600,72.000
2021-05-24 20:00:00,1.400,53.000
2021-05-24 21:00:00,1.500,68.000
2021-05-24 22:00:00,2.100,72.000
2021-05-24 23:00:00,1.900,74.000
2021-05-25 00:00:00,1.000,104.000
2021-05-25 01:00:00,0.800,164.000
2021-05-25 02:00:00,1.100,179.000
2021-05-25 03:00:00,1.300,147.000
2021-05-25 04:00:00,1.200,126.000
2021-05-25 05:00:00,2.700,64.000
2021-05-25 06:00:00,2.700,51.000
2021-05-25 07:00:00,2.900,48.000
2021-05-25 08:00:00,3.200,50.000
2021-05-25 09:00:00,3.700,53.000
2021-05-25 10:00:00,3.800,41.000
2021-05-25 11:00:00,3.900,43.000
2021-05-25 12:00:00,4.400,42.000
2021-05-25 13:00:00,4.600,39.000
2021-05-25 14:00:00,4.300,49.000
2021-05-25 15:00:00,3.900,49.000
2021-05-25 16:00:00,3.000,45.000
2021-05-25 17:00:00,2.100,48.000
2021-05-25 18:00:00,2.400,64.000
2021-05-25 19:00:00,1.400,110.000
2021-05-25 20:00:00,1.300,76.000
2021-05-25 21:00:00,1.700,27.000
2021-05-25 22:00:00,1.400,114.000
2021-05-25 23:00:00,2.000,46.000
2021-05-26 00:00:00,2.700,42.000
2021-05-26 01:00:00,2.200,48.000
2021-05-26 02:00:00,1.800,52.000
2021-05-26 03:00:00,2.500,63.000
2021-05-26 04:00:00,3.000,64.000
2021-05-26 05:00:00,2.800,56.000
2021-05-26 06:00:00,3.000,67.000
2021-05-26 07:00:00,2.600,83.000
2021-05-26 08:00:00,2.800,41.000
2021-05-26 09:00:00,3.600,32.000
2021-05-26 10:00:00,3.800,44.000
2021-05-26 11:00:00,4.000,30.000
2021-05-26 12:00:00,5.800,19.000
2021-05-26 13:00:00,5.600,25.000
2021-05-26 14:00:00,4.900,37.000
2021-05-26 15:00:00,4.300,57.000
2021-05-26 16:00:00,3.500,49.000
2021-05-26 17:00:00,2.900,38.000
2021-05-26 18:00:00,2.300,45.000
2021-05-26 19:00:00,2.400,53.000
2021-05-26 20:00:00,2.400,49.000
2021-05-26 21:00:00,3.000,46.000
2021-05-26 22:00:00,2.700,51.000
2021-05-26 23:00:00,2.500,50.000
2021-05-27 00:00:00,3.200,39.000
2021-05-27 01:00:00,3.400,27.000
2021-05-27 02:00:00,3.400,49.000
2021-05-27 03:00:00,3.100,36.000
2021-05-27 04:00:00,3.400,41.000
2021-05-27 09:00:00,3.600,45.000
2021-05-27 10:00:00,3.600,35.000
2021-05-27 11:00:00,3.800,30.000
2021-05-27 12:00:00,4.100,8.000
2021-05-27 13:00:00,3.900,55.000
2021-05-27 14:00:00,2.700,21.000
2021-05-27 15:00:00,3.100,1.000
2021-05-27 16:00:00,2.900,44.000
2021-05-27 17:00:00,1.500,59.000
2021-05-27 18:00:00,2.200,58.000
2021-05-27 19:00:00,1.400,63.000
2021-05-27 20:00:00,1.000,66.000
2021-05-27 21:00:00,1.400,50.000
2021-05-27 22:00:00,1.400,44.000
2021-05-27 23:00:00,1.800,39.000
2021-05-28 00:00:00,1.900,29.000
2021-05-28 01:00:00,2.100,37.000
2021-05-28 02:00:00,2.100,35.000
2021-05-28 03:00:00,2.000,35.000
2021-05-28 04:00:00,2.000,30.000
2021-05-28 05:00:00,1.900,33.000
2021-05-28 06:00:00,1.900,46.000
2021-05-28 07:00:00,2.100,20.000
2021-05-28 08:00:00,2.500,346.000
2021-05-28 09:00:00,1.800,348.000
2021-05-28 10:00:00,3.200,335.000
2021-05-28 11:00:00,3.800,341.000
2021-05-28 12:00:00,4.700,357.000
2021-05-28 13:00:00,3.900,347.000
2021-05-28 14:00:00,3.700,341.000
2021-05-28 15:00:00,4.400,336.000
2021-05-28 16:00:00,2.700,342.000
2021-05-28 17:00:00,1.400,354.000
2021-05-28 18:00:00,2.000,302.000
2021-05-28 19:00:00,1.500,305.000
2021-05-28 20:00:00,4.100,322.000
