datetime,value,wdir
2023-08-06 12:00:00,6.200,215.000
2023-08-06 13:00:00,5.500,235.000
2023-08-06 14:00:00,5.000,247.000
2023-08-06 15:00:00,4.800,245.000
2023-08-06 16:00:00,3.700,248.000
2023-08-06 17:00:00,3.500,253.000
2023-08-07 05:00:00,1.200,146.000
2023-08-07 06:00:00,1.500,340.000
2023-08-07 07:00:00,2.900,351.000
2023-08-07 10:00:00,2.900,349.000
2023-08-07 11:00:00,2.600,358.000
2023-08-07 12:00:00,2.800,1.000
2023-08-07 13:00:00,2.800,12.000
2023-08-07 14:00:00,2.600,25.000
2023-08-07 15:00:00,2.100,28.000
2023-08-07 16:00:00,1.600,6.000
2023-08-07 17:00:00,1.100,328.000
2023-08-07 18:00:00,1.400,320.000
2023-08-07 19:00:00,1.100,339.000
2023-08-07 20:00:00,1.100,5.000
2023-08-07 21:00:00,0.900,360.000
2023-08-07 22:00:00,0.900,352.000
2023-08-07 23:00:00,0.800,347.000
2023-08-08 00:00:00,0.900,351.000
2023-08-08 01:00:00,1.100,353.000
2023-08-08 02:00:00,0.900,349.000
2023-08-08 03:00:00,1.000,359.000
2023-08-08 04:00:00,1.900,347.000
2023-08-08 05:00:00,2.500,354.000
2023-08-08 06:00:00,2.600,348.000
2023-08-08 07:00:00,2.900,343.000
2023-08-08 08:00:00,4.000,354.000
2023-08-08 09:00:00,2.900,7.000
2023-08-08 10:00:00,3.700,355.000
2023-08-08 11:00:00,4.400,355.000
2023-08-08 12:00:00,4.100,352.000
2023-08-08 13:00:00,3.600,352.000
2023-08-08 14:00:00,3.600,355.000
2023-08-08 15:00:00,3.300,7.000
2023-08-08 16:00:00,3.400,359.000
2023-08-08 17:00:00,3.200,355.000
2023-08-08 18:00:00,3.200,354.000
2023-08-08 19:00:00,3.000,355.000
2023-08-08 20:00:00,2.500,359.000
2023-08-08 21:00:00,2.300,358.000
2023-08-08 22:00:00,2.900,356.000
2023-08-08 23:00:00,3.000,356.000
2023-08-09 00:00:00,3.100,355.000
2023-08-09 01:00:00,3.100,358.000
2023-08-09 02:00:00,2.500,357.000
2023-08-09 03:00:00,2.100,2.000
2023-08-09 04:00:00,2.400,360.000
2023-08-09 05:00:00,2.700,357.000
2023-08-09 06:00:00,3.300,358.000
2023-08-09 07:00:00,3.200,357.000
2023-08-09 08:00:00,3.600,4.000
2023-08-09 09:00:00,3.300,354.000
2023-08-09 10:00:00,3.300,356.000
2023-08-09 11:00:00,3.500,359.000
2023-08-09 12:00:00,3.600,356.000
2023-08-09 13:00:00,3.300,355.000
2023-08-09 14:00:00,2.900,360.000
2023-08-09 15:00:00,2.900,355.000
2023-08-09 16:00:00,3.100,358.000
2023-08-09 17:00:00,3.100,356.000
2023-08-09 18:00:00,2.500,2.000
2023-08-09 19:00:00,2.000,358.000
2023-08-09 20:00:00,2.300,1.000
2023-08-09 21:00:00,2.300,358.000
2023-08-09 22:00:00,2.300,354.000
2023-08-09 23:00:00,1.700,354.000
2023-08-10 00:00:00,1.200,14.000
2023-08-10 01:00:00,1.300,1.000
2023-08-10 02:00:00,0.900,26.000
2023-08-10 03:00:00,1.100,15.000
2023-08-10 04:00:00,1.100,2.000
2023-08-10 05:00:00,2.000,351.000
2023-08-10 06:00:00,2.100,348.000
2023-08-10 07:00:00,1.700,22.000
2023-08-10 08:00:00,1.100,131.000
2023-08-10 09:00:00,2.300,8.000
2023-08-10 10:00:00,2.900,352.000
2023-08-10 11:00:00,2.800,357.000
2023-08-10 12:00:00,2.900,360.000
2023-08-10 13:00:00,2.800,352.000
2023-08-10 14:00:00,2.100,12.000
2023-08-10 15:00:00,1.300,358.000
2023-08-10 16:00:00,1.000,354.000
2023-08-10 17:00:00,0.900,360.000
2023-08-10 18:00:00,1.000,348.000
2023-08-10 19:00:00,0.700,354.000
2023-08-10 20:00:00,0.800,7.000
2023-08-10 21:00:00,0.800,343.000
2023-08-10 22:00:00,1.900,356.000
2023-08-10 23:00:00,2.400,10.000
2023-08-11 00:00:00,2.100,2.000
2023-08-11 01:00:00,1.100,20.000
2023-08-11 02:00:00,2.400,30.000
2023-08-11 03:00:00,2.200,25.000
2023-08-11 04:00:00,2.500,14.000
2023-08-11 05:00:00,1.600,33.000
2023-08-11 06:00:00,1.800,20.000
2023-08-11 07:00:00,2.700,5.000
2023-08-11 08:00:00,3.100,360.000
2023-08-11 09:00:00,3.000,350.000
2023-08-11 10:00:00,3.100,345.000
2023-08-11 11:00:00,3.200,347.000
2023-08-11 12:00:00,3.000,347.000
2023-08-11 13:00:00,2.800,360.000
2023-08-11 14:00:00,2.700,3.000
2023-08-11 15:00:00,2.400,2.000
2023-08-11 16:00:00,2.000,10.000
2023-08-11 17:00:00,1.000,6.000
2023-08-11 18:00:00,1.300,17.000
2023-08-11 19:00:00,1.300,16.000
2023-08-11 20:00:00,1.200,349.000
2023-08-11 21:00:00,0.900,5.000
2023-08-11 22:00:00,1.000,350.000
2023-08-11 23:00:00,0.900,356.000
2023-08-12 00:00:00,1.200,44.000
2023-08-12 01:00:00,1.100,43.000
2023-08-12 02:00:00,1.000,31.000
2023-08-12 03:00:00,1.000,28.000
2023-08-12 04:00:00,1.100,28.000
2023-08-12 05:00:00,2.100,5.000
2023-08-12 06:00:00,2.500,14.000
2023-08-12 07:00:00,2.600,17.000
2023-08-12 08:00:00,2.300,26.000
2023-08-12 09:00:00,2.900,25.000
2023-08-12 10:00:00,3.100,3.000
2023-08-12 11:00:00,2.700,360.000
2023-08-12 12:00:00,2.700,17.000
2023-08-12 13:00:00,3.400,15.000
2023-08-12 14:00:00,3.400,5.000
2023-08-12 15:00:00,2.700,6.000
2023-08-12 16:00:00,2.600,3.000
2023-08-12 17:00:00,2.200,351.000
2023-08-12 18:00:00,2.500,357.000
2023-08-12 19:00:00,2.100,2.000
2023-08-12 20:00:00,1.800,4.000
2023-08-12 21:00:00,2.200,4.000
2023-08-12 22:00:00,2.100,359.000
2023-08-12 23:00:00,1.800,3.000
2023-08-13 00:00:00,2.000,6.000
2023-08-13 01:00:00,1.700,358.000
2023-08-13 02:00:00,1.800,3.000
2023-08-13 03:00:00,1.800,1.000
2023-08-13 04:00:00,2.700,358.000
2023-08-13 05:00:00,3.200,1.000
2023-08-13 06:00:00,3.600,2.000
2023-08-13 07:00:00,3.300,354.000
2023-08-13 08:00:00,3.100,359.000
2023-08-13 09:00:00,3.600,358.000
2023-08-13 10:00:00,3.300,356.000
2023-08-13 11:00:00,3.700,4.000
2023-08-13 12:00:00,3.500,359.000
2023-08-13 13:00:00,2.900,359.000
2023-08-13 14:00:00,2.800,356.000
2023-08-13 15:00:00,3.400,351.000
2023-08-13 16:00:00,3.400,353.000
2023-08-13 17:00:00,2.700,354.000
2023-08-13 18:00:00,2.900,351.000
2023-08-13 19:00:00,2.800,346.000
2023-08-13 20:00:00,2.900,351.000
2023-08-13 21:00:00,3.300,351.000
2023-08-13 22:00:00,3.000,354.000
2023-08-13 23:00:00,3.300,351.000
2023-08-14 00:00:00,2.900,351.000
2023-08-14 01:00:00,3.000,353.000
2023-08-14 02:00:00,2.900,357.000
2023-08-14 03:00:00,3.100,349.000
2023-08-14 04:00:00,2.800,353.000
2023-08-14 05:00:00,2.400,355.000
2023-08-14 06:00:00,2.400,3.000
2023-08-14 07:00:00,2.600,1.000
2023-08-14 08:00:00,3.000,359.000
2023-08-14 09:00:00,2.800,12.000
2023-08-14 10:00:00,2.800,2.000
2023-08-14 11:00:00,3.000,358.000
2023-08-14 12:00:00,2.800,351.000
2023-08-14 13:00:00,3.100,354.000
2023-08-14 14:00:00,2.500,346.000
2023-08-14 15:00:00,2.800,351.000
2023-08-14 16:00:00,1.900,347.000
2023-08-14 17:00:00,2.000,343.000
2023-08-14 18:00:00,2.100,350.000
2023-08-14 19:00:00,1.900,355.000
2023-08-14 20:00:00,2.000,347.000
2023-08-14 21:00:00,2.000,350.000
2023-08-14 22:00:00,1.700,349.000
2023-08-14 23:00:00,0.900,350.000
2023-08-15 00:00:00,0.800,360.000
2023-08-15 01:00:00,0.900,354.000
2023-08-15 02:00:00,0.500,357.000
2023-08-15 03:00:00,0.400,74.000
2023-08-15 04:00:00,0.700,149.000
2023-08-15 05:00:00,1.400,13.000
2023-08-15 06:00:00,1.300,330.000
2023-08-15 07:00:00,1.600,348.000
2023-08-15 08:00:00,1.900,352.000
2023-08-15 09:00:00,1.900,339.000
2023-08-15 10:00:00,2.500,341.000
2023-08-15 11:00:00,2.100,346.000
2023-08-15 12:00:00,2.200,340.000
2023-08-15 13:00:00,2.000,359.000
2023-08-15 14:00:00,2.300,342.000
2023-08-15 15:00:00,2.000,342.000
2023-08-15 16:00:00,1.500,4.000
2023-08-15 17:00:00,1.500,332.000
2023-08-15 18:00:00,2.400,120.000
2023-08-15 19:00:00,1.000,11.000
2023-08-15 20:00:00,1.000,1.000
2023-08-15 21:00:00,1.300,14.000
2023-08-15 22:00:00,1.000,356.000
2023-08-15 23:00:00,1.200,333.000
2023-08-16 00:00:00,1.000,357.000
2023-08-16 01:00:00,0.700,86.000
2023-08-16 02:00:00,0.700,71.000
2023-08-16 03:00:00,0.700,69.000
2023-08-16 04:00:00,0.600,18.000
2023-08-16 05:00:00,0.800,245.000
2023-08-16 06:00:00,1.200,298.000
2023-08-16 07:00:00,1.400,328.000
2023-08-16 08:00:00,1.800,331.000
2023-08-16 09:00:00,1.900,328.000
2023-08-16 10:00:00,2.100,327.000
2023-08-16 11:00:00,2.600,354.000
2023-08-16 12:00:00,2.500,34.000
2023-08-16 13:00:00,2.400,43.000
2023-08-16 14:00:00,2.700,2.000
2023-08-16 15:00:00,2.800,5.000
2023-08-16 16:00:00,2.500,7.000
2023-08-16 17:00:00,2.200,2.000
2023-08-16 18:00:00,2.500,357.000
2023-08-16 19:00:00,2.400,355.000
2023-08-16 20:00:00,2.400,350.000
2023-08-16 21:00:00,2.100,342.000
2023-08-16 22:00:00,2.200,346.000
2023-08-16 23:00:00,2.200,343.000
2023-08-17 00:00:00,1.800,358.000
2023-08-17 01:00:00,1.800,348.000
2023-08-17 02:00:00,1.900,344.000
2023-08-17 03:00:00,1.600,1.000
2023-08-17 04:00:00,1.900,351.000
2023-08-17 05:00:00,2.100,356.000
2023-08-17 06:00:00,2.100,357.000
2023-08-17 07:00:00,2.300,352.000
2023-08-17 08:00:00,2.500,8.000
2023-08-17 09:00:00,2.900,3.000
2023-08-17 10:00:00,2.100,1.000
2023-08-17 11:00:00,2.300,346.000
2023-08-17 12:00:00,2.500,11.000
2023-08-17 13:00:00,3.500,11.000
2023-08-17 14:00:00,3.200,360.000
2023-08-17 15:00:00,2.900,358.000
2023-08-17 16:00:00,2.100,353.000
2023-08-17 17:00:00,2.300,350.000
2023-08-17 18:00:00,2.300,348.000
2023-08-17 19:00:00,2.600,349.000
2023-08-17 20:00:00,2.000,1.000
2023-08-17 21:00:00,1.400,356.000
2023-08-17 22:00:00,1.800,351.000
2023-08-17 23:00:00,1.700,349.000
2023-08-18 00:00:00,1.400,351.000
2023-08-18 01:00:00,1.600,341.000
2023-08-18 02:00:00,1.800,352.000
2023-08-18 03:00:00,1.600,345.000
2023-08-18 04:00:00,2.400,360.000
2023-08-18 05:00:00,2.700,350.000
2023-08-18 06:00:00,2.200,11.000
2023-08-18 07:00:00,2.800,17.000
2023-08-18 08:00:00,2.900,4.000
2023-08-18 09:00:00,2.900,7.000
2023-08-18 10:00:00,2.800,356.000
2023-08-18 11:00:00,3.500,1.000
2023-08-18 12:00:00,3.200,12.000
2023-08-18 13:00:00,3.400,9.000
2023-08-18 14:00:00,3.100,7.000
2023-08-18 15:00:00,2.900,357.000
2023-08-18 16:00:00,2.600,355.000
2023-08-18 17:00:00,2.200,346.000
2023-08-18 18:00:00,2.000,341.000
2023-08-18 19:00:00,2.000,349.000
2023-08-18 20:00:00,2.300,347.000
2023-08-18 21:00:00,2.200,348.000
2023-08-18 22:00:00,2.100,339.000
2023-08-18 23:00:00,1.500,360.000
2023-08-19 00:00:00,2.700,350.000
2023-08-19 01:00:00,2.000,335.000
2023-08-19 02:00:00,1.900,340.000
2023-08-19 03:00:00,2.500,351.000
2023-08-19 04:00:00,2.300,346.000
2023-08-19 05:00:00,2.300,350.000
2023-08-19 06:00:00,2.700,15.000
2023-08-19 07:00:00,2.700,19.000
2023-08-19 08:00:00,3.800,2.000
2023-08-19 09:00:00,3.800,10.000
2023-08-19 10:00:00,4.200,11.000
2023-08-19 11:00:00,3.900,4.000
2023-08-19 12:00:00,3.700,10.000
2023-08-19 13:00:00,2.900,23.000
2023-08-19 14:00:00,3.400,15.000
2023-08-19 15:00:00,2.500,24.000
2023-08-19 16:00:00,2.300,2.000
2023-08-19 17:00:00,2.100,349.000
2023-08-19 18:00:00,2.000,339.000
2023-08-19 19:00:00,1.400,344.000
2023-08-19 20:00:00,1.600,343.000
2023-08-19 21:00:00,1.800,353.000
2023-08-19 22:00:00,1.400,349.000
2023-08-19 23:00:00,1.200,343.000
2023-08-20 00:00:00,1.100,338.000
2023-08-20 01:00:00,0.800,333.000
2023-08-20 02:00:00,0.700,356.000
2023-08-20 03:00:00,1.300,350.000
2023-08-20 04:00:00,1.800,349.000
2023-08-20 05:00:00,2.000,344.000
2023-08-20 06:00:00,2.200,340.000
2023-08-20 07:00:00,2.800,340.000
2023-08-20 08:00:00,2.600,335.000
2023-08-20 09:00:00,2.800,328.000
2023-08-20 10:00:00,2.600,351.000
2023-08-20 11:00:00,3.000,346.000
2023-08-20 12:00:00,2.500,343.000
2023-08-20 13:00:00,2.300,352.000
2023-08-20 14:00:00,2.300,345.000
2023-08-20 15:00:00,1.500,359.000
2023-08-20 16:00:00,1.100,53.000
2023-08-20 17:00:00,0.800,71.000
2023-08-20 18:00:00,0.900,347.000
2023-08-20 19:00:00,0.500,314.000
2023-08-20 20:00:00,0.800,45.000
2023-08-20 21:00:00,0.800,56.000
2023-08-20 22:00:00,0.700,136.000
2023-08-20 23:00:00,0.600,13.000
2023-08-21 00:00:00,0.700,334.000
2023-08-21 01:00:00,0.700,26.000
2023-08-21 02:00:00,0.900,19.000
2023-08-21 03:00:00,0.800,22.000
2023-08-21 04:00:00,1.000,17.000
2023-08-21 05:00:00,1.400,355.000
2023-08-21 06:00:00,1.600,345.000
2023-08-21 07:00:00,2.300,341.000
2023-08-21 08:00:00,2.600,334.000
2023-08-21 09:00:00,2.600,328.000
2023-08-21 10:00:00,2.800,329.000
2023-08-21 11:00:00,2.700,351.000
2023-08-21 12:00:00,2.900,350.000
2023-08-21 13:00:00,2.400,350.000
2023-08-21 14:00:00,2.300,8.000
2023-08-21 15:00:00,2.000,26.000
2023-08-21 16:00:00,1.900,11.000
2023-08-21 17:00:00,1.600,358.000
2023-08-21 18:00:00,1.100,359.000
2023-08-21 19:00:00,1.000,360.000
2023-08-21 20:00:00,0.900,348.000
2023-08-21 21:00:00,1.100,340.000
2023-08-21 22:00:00,1.200,351.000
2023-08-21 23:00:00,1.100,359.000
2023-08-22 00:00:00,1.300,353.000
2023-08-22 01:00:00,1.300,351.000
2023-08-22 02:00:00,1.700,2.000
2023-08-22 03:00:00,1.300,356.000
2023-08-22 04:00:00,1.500,351.000
2023-08-22 05:00:00,1.400,344.000
2023-08-22 06:00:00,2.000,325.000
2023-08-22 07:00:00,2.200,326.000
2023-08-22 08:00:00,2.700,327.000
2023-08-22 09:00:00,2.800,329.000
2023-08-22 10:00:00,2.400,331.000
2023-08-22 11:00:00,2.300,333.000
2023-08-22 12:00:00,2.500,340.000
2023-08-22 13:00:00,2.300,1.000
2023-08-22 14:00:00,2.300,15.000
2023-08-22 15:00:00,1.900,9.000
2023-08-22 16:00:00,1.600,5.000
2023-08-22 17:00:00,0.900,354.000
2023-08-22 18:00:00,0.900,357.000
2023-08-22 19:00:00,1.000,356.000
2023-08-22 20:00:00,1.000,345.000
2023-08-22 21:00:00,1.000,341.000
2023-08-22 22:00:00,0.900,351.000
2023-08-22 23:00:00,1.000,347.000
2023-08-23 00:00:00,1.000,356.000
2023-08-23 01:00:00,1.000,358.000
2023-08-23 02:00:00,0.900,354.000
2023-08-23 03:00:00,0.700,336.000
2023-08-23 04:00:00,1.100,343.000
2023-08-23 05:00:00,1.800,351.000
2023-08-23 06:00:00,1.700,37.000
2023-08-23 07:00:00,2.200,24.000
2023-08-23 08:00:00,2.300,339.000
2023-08-23 09:00:00,2.400,338.000
2023-08-23 10:00:00,2.700,344.000
2023-08-23 11:00:00,2.600,354.000
2023-08-23 12:00:00,2.600,5.000
2023-08-23 13:00:00,2.800,356.000
2023-08-23 14:00:00,2.900,359.000
2023-08-23 15:00:00,2.700,357.000
2023-08-23 16:00:00,1.800,356.000
2023-08-23 17:00:00,1.300,343.000
2023-08-23 18:00:00,1.200,342.000
2023-08-23 19:00:00,1.000,343.000
2023-08-23 20:00:00,0.900,346.000
2023-08-23 21:00:00,1.000,352.000
2023-08-23 22:00:00,1.000,348.000
2023-08-23 23:00:00,0.800,353.000
2023-08-24 00:00:00,1.000,356.000
2023-08-24 01:00:00,1.000,359.000
2023-08-24 02:00:00,1.400,357.000
2023-08-24 03:00:00,0.900,1.000
2023-08-24 04:00:00,1.000,8.000
2023-08-24 05:00:00,1.900,26.000
2023-08-24 06:00:00,1.900,35.000
2023-08-24 07:00:00,2.300,19.000
2023-08-24 08:00:00,2.500,32.000
2023-08-24 09:00:00,2.500,7.000
2023-08-24 10:00:00,2.400,6.000
2023-08-24 11:00:00,2.500,360.000
2023-08-24 12:00:00,2.700,2.000
2023-08-24 13:00:00,2.600,11.000
2023-08-24 14:00:00,2.600,40.000
2023-08-24 15:00:00,2.300,23.000
2023-08-24 16:00:00,2.000,19.000
2023-08-24 17:00:00,1.100,354.000
2023-08-24 18:00:00,1.100,357.000
2023-08-24 19:00:00,1.000,2.000
2023-08-24 20:00:00,0.800,350.000
2023-08-24 21:00:00,0.900,342.000
2023-08-24 22:00:00,0.900,8.000
2023-08-24 23:00:00,1.000,359.000
2023-08-25 00:00:00,1.000,355.000
2023-08-25 01:00:00,0.800,18.000
2023-08-25 02:00:00,1.000,357.000
2023-08-25 03:00:00,0.600,348.000
2023-08-25 04:00:00,0.600,357.000
2023-08-25 05:00:00,1.600,13.000
2023-08-25 06:00:00,2.200,10.000
2023-08-25 07:00:00,2.100,5.000
2023-08-25 08:00:00,2.200,354.000
2023-08-25 09:00:00,2.600,351.000
2023-08-25 10:00:00,2.600,354.000
2023-08-25 11:00:00,2.300,356.000
2023-08-25 12:00:00,2.800,351.000
2023-08-25 13:00:00,3.400,3.000
2023-08-25 14:00:00,2.400,9.000
2023-08-25 15:00:00,2.300,2.000
2023-08-25 16:00:00,1.500,351.000
2023-08-25 17:00:00,1.200,353.000
2023-08-25 18:00:00,1.200,350.000
2023-08-25 19:00:00,1.000,346.000
2023-08-25 20:00:00,0.800,336.000
2023-08-25 21:00:00,0.900,351.000
2023-08-25 22:00:00,1.100,351.000
2023-08-25 23:00:00,1.300,346.000
2023-08-26 00:00:00,0.900,353.000
2023-08-26 01:00:00,1.000,352.000
2023-08-26 02:00:00,0.900,325.000
2023-08-26 03:00:00,0.900,335.000
2023-08-26 04:00:00,1.200,345.000
2023-08-26 05:00:00,1.900,31.000
2023-08-26 06:00:00,2.500,15.000
2023-08-26 07:00:00,2.500,18.000
2023-08-26 08:00:00,2.200,348.000
2023-08-26 09:00:00,2.900,8.000
2023-08-26 10:00:00,2.700,33.000
2023-08-26 11:00:00,3.000,3.000
2023-08-26 12:00:00,3.400,9.000
2023-08-26 13:00:00,3.000,23.000
2023-08-26 14:00:00,2.800,10.000
2023-08-26 15:00:00,2.700,24.000
2023-08-26 16:00:00,2.100,8.000
2023-08-26 17:00:00,1.300,1.000
2023-08-26 18:00:00,0.900,350.000
2023-08-26 19:00:00,1.100,348.000
2023-08-26 20:00:00,1.100,354.000
2023-08-26 21:00:00,0.700,354.000
2023-08-26 22:00:00,0.900,355.000
2023-08-26 23:00:00,0.900,359.000
2023-08-27 00:00:00,1.000,357.000
2023-08-27 01:00:00,1.400,356.000
2023-08-27 02:00:00,1.500,355.000
2023-08-27 03:00:00,1.500,352.000
2023-08-27 04:00:00,1.800,352.000
2023-08-27 05:00:00,2.500,355.000
2023-08-27 06:00:00,2.900,352.000
2023-08-27 07:00:00,3.000,6.000
2023-08-27 08:00:00,3.700,1.000
2023-08-27 09:00:00,3.500,3.000
2023-08-27 10:00:00,4.400,7.000
2023-08-27 11:00:00,4.500,358.000
2023-08-27 12:00:00,4.300,2.000
2023-08-27 13:00:00,3.900,8.000
2023-08-27 14:00:00,3.500,2.000
2023-08-27 15:00:00,2.700,6.000
2023-08-27 16:00:00,2.000,353.000
2023-08-27 17:00:00,1.600,356.000
2023-08-27 18:00:00,1.700,353.000
2023-08-27 19:00:00,1.400,357.000
2023-08-27 20:00:00,0.900,1.000
2023-08-27 21:00:00,1.000,1.000
2023-08-27 22:00:00,1.000,17.000
2023-08-27 23:00:00,0.900,22.000
2023-08-28 00:00:00,1.000,38.000
2023-08-28 01:00:00,1.000,7.000
2023-08-28 02:00:00,0.900,357.000
2023-08-28 03:00:00,0.900,350.000
2023-08-28 04:00:00,0.700,11.000
2023-08-28 05:00:00,0.900,205.000
2023-08-28 06:00:00,1.900,346.000
2023-08-28 07:00:00,2.400,332.000
2023-08-28 08:00:00,2.400,349.000
2023-08-28 09:00:00,2.800,358.000
2023-08-28 10:00:00,3.000,341.000
2023-08-28 11:00:00,3.000,347.000
2023-08-28 12:00:00,3.000,339.000
2023-08-28 13:00:00,3.000,344.000
2023-08-28 14:00:00,2.800,350.000
2023-08-28 15:00:00,2.200,3.000
2023-08-28 16:00:00,1.700,352.000
2023-08-28 17:00:00,0.900,354.000
2023-08-28 18:00:00,0.800,19.000
2023-08-28 19:00:00,1.000,12.000
2023-08-28 20:00:00,0.900,26.000
2023-08-28 21:00:00,1.000,53.000
2023-08-28 22:00:00,1.400,39.000
2023-08-28 23:00:00,0.700,356.000
2023-08-29 00:00:00,1.000,358.000
2023-08-29 01:00:00,0.800,354.000
2023-08-29 02:00:00,1.000,6.000
2023-08-29 03:00:00,0.800,355.000
2023-08-29 04:00:00,0.700,4.000
2023-08-29 05:00:00,0.900,25.000
2023-08-29 06:00:00,1.500,309.000
2023-08-29 07:00:00,2.600,344.000
2023-08-29 08:00:00,3.400,338.000
2023-08-29 09:00:00,3.300,341.000
2023-08-29 10:00:00,3.500,336.000
2023-08-29 11:00:00,2.700,348.000
2023-08-29 12:00:00,3.100,8.000
2023-08-29 13:00:00,2.900,3.000
2023-08-29 14:00:00,2.100,353.000
2023-08-29 15:00:00,1.700,7.000
2023-08-29 16:00:00,1.200,360.000
2023-08-29 17:00:00,0.800,335.000
2023-08-29 18:00:00,0.800,339.000
2023-08-29 19:00:00,0.700,317.000
2023-08-29 20:00:00,0.900,333.000
2023-08-29 21:00:00,0.800,340.000
2023-08-29 22:00:00,0.900,349.000
2023-08-29 23:00:00,0.900,349.000
2023-08-30 00:00:00,1.300,350.000
2023-08-30 01:00:00,0.900,352.000
2023-08-30 02:00:00,0.900,360.000
2023-08-30 03:00:00,1.000,352.000
2023-08-30 04:00:00,0.900,61.000
2023-08-30 05:00:00,0.400,106.000
2023-08-30 06:00:00,0.400,116.000
2023-08-30 07:00:00,1.400,134.000
2023-08-30 08:00:00,4.600,157.000
2023-08-30 09:00:00,5.000,161.000
2023-08-30 10:00:00,5.900,159.000
2023-08-30 11:00:00,4.400,155.000
2023-08-30 12:00:00,2.400,172.000
2023-08-30 13:00:00,1.400,299.000
2023-08-30 14:00:00,0.900,267.000
2023-08-30 15:00:00,0.800,266.000
2023-08-30 16:00:00,0.500,105.000
2023-08-30 17:00:00,0.600,331.000
2023-08-30 18:00:00,1.200,82.000
2023-08-30 19:00:00,0.900,75.000
2023-08-30 20:00:00,1.000,66.000
2023-08-30 21:00:00,1.100,53.000
2023-08-30 22:00:00,0.900,5.000
2023-08-30 23:00:00,0.800,337.000
2023-08-31 00:00:00,1.200,23.000
2023-08-31 01:00:00,1.200,35.000
2023-08-31 02:00:00,1.000,342.000
2023-08-31 03:00:00,0.800,12.000
2023-08-31 04:00:00,0.700,55.000
2023-08-31 05:00:00,3.400,149.000
2023-08-31 06:00:00,6.500,158.000
2023-08-31 07:00:00,7.100,159.000
2023-08-31 08:00:00,7.200,161.000
2023-08-31 09:00:00,7.300,160.000
2023-08-31 10:00:00,7.300,159.000
2023-08-31 11:00:00,6.600,162.000
2023-08-31 12:00:00,5.900,165.000
2023-08-31 13:00:00,6.100,164.000
2023-08-31 14:00:00,4.300,160.000
2023-08-31 15:00:00,2.600,147.000
2023-08-31 16:00:00,1.200,74.000
2023-08-31 17:00:00,1.100,351.000
2023-08-31 18:00:00,0.900,10.000
2023-08-31 19:00:00,0.900,5.000
2023-08-31 20:00:00,0.800,353.000
2023-08-31 21:00:00,0.900,8.000
2023-08-31 22:00:00,2.600,6.000
2023-08-31 23:00:00,1.500,3.000
