datetime,value,wdir
2024-03-16 14:00:00,2.600,38.000
2024-03-16 15:00:00,2.500,37.000
2024-03-16 16:00:00,2.600,41.000
2024-03-16 17:00:00,2.600,50.000
2024-03-16 18:00:00,2.600,51.000
2024-03-16 19:00:00,2.500,51.000
2024-03-16 20:00:00,1.900,49.000
2024-03-16 21:00:00,2.300,50.000
2024-03-16 22:00:00,2.300,47.000
2024-03-16 23:00:00,1.900,56.000
2024-03-17 00:00:00,2.000,55.000
2024-03-17 01:00:00,1.300,68.000
2024-03-17 02:00:00,0.800,65.000
2024-03-17 03:00:00,2.000,54.000
2024-03-17 04:00:00,2.300,55.000
2024-03-17 05:00:00,1.600,43.000
2024-03-17 06:00:00,1.300,33.000
2024-03-17 07:00:00,2.300,34.000
2024-03-17 08:00:00,2.600,33.000
2024-03-17 09:00:00,1.900,209.000
2024-03-17 10:00:00,2.400,206.000
2024-03-17 11:00:00,2.700,272.000
2024-03-17 12:00:00,2.900,287.000
2024-03-17 13:00:00,3.200,28.000
2024-03-17 14:00:00,3.800,25.000
2024-03-17 15:00:00,3.200,36.000
2024-03-17 16:00:00,3.000,41.000
2024-03-17 17:00:00,3.500,48.000
2024-03-17 18:00:00,3.100,55.000
2024-03-17 19:00:00,3.000,57.000
2024-03-17 20:00:00,2.800,54.000
2024-03-17 21:00:00,2.500,51.000
2024-03-17 22:00:00,2.600,53.000
2024-03-17 23:00:00,2.200,52.000
2024-03-18 00:00:00,1.900,47.000
2024-03-18 01:00:00,2.200,56.000
2024-03-18 02:00:00,2.100,54.000
2024-03-18 03:00:00,1.500,56.000
2024-03-18 04:00:00,1.900,50.000
2024-03-18 05:00:00,0.800,74.000
2024-03-18 06:00:00,0.800,345.000
2024-03-18 07:00:00,1.700,290.000
2024-03-18 08:00:00,2.100,284.000
2024-03-18 09:00:00,2.400,286.000
2024-03-18 10:00:00,2.700,288.000
2024-03-18 11:00:00,3.100,286.000
2024-03-18 12:00:00,3.200,286.000
2024-03-18 13:00:00,2.500,289.000
2024-03-18 14:00:00,2.900,302.000
2024-03-18 15:00:00,2.200,295.000
2024-03-18 16:00:00,0.600,242.000
2024-03-18 17:00:00,0.500,197.000
2024-03-18 18:00:00,0.400,139.000
2024-03-18 19:00:00,0.700,122.000
2024-03-18 20:00:00,0.500,99.000
2024-03-18 21:00:00,0.600,42.000
2024-03-18 22:00:00,0.400,66.000
2024-03-18 23:00:00,0.400,133.000
2024-03-19 00:00:00,0.300,46.000
2024-03-19 01:00:00,0.500,109.000
2024-03-19 02:00:00,0.400,64.000
2024-03-19 03:00:00,0.400,41.000
2024-03-19 04:00:00,0.600,93.000
2024-03-19 05:00:00,0.300,185.000
2024-03-19 06:00:00,0.700,202.000
2024-03-19 07:00:00,1.100,194.000
2024-03-19 08:00:00,1.800,294.000
2024-03-19 09:00:00,2.900,288.000
2024-03-19 10:00:00,2.800,290.000
2024-03-19 11:00:00,2.600,286.000
2024-03-19 12:00:00,2.200,284.000
2024-03-19 13:00:00,1.700,318.000
2024-03-19 14:00:00,3.500,20.000
2024-03-19 15:00:00,4.000,36.000
2024-03-19 16:00:00,4.100,44.000
2024-03-19 17:00:00,4.200,44.000
2024-03-19 18:00:00,3.700,44.000
2024-03-19 19:00:00,4.400,43.000
2024-03-19 20:00:00,4.100,49.000
2024-03-19 21:00:00,4.300,49.000
2024-03-19 22:00:00,3.500,54.000
2024-03-19 23:00:00,3.700,43.000
2024-03-20 00:00:00,3.800,37.000
2024-03-20 01:00:00,3.300,34.000
2024-03-20 02:00:00,3.000,36.000
2024-03-20 03:00:00,2.700,40.000
2024-03-20 04:00:00,2.900,40.000
2024-03-20 05:00:00,3.400,39.000
2024-03-20 06:00:00,3.600,43.000
2024-03-20 07:00:00,4.100,49.000
2024-03-20 08:00:00,4.700,49.000
2024-03-20 09:00:00,4.400,32.000
2024-03-20 10:00:00,4.000,30.000
2024-03-20 11:00:00,3.300,35.000
2024-03-20 12:00:00,3.600,42.000
2024-03-20 13:00:00,3.100,57.000
2024-03-20 14:00:00,2.300,65.000
2024-03-20 15:00:00,1.700,93.000
2024-03-20 16:00:00,1.200,96.000
2024-03-20 17:00:00,2.100,33.000
2024-03-20 18:00:00,1.100,63.000
2024-03-20 19:00:00,0.900,123.000
2024-03-20 20:00:00,1.100,143.000
2024-03-20 21:00:00,1.300,143.000
2024-03-20 22:00:00,0.600,98.000
2024-03-20 23:00:00,0.300,57.000
2024-03-21 00:00:00,0.500,51.000
2024-03-21 01:00:00,0.800,71.000
2024-03-21 02:00:00,0.800,95.000
2024-03-21 03:00:00,0.900,136.000
2024-03-21 04:00:00,0.900,107.000
2024-03-21 05:00:00,0.800,107.000
2024-03-21 06:00:00,1.100,301.000
2024-03-21 07:00:00,1.500,293.000
2024-03-21 08:00:00,2.300,288.000
2024-03-21 09:00:00,3.500,293.000
2024-03-21 10:00:00,3.400,290.000
2024-03-21 11:00:00,3.600,288.000
2024-03-21 12:00:00,3.000,291.000
2024-03-21 13:00:00,2.400,290.000
2024-03-21 14:00:00,3.200,301.000
2024-03-21 15:00:00,3.300,305.000
2024-03-21 16:00:00,3.500,315.000
2024-03-21 17:00:00,3.800,349.000
2024-03-21 18:00:00,1.700,155.000
2024-03-21 19:00:00,0.900,91.000
2024-03-21 20:00:00,1.300,92.000
2024-03-21 21:00:00,1.400,83.000
2024-03-21 22:00:00,1.200,52.000
2024-03-21 23:00:00,0.900,48.000
2024-03-22 00:00:00,1.100,51.000
2024-03-22 01:00:00,1.100,39.000
2024-03-22 02:00:00,3.100,347.000
2024-03-22 03:00:00,1.800,22.000
2024-03-22 04:00:00,2.800,356.000
2024-03-22 05:00:00,2.400,9.000
2024-03-22 06:00:00,2.400,15.000
2024-03-22 07:00:00,1.300,12.000
2024-03-22 08:00:00,1.500,353.000
2024-03-22 09:00:00,1.200,295.000
2024-03-22 10:00:00,1.600,282.000
2024-03-22 11:00:00,3.200,282.000
2024-03-22 12:00:00,3.300,320.000
2024-03-22 13:00:00,3.200,16.000
2024-03-22 14:00:00,3.700,12.000
2024-03-22 15:00:00,3.400,26.000
2024-03-22 16:00:00,1.900,32.000
2024-03-22 17:00:00,0.600,94.000
2024-03-22 18:00:00,0.400,63.000
2024-03-22 19:00:00,0.600,90.000
2024-03-22 20:00:00,0.600,102.000
2024-03-22 21:00:00,0.300,64.000
2024-03-22 22:00:00,0.800,116.000
2024-03-22 23:00:00,0.600,114.000
2024-03-23 00:00:00,0.600,96.000
2024-03-23 01:00:00,0.500,132.000
2024-03-23 02:00:00,0.400,84.000
2024-03-23 03:00:00,0.900,118.000
2024-03-23 04:00:00,0.500,83.000
2024-03-23 05:00:00,0.800,128.000
2024-03-23 06:00:00,1.300,172.000
2024-03-23 07:00:00,1.100,219.000
2024-03-23 08:00:00,2.000,283.000
2024-03-23 09:00:00,3.000,290.000
2024-03-23 10:00:00,2.700,293.000
2024-03-23 11:00:00,2.600,288.000
2024-03-23 12:00:00,2.600,288.000
2024-03-23 13:00:00,2.600,288.000
2024-03-23 14:00:00,2.400,287.000
2024-03-23 15:00:00,2.300,284.000
2024-03-23 16:00:00,1.200,267.000
2024-03-23 17:00:00,0.600,253.000
2024-03-23 18:00:00,0.300,200.000
2024-03-23 19:00:00,0.700,109.000
2024-03-23 20:00:00,0.700,133.000
2024-03-23 21:00:00,0.900,114.000
2024-03-23 22:00:00,0.500,108.000
2024-03-23 23:00:00,0.500,85.000
2024-03-24 00:00:00,0.500,100.000
2024-03-24 01:00:00,0.800,119.000
2024-03-24 02:00:00,0.500,84.000
2024-03-24 03:00:00,0.600,81.000
2024-03-24 04:00:00,0.700,114.000
2024-03-24 05:00:00,0.900,138.000
2024-03-24 06:00:00,1.400,190.000
2024-03-24 07:00:00,2.000,190.000
2024-03-24 08:00:00,1.500,216.000
2024-03-24 09:00:00,2.400,271.000
2024-03-24 10:00:00,3.100,285.000
2024-03-24 11:00:00,4.700,295.000
2024-03-24 12:00:00,4.500,297.000
2024-03-24 13:00:00,3.000,312.000
2024-03-24 14:00:00,2.600,335.000
2024-03-24 15:00:00,1.600,304.000
2024-03-24 16:00:00,1.200,235.000
2024-03-24 17:00:00,0.900,193.000
2024-03-24 18:00:00,0.700,162.000
2024-03-24 19:00:00,1.300,133.000
2024-03-24 20:00:00,0.600,145.000
2024-03-24 21:00:00,0.500,15.000
2024-03-24 22:00:00,0.800,183.000
2024-03-24 23:00:00,1.100,149.000
2024-03-25 00:00:00,1.700,206.000
2024-03-25 01:00:00,3.200,214.000
2024-03-25 02:00:00,3.500,207.000
2024-03-25 03:00:00,2.200,360.000
2024-03-25 04:00:00,2.000,147.000
2024-03-25 05:00:00,2.400,157.000
2024-03-25 06:00:00,3.300,196.000
2024-03-25 07:00:00,4.900,218.000
2024-03-25 08:00:00,4.400,218.000
2024-03-25 09:00:00,3.400,233.000
2024-03-25 10:00:00,5.900,315.000
2024-03-25 11:00:00,3.100,14.000
2024-03-25 12:00:00,2.400,20.000
2024-03-25 13:00:00,2.200,23.000
2024-03-25 14:00:00,1.000,82.000
2024-03-25 15:00:00,0.600,181.000
2024-03-25 16:00:00,1.100,257.000
2024-03-25 17:00:00,1.100,213.000
2024-03-25 18:00:00,0.800,237.000
2024-03-25 19:00:00,1.100,236.000
2024-03-25 20:00:00,0.900,234.000
2024-03-25 21:00:00,1.100,237.000
2024-03-25 22:00:00,1.100,246.000
2024-03-25 23:00:00,0.800,200.000
2024-03-26 00:00:00,0.700,187.000
2024-03-26 01:00:00,0.700,185.000
2024-03-26 02:00:00,0.800,136.000
2024-03-26 03:00:00,0.800,114.000
2024-03-26 04:00:00,0.600,163.000
2024-03-26 05:00:00,1.100,186.000
2024-03-26 06:00:00,1.400,238.000
2024-03-26 07:00:00,2.900,288.000
2024-03-26 08:00:00,3.000,293.000
2024-03-26 09:00:00,2.800,289.000
2024-03-26 10:00:00,1.800,272.000
2024-03-26 11:00:00,1.600,298.000
2024-03-26 12:00:00,1.600,302.000
2024-03-26 13:00:00,1.300,285.000
2024-03-26 14:00:00,0.600,280.000
2024-03-26 15:00:00,0.500,281.000
2024-03-26 16:00:00,0.600,178.000
2024-03-26 17:00:00,1.000,181.000
2024-03-26 18:00:00,1.000,150.000
2024-03-26 19:00:00,1.200,160.000
2024-03-26 20:00:00,2.500,131.000
2024-03-26 21:00:00,1.600,149.000
2024-03-26 22:00:00,2.000,130.000
2024-03-26 23:00:00,1.700,106.000
2024-03-27 00:00:00,1.700,107.000
2024-03-27 01:00:00,1.200,113.000
2024-03-27 02:00:00,1.000,145.000
2024-03-27 03:00:00,0.800,133.000
2024-03-27 04:00:00,0.900,97.000
2024-03-27 05:00:00,1.900,119.000
2024-03-27 06:00:00,1.600,128.000
2024-03-27 07:00:00,2.200,131.000
2024-03-27 08:00:00,1.900,128.000
2024-03-27 09:00:00,1.800,136.000
2024-03-27 10:00:00,1.500,143.000
2024-03-27 11:00:00,1.000,126.000
2024-03-27 12:00:00,1.100,206.000
2024-03-27 13:00:00,1.100,133.000
2024-03-27 14:00:00,1.000,79.000
2024-03-27 15:00:00,1.000,127.000
2024-03-27 16:00:00,1.400,154.000
2024-03-27 17:00:00,0.800,120.000
2024-03-27 18:00:00,0.500,155.000
2024-03-27 19:00:00,1.400,132.000
2024-03-27 20:00:00,1.000,140.000
2024-03-27 21:00:00,1.900,135.000
2024-03-27 22:00:00,2.900,138.000
2024-03-27 23:00:00,2.600,145.000
2024-03-28 00:00:00,2.500,155.000
2024-03-28 01:00:00,2.500,155.000
2024-03-28 02:00:00,3.000,153.000
2024-03-28 03:00:00,2.700,159.000
2024-03-28 04:00:00,2.400,163.000
2024-03-28 05:00:00,2.400,161.000
2024-03-28 06:00:00,2.900,156.000
2024-03-28 07:00:00,4.100,151.000
2024-03-28 08:00:00,3.400,154.000
2024-03-28 09:00:00,1.700,360.000
2024-03-28 10:00:00,1.000,288.000
2024-03-28 11:00:00,0.700,293.000
2024-03-28 12:00:00,0.900,298.000
2024-03-28 13:00:00,1.000,263.000
2024-03-28 14:00:00,1.000,323.000
2024-03-28 15:00:00,1.300,330.000
2024-03-28 16:00:00,0.800,124.000
