datetime,value,wdir
2023-09-07 19:00:00,1.000,77.000
2023-09-07 20:00:00,0.500,318.000
2023-09-07 21:00:00,0.600,2.000
2023-09-07 22:00:00,0.500,332.000
2023-09-07 23:00:00,0.600,247.000
2023-09-08 00:00:00,0.600,226.000
2023-09-08 01:00:00,0.400,6.000
2023-09-08 02:00:00,0.500,55.000
2023-09-08 03:00:00,0.400,37.000
2023-09-08 04:00:00,0.800,55.000
2023-09-08 05:00:00,1.100,61.000
2023-09-08 06:00:00,1.500,61.000
2023-09-08 07:00:00,1.400,47.000
2023-09-08 08:00:00,1.600,39.000
2023-09-08 09:00:00,1.500,61.000
2023-09-08 10:00:00,1.300,53.000
2023-09-08 11:00:00,1.800,42.000
2023-09-08 12:00:00,2.100,60.000
2023-09-08 13:00:00,1.800,78.000
2023-09-08 14:00:00,1.300,42.000
2023-09-08 15:00:00,1.100,80.000
2023-09-08 16:00:00,1.000,56.000
2023-09-08 17:00:00,1.000,42.000
2023-09-08 18:00:00,0.700,37.000
2023-09-08 19:00:00,0.600,14.000
2023-09-08 20:00:00,0.200,2.000
2023-09-08 21:00:00,0.400,7.000
2023-09-08 22:00:00,0.400,347.000
2023-09-08 23:00:00,0.500,326.000
2023-09-09 00:00:00,0.400,192.000
2023-09-09 01:00:00,0.300,46.000
2023-09-09 02:00:00,0.300,312.000
2023-09-09 03:00:00,0.400,322.000
2023-09-09 04:00:00,0.400,315.000
2023-09-09 05:00:00,1.300,68.000
2023-09-09 06:00:00,1.700,77.000
2023-09-09 07:00:00,1.700,62.000
2023-09-09 08:00:00,1.400,61.000
2023-09-09 09:00:00,1.600,27.000
2023-09-09 10:00:00,1.600,64.000
2023-09-09 11:00:00,1.600,64.000
2023-09-09 12:00:00,1.800,58.000
2023-09-09 13:00:00,1.900,62.000
2023-09-09 14:00:00,1.400,48.000
2023-09-09 15:00:00,1.300,45.000
2023-09-09 16:00:00,1.000,61.000
2023-09-09 17:00:00,0.900,68.000
2023-09-09 18:00:00,0.500,44.000
2023-09-09 19:00:00,0.600,36.000
2023-09-09 20:00:00,0.400,18.000
2023-09-09 21:00:00,0.200,357.000
2023-09-09 22:00:00,0.100,347.000
2023-09-09 23:00:00,0.000,0.000
2023-09-10 00:00:00,0.200,348.000
2023-09-10 01:00:00,0.400,354.000
2023-09-10 02:00:00,0.100,21.000
2023-09-10 03:00:00,0.000,0.000
2023-09-10 04:00:00,0.100,349.000
2023-09-10 05:00:00,0.500,181.000
2023-09-10 06:00:00,1.100,74.000
2023-09-10 07:00:00,2.200,78.000
2023-09-10 08:00:00,1.500,58.000
2023-09-10 09:00:00,1.700,46.000
2023-09-10 10:00:00,1.700,91.000
2023-09-10 11:00:00,1.600,42.000
2023-09-10 12:00:00,1.700,130.000
2023-09-10 13:00:00,1.300,145.000
2023-09-10 14:00:00,1.600,51.000
2023-09-10 15:00:00,1.600,56.000
2023-09-10 16:00:00,1.700,71.000
2023-09-10 17:00:00,1.500,67.000
2023-09-10 18:00:00,1.400,92.000
2023-09-10 19:00:00,0.700,88.000
2023-09-10 20:00:00,0.800,64.000
2023-09-10 21:00:00,0.800,50.000
2023-09-10 22:00:00,0.700,47.000
2023-09-10 23:00:00,0.500,46.000
2023-09-11 00:00:00,0.200,347.000
2023-09-11 01:00:00,0.100,351.000
2023-09-11 02:00:00,0.300,350.000
2023-09-11 03:00:00,0.100,19.000
2023-09-11 04:00:00,0.300,41.000
2023-09-11 05:00:00,1.100,94.000
2023-09-11 06:00:00,1.300,81.000
2023-09-11 07:00:00,1.600,64.000
2023-09-11 08:00:00,1.600,66.000
2023-09-11 09:00:00,1.500,46.000
2023-09-11 10:00:00,1.200,1.000
2023-09-11 11:00:00,2.000,62.000
2023-09-11 12:00:00,1.400,55.000
2023-09-11 13:00:00,1.200,76.000
2023-09-11 14:00:00,1.400,50.000
2023-09-11 15:00:00,1.300,51.000
2023-09-11 16:00:00,1.000,77.000
2023-09-11 17:00:00,0.500,27.000
2023-09-11 18:00:00,0.400,55.000
2023-09-11 19:00:00,0.500,47.000
2023-09-11 20:00:00,0.300,6.000
2023-09-11 21:00:00,0.400,19.000
2023-09-11 22:00:00,0.300,360.000
2023-09-11 23:00:00,0.300,350.000
2023-09-12 00:00:00,0.300,341.000
2023-09-12 01:00:00,0.300,341.000
2023-09-12 02:00:00,0.200,5.000
2023-09-12 03:00:00,0.100,11.000
2023-09-12 04:00:00,0.300,46.000
2023-09-12 05:00:00,1.100,85.000
2023-09-12 06:00:00,1.600,70.000
2023-09-12 07:00:00,1.800,62.000
2023-09-12 08:00:00,1.600,56.000
2023-09-12 09:00:00,1.200,87.000
2023-09-12 10:00:00,1.700,67.000
2023-09-12 11:00:00,1.300,52.000
2023-09-12 12:00:00,1.900,61.000
2023-09-12 13:00:00,1.700,59.000
2023-09-12 14:00:00,1.400,61.000
2023-09-12 15:00:00,0.900,254.000
2023-09-12 16:00:00,1.000,87.000
2023-09-12 17:00:00,1.100,67.000
2023-09-12 18:00:00,0.800,59.000
2023-09-12 19:00:00,0.500,39.000
2023-09-12 20:00:00,0.600,25.000
2023-09-12 21:00:00,1.000,84.000
2023-09-12 22:00:00,0.700,106.000
2023-09-12 23:00:00,0.700,69.000
2023-09-13 00:00:00,0.200,332.000
2023-09-13 01:00:00,0.200,335.000
2023-09-13 02:00:00,0.000,0.000
2023-09-13 03:00:00,0.100,26.000
2023-09-13 04:00:00,0.100,42.000
2023-09-13 05:00:00,0.700,165.000
2023-09-13 06:00:00,1.400,146.000
2023-09-13 07:00:00,1.400,87.000
2023-09-13 08:00:00,1.200,107.000
2023-09-13 09:00:00,1.600,207.000
2023-09-13 10:00:00,1.700,221.000
2023-09-13 11:00:00,1.400,264.000
2023-09-13 12:00:00,1.300,355.000
2023-09-13 13:00:00,1.200,36.000
2023-09-13 14:00:00,0.900,35.000
2023-09-13 15:00:00,0.900,109.000
2023-09-13 16:00:00,1.000,79.000
2023-09-13 17:00:00,1.200,62.000
2023-09-13 18:00:00,1.000,57.000
2023-09-13 19:00:00,0.200,357.000
2023-09-13 20:00:00,0.300,30.000
2023-09-13 21:00:00,0.100,332.000
2023-09-13 22:00:00,0.200,24.000
2023-09-13 23:00:00,0.500,52.000
2023-09-14 00:00:00,0.800,32.000
2023-09-14 01:00:00,0.600,135.000
2023-09-14 02:00:00,0.300,56.000
2023-09-14 03:00:00,0.200,114.000
2023-09-14 04:00:00,0.000,0.000
2023-09-14 05:00:00,0.700,150.000
2023-09-14 06:00:00,1.000,182.000
2023-09-14 07:00:00,1.100,167.000
2023-09-14 08:00:00,1.300,266.000
2023-09-14 09:00:00,1.500,293.000
2023-09-14 10:00:00,1.600,283.000
2023-09-14 11:00:00,1.800,270.000
2023-09-14 12:00:00,1.000,4.000
2023-09-14 13:00:00,1.100,18.000
2023-09-14 14:00:00,0.800,297.000
2023-09-14 15:00:00,0.900,93.000
2023-09-14 16:00:00,0.700,117.000
2023-09-14 17:00:00,0.800,92.000
2023-09-14 18:00:00,1.000,77.000
2023-09-14 19:00:00,0.800,73.000
2023-09-14 20:00:00,0.400,44.000
2023-09-14 21:00:00,0.200,19.000
2023-09-14 22:00:00,0.300,54.000
2023-09-14 23:00:00,0.500,75.000
2023-09-15 00:00:00,0.200,54.000
2023-09-15 01:00:00,0.300,114.000
2023-09-15 02:00:00,0.100,15.000
2023-09-15 03:00:00,0.100,16.000
2023-09-15 04:00:00,0.000,0.000
2023-09-15 05:00:00,0.300,308.000
2023-09-15 06:00:00,1.000,179.000
2023-09-15 07:00:00,1.300,170.000
2023-09-15 08:00:00,1.200,240.000
2023-09-15 09:00:00,1.100,221.000
2023-09-15 10:00:00,1.400,258.000
2023-09-15 11:00:00,1.400,280.000
2023-09-15 12:00:00,1.100,339.000
2023-09-15 13:00:00,1.000,40.000
2023-09-15 14:00:00,1.100,311.000
2023-09-15 15:00:00,0.700,24.000
2023-09-15 16:00:00,0.500,80.000
2023-09-15 17:00:00,0.400,35.000
2023-09-15 18:00:00,0.300,21.000
2023-09-15 19:00:00,0.700,18.000
2023-09-15 20:00:00,0.400,344.000
2023-09-15 21:00:00,0.200,30.000
2023-09-15 22:00:00,0.400,127.000
2023-09-15 23:00:00,0.700,105.000
2023-09-16 00:00:00,0.400,58.000
2023-09-16 01:00:00,0.300,6.000
2023-09-16 02:00:00,0.100,14.000
2023-09-16 03:00:00,0.100,16.000
2023-09-16 04:00:00,0.200,39.000
2023-09-16 05:00:00,0.400,96.000
2023-09-16 06:00:00,1.000,153.000
2023-09-16 07:00:00,1.600,78.000
2023-09-16 08:00:00,1.800,75.000
2023-09-16 09:00:00,1.500,58.000
2023-09-16 10:00:00,1.800,53.000
2023-09-16 11:00:00,1.600,336.000
2023-09-16 12:00:00,1.300,40.000
2023-09-16 13:00:00,1.100,65.000
2023-09-16 14:00:00,1.100,52.000
2023-09-16 15:00:00,1.000,117.000
2023-09-16 16:00:00,0.800,159.000
2023-09-16 17:00:00,0.700,155.000
2023-09-16 18:00:00,0.700,122.000
2023-09-16 19:00:00,1.100,100.000
2023-09-16 20:00:00,0.900,75.000
2023-09-16 21:00:00,0.400,244.000
2023-09-16 22:00:00,0.400,66.000
2023-09-16 23:00:00,0.600,80.000
2023-09-17 00:00:00,0.200,12.000
2023-09-17 01:00:00,0.300,3.000
2023-09-17 02:00:00,0.300,37.000
2023-09-17 03:00:00,0.400,43.000
2023-09-17 04:00:00,0.900,73.000
2023-09-17 05:00:00,0.900,64.000
2023-09-17 06:00:00,1.000,79.000
2023-09-17 07:00:00,1.200,90.000
2023-09-17 08:00:00,1.500,72.000
2023-09-17 09:00:00,1.500,71.000
2023-09-17 10:00:00,1.400,64.000
2023-09-17 11:00:00,1.800,74.000
2023-09-17 12:00:00,1.500,31.000
2023-09-17 13:00:00,1.700,35.000
2023-09-17 14:00:00,1.300,36.000
2023-09-17 15:00:00,1.200,67.000
2023-09-17 16:00:00,1.000,61.000
2023-09-17 17:00:00,0.900,76.000
2023-09-17 18:00:00,0.700,72.000
2023-09-17 19:00:00,0.700,64.000
2023-09-17 20:00:00,0.500,43.000
2023-09-17 21:00:00,0.500,44.000
2023-09-17 22:00:00,0.500,353.000
2023-09-17 23:00:00,0.600,40.000
2023-09-18 00:00:00,0.800,59.000
2023-09-18 01:00:00,0.500,42.000
2023-09-18 02:00:00,0.400,35.000
2023-09-18 03:00:00,0.300,349.000
2023-09-18 04:00:00,0.200,6.000
2023-09-18 05:00:00,0.800,32.000
2023-09-18 06:00:00,1.600,75.000
2023-09-18 07:00:00,1.800,57.000
2023-09-18 08:00:00,2.400,77.000
2023-09-18 09:00:00,2.300,63.000
2023-09-18 10:00:00,2.300,72.000
2023-09-18 11:00:00,1.500,45.000
2023-09-18 12:00:00,1.700,38.000
2023-09-18 13:00:00,2.100,76.000
2023-09-18 14:00:00,2.200,70.000
2023-09-18 15:00:00,1.500,51.000
2023-09-18 16:00:00,0.900,47.000
2023-09-18 17:00:00,0.900,62.000
2023-09-18 18:00:00,0.700,38.000
2023-09-18 19:00:00,0.400,30.000
2023-09-18 20:00:00,0.200,339.000
2023-09-18 21:00:00,0.300,343.000
2023-09-18 22:00:00,0.200,332.000
2023-09-18 23:00:00,0.300,334.000
2023-09-19 00:00:00,0.400,325.000
2023-09-19 01:00:00,0.300,333.000
2023-09-19 02:00:00,0.200,33.000
2023-09-19 03:00:00,0.400,62.000
2023-09-19 04:00:00,0.300,61.000
2023-09-19 05:00:00,0.800,83.000
2023-09-19 06:00:00,1.300,80.000
2023-09-19 07:00:00,1.900,66.000
2023-09-19 08:00:00,1.400,50.000
2023-09-19 09:00:00,1.100,45.000
2023-09-19 10:00:00,1.600,75.000
2023-09-19 11:00:00,1.600,344.000
2023-09-19 12:00:00,1.500,36.000
2023-09-19 13:00:00,1.400,359.000
2023-09-19 14:00:00,1.200,351.000
2023-09-19 15:00:00,1.100,60.000
2023-09-19 16:00:00,0.600,59.000
2023-09-19 17:00:00,0.400,38.000
2023-09-19 18:00:00,0.400,20.000
2023-09-19 19:00:00,0.300,356.000
2023-09-19 20:00:00,0.200,10.000
2023-09-19 21:00:00,0.400,47.000
2023-09-19 22:00:00,0.200,341.000
2023-09-19 23:00:00,0.200,26.000
2023-09-20 00:00:00,0.100,17.000
2023-09-20 01:00:00,0.200,20.000
2023-09-20 02:00:00,0.100,3.000
2023-09-20 03:00:00,0.400,87.000
2023-09-20 04:00:00,0.200,70.000
2023-09-20 05:00:00,0.800,169.000
2023-09-20 06:00:00,1.300,171.000
2023-09-20 07:00:00,1.400,167.000
2023-09-20 08:00:00,1.300,172.000
2023-09-20 09:00:00,1.500,200.000
2023-09-20 10:00:00,1.600,211.000
2023-09-20 11:00:00,1.500,278.000
2023-09-20 12:00:00,1.400,284.000
2023-09-20 13:00:00,1.300,351.000
2023-09-20 14:00:00,0.800,52.000
2023-09-20 15:00:00,0.900,154.000
2023-09-20 16:00:00,0.900,155.000
2023-09-20 17:00:00,0.900,112.000
2023-09-20 18:00:00,0.900,76.000
2023-09-20 19:00:00,0.800,78.000
2023-09-20 20:00:00,0.900,83.000
2023-09-20 21:00:00,0.700,76.000
2023-09-20 22:00:00,0.100,16.000
2023-09-20 23:00:00,0.000,0.000
2023-09-21 00:00:00,0.200,37.000
2023-09-21 01:00:00,0.200,47.000
2023-09-21 02:00:00,0.200,57.000
2023-09-21 03:00:00,0.100,28.000
2023-09-21 04:00:00,0.000,0.000
2023-09-21 05:00:00,0.500,101.000
2023-09-21 06:00:00,1.100,188.000
2023-09-21 07:00:00,1.500,177.000
2023-09-21 08:00:00,1.700,169.000
2023-09-21 09:00:00,1.700,171.000
2023-09-21 10:00:00,1.400,208.000
2023-09-21 11:00:00,1.500,256.000
2023-09-21 12:00:00,1.800,278.000
2023-09-21 13:00:00,0.900,97.000
2023-09-21 14:00:00,0.800,62.000
2023-09-21 15:00:00,0.900,51.000
2023-09-21 16:00:00,1.000,65.000
2023-09-21 17:00:00,1.300,55.000
2023-09-21 18:00:00,0.900,66.000
2023-09-21 19:00:00,0.700,55.000
2023-09-21 20:00:00,0.600,81.000
2023-09-21 21:00:00,0.200,34.000
2023-09-21 22:00:00,0.200,37.000
2023-09-21 23:00:00,0.400,66.000
2023-09-22 00:00:00,0.200,33.000
2023-09-22 01:00:00,0.100,15.000
2023-09-22 02:00:00,0.100,6.000
2023-09-22 03:00:00,0.100,21.000
2023-09-22 04:00:00,0.200,58.000
2023-09-22 05:00:00,0.400,104.000
2023-09-22 06:00:00,1.200,171.000
2023-09-22 07:00:00,1.300,169.000
2023-09-22 08:00:00,1.200,181.000
2023-09-22 09:00:00,1.300,170.000
2023-09-22 10:00:00,1.400,279.000
2023-09-22 11:00:00,1.200,308.000
2023-09-22 12:00:00,1.300,300.000
2023-09-22 13:00:00,1.300,289.000
2023-09-22 14:00:00,1.300,291.000
2023-09-22 15:00:00,0.400,307.000
2023-09-22 16:00:00,0.200,303.000
2023-09-22 17:00:00,0.200,58.000
2023-09-22 18:00:00,0.200,51.000
2023-09-22 19:00:00,0.400,129.000
2023-09-22 20:00:00,0.600,84.000
2023-09-22 21:00:00,0.300,47.000
2023-09-22 22:00:00,0.000,0.000
2023-09-22 23:00:00,0.100,9.000
2023-09-23 00:00:00,0.100,10.000
2023-09-23 01:00:00,0.100,15.000
2023-09-23 02:00:00,0.000,0.000
2023-09-23 03:00:00,0.000,0.000
2023-09-23 04:00:00,0.000,0.000
2023-09-23 05:00:00,0.100,35.000
2023-09-23 06:00:00,0.600,159.000
2023-09-23 07:00:00,1.000,164.000
2023-09-23 08:00:00,1.000,171.000
2023-09-23 09:00:00,1.500,285.000
2023-09-23 10:00:00,1.700,305.000
2023-09-23 11:00:00,2.000,294.000
2023-09-23 12:00:00,1.900,291.000
2023-09-23 13:00:00,1.200,293.000
2023-09-23 14:00:00,0.900,73.000
2023-09-23 15:00:00,0.800,64.000
2023-09-23 16:00:00,0.900,57.000
2023-09-23 17:00:00,1.000,90.000
2023-09-23 18:00:00,0.300,43.000
2023-09-23 19:00:00,0.400,57.000
2023-09-23 20:00:00,0.300,77.000
2023-09-23 21:00:00,0.400,49.000
2023-09-23 22:00:00,0.400,48.000
2023-09-23 23:00:00,0.300,97.000
2023-09-24 00:00:00,0.000,0.000
2023-09-24 01:00:00,0.100,355.000
2023-09-24 02:00:00,0.100,7.000
2023-09-24 03:00:00,0.200,30.000
2023-09-24 04:00:00,0.200,139.000
2023-09-24 05:00:00,0.600,162.000
2023-09-24 06:00:00,1.000,172.000
2023-09-24 07:00:00,0.800,135.000
2023-09-24 08:00:00,0.800,323.000
2023-09-24 09:00:00,1.000,38.000
2023-09-24 10:00:00,1.500,133.000
2023-09-24 11:00:00,1.000,80.000
2023-09-24 12:00:00,1.300,55.000
2023-09-24 13:00:00,1.100,70.000
2023-09-24 14:00:00,1.100,48.000
2023-09-24 15:00:00,1.200,173.000
2023-09-24 16:00:00,1.300,171.000
2023-09-24 17:00:00,1.000,120.000
2023-09-24 18:00:00,1.500,84.000
2023-09-24 19:00:00,1.200,100.000
2023-09-24 20:00:00,1.000,74.000
2023-09-24 21:00:00,1.000,70.000
2023-09-24 22:00:00,1.100,69.000
2023-09-24 23:00:00,0.900,84.000
2023-09-25 00:00:00,0.400,348.000
2023-09-25 01:00:00,0.300,355.000
2023-09-25 02:00:00,0.200,4.000
2023-09-25 03:00:00,0.400,26.000
2023-09-25 04:00:00,0.600,57.000
2023-09-25 05:00:00,1.400,75.000
2023-09-25 06:00:00,1.300,64.000
2023-09-25 07:00:00,1.500,40.000
2023-09-25 08:00:00,1.700,75.000
2023-09-25 09:00:00,1.500,10.000
2023-09-25 10:00:00,1.800,60.000
2023-09-25 11:00:00,1.700,95.000
2023-09-25 12:00:00,2.000,55.000
2023-09-25 13:00:00,1.900,55.000
2023-09-25 14:00:00,1.400,19.000
2023-09-25 15:00:00,0.900,29.000
2023-09-25 16:00:00,0.900,34.000
2023-09-25 17:00:00,1.200,49.000
2023-09-25 18:00:00,0.600,25.000
2023-09-25 19:00:00,0.500,70.000
2023-09-25 20:00:00,0.800,53.000
2023-09-25 21:00:00,1.000,59.000
2023-09-25 22:00:00,0.600,29.000
2023-09-25 23:00:00,0.200,360.000
2023-09-26 00:00:00,0.400,68.000
2023-09-26 01:00:00,0.500,57.000
2023-09-26 02:00:00,0.400,31.000
2023-09-26 03:00:00,0.500,49.000
2023-09-26 04:00:00,0.400,59.000
2023-09-26 05:00:00,0.900,65.000
2023-09-26 06:00:00,1.000,70.000
2023-09-26 07:00:00,1.600,64.000
2023-09-26 08:00:00,1.500,50.000
2023-09-26 09:00:00,1.600,62.000
2023-09-26 10:00:00,2.000,44.000
2023-09-26 11:00:00,1.700,57.000
2023-09-26 12:00:00,1.700,56.000
2023-09-26 13:00:00,1.500,128.000
2023-09-26 14:00:00,1.200,295.000
2023-09-26 15:00:00,1.200,112.000
2023-09-26 16:00:00,0.700,95.000
2023-09-26 17:00:00,0.800,73.000
2023-09-26 18:00:00,0.600,60.000
2023-09-26 19:00:00,1.000,58.000
2023-09-26 20:00:00,0.800,49.000
2023-09-26 21:00:00,0.700,54.000
2023-09-26 22:00:00,0.300,8.000
2023-09-26 23:00:00,0.500,19.000
2023-09-27 00:00:00,0.500,333.000
2023-09-27 01:00:00,0.300,339.000
2023-09-27 02:00:00,0.200,355.000
2023-09-27 03:00:00,0.300,11.000
2023-09-27 04:00:00,0.600,66.000
2023-09-27 05:00:00,0.900,86.000
2023-09-27 06:00:00,1.400,88.000
2023-09-27 07:00:00,1.400,86.000
2023-09-27 08:00:00,1.200,42.000
2023-09-27 09:00:00,1.400,48.000
2023-09-27 10:00:00,1.600,51.000
2023-09-27 11:00:00,1.200,340.000
2023-09-27 12:00:00,1.400,98.000
2023-09-27 13:00:00,0.900,344.000
2023-09-27 14:00:00,1.000,48.000
2023-09-27 15:00:00,0.600,331.000
2023-09-27 16:00:00,0.700,218.000
2023-09-27 17:00:00,0.700,329.000
2023-09-27 18:00:00,0.500,29.000
2023-09-27 19:00:00,0.300,21.000
2023-09-27 20:00:00,0.500,88.000
2023-09-27 21:00:00,0.700,64.000
2023-09-27 22:00:00,0.700,89.000
2023-09-27 23:00:00,0.600,71.000
2023-09-28 00:00:00,0.700,89.000
2023-09-28 01:00:00,0.700,92.000
2023-09-28 02:00:00,0.200,321.000
2023-09-28 03:00:00,0.200,19.000
2023-09-28 04:00:00,0.100,44.000
2023-09-28 05:00:00,0.400,101.000
2023-09-28 06:00:00,0.500,57.000
2023-09-28 07:00:00,0.400,132.000
2023-09-28 08:00:00,0.500,174.000
2023-09-28 09:00:00,0.600,228.000
2023-09-28 10:00:00,1.000,256.000
2023-09-28 11:00:00,1.200,225.000
2023-09-28 12:00:00,2.000,267.000
2023-09-28 13:00:00,1.800,294.000
2023-09-28 14:00:00,0.700,34.000
2023-09-28 15:00:00,0.800,115.000
2023-09-28 16:00:00,0.700,107.000
