datetime,value,wdir
2021-01-03 18:00:00,0.700,2.000
2021-01-03 19:00:00,0.600,6.000
2021-01-03 20:00:00,0.600,355.000
2021-01-03 21:00:00,0.700,39.000
2021-01-03 22:00:00,0.800,8.000
2021-01-03 23:00:00,0.500,35.000
2021-01-04 00:00:00,0.500,79.000
2021-01-04 01:00:00,0.600,61.000
2021-01-04 02:00:00,1.000,74.000
2021-01-04 03:00:00,0.900,7.000
2021-01-04 04:00:00,0.900,61.000
2021-01-04 05:00:00,0.800,23.000
2021-01-04 06:00:00,0.600,350.000
2021-01-04 07:00:00,0.600,106.000
2021-01-04 08:00:00,0.500,97.000
2021-01-04 09:00:00,0.900,149.000
2021-01-04 10:00:00,0.800,185.000
2021-01-04 11:00:00,2.200,166.000
2021-01-04 12:00:00,1.200,303.000
2021-01-04 13:00:00,1.000,319.000
2021-01-04 14:00:00,0.800,54.000
2021-01-04 15:00:00,1.100,335.000
2021-01-04 16:00:00,0.800,313.000
2021-01-04 17:00:00,0.900,318.000
2021-01-04 18:00:00,0.900,338.000
2021-01-04 19:00:00,0.800,353.000
2021-01-04 20:00:00,0.900,346.000
2021-01-04 21:00:00,0.700,349.000
2021-01-04 22:00:00,0.700,43.000
2021-01-04 23:00:00,0.800,46.000
2021-01-05 00:00:00,1.300,344.000
2021-01-05 01:00:00,2.000,285.000
2021-01-05 02:00:00,3.200,166.000
2021-01-05 03:00:00,3.800,130.000
2021-01-05 04:00:00,2.900,119.000
2021-01-05 05:00:00,2.800,145.000
2021-01-05 06:00:00,4.400,145.000
2021-01-05 07:00:00,6.500,183.000
2021-01-05 08:00:00,6.200,177.000
2021-01-05 09:00:00,7.000,202.000
2021-01-05 10:00:00,8.100,209.000
2021-01-05 11:00:00,7.700,212.000
2021-01-05 12:00:00,7.000,210.000
2021-01-05 13:00:00,5.500,210.000
2021-01-05 14:00:00,2.400,167.000
2021-01-05 15:00:00,1.500,105.000
2021-01-05 16:00:00,0.900,80.000
2021-01-05 17:00:00,1.000,47.000
2021-01-05 18:00:00,1.200,55.000
2021-01-05 19:00:00,0.800,18.000
2021-01-05 20:00:00,1.200,65.000
2021-01-05 21:00:00,0.900,58.000
2021-01-05 22:00:00,1.400,93.000
2021-01-05 23:00:00,2.200,143.000
2021-01-06 00:00:00,0.800,34.000
2021-01-06 01:00:00,0.800,345.000
2021-01-06 02:00:00,0.800,14.000
2021-01-06 03:00:00,0.700,350.000
2021-01-06 04:00:00,0.800,8.000
2021-01-06 05:00:00,0.800,351.000
2021-01-06 06:00:00,0.600,308.000
2021-01-06 07:00:00,0.900,131.000
2021-01-06 08:00:00,2.400,143.000
2021-01-06 09:00:00,3.900,169.000
2021-01-06 10:00:00,5.800,170.000
2021-01-06 11:00:00,5.700,171.000
2021-01-06 12:00:00,4.300,172.000
2021-01-06 13:00:00,3.500,176.000
2021-01-06 14:00:00,3.400,159.000
2021-01-06 15:00:00,0.900,96.000
2021-01-06 16:00:00,1.300,76.000
2021-01-06 17:00:00,0.800,359.000
2021-01-06 18:00:00,0.800,22.000
2021-01-06 19:00:00,1.000,31.000
2021-01-06 20:00:00,0.700,22.000
2021-01-06 21:00:00,0.700,1.000
2021-01-06 22:00:00,0.700,1.000
2021-01-06 23:00:00,2.600,123.000
2021-01-07 00:00:00,3.000,154.000
2021-01-07 01:00:00,3.100,142.000
2021-01-07 02:00:00,3.600,149.000
2021-01-07 03:00:00,3.000,136.000
2021-01-07 04:00:00,2.300,142.000
2021-01-07 05:00:00,5.000,164.000
2021-01-07 06:00:00,5.700,159.000
2021-01-07 07:00:00,6.600,182.000
2021-01-07 08:00:00,8.800,188.000
2021-01-07 09:00:00,8.000,185.000
2021-01-07 10:00:00,7.900,185.000
2021-01-07 11:00:00,7.800,184.000
2021-01-07 12:00:00,7.600,176.000
2021-01-07 13:00:00,6.300,178.000
2021-01-07 14:00:00,6.100,169.000
2021-01-07 15:00:00,6.300,172.000
2021-01-07 16:00:00,6.300,173.000
2021-01-07 17:00:00,6.100,187.000
2021-01-07 18:00:00,7.200,195.000
2021-01-07 19:00:00,5.000,197.000
2021-01-07 20:00:00,5.300,171.000
2021-01-07 21:00:00,3.400,187.000
2021-01-07 22:00:00,4.100,176.000
2021-01-07 23:00:00,3.600,155.000
2021-01-08 00:00:00,1.900,125.000
2021-01-08 01:00:00,2.400,128.000
2021-01-08 02:00:00,2.600,133.000
2021-01-08 03:00:00,2.200,114.000
2021-01-08 04:00:00,2.700,125.000
2021-01-08 05:00:00,2.400,138.000
2021-01-08 06:00:00,4.100,160.000
2021-01-08 07:00:00,5.500,158.000
2021-01-08 08:00:00,6.400,161.000
2021-01-08 09:00:00,5.800,166.000
2021-01-08 10:00:00,7.300,193.000
2021-01-08 11:00:00,7.800,193.000
2021-01-08 12:00:00,8.500,193.000
2021-01-08 13:00:00,8.100,197.000
2021-01-08 14:00:00,8.000,190.000
2021-01-08 15:00:00,7.300,182.000
2021-01-08 16:00:00,9.000,189.000
2021-01-08 17:00:00,7.700,195.000
2021-01-08 18:00:00,9.400,192.000
2021-01-08 19:00:00,7.200,178.000
2021-01-08 20:00:00,5.000,173.000
2021-01-08 21:00:00,5.800,207.000
2021-01-08 22:00:00,6.500,217.000
2021-01-08 23:00:00,5.700,216.000
2021-01-09 00:00:00,5.700,220.000
2021-01-09 01:00:00,4.900,217.000
2021-01-09 02:00:00,5.400,215.000
2021-01-09 03:00:00,5.100,222.000
2021-01-09 04:00:00,4.800,220.000
2021-01-09 05:00:00,2.200,7.000
2021-01-09 06:00:00,2.500,356.000
2021-01-09 07:00:00,2.300,4.000
2021-01-09 08:00:00,1.800,9.000
2021-01-09 09:00:00,2.000,345.000
2021-01-09 10:00:00,1.700,352.000
2021-01-09 11:00:00,2.000,6.000
2021-01-09 12:00:00,2.100,16.000
2021-01-09 13:00:00,2.100,9.000
2021-01-09 14:00:00,2.400,349.000
2021-01-09 15:00:00,2.700,352.000
2021-01-09 16:00:00,2.700,350.000
2021-01-09 17:00:00,2.700,356.000
2021-01-09 18:00:00,2.300,354.000
2021-01-09 19:00:00,1.700,349.000
2021-01-09 20:00:00,1.300,340.000
2021-01-09 21:00:00,1.300,1.000
2021-01-09 22:00:00,1.500,333.000
2021-01-09 23:00:00,1.200,336.000
2021-01-10 00:00:00,1.700,350.000
2021-01-10 01:00:00,1.500,340.000
2021-01-10 02:00:00,1.700,339.000
2021-01-10 03:00:00,2.500,350.000
2021-01-10 04:00:00,2.300,354.000
2021-01-10 05:00:00,2.600,356.000
2021-01-10 06:00:00,2.000,360.000
2021-01-10 07:00:00,2.000,10.000
2021-01-10 08:00:00,1.500,19.000
2021-01-10 09:00:00,1.800,357.000
2021-01-10 10:00:00,1.700,1.000
2021-01-10 11:00:00,1.300,346.000
2021-01-10 12:00:00,1.100,3.000
2021-01-10 13:00:00,1.000,4.000
2021-01-10 14:00:00,1.100,347.000
2021-01-10 15:00:00,1.400,2.000
2021-01-10 16:00:00,1.700,37.000
2021-01-10 17:00:00,2.200,25.000
2021-01-10 18:00:00,1.400,81.000
2021-01-10 19:00:00,0.900,331.000
2021-01-10 20:00:00,1.600,12.000
2021-01-10 21:00:00,1.400,44.000
2021-01-10 22:00:00,0.900,355.000
2021-01-10 23:00:00,0.900,360.000
2021-01-11 00:00:00,0.900,15.000
2021-01-11 01:00:00,0.700,22.000
2021-01-11 02:00:00,0.600,17.000
2021-01-11 03:00:00,0.700,24.000
2021-01-11 04:00:00,0.800,359.000
2021-01-11 05:00:00,0.700,14.000
2021-01-11 06:00:00,0.700,53.000
2021-01-11 07:00:00,0.900,111.000
2021-01-11 08:00:00,1.100,111.000
2021-01-11 09:00:00,1.500,271.000
2021-01-11 10:00:00,3.200,243.000
2021-01-11 11:00:00,3.000,251.000
2021-01-11 12:00:00,1.200,318.000
2021-01-11 13:00:00,1.100,327.000
2021-01-11 14:00:00,0.700,337.000
2021-01-11 15:00:00,0.800,347.000
2021-01-11 16:00:00,1.900,344.000
2021-01-11 17:00:00,1.500,340.000
2021-01-11 18:00:00,1.100,343.000
2021-01-11 19:00:00,1.200,327.000
2021-01-11 20:00:00,0.900,304.000
2021-01-11 21:00:00,1.700,19.000
2021-01-11 22:00:00,1.100,321.000
2021-01-11 23:00:00,0.800,325.000
2021-01-12 00:00:00,0.600,5.000
2021-01-12 01:00:00,1.200,57.000
2021-01-12 02:00:00,1.800,358.000
2021-01-12 03:00:00,0.900,329.000
2021-01-12 04:00:00,0.800,329.000
2021-01-12 05:00:00,0.800,104.000
2021-01-12 06:00:00,0.500,314.000
2021-01-12 07:00:00,0.600,303.000
2021-01-12 08:00:00,0.700,342.000
2021-01-12 09:00:00,0.800,333.000
2021-01-12 10:00:00,1.000,334.000
2021-01-12 11:00:00,1.400,105.000
2021-01-12 12:00:00,7.000,182.000
2021-01-12 13:00:00,5.100,237.000
2021-01-12 14:00:00,1.400,335.000
2021-01-12 15:00:00,1.900,357.000
2021-01-12 16:00:00,1.500,14.000
2021-01-12 17:00:00,1.400,82.000
2021-01-12 18:00:00,1.400,21.000
2021-01-12 19:00:00,2.000,116.000
2021-01-12 20:00:00,4.400,127.000
2021-01-12 21:00:00,6.600,147.000
2021-01-12 22:00:00,6.300,150.000
2021-01-12 23:00:00,4.800,156.000
2021-01-13 00:00:00,2.900,199.000
2021-01-13 01:00:00,2.400,32.000
2021-01-13 02:00:00,2.300,8.000
2021-01-13 03:00:00,1.900,18.000
2021-01-13 04:00:00,2.000,8.000
2021-01-13 05:00:00,2.100,11.000
2021-01-13 06:00:00,2.100,14.000
2021-01-13 07:00:00,2.000,16.000
2021-01-13 08:00:00,1.500,23.000
2021-01-13 09:00:00,1.900,4.000
2021-01-13 10:00:00,2.000,6.000
2021-01-13 11:00:00,2.000,3.000
2021-01-13 12:00:00,1.700,15.000
2021-01-13 13:00:00,1.600,6.000
2021-01-13 14:00:00,1.300,33.000
2021-01-13 15:00:00,1.400,15.000
2021-01-13 16:00:00,0.900,33.000
2021-01-13 17:00:00,1.000,18.000
2021-01-13 18:00:00,1.500,9.000
2021-01-13 19:00:00,1.300,22.000
2021-01-13 20:00:00,1.600,20.000
2021-01-13 21:00:00,0.900,54.000
2021-01-13 22:00:00,1.000,19.000
2021-01-13 23:00:00,0.800,32.000
2021-01-14 00:00:00,1.100,35.000
2021-01-14 01:00:00,1.400,57.000
2021-01-14 02:00:00,1.500,45.000
2021-01-14 03:00:00,1.300,116.000
2021-01-14 04:00:00,2.600,4.000
2021-01-14 05:00:00,2.500,5.000
2021-01-14 06:00:00,2.300,3.000
2021-01-14 07:00:00,1.600,21.000
2021-01-14 08:00:00,1.800,5.000
2021-01-14 09:00:00,1.100,99.000
2021-01-14 10:00:00,1.100,260.000
2021-01-14 11:00:00,1.400,349.000
2021-01-14 12:00:00,1.100,86.000
2021-01-14 13:00:00,1.100,1.000
2021-01-14 14:00:00,1.200,73.000
2021-01-14 15:00:00,1.200,49.000
2021-01-14 16:00:00,0.900,311.000
2021-01-14 17:00:00,0.800,325.000
2021-01-14 18:00:00,1.300,7.000
2021-01-14 19:00:00,1.300,48.000
2021-01-14 20:00:00,1.400,60.000
2021-01-14 21:00:00,1.500,53.000
2021-01-14 22:00:00,1.500,64.000
2021-01-14 23:00:00,1.200,28.000
2021-01-15 00:00:00,1.600,279.000
2021-01-15 01:00:00,1.100,24.000
2021-01-15 02:00:00,0.900,357.000
2021-01-15 03:00:00,0.800,43.000
2021-01-15 04:00:00,2.800,10.000
2021-01-15 05:00:00,1.800,18.000
2021-01-15 06:00:00,0.900,258.000
2021-01-15 07:00:00,1.500,268.000
2021-01-15 08:00:00,2.200,249.000
2021-01-15 09:00:00,2.400,248.000
2021-01-15 10:00:00,1.200,235.000
2021-01-15 11:00:00,1.300,96.000
2021-01-15 12:00:00,1.100,100.000
2021-01-15 13:00:00,1.500,2.000
2021-01-15 14:00:00,1.200,1.000
2021-01-15 15:00:00,1.200,5.000
2021-01-15 16:00:00,1.600,1.000
2021-01-15 17:00:00,1.400,9.000
2021-01-15 18:00:00,1.200,15.000
2021-01-15 19:00:00,1.400,2.000
2021-01-15 20:00:00,1.300,2.000
2021-01-15 21:00:00,1.300,2.000
2021-01-15 22:00:00,1.100,16.000
2021-01-15 23:00:00,1.200,39.000
2021-01-16 00:00:00,1.300,360.000
2021-01-16 01:00:00,1.100,13.000
2021-01-16 02:00:00,1.000,17.000
2021-01-16 03:00:00,1.400,19.000
2021-01-16 04:00:00,1.600,4.000
2021-01-16 05:00:00,1.700,11.000
2021-01-16 06:00:00,1.200,29.000
2021-01-16 07:00:00,1.200,7.000
2021-01-16 08:00:00,1.300,110.000
2021-01-16 09:00:00,1.200,102.000
2021-01-16 10:00:00,1.300,61.000
2021-01-16 11:00:00,1.700,25.000
2021-01-16 12:00:00,1.600,62.000
2021-01-16 13:00:00,1.600,351.000
2021-01-16 14:00:00,1.400,1.000
2021-01-16 15:00:00,3.600,10.000
2021-01-16 16:00:00,3.800,5.000
2021-01-16 17:00:00,4.100,7.000
2021-01-16 18:00:00,3.300,9.000
2021-01-16 19:00:00,3.800,4.000
2021-01-16 20:00:00,4.600,360.000
2021-01-16 21:00:00,4.900,359.000
2021-01-16 22:00:00,5.000,5.000
2021-01-16 23:00:00,5.100,355.000
2021-01-17 00:00:00,4.800,356.000
2021-01-17 01:00:00,4.200,357.000
2021-01-17 02:00:00,4.000,6.000
2021-01-17 03:00:00,4.900,358.000
2021-01-17 04:00:00,5.200,357.000
2021-01-17 05:00:00,4.500,4.000
2021-01-17 06:00:00,5.100,354.000
2021-01-17 07:00:00,4.300,358.000
2021-01-17 08:00:00,4.300,357.000
2021-01-17 09:00:00,4.000,353.000
2021-01-17 10:00:00,3.500,359.000
2021-01-17 11:00:00,3.300,353.000
2021-01-17 12:00:00,3.200,359.000
2021-01-17 13:00:00,2.700,6.000
2021-01-17 14:00:00,2.900,3.000
2021-01-17 15:00:00,2.700,360.000
2021-01-17 16:00:00,1.500,27.000
2021-01-17 17:00:00,1.300,32.000
2021-01-17 18:00:00,1.400,20.000
2021-01-17 19:00:00,1.600,21.000
2021-01-17 20:00:00,0.900,356.000
2021-01-17 21:00:00,1.700,21.000
2021-01-17 22:00:00,1.100,34.000
2021-01-17 23:00:00,1.200,330.000
2021-01-18 00:00:00,1.000,348.000
2021-01-18 01:00:00,1.100,19.000
2021-01-18 02:00:00,1.000,39.000
2021-01-18 03:00:00,1.300,45.000
2021-01-18 04:00:00,1.500,270.000
2021-01-18 05:00:00,2.100,254.000
2021-01-18 06:00:00,1.700,222.000
2021-01-18 07:00:00,2.000,193.000
2021-01-18 08:00:00,2.400,219.000
2021-01-18 09:00:00,2.000,219.000
2021-01-18 10:00:00,1.400,185.000
2021-01-18 11:00:00,1.700,212.000
2021-01-18 12:00:00,1.100,29.000
2021-01-18 13:00:00,0.800,20.000
2021-01-18 14:00:00,0.800,39.000
2021-01-18 15:00:00,1.100,2.000
2021-01-18 16:00:00,1.100,13.000
2021-01-18 17:00:00,1.200,16.000
2021-01-18 18:00:00,1.200,359.000
2021-01-18 19:00:00,1.100,6.000
2021-01-18 20:00:00,1.300,3.000
2021-01-18 21:00:00,1.300,8.000
2021-01-18 22:00:00,1.100,15.000
2021-01-18 23:00:00,1.200,12.000
2021-01-19 00:00:00,1.300,5.000
2021-01-19 01:00:00,1.300,12.000
2021-01-19 02:00:00,1.200,35.000
2021-01-19 03:00:00,1.400,71.000
2021-01-19 04:00:00,1.200,60.000
2021-01-19 05:00:00,1.200,65.000
2021-01-19 06:00:00,0.900,22.000
2021-01-19 07:00:00,1.200,56.000
2021-01-19 08:00:00,1.200,31.000
2021-01-19 09:00:00,0.800,201.000
2021-01-19 10:00:00,2.200,253.000
2021-01-19 11:00:00,1.600,259.000
2021-01-19 12:00:00,1.300,40.000
2021-01-19 13:00:00,1.200,25.000
2021-01-19 14:00:00,0.900,38.000
2021-01-19 15:00:00,1.200,6.000
2021-01-19 16:00:00,1.200,360.000
2021-01-19 17:00:00,1.200,3.000
2021-01-19 18:00:00,1.100,10.000
2021-01-19 19:00:00,1.100,14.000
2021-01-19 20:00:00,1.100,8.000
2021-01-19 21:00:00,1.100,21.000
2021-01-19 22:00:00,1.300,16.000
2021-01-19 23:00:00,1.500,37.000
2021-01-20 00:00:00,1.100,17.000
2021-01-20 01:00:00,1.100,45.000
2021-01-20 02:00:00,1.300,69.000
2021-01-20 03:00:00,1.300,60.000
2021-01-20 04:00:00,0.900,32.000
2021-01-20 05:00:00,1.100,3.000
2021-01-20 06:00:00,1.000,37.000
2021-01-20 07:00:00,2.300,123.000
2021-01-20 08:00:00,5.300,190.000
2021-01-20 09:00:00,6.000,188.000
2021-01-20 10:00:00,5.400,196.000
2021-01-20 11:00:00,6.800,182.000
2021-01-20 12:00:00,6.100,185.000
2021-01-20 13:00:00,5.600,194.000
2021-01-20 14:00:00,5.100,190.000
2021-01-20 15:00:00,4.700,187.000
2021-01-20 16:00:00,5.100,175.000
2021-01-20 17:00:00,4.600,183.000
2021-01-20 18:00:00,4.800,186.000
2021-01-20 19:00:00,5.100,191.000
2021-01-20 20:00:00,5.100,181.000
2021-01-20 21:00:00,5.200,178.000
2021-01-20 22:00:00,4.800,175.000
2021-01-20 23:00:00,5.600,175.000
2021-01-21 00:00:00,5.300,169.000
2021-01-21 01:00:00,4.800,177.000
2021-01-21 02:00:00,4.700,177.000
2021-01-21 03:00:00,4.600,175.000
2021-01-21 04:00:00,5.100,170.000
2021-01-21 05:00:00,4.400,175.000
2021-01-21 06:00:00,4.800,179.000
2021-01-21 07:00:00,5.900,185.000
2021-01-21 08:00:00,7.300,177.000
2021-01-21 09:00:00,7.800,181.000
2021-01-21 10:00:00,6.600,185.000
2021-01-21 11:00:00,5.900,195.000
2021-01-21 12:00:00,6.200,184.000
2021-01-21 13:00:00,5.000,186.000
2021-01-21 14:00:00,4.700,181.000
2021-01-21 15:00:00,4.500,185.000
2021-01-21 16:00:00,4.000,184.000
2021-01-21 17:00:00,5.000,179.000
2021-01-21 18:00:00,5.800,177.000
2021-01-21 19:00:00,6.400,176.000
2021-01-21 20:00:00,7.300,176.000
2021-01-21 21:00:00,6.500,179.000
2021-01-21 22:00:00,5.600,175.000
2021-01-21 23:00:00,5.100,178.000
2021-01-22 00:00:00,6.300,360.000
2021-01-22 01:00:00,5.500,179.000
2021-01-22 02:00:00,4.200,184.000
2021-01-22 03:00:00,4.600,360.000
2021-01-22 04:00:00,3.900,360.000
2021-01-22 05:00:00,4.200,164.000
2021-01-22 06:00:00,3.200,162.000
2021-01-22 07:00:00,5.100,170.000
2021-01-22 08:00:00,6.300,169.000
2021-01-22 09:00:00,8.000,170.000
2021-01-22 10:00:00,8.400,179.000
2021-01-22 11:00:00,7.700,179.000
2021-01-22 12:00:00,7.800,189.000
2021-01-22 13:00:00,7.000,177.000
2021-01-22 14:00:00,6.700,183.000
2021-01-22 15:00:00,6.200,181.000
2021-01-22 16:00:00,7.000,191.000
2021-01-22 17:00:00,6.400,179.000
2021-01-22 18:00:00,6.500,176.000
2021-01-22 19:00:00,5.800,185.000
2021-01-22 20:00:00,5.900,178.000
2021-01-22 21:00:00,6.300,181.000
2021-01-22 22:00:00,5.500,173.000
2021-01-22 23:00:00,5.100,167.000
2021-01-23 00:00:00,5.800,160.000
2021-01-23 01:00:00,7.200,167.000
2021-01-23 02:00:00,7.400,184.000
2021-01-23 03:00:00,7.500,181.000
2021-01-23 04:00:00,5.400,154.000
2021-01-23 05:00:00,6.000,168.000
2021-01-23 06:00:00,6.600,176.000
2021-01-23 07:00:00,6.500,163.000
2021-01-23 08:00:00,8.400,170.000
2021-01-23 09:00:00,8.000,173.000
2021-01-23 10:00:00,6.900,176.000
2021-01-23 11:00:00,6.500,179.000
2021-01-23 12:00:00,5.500,174.000
2021-01-23 13:00:00,5.500,162.000
2021-01-23 14:00:00,4.000,158.000
2021-01-23 15:00:00,4.000,167.000
2021-01-23 16:00:00,5.700,163.000
2021-01-23 17:00:00,4.500,168.000
2021-01-23 18:00:00,4.600,157.000
2021-01-23 19:00:00,6.100,162.000
2021-01-23 20:00:00,5.100,154.000
2021-01-23 21:00:00,6.700,163.000
2021-01-23 22:00:00,4.500,183.000
2021-01-23 23:00:00,1.900,186.000
2021-01-24 00:00:00,4.500,159.000
2021-01-24 01:00:00,4.600,154.000
2021-01-24 02:00:00,5.100,161.000
2021-01-24 03:00:00,5.500,165.000
2021-01-24 04:00:00,4.500,167.000
2021-01-24 05:00:00,4.100,161.000
2021-01-24 06:00:00,5.200,154.000
2021-01-24 07:00:00,5.400,191.000
2021-01-24 08:00:00,5.200,190.000
2021-01-24 09:00:00,10.100,173.000
2021-01-24 10:00:00,7.800,185.000
2021-01-24 11:00:00,9.100,187.000
2021-01-24 12:00:00,8.400,191.000
2021-01-24 13:00:00,7.800,191.000
2021-01-24 14:00:00,6.600,182.000
2021-01-24 15:00:00,5.400,185.000
2021-01-24 16:00:00,6.100,172.000
2021-01-24 17:00:00,7.500,183.000
2021-01-24 18:00:00,5.200,167.000
2021-01-24 19:00:00,4.000,161.000
2021-01-24 20:00:00,4.100,152.000
2021-01-24 21:00:00,3.500,145.000
2021-01-24 22:00:00,3.500,156.000
2021-01-24 23:00:00,5.700,165.000
2021-01-25 00:00:00,5.700,181.000
2021-01-25 01:00:00,5.100,168.000
2021-01-25 02:00:00,4.100,159.000
2021-01-25 03:00:00,4.100,154.000
2021-01-25 04:00:00,7.300,171.000
2021-01-25 05:00:00,5.500,160.000
2021-01-25 06:00:00,5.100,176.000
2021-01-25 07:00:00,4.400,182.000
2021-01-25 08:00:00,4.800,164.000
2021-01-25 09:00:00,8.000,199.000
2021-01-25 10:00:00,9.900,190.000
2021-01-25 11:00:00,9.600,174.000
2021-01-25 12:00:00,10.900,176.000
2021-01-25 13:00:00,9.200,171.000
2021-01-25 14:00:00,8.100,360.000
2021-01-25 15:00:00,8.200,360.000
2021-01-25 16:00:00,6.800,360.000
2021-01-25 17:00:00,6.200,360.000
2021-01-25 18:00:00,5.700,168.000
2021-01-25 19:00:00,5.300,176.000
2021-01-25 20:00:00,6.100,181.000
2021-01-25 21:00:00,6.000,191.000
2021-01-25 22:00:00,5.300,183.000
2021-01-25 23:00:00,4.300,151.000
2021-01-26 00:00:00,3.100,153.000
2021-01-26 01:00:00,2.100,151.000
2021-01-26 02:00:00,4.000,168.000
2021-01-26 03:00:00,4.600,171.000
2021-01-26 04:00:00,5.700,171.000
2021-01-26 05:00:00,7.000,177.000
2021-01-26 06:00:00,6.500,176.000
2021-01-26 07:00:00,6.600,170.000
2021-01-26 08:00:00,5.900,164.000
2021-01-26 09:00:00,4.700,152.000
2021-01-26 10:00:00,4.300,171.000
2021-01-26 11:00:00,2.600,167.000
2021-01-26 12:00:00,2.300,253.000
2021-01-26 13:00:00,4.400,205.000
2021-01-26 14:00:00,2.400,190.000
2021-01-26 15:00:00,2.800,134.000
2021-01-26 16:00:00,2.500,129.000
2021-01-26 17:00:00,3.000,156.000
2021-01-26 18:00:00,4.300,153.000
2021-01-26 19:00:00,3.300,148.000
2021-01-26 20:00:00,1.000,74.000
2021-01-26 21:00:00,1.400,4.000
2021-01-26 22:00:00,2.100,328.000
2021-01-26 23:00:00,2.200,345.000
2021-01-27 00:00:00,2.000,356.000
2021-01-27 01:00:00,2.300,356.000
2021-01-27 02:00:00,2.500,9.000
2021-01-27 03:00:00,1.800,34.000
2021-01-27 04:00:00,1.700,68.000
2021-01-27 05:00:00,1.500,184.000
2021-01-27 06:00:00,2.000,120.000
2021-01-27 07:00:00,2.400,99.000
2021-01-27 08:00:00,2.900,32.000
2021-01-27 09:00:00,3.300,6.000
2021-01-27 10:00:00,1.900,87.000
2021-01-27 11:00:00,2.600,18.000
2021-01-27 12:00:00,3.300,7.000
2021-01-27 13:00:00,3.000,13.000
2021-01-27 14:00:00,2.500,9.000
2021-01-27 15:00:00,2.300,8.000
2021-01-27 16:00:00,2.500,8.000
2021-01-27 17:00:00,2.800,13.000
2021-01-27 18:00:00,3.200,12.000
2021-01-27 19:00:00,3.300,8.000
2021-01-27 20:00:00,2.500,13.000
2021-01-27 21:00:00,2.900,9.000
2021-01-27 22:00:00,2.400,2.000
2021-01-27 23:00:00,1.600,2.000
2021-01-28 00:00:00,1.500,280.000
2021-01-28 01:00:00,1.900,262.000
2021-01-28 02:00:00,1.500,264.000
2021-01-28 03:00:00,1.600,260.000
2021-01-28 04:00:00,1.100,276.000
2021-01-28 05:00:00,0.900,338.000
2021-01-28 06:00:00,1.200,269.000
2021-01-28 07:00:00,1.500,220.000
2021-01-28 08:00:00,2.500,243.000
2021-01-28 09:00:00,2.400,248.000
2021-01-28 10:00:00,2.200,256.000
2021-01-28 11:00:00,2.900,255.000
2021-01-28 12:00:00,3.000,251.000
2021-01-28 13:00:00,2.600,255.000
2021-01-28 14:00:00,2.700,253.000
2021-01-28 15:00:00,2.100,259.000
2021-01-28 16:00:00,1.500,261.000
