datetime,value,wdir
2023-12-04 22:00:00,3.100,59.000
2023-12-04 23:00:00,2.800,58.000
2023-12-05 00:00:00,2.500,53.000
2023-12-05 01:00:00,2.500,67.000
2023-12-05 02:00:00,3.100,65.000
2023-12-05 03:00:00,2.800,66.000
2023-12-05 04:00:00,2.600,69.000
2023-12-05 05:00:00,2.800,72.000
2023-12-05 06:00:00,3.400,71.000
2023-12-05 07:00:00,3.000,65.000
2023-12-05 08:00:00,2.900,69.000
2023-12-05 09:00:00,2.700,63.000
2023-12-05 10:00:00,2.300,65.000
2023-12-05 11:00:00,2.100,69.000
2023-12-05 12:00:00,2.100,63.000
2023-12-05 13:00:00,2.000,67.000
2023-12-05 14:00:00,2.200,64.000
2023-12-05 15:00:00,2.100,46.000
2023-12-05 16:00:00,2.100,47.000
2023-12-05 17:00:00,2.400,45.000
2023-12-05 18:00:00,2.500,50.000
2023-12-05 19:00:00,2.700,49.000
2023-12-05 20:00:00,1.300,21.000
2023-12-05 21:00:00,1.000,28.000
2023-12-05 22:00:00,1.300,30.000
2023-12-05 23:00:00,1.800,24.000
2023-12-06 00:00:00,1.600,31.000
2023-12-06 01:00:00,1.800,32.000
2023-12-06 02:00:00,1.600,31.000
2023-12-06 03:00:00,1.500,20.000
2023-12-06 04:00:00,1.800,30.000
2023-12-06 05:00:00,2.000,28.000
2023-12-06 06:00:00,2.200,37.000
2023-12-06 07:00:00,1.900,43.000
2023-12-06 08:00:00,1.500,49.000
2023-12-06 09:00:00,2.200,38.000
2023-12-06 10:00:00,1.900,47.000
2023-12-06 11:00:00,2.000,40.000
2023-12-06 12:00:00,2.100,34.000
2023-12-06 13:00:00,2.200,36.000
2023-12-06 14:00:00,1.600,45.000
2023-12-06 15:00:00,0.800,35.000
2023-12-06 16:00:00,0.900,23.000
2023-12-06 17:00:00,0.800,32.000
2023-12-06 18:00:00,0.500,23.000
2023-12-06 19:00:00,0.200,9.000
2023-12-06 20:00:00,0.000,0.000
2023-12-06 21:00:00,0.000,0.000
2023-12-06 22:00:00,0.000,0.000
2023-12-06 23:00:00,0.000,0.000
2023-12-07 00:00:00,0.000,0.000
2023-12-07 01:00:00,0.000,0.000
2023-12-07 02:00:00,0.000,0.000
2023-12-07 03:00:00,0.000,0.000
2023-12-07 04:00:00,0.000,0.000
2023-12-07 05:00:00,0.100,5.000
2023-12-07 06:00:00,0.300,14.000
2023-12-07 07:00:00,0.200,12.000
2023-12-07 08:00:00,0.300,9.000
2023-12-07 09:00:00,0.000,0.000
2023-12-07 10:00:00,0.100,341.000
2023-12-07 11:00:00,0.300,320.000
2023-12-07 12:00:00,0.400,321.000
2023-12-07 13:00:00,0.400,326.000
2023-12-07 14:00:00,0.400,328.000
2023-12-07 15:00:00,0.900,332.000
2023-12-07 16:00:00,0.800,328.000
2023-12-07 17:00:00,1.000,334.000
2023-12-07 18:00:00,1.100,334.000
2023-12-07 19:00:00,1.300,334.000
2023-12-07 20:00:00,1.100,342.000
2023-12-07 21:00:00,1.500,337.000
2023-12-07 22:00:00,1.400,356.000
2023-12-07 23:00:00,1.800,352.000
2023-12-08 00:00:00,1.800,355.000
2023-12-08 01:00:00,2.000,359.000
2023-12-08 02:00:00,1.900,354.000
2023-12-08 03:00:00,2.400,9.000
2023-12-08 04:00:00,2.900,14.000
2023-12-08 05:00:00,2.800,11.000
2023-12-08 06:00:00,2.900,17.000
2023-12-08 07:00:00,3.500,18.000
2023-12-08 08:00:00,3.800,17.000
2023-12-08 09:00:00,3.900,22.000
2023-12-08 10:00:00,3.800,23.000
2023-12-08 11:00:00,3.700,17.000
2023-12-08 12:00:00,3.800,22.000
2023-12-08 13:00:00,3.300,21.000
2023-12-08 14:00:00,3.400,27.000
2023-12-08 15:00:00,3.600,16.000
2023-12-08 16:00:00,3.600,26.000
2023-12-08 17:00:00,3.400,30.000
2023-12-08 18:00:00,2.700,27.000
2023-12-08 19:00:00,2.800,22.000
2023-12-08 20:00:00,2.800,20.000
2023-12-08 21:00:00,3.100,25.000
2023-12-08 22:00:00,2.900,21.000
2023-12-08 23:00:00,2.500,12.000
2023-12-09 00:00:00,3.000,10.000
2023-12-09 01:00:00,2.500,5.000
2023-12-09 02:00:00,2.600,10.000
2023-12-09 03:00:00,3.100,7.000
2023-12-09 04:00:00,2.500,5.000
2023-12-09 05:00:00,2.800,360.000
2023-12-09 06:00:00,2.500,342.000
2023-12-09 07:00:00,2.500,350.000
2023-12-09 08:00:00,2.500,350.000
2023-12-09 09:00:00,2.500,346.000
2023-12-09 10:00:00,2.300,348.000
2023-12-09 11:00:00,2.300,344.000
2023-12-09 12:00:00,2.000,348.000
2023-12-09 13:00:00,2.100,346.000
2023-12-09 14:00:00,2.000,338.000
2023-12-09 15:00:00,2.200,351.000
2023-12-09 16:00:00,1.900,347.000
2023-12-09 17:00:00,1.600,346.000
2023-12-09 18:00:00,1.300,345.000
2023-12-09 19:00:00,0.900,340.000
2023-12-09 20:00:00,0.800,346.000
2023-12-09 21:00:00,0.500,331.000
2023-12-09 22:00:00,0.200,346.000
2023-12-09 23:00:00,0.100,360.000
2023-12-10 00:00:00,1.100,27.000
2023-12-10 01:00:00,1.100,24.000
2023-12-10 02:00:00,1.100,41.000
2023-12-10 03:00:00,0.700,32.000
2023-12-10 04:00:00,1.100,44.000
2023-12-10 05:00:00,1.500,53.000
2023-12-10 06:00:00,1.000,37.000
2023-12-10 07:00:00,1.100,43.000
2023-12-10 08:00:00,1.300,83.000
2023-12-10 09:00:00,0.900,140.000
2023-12-10 10:00:00,0.700,174.000
2023-12-10 11:00:00,0.700,189.000
2023-12-10 12:00:00,0.600,172.000
2023-12-10 13:00:00,0.800,107.000
2023-12-10 14:00:00,0.600,83.000
2023-12-10 15:00:00,0.700,42.000
2023-12-10 16:00:00,1.000,25.000
2023-12-10 17:00:00,0.700,23.000
2023-12-10 18:00:00,0.400,19.000
2023-12-10 19:00:00,0.900,34.000
2023-12-10 20:00:00,0.300,2.000
2023-12-10 21:00:00,0.200,358.000
2023-12-10 22:00:00,0.500,8.000
2023-12-10 23:00:00,1.000,16.000
2023-12-11 00:00:00,0.200,356.000
2023-12-11 01:00:00,0.100,357.000
2023-12-11 02:00:00,0.500,9.000
2023-12-11 03:00:00,0.200,358.000
2023-12-11 04:00:00,0.400,5.000
2023-12-11 05:00:00,0.200,347.000
2023-12-11 06:00:00,0.600,18.000
2023-12-11 07:00:00,1.000,19.000
2023-12-11 08:00:00,0.800,335.000
2023-12-11 09:00:00,0.800,330.000
2023-12-11 10:00:00,1.400,354.000
2023-12-11 11:00:00,1.100,355.000
2023-12-11 12:00:00,1.000,7.000
2023-12-11 13:00:00,1.100,5.000
2023-12-11 14:00:00,1.100,5.000
2023-12-11 15:00:00,1.000,14.000
2023-12-11 16:00:00,1.000,23.000
2023-12-11 17:00:00,0.600,18.000
2023-12-11 18:00:00,0.400,28.000
2023-12-11 19:00:00,0.100,5.000
2023-12-11 20:00:00,0.000,0.000
2023-12-11 21:00:00,0.100,1.000
2023-12-11 22:00:00,0.000,0.000
2023-12-11 23:00:00,0.100,23.000
2023-12-12 00:00:00,0.000,0.000
2023-12-12 01:00:00,0.100,340.000
2023-12-12 02:00:00,0.100,349.000
2023-12-12 03:00:00,0.200,294.000
2023-12-12 04:00:00,0.500,278.000
2023-12-12 05:00:00,1.300,238.000
2023-12-12 06:00:00,1.400,225.000
2023-12-12 07:00:00,1.500,241.000
2023-12-12 08:00:00,1.600,219.000
2023-12-12 09:00:00,1.700,218.000
2023-12-12 10:00:00,1.300,228.000
2023-12-12 11:00:00,1.700,230.000
2023-12-12 12:00:00,1.300,237.000
2023-12-12 13:00:00,0.900,243.000
2023-12-12 14:00:00,0.600,243.000
2023-12-12 15:00:00,0.700,250.000
2023-12-12 16:00:00,0.800,243.000
2023-12-12 17:00:00,0.700,248.000
2023-12-12 18:00:00,0.500,277.000
2023-12-12 19:00:00,0.400,276.000
2023-12-12 20:00:00,0.100,344.000
2023-12-12 21:00:00,0.200,299.000
2023-12-12 22:00:00,0.200,329.000
2023-12-12 23:00:00,0.300,296.000
2023-12-13 00:00:00,0.400,284.000
2023-12-13 01:00:00,0.200,303.000
2023-12-13 02:00:00,0.100,322.000
2023-12-13 03:00:00,0.100,339.000
2023-12-13 04:00:00,0.200,342.000
2023-12-13 05:00:00,0.700,221.000
2023-12-13 06:00:00,1.300,211.000
2023-12-13 07:00:00,1.500,201.000
2023-12-13 08:00:00,1.500,132.000
2023-12-13 09:00:00,1.000,146.000
2023-12-13 10:00:00,0.900,152.000
2023-12-13 11:00:00,1.000,152.000
2023-12-13 12:00:00,0.700,147.000
2023-12-13 13:00:00,0.800,142.000
2023-12-13 14:00:00,0.600,134.000
2023-12-13 15:00:00,0.700,132.000
2023-12-13 16:00:00,0.600,159.000
2023-12-13 17:00:00,1.800,194.000
2023-12-13 18:00:00,1.800,198.000
2023-12-13 19:00:00,1.600,200.000
2023-12-13 20:00:00,2.100,210.000
2023-12-13 21:00:00,2.000,216.000
2023-12-13 22:00:00,1.300,216.000
2023-12-13 23:00:00,1.500,221.000
2023-12-14 00:00:00,2.300,217.000
2023-12-14 01:00:00,2.600,206.000
2023-12-14 02:00:00,3.200,213.000
2023-12-14 03:00:00,2.600,216.000
2023-12-14 04:00:00,1.700,208.000
2023-12-14 05:00:00,3.100,215.000
2023-12-14 06:00:00,3.900,214.000
2023-12-14 07:00:00,4.500,215.000
2023-12-14 08:00:00,4.500,220.000
2023-12-14 09:00:00,3.300,218.000
2023-12-14 10:00:00,3.400,216.000
2023-12-14 11:00:00,2.700,223.000
2023-12-14 12:00:00,2.800,224.000
2023-12-14 13:00:00,2.300,224.000
2023-12-14 14:00:00,2.000,215.000
2023-12-14 15:00:00,1.900,216.000
2023-12-14 16:00:00,0.500,246.000
2023-12-14 17:00:00,0.300,249.000
2023-12-14 18:00:00,0.700,37.000
2023-12-14 19:00:00,0.300,20.000
2023-12-14 20:00:00,0.300,293.000
2023-12-14 21:00:00,0.700,251.000
2023-12-14 22:00:00,0.500,276.000
2023-12-14 23:00:00,1.100,234.000
2023-12-15 00:00:00,0.800,253.000
2023-12-15 01:00:00,0.600,269.000
2023-12-15 02:00:00,1.200,251.000
2023-12-15 03:00:00,1.500,269.000
2023-12-15 04:00:00,1.400,307.000
2023-12-15 05:00:00,0.800,331.000
2023-12-15 06:00:00,1.400,9.000
2023-12-15 07:00:00,3.000,21.000
2023-12-15 08:00:00,3.000,26.000
2023-12-15 09:00:00,3.200,28.000
2023-12-15 10:00:00,3.300,34.000
2023-12-15 11:00:00,3.400,32.000
2023-12-15 12:00:00,3.500,35.000
2023-12-15 13:00:00,3.900,34.000
2023-12-15 14:00:00,4.100,36.000
2023-12-15 15:00:00,3.700,34.000
2023-12-15 16:00:00,3.400,38.000
2023-12-15 17:00:00,3.400,37.000
2023-12-15 18:00:00,3.200,33.000
2023-12-15 19:00:00,3.800,33.000
2023-12-15 20:00:00,3.700,45.000
2023-12-15 21:00:00,4.000,42.000
2023-12-15 22:00:00,3.800,44.000
2023-12-15 23:00:00,4.200,41.000
2023-12-16 00:00:00,4.400,41.000
2023-12-16 01:00:00,4.000,41.000
2023-12-16 02:00:00,3.800,39.000
2023-12-16 03:00:00,4.100,39.000
2023-12-16 04:00:00,3.800,35.000
2023-12-16 05:00:00,4.500,36.000
2023-12-16 06:00:00,3.500,24.000
2023-12-16 07:00:00,3.700,27.000
2023-12-16 08:00:00,3.000,9.000
2023-12-16 09:00:00,4.200,17.000
2023-12-16 10:00:00,3.900,13.000
2023-12-16 11:00:00,4.700,19.000
2023-12-16 12:00:00,5.000,21.000
2023-12-16 13:00:00,5.300,29.000
2023-12-16 14:00:00,5.000,33.000
2023-12-16 15:00:00,5.200,35.000
2023-12-16 16:00:00,4.700,36.000
2023-12-16 17:00:00,4.100,34.000
2023-12-16 18:00:00,3.800,34.000
2023-12-16 19:00:00,4.200,32.000
2023-12-16 20:00:00,3.800,30.000
2023-12-16 21:00:00,3.400,26.000
2023-12-16 22:00:00,3.500,33.000
2023-12-16 23:00:00,3.100,28.000
2023-12-17 00:00:00,3.100,32.000
2023-12-17 01:00:00,3.000,35.000
2023-12-17 02:00:00,2.700,35.000
2023-12-17 03:00:00,2.900,41.000
2023-12-17 04:00:00,3.400,37.000
2023-12-17 05:00:00,2.400,28.000
2023-12-17 06:00:00,2.300,28.000
2023-12-17 07:00:00,2.800,36.000
2023-12-17 08:00:00,2.600,40.000
2023-12-17 09:00:00,3.000,55.000
2023-12-17 10:00:00,3.100,56.000
2023-12-17 11:00:00,2.800,53.000
2023-12-17 12:00:00,2.700,58.000
2023-12-17 13:00:00,2.500,60.000
2023-12-17 14:00:00,1.900,53.000
2023-12-17 15:00:00,1.400,55.000
2023-12-17 16:00:00,0.900,48.000
2023-12-17 17:00:00,0.600,36.000
2023-12-17 18:00:00,0.700,29.000
2023-12-17 19:00:00,0.600,34.000
2023-12-17 20:00:00,0.600,26.000
2023-12-17 21:00:00,0.800,29.000
2023-12-17 22:00:00,0.600,14.000
2023-12-17 23:00:00,0.600,13.000
2023-12-18 00:00:00,0.600,10.000
2023-12-18 01:00:00,0.600,13.000
2023-12-18 02:00:00,0.700,18.000
2023-12-18 03:00:00,0.600,16.000
2023-12-18 04:00:00,0.600,21.000
2023-12-18 05:00:00,0.500,22.000
2023-12-18 06:00:00,0.200,31.000
2023-12-18 07:00:00,0.200,71.000
2023-12-18 08:00:00,0.600,239.000
2023-12-18 09:00:00,1.000,186.000
2023-12-18 10:00:00,1.100,211.000
2023-12-18 11:00:00,0.900,217.000
2023-12-18 12:00:00,0.900,233.000
2023-12-18 13:00:00,0.900,224.000
2023-12-18 14:00:00,0.700,238.000
2023-12-18 15:00:00,0.500,266.000
2023-12-18 16:00:00,0.300,291.000
2023-12-18 17:00:00,0.400,288.000
2023-12-18 18:00:00,0.500,295.000
2023-12-18 19:00:00,0.100,328.000
2023-12-18 20:00:00,0.200,310.000
2023-12-18 21:00:00,0.200,310.000
2023-12-18 22:00:00,0.100,331.000
2023-12-18 23:00:00,0.100,334.000
2023-12-19 00:00:00,0.100,323.000
2023-12-19 01:00:00,0.100,319.000
2023-12-19 02:00:00,0.000,0.000
2023-12-19 03:00:00,0.000,0.000
2023-12-19 04:00:00,0.000,0.000
2023-12-19 05:00:00,0.000,0.000
2023-12-19 06:00:00,0.000,0.000
2023-12-19 07:00:00,0.100,285.000
2023-12-19 08:00:00,0.500,215.000
2023-12-19 09:00:00,0.700,205.000
2023-12-19 10:00:00,0.800,211.000
2023-12-19 11:00:00,1.000,221.000
2023-12-19 12:00:00,0.800,224.000
2023-12-19 13:00:00,0.400,246.000
2023-12-19 14:00:00,0.100,334.000
2023-12-19 15:00:00,0.300,10.000
2023-12-19 16:00:00,0.400,15.000
2023-12-19 17:00:00,0.100,15.000
2023-12-19 18:00:00,0.100,355.000
2023-12-19 19:00:00,0.000,0.000
2023-12-19 20:00:00,0.500,35.000
2023-12-19 21:00:00,0.700,45.000
2023-12-19 22:00:00,0.700,39.000
2023-12-19 23:00:00,0.900,44.000
2023-12-20 00:00:00,0.600,12.000
2023-12-20 01:00:00,0.200,343.000
2023-12-20 02:00:00,0.200,353.000
2023-12-20 03:00:00,0.100,8.000
2023-12-20 04:00:00,0.100,31.000
2023-12-20 05:00:00,0.000,0.000
2023-12-20 06:00:00,0.200,40.000
2023-12-20 07:00:00,0.400,110.000
2023-12-20 08:00:00,0.600,191.000
2023-12-20 09:00:00,0.800,212.000
2023-12-20 10:00:00,1.000,212.000
2023-12-20 11:00:00,1.200,219.000
2023-12-20 12:00:00,1.000,223.000
2023-12-20 13:00:00,0.500,235.000
2023-12-20 14:00:00,0.200,298.000
2023-12-20 15:00:00,0.000,0.000
2023-12-20 16:00:00,0.400,63.000
2023-12-20 17:00:00,0.400,69.000
2023-12-20 18:00:00,0.400,73.000
2023-12-20 19:00:00,0.400,152.000
2023-12-20 20:00:00,0.700,181.000
2023-12-20 21:00:00,0.700,184.000
2023-12-20 22:00:00,0.900,186.000
2023-12-20 23:00:00,1.100,197.000
2023-12-21 00:00:00,1.300,210.000
2023-12-21 01:00:00,0.500,40.000
2023-12-21 02:00:00,0.400,61.000
2023-12-21 03:00:00,0.300,60.000
2023-12-21 04:00:00,0.200,37.000
2023-12-21 05:00:00,0.300,105.000
2023-12-21 06:00:00,0.100,10.000
2023-12-21 07:00:00,0.300,278.000
2023-12-21 08:00:00,0.200,287.000
2023-12-21 09:00:00,0.400,224.000
2023-12-21 10:00:00,0.400,217.000
2023-12-21 11:00:00,0.200,288.000
2023-12-21 12:00:00,0.300,189.000
2023-12-21 13:00:00,0.900,344.000
2023-12-21 14:00:00,1.500,24.000
2023-12-21 15:00:00,1.100,22.000
2023-12-21 16:00:00,1.700,12.000
2023-12-21 17:00:00,1.900,19.000
2023-12-21 18:00:00,1.500,35.000
2023-12-21 19:00:00,1.000,26.000
2023-12-21 20:00:00,1.500,25.000
2023-12-21 21:00:00,1.000,20.000
2023-12-21 22:00:00,0.900,15.000
2023-12-21 23:00:00,0.400,5.000
2023-12-22 00:00:00,0.100,3.000
2023-12-22 01:00:00,0.200,319.000
2023-12-22 02:00:00,0.000,0.000
2023-12-22 03:00:00,0.400,277.000
2023-12-22 04:00:00,1.000,241.000
2023-12-22 05:00:00,1.600,226.000
2023-12-22 06:00:00,1.700,218.000
2023-12-22 07:00:00,1.500,229.000
2023-12-22 08:00:00,2.500,220.000
2023-12-22 09:00:00,3.000,220.000
2023-12-22 10:00:00,2.800,218.000
2023-12-22 11:00:00,2.400,213.000
2023-12-22 12:00:00,2.800,217.000
2023-12-22 13:00:00,2.500,283.000
2023-12-22 14:00:00,1.000,244.000
2023-12-22 15:00:00,1.500,238.000
2023-12-22 16:00:00,1.600,252.000
2023-12-22 17:00:00,0.800,284.000
2023-12-22 18:00:00,0.600,286.000
2023-12-22 19:00:00,0.900,275.000
2023-12-22 20:00:00,2.200,261.000
2023-12-22 21:00:00,1.900,251.000
2023-12-22 22:00:00,0.900,313.000
2023-12-22 23:00:00,0.300,2.000
2023-12-23 00:00:00,0.200,324.000
2023-12-23 01:00:00,0.800,260.000
2023-12-23 02:00:00,0.300,320.000
2023-12-23 03:00:00,0.700,249.000
2023-12-23 04:00:00,0.500,267.000
2023-12-23 05:00:00,2.100,219.000
2023-12-23 06:00:00,3.600,218.000
2023-12-23 07:00:00,4.400,217.000
2023-12-23 08:00:00,4.600,224.000
2023-12-23 09:00:00,4.200,226.000
2023-12-23 10:00:00,3.400,226.000
2023-12-23 11:00:00,3.400,236.000
2023-12-23 12:00:00,2.900,247.000
2023-12-23 13:00:00,4.300,263.000
2023-12-23 14:00:00,2.900,294.000
2023-12-23 15:00:00,1.800,300.000
2023-12-23 16:00:00,3.700,279.000
2023-12-23 17:00:00,3.400,279.000
2023-12-23 18:00:00,2.400,283.000
2023-12-23 19:00:00,1.500,272.000
2023-12-23 20:00:00,0.700,260.000
2023-12-23 21:00:00,1.300,255.000
2023-12-23 22:00:00,1.100,252.000
2023-12-23 23:00:00,1.100,266.000
2023-12-24 00:00:00,1.600,261.000
2023-12-24 01:00:00,1.400,292.000
2023-12-24 02:00:00,2.800,263.000
2023-12-24 03:00:00,2.200,249.000
2023-12-24 04:00:00,2.300,257.000
2023-12-24 05:00:00,3.200,270.000
2023-12-24 06:00:00,1.700,300.000
2023-12-24 07:00:00,0.900,285.000
2023-12-24 08:00:00,1.900,289.000
2023-12-24 09:00:00,2.300,277.000
2023-12-24 10:00:00,1.700,255.000
2023-12-24 11:00:00,2.400,254.000
2023-12-24 12:00:00,1.700,248.000
2023-12-24 13:00:00,0.800,251.000
2023-12-24 14:00:00,1.000,242.000
2023-12-24 15:00:00,0.700,248.000
2023-12-24 16:00:00,0.700,251.000
2023-12-24 17:00:00,0.900,244.000
2023-12-24 18:00:00,0.600,260.000
2023-12-24 19:00:00,0.200,352.000
2023-12-24 20:00:00,0.600,251.000
2023-12-24 21:00:00,1.800,216.000
2023-12-24 22:00:00,0.800,227.000
2023-12-24 23:00:00,0.600,198.000
2023-12-25 00:00:00,0.800,186.000
2023-12-25 01:00:00,0.800,225.000
2023-12-25 02:00:00,0.200,282.000
2023-12-25 03:00:00,1.100,216.000
2023-12-25 04:00:00,1.000,212.000
2023-12-25 05:00:00,1.300,228.000
2023-12-25 06:00:00,1.600,229.000
2023-12-25 07:00:00,2.200,227.000
2023-12-25 08:00:00,2.500,221.000
2023-12-25 09:00:00,1.900,215.000
2023-12-25 10:00:00,2.100,211.000
2023-12-25 11:00:00,1.700,197.000
2023-12-25 12:00:00,1.600,195.000
2023-12-25 13:00:00,1.600,232.000
2023-12-25 14:00:00,1.100,239.000
2023-12-25 15:00:00,1.000,269.000
2023-12-25 16:00:00,0.800,283.000
2023-12-25 17:00:00,0.900,263.000
2023-12-25 18:00:00,0.500,272.000
2023-12-25 19:00:00,1.100,268.000
2023-12-25 20:00:00,0.200,27.000
2023-12-25 21:00:00,0.400,288.000
2023-12-25 22:00:00,0.800,271.000
2023-12-25 23:00:00,0.700,288.000
2023-12-26 00:00:00,0.600,255.000
2023-12-26 01:00:00,0.500,238.000
2023-12-26 02:00:00,0.600,243.000
2023-12-26 03:00:00,1.000,242.000
2023-12-26 04:00:00,0.700,255.000
2023-12-26 05:00:00,0.800,236.000
2023-12-26 06:00:00,0.900,229.000
2023-12-26 07:00:00,1.200,229.000
2023-12-26 08:00:00,1.200,222.000
2023-12-26 09:00:00,1.500,223.000
2023-12-26 10:00:00,1.000,236.000
2023-12-26 11:00:00,1.100,228.000
2023-12-26 12:00:00,1.000,214.000
2023-12-26 13:00:00,0.800,237.000
2023-12-26 14:00:00,0.300,256.000
2023-12-26 15:00:00,0.300,296.000
2023-12-26 16:00:00,0.400,238.000
2023-12-26 17:00:00,1.900,216.000
2023-12-26 18:00:00,2.300,222.000
2023-12-26 19:00:00,2.500,232.000
2023-12-26 20:00:00,2.500,226.000
2023-12-26 21:00:00,2.700,216.000
2023-12-26 22:00:00,2.300,212.000
2023-12-26 23:00:00,2.000,220.000
2023-12-27 00:00:00,1.600,239.000
2023-12-27 01:00:00,1.200,250.000
2023-12-27 02:00:00,0.700,259.000
2023-12-27 03:00:00,1.000,255.000
2023-12-27 04:00:00,1.600,249.000
2023-12-27 05:00:00,1.000,254.000
2023-12-27 06:00:00,0.600,241.000
2023-12-27 07:00:00,0.900,236.000
2023-12-27 08:00:00,1.100,231.000
2023-12-27 09:00:00,1.000,233.000
2023-12-27 10:00:00,1.200,250.000
2023-12-27 11:00:00,1.300,250.000
2023-12-27 12:00:00,1.200,249.000
2023-12-27 13:00:00,0.700,257.000
2023-12-27 14:00:00,0.300,232.000
2023-12-27 15:00:00,0.400,285.000
2023-12-27 16:00:00,0.000,0.000
2023-12-27 17:00:00,0.100,358.000
2023-12-27 18:00:00,0.100,337.000
2023-12-27 19:00:00,0.000,0.000
2023-12-27 20:00:00,0.200,3.000
2023-12-27 21:00:00,0.400,15.000
2023-12-27 22:00:00,0.600,13.000
2023-12-27 23:00:00,0.800,17.000
2023-12-28 00:00:00,0.400,7.000
2023-12-28 01:00:00,0.400,5.000
2023-12-28 02:00:00,0.400,3.000
2023-12-28 03:00:00,0.900,1.000
2023-12-28 04:00:00,1.300,9.000
2023-12-28 05:00:00,1.300,12.000
2023-12-28 06:00:00,0.500,351.000
2023-12-28 07:00:00,0.600,33.000
2023-12-28 08:00:00,0.400,144.000
2023-12-28 09:00:00,0.700,199.000
2023-12-28 10:00:00,0.800,184.000
2023-12-28 11:00:00,1.000,212.000
2023-12-28 12:00:00,0.600,234.000
2023-12-28 13:00:00,0.500,250.000
2023-12-28 14:00:00,0.100,337.000
2023-12-28 15:00:00,0.000,0.000
2023-12-28 16:00:00,0.100,348.000
