datetime,value,wdir
2024-04-07 20:00:00,2.500,106.000
2024-04-07 21:00:00,2.200,111.000
2024-04-07 22:00:00,2.800,99.000
2024-04-07 23:00:00,2.800,102.000
2024-04-08 00:00:00,2.500,89.000
2024-04-08 01:00:00,2.500,94.000
2024-04-08 02:00:00,2.200,102.000
2024-04-08 03:00:00,1.800,36.000
2024-04-08 04:00:00,1.700,97.000
2024-04-08 05:00:00,1.300,116.000
2024-04-08 06:00:00,1.500,124.000
2024-04-08 07:00:00,1.700,125.000
2024-04-08 08:00:00,1.900,129.000
2024-04-08 09:00:00,1.900,114.000
2024-04-08 10:00:00,2.000,119.000
2024-04-08 11:00:00,1.500,125.000
2024-04-08 12:00:00,1.600,126.000
2024-04-08 13:00:00,2.100,117.000
2024-04-08 14:00:00,2.500,112.000
2024-04-08 15:00:00,2.300,108.000
2024-04-08 16:00:00,2.200,107.000
2024-04-08 17:00:00,1.900,110.000
2024-04-08 18:00:00,1.400,108.000
2024-04-08 19:00:00,1.400,111.000
2024-04-08 20:00:00,1.300,112.000
2024-04-08 21:00:00,1.400,115.000
2024-04-08 22:00:00,0.900,93.000
2024-04-08 23:00:00,0.900,103.000
2024-04-09 00:00:00,1.500,109.000
2024-04-09 01:00:00,1.900,107.000
2024-04-09 02:00:00,1.900,105.000
2024-04-09 03:00:00,1.600,103.000
2024-04-09 04:00:00,1.000,106.000
2024-04-09 05:00:00,1.200,104.000
2024-04-09 06:00:00,0.900,63.000
2024-04-09 07:00:00,0.600,123.000
2024-04-09 08:00:00,1.500,120.000
2024-04-09 09:00:00,1.700,118.000
2024-04-09 10:00:00,1.700,123.000
2024-04-09 11:00:00,1.600,130.000
2024-04-09 12:00:00,1.500,133.000
2024-04-09 13:00:00,1.600,125.000
2024-04-09 14:00:00,1.600,113.000
2024-04-09 15:00:00,1.600,109.000
2024-04-09 16:00:00,1.300,100.000
2024-04-09 17:00:00,0.900,97.000
2024-04-09 18:00:00,1.300,106.000
2024-04-09 19:00:00,1.100,101.000
2024-04-09 20:00:00,1.100,79.000
2024-04-09 21:00:00,0.400,34.000
2024-04-09 22:00:00,0.400,87.000
2024-04-09 23:00:00,0.400,110.000
2024-04-10 00:00:00,0.700,111.000
2024-04-10 01:00:00,0.900,97.000
2024-04-10 02:00:00,0.900,100.000
2024-04-10 03:00:00,0.900,99.000
2024-04-10 04:00:00,0.800,106.000
2024-04-10 05:00:00,0.600,109.000
2024-04-10 06:00:00,1.000,106.000
2024-04-10 07:00:00,1.200,103.000
2024-04-10 08:00:00,1.300,122.000
2024-04-10 09:00:00,1.700,125.000
2024-04-10 10:00:00,1.500,125.000
2024-04-10 11:00:00,1.500,140.000
2024-04-10 12:00:00,2.100,131.000
2024-04-10 13:00:00,2.300,122.000
2024-04-10 14:00:00,2.400,117.000
2024-04-10 15:00:00,2.000,105.000
2024-04-10 16:00:00,1.700,102.000
2024-04-10 17:00:00,1.300,92.000
2024-04-10 18:00:00,1.700,78.000
2024-04-10 19:00:00,2.000,85.000
2024-04-10 20:00:00,1.600,92.000
2024-04-10 21:00:00,1.400,86.000
2024-04-10 22:00:00,1.000,89.000
2024-04-10 23:00:00,1.000,99.000
2024-04-11 00:00:00,1.000,105.000
2024-04-11 01:00:00,1.000,86.000
2024-04-11 02:00:00,1.300,66.000
2024-04-11 03:00:00,1.200,101.000
2024-04-11 04:00:00,0.700,99.000
2024-04-11 05:00:00,0.700,99.000
2024-04-11 06:00:00,0.600,120.000
2024-04-11 07:00:00,1.300,132.000
2024-04-11 08:00:00,1.600,121.000
2024-04-11 09:00:00,1.900,120.000
2024-04-11 10:00:00,1.900,125.000
2024-04-11 11:00:00,1.700,120.000
2024-04-11 12:00:00,1.900,122.000
2024-04-11 13:00:00,1.600,121.000
2024-04-11 14:00:00,1.800,115.000
2024-04-11 15:00:00,1.600,107.000
2024-04-11 16:00:00,1.500,107.000
2024-04-11 17:00:00,1.300,84.000
2024-04-11 18:00:00,0.900,69.000
2024-04-11 19:00:00,1.000,63.000
2024-04-11 20:00:00,0.700,85.000
2024-04-11 21:00:00,1.000,48.000
2024-04-11 22:00:00,0.800,88.000
2024-04-11 23:00:00,0.800,96.000
2024-04-12 00:00:00,1.300,96.000
2024-04-12 01:00:00,1.200,110.000
2024-04-12 02:00:00,1.800,111.000
2024-04-12 03:00:00,1.200,111.000
2024-04-12 04:00:00,1.000,113.000
2024-04-12 05:00:00,1.400,117.000
2024-04-12 06:00:00,1.400,121.000
2024-04-12 07:00:00,1.300,120.000
2024-04-12 08:00:00,1.800,125.000
2024-04-12 09:00:00,1.700,122.000
2024-04-12 10:00:00,1.800,124.000
2024-04-12 11:00:00,1.700,129.000
2024-04-12 12:00:00,1.600,134.000
2024-04-12 13:00:00,1.500,133.000
2024-04-12 14:00:00,1.500,128.000
2024-04-12 15:00:00,1.300,120.000
2024-04-12 16:00:00,1.200,104.000
2024-04-12 17:00:00,0.800,95.000
2024-04-12 18:00:00,0.600,111.000
2024-04-12 19:00:00,1.000,112.000
2024-04-12 20:00:00,1.100,112.000
2024-04-12 21:00:00,1.100,110.000
2024-04-12 22:00:00,1.800,110.000
2024-04-12 23:00:00,1.800,109.000
2024-04-13 00:00:00,1.200,109.000
2024-04-13 01:00:00,1.200,109.000
2024-04-13 02:00:00,0.800,98.000
2024-04-13 03:00:00,0.500,69.000
2024-04-13 04:00:00,0.400,113.000
2024-04-13 05:00:00,1.600,121.000
2024-04-13 06:00:00,2.300,125.000
2024-04-13 07:00:00,1.400,121.000
2024-04-13 08:00:00,1.700,122.000
2024-04-13 09:00:00,1.700,122.000
2024-04-13 10:00:00,1.700,122.000
2024-04-13 11:00:00,1.800,124.000
2024-04-13 12:00:00,1.700,127.000
2024-04-13 13:00:00,1.600,129.000
2024-04-13 14:00:00,1.500,125.000
2024-04-13 15:00:00,1.300,122.000
2024-04-13 16:00:00,1.000,103.000
2024-04-13 17:00:00,0.700,86.000
2024-04-13 18:00:00,0.600,103.000
2024-04-13 19:00:00,1.700,99.000
2024-04-13 20:00:00,1.900,108.000
2024-04-13 21:00:00,2.000,109.000
2024-04-13 22:00:00,2.100,108.000
2024-04-13 23:00:00,2.100,105.000
2024-04-14 00:00:00,2.300,103.000
2024-04-14 01:00:00,2.500,97.000
2024-04-14 02:00:00,2.400,94.000
2024-04-14 03:00:00,1.900,99.000
2024-04-14 04:00:00,2.100,102.000
2024-04-14 05:00:00,2.300,108.000
2024-04-14 06:00:00,2.100,119.000
2024-04-14 07:00:00,1.400,127.000
2024-04-14 08:00:00,1.400,127.000
2024-04-14 09:00:00,1.800,132.000
2024-04-14 10:00:00,1.900,141.000
2024-04-14 11:00:00,2.000,161.000
2024-04-14 12:00:00,1.800,139.000
2024-04-14 13:00:00,2.100,195.000
2024-04-14 14:00:00,2.500,10.000
2024-04-14 15:00:00,2.600,7.000
2024-04-14 16:00:00,2.300,58.000
2024-04-14 17:00:00,1.300,93.000
2024-04-14 18:00:00,1.500,100.000
2024-04-14 19:00:00,2.400,111.000
2024-04-14 20:00:00,3.000,111.000
2024-04-14 21:00:00,3.200,107.000
2024-04-14 22:00:00,3.800,107.000
2024-04-14 23:00:00,3.800,108.000
2024-04-15 00:00:00,4.100,109.000
2024-04-15 01:00:00,4.100,108.000
2024-04-15 02:00:00,3.900,107.000
2024-04-15 03:00:00,4.000,106.000
2024-04-15 04:00:00,4.100,126.000
2024-04-15 05:00:00,4.900,130.000
2024-04-15 06:00:00,4.100,140.000
2024-04-15 07:00:00,3.100,146.000
2024-04-15 08:00:00,2.900,157.000
2024-04-15 09:00:00,2.700,156.000
2024-04-15 10:00:00,2.500,192.000
2024-04-15 11:00:00,1.800,269.000
2024-04-15 12:00:00,1.400,259.000
2024-04-15 13:00:00,1.300,223.000
2024-04-15 14:00:00,1.300,224.000
2024-04-15 15:00:00,1.500,4.000
2024-04-15 16:00:00,1.700,127.000
2024-04-15 17:00:00,1.200,110.000
2024-04-15 18:00:00,2.200,101.000
2024-04-15 19:00:00,2.800,107.000
2024-04-15 20:00:00,2.900,110.000
2024-04-15 21:00:00,4.000,114.000
2024-04-15 22:00:00,4.600,119.000
2024-04-15 23:00:00,4.600,127.000
2024-04-16 00:00:00,4.500,135.000
2024-04-16 01:00:00,3.900,121.000
2024-04-16 02:00:00,4.900,127.000
2024-04-16 03:00:00,5.600,127.000
2024-04-16 04:00:00,5.100,127.000
2024-04-16 05:00:00,6.600,131.000
2024-04-16 06:00:00,6.800,141.000
2024-04-16 07:00:00,6.500,150.000
2024-04-16 08:00:00,6.200,152.000
2024-04-16 09:00:00,6.400,152.000
2024-04-16 10:00:00,6.100,165.000
2024-04-16 11:00:00,5.300,166.000
2024-04-16 12:00:00,4.300,169.000
2024-04-16 13:00:00,3.800,164.000
2024-04-16 14:00:00,3.900,167.000
2024-04-16 15:00:00,2.900,156.000
2024-04-16 16:00:00,2.300,145.000
2024-04-16 17:00:00,2.900,136.000
2024-04-16 18:00:00,4.100,140.000
2024-04-16 19:00:00,4.300,137.000
2024-04-16 20:00:00,4.700,142.000
2024-04-16 21:00:00,4.700,136.000
2024-04-16 22:00:00,5.100,141.000
2024-04-16 23:00:00,5.000,142.000
2024-04-17 00:00:00,4.500,146.000
2024-04-17 01:00:00,5.700,140.000
2024-04-17 02:00:00,6.200,145.000
2024-04-17 03:00:00,5.600,139.000
2024-04-17 04:00:00,5.300,141.000
2024-04-17 05:00:00,6.100,139.000
2024-04-17 06:00:00,5.100,129.000
2024-04-17 07:00:00,6.200,123.000
2024-04-17 08:00:00,4.300,120.000
2024-04-17 09:00:00,4.500,118.000
2024-04-17 10:00:00,3.100,119.000
2024-04-17 11:00:00,2.700,111.000
2024-04-17 12:00:00,2.900,123.000
2024-04-17 13:00:00,3.000,192.000
2024-04-17 14:00:00,2.000,226.000
2024-04-17 15:00:00,1.700,154.000
2024-04-17 16:00:00,2.300,140.000
2024-04-17 17:00:00,1.600,72.000
2024-04-17 18:00:00,1.700,94.000
2024-04-17 19:00:00,1.800,111.000
2024-04-17 20:00:00,2.100,100.000
2024-04-17 21:00:00,2.600,115.000
2024-04-17 22:00:00,2.600,94.000
2024-04-17 23:00:00,2.600,107.000
2024-04-18 00:00:00,2.800,101.000
2024-04-18 01:00:00,3.000,103.000
2024-04-18 02:00:00,2.100,130.000
2024-04-18 03:00:00,3.300,143.000
2024-04-18 04:00:00,4.400,152.000
2024-04-18 05:00:00,3.500,150.000
2024-04-18 06:00:00,2.800,107.000
2024-04-18 07:00:00,3.100,106.000
2024-04-18 08:00:00,1.600,112.000
2024-04-18 09:00:00,1.200,103.000
2024-04-18 10:00:00,1.300,108.000
2024-04-18 11:00:00,1.400,109.000
2024-04-18 12:00:00,1.300,101.000
2024-04-18 13:00:00,1.500,102.000
2024-04-18 14:00:00,1.500,97.000
2024-04-18 15:00:00,1.500,71.000
2024-04-18 16:00:00,1.400,54.000
2024-04-18 17:00:00,2.000,43.000
2024-04-18 18:00:00,2.100,51.000
2024-04-18 19:00:00,1.900,79.000
2024-04-18 20:00:00,2.000,105.000
2024-04-18 21:00:00,1.900,106.000
2024-04-18 22:00:00,1.400,90.000
2024-04-18 23:00:00,1.400,102.000
2024-04-19 00:00:00,1.000,97.000
2024-04-19 01:00:00,1.400,93.000
2024-04-19 02:00:00,1.300,56.000
2024-04-19 03:00:00,1.400,95.000
2024-04-19 04:00:00,1.700,74.000
2024-04-19 05:00:00,2.400,38.000
2024-04-19 06:00:00,2.200,54.000
2024-04-19 07:00:00,2.600,38.000
2024-04-19 08:00:00,3.100,53.000
2024-04-19 09:00:00,2.400,86.000
2024-04-19 10:00:00,1.600,96.000
2024-04-19 11:00:00,2.300,100.000
2024-04-19 12:00:00,2.400,91.000
2024-04-19 13:00:00,2.200,86.000
2024-04-19 14:00:00,2.400,93.000
2024-04-19 15:00:00,2.300,92.000
2024-04-19 16:00:00,2.500,64.000
2024-04-19 17:00:00,3.800,42.000
2024-04-19 18:00:00,3.500,38.000
2024-04-19 19:00:00,3.400,39.000
2024-04-19 20:00:00,2.900,43.000
2024-04-19 21:00:00,2.200,51.000
2024-04-19 22:00:00,2.400,81.000
2024-04-19 23:00:00,2.500,92.000
2024-04-20 00:00:00,3.300,94.000
2024-04-20 01:00:00,3.500,60.000
2024-04-20 02:00:00,5.200,58.000
2024-04-20 03:00:00,5.000,61.000
2024-04-20 04:00:00,4.400,38.000
2024-04-20 05:00:00,5.900,48.000
2024-04-20 06:00:00,5.700,47.000
2024-04-20 07:00:00,4.400,37.000
2024-04-20 08:00:00,5.600,40.000
2024-04-20 09:00:00,4.200,33.000
2024-04-20 10:00:00,3.800,35.000
2024-04-20 11:00:00,3.200,107.000
2024-04-20 12:00:00,1.800,109.000
2024-04-20 13:00:00,2.100,109.000
2024-04-20 14:00:00,3.000,106.000
2024-04-20 15:00:00,5.700,103.000
2024-04-20 16:00:00,5.300,101.000
2024-04-20 17:00:00,5.200,103.000
2024-04-20 18:00:00,5.100,103.000
2024-04-20 19:00:00,4.300,101.000
2024-04-20 20:00:00,3.100,103.000
2024-04-20 21:00:00,2.500,104.000
2024-04-20 22:00:00,3.000,102.000
2024-04-20 23:00:00,3.000,103.000
2024-04-21 00:00:00,2.800,103.000
2024-04-21 01:00:00,2.500,103.000
2024-04-21 02:00:00,2.200,104.000
2024-04-21 03:00:00,2.900,101.000
2024-04-21 04:00:00,3.900,105.000
2024-04-21 05:00:00,3.200,106.000
2024-04-21 06:00:00,2.900,98.000
2024-04-21 07:00:00,2.900,94.000
2024-04-21 08:00:00,1.800,97.000
2024-04-21 09:00:00,2.000,94.000
2024-04-21 10:00:00,2.300,70.000
2024-04-21 11:00:00,2.400,55.000
2024-04-21 12:00:00,3.400,55.000
2024-04-21 13:00:00,3.800,44.000
2024-04-21 14:00:00,4.000,41.000
2024-04-21 15:00:00,4.800,25.000
2024-04-21 16:00:00,6.800,33.000
2024-04-21 17:00:00,4.800,56.000
2024-04-21 18:00:00,2.300,67.000
2024-04-21 19:00:00,1.900,68.000
2024-04-21 20:00:00,1.500,79.000
2024-04-21 21:00:00,1.400,96.000
2024-04-21 22:00:00,3.800,96.000
2024-04-21 23:00:00,3.800,98.000
2024-04-22 00:00:00,4.400,98.000
2024-04-22 01:00:00,5.900,97.000
2024-04-22 02:00:00,6.200,96.000
2024-04-22 03:00:00,4.600,98.000
2024-04-22 04:00:00,3.600,96.000
2024-04-22 05:00:00,3.200,96.000
2024-04-22 06:00:00,3.500,96.000
2024-04-22 07:00:00,3.500,97.000
2024-04-22 08:00:00,3.300,101.000
2024-04-22 09:00:00,2.300,98.000
2024-04-22 10:00:00,1.800,97.000
2024-04-22 11:00:00,2.600,95.000
2024-04-22 12:00:00,2.200,85.000
2024-04-22 13:00:00,2.000,70.000
2024-04-22 14:00:00,1.800,37.000
2024-04-22 15:00:00,3.100,37.000
2024-04-22 16:00:00,2.400,46.000
2024-04-22 17:00:00,2.200,55.000
2024-04-22 18:00:00,2.000,63.000
2024-04-22 19:00:00,1.600,64.000
2024-04-22 20:00:00,1.400,43.000
2024-04-22 21:00:00,2.100,33.000
2024-04-22 22:00:00,3.400,28.000
2024-04-22 23:00:00,3.400,29.000
2024-04-23 00:00:00,3.300,41.000
2024-04-23 01:00:00,3.100,31.000
2024-04-23 02:00:00,3.400,34.000
2024-04-23 03:00:00,3.000,37.000
2024-04-23 04:00:00,3.400,37.000
2024-04-23 05:00:00,3.000,36.000
2024-04-23 06:00:00,2.900,32.000
2024-04-23 07:00:00,3.800,53.000
2024-04-23 08:00:00,3.600,48.000
2024-04-23 09:00:00,4.100,50.000
2024-04-23 10:00:00,4.700,51.000
2024-04-23 11:00:00,4.700,40.000
2024-04-23 12:00:00,5.600,43.000
2024-04-23 13:00:00,5.200,35.000
2024-04-23 14:00:00,4.900,35.000
2024-04-23 15:00:00,5.900,40.000
2024-04-23 16:00:00,5.100,34.000
2024-04-23 17:00:00,4.400,35.000
2024-04-23 18:00:00,4.300,36.000
2024-04-23 19:00:00,2.900,48.000
2024-04-23 20:00:00,2.600,98.000
2024-04-23 21:00:00,2.200,87.000
2024-04-23 22:00:00,2.400,85.000
2024-04-23 23:00:00,2.400,99.000
2024-04-24 00:00:00,2.700,106.000
2024-04-24 01:00:00,2.100,107.000
2024-04-24 02:00:00,3.000,107.000
2024-04-24 03:00:00,2.400,107.000
2024-04-24 04:00:00,1.600,102.000
2024-04-24 05:00:00,1.300,111.000
2024-04-24 06:00:00,1.300,102.000
2024-04-24 07:00:00,1.500,116.000
2024-04-24 08:00:00,1.300,115.000
2024-04-24 09:00:00,1.700,116.000
2024-04-24 10:00:00,1.600,116.000
2024-04-24 11:00:00,1.700,119.000
2024-04-24 12:00:00,1.600,118.000
2024-04-24 13:00:00,1.600,74.000
2024-04-24 14:00:00,1.900,30.000
2024-04-24 15:00:00,3.000,33.000
2024-04-24 16:00:00,2.500,51.000
2024-04-24 17:00:00,1.900,57.000
2024-04-24 18:00:00,2.400,59.000
2024-04-24 19:00:00,1.800,97.000
2024-04-24 20:00:00,2.200,107.000
2024-04-24 21:00:00,1.400,105.000
2024-04-24 22:00:00,1.400,82.000
2024-04-24 23:00:00,1.400,90.000
2024-04-25 00:00:00,1.000,75.000
2024-04-25 01:00:00,1.000,66.000
2024-04-25 02:00:00,1.600,55.000
2024-04-25 03:00:00,1.200,108.000
2024-04-25 04:00:00,1.900,101.000
2024-04-25 05:00:00,2.000,98.000
2024-04-25 06:00:00,2.000,89.000
2024-04-25 07:00:00,0.700,108.000
2024-04-25 08:00:00,1.000,71.000
2024-04-25 09:00:00,1.800,108.000
2024-04-25 10:00:00,2.100,123.000
2024-04-25 11:00:00,2.100,125.000
2024-04-25 12:00:00,1.900,85.000
2024-04-25 13:00:00,1.100,47.000
2024-04-25 14:00:00,1.600,50.000
2024-04-25 15:00:00,2.100,31.000
2024-04-25 16:00:00,4.500,63.000
2024-04-25 17:00:00,1.400,105.000
2024-04-25 18:00:00,1.800,108.000
2024-04-25 19:00:00,1.900,109.000
2024-04-25 20:00:00,2.600,113.000
2024-04-25 21:00:00,3.000,115.000
2024-04-25 22:00:00,2.100,115.000
2024-04-25 23:00:00,2.100,113.000
2024-04-26 00:00:00,1.700,110.000
2024-04-26 01:00:00,1.700,110.000
2024-04-26 02:00:00,2.000,110.000
2024-04-26 03:00:00,2.200,110.000
2024-04-26 04:00:00,1.400,112.000
2024-04-26 05:00:00,1.100,113.000
2024-04-26 06:00:00,1.200,114.000
2024-04-26 07:00:00,1.400,113.000
2024-04-26 08:00:00,1.600,116.000
2024-04-26 09:00:00,1.700,109.000
2024-04-26 10:00:00,1.600,114.000
2024-04-26 11:00:00,1.900,113.000
2024-04-26 12:00:00,2.100,106.000
2024-04-26 13:00:00,2.100,110.000
2024-04-26 14:00:00,2.000,75.000
2024-04-26 15:00:00,2.600,37.000
2024-04-26 16:00:00,3.300,39.000
2024-04-26 17:00:00,3.100,35.000
2024-04-26 18:00:00,2.800,39.000
2024-04-26 19:00:00,2.700,44.000
2024-04-26 20:00:00,2.500,38.000
2024-04-26 21:00:00,2.700,40.000
2024-04-26 22:00:00,1.400,70.000
2024-04-26 23:00:00,1.400,80.000
2024-04-27 00:00:00,1.200,41.000
2024-04-27 01:00:00,1.700,33.000
2024-04-27 02:00:00,2.000,50.000
2024-04-27 03:00:00,2.300,40.000
2024-04-27 04:00:00,2.800,41.000
2024-04-27 05:00:00,2.700,50.000
2024-04-27 06:00:00,3.300,68.000
2024-04-27 07:00:00,3.800,58.000
2024-04-27 08:00:00,3.800,68.000
2024-04-27 09:00:00,3.800,88.000
2024-04-27 10:00:00,2.600,89.000
2024-04-27 11:00:00,2.500,86.000
2024-04-27 12:00:00,3.000,105.000
2024-04-27 13:00:00,3.200,106.000
2024-04-27 14:00:00,2.900,94.000
2024-04-27 15:00:00,3.000,96.000
2024-04-27 16:00:00,2.700,96.000
2024-04-27 17:00:00,2.900,91.000
2024-04-27 18:00:00,2.700,94.000
2024-04-27 19:00:00,2.300,90.000
2024-04-27 20:00:00,2.300,100.000
2024-04-27 21:00:00,2.300,96.000
2024-04-27 22:00:00,1.700,97.000
2024-04-27 23:00:00,1.800,100.000
2024-04-28 00:00:00,2.000,104.000
2024-04-28 01:00:00,1.600,107.000
2024-04-28 02:00:00,1.500,104.000
2024-04-28 03:00:00,1.800,102.000
2024-04-28 04:00:00,1.700,103.000
2024-04-28 05:00:00,1.500,97.000
2024-04-28 06:00:00,1.700,94.000
2024-04-28 07:00:00,1.800,100.000
2024-04-28 08:00:00,1.300,104.000
2024-04-28 09:00:00,1.100,106.000
2024-04-28 10:00:00,1.300,104.000
2024-04-28 11:00:00,1.400,103.000
2024-04-28 12:00:00,1.200,101.000
2024-04-28 13:00:00,1.300,103.000
2024-04-28 14:00:00,1.300,105.000
2024-04-28 15:00:00,1.500,105.000
2024-04-28 16:00:00,1.400,102.000
