datetime,value,wdir
2023-04-05 09:00:00,4.700,353.000
2023-04-05 10:00:00,3.700,357.000
2023-04-05 11:00:00,3.200,338.000
2023-04-05 12:00:00,2.700,357.000
2023-04-05 13:00:00,2.500,5.000
2023-04-05 14:00:00,1.700,30.000
2023-04-05 15:00:00,1.500,57.000
2023-04-05 16:00:00,1.300,45.000
2023-04-05 17:00:00,1.300,35.000
2023-04-05 18:00:00,0.900,34.000
2023-04-05 19:00:00,1.300,43.000
2023-04-05 20:00:00,0.400,17.000
2023-04-05 21:00:00,0.300,13.000
2023-04-05 22:00:00,0.400,36.000
2023-04-05 23:00:00,0.500,352.000
2023-04-06 00:00:00,0.600,8.000
2023-04-06 01:00:00,0.400,339.000
2023-04-06 02:00:00,0.500,344.000
2023-04-06 03:00:00,0.500,13.000
2023-04-06 04:00:00,0.600,350.000
2023-04-06 05:00:00,0.500,2.000
2023-04-06 06:00:00,0.800,164.000
2023-04-06 07:00:00,1.600,194.000
2023-04-06 08:00:00,2.600,207.000
2023-04-06 09:00:00,2.500,208.000
2023-04-06 10:00:00,3.200,218.000
2023-04-06 11:00:00,3.100,227.000
2023-04-06 12:00:00,2.800,258.000
2023-04-06 13:00:00,2.400,7.000
2023-04-06 14:00:00,2.500,34.000
2023-04-06 15:00:00,1.000,32.000
2023-04-06 16:00:00,0.500,8.000
2023-04-06 17:00:00,1.300,356.000
2023-04-06 18:00:00,1.400,358.000
2023-04-06 19:00:00,1.500,351.000
2023-04-06 20:00:00,2.500,20.000
2023-04-06 21:00:00,2.700,20.000
2023-04-06 22:00:00,2.600,10.000
2023-04-06 23:00:00,2.500,20.000
2023-04-07 00:00:00,2.000,38.000
2023-04-07 01:00:00,1.500,360.000
2023-04-07 02:00:00,1.800,352.000
2023-04-07 03:00:00,1.600,359.000
2023-04-07 04:00:00,1.100,17.000
2023-04-07 05:00:00,1.500,10.000
2023-04-07 06:00:00,2.700,3.000
2023-04-07 07:00:00,2.800,358.000
2023-04-07 08:00:00,3.600,8.000
2023-04-07 09:00:00,3.400,5.000
2023-04-07 10:00:00,3.600,18.000
2023-04-07 11:00:00,3.600,31.000
2023-04-07 12:00:00,3.600,6.000
2023-04-07 13:00:00,3.300,27.000
2023-04-07 14:00:00,3.100,54.000
2023-04-07 15:00:00,2.700,27.000
2023-04-07 16:00:00,1.900,35.000
2023-04-07 17:00:00,1.200,15.000
2023-04-07 18:00:00,0.800,343.000
2023-04-07 19:00:00,0.600,8.000
2023-04-07 20:00:00,0.700,11.000
2023-04-07 21:00:00,0.800,6.000
2023-04-07 22:00:00,0.800,17.000
2023-04-07 23:00:00,1.200,11.000
2023-04-08 00:00:00,0.900,25.000
2023-04-08 01:00:00,0.800,22.000
2023-04-08 02:00:00,1.000,2.000
2023-04-08 03:00:00,1.000,357.000
2023-04-08 04:00:00,0.800,5.000
2023-04-08 05:00:00,1.100,357.000
2023-04-08 06:00:00,2.700,54.000
2023-04-08 07:00:00,3.400,66.000
2023-04-08 08:00:00,4.100,62.000
2023-04-08 09:00:00,3.700,39.000
2023-04-08 10:00:00,3.600,46.000
2023-04-08 11:00:00,5.100,47.000
2023-04-08 12:00:00,5.400,32.000
2023-04-08 13:00:00,5.700,27.000
2023-04-08 14:00:00,5.500,29.000
2023-04-08 15:00:00,5.100,29.000
2023-04-08 16:00:00,4.200,34.000
2023-04-08 17:00:00,3.700,41.000
2023-04-08 18:00:00,3.200,39.000
2023-04-08 19:00:00,3.000,35.000
2023-04-08 20:00:00,2.300,42.000
2023-04-08 21:00:00,1.900,18.000
2023-04-08 22:00:00,2.200,3.000
2023-04-08 23:00:00,2.600,5.000
2023-04-09 00:00:00,2.900,11.000
2023-04-09 01:00:00,3.400,23.000
2023-04-09 02:00:00,3.700,28.000
2023-04-09 03:00:00,3.900,38.000
2023-04-09 04:00:00,4.100,39.000
2023-04-09 05:00:00,5.000,41.000
2023-04-09 06:00:00,5.200,44.000
2023-04-09 07:00:00,5.100,47.000
2023-04-09 08:00:00,6.100,52.000
2023-04-09 09:00:00,6.000,46.000
2023-04-09 10:00:00,5.600,26.000
2023-04-09 11:00:00,6.300,37.000
2023-04-09 12:00:00,6.200,36.000
2023-04-09 13:00:00,6.500,22.000
2023-04-09 14:00:00,5.400,33.000
2023-04-09 15:00:00,4.600,35.000
2023-04-09 16:00:00,3.600,36.000
2023-04-09 17:00:00,3.400,34.000
2023-04-09 18:00:00,3.200,28.000
2023-04-09 19:00:00,3.600,29.000
2023-04-09 20:00:00,3.600,19.000
2023-04-09 21:00:00,3.500,27.000
2023-04-09 22:00:00,3.800,27.000
2023-04-09 23:00:00,4.200,27.000
2023-04-10 00:00:00,3.800,21.000
2023-04-10 01:00:00,3.700,21.000
2023-04-10 02:00:00,3.900,13.000
2023-04-10 03:00:00,3.300,12.000
2023-04-10 04:00:00,2.900,7.000
2023-04-10 05:00:00,3.100,11.000
2023-04-10 06:00:00,3.300,4.000
2023-04-10 07:00:00,3.200,11.000
2023-04-10 08:00:00,5.100,13.000
2023-04-10 09:00:00,4.200,15.000
2023-04-10 10:00:00,5.000,9.000
2023-04-10 11:00:00,5.700,12.000
2023-04-10 12:00:00,6.200,11.000
2023-04-10 13:00:00,5.800,9.000
2023-04-10 14:00:00,5.100,7.000
2023-04-10 15:00:00,5.100,9.000
2023-04-10 16:00:00,4.500,7.000
2023-04-10 17:00:00,4.500,6.000
2023-04-10 18:00:00,4.400,9.000
2023-04-10 19:00:00,3.200,7.000
2023-04-10 20:00:00,4.000,10.000
2023-04-10 21:00:00,3.100,9.000
2023-04-10 22:00:00,1.600,359.000
2023-04-10 23:00:00,1.500,321.000
2023-04-11 00:00:00,2.500,314.000
2023-04-11 01:00:00,2.400,322.000
2023-04-11 02:00:00,2.500,309.000
2023-04-11 03:00:00,2.600,310.000
2023-04-11 04:00:00,1.400,284.000
2023-04-11 05:00:00,2.100,281.000
2023-04-11 06:00:00,3.600,257.000
2023-04-11 07:00:00,4.400,244.000
2023-04-11 08:00:00,4.600,241.000
2023-04-11 09:00:00,3.900,263.000
2023-04-11 10:00:00,4.100,277.000
2023-04-11 11:00:00,4.600,250.000
2023-04-11 12:00:00,4.500,240.000
2023-04-11 13:00:00,5.500,252.000
2023-04-11 14:00:00,5.600,247.000
2023-04-11 15:00:00,6.700,246.000
2023-04-11 16:00:00,6.400,266.000
2023-04-11 17:00:00,4.400,247.000
2023-04-11 18:00:00,4.900,237.000
2023-04-11 19:00:00,6.000,240.000
2023-04-11 20:00:00,6.500,243.000
2023-04-11 21:00:00,6.400,242.000
2023-04-11 22:00:00,5.800,241.000
2023-04-11 23:00:00,4.400,240.000
2023-04-12 00:00:00,4.700,243.000
2023-04-12 01:00:00,4.000,237.000
2023-04-12 02:00:00,4.100,236.000
2023-04-12 03:00:00,4.400,237.000
2023-04-12 04:00:00,4.100,239.000
2023-04-12 05:00:00,5.000,240.000
2023-04-12 06:00:00,5.400,241.000
2023-04-12 07:00:00,5.600,242.000
2023-04-12 08:00:00,5.400,242.000
2023-04-12 09:00:00,6.000,242.000
2023-04-12 10:00:00,5.100,241.000
2023-04-12 11:00:00,5.800,263.000
2023-04-12 12:00:00,4.100,266.000
2023-04-12 13:00:00,3.200,280.000
2023-04-12 14:00:00,1.800,232.000
2023-04-12 15:00:00,1.400,147.000
2023-04-12 16:00:00,1.200,132.000
2023-04-12 17:00:00,0.600,189.000
2023-04-12 18:00:00,0.800,202.000
2023-04-12 19:00:00,2.400,233.000
2023-04-12 20:00:00,3.600,237.000
2023-04-12 21:00:00,2.400,234.000
2023-04-12 22:00:00,2.500,233.000
2023-04-12 23:00:00,2.900,236.000
2023-04-13 00:00:00,4.500,235.000
2023-04-13 01:00:00,4.700,237.000
2023-04-13 02:00:00,3.900,239.000
2023-04-13 03:00:00,0.800,254.000
2023-04-13 04:00:00,0.500,54.000
2023-04-13 05:00:00,0.600,194.000
2023-04-13 06:00:00,1.200,214.000
2023-04-13 07:00:00,3.100,228.000
2023-04-13 08:00:00,4.100,218.000
2023-04-13 09:00:00,4.400,220.000
2023-04-13 10:00:00,4.800,219.000
2023-04-13 11:00:00,4.900,224.000
2023-04-13 12:00:00,4.700,225.000
2023-04-13 13:00:00,4.800,226.000
2023-04-13 14:00:00,3.800,224.000
2023-04-13 15:00:00,2.300,203.000
2023-04-13 16:00:00,1.500,156.000
2023-04-13 17:00:00,0.600,190.000
2023-04-13 18:00:00,0.500,158.000
2023-04-13 19:00:00,0.500,211.000
2023-04-13 20:00:00,0.600,241.000
2023-04-13 21:00:00,0.200,304.000
2023-04-13 22:00:00,0.400,115.000
2023-04-13 23:00:00,0.900,159.000
2023-04-14 00:00:00,1.400,181.000
2023-04-14 01:00:00,1.500,193.000
2023-04-14 02:00:00,2.200,199.000
2023-04-14 03:00:00,1.500,189.000
2023-04-14 04:00:00,2.900,192.000
2023-04-14 05:00:00,3.900,204.000
2023-04-14 06:00:00,5.100,216.000
2023-04-14 07:00:00,5.900,216.000
2023-04-14 08:00:00,6.200,219.000
2023-04-14 09:00:00,6.700,217.000
2023-04-14 10:00:00,6.200,219.000
2023-04-14 11:00:00,7.300,220.000
2023-04-14 12:00:00,8.000,222.000
2023-04-14 13:00:00,5.800,228.000
2023-04-14 14:00:00,6.600,226.000
2023-04-14 15:00:00,7.100,224.000
2023-04-14 16:00:00,4.600,215.000
2023-04-14 17:00:00,2.900,206.000
2023-04-14 18:00:00,4.200,211.000
2023-04-14 19:00:00,2.900,203.000
2023-04-14 20:00:00,1.700,201.000
2023-04-14 21:00:00,1.800,188.000
2023-04-14 22:00:00,4.200,220.000
2023-04-14 23:00:00,4.200,213.000
2023-04-15 00:00:00,3.100,186.000
2023-04-15 01:00:00,1.200,126.000
2023-04-15 02:00:00,0.400,264.000
2023-04-15 03:00:00,0.500,307.000
2023-04-15 04:00:00,0.500,249.000
2023-04-15 05:00:00,1.600,183.000
2023-04-15 06:00:00,3.600,215.000
2023-04-15 07:00:00,4.600,222.000
2023-04-15 08:00:00,5.000,218.000
2023-04-15 09:00:00,6.800,226.000
2023-04-15 10:00:00,6.800,223.000
2023-04-15 11:00:00,5.800,224.000
2023-04-15 12:00:00,5.400,225.000
2023-04-15 13:00:00,4.000,215.000
2023-04-15 14:00:00,3.800,221.000
2023-04-15 15:00:00,3.100,251.000
2023-04-15 16:00:00,1.100,343.000
2023-04-15 17:00:00,1.600,345.000
2023-04-15 18:00:00,1.000,339.000
2023-04-15 19:00:00,1.300,345.000
2023-04-15 20:00:00,1.100,350.000
2023-04-15 21:00:00,0.900,347.000
2023-04-15 22:00:00,0.900,4.000
2023-04-15 23:00:00,1.000,360.000
2023-04-16 00:00:00,1.300,5.000
2023-04-16 01:00:00,1.300,11.000
2023-04-16 02:00:00,1.600,360.000
2023-04-16 03:00:00,1.300,5.000
2023-04-16 04:00:00,0.900,16.000
2023-04-16 05:00:00,0.800,356.000
2023-04-16 06:00:00,1.200,335.000
2023-04-16 07:00:00,0.800,343.000
2023-04-16 08:00:00,1.200,219.000
2023-04-16 09:00:00,2.400,164.000
2023-04-16 10:00:00,2.400,191.000
2023-04-16 11:00:00,2.600,155.000
2023-04-16 12:00:00,4.000,226.000
2023-04-16 13:00:00,3.300,233.000
2023-04-16 14:00:00,1.900,226.000
2023-04-16 15:00:00,0.800,157.000
2023-04-16 16:00:00,3.500,52.000
2023-04-16 17:00:00,3.100,48.000
2023-04-16 18:00:00,2.600,342.000
2023-04-16 19:00:00,3.000,328.000
2023-04-16 20:00:00,2.400,335.000
2023-04-16 21:00:00,1.600,345.000
2023-04-16 22:00:00,2.000,343.000
2023-04-16 23:00:00,3.600,328.000
2023-04-17 00:00:00,4.100,325.000
2023-04-17 01:00:00,3.000,327.000
2023-04-17 02:00:00,1.400,328.000
2023-04-17 03:00:00,2.000,334.000
2023-04-17 04:00:00,2.600,329.000
2023-04-17 05:00:00,3.900,325.000
2023-04-17 06:00:00,4.600,324.000
2023-04-17 07:00:00,4.800,323.000
2023-04-17 08:00:00,3.900,329.000
2023-04-17 09:00:00,3.400,322.000
2023-04-17 10:00:00,3.000,326.000
2023-04-17 11:00:00,2.700,330.000
2023-04-17 12:00:00,4.400,332.000
2023-04-17 13:00:00,4.300,335.000
2023-04-17 14:00:00,5.100,329.000
2023-04-17 15:00:00,5.000,331.000
2023-04-17 16:00:00,4.600,356.000
2023-04-17 17:00:00,4.300,5.000
2023-04-17 18:00:00,2.800,2.000
2023-04-17 19:00:00,3.000,10.000
2023-04-17 20:00:00,2.800,348.000
2023-04-17 21:00:00,2.800,345.000
2023-04-17 22:00:00,3.100,1.000
2023-04-17 23:00:00,3.400,356.000
2023-04-18 00:00:00,4.100,354.000
2023-04-18 01:00:00,4.100,2.000
2023-04-18 02:00:00,4.000,360.000
2023-04-18 03:00:00,3.700,6.000
2023-04-18 04:00:00,3.400,5.000
2023-04-18 05:00:00,3.600,7.000
2023-04-18 06:00:00,3.500,8.000
2023-04-18 07:00:00,3.700,12.000
2023-04-18 08:00:00,2.600,357.000
2023-04-18 09:00:00,3.000,344.000
2023-04-18 10:00:00,3.900,346.000
2023-04-18 11:00:00,4.200,337.000
2023-04-18 12:00:00,2.700,359.000
2023-04-18 13:00:00,2.900,359.000
2023-04-18 14:00:00,3.200,334.000
2023-04-18 15:00:00,3.100,345.000
2023-04-18 16:00:00,5.900,333.000
2023-04-18 17:00:00,1.600,358.000
2023-04-18 18:00:00,1.900,328.000
2023-04-18 19:00:00,2.700,337.000
2023-04-18 20:00:00,2.200,359.000
2023-04-18 21:00:00,1.600,2.000
2023-04-18 22:00:00,1.600,3.000
2023-04-18 23:00:00,2.100,318.000
2023-04-19 00:00:00,1.900,321.000
2023-04-19 01:00:00,0.900,351.000
2023-04-19 02:00:00,1.300,302.000
2023-04-19 03:00:00,0.700,336.000
2023-04-19 04:00:00,0.600,86.000
2023-04-19 05:00:00,0.500,310.000
2023-04-19 06:00:00,1.100,289.000
2023-04-19 07:00:00,2.500,228.000
2023-04-19 08:00:00,3.500,230.000
2023-04-19 09:00:00,3.500,237.000
2023-04-19 10:00:00,2.400,231.000
2023-04-19 11:00:00,3.700,237.000
2023-04-19 12:00:00,4.300,333.000
2023-04-19 13:00:00,2.600,15.000
2023-04-19 14:00:00,4.500,324.000
2023-04-19 15:00:00,3.400,337.000
2023-04-19 16:00:00,2.700,3.000
2023-04-19 17:00:00,3.000,16.000
2023-04-19 18:00:00,2.600,6.000
2023-04-19 19:00:00,1.900,15.000
2023-04-19 20:00:00,0.800,12.000
2023-04-19 21:00:00,0.300,312.000
2023-04-19 22:00:00,0.400,337.000
2023-04-19 23:00:00,0.700,1.000
2023-04-20 00:00:00,0.700,359.000
2023-04-20 01:00:00,0.500,6.000
2023-04-20 02:00:00,0.200,357.000
2023-04-20 03:00:00,0.400,189.000
2023-04-20 04:00:00,0.500,246.000
2023-04-20 05:00:00,1.600,234.000
2023-04-20 06:00:00,1.600,227.000
2023-04-20 07:00:00,2.600,230.000
2023-04-20 08:00:00,2.900,224.000
2023-04-20 09:00:00,4.300,236.000
2023-04-20 10:00:00,3.700,220.000
2023-04-20 11:00:00,4.500,251.000
2023-04-20 12:00:00,1.600,38.000
2023-04-20 13:00:00,1.000,171.000
2023-04-20 14:00:00,2.600,238.000
2023-04-20 15:00:00,2.300,260.000
2023-04-20 16:00:00,1.400,305.000
2023-04-20 17:00:00,0.700,358.000
2023-04-20 18:00:00,0.900,356.000
2023-04-20 19:00:00,0.900,351.000
2023-04-20 20:00:00,1.100,353.000
2023-04-20 21:00:00,0.700,34.000
2023-04-20 22:00:00,0.500,201.000
2023-04-20 23:00:00,0.800,353.000
2023-04-21 00:00:00,0.500,359.000
2023-04-21 01:00:00,0.700,2.000
2023-04-21 02:00:00,0.900,354.000
2023-04-21 03:00:00,0.400,50.000
2023-04-21 04:00:00,0.200,346.000
2023-04-21 05:00:00,0.300,353.000
2023-04-21 06:00:00,1.400,156.000
2023-04-21 07:00:00,2.800,208.000
2023-04-21 08:00:00,4.000,227.000
2023-04-21 09:00:00,5.000,233.000
2023-04-21 10:00:00,5.600,240.000
2023-04-21 11:00:00,5.300,237.000
2023-04-21 12:00:00,3.800,311.000
2023-04-21 13:00:00,4.000,343.000
2023-04-21 14:00:00,3.000,339.000
2023-04-21 15:00:00,2.300,342.000
2023-04-21 16:00:00,2.100,9.000
2023-04-21 17:00:00,1.400,1.000
2023-04-21 18:00:00,0.400,7.000
2023-04-21 19:00:00,0.400,21.000
2023-04-21 20:00:00,0.300,308.000
2023-04-21 21:00:00,0.400,337.000
2023-04-21 22:00:00,0.500,335.000
2023-04-21 23:00:00,0.500,357.000
2023-04-22 00:00:00,0.400,12.000
2023-04-22 01:00:00,0.600,1.000
2023-04-22 02:00:00,0.300,3.000
2023-04-22 03:00:00,0.500,5.000
2023-04-22 04:00:00,0.400,7.000
2023-04-22 05:00:00,0.400,3.000
2023-04-22 06:00:00,0.800,327.000
2023-04-22 07:00:00,1.700,72.000
2023-04-22 08:00:00,1.800,65.000
2023-04-22 09:00:00,2.600,25.000
2023-04-22 10:00:00,3.400,23.000
2023-04-22 11:00:00,4.900,36.000
2023-04-22 12:00:00,4.400,28.000
2023-04-22 13:00:00,4.800,20.000
2023-04-22 14:00:00,5.000,12.000
2023-04-22 15:00:00,4.700,15.000
2023-04-22 16:00:00,2.400,30.000
2023-04-22 17:00:00,2.600,5.000
2023-04-22 18:00:00,2.000,2.000
2023-04-22 19:00:00,1.600,2.000
2023-04-22 20:00:00,1.200,1.000
2023-04-22 21:00:00,1.600,354.000
2023-04-22 22:00:00,1.500,358.000
2023-04-22 23:00:00,2.500,2.000
2023-04-23 00:00:00,2.500,17.000
2023-04-23 01:00:00,2.200,18.000
2023-04-23 02:00:00,1.800,24.000
2023-04-23 03:00:00,2.200,11.000
2023-04-23 04:00:00,2.200,14.000
2023-04-23 05:00:00,2.900,23.000
2023-04-23 06:00:00,3.600,41.000
2023-04-23 07:00:00,3.600,46.000
2023-04-23 08:00:00,3.500,59.000
2023-04-23 09:00:00,4.500,46.000
2023-04-23 10:00:00,4.300,25.000
2023-04-23 11:00:00,5.100,14.000
2023-04-23 12:00:00,4.900,29.000
2023-04-23 13:00:00,4.900,30.000
2023-04-23 14:00:00,4.800,30.000
2023-04-23 15:00:00,4.700,35.000
2023-04-23 16:00:00,3.700,34.000
2023-04-23 17:00:00,2.400,22.000
2023-04-23 18:00:00,1.400,360.000
2023-04-23 19:00:00,0.800,329.000
2023-04-23 20:00:00,0.800,15.000
2023-04-23 21:00:00,0.700,8.000
2023-04-23 22:00:00,0.800,360.000
2023-04-23 23:00:00,0.800,352.000
2023-04-24 00:00:00,0.700,17.000
2023-04-24 01:00:00,0.600,13.000
2023-04-24 02:00:00,1.100,4.000
2023-04-24 03:00:00,0.600,29.000
2023-04-24 04:00:00,0.800,21.000
2023-04-24 05:00:00,0.900,354.000
2023-04-24 06:00:00,0.900,272.000
2023-04-24 07:00:00,1.500,125.000
2023-04-24 08:00:00,1.800,171.000
2023-04-24 09:00:00,1.900,170.000
2023-04-24 10:00:00,2.100,159.000
2023-04-24 11:00:00,2.500,139.000
2023-04-24 12:00:00,1.900,156.000
2023-04-24 13:00:00,2.000,166.000
2023-04-24 14:00:00,1.900,179.000
2023-04-24 15:00:00,1.700,176.000
2023-04-24 16:00:00,1.200,153.000
2023-04-24 17:00:00,0.600,47.000
2023-04-24 18:00:00,0.700,343.000
2023-04-24 19:00:00,0.600,323.000
2023-04-24 20:00:00,0.900,344.000
2023-04-24 21:00:00,0.700,359.000
2023-04-24 22:00:00,0.800,344.000
2023-04-24 23:00:00,0.700,348.000
2023-04-25 00:00:00,0.700,1.000
2023-04-25 01:00:00,0.500,352.000
2023-04-25 02:00:00,0.600,341.000
2023-04-25 03:00:00,0.300,323.000
2023-04-25 04:00:00,0.500,145.000
2023-04-25 05:00:00,1.100,151.000
2023-04-25 06:00:00,2.400,192.000
2023-04-25 07:00:00,3.300,211.000
2023-04-25 08:00:00,2.000,175.000
2023-04-25 09:00:00,3.000,205.000
2023-04-25 10:00:00,5.700,220.000
2023-04-25 11:00:00,5.000,211.000
2023-04-25 12:00:00,4.400,219.000
2023-04-25 13:00:00,5.000,222.000
2023-04-25 14:00:00,6.400,215.000
2023-04-25 15:00:00,2.500,193.000
2023-04-25 16:00:00,4.000,219.000
2023-04-25 17:00:00,1.900,167.000
2023-04-25 18:00:00,1.300,182.000
2023-04-25 19:00:00,2.000,172.000
2023-04-25 20:00:00,3.600,168.000
2023-04-25 21:00:00,1.400,150.000
2023-04-25 22:00:00,1.400,185.000
2023-04-25 23:00:00,2.900,164.000
2023-04-26 00:00:00,1.500,154.000
2023-04-26 01:00:00,0.900,360.000
2023-04-26 02:00:00,0.600,327.000
2023-04-26 03:00:00,0.700,357.000
2023-04-26 04:00:00,0.600,201.000
2023-04-26 05:00:00,4.200,256.000
2023-04-26 06:00:00,1.100,190.000
2023-04-26 07:00:00,1.200,135.000
2023-04-26 08:00:00,2.000,182.000
2023-04-26 09:00:00,4.800,224.000
2023-04-26 10:00:00,4.800,281.000
2023-04-26 11:00:00,4.400,292.000
2023-04-26 12:00:00,2.700,265.000
2023-04-26 13:00:00,2.000,153.000
2023-04-26 14:00:00,2.600,145.000
2023-04-26 15:00:00,2.000,162.000
2023-04-26 16:00:00,1.300,168.000
2023-04-26 17:00:00,2.600,243.000
2023-04-26 18:00:00,3.500,248.000
2023-04-26 19:00:00,2.000,293.000
2023-04-26 20:00:00,1.000,338.000
2023-04-26 21:00:00,1.000,355.000
2023-04-26 22:00:00,1.200,346.000
2023-04-26 23:00:00,1.800,331.000
2023-04-27 00:00:00,1.500,333.000
2023-04-27 01:00:00,1.900,360.000
2023-04-27 02:00:00,1.500,27.000
2023-04-27 03:00:00,3.200,24.000
2023-04-27 04:00:00,5.100,27.000
2023-04-27 05:00:00,4.800,22.000
2023-04-27 06:00:00,5.300,1.000
2023-04-27 07:00:00,6.000,339.000
2023-04-27 08:00:00,5.600,339.000
2023-04-27 09:00:00,5.500,332.000
2023-04-27 10:00:00,5.400,340.000
2023-04-27 11:00:00,4.900,346.000
2023-04-27 12:00:00,4.600,350.000
2023-04-27 13:00:00,6.200,360.000
2023-04-27 14:00:00,4.900,4.000
2023-04-27 15:00:00,3.800,1.000
2023-04-27 16:00:00,2.100,356.000
2023-04-27 17:00:00,0.900,337.000
2023-04-27 18:00:00,0.600,321.000
2023-04-27 19:00:00,0.800,349.000
2023-04-27 20:00:00,1.300,340.000
2023-04-27 21:00:00,1.300,346.000
2023-04-27 22:00:00,1.000,359.000
2023-04-27 23:00:00,0.900,8.000
2023-04-28 00:00:00,0.900,10.000
2023-04-28 01:00:00,1.100,1.000
2023-04-28 02:00:00,1.600,359.000
2023-04-28 03:00:00,1.400,360.000
2023-04-28 04:00:00,1.200,348.000
2023-04-28 05:00:00,3.600,333.000
2023-04-28 06:00:00,5.600,329.000
2023-04-28 07:00:00,5.800,331.000
2023-04-28 08:00:00,6.400,325.000
2023-04-28 09:00:00,6.900,321.000
2023-04-28 10:00:00,6.200,331.000
2023-04-28 11:00:00,6.000,327.000
2023-04-28 12:00:00,6.100,341.000
2023-04-28 13:00:00,5.200,341.000
2023-04-28 14:00:00,4.500,342.000
2023-04-28 15:00:00,2.700,348.000
2023-04-28 16:00:00,1.300,343.000
