datetime,value,wdir
2020-01-03 13:00:00,2.600,10.000
2020-01-03 14:00:00,2.200,8.000
2020-01-03 15:00:00,2.100,17.000
2020-01-03 16:00:00,2.000,10.000
2020-01-03 17:00:00,1.700,359.000
2020-01-03 18:00:00,1.200,345.000
2020-01-03 19:00:00,0.800,322.000
2020-01-03 20:00:00,0.800,325.000
2020-01-03 21:00:00,0.800,321.000
2020-01-03 22:00:00,0.600,329.000
2020-01-03 23:00:00,0.600,278.000
2020-01-04 00:00:00,1.000,283.000
2020-01-04 01:00:00,1.400,280.000
2020-01-04 02:00:00,1.000,269.000
2020-01-04 03:00:00,1.400,273.000
2020-01-04 04:00:00,1.100,265.000
2020-01-04 05:00:00,2.000,264.000
2020-01-04 06:00:00,1.700,272.000
2020-01-04 07:00:00,1.600,262.000
2020-01-04 08:00:00,1.500,269.000
2020-01-04 09:00:00,1.700,264.000
2020-01-04 10:00:00,2.100,239.000
2020-01-04 11:00:00,2.100,235.000
2020-01-04 12:00:00,2.300,237.000
2020-01-04 13:00:00,2.400,236.000
2020-01-04 14:00:00,2.400,261.000
2020-01-04 15:00:00,1.700,271.000
2020-01-04 16:00:00,1.100,246.000
2020-01-04 17:00:00,1.300,273.000
2020-01-04 18:00:00,1.200,273.000
2020-01-04 19:00:00,1.100,254.000
2020-01-04 20:00:00,1.300,217.000
2020-01-04 21:00:00,1.800,207.000
2020-01-04 22:00:00,1.800,219.000
2020-01-04 23:00:00,1.700,271.000
2020-01-05 00:00:00,1.300,207.000
2020-01-05 01:00:00,2.300,198.000
2020-01-05 02:00:00,2.500,206.000
2020-01-05 03:00:00,2.000,220.000
2020-01-05 04:00:00,1.900,217.000
2020-01-05 05:00:00,1.800,269.000
2020-01-05 06:00:00,0.800,247.000
2020-01-05 07:00:00,0.700,248.000
2020-01-05 08:00:00,1.200,213.000
2020-01-05 09:00:00,1.200,274.000
2020-01-05 10:00:00,0.800,307.000
2020-01-05 11:00:00,1.200,17.000
2020-01-05 12:00:00,2.800,7.000
2020-01-05 13:00:00,3.800,10.000
2020-01-05 14:00:00,3.600,13.000
2020-01-05 15:00:00,3.700,16.000
2020-01-05 16:00:00,3.400,30.000
2020-01-05 17:00:00,3.600,34.000
2020-01-05 18:00:00,3.500,33.000
2020-01-05 19:00:00,3.400,33.000
2020-01-05 20:00:00,3.300,32.000
2020-01-05 21:00:00,3.400,32.000
2020-01-05 22:00:00,4.400,32.000
2020-01-05 23:00:00,4.500,36.000
2020-01-06 00:00:00,4.400,32.000
2020-01-06 01:00:00,4.900,29.000
2020-01-06 02:00:00,5.400,24.000
2020-01-06 03:00:00,5.400,24.000
2020-01-06 04:00:00,5.600,23.000
2020-01-06 05:00:00,6.300,35.000
2020-01-06 06:00:00,5.900,32.000
2020-01-06 07:00:00,6.100,35.000
2020-01-06 08:00:00,5.900,35.000
2020-01-06 09:00:00,5.900,35.000
2020-01-06 10:00:00,6.200,35.000
2020-01-06 11:00:00,6.500,30.000
2020-01-06 12:00:00,6.400,33.000
2020-01-06 13:00:00,6.400,34.000
2020-01-06 14:00:00,7.500,26.000
2020-01-06 15:00:00,7.600,27.000
2020-01-06 16:00:00,7.000,24.000
2020-01-06 17:00:00,7.600,29.000
2020-01-06 18:00:00,7.400,33.000
2020-01-06 19:00:00,7.500,27.000
2020-01-06 20:00:00,7.800,33.000
2020-01-06 21:00:00,7.600,25.000
2020-01-06 22:00:00,6.100,24.000
2020-01-06 23:00:00,6.000,22.000
2020-01-07 00:00:00,6.300,20.000
2020-01-07 01:00:00,6.100,19.000
2020-01-07 02:00:00,6.000,22.000
2020-01-07 03:00:00,6.400,21.000
2020-01-07 04:00:00,6.300,24.000
2020-01-07 05:00:00,6.200,16.000
2020-01-07 06:00:00,6.300,17.000
2020-01-07 07:00:00,6.400,11.000
2020-01-07 08:00:00,6.400,12.000
2020-01-07 09:00:00,5.700,9.000
2020-01-07 10:00:00,5.400,11.000
2020-01-07 11:00:00,5.400,8.000
2020-01-07 12:00:00,5.600,4.000
2020-01-07 13:00:00,5.900,2.000
2020-01-07 14:00:00,6.000,358.000
2020-01-07 15:00:00,5.300,2.000
2020-01-07 16:00:00,5.300,360.000
2020-01-07 17:00:00,4.800,5.000
2020-01-07 18:00:00,5.000,13.000
2020-01-07 19:00:00,5.100,6.000
2020-01-07 20:00:00,4.600,12.000
2020-01-07 21:00:00,4.400,12.000
2020-01-07 22:00:00,4.300,14.000
2020-01-07 23:00:00,4.200,9.000
2020-01-08 00:00:00,4.100,357.000
2020-01-08 01:00:00,3.600,357.000
2020-01-08 02:00:00,3.600,9.000
2020-01-08 03:00:00,3.900,10.000
2020-01-08 04:00:00,3.300,3.000
2020-01-08 05:00:00,3.800,4.000
2020-01-08 06:00:00,4.100,7.000
2020-01-08 07:00:00,3.700,359.000
2020-01-08 08:00:00,3.800,356.000
2020-01-08 09:00:00,3.700,357.000
2020-01-08 10:00:00,3.300,357.000
2020-01-08 11:00:00,3.700,350.000
2020-01-08 12:00:00,3.500,357.000
2020-01-08 13:00:00,3.400,356.000
2020-01-08 14:00:00,2.900,12.000
2020-01-08 15:00:00,3.300,24.000
2020-01-08 16:00:00,2.900,22.000
2020-01-08 17:00:00,2.700,10.000
2020-01-08 18:00:00,3.200,347.000
2020-01-08 19:00:00,2.200,6.000
2020-01-08 20:00:00,2.700,5.000
2020-01-08 21:00:00,2.900,11.000
2020-01-08 22:00:00,2.400,13.000
2020-01-08 23:00:00,2.300,6.000
2020-01-09 00:00:00,2.100,8.000
2020-01-09 01:00:00,2.000,35.000
2020-01-09 02:00:00,2.500,18.000
2020-01-09 03:00:00,2.700,9.000
2020-01-09 04:00:00,2.600,16.000
2020-01-09 05:00:00,2.900,5.000
2020-01-09 06:00:00,3.300,15.000
2020-01-09 07:00:00,2.700,33.000
2020-01-09 08:00:00,2.300,29.000
2020-01-09 09:00:00,2.600,19.000
2020-01-09 10:00:00,2.800,25.000
2020-01-09 11:00:00,2.800,20.000
2020-01-09 12:00:00,3.100,23.000
2020-01-09 13:00:00,3.200,18.000
2020-01-09 14:00:00,3.100,20.000
2020-01-09 15:00:00,2.500,20.000
2020-01-09 16:00:00,1.900,18.000
2020-01-09 17:00:00,1.800,26.000
2020-01-09 18:00:00,2.000,357.000
2020-01-09 19:00:00,1.000,331.000
2020-01-09 20:00:00,0.800,342.000
2020-01-09 21:00:00,0.800,347.000
2020-01-09 22:00:00,1.200,348.000
2020-01-09 23:00:00,1.200,354.000
2020-01-10 00:00:00,0.900,341.000
2020-01-10 01:00:00,1.000,350.000
2020-01-10 02:00:00,1.100,6.000
2020-01-10 03:00:00,1.300,341.000
2020-01-10 04:00:00,0.900,2.000
2020-01-10 05:00:00,1.700,35.000
2020-01-10 06:00:00,1.900,52.000
2020-01-10 07:00:00,1.700,86.000
2020-01-10 08:00:00,1.700,154.000
2020-01-10 09:00:00,1.600,164.000
2020-01-10 10:00:00,1.800,167.000
2020-01-10 11:00:00,1.800,189.000
2020-01-10 12:00:00,1.800,210.000
2020-01-10 13:00:00,1.800,235.000
2020-01-10 14:00:00,1.400,222.000
2020-01-10 15:00:00,1.000,249.000
2020-01-10 16:00:00,0.900,301.000
2020-01-10 17:00:00,0.800,301.000
2020-01-10 18:00:00,0.800,315.000
2020-01-10 19:00:00,0.900,308.000
2020-01-10 20:00:00,0.900,249.000
2020-01-10 21:00:00,0.500,143.000
2020-01-10 22:00:00,0.600,212.000
2020-01-10 23:00:00,0.600,248.000
2020-01-11 00:00:00,1.000,253.000
2020-01-11 01:00:00,1.300,266.000
2020-01-11 02:00:00,1.500,217.000
2020-01-11 03:00:00,2.000,225.000
2020-01-11 05:00:00,2.100,216.000
2020-01-11 12:00:00,2.000,229.000
2020-01-11 19:00:00,1.000,6.000
2020-01-14 05:00:00,1.200,338.000
2020-01-14 08:00:00,1.000,110.000
2020-01-14 09:00:00,1.300,115.000
2020-01-14 10:00:00,1.800,171.000
2020-01-14 11:00:00,2.100,193.000
2020-01-14 12:00:00,1.400,216.000
2020-01-14 13:00:00,1.600,263.000
2020-01-14 14:00:00,1.200,296.000
2020-01-14 15:00:00,1.200,299.000
2020-01-14 16:00:00,1.000,340.000
2020-01-14 17:00:00,0.900,59.000
2020-01-14 18:00:00,1.300,47.000
2020-01-14 19:00:00,1.400,12.000
2020-01-14 20:00:00,1.000,335.000
2020-01-14 21:00:00,0.900,50.000
2020-01-14 22:00:00,1.200,68.000
2020-01-14 23:00:00,1.200,55.000
2020-01-15 00:00:00,1.800,60.000
2020-01-15 01:00:00,1.900,67.000
2020-01-15 02:00:00,2.000,65.000
2020-01-15 03:00:00,1.800,65.000
2020-01-15 04:00:00,1.800,40.000
2020-01-15 05:00:00,1.700,30.000
2020-01-15 06:00:00,1.700,45.000
2020-01-15 07:00:00,2.200,67.000
2020-01-15 08:00:00,2.800,60.000
2020-01-15 09:00:00,3.300,49.000
2020-01-15 10:00:00,2.900,30.000
2020-01-15 11:00:00,3.200,35.000
2020-01-15 12:00:00,3.500,51.000
2020-01-15 13:00:00,3.600,43.000
2020-01-15 14:00:00,3.700,45.000
2020-01-15 15:00:00,3.200,35.000
2020-01-15 16:00:00,3.400,40.000
2020-01-15 17:00:00,2.600,47.000
2020-01-15 18:00:00,2.100,60.000
2020-01-15 19:00:00,2.500,51.000
2020-01-15 20:00:00,3.100,70.000
2020-01-15 21:00:00,3.500,63.000
2020-01-15 22:00:00,4.000,64.000
2020-01-15 23:00:00,3.900,55.000
2020-01-16 00:00:00,3.400,60.000
2020-01-16 01:00:00,3.900,52.000
2020-01-16 02:00:00,3.100,46.000
2020-01-16 03:00:00,2.600,34.000
2020-01-16 04:00:00,2.600,38.000
2020-01-16 05:00:00,3.100,43.000
2020-01-16 06:00:00,2.900,44.000
2020-01-16 07:00:00,3.600,41.000
2020-01-16 08:00:00,3.500,39.000
2020-01-16 09:00:00,4.000,52.000
2020-01-16 10:00:00,3.800,53.000
2020-01-16 11:00:00,4.000,49.000
2020-01-16 12:00:00,4.200,42.000
2020-01-16 13:00:00,4.000,41.000
2020-01-16 14:00:00,4.300,45.000
2020-01-16 15:00:00,4.300,37.000
2020-01-16 16:00:00,4.100,41.000
2020-01-16 17:00:00,4.400,43.000
2020-01-16 18:00:00,4.800,50.000
2020-01-16 19:00:00,4.500,44.000
2020-01-16 20:00:00,3.800,53.000
2020-01-16 21:00:00,4.600,49.000
2020-01-16 22:00:00,3.900,50.000
2020-01-16 23:00:00,3.900,39.000
2020-01-17 00:00:00,3.400,48.000
2020-01-17 01:00:00,3.700,54.000
2020-01-17 02:00:00,4.000,50.000
2020-01-17 03:00:00,3.300,37.000
2020-01-17 04:00:00,3.200,35.000
2020-01-17 05:00:00,3.600,43.000
2020-01-17 06:00:00,4.000,24.000
2020-01-17 07:00:00,4.100,25.000
2020-01-17 08:00:00,3.400,34.000
2020-01-17 09:00:00,4.300,39.000
2020-01-17 10:00:00,4.700,37.000
2020-01-17 11:00:00,4.400,25.000
2020-01-17 12:00:00,3.700,23.000
2020-01-17 13:00:00,4.000,27.000
2020-01-17 14:00:00,3.900,30.000
2020-01-17 15:00:00,3.800,27.000
2020-01-17 16:00:00,3.800,25.000
2020-01-17 17:00:00,4.100,27.000
2020-01-17 18:00:00,4.000,29.000
2020-01-17 19:00:00,3.400,23.000
2020-01-17 20:00:00,3.100,18.000
2020-01-17 21:00:00,2.700,27.000
2020-01-17 22:00:00,3.600,34.000
2020-01-17 23:00:00,3.700,19.000
2020-01-18 00:00:00,2.900,12.000
2020-01-18 01:00:00,3.000,28.000
2020-01-18 02:00:00,2.800,35.000
2020-01-18 03:00:00,3.100,19.000
2020-01-18 04:00:00,3.000,31.000
2020-01-18 05:00:00,3.400,21.000
2020-01-18 06:00:00,3.100,12.000
2020-01-18 07:00:00,4.000,25.000
2020-01-18 08:00:00,3.600,35.000
2020-01-18 09:00:00,5.100,37.000
2020-01-18 10:00:00,4.300,39.000
2020-01-18 11:00:00,4.200,31.000
2020-01-18 12:00:00,3.500,46.000
2020-01-18 13:00:00,4.400,52.000
2020-01-18 14:00:00,4.600,52.000
2020-01-18 15:00:00,4.300,59.000
2020-01-18 16:00:00,3.700,59.000
2020-01-18 17:00:00,4.100,59.000
2020-01-18 18:00:00,4.600,53.000
2020-01-18 19:00:00,3.800,51.000
2020-01-18 20:00:00,3.700,48.000
2020-01-18 21:00:00,3.300,56.000
2020-01-18 22:00:00,2.200,32.000
2020-01-18 23:00:00,2.100,44.000
2020-01-19 00:00:00,2.300,22.000
2020-01-19 01:00:00,2.500,34.000
2020-01-19 02:00:00,2.100,25.000
2020-01-19 03:00:00,1.800,29.000
2020-01-19 04:00:00,2.400,30.000
2020-01-19 05:00:00,2.200,30.000
2020-01-19 06:00:00,2.600,39.000
2020-01-19 07:00:00,3.300,46.000
2020-01-19 08:00:00,2.000,47.000
2020-01-19 09:00:00,3.500,74.000
2020-01-19 10:00:00,3.100,33.000
2020-01-19 11:00:00,3.600,38.000
2020-01-19 12:00:00,3.800,22.000
2020-01-19 13:00:00,3.500,29.000
2020-01-19 14:00:00,2.800,19.000
2020-01-19 15:00:00,2.600,13.000
2020-01-19 16:00:00,2.100,326.000
2020-01-19 17:00:00,1.700,338.000
2020-01-19 18:00:00,1.500,335.000
2020-01-19 19:00:00,1.300,350.000
2020-01-19 20:00:00,1.700,1.000
2020-01-19 21:00:00,1.100,327.000
2020-01-19 22:00:00,1.100,357.000
2020-01-19 23:00:00,1.100,318.000
2020-01-20 00:00:00,1.100,312.000
2020-01-20 01:00:00,1.300,320.000
2020-01-20 02:00:00,1.600,327.000
2020-01-20 03:00:00,1.500,348.000
2020-01-20 04:00:00,2.000,12.000
2020-01-20 05:00:00,3.100,18.000
2020-01-20 06:00:00,2.800,8.000
2020-01-20 07:00:00,2.700,14.000
2020-01-20 08:00:00,3.500,20.000
2020-01-20 09:00:00,4.400,12.000
2020-01-20 10:00:00,4.200,334.000
2020-01-20 11:00:00,2.700,357.000
2020-01-20 12:00:00,3.200,8.000
2020-01-20 13:00:00,3.800,5.000
2020-01-20 14:00:00,3.800,355.000
2020-01-20 15:00:00,3.900,349.000
2020-01-20 16:00:00,3.200,348.000
2020-01-20 17:00:00,3.100,348.000
2020-01-20 18:00:00,3.200,5.000
2020-01-20 19:00:00,3.900,354.000
2020-01-20 20:00:00,3.100,339.000
2020-01-20 21:00:00,2.500,349.000
2020-01-20 22:00:00,3.000,354.000
2020-01-20 23:00:00,3.000,14.000
2020-01-21 00:00:00,2.400,14.000
2020-01-21 01:00:00,3.000,5.000
2020-01-21 02:00:00,2.800,353.000
2020-01-21 03:00:00,2.300,348.000
2020-01-21 04:00:00,2.500,351.000
2020-01-21 05:00:00,2.700,345.000
2020-01-21 06:00:00,1.900,329.000
2020-01-21 07:00:00,1.500,335.000
2020-01-21 08:00:00,1.900,338.000
2020-01-21 09:00:00,1.900,330.000
2020-01-21 10:00:00,1.700,306.000
2020-01-21 11:00:00,1.700,333.000
2020-01-21 12:00:00,2.100,345.000
2020-01-21 13:00:00,2.400,351.000
2020-01-21 14:00:00,2.000,349.000
2020-01-21 15:00:00,1.500,326.000
2020-01-21 16:00:00,1.400,338.000
2020-01-21 17:00:00,1.700,29.000
2020-01-21 18:00:00,1.600,315.000
2020-01-21 19:00:00,0.900,317.000
2020-01-21 20:00:00,0.800,326.000
2020-01-21 21:00:00,1.000,345.000
2020-01-21 22:00:00,1.000,317.000
2020-01-21 23:00:00,1.000,336.000
2020-01-22 00:00:00,1.000,352.000
2020-01-22 01:00:00,1.000,342.000
2020-01-22 02:00:00,0.900,343.000
2020-01-22 03:00:00,0.800,344.000
2020-01-22 04:00:00,0.900,345.000
2020-01-22 05:00:00,1.100,327.000
2020-01-22 06:00:00,1.000,345.000
2020-01-22 07:00:00,0.800,293.000
2020-01-22 08:00:00,1.100,231.000
2020-01-22 09:00:00,1.600,229.000
2020-01-22 10:00:00,2.100,229.000
2020-01-22 11:00:00,2.300,232.000
2020-01-22 12:00:00,2.200,242.000
2020-01-22 13:00:00,2.300,249.000
2020-01-22 14:00:00,2.500,256.000
2020-01-22 15:00:00,2.000,231.000
2020-01-22 16:00:00,2.000,221.000
2020-01-22 17:00:00,2.500,218.000
2020-01-22 18:00:00,2.500,225.000
2020-01-22 19:00:00,2.800,226.000
2020-01-22 20:00:00,3.100,235.000
2020-01-22 21:00:00,3.000,234.000
2020-01-22 22:00:00,3.100,238.000
2020-01-22 23:00:00,3.100,233.000
2020-01-23 00:00:00,3.300,235.000
2020-01-23 01:00:00,3.000,242.000
2020-01-23 02:00:00,2.900,274.000
2020-01-23 03:00:00,2.200,317.000
2020-01-23 04:00:00,1.500,336.000
2020-01-23 05:00:00,1.800,9.000
2020-01-23 06:00:00,3.000,2.000
2020-01-23 07:00:00,2.500,354.000
2020-01-23 08:00:00,2.900,354.000
2020-01-23 09:00:00,3.500,359.000
2020-01-23 10:00:00,4.000,350.000
2020-01-23 11:00:00,4.000,5.000
2020-01-23 12:00:00,4.100,6.000
2020-01-23 13:00:00,3.900,358.000
2020-01-23 14:00:00,3.600,18.000
2020-01-23 15:00:00,4.100,22.000
2020-01-23 16:00:00,3.100,16.000
2020-01-23 17:00:00,2.600,28.000
2020-01-23 18:00:00,2.500,44.000
2020-01-23 19:00:00,2.100,39.000
2020-01-23 20:00:00,1.900,350.000
2020-01-23 21:00:00,1.100,308.000
2020-01-23 22:00:00,0.800,311.000
2020-01-23 23:00:00,0.800,338.000
2020-01-24 00:00:00,1.000,14.000
2020-01-24 01:00:00,1.500,18.000
2020-01-24 02:00:00,2.000,350.000
2020-01-24 03:00:00,1.200,349.000
2020-01-24 04:00:00,1.100,332.000
2020-01-24 05:00:00,1.300,334.000
2020-01-24 06:00:00,1.400,346.000
2020-01-24 07:00:00,1.700,334.000
2020-01-24 08:00:00,1.600,329.000
2020-01-24 09:00:00,1.500,77.000
2020-01-24 10:00:00,1.600,160.000
2020-01-24 11:00:00,2.200,185.000
2020-01-24 12:00:00,2.200,192.000
2020-01-24 13:00:00,2.400,220.000
2020-01-24 14:00:00,1.800,250.000
2020-01-24 15:00:00,1.600,271.000
2020-01-24 16:00:00,1.200,307.000
2020-01-24 17:00:00,1.000,303.000
2020-01-24 18:00:00,0.700,181.000
2020-01-24 19:00:00,0.600,198.000
2020-01-24 20:00:00,1.300,206.000
2020-01-24 21:00:00,1.900,203.000
2020-01-24 22:00:00,3.000,206.000
2020-01-24 23:00:00,3.100,206.000
2020-01-25 00:00:00,3.600,215.000
2020-01-25 01:00:00,3.600,214.000
2020-01-25 02:00:00,3.600,206.000
2020-01-25 03:00:00,3.700,210.000
2020-01-25 04:00:00,4.000,209.000
2020-01-25 05:00:00,3.900,210.000
2020-01-25 06:00:00,3.600,207.000
2020-01-25 07:00:00,3.900,213.000
2020-01-25 08:00:00,4.400,215.000
2020-01-25 09:00:00,3.800,214.000
2020-01-25 10:00:00,3.500,219.000
2020-01-25 11:00:00,3.200,218.000
2020-01-25 12:00:00,3.000,227.000
2020-01-25 13:00:00,3.000,226.000
2020-01-25 14:00:00,2.400,226.000
2020-01-25 15:00:00,2.300,234.000
2020-01-25 16:00:00,2.100,237.000
2020-01-25 17:00:00,1.800,232.000
2020-01-25 18:00:00,2.000,232.000
2020-01-25 19:00:00,2.300,228.000
2020-01-25 20:00:00,2.500,225.000
2020-01-25 21:00:00,2.900,211.000
2020-01-25 22:00:00,2.600,204.000
2020-01-25 23:00:00,2.600,204.000
2020-01-26 00:00:00,3.400,209.000
2020-01-26 01:00:00,3.600,216.000
2020-01-26 02:00:00,3.000,223.000
2020-01-26 03:00:00,2.500,224.000
2020-01-26 04:00:00,2.900,229.000
2020-01-26 05:00:00,1.800,235.000
2020-01-26 06:00:00,1.500,236.000
2020-01-26 07:00:00,1.900,221.000
2020-01-26 08:00:00,2.600,220.000
2020-01-26 09:00:00,3.200,219.000
2020-01-26 10:00:00,2.700,230.000
2020-01-26 11:00:00,1.500,212.000
2020-01-26 12:00:00,1.600,229.000
2020-01-26 13:00:00,1.600,211.000
2020-01-26 14:00:00,1.300,177.000
2020-01-26 15:00:00,0.900,125.000
2020-01-26 16:00:00,0.900,141.000
2020-01-26 17:00:00,0.900,152.000
2020-01-26 18:00:00,0.700,177.000
2020-01-26 19:00:00,1.000,190.000
2020-01-26 20:00:00,1.500,143.000
2020-01-26 21:00:00,1.200,174.000
2020-01-26 22:00:00,1.700,173.000
2020-01-26 23:00:00,1.700,130.000
2020-01-27 00:00:00,1.500,80.000
2020-01-27 01:00:00,1.600,72.000
2020-01-27 02:00:00,1.900,68.000
2020-01-27 03:00:00,2.000,59.000
2020-01-27 04:00:00,2.000,78.000
2020-01-27 05:00:00,2.000,81.000
2020-01-27 06:00:00,1.800,102.000
2020-01-27 07:00:00,1.600,74.000
2020-01-27 08:00:00,1.300,108.000
2020-01-27 09:00:00,0.800,215.000
2020-01-27 10:00:00,1.100,239.000
2020-01-27 11:00:00,1.000,140.000
2020-01-27 12:00:00,1.000,102.000
2020-01-27 13:00:00,1.900,106.000
2020-01-27 14:00:00,1.600,83.000
2020-01-27 15:00:00,1.600,80.000
2020-01-27 16:00:00,1.900,75.000
2020-01-27 17:00:00,2.100,77.000
2020-01-27 18:00:00,2.100,98.000
2020-01-27 19:00:00,1.900,71.000
2020-01-27 20:00:00,1.800,1.000
2020-01-27 21:00:00,1.100,277.000
2020-01-27 22:00:00,1.200,210.000
2020-01-27 23:00:00,1.200,167.000
2020-01-28 00:00:00,1.200,182.000
2020-01-28 01:00:00,2.600,216.000
2020-01-28 02:00:00,3.300,211.000
2020-01-28 03:00:00,2.500,211.000
2020-01-28 04:00:00,2.900,212.000
2020-01-28 05:00:00,3.700,281.000
2020-01-28 06:00:00,3.400,359.000
2020-01-28 07:00:00,2.300,346.000
2020-01-28 08:00:00,1.300,350.000
2020-01-28 09:00:00,1.400,296.000
2020-01-28 10:00:00,1.600,239.000
2020-01-28 11:00:00,1.300,218.000
2020-01-28 12:00:00,2.000,215.000
2020-01-28 13:00:00,1.900,213.000
2020-01-28 14:00:00,1.800,197.000
2020-01-28 15:00:00,1.500,190.000
2020-01-28 16:00:00,1.300,190.000
2020-01-28 17:00:00,0.800,134.000
2020-01-28 18:00:00,1.000,39.000
2020-01-28 19:00:00,0.700,293.000
2020-01-28 20:00:00,1.000,198.000
2020-01-28 21:00:00,1.100,176.000
2020-01-28 22:00:00,1.800,190.000
2020-01-28 23:00:00,3.000,212.000
