datetime,value,wdir
2022-08-05 02:00:00,0.800,359.000
2022-08-05 03:00:00,0.100,16.000
2022-08-05 04:00:00,1.200,55.000
2022-08-05 05:00:00,2.500,61.000
2022-08-05 06:00:00,5.400,31.000
2022-08-05 07:00:00,7.500,40.000
2022-08-05 08:00:00,7.000,43.000
2022-08-05 09:00:00,6.700,35.000
2022-08-05 10:00:00,7.200,32.000
2022-08-05 11:00:00,7.800,40.000
2022-08-05 12:00:00,7.300,35.000
2022-08-05 13:00:00,8.000,28.000
2022-08-05 14:00:00,8.400,33.000
2022-08-05 15:00:00,8.400,43.000
2022-08-05 16:00:00,7.700,33.000
2022-08-05 17:00:00,7.200,50.000
2022-08-05 18:00:00,5.200,50.000
2022-08-05 19:00:00,5.200,57.000
2022-08-05 20:00:00,4.300,57.000
2022-08-05 21:00:00,3.700,42.000
2022-08-05 22:00:00,3.000,66.000
2022-08-05 23:00:00,3.000,63.000
2022-08-06 00:00:00,3.100,48.000
2022-08-06 01:00:00,2.200,57.000
2022-08-06 02:00:00,1.500,23.000
2022-08-06 03:00:00,1.000,20.000
2022-08-06 04:00:00,2.600,49.000
2022-08-06 05:00:00,4.300,50.000
2022-08-06 06:00:00,6.700,41.000
2022-08-06 07:00:00,6.600,58.000
2022-08-06 08:00:00,7.100,50.000
2022-08-06 09:00:00,7.500,44.000
2022-08-06 10:00:00,7.600,41.000
2022-08-06 11:00:00,7.600,37.000
2022-08-06 12:00:00,8.300,32.000
2022-08-06 13:00:00,8.700,37.000
2022-08-06 14:00:00,8.900,30.000
2022-08-06 15:00:00,8.900,37.000
2022-08-06 16:00:00,6.900,33.000
2022-08-06 17:00:00,6.700,43.000
2022-08-06 18:00:00,5.400,41.000
2022-08-06 19:00:00,4.800,37.000
2022-08-06 20:00:00,3.700,37.000
2022-08-06 21:00:00,3.700,22.000
2022-08-06 22:00:00,2.100,10.000
2022-08-06 23:00:00,2.100,8.000
2022-08-07 00:00:00,1.200,11.000
2022-08-07 01:00:00,0.700,11.000
2022-08-07 02:00:00,2.400,21.000
2022-08-07 03:00:00,2.200,17.000
2022-08-07 04:00:00,3.100,32.000
2022-08-07 05:00:00,4.500,50.000
2022-08-07 06:00:00,5.900,52.000
2022-08-07 07:00:00,6.800,42.000
2022-08-07 08:00:00,6.800,44.000
2022-08-07 09:00:00,7.000,35.000
2022-08-07 10:00:00,7.500,35.000
2022-08-07 11:00:00,8.400,32.000
2022-08-07 12:00:00,8.600,28.000
2022-08-07 13:00:00,8.600,27.000
2022-08-07 14:00:00,9.100,30.000
2022-08-07 15:00:00,8.900,37.000
2022-08-07 16:00:00,7.800,36.000
2022-08-07 17:00:00,6.700,39.000
2022-08-07 18:00:00,6.500,39.000
2022-08-07 19:00:00,6.100,33.000
2022-08-07 20:00:00,5.000,26.000
2022-08-07 21:00:00,4.200,21.000
2022-08-07 22:00:00,3.900,26.000
2022-08-07 23:00:00,3.900,21.000
2022-08-08 00:00:00,3.900,37.000
2022-08-08 01:00:00,3.900,38.000
2022-08-08 02:00:00,3.500,49.000
2022-08-08 03:00:00,3.600,43.000
2022-08-08 04:00:00,4.900,61.000
2022-08-08 05:00:00,4.800,58.000
2022-08-08 06:00:00,6.100,52.000
2022-08-08 07:00:00,7.900,53.000
2022-08-08 08:00:00,9.100,55.000
2022-08-08 09:00:00,9.400,45.000
2022-08-08 10:00:00,9.400,48.000
2022-08-08 11:00:00,9.600,42.000
2022-08-08 12:00:00,9.600,37.000
2022-08-08 13:00:00,10.300,29.000
2022-08-08 14:00:00,10.700,38.000
2022-08-08 15:00:00,10.200,40.000
2022-08-08 16:00:00,9.200,48.000
2022-08-08 17:00:00,8.100,45.000
2022-08-08 18:00:00,6.300,45.000
2022-08-08 19:00:00,6.900,43.000
2022-08-08 20:00:00,5.700,39.000
2022-08-08 21:00:00,5.400,35.000
2022-08-08 22:00:00,5.800,36.000
2022-08-08 23:00:00,5.800,39.000
2022-08-09 00:00:00,5.000,32.000
2022-08-09 01:00:00,4.200,27.000
2022-08-09 02:00:00,3.600,18.000
2022-08-09 03:00:00,3.100,8.000
2022-08-09 04:00:00,2.800,17.000
2022-08-09 05:00:00,3.700,31.000
2022-08-09 06:00:00,6.400,35.000
2022-08-09 07:00:00,6.500,39.000
2022-08-09 08:00:00,6.400,32.000
2022-08-09 09:00:00,7.500,24.000
2022-08-09 10:00:00,9.000,28.000
2022-08-09 11:00:00,8.700,30.000
2022-08-09 12:00:00,8.800,26.000
2022-08-09 13:00:00,8.700,23.000
2022-08-09 14:00:00,8.600,16.000
2022-08-09 15:00:00,7.900,18.000
2022-08-09 16:00:00,7.700,28.000
2022-08-09 17:00:00,7.200,26.000
2022-08-09 18:00:00,4.500,19.000
2022-08-09 19:00:00,3.400,8.000
2022-08-09 20:00:00,2.700,18.000
2022-08-09 21:00:00,1.900,20.000
2022-08-09 22:00:00,1.600,33.000
2022-08-09 23:00:00,1.600,10.000
2022-08-10 00:00:00,0.600,1.000
2022-08-10 01:00:00,0.000,322.000
2022-08-10 02:00:00,0.500,253.000
2022-08-10 03:00:00,0.500,322.000
2022-08-10 04:00:00,0.200,356.000
2022-08-10 05:00:00,0.500,14.000
2022-08-10 06:00:00,1.600,29.000
2022-08-10 07:00:00,4.500,48.000
2022-08-10 08:00:00,5.000,25.000
2022-08-10 09:00:00,6.900,28.000
2022-08-10 10:00:00,6.700,27.000
2022-08-10 11:00:00,7.400,22.000
2022-08-10 12:00:00,8.300,12.000
2022-08-10 13:00:00,10.100,18.000
2022-08-10 14:00:00,9.400,9.000
2022-08-10 15:00:00,9.000,18.000
2022-08-10 16:00:00,8.400,20.000
2022-08-10 17:00:00,7.700,18.000
2022-08-10 18:00:00,7.200,12.000
2022-08-10 19:00:00,6.300,23.000
2022-08-10 20:00:00,4.400,25.000
2022-08-10 21:00:00,4.600,3.000
2022-08-10 22:00:00,4.900,6.000
2022-08-10 23:00:00,4.900,5.000
2022-08-11 00:00:00,5.300,360.000
2022-08-11 01:00:00,5.400,359.000
2022-08-11 02:00:00,5.100,349.000
2022-08-11 03:00:00,5.100,344.000
2022-08-11 04:00:00,5.600,344.000
2022-08-11 05:00:00,6.300,344.000
2022-08-11 06:00:00,6.600,345.000
2022-08-11 07:00:00,6.500,342.000
2022-08-11 08:00:00,6.300,352.000
2022-08-11 10:00:00,6.500,352.000
2022-08-11 11:00:00,7.300,358.000
2022-08-11 12:00:00,7.400,9.000
2022-08-11 13:00:00,7.200,16.000
2022-08-11 14:00:00,7.000,17.000
2022-08-11 15:00:00,6.900,7.000
2022-08-11 16:00:00,7.000,29.000
2022-08-11 17:00:00,5.300,33.000
2022-08-11 18:00:00,3.500,25.000
2022-08-11 19:00:00,2.300,45.000
2022-08-11 20:00:00,1.400,63.000
2022-08-11 21:00:00,0.700,356.000
2022-08-11 22:00:00,0.500,352.000
2022-08-12 00:00:00,0.300,351.000
2022-08-12 01:00:00,0.100,358.000
2022-08-12 02:00:00,0.000,301.000
2022-08-12 03:00:00,0.300,352.000
2022-08-12 04:00:00,0.200,355.000
2022-08-12 05:00:00,0.100,28.000
2022-08-12 06:00:00,1.200,31.000
2022-08-12 07:00:00,4.000,29.000
2022-08-12 08:00:00,4.500,18.000
2022-08-12 09:00:00,5.200,7.000
2022-08-12 10:00:00,7.000,11.000
2022-08-12 11:00:00,8.100,14.000
2022-08-12 12:00:00,8.000,12.000
2022-08-12 13:00:00,7.900,23.000
2022-08-12 14:00:00,7.400,15.000
2022-08-12 15:00:00,7.700,24.000
2022-08-12 16:00:00,6.800,27.000
2022-08-12 17:00:00,6.000,51.000
2022-08-12 18:00:00,4.200,51.000
2022-08-12 19:00:00,3.000,62.000
2022-08-12 20:00:00,2.700,60.000
2022-08-12 21:00:00,2.000,55.000
2022-08-12 22:00:00,0.600,41.000
2022-08-12 23:00:00,0.500,33.000
2022-08-13 00:00:00,0.500,359.000
2022-08-13 01:00:00,0.000,355.000
2022-08-13 02:00:00,0.000,349.000
2022-08-13 03:00:00,0.100,360.000
2022-08-13 04:00:00,0.000,12.000
2022-08-13 05:00:00,0.100,53.000
2022-08-13 06:00:00,2.800,65.000
2022-08-13 07:00:00,5.000,54.000
2022-08-13 08:00:00,5.500,41.000
2022-08-13 09:00:00,6.000,25.000
2022-08-13 10:00:00,7.300,24.000
2022-08-13 11:00:00,8.300,22.000
2022-08-13 12:00:00,7.900,30.000
2022-08-13 13:00:00,8.200,38.000
2022-08-13 14:00:00,7.100,49.000
2022-08-13 15:00:00,6.300,55.000
2022-08-13 16:00:00,5.700,32.000
2022-08-13 17:00:00,5.500,53.000
2022-08-13 18:00:00,4.600,55.000
2022-08-13 19:00:00,2.900,78.000
2022-08-13 20:00:00,2.400,68.000
2022-08-13 21:00:00,1.800,20.000
2022-08-13 22:00:00,1.000,9.000
2022-08-13 23:00:00,0.700,346.000
2022-08-14 00:00:00,0.400,17.000
2022-08-14 01:00:00,1.400,9.000
2022-08-14 02:00:00,0.700,18.000
2022-08-14 03:00:00,0.400,3.000
2022-08-14 04:00:00,0.200,23.000
2022-08-14 05:00:00,1.000,48.000
2022-08-14 06:00:00,2.400,53.000
2022-08-14 07:00:00,3.600,61.000
2022-08-14 08:00:00,3.500,57.000
2022-08-14 09:00:00,3.200,26.000
2022-08-14 10:00:00,3.400,18.000
2022-08-14 11:00:00,4.700,23.000
2022-08-14 12:00:00,5.500,18.000
2022-08-14 13:00:00,6.500,26.000
2022-08-14 14:00:00,6.300,30.000
2022-08-14 15:00:00,5.600,43.000
2022-08-14 16:00:00,4.700,25.000
2022-08-14 17:00:00,4.800,41.000
2022-08-14 18:00:00,3.900,38.000
2022-08-14 19:00:00,3.000,44.000
2022-08-14 20:00:00,2.800,29.000
2022-08-14 21:00:00,3.200,44.000
2022-08-14 22:00:00,1.900,56.000
2022-08-14 23:00:00,1.900,21.000
2022-08-15 00:00:00,1.500,30.000
2022-08-15 01:00:00,1.600,27.000
2022-08-15 02:00:00,0.700,353.000
2022-08-15 03:00:00,0.600,343.000
2022-08-15 04:00:00,0.400,352.000
2022-08-15 05:00:00,2.900,359.000
2022-08-15 06:00:00,3.800,256.000
2022-08-15 07:00:00,6.500,351.000
2022-08-15 08:00:00,2.800,232.000
2022-08-15 09:00:00,1.900,266.000
2022-08-15 10:00:00,2.000,255.000
2022-08-15 11:00:00,2.200,238.000
2022-08-15 12:00:00,2.900,258.000
2022-08-15 13:00:00,2.700,286.000
2022-08-15 14:00:00,1.800,241.000
2022-08-15 15:00:00,1.400,194.000
2022-08-15 16:00:00,2.900,195.000
2022-08-15 17:00:00,2.500,231.000
2022-08-15 18:00:00,1.100,190.000
2022-08-15 20:00:00,0.900,204.000
2022-08-15 21:00:00,0.800,196.000
2022-08-15 22:00:00,1.100,203.000
2022-08-15 23:00:00,1.000,88.000
2022-08-16 00:00:00,0.400,164.000
2022-08-16 01:00:00,1.200,14.000
2022-08-16 02:00:00,0.300,199.000
2022-08-16 03:00:00,1.300,203.000
2022-08-16 04:00:00,2.100,208.000
2022-08-16 05:00:00,2.700,209.000
2022-08-16 06:00:00,3.100,220.000
2022-08-16 07:00:00,3.000,214.000
2022-08-16 08:00:00,3.400,241.000
2022-08-16 09:00:00,3.300,240.000
2022-08-16 10:00:00,3.800,237.000
2022-08-16 11:00:00,4.000,280.000
2022-08-16 12:00:00,3.900,252.000
2022-08-16 13:00:00,2.500,245.000
2022-08-16 14:00:00,2.500,243.000
2022-08-16 15:00:00,2.100,230.000
2022-08-16 16:00:00,1.500,224.000
2022-08-16 17:00:00,1.100,221.000
2022-08-16 18:00:00,0.800,178.000
2022-08-16 19:00:00,0.900,191.000
2022-08-16 20:00:00,0.900,356.000
2022-08-16 21:00:00,0.200,334.000
2022-08-16 22:00:00,1.700,198.000
2022-08-16 23:00:00,1.200,344.000
2022-08-17 00:00:00,0.400,353.000
2022-08-17 01:00:00,0.500,347.000
2022-08-17 02:00:00,0.100,357.000
2022-08-17 03:00:00,0.300,209.000
2022-08-17 04:00:00,1.500,360.000
2022-08-17 05:00:00,2.000,225.000
2022-08-17 06:00:00,1.400,281.000
2022-08-17 07:00:00,2.700,246.000
2022-08-17 08:00:00,2.700,289.000
2022-08-17 09:00:00,3.200,263.000
2022-08-17 10:00:00,2.700,290.000
2022-08-17 11:00:00,3.000,275.000
2022-08-17 12:00:00,2.600,345.000
2022-08-17 13:00:00,4.600,11.000
2022-08-17 14:00:00,5.300,43.000
2022-08-17 15:00:00,3.500,34.000
2022-08-17 16:00:00,3.100,40.000
2022-08-17 17:00:00,2.500,25.000
2022-08-17 18:00:00,1.900,358.000
2022-08-17 19:00:00,0.600,33.000
2022-08-17 20:00:00,0.500,4.000
2022-08-17 21:00:00,0.100,356.000
2022-08-17 22:00:00,0.400,358.000
2022-08-17 23:00:00,0.000,352.000
2022-08-18 00:00:00,0.100,353.000
2022-08-18 01:00:00,0.100,353.000
2022-08-18 02:00:00,0.000,359.000
2022-08-18 03:00:00,0.000,1.000
2022-08-18 04:00:00,0.000,1.000
2022-08-18 05:00:00,0.000,24.000
2022-08-18 06:00:00,0.200,33.000
2022-08-18 07:00:00,0.500,6.000
2022-08-18 08:00:00,1.100,152.000
2022-08-18 09:00:00,1.400,270.000
2022-08-18 10:00:00,2.500,312.000
2022-08-18 11:00:00,3.300,357.000
2022-08-18 12:00:00,4.100,1.000
2022-08-18 13:00:00,4.700,357.000
2022-08-18 14:00:00,4.900,357.000
2022-08-18 15:00:00,5.300,11.000
2022-08-18 16:00:00,4.300,17.000
2022-08-18 17:00:00,4.700,43.000
2022-08-18 18:00:00,3.800,71.000
2022-08-18 19:00:00,1.900,64.000
2022-08-18 20:00:00,1.700,29.000
2022-08-18 21:00:00,0.300,358.000
2022-08-18 22:00:00,0.400,5.000
2022-08-18 23:00:00,0.200,1.000
2022-08-19 00:00:00,0.000,2.000
2022-08-19 01:00:00,0.000,1.000
2022-08-19 02:00:00,0.000,350.000
2022-08-19 03:00:00,0.200,340.000
2022-08-19 04:00:00,0.200,85.000
2022-08-19 05:00:00,0.300,46.000
2022-08-19 06:00:00,0.400,11.000
2022-08-19 07:00:00,1.800,355.000
2022-08-19 08:00:00,4.600,357.000
2022-08-19 09:00:00,4.900,354.000
2022-08-19 10:00:00,5.000,3.000
2022-08-19 11:00:00,6.000,14.000
2022-08-19 12:00:00,6.400,11.000
2022-08-19 13:00:00,6.200,16.000
2022-08-19 14:00:00,6.000,14.000
2022-08-19 15:00:00,5.200,19.000
2022-08-19 16:00:00,4.600,23.000
2022-08-19 17:00:00,4.400,42.000
2022-08-19 18:00:00,3.300,62.000
2022-08-19 19:00:00,2.500,77.000
2022-08-19 20:00:00,1.500,31.000
2022-08-19 21:00:00,0.800,355.000
2022-08-19 22:00:00,0.400,7.000
2022-08-19 23:00:00,0.100,4.000
2022-08-20 00:00:00,0.300,104.000
2022-08-20 01:00:00,0.300,356.000
2022-08-20 02:00:00,0.000,355.000
2022-08-20 03:00:00,0.100,360.000
2022-08-20 04:00:00,0.000,19.000
2022-08-20 05:00:00,0.100,82.000
2022-08-20 06:00:00,1.900,57.000
2022-08-20 07:00:00,2.900,46.000
2022-08-20 08:00:00,2.800,17.000
2022-08-20 09:00:00,3.400,13.000
2022-08-20 10:00:00,3.000,22.000
2022-08-20 11:00:00,5.000,22.000
2022-08-20 12:00:00,6.500,9.000
2022-08-20 13:00:00,6.700,20.000
2022-08-20 14:00:00,6.400,20.000
2022-08-20 15:00:00,6.600,39.000
2022-08-20 16:00:00,6.500,63.000
2022-08-20 17:00:00,5.100,64.000
2022-08-20 18:00:00,4.200,70.000
2022-08-20 19:00:00,3.100,73.000
2022-08-20 20:00:00,2.600,66.000
2022-08-20 21:00:00,2.000,61.000
2022-08-20 22:00:00,1.200,87.000
2022-08-20 23:00:00,1.200,30.000
2022-08-21 00:00:00,0.800,8.000
2022-08-21 01:00:00,0.200,9.000
2022-08-21 02:00:00,0.200,46.000
2022-08-21 03:00:00,0.900,33.000
2022-08-21 04:00:00,0.600,61.000
2022-08-21 05:00:00,1.200,62.000
2022-08-21 06:00:00,4.100,58.000
2022-08-21 07:00:00,5.500,66.000
2022-08-21 08:00:00,5.200,51.000
2022-08-21 09:00:00,5.400,45.000
2022-08-21 10:00:00,5.900,36.000
2022-08-21 11:00:00,6.800,21.000
2022-08-21 12:00:00,7.500,32.000
2022-08-21 13:00:00,7.600,35.000
2022-08-21 14:00:00,7.700,43.000
2022-08-21 15:00:00,6.200,44.000
2022-08-21 16:00:00,6.000,52.000
2022-08-21 17:00:00,5.200,57.000
2022-08-21 18:00:00,4.400,57.000
2022-08-21 19:00:00,3.900,65.000
2022-08-21 20:00:00,2.800,77.000
2022-08-21 21:00:00,2.100,58.000
2022-08-21 22:00:00,2.200,61.000
2022-08-21 23:00:00,2.200,71.000
2022-08-22 00:00:00,2.000,58.000
2022-08-22 01:00:00,1.600,50.000
2022-08-22 02:00:00,1.300,53.000
2022-08-22 03:00:00,0.800,52.000
2022-08-22 04:00:00,1.000,57.000
2022-08-22 05:00:00,1.700,66.000
2022-08-22 06:00:00,2.500,67.000
2022-08-22 07:00:00,4.200,56.000
2022-08-22 08:00:00,5.100,30.000
2022-08-22 09:00:00,5.800,35.000
2022-08-22 10:00:00,5.300,30.000
2022-08-22 11:00:00,6.400,30.000
2022-08-22 12:00:00,7.200,37.000
2022-08-22 13:00:00,6.800,40.000
2022-08-22 14:00:00,6.000,43.000
2022-08-22 15:00:00,6.100,37.000
2022-08-22 16:00:00,6.500,56.000
2022-08-22 17:00:00,5.100,52.000
2022-08-22 18:00:00,4.100,56.000
2022-08-22 19:00:00,4.600,47.000
2022-08-22 20:00:00,3.500,55.000
2022-08-22 21:00:00,2.200,57.000
2022-08-22 22:00:00,2.400,43.000
2022-08-22 23:00:00,2.400,68.000
2022-08-23 00:00:00,2.500,78.000
2022-08-23 01:00:00,2.100,66.000
2022-08-23 02:00:00,2.000,75.000
2022-08-23 03:00:00,2.500,62.000
2022-08-23 04:00:00,1.000,65.000
2022-08-23 05:00:00,1.200,47.000
2022-08-23 06:00:00,2.500,49.000
2022-08-23 07:00:00,3.700,28.000
2022-08-23 08:00:00,4.600,24.000
2022-08-23 09:00:00,5.500,22.000
2022-08-23 10:00:00,6.600,19.000
2022-08-23 11:00:00,6.600,22.000
2022-08-23 12:00:00,6.500,22.000
2022-08-23 13:00:00,6.600,30.000
2022-08-23 14:00:00,7.300,28.000
2022-08-23 15:00:00,7.200,24.000
2022-08-23 16:00:00,5.300,50.000
2022-08-23 17:00:00,3.800,59.000
2022-08-23 18:00:00,3.100,69.000
2022-08-23 19:00:00,3.500,64.000
2022-08-23 20:00:00,2.300,354.000
2022-08-23 21:00:00,1.400,28.000
2022-08-23 22:00:00,2.300,26.000
2022-08-23 23:00:00,2.300,2.000
2022-08-24 00:00:00,2.000,21.000
2022-08-24 01:00:00,2.700,18.000
2022-08-24 02:00:00,3.200,24.000
2022-08-24 03:00:00,3.800,30.000
2022-08-24 04:00:00,4.500,27.000
2022-08-24 05:00:00,5.100,54.000
2022-08-24 06:00:00,5.300,47.000
2022-08-24 07:00:00,6.700,53.000
2022-08-24 08:00:00,6.400,41.000
2022-08-24 09:00:00,6.600,34.000
2022-08-24 10:00:00,6.500,40.000
2022-08-24 11:00:00,7.400,35.000
2022-08-24 12:00:00,7.500,25.000
2022-08-24 13:00:00,8.700,18.000
2022-08-24 14:00:00,8.200,15.000
2022-08-24 15:00:00,6.600,13.000
2022-08-24 16:00:00,9.200,8.000
2022-08-24 17:00:00,6.600,35.000
2022-08-24 18:00:00,1.900,177.000
2022-08-24 19:00:00,4.200,262.000
2022-08-24 20:00:00,1.900,60.000
2022-08-24 21:00:00,2.600,5.000
2022-08-24 22:00:00,1.400,28.000
2022-08-24 23:00:00,1.300,236.000
2022-08-25 00:00:00,0.600,10.000
2022-08-25 01:00:00,0.500,49.000
2022-08-25 02:00:00,0.500,170.000
2022-08-25 03:00:00,0.900,195.000
2022-08-25 04:00:00,0.900,179.000
2022-08-25 07:00:00,0.000,0.000
2022-08-25 08:00:00,1.700,216.000
2022-08-25 09:00:00,1.800,222.000
2022-08-25 10:00:00,1.800,169.000
2022-08-25 11:00:00,2.600,200.000
2022-08-25 12:00:00,4.600,320.000
2022-08-25 13:00:00,2.100,270.000
2022-08-25 16:00:00,0.400,346.000
2022-08-25 17:00:00,1.400,76.000
2022-08-25 18:00:00,0.800,41.000
2022-08-25 19:00:00,0.700,27.000
2022-08-25 20:00:00,0.700,268.000
2022-08-25 21:00:00,0.500,308.000
2022-08-25 22:00:00,0.600,30.000
2022-08-25 23:00:00,0.300,312.000
2022-08-26 00:00:00,0.300,194.000
2022-08-26 01:00:00,0.900,14.000
2022-08-26 02:00:00,0.200,344.000
2022-08-26 03:00:00,0.200,358.000
2022-08-26 04:00:00,0.200,358.000
2022-08-26 05:00:00,0.200,144.000
2022-08-26 06:00:00,0.800,191.000
2022-08-26 07:00:00,1.600,283.000
2022-08-26 08:00:00,2.000,296.000
2022-08-26 09:00:00,1.700,257.000
2022-08-26 10:00:00,2.300,271.000
2022-08-26 11:00:00,2.000,327.000
2022-08-26 12:00:00,2.700,30.000
2022-08-26 13:00:00,3.800,31.000
2022-08-26 14:00:00,3.200,21.000
2022-08-26 15:00:00,3.100,73.000
2022-08-26 16:00:00,2.500,61.000
2022-08-26 17:00:00,1.400,50.000
2022-08-26 18:00:00,0.800,26.000
2022-08-26 19:00:00,0.300,360.000
2022-08-26 20:00:00,0.200,21.000
2022-08-26 21:00:00,0.400,302.000
2022-08-26 22:00:00,0.500,4.000
2022-08-26 23:00:00,0.300,187.000
2022-08-27 00:00:00,0.800,218.000
2022-08-27 01:00:00,0.600,55.000
2022-08-27 02:00:00,0.500,8.000
2022-08-27 03:00:00,0.400,356.000
2022-08-27 04:00:00,0.000,4.000
2022-08-27 05:00:00,0.100,306.000
2022-08-27 06:00:00,0.500,258.000
2022-08-27 07:00:00,1.400,260.000
2022-08-27 08:00:00,2.300,253.000
2022-08-27 09:00:00,2.200,250.000
2022-08-27 10:00:00,2.300,276.000
2022-08-27 11:00:00,3.000,350.000
2022-08-27 12:00:00,3.600,46.000
2022-08-27 13:00:00,4.300,24.000
2022-08-27 14:00:00,4.900,31.000
2022-08-27 15:00:00,4.300,32.000
2022-08-27 16:00:00,3.200,36.000
2022-08-27 17:00:00,2.600,37.000
2022-08-27 18:00:00,0.700,11.000
2022-08-27 19:00:00,0.100,17.000
2022-08-27 20:00:00,0.200,357.000
2022-08-27 21:00:00,0.400,1.000
2022-08-27 22:00:00,0.400,357.000
2022-08-27 23:00:00,0.000,295.000
2022-08-28 00:00:00,0.300,234.000
2022-08-28 01:00:00,0.600,349.000
2022-08-28 02:00:00,0.200,18.000
2022-08-28 03:00:00,0.200,9.000
2022-08-28 04:00:00,0.100,20.000
2022-08-28 05:00:00,0.300,62.000
2022-08-28 06:00:00,1.400,77.000
2022-08-28 07:00:00,3.000,65.000
2022-08-28 08:00:00,3.100,74.000
2022-08-28 09:00:00,2.700,54.000
2022-08-28 10:00:00,3.400,25.000
2022-08-28 11:00:00,4.400,26.000
2022-08-28 12:00:00,5.400,31.000
2022-08-28 13:00:00,5.800,30.000
2022-08-28 14:00:00,6.000,34.000
2022-08-28 15:00:00,6.000,40.000
2022-08-28 16:00:00,5.100,48.000
2022-08-28 17:00:00,4.300,62.000
2022-08-28 18:00:00,2.600,77.000
2022-08-28 19:00:00,1.500,84.000
2022-08-28 20:00:00,1.300,67.000
2022-08-28 21:00:00,1.100,34.000
2022-08-28 22:00:00,1.000,77.000
2022-08-28 23:00:00,0.900,56.000
2022-08-29 00:00:00,0.400,78.000
2022-08-29 01:00:00,0.700,8.000
2022-08-29 02:00:00,0.100,112.000
2022-08-29 03:00:00,0.600,110.000
2022-08-29 04:00:00,0.700,122.000
2022-08-29 05:00:00,1.000,73.000
2022-08-29 06:00:00,4.600,75.000
2022-08-29 07:00:00,5.700,60.000
2022-08-29 08:00:00,5.100,60.000
2022-08-29 09:00:00,6.200,60.000
2022-08-29 10:00:00,7.200,50.000
2022-08-29 11:00:00,7.700,40.000
2022-08-29 12:00:00,7.700,60.000
2022-08-29 13:00:00,7.700,40.000
2022-08-29 18:00:00,2.900,58.000
2022-08-29 19:00:00,4.000,52.000
2022-08-29 20:00:00,4.700,56.000
2022-08-29 21:00:00,3.700,61.000
2022-08-29 22:00:00,2.900,51.000
2022-08-29 23:00:00,2.800,71.000
2022-08-30 00:00:00,1.700,63.000
