datetime,value,wdir
2022-02-05 08:00:00,2.100,179.000
2022-02-05 09:00:00,1.700,193.000
2022-02-05 10:00:00,1.600,198.000
2022-02-05 11:00:00,1.800,273.000
2022-02-05 12:00:00,2.100,271.000
2022-02-05 13:00:00,3.400,261.000
2022-02-05 14:00:00,2.700,257.000
2022-02-05 15:00:00,2.000,244.000
2022-02-05 16:00:00,1.900,203.000
2022-02-05 17:00:00,2.100,191.000
2022-02-05 18:00:00,1.800,187.000
2022-02-05 19:00:00,1.300,171.000
2022-02-05 20:00:00,0.900,167.000
2022-02-05 21:00:00,1.100,149.000
2022-02-05 22:00:00,0.500,116.000
2022-02-05 23:00:00,1.100,133.000
2022-02-06 00:00:00,1.100,167.000
2022-02-06 01:00:00,1.100,150.000
2022-02-06 02:00:00,0.600,139.000
2022-02-06 03:00:00,1.100,169.000
2022-02-06 04:00:00,0.600,55.000
2022-02-06 05:00:00,0.500,35.000
2022-02-06 06:00:00,0.400,121.000
2022-02-06 07:00:00,1.500,289.000
2022-02-06 08:00:00,2.100,269.000
2022-02-06 09:00:00,2.600,270.000
2022-02-06 10:00:00,2.700,276.000
2022-02-06 11:00:00,2.600,275.000
2022-02-06 12:00:00,2.100,276.000
2022-02-06 13:00:00,2.000,278.000
2022-02-06 14:00:00,1.300,276.000
2022-02-06 15:00:00,0.500,267.000
2022-02-06 16:00:00,0.300,215.000
2022-02-06 17:00:00,0.600,172.000
2022-02-06 18:00:00,0.400,95.000
2022-02-06 19:00:00,0.400,60.000
2022-02-06 20:00:00,0.800,104.000
2022-02-06 21:00:00,0.400,107.000
2022-02-06 22:00:00,0.500,124.000
2022-02-06 23:00:00,0.400,84.000
2022-02-07 00:00:00,0.500,23.000
2022-02-07 01:00:00,0.300,71.000
2022-02-07 02:00:00,0.400,24.000
2022-02-07 03:00:00,0.500,110.000
2022-02-07 04:00:00,0.600,69.000
2022-02-07 05:00:00,1.600,138.000
2022-02-07 06:00:00,1.900,147.000
2022-02-07 07:00:00,2.300,169.000
2022-02-07 08:00:00,2.500,171.000
2022-02-07 09:00:00,2.200,245.000
2022-02-07 10:00:00,1.700,253.000
2022-02-07 11:00:00,2.000,253.000
2022-02-07 12:00:00,2.700,255.000
2022-02-07 13:00:00,4.300,247.000
2022-02-07 14:00:00,4.300,206.000
2022-02-07 15:00:00,2.300,200.000
2022-02-07 16:00:00,3.600,204.000
2022-02-07 17:00:00,2.100,213.000
2022-02-07 18:00:00,1.500,202.000
2022-02-07 19:00:00,0.900,285.000
2022-02-07 20:00:00,0.600,324.000
2022-02-07 21:00:00,1.800,229.000
2022-02-07 22:00:00,2.500,204.000
2022-02-07 23:00:00,2.100,204.000
2022-02-08 00:00:00,1.700,270.000
2022-02-08 01:00:00,1.500,189.000
2022-02-08 02:00:00,1.600,275.000
2022-02-08 03:00:00,3.100,247.000
2022-02-08 04:00:00,5.000,2.000
2022-02-08 05:00:00,4.900,4.000
2022-02-08 06:00:00,3.300,3.000
2022-02-08 07:00:00,4.600,23.000
2022-02-08 08:00:00,3.100,24.000
2022-02-08 09:00:00,2.500,13.000
2022-02-08 10:00:00,3.800,6.000
2022-02-08 11:00:00,4.700,17.000
2022-02-08 12:00:00,4.300,7.000
2022-02-08 13:00:00,4.700,9.000
2022-02-08 14:00:00,4.800,20.000
2022-02-08 15:00:00,4.400,15.000
2022-02-08 16:00:00,4.000,9.000
2022-02-08 17:00:00,3.800,13.000
2022-02-08 18:00:00,4.200,9.000
2022-02-08 19:00:00,3.900,3.000
2022-02-08 20:00:00,4.500,3.000
2022-02-08 21:00:00,4.900,4.000
2022-02-08 22:00:00,4.500,1.000
2022-02-08 23:00:00,4.900,4.000
2022-02-09 00:00:00,4.500,3.000
2022-02-09 01:00:00,4.200,3.000
2022-02-09 02:00:00,2.400,15.000
2022-02-09 03:00:00,2.500,357.000
2022-02-09 04:00:00,3.200,354.000
2022-02-09 05:00:00,3.200,2.000
2022-02-09 06:00:00,2.900,5.000
2022-02-09 07:00:00,2.700,11.000
2022-02-09 08:00:00,3.500,1.000
2022-02-09 09:00:00,4.000,18.000
2022-02-09 10:00:00,4.200,5.000
2022-02-09 11:00:00,4.600,360.000
2022-02-09 12:00:00,3.400,5.000
2022-02-09 13:00:00,3.500,20.000
2022-02-09 14:00:00,2.700,7.000
2022-02-09 15:00:00,2.100,18.000
2022-02-09 16:00:00,2.100,353.000
2022-02-09 17:00:00,1.500,355.000
2022-02-09 18:00:00,1.200,66.000
2022-02-09 19:00:00,0.900,111.000
2022-02-09 20:00:00,0.900,146.000
2022-02-09 21:00:00,0.900,110.000
2022-02-09 22:00:00,0.500,160.000
2022-02-09 23:00:00,0.500,95.000
2022-02-10 00:00:00,0.400,338.000
2022-02-10 01:00:00,0.500,96.000
2022-02-10 02:00:00,0.600,64.000
2022-02-10 03:00:00,0.800,47.000
2022-02-10 04:00:00,0.800,69.000
2022-02-10 05:00:00,0.500,148.000
2022-02-10 06:00:00,0.600,146.000
2022-02-10 07:00:00,0.700,345.000
2022-02-10 08:00:00,2.000,27.000
2022-02-10 09:00:00,1.900,4.000
2022-02-10 10:00:00,1.800,221.000
2022-02-10 11:00:00,1.800,217.000
2022-02-10 12:00:00,1.700,258.000
2022-02-10 13:00:00,1.400,254.000
2022-02-10 14:00:00,1.300,281.000
2022-02-10 15:00:00,0.800,302.000
2022-02-10 16:00:00,1.100,48.000
2022-02-10 17:00:00,1.900,67.000
2022-02-10 18:00:00,2.000,79.000
2022-02-10 19:00:00,0.900,123.000
2022-02-10 20:00:00,0.500,105.000
2022-02-10 21:00:00,0.700,10.000
2022-02-10 22:00:00,0.300,360.000
2022-02-10 23:00:00,0.400,46.000
2022-02-11 00:00:00,0.600,30.000
2022-02-11 01:00:00,1.300,360.000
2022-02-11 02:00:00,1.700,191.000
2022-02-11 03:00:00,0.800,184.000
2022-02-11 04:00:00,0.800,108.000
2022-02-11 05:00:00,0.600,111.000
2022-02-11 06:00:00,0.400,248.000
2022-02-11 07:00:00,1.100,245.000
2022-02-11 08:00:00,1.800,288.000
2022-02-11 09:00:00,1.900,277.000
2022-02-11 10:00:00,2.000,275.000
2022-02-11 11:00:00,2.000,269.000
2022-02-11 12:00:00,2.100,273.000
2022-02-11 13:00:00,1.700,269.000
2022-02-11 14:00:00,1.300,274.000
2022-02-11 15:00:00,0.900,273.000
2022-02-11 16:00:00,0.700,245.000
2022-02-11 17:00:00,0.300,198.000
2022-02-11 18:00:00,0.400,124.000
2022-02-11 20:00:00,0.500,36.000
2022-02-11 21:00:00,0.400,41.000
2022-02-11 22:00:00,0.300,359.000
2022-02-11 23:00:00,0.400,40.000
2022-02-12 00:00:00,0.500,181.000
2022-02-12 01:00:00,0.300,72.000
2022-02-12 02:00:00,0.600,113.000
2022-02-12 03:00:00,0.700,102.000
2022-02-12 04:00:00,0.600,39.000
2022-02-12 05:00:00,0.600,113.000
2022-02-12 06:00:00,0.700,313.000
2022-02-12 07:00:00,0.900,284.000
2022-02-12 08:00:00,2.300,281.000
2022-02-12 09:00:00,2.500,279.000
2022-02-12 10:00:00,1.600,271.000
2022-02-12 11:00:00,1.800,284.000
2022-02-12 12:00:00,1.700,271.000
2022-02-12 13:00:00,1.900,273.000
2022-02-12 14:00:00,1.100,274.000
2022-02-12 15:00:00,3.900,29.000
2022-02-12 16:00:00,4.300,36.000
2022-02-12 17:00:00,2.000,104.000
2022-02-12 18:00:00,2.700,55.000
2022-02-12 19:00:00,2.800,44.000
2022-02-12 20:00:00,2.900,47.000
2022-02-12 21:00:00,3.500,51.000
2022-02-12 22:00:00,3.800,55.000
2022-02-12 23:00:00,3.800,52.000
2022-02-13 00:00:00,3.800,50.000
2022-02-13 01:00:00,4.400,53.000
2022-02-13 02:00:00,4.200,52.000
2022-02-13 03:00:00,4.000,55.000
2022-02-13 04:00:00,4.300,56.000
2022-02-13 05:00:00,4.700,60.000
2022-02-13 06:00:00,4.600,53.000
2022-02-13 07:00:00,5.300,45.000
2022-02-13 08:00:00,5.400,48.000
2022-02-13 09:00:00,4.600,50.000
2022-02-13 10:00:00,4.200,56.000
2022-02-13 11:00:00,4.200,49.000
2022-02-13 12:00:00,3.300,44.000
2022-02-13 13:00:00,3.400,34.000
2022-02-13 14:00:00,3.000,40.000
2022-02-13 15:00:00,2.900,40.000
2022-02-13 16:00:00,2.800,51.000
2022-02-13 17:00:00,1.700,35.000
2022-02-13 18:00:00,1.600,26.000
2022-02-13 19:00:00,2.200,18.000
2022-02-13 20:00:00,2.100,12.000
2022-02-13 21:00:00,2.000,19.000
2022-02-13 22:00:00,2.100,10.000
2022-02-13 23:00:00,2.000,14.000
2022-02-14 00:00:00,1.900,6.000
2022-02-14 01:00:00,2.000,10.000
2022-02-14 02:00:00,1.800,10.000
2022-02-14 03:00:00,1.900,21.000
2022-02-14 04:00:00,1.600,16.000
2022-02-14 05:00:00,1.900,22.000
2022-02-14 06:00:00,2.100,39.000
2022-02-14 07:00:00,2.700,30.000
2022-02-14 08:00:00,2.700,29.000
2022-02-14 09:00:00,2.800,28.000
2022-02-14 10:00:00,2.600,38.000
2022-02-14 11:00:00,2.400,39.000
2022-02-14 12:00:00,2.200,30.000
2022-02-14 13:00:00,2.000,42.000
2022-02-14 14:00:00,1.800,31.000
2022-02-14 15:00:00,2.100,44.000
2022-02-14 16:00:00,1.500,50.000
2022-02-14 17:00:00,2.000,47.000
2022-02-14 18:00:00,1.600,64.000
2022-02-14 19:00:00,1.200,60.000
2022-02-14 20:00:00,1.200,38.000
2022-02-14 21:00:00,1.500,39.000
2022-02-14 22:00:00,1.700,43.000
2022-02-14 23:00:00,1.300,41.000
2022-02-15 00:00:00,1.500,41.000
2022-02-15 01:00:00,1.100,44.000
2022-02-15 02:00:00,1.200,42.000
2022-02-15 03:00:00,0.900,55.000
2022-02-15 04:00:00,0.500,63.000
2022-02-15 05:00:00,0.800,101.000
2022-02-15 06:00:00,0.300,2.000
2022-02-15 07:00:00,0.800,175.000
2022-02-15 08:00:00,1.200,213.000
2022-02-15 09:00:00,2.300,278.000
2022-02-15 10:00:00,2.700,275.000
2022-02-15 11:00:00,2.600,273.000
2022-02-15 12:00:00,2.500,273.000
2022-02-15 13:00:00,2.300,274.000
2022-02-15 14:00:00,1.400,268.000
2022-02-15 15:00:00,0.800,239.000
2022-02-15 16:00:00,0.600,219.000
2022-02-15 19:00:00,0.500,103.000
2022-02-15 20:00:00,0.400,120.000
2022-02-15 21:00:00,0.500,116.000
2022-02-15 22:00:00,0.400,107.000
2022-02-15 23:00:00,0.500,59.000
2022-02-16 00:00:00,0.400,72.000
2022-02-16 01:00:00,0.400,7.000
2022-02-16 02:00:00,0.500,17.000
2022-02-16 03:00:00,0.600,41.000
2022-02-16 04:00:00,0.800,125.000
2022-02-16 05:00:00,0.500,106.000
2022-02-16 06:00:00,0.900,86.000
2022-02-16 07:00:00,2.400,139.000
2022-02-16 08:00:00,3.000,142.000
2022-02-16 09:00:00,1.600,178.000
2022-02-16 10:00:00,1.300,212.000
2022-02-16 11:00:00,1.600,258.000
2022-02-16 12:00:00,1.600,278.000
2022-02-16 13:00:00,0.900,265.000
2022-02-16 14:00:00,0.400,278.000
2022-02-16 15:00:00,0.400,275.000
2022-02-16 16:00:00,0.300,297.000
2022-02-16 17:00:00,0.700,152.000
2022-02-16 18:00:00,0.400,83.000
2022-02-16 19:00:00,0.300,71.000
2022-02-16 20:00:00,0.400,103.000
2022-02-16 21:00:00,0.300,70.000
2022-02-16 22:00:00,0.400,77.000
2022-02-16 23:00:00,0.600,56.000
2022-02-17 00:00:00,0.400,66.000
2022-02-17 01:00:00,0.500,69.000
2022-02-17 02:00:00,0.500,37.000
2022-02-17 03:00:00,0.600,75.000
2022-02-17 04:00:00,0.300,10.000
2022-02-17 05:00:00,0.400,28.000
2022-02-17 06:00:00,0.300,288.000
2022-02-17 07:00:00,1.200,169.000
2022-02-17 08:00:00,1.200,173.000
2022-02-17 09:00:00,1.600,187.000
2022-02-17 10:00:00,1.800,187.000
2022-02-17 11:00:00,2.100,204.000
2022-02-17 12:00:00,1.800,276.000
2022-02-17 13:00:00,1.200,263.000
2022-02-17 14:00:00,0.800,271.000
2022-02-17 15:00:00,0.900,172.000
2022-02-17 16:00:00,1.100,145.000
2022-02-17 17:00:00,0.700,123.000
2022-02-17 18:00:00,1.200,164.000
2022-02-17 19:00:00,1.400,165.000
2022-02-17 20:00:00,1.800,169.000
2022-02-17 21:00:00,2.300,209.000
2022-02-17 22:00:00,1.900,213.000
2022-02-17 23:00:00,1.400,229.000
2022-02-18 00:00:00,3.000,257.000
2022-02-18 01:00:00,2.300,261.000
2022-02-18 02:00:00,3.800,255.000
2022-02-18 03:00:00,3.800,255.000
2022-02-18 04:00:00,2.400,261.000
2022-02-18 05:00:00,3.500,252.000
2022-02-18 06:00:00,4.000,275.000
2022-02-18 07:00:00,4.300,311.000
2022-02-18 08:00:00,2.500,312.000
2022-02-18 09:00:00,1.800,240.000
2022-02-18 10:00:00,2.100,206.000
2022-02-18 11:00:00,1.900,155.000
2022-02-18 12:00:00,2.300,73.000
2022-02-18 13:00:00,2.500,247.000
2022-02-18 14:00:00,1.700,220.000
2022-02-18 15:00:00,0.800,86.000
2022-02-18 16:00:00,1.100,102.000
2022-02-18 17:00:00,1.100,48.000
2022-02-18 18:00:00,0.700,72.000
2022-02-18 19:00:00,0.600,122.000
2022-02-18 20:00:00,0.700,44.000
2022-02-18 21:00:00,0.600,100.000
2022-02-18 22:00:00,0.400,85.000
2022-02-18 23:00:00,0.400,59.000
2022-02-19 00:00:00,0.700,87.000
2022-02-19 01:00:00,0.700,106.000
2022-02-19 02:00:00,0.500,95.000
2022-02-19 03:00:00,0.500,99.000
2022-02-19 04:00:00,0.600,82.000
2022-02-19 05:00:00,0.500,281.000
2022-02-19 06:00:00,0.400,258.000
2022-02-19 07:00:00,0.700,201.000
2022-02-19 08:00:00,1.100,173.000
2022-02-19 09:00:00,1.300,224.000
2022-02-19 10:00:00,2.300,283.000
2022-02-19 11:00:00,1.800,281.000
2022-02-19 12:00:00,2.700,273.000
2022-02-19 13:00:00,3.100,278.000
2022-02-19 14:00:00,1.100,268.000
2022-02-19 15:00:00,1.000,172.000
2022-02-19 16:00:00,0.600,155.000
2022-02-19 17:00:00,0.500,62.000
2022-02-19 18:00:00,0.400,21.000
2022-02-19 19:00:00,0.500,76.000
2022-02-19 20:00:00,1.000,136.000
2022-02-19 21:00:00,0.700,158.000
2022-02-19 22:00:00,0.700,116.000
2022-02-19 23:00:00,0.600,160.000
2022-02-20 00:00:00,1.000,178.000
2022-02-20 01:00:00,0.900,144.000
2022-02-20 02:00:00,0.600,143.000
2022-02-20 03:00:00,0.600,119.000
2022-02-20 04:00:00,0.600,60.000
2022-02-20 05:00:00,0.700,99.000
2022-02-20 06:00:00,0.500,5.000
2022-02-20 07:00:00,0.500,207.000
2022-02-20 08:00:00,0.800,192.000
2022-02-20 09:00:00,1.300,198.000
2022-02-20 10:00:00,1.700,207.000
2022-02-20 11:00:00,1.400,275.000
2022-02-20 12:00:00,1.400,299.000
2022-02-20 13:00:00,1.200,298.000
2022-02-20 14:00:00,1.000,270.000
2022-02-20 15:00:00,0.700,257.000
2022-02-20 16:00:00,0.400,224.000
2022-02-20 17:00:00,0.800,188.000
2022-02-20 18:00:00,0.500,145.000
2022-02-20 19:00:00,1.200,172.000
2022-02-20 20:00:00,0.800,132.000
2022-02-20 21:00:00,0.900,356.000
2022-02-20 22:00:00,0.600,149.000
2022-02-20 23:00:00,0.400,39.000
2022-02-21 00:00:00,0.600,122.000
2022-02-21 01:00:00,0.600,68.000
2022-02-21 02:00:00,0.800,118.000
2022-02-21 03:00:00,0.400,125.000
2022-02-21 04:00:00,0.500,356.000
2022-02-21 05:00:00,1.700,45.000
2022-02-21 06:00:00,1.200,42.000
2022-02-21 07:00:00,1.200,54.000
2022-02-21 08:00:00,0.900,143.000
2022-02-21 09:00:00,1.200,191.000
2022-02-21 10:00:00,1.400,262.000
2022-02-21 11:00:00,1.900,284.000
2022-02-21 12:00:00,1.700,279.000
2022-02-21 13:00:00,1.400,268.000
2022-02-21 14:00:00,0.800,259.000
2022-02-21 15:00:00,0.500,132.000
2022-02-21 16:00:00,0.600,87.000
2022-02-21 17:00:00,0.500,98.000
2022-02-21 18:00:00,0.400,104.000
2022-02-21 19:00:00,1.100,131.000
2022-02-21 20:00:00,0.400,124.000
2022-02-21 21:00:00,0.400,273.000
2022-02-21 22:00:00,0.300,17.000
2022-02-21 23:00:00,0.400,56.000
2022-02-22 00:00:00,0.400,59.000
2022-02-22 01:00:00,0.300,93.000
2022-02-22 02:00:00,0.600,79.000
2022-02-22 03:00:00,0.600,331.000
2022-02-22 04:00:00,0.400,96.000
2022-02-22 05:00:00,1.100,115.000
2022-02-22 06:00:00,2.100,126.000
2022-02-22 07:00:00,2.100,126.000
2022-02-22 08:00:00,1.800,128.000
2022-02-22 09:00:00,1.700,147.000
2022-02-22 10:00:00,1.500,128.000
2022-02-22 11:00:00,1.300,134.000
2022-02-22 12:00:00,0.800,117.000
2022-02-22 13:00:00,1.500,105.000
2022-02-22 14:00:00,1.100,121.000
2022-02-22 15:00:00,1.000,115.000
2022-02-22 16:00:00,1.100,99.000
2022-02-22 17:00:00,0.500,42.000
2022-02-22 18:00:00,1.500,255.000
2022-02-22 19:00:00,1.600,43.000
2022-02-22 20:00:00,1.800,293.000
2022-02-22 21:00:00,1.700,31.000
2022-02-22 22:00:00,2.600,43.000
2022-02-22 23:00:00,1.900,54.000
2022-02-23 00:00:00,1.600,39.000
2022-02-23 01:00:00,1.500,30.000
2022-02-23 02:00:00,1.300,1.000
2022-02-23 03:00:00,1.500,16.000
2022-02-23 04:00:00,1.700,32.000
2022-02-23 05:00:00,1.800,42.000
2022-02-23 06:00:00,2.100,41.000
2022-02-23 07:00:00,1.400,6.000
2022-02-23 08:00:00,2.600,12.000
2022-02-23 09:00:00,3.000,359.000
2022-02-23 10:00:00,2.500,3.000
2022-02-23 11:00:00,2.400,13.000
2022-02-23 12:00:00,2.700,13.000
2022-02-23 13:00:00,2.200,359.000
2022-02-23 14:00:00,1.600,359.000
2022-02-23 15:00:00,1.500,7.000
2022-02-23 16:00:00,0.900,4.000
2022-02-23 17:00:00,0.900,356.000
2022-02-23 18:00:00,2.500,353.000
2022-02-23 19:00:00,2.900,6.000
2022-02-23 20:00:00,2.700,5.000
2022-02-23 21:00:00,3.000,15.000
2022-02-23 22:00:00,2.800,23.000
2022-02-23 23:00:00,3.500,23.000
2022-02-24 00:00:00,3.300,35.000
2022-02-24 01:00:00,3.100,33.000
2022-02-24 02:00:00,3.600,32.000
2022-02-24 03:00:00,3.900,26.000
2022-02-24 04:00:00,4.400,30.000
2022-02-24 05:00:00,3.900,31.000
2022-02-24 06:00:00,3.500,35.000
2022-02-24 07:00:00,3.100,39.000
2022-02-24 08:00:00,3.600,38.000
2022-02-24 09:00:00,3.300,37.000
2022-02-24 10:00:00,4.000,31.000
2022-02-24 11:00:00,4.200,32.000
2022-02-24 12:00:00,3.600,29.000
2022-02-24 13:00:00,3.600,20.000
2022-02-24 14:00:00,3.600,18.000
2022-02-24 15:00:00,3.700,18.000
2022-02-24 16:00:00,3.500,7.000
2022-02-24 17:00:00,3.900,2.000
2022-02-24 18:00:00,4.300,5.000
2022-02-24 19:00:00,5.600,7.000
2022-02-24 20:00:00,4.800,8.000
2022-02-24 21:00:00,3.900,8.000
2022-02-24 22:00:00,4.400,12.000
2022-02-24 23:00:00,4.100,13.000
2022-02-25 00:00:00,3.800,10.000
2022-02-25 01:00:00,4.500,6.000
2022-02-25 02:00:00,4.500,358.000
2022-02-25 03:00:00,3.500,359.000
2022-02-25 04:00:00,3.300,3.000
2022-02-25 05:00:00,3.300,9.000
2022-02-25 06:00:00,3.500,5.000
2022-02-25 07:00:00,2.200,359.000
2022-02-25 08:00:00,1.400,15.000
2022-02-25 09:00:00,1.000,328.000
2022-02-25 10:00:00,2.500,336.000
2022-02-25 11:00:00,2.500,346.000
2022-02-25 12:00:00,2.600,340.000
2022-02-25 13:00:00,2.500,345.000
2022-02-25 14:00:00,2.100,3.000
2022-02-25 15:00:00,1.600,4.000
2022-02-25 16:00:00,1.100,18.000
2022-02-25 17:00:00,0.900,31.000
2022-02-25 18:00:00,0.400,75.000
2022-02-25 19:00:00,0.400,83.000
2022-02-25 20:00:00,0.400,129.000
2022-02-25 21:00:00,0.200,161.000
2022-02-25 22:00:00,0.100,133.000
2022-02-25 23:00:00,0.300,154.000
2022-02-26 00:00:00,0.200,182.000
2022-02-26 01:00:00,0.600,144.000
2022-02-26 02:00:00,0.600,142.000
2022-02-26 03:00:00,0.500,149.000
2022-02-26 04:00:00,0.600,130.000
2022-02-26 05:00:00,0.800,139.000
2022-02-26 06:00:00,1.100,160.000
2022-02-26 07:00:00,1.000,166.000
2022-02-26 08:00:00,1.000,280.000
2022-02-26 09:00:00,1.700,269.000
2022-02-26 10:00:00,1.600,207.000
2022-02-26 11:00:00,2.200,258.000
2022-02-26 12:00:00,2.600,280.000
2022-02-26 13:00:00,1.700,273.000
2022-02-26 14:00:00,2.300,332.000
2022-02-26 15:00:00,2.700,27.000
2022-02-26 16:00:00,2.700,35.000
2022-02-26 17:00:00,2.500,34.000
2022-02-26 18:00:00,2.500,36.000
2022-02-26 19:00:00,2.400,38.000
2022-02-26 20:00:00,2.300,44.000
2022-02-26 21:00:00,2.200,41.000
2022-02-26 22:00:00,2.700,39.000
2022-02-26 23:00:00,2.500,46.000
2022-02-27 00:00:00,2.000,49.000
2022-02-27 01:00:00,2.200,50.000
2022-02-27 02:00:00,2.500,40.000
2022-02-27 03:00:00,1.900,39.000
2022-02-27 04:00:00,2.600,50.000
2022-02-27 05:00:00,3.600,60.000
2022-02-27 06:00:00,3.900,67.000
2022-02-27 07:00:00,3.700,48.000
2022-02-27 08:00:00,3.400,57.000
2022-02-27 09:00:00,3.400,51.000
2022-02-27 10:00:00,4.200,42.000
2022-02-27 11:00:00,4.500,44.000
2022-02-27 12:00:00,4.400,51.000
2022-02-27 13:00:00,4.000,40.000
2022-02-27 14:00:00,4.700,48.000
2022-02-27 15:00:00,4.300,53.000
2022-02-27 16:00:00,4.100,64.000
2022-02-27 17:00:00,3.300,56.000
2022-02-27 18:00:00,2.800,64.000
2022-02-27 19:00:00,3.200,64.000
2022-02-27 20:00:00,2.200,77.000
2022-02-27 21:00:00,2.600,44.000
2022-02-27 22:00:00,1.700,314.000
2022-02-27 23:00:00,2.000,128.000
2022-02-28 00:00:00,0.400,220.000
2022-02-28 01:00:00,2.200,243.000
2022-02-28 02:00:00,2.900,257.000
2022-02-28 03:00:00,4.500,274.000
2022-02-28 04:00:00,2.500,286.000
2022-02-28 05:00:00,2.800,269.000
2022-02-28 06:00:00,3.300,267.000
2022-02-28 07:00:00,3.400,290.000
2022-02-28 08:00:00,3.800,288.000
2022-02-28 09:00:00,4.700,293.000
2022-02-28 10:00:00,4.000,302.000
2022-02-28 11:00:00,4.100,310.000
2022-02-28 12:00:00,4.500,320.000
2022-02-28 13:00:00,4.200,329.000
2022-02-28 14:00:00,4.200,321.000
2022-02-28 15:00:00,5.000,326.000
2022-02-28 16:00:00,4.400,324.000
2022-02-28 17:00:00,4.300,327.000
2022-02-28 18:00:00,3.400,320.000
2022-02-28 19:00:00,3.600,329.000
