datetime,value,wdir
2022-01-01 00:00:00,0.900,343.000
2022-01-01 01:00:00,0.600,28.000
2022-01-01 02:00:00,1.400,162.000
2022-01-01 03:00:00,2.900,157.000
2022-01-01 04:00:00,4.000,161.000
2022-01-01 05:00:00,2.800,171.000
2022-01-01 06:00:00,2.500,181.000
2022-01-01 07:00:00,4.000,184.000
2022-01-01 08:00:00,4.200,191.000
2022-01-01 09:00:00,4.900,174.000
2022-01-01 10:00:00,6.900,161.000
2022-01-01 11:00:00,7.000,159.000
2022-01-01 12:00:00,7.200,161.000
2022-01-01 13:00:00,5.900,160.000
2022-01-01 14:00:00,4.600,154.000
2022-01-01 15:00:00,3.800,146.000
2022-01-01 16:00:00,3.800,153.000
2022-01-01 17:00:00,3.100,152.000
2022-01-01 18:00:00,2.100,147.000
2022-01-01 19:00:00,1.000,151.000
2022-01-01 20:00:00,0.600,112.000
2022-01-01 21:00:00,1.000,20.000
2022-01-01 22:00:00,0.900,18.000
2022-01-01 23:00:00,0.800,44.000
2022-01-02 00:00:00,0.900,45.000
2022-01-02 01:00:00,1.000,351.000
2022-01-02 02:00:00,0.800,348.000
2022-01-02 03:00:00,0.900,50.000
2022-01-02 04:00:00,0.600,347.000
2022-01-02 05:00:00,0.800,35.000
2022-01-02 06:00:00,0.500,346.000
2022-01-02 07:00:00,0.800,50.000
2022-01-02 08:00:00,0.700,52.000
2022-01-02 09:00:00,1.100,300.000
2022-01-02 10:00:00,1.400,357.000
2022-01-02 11:00:00,1.500,355.000
2022-01-02 12:00:00,1.400,5.000
2022-01-02 13:00:00,1.500,343.000
2022-01-02 14:00:00,1.400,356.000
2022-01-02 15:00:00,0.600,325.000
2022-01-02 16:00:00,1.000,359.000
2022-01-02 17:00:00,0.900,355.000
2022-01-02 18:00:00,0.900,346.000
2022-01-02 19:00:00,1.100,3.000
2022-01-02 20:00:00,1.100,37.000
2022-01-02 21:00:00,1.000,73.000
2022-01-02 22:00:00,0.800,25.000
2022-01-02 23:00:00,0.800,41.000
2022-01-03 00:00:00,0.700,30.000
2022-01-03 01:00:00,1.000,69.000
2022-01-03 02:00:00,1.500,84.000
2022-01-03 03:00:00,1.400,94.000
2022-01-03 04:00:00,3.100,142.000
2022-01-03 05:00:00,5.100,160.000
2022-01-03 06:00:00,4.800,169.000
2022-01-03 07:00:00,7.100,167.000
2022-01-03 08:00:00,5.700,174.000
2022-01-03 09:00:00,5.300,184.000
2022-01-03 10:00:00,5.800,192.000
2022-01-03 11:00:00,7.300,171.000
2022-01-03 12:00:00,6.000,163.000
2022-01-03 13:00:00,5.700,163.000
2022-01-03 14:00:00,5.800,157.000
2022-01-03 15:00:00,4.200,154.000
2022-01-03 16:00:00,4.000,153.000
2022-01-03 17:00:00,5.100,152.000
2022-01-03 18:00:00,5.400,148.000
2022-01-03 19:00:00,5.000,152.000
2022-01-03 20:00:00,5.600,157.000
2022-01-03 21:00:00,5.200,144.000
2022-01-03 22:00:00,4.000,135.000
2022-01-03 23:00:00,3.500,135.000
2022-01-04 00:00:00,3.900,155.000
2022-01-04 01:00:00,4.300,155.000
2022-01-04 02:00:00,4.000,150.000
2022-01-04 03:00:00,4.000,152.000
2022-01-04 04:00:00,2.700,139.000
2022-01-04 05:00:00,1.700,123.000
2022-01-04 06:00:00,1.700,122.000
2022-01-04 07:00:00,1.800,131.000
2022-01-04 08:00:00,2.800,137.000
2022-01-04 09:00:00,4.600,155.000
2022-01-04 10:00:00,5.200,156.000
2022-01-04 11:00:00,5.500,157.000
2022-01-04 12:00:00,6.000,158.000
2022-01-04 13:00:00,4.700,150.000
2022-01-04 14:00:00,4.200,155.000
2022-01-04 15:00:00,1.500,125.000
2022-01-04 16:00:00,1.200,97.000
2022-01-04 17:00:00,1.300,104.000
2022-01-04 18:00:00,1.700,86.000
2022-01-04 19:00:00,1.600,79.000
2022-01-04 20:00:00,1.800,111.000
2022-01-04 21:00:00,4.400,149.000
2022-01-04 22:00:00,4.900,177.000
2022-01-04 23:00:00,4.900,166.000
2022-01-05 00:00:00,4.500,154.000
2022-01-05 01:00:00,4.400,147.000
2022-01-05 02:00:00,3.500,174.000
2022-01-05 03:00:00,3.800,179.000
2022-01-05 04:00:00,4.800,176.000
2022-01-05 05:00:00,5.400,175.000
2022-01-05 06:00:00,5.200,176.000
2022-01-05 07:00:00,6.300,183.000
2022-01-05 08:00:00,6.800,185.000
2022-01-05 09:00:00,7.200,189.000
2022-01-05 10:00:00,7.300,189.000
2022-01-05 11:00:00,7.500,200.000
2022-01-05 12:00:00,5.200,206.000
2022-01-05 13:00:00,4.900,197.000
2022-01-05 14:00:00,4.800,170.000
2022-01-05 15:00:00,5.000,167.000
2022-01-05 16:00:00,7.300,195.000
2022-01-05 17:00:00,7.000,170.000
2022-01-05 18:00:00,6.600,171.000
2022-01-05 19:00:00,7.600,194.000
2022-01-05 20:00:00,6.400,189.000
2022-01-05 21:00:00,4.500,209.000
2022-01-05 22:00:00,5.500,203.000
2022-01-05 23:00:00,6.500,197.000
2022-01-06 00:00:00,8.100,192.000
2022-01-06 01:00:00,7.200,193.000
2022-01-06 02:00:00,7.300,186.000
2022-01-06 03:00:00,7.500,178.000
2022-01-06 04:00:00,8.900,163.000
2022-01-06 05:00:00,7.800,160.000
2022-01-06 06:00:00,6.600,184.000
2022-01-06 07:00:00,6.300,191.000
2022-01-06 08:00:00,7.000,201.000
2022-01-06 09:00:00,7.800,207.000
2022-01-06 10:00:00,7.900,200.000
2022-01-06 11:00:00,7.200,202.000
2022-01-06 12:00:00,6.000,200.000
2022-01-06 13:00:00,5.500,200.000
2022-01-06 14:00:00,3.900,174.000
2022-01-06 15:00:00,3.900,190.000
2022-01-06 16:00:00,3.800,146.000
2022-01-06 17:00:00,2.600,124.000
2022-01-06 18:00:00,3.400,142.000
2022-01-06 19:00:00,5.000,153.000
2022-01-06 20:00:00,3.800,139.000
2022-01-06 21:00:00,2.500,134.000
2022-01-06 22:00:00,1.000,44.000
2022-01-06 23:00:00,0.800,20.000
2022-01-07 00:00:00,0.900,345.000
2022-01-07 01:00:00,0.500,49.000
2022-01-07 02:00:00,0.700,51.000
2022-01-07 03:00:00,0.700,44.000
2022-01-07 04:00:00,0.600,335.000
2022-01-07 05:00:00,1.000,341.000
2022-01-07 06:00:00,2.000,348.000
2022-01-07 07:00:00,2.000,358.000
2022-01-07 08:00:00,1.800,353.000
2022-01-07 09:00:00,2.000,349.000
2022-01-07 10:00:00,1.900,349.000
2022-01-07 11:00:00,2.200,350.000
2022-01-07 12:00:00,2.300,349.000
2022-01-07 13:00:00,2.300,347.000
2022-01-07 14:00:00,1.800,336.000
2022-01-07 15:00:00,1.400,359.000
2022-01-07 16:00:00,1.400,359.000
2022-01-07 17:00:00,1.600,11.000
2022-01-07 18:00:00,1.300,347.000
2022-01-07 19:00:00,1.200,337.000
2022-01-07 20:00:00,1.500,360.000
2022-01-07 21:00:00,1.500,2.000
2022-01-07 22:00:00,1.700,21.000
2022-01-07 23:00:00,1.800,16.000
2022-01-08 00:00:00,1.500,25.000
2022-01-08 01:00:00,1.500,22.000
2022-01-08 02:00:00,1.400,17.000
2022-01-08 03:00:00,1.000,359.000
2022-01-08 04:00:00,0.900,11.000
2022-01-08 05:00:00,0.800,5.000
2022-01-08 06:00:00,0.600,325.000
2022-01-08 07:00:00,0.500,310.000
2022-01-08 08:00:00,1.000,316.000
2022-01-08 09:00:00,1.000,318.000
2022-01-08 10:00:00,1.200,336.000
2022-01-08 11:00:00,1.200,325.000
2022-01-08 12:00:00,1.500,330.000
2022-01-08 13:00:00,1.600,353.000
2022-01-08 14:00:00,1.600,4.000
2022-01-08 15:00:00,1.400,354.000
2022-01-08 16:00:00,1.000,359.000
2022-01-08 17:00:00,1.200,352.000
2022-01-08 18:00:00,1.200,8.000
2022-01-08 19:00:00,0.900,1.000
2022-01-08 20:00:00,0.900,356.000
2022-01-08 21:00:00,0.800,13.000
2022-01-08 22:00:00,0.700,35.000
2022-01-08 23:00:00,0.900,1.000
2022-01-09 00:00:00,0.700,13.000
2022-01-09 01:00:00,0.600,82.000
2022-01-09 02:00:00,0.700,13.000
2022-01-09 03:00:00,1.100,83.000
2022-01-09 04:00:00,0.800,52.000
2022-01-09 05:00:00,2.600,149.000
2022-01-09 06:00:00,0.700,192.000
2022-01-09 07:00:00,0.700,95.000
2022-01-09 08:00:00,0.800,149.000
2022-01-09 09:00:00,0.800,258.000
2022-01-09 10:00:00,0.900,286.000
2022-01-09 11:00:00,0.900,303.000
2022-01-09 12:00:00,0.900,298.000
2022-01-09 13:00:00,0.900,319.000
2022-01-09 14:00:00,0.800,337.000
2022-01-09 15:00:00,0.900,331.000
2022-01-09 16:00:00,1.000,302.000
2022-01-09 17:00:00,1.300,331.000
2022-01-09 18:00:00,0.900,322.000
2022-01-09 19:00:00,1.000,327.000
2022-01-09 20:00:00,1.000,322.000
2022-01-09 21:00:00,1.100,325.000
2022-01-09 22:00:00,1.100,318.000
2022-01-09 23:00:00,1.800,338.000
2022-01-10 00:00:00,1.600,340.000
2022-01-10 01:00:00,1.500,333.000
2022-01-10 02:00:00,1.200,342.000
2022-01-10 03:00:00,1.500,343.000
2022-01-10 04:00:00,1.600,353.000
2022-01-10 05:00:00,1.400,346.000
2022-01-10 06:00:00,0.900,349.000
2022-01-10 07:00:00,1.400,334.000
2022-01-10 08:00:00,1.400,353.000
2022-01-10 09:00:00,1.500,359.000
2022-01-10 10:00:00,1.200,332.000
2022-01-10 11:00:00,0.900,334.000
2022-01-10 12:00:00,1.000,329.000
2022-01-10 13:00:00,1.200,330.000
2022-01-10 14:00:00,1.200,331.000
2022-01-10 15:00:00,0.900,331.000
2022-01-10 16:00:00,1.200,348.000
2022-01-10 17:00:00,1.200,339.000
2022-01-10 18:00:00,1.500,346.000
2022-01-10 19:00:00,1.300,338.000
2022-01-10 20:00:00,1.700,352.000
2022-01-10 21:00:00,1.500,342.000
2022-01-10 22:00:00,1.600,349.000
2022-01-10 23:00:00,1.800,346.000
2022-01-11 00:00:00,2.200,353.000
2022-01-11 01:00:00,3.200,353.000
2022-01-11 02:00:00,3.100,358.000
2022-01-11 03:00:00,2.900,1.000
2022-01-11 04:00:00,3.800,354.000
2022-01-11 05:00:00,3.400,2.000
2022-01-11 06:00:00,3.000,360.000
2022-01-11 07:00:00,2.800,4.000
2022-01-11 08:00:00,3.800,358.000
2022-01-11 09:00:00,4.000,358.000
2022-01-11 10:00:00,4.100,1.000
2022-01-11 11:00:00,3.900,1.000
2022-01-11 12:00:00,4.300,358.000
2022-01-11 13:00:00,4.400,358.000
2022-01-11 14:00:00,4.900,357.000
2022-01-11 15:00:00,4.700,359.000
2022-01-11 16:00:00,5.100,358.000
