datetime,value,wdir
2022-04-07 04:00:00,0.100,38.000
2022-04-07 05:00:00,0.200,129.000
2022-04-07 06:00:00,0.400,142.000
2022-04-07 07:00:00,0.900,168.000
2022-04-07 08:00:00,0.400,144.000
2022-04-07 09:00:00,0.900,121.000
2022-04-07 10:00:00,1.200,126.000
2022-04-07 11:00:00,1.700,118.000
2022-04-07 12:00:00,1.000,123.000
2022-04-07 13:00:00,1.200,194.000
2022-04-07 14:00:00,1.200,192.000
2022-04-07 15:00:00,1.200,29.000
2022-04-07 16:00:00,0.200,7.000
2022-04-07 17:00:00,0.100,224.000
2022-04-07 18:00:00,1.400,253.000
2022-04-07 19:00:00,2.400,240.000
2022-04-07 20:00:00,1.200,321.000
2022-04-07 21:00:00,1.300,289.000
2022-04-07 22:00:00,2.100,314.000
2022-04-07 23:00:00,1.500,324.000
2022-04-08 00:00:00,0.600,327.000
2022-04-08 01:00:00,0.400,334.000
2022-04-08 02:00:00,0.200,353.000
2022-04-08 03:00:00,0.100,321.000
2022-04-08 04:00:00,0.400,329.000
2022-04-08 05:00:00,0.300,305.000
2022-04-08 06:00:00,0.200,291.000
2022-04-08 07:00:00,0.400,192.000
2022-04-08 08:00:00,0.800,227.000
2022-04-08 09:00:00,1.300,252.000
2022-04-08 10:00:00,1.600,241.000
2022-04-08 11:00:00,1.500,251.000
2022-04-08 12:00:00,1.200,197.000
2022-04-08 13:00:00,1.300,211.000
2022-04-08 14:00:00,1.300,207.000
2022-04-08 15:00:00,0.900,170.000
2022-04-08 16:00:00,0.400,358.000
2022-04-08 17:00:00,0.000,2.000
2022-04-08 18:00:00,0.100,2.000
2022-04-08 19:00:00,0.100,3.000
2022-04-08 20:00:00,0.100,8.000
2022-04-08 21:00:00,0.100,10.000
2022-04-08 22:00:00,0.000,11.000
2022-04-08 23:00:00,0.100,27.000
2022-04-09 00:00:00,0.100,42.000
2022-04-09 01:00:00,0.300,27.000
2022-04-09 02:00:00,0.100,58.000
2022-04-09 03:00:00,0.500,47.000
2022-04-09 04:00:00,0.500,54.000
2022-04-09 05:00:00,0.400,99.000
2022-04-09 06:00:00,0.700,137.000
2022-04-09 07:00:00,1.300,168.000
2022-04-09 08:00:00,1.100,177.000
2022-04-09 09:00:00,1.100,273.000
2022-04-09 10:00:00,1.700,296.000
2022-04-09 11:00:00,2.000,290.000
2022-04-09 12:00:00,2.500,291.000
2022-04-09 13:00:00,2.300,285.000
2022-04-09 14:00:00,1.600,271.000
2022-04-09 15:00:00,1.100,187.000
2022-04-09 16:00:00,0.700,212.000
2022-04-09 17:00:00,0.300,324.000
2022-04-09 18:00:00,0.200,2.000
2022-04-09 19:00:00,0.000,3.000
2022-04-09 20:00:00,0.000,342.000
2022-04-09 21:00:00,0.100,313.000
2022-04-09 22:00:00,0.500,342.000
2022-04-09 23:00:00,0.100,14.000
2022-04-10 00:00:00,0.200,310.000
2022-04-10 01:00:00,0.600,311.000
2022-04-10 02:00:00,1.200,351.000
2022-04-10 03:00:00,0.200,314.000
2022-04-10 04:00:00,0.700,321.000
2022-04-10 05:00:00,0.900,311.000
2022-04-10 06:00:00,0.900,305.000
2022-04-10 07:00:00,1.000,294.000
2022-04-10 08:00:00,1.700,300.000
2022-04-10 09:00:00,2.300,301.000
2022-04-10 10:00:00,2.200,303.000
2022-04-10 11:00:00,2.100,293.000
2022-04-10 12:00:00,2.300,294.000
2022-04-10 13:00:00,2.500,287.000
2022-04-10 14:00:00,2.000,281.000
2022-04-10 15:00:00,1.300,208.000
2022-04-10 16:00:00,0.200,24.000
2022-04-10 17:00:00,0.100,338.000
2022-04-10 18:00:00,0.200,317.000
2022-04-10 19:00:00,0.500,326.000
2022-04-10 20:00:00,0.400,39.000
2022-04-10 21:00:00,0.400,67.000
2022-04-10 22:00:00,0.500,63.000
2022-04-10 23:00:00,0.800,55.000
2022-04-11 00:00:00,0.500,359.000
2022-04-11 01:00:00,0.600,332.000
2022-04-11 02:00:00,1.200,312.000
2022-04-11 03:00:00,2.900,318.000
2022-04-11 04:00:00,2.100,310.000
2022-04-11 05:00:00,0.900,312.000
2022-04-11 06:00:00,2.300,314.000
2022-04-11 07:00:00,2.400,311.000
2022-04-11 08:00:00,2.400,313.000
2022-04-11 09:00:00,3.100,319.000
2022-04-11 10:00:00,2.900,317.000
2022-04-11 11:00:00,1.900,318.000
2022-04-11 12:00:00,2.300,318.000
2022-04-11 13:00:00,2.300,319.000
2022-04-11 14:00:00,2.600,319.000
2022-04-11 15:00:00,2.300,319.000
2022-04-11 16:00:00,1.800,316.000
2022-04-11 17:00:00,1.300,318.000
2022-04-11 18:00:00,0.400,293.000
2022-04-11 19:00:00,0.600,290.000
2022-04-11 20:00:00,0.600,289.000
2022-04-11 21:00:00,0.900,286.000
2022-04-11 22:00:00,0.500,307.000
2022-04-11 23:00:00,0.200,309.000
2022-04-12 00:00:00,0.300,312.000
2022-04-12 01:00:00,0.800,309.000
2022-04-12 02:00:00,0.800,313.000
2022-04-12 03:00:00,1.100,331.000
2022-04-12 04:00:00,0.400,302.000
2022-04-12 05:00:00,0.500,329.000
2022-04-12 06:00:00,0.800,259.000
2022-04-12 07:00:00,0.800,239.000
2022-04-12 08:00:00,1.300,226.000
2022-04-12 09:00:00,1.700,214.000
2022-04-12 10:00:00,1.900,278.000
2022-04-12 11:00:00,2.200,283.000
2022-04-12 12:00:00,2.100,281.000
2022-04-12 13:00:00,1.600,280.000
2022-04-12 14:00:00,1.400,14.000
2022-04-12 15:00:00,0.700,188.000
2022-04-12 16:00:00,1.000,305.000
2022-04-12 17:00:00,0.600,305.000
2022-04-12 18:00:00,0.400,25.000
2022-04-12 19:00:00,0.400,54.000
2022-04-12 20:00:00,0.400,43.000
2022-04-12 21:00:00,0.200,72.000
2022-04-12 22:00:00,0.000,55.000
2022-04-12 23:00:00,0.400,33.000
2022-04-13 00:00:00,0.100,36.000
2022-04-13 01:00:00,0.100,12.000
2022-04-13 02:00:00,0.000,31.000
2022-04-13 03:00:00,0.100,43.000
2022-04-13 04:00:00,0.100,52.000
2022-04-13 05:00:00,0.300,119.000
2022-04-13 06:00:00,0.600,162.000
2022-04-13 07:00:00,1.300,171.000
2022-04-13 08:00:00,1.500,245.000
2022-04-13 09:00:00,1.700,259.000
2022-04-13 10:00:00,1.900,286.000
2022-04-13 11:00:00,1.700,263.000
2022-04-13 12:00:00,1.400,270.000
2022-04-13 13:00:00,1.600,295.000
2022-04-13 14:00:00,1.500,296.000
2022-04-13 15:00:00,1.600,295.000
2022-04-13 16:00:00,1.100,303.000
2022-04-13 17:00:00,0.600,2.000
2022-04-13 18:00:00,0.100,19.000
2022-04-13 19:00:00,0.100,53.000
2022-04-13 20:00:00,0.400,37.000
2022-04-13 21:00:00,0.100,6.000
2022-04-13 22:00:00,0.000,3.000
2022-04-13 23:00:00,0.000,15.000
2022-04-14 00:00:00,0.100,17.000
2022-04-14 01:00:00,0.100,9.000
2022-04-14 02:00:00,0.100,24.000
2022-04-14 03:00:00,0.100,7.000
2022-04-14 04:00:00,0.000,54.000
2022-04-14 05:00:00,0.300,136.000
2022-04-14 06:00:00,0.500,175.000
2022-04-14 07:00:00,1.100,170.000
2022-04-14 08:00:00,1.000,243.000
2022-04-14 09:00:00,1.300,300.000
2022-04-14 10:00:00,1.500,305.000
2022-04-14 11:00:00,1.700,276.000
2022-04-14 12:00:00,1.500,289.000
2022-04-14 13:00:00,1.300,297.000
2022-04-14 14:00:00,2.000,303.000
2022-04-14 15:00:00,1.100,37.000
2022-04-14 16:00:00,0.500,10.000
2022-04-14 17:00:00,0.200,53.000
2022-04-14 18:00:00,0.300,8.000
2022-04-14 19:00:00,0.200,6.000
2022-04-14 20:00:00,0.000,10.000
2022-04-14 21:00:00,0.000,360.000
2022-04-14 22:00:00,0.000,0.000
2022-04-14 23:00:00,0.000,7.000
2022-04-15 00:00:00,0.000,7.000
2022-04-15 01:00:00,0.100,2.000
2022-04-15 02:00:00,0.000,359.000
2022-04-15 03:00:00,0.000,11.000
2022-04-15 04:00:00,0.000,83.000
2022-04-15 05:00:00,0.300,183.000
2022-04-15 06:00:00,0.600,197.000
2022-04-15 07:00:00,0.700,203.000
2022-04-15 08:00:00,0.600,265.000
2022-04-15 09:00:00,0.900,308.000
2022-04-15 10:00:00,1.400,297.000
2022-04-15 11:00:00,1.300,296.000
2022-04-15 12:00:00,1.900,318.000
2022-04-15 13:00:00,1.300,39.000
2022-04-15 14:00:00,0.700,31.000
2022-04-15 15:00:00,0.900,40.000
2022-04-15 16:00:00,0.600,49.000
2022-04-15 17:00:00,1.100,70.000
2022-04-15 18:00:00,0.900,356.000
2022-04-15 19:00:00,0.200,45.000
2022-04-15 20:00:00,0.500,347.000
2022-04-15 21:00:00,0.200,360.000
2022-04-15 22:00:00,0.000,52.000
2022-04-15 23:00:00,0.300,115.000
2022-04-16 00:00:00,0.200,15.000
2022-04-16 01:00:00,0.100,1.000
2022-04-16 02:00:00,0.100,10.000
2022-04-16 03:00:00,0.000,340.000
2022-04-16 04:00:00,0.200,345.000
2022-04-16 05:00:00,0.300,325.000
2022-04-16 06:00:00,0.300,188.000
2022-04-16 07:00:00,0.600,182.000
2022-04-16 08:00:00,1.000,289.000
2022-04-16 09:00:00,1.200,285.000
2022-04-16 10:00:00,1.600,296.000
2022-04-16 11:00:00,1.300,285.000
2022-04-16 12:00:00,1.300,292.000
2022-04-16 13:00:00,1.400,297.000
2022-04-16 14:00:00,1.100,348.000
2022-04-16 15:00:00,0.600,69.000
2022-04-16 16:00:00,0.700,162.000
2022-04-16 17:00:00,0.500,14.000
2022-04-16 18:00:00,0.100,1.000
2022-04-16 19:00:00,0.000,3.000
2022-04-16 20:00:00,0.000,1.000
2022-04-16 21:00:00,0.000,0.000
2022-04-16 22:00:00,0.000,357.000
2022-04-16 23:00:00,0.000,8.000
2022-04-17 00:00:00,0.100,360.000
2022-04-17 01:00:00,0.100,360.000
2022-04-17 02:00:00,0.000,6.000
2022-04-17 03:00:00,0.400,60.000
2022-04-17 04:00:00,0.800,16.000
2022-04-17 05:00:00,0.200,85.000
2022-04-17 06:00:00,1.100,113.000
2022-04-17 07:00:00,1.000,105.000
2022-04-17 08:00:00,0.900,153.000
2022-04-17 09:00:00,1.300,91.000
2022-04-17 10:00:00,0.900,78.000
2022-04-17 11:00:00,1.200,60.000
2022-04-17 12:00:00,1.000,84.000
2022-04-17 13:00:00,1.000,48.000
2022-04-17 14:00:00,0.800,48.000
2022-04-17 15:00:00,1.100,108.000
2022-04-17 16:00:00,1.200,163.000
2022-04-17 17:00:00,0.900,120.000
2022-04-17 18:00:00,1.000,13.000
2022-04-17 19:00:00,0.600,158.000
2022-04-17 20:00:00,1.100,120.000
2022-04-17 21:00:00,1.100,18.000
2022-04-17 22:00:00,0.500,287.000
2022-04-17 23:00:00,1.000,284.000
2022-04-18 00:00:00,1.000,240.000
2022-04-18 01:00:00,0.900,310.000
2022-04-18 02:00:00,0.600,349.000
2022-04-18 03:00:00,0.400,340.000
2022-04-18 04:00:00,0.500,326.000
2022-04-18 05:00:00,0.700,317.000
2022-04-18 06:00:00,0.700,313.000
2022-04-18 07:00:00,0.700,315.000
2022-04-18 08:00:00,1.900,319.000
2022-04-18 09:00:00,1.800,314.000
2022-04-18 10:00:00,1.900,308.000
2022-04-18 11:00:00,1.400,305.000
2022-04-18 12:00:00,1.300,308.000
2022-04-18 13:00:00,1.200,300.000
2022-04-18 14:00:00,1.100,299.000
2022-04-18 15:00:00,1.000,301.000
2022-04-18 16:00:00,1.000,275.000
2022-04-18 17:00:00,0.800,224.000
2022-04-18 18:00:00,0.700,197.000
2022-04-18 19:00:00,0.900,183.000
2022-04-18 20:00:00,0.900,187.000
2022-04-18 21:00:00,1.000,161.000
2022-04-18 22:00:00,0.500,154.000
2022-04-18 23:00:00,0.600,169.000
2022-04-19 00:00:00,0.700,145.000
2022-04-19 01:00:00,0.900,277.000
2022-04-19 02:00:00,0.400,303.000
2022-04-19 03:00:00,0.600,311.000
2022-04-19 04:00:00,0.700,301.000
2022-04-19 05:00:00,0.900,224.000
2022-04-19 06:00:00,0.700,225.000
2022-04-19 07:00:00,0.700,246.000
2022-04-19 08:00:00,0.800,183.000
2022-04-19 09:00:00,0.500,320.000
2022-04-19 10:00:00,0.600,274.000
2022-04-19 11:00:00,0.400,326.000
2022-04-19 12:00:00,0.600,82.000
2022-04-19 13:00:00,0.400,32.000
2022-04-19 14:00:00,0.300,328.000
2022-04-19 15:00:00,0.500,316.000
2022-04-19 16:00:00,0.900,47.000
2022-04-19 17:00:00,0.300,67.000
2022-04-19 18:00:00,0.400,2.000
2022-04-19 19:00:00,0.000,0.000
2022-04-19 20:00:00,0.000,1.000
2022-04-19 21:00:00,0.000,3.000
2022-04-19 22:00:00,0.000,4.000
2022-04-19 23:00:00,0.000,7.000
2022-04-20 00:00:00,0.100,2.000
2022-04-20 01:00:00,0.000,360.000
2022-04-20 02:00:00,0.000,14.000
2022-04-20 03:00:00,0.100,8.000
2022-04-20 04:00:00,0.000,41.000
2022-04-20 05:00:00,0.200,143.000
2022-04-20 06:00:00,1.000,168.000
2022-04-20 07:00:00,1.200,171.000
2022-04-20 08:00:00,1.200,165.000
2022-04-20 09:00:00,0.900,183.000
2022-04-20 10:00:00,1.100,187.000
2022-04-20 11:00:00,1.200,267.000
2022-04-20 12:00:00,1.600,297.000
2022-04-20 13:00:00,1.600,279.000
2022-04-20 14:00:00,1.600,271.000
2022-04-20 15:00:00,1.300,198.000
2022-04-20 16:00:00,0.800,174.000
2022-04-20 17:00:00,0.700,115.000
2022-04-20 18:00:00,0.700,47.000
2022-04-20 19:00:00,0.300,1.000
2022-04-20 20:00:00,0.000,1.000
2022-04-20 21:00:00,0.000,341.000
2022-04-20 22:00:00,0.500,288.000
2022-04-20 23:00:00,2.000,307.000
2022-04-21 00:00:00,1.600,286.000
2022-04-21 01:00:00,1.800,296.000
2022-04-21 02:00:00,1.400,308.000
2022-04-21 03:00:00,0.300,4.000
2022-04-21 04:00:00,0.000,8.000
2022-04-21 05:00:00,0.000,54.000
2022-04-21 06:00:00,0.300,69.000
2022-04-21 07:00:00,0.400,169.000
2022-04-21 08:00:00,1.200,173.000
2022-04-21 09:00:00,1.700,192.000
2022-04-21 10:00:00,1.400,173.000
2022-04-21 11:00:00,1.400,173.000
2022-04-21 12:00:00,1.400,183.000
2022-04-21 13:00:00,1.100,228.000
2022-04-21 14:00:00,0.800,167.000
2022-04-21 15:00:00,1.000,175.000
2022-04-21 16:00:00,0.600,195.000
2022-04-21 17:00:00,0.200,1.000
2022-04-21 18:00:00,0.000,40.000
2022-04-21 19:00:00,0.200,72.000
2022-04-21 20:00:00,0.300,60.000
2022-04-21 21:00:00,0.200,50.000
2022-04-21 22:00:00,0.000,67.000
2022-04-21 23:00:00,0.200,23.000
2022-04-22 00:00:00,0.000,0.000
2022-04-22 01:00:00,0.000,0.000
2022-04-22 02:00:00,0.000,1.000
2022-04-22 03:00:00,0.000,360.000
2022-04-22 04:00:00,0.000,15.000
2022-04-22 05:00:00,0.100,162.000
2022-04-22 06:00:00,0.300,153.000
2022-04-22 07:00:00,0.400,135.000
2022-04-22 08:00:00,1.000,159.000
2022-04-22 09:00:00,1.100,173.000
2022-04-22 10:00:00,1.100,195.000
2022-04-22 11:00:00,0.500,298.000
2022-04-22 12:00:00,0.600,337.000
2022-04-22 13:00:00,0.300,61.000
2022-04-22 14:00:00,1.000,172.000
2022-04-22 15:00:00,0.600,46.000
2022-04-22 16:00:00,0.600,59.000
2022-04-22 17:00:00,0.500,84.000
2022-04-22 18:00:00,0.700,28.000
2022-04-22 19:00:00,0.100,360.000
2022-04-22 20:00:00,0.000,360.000
2022-04-22 21:00:00,0.000,60.000
2022-04-22 22:00:00,0.500,67.000
2022-04-22 23:00:00,0.900,40.000
2022-04-23 00:00:00,0.800,347.000
2022-04-23 01:00:00,0.400,329.000
2022-04-23 02:00:00,0.600,9.000
2022-04-23 03:00:00,0.200,35.000
2022-04-23 04:00:00,0.600,63.000
2022-04-23 05:00:00,1.100,339.000
2022-04-23 06:00:00,0.900,9.000
2022-04-23 07:00:00,0.100,290.000
2022-04-23 08:00:00,0.800,304.000
2022-04-23 09:00:00,1.100,298.000
2022-04-23 10:00:00,1.100,220.000
2022-04-23 11:00:00,1.200,281.000
2022-04-23 12:00:00,1.800,293.000
2022-04-23 13:00:00,2.400,292.000
2022-04-23 14:00:00,1.700,300.000
2022-04-23 15:00:00,1.800,275.000
2022-04-23 16:00:00,1.200,216.000
2022-04-23 17:00:00,0.500,2.000
2022-04-23 18:00:00,0.000,359.000
2022-04-23 19:00:00,0.000,4.000
2022-04-23 20:00:00,0.100,4.000
2022-04-23 21:00:00,0.000,359.000
2022-04-23 22:00:00,0.000,360.000
2022-04-23 23:00:00,0.000,9.000
2022-04-24 00:00:00,0.100,0.000
2022-04-24 01:00:00,0.000,1.000
2022-04-24 02:00:00,0.000,0.000
2022-04-24 03:00:00,0.000,3.000
2022-04-24 04:00:00,0.000,0.000
2022-04-24 05:00:00,0.000,339.000
2022-04-24 06:00:00,0.200,248.000
2022-04-24 07:00:00,0.700,144.000
2022-04-24 08:00:00,1.100,313.000
2022-04-24 09:00:00,1.000,307.000
2022-04-24 10:00:00,1.300,316.000
2022-04-24 11:00:00,1.200,329.000
2022-04-24 12:00:00,1.100,38.000
2022-04-24 13:00:00,1.100,75.000
2022-04-24 14:00:00,1.000,56.000
2022-04-24 15:00:00,2.000,69.000
2022-04-24 16:00:00,1.700,75.000
2022-04-24 17:00:00,1.100,70.000
2022-04-24 18:00:00,1.000,67.000
2022-04-24 19:00:00,1.100,77.000
2022-04-24 20:00:00,1.400,86.000
2022-04-24 21:00:00,1.100,106.000
2022-04-24 22:00:00,0.500,49.000
2022-04-24 23:00:00,0.200,303.000
2022-04-25 00:00:00,0.400,346.000
2022-04-25 01:00:00,0.200,3.000
2022-04-25 02:00:00,0.000,10.000
2022-04-25 03:00:00,0.000,1.000
2022-04-25 04:00:00,0.000,354.000
2022-04-25 05:00:00,0.000,305.000
2022-04-25 06:00:00,0.600,277.000
2022-04-25 07:00:00,0.900,259.000
2022-04-25 08:00:00,1.100,296.000
2022-04-25 09:00:00,1.500,280.000
2022-04-25 10:00:00,1.200,295.000
2022-04-25 11:00:00,1.200,299.000
2022-04-25 12:00:00,1.400,278.000
2022-04-25 13:00:00,1.300,286.000
2022-04-25 14:00:00,0.900,212.000
2022-04-25 15:00:00,0.900,185.000
2022-04-25 16:00:00,0.800,197.000
2022-04-25 17:00:00,0.400,349.000
2022-04-25 18:00:00,0.100,359.000
2022-04-25 19:00:00,0.000,3.000
2022-04-25 20:00:00,0.000,4.000
2022-04-25 21:00:00,0.000,5.000
2022-04-25 22:00:00,0.000,5.000
2022-04-25 23:00:00,0.000,3.000
2022-04-26 00:00:00,0.000,0.000
2022-04-26 01:00:00,0.000,0.000
2022-04-26 02:00:00,0.000,359.000
2022-04-26 03:00:00,0.000,6.000
2022-04-26 04:00:00,0.000,3.000
2022-04-26 05:00:00,0.000,183.000
2022-04-26 06:00:00,0.300,172.000
2022-04-26 07:00:00,0.700,178.000
2022-04-26 08:00:00,0.900,298.000
2022-04-26 09:00:00,0.900,303.000
2022-04-26 10:00:00,1.200,288.000
2022-04-26 11:00:00,1.300,321.000
2022-04-26 12:00:00,1.300,64.000
2022-04-26 13:00:00,0.600,45.000
2022-04-26 14:00:00,0.800,54.000
2022-04-26 15:00:00,0.900,66.000
2022-04-26 16:00:00,0.700,56.000
2022-04-26 17:00:00,1.500,70.000
2022-04-26 18:00:00,1.100,114.000
2022-04-26 19:00:00,1.000,76.000
2022-04-26 20:00:00,0.700,57.000
2022-04-26 21:00:00,0.300,140.000
2022-04-26 22:00:00,0.000,93.000
2022-04-26 23:00:00,0.500,98.000
2022-04-27 00:00:00,1.100,99.000
2022-04-27 01:00:00,0.900,108.000
2022-04-27 02:00:00,0.600,55.000
2022-04-27 03:00:00,0.400,75.000
2022-04-27 04:00:00,0.700,36.000
2022-04-27 05:00:00,0.500,338.000
2022-04-27 06:00:00,0.400,32.000
2022-04-27 07:00:00,0.500,66.000
2022-04-27 08:00:00,0.700,56.000
2022-04-27 09:00:00,1.100,48.000
2022-04-27 10:00:00,1.200,40.000
2022-04-27 11:00:00,1.200,49.000
2022-04-27 12:00:00,1.200,71.000
2022-04-27 13:00:00,1.700,54.000
2022-04-27 14:00:00,1.500,175.000
2022-04-27 15:00:00,1.000,147.000
2022-04-27 16:00:00,1.000,88.000
2022-04-27 17:00:00,1.100,77.000
2022-04-27 18:00:00,1.400,63.000
2022-04-27 19:00:00,1.000,70.000
2022-04-27 20:00:00,0.500,88.000
2022-04-27 21:00:00,0.700,61.000
2022-04-27 22:00:00,0.500,46.000
2022-04-27 23:00:00,0.600,355.000
2022-04-28 00:00:00,0.600,38.000
2022-04-28 01:00:00,0.500,31.000
2022-04-28 02:00:00,0.700,45.000
2022-04-28 03:00:00,1.000,67.000
2022-04-28 04:00:00,1.400,293.000
2022-04-28 05:00:00,0.300,58.000
2022-04-28 06:00:00,0.500,28.000
2022-04-28 07:00:00,0.500,192.000
2022-04-28 08:00:00,1.400,183.000
2022-04-28 09:00:00,1.400,173.000
2022-04-28 10:00:00,1.500,204.000
2022-04-28 11:00:00,1.300,343.000
2022-04-28 12:00:00,1.400,15.000
2022-04-28 13:00:00,1.500,8.000
2022-04-28 14:00:00,1.600,100.000
2022-04-28 15:00:00,1.500,91.000
2022-04-28 16:00:00,1.400,80.000
