datetime,value,wdir
2021-08-04 03:00:00,2.100,32.000
2021-08-04 04:00:00,0.900,44.000
2021-08-04 05:00:00,0.700,51.000
2021-08-04 06:00:00,2.700,57.000
2021-08-04 07:00:00,3.100,46.000
2021-08-04 08:00:00,3.600,40.000
2021-08-04 09:00:00,4.500,47.000
2021-08-04 10:00:00,5.400,46.000
2021-08-04 11:00:00,6.500,47.000
2021-08-04 12:00:00,7.400,44.000
2021-08-04 13:00:00,6.700,45.000
2021-08-04 14:00:00,7.100,39.000
2021-08-04 15:00:00,6.500,39.000
2021-08-04 16:00:00,6.600,43.000
2021-08-04 17:00:00,5.800,49.000
2021-08-04 18:00:00,3.900,51.000
2021-08-04 19:00:00,3.800,63.000
2021-08-04 20:00:00,2.700,58.000
2021-08-04 21:00:00,2.500,54.000
2021-08-04 22:00:00,3.300,43.000
2021-08-04 23:00:00,3.500,47.000
2021-08-05 00:00:00,2.700,42.000
2021-08-05 01:00:00,2.500,24.000
2021-08-05 02:00:00,2.200,48.000
2021-08-05 03:00:00,2.700,47.000
2021-08-05 04:00:00,1.800,48.000
2021-08-05 05:00:00,2.600,48.000
2021-08-05 06:00:00,2.300,43.000
2021-08-05 07:00:00,2.300,48.000
2021-08-05 08:00:00,1.900,40.000
2021-08-05 09:00:00,3.300,37.000
2021-08-05 10:00:00,4.600,37.000
2021-08-05 11:00:00,5.600,41.000
2021-08-05 12:00:00,6.000,40.000
2021-08-05 13:00:00,5.500,38.000
2021-08-05 14:00:00,4.600,41.000
2021-08-05 15:00:00,4.600,42.000
2021-08-05 16:00:00,3.800,40.000
2021-08-05 17:00:00,3.300,47.000
2021-08-05 18:00:00,2.500,72.000
2021-08-05 19:00:00,1.700,146.000
2021-08-05 20:00:00,1.200,203.000
2021-08-05 21:00:00,0.900,297.000
2021-08-05 22:00:00,1.000,210.000
2021-08-05 23:00:00,0.900,237.000
2021-08-06 00:00:00,1.200,217.000
2021-08-06 01:00:00,1.300,245.000
2021-08-06 02:00:00,0.800,267.000
2021-08-06 03:00:00,0.800,43.000
2021-08-06 04:00:00,0.600,91.000
2021-08-06 05:00:00,0.600,53.000
2021-08-06 06:00:00,0.800,48.000
2021-08-06 07:00:00,0.600,91.000
2021-08-06 08:00:00,1.200,152.000
2021-08-06 09:00:00,2.000,245.000
2021-08-06 10:00:00,1.500,294.000
2021-08-06 11:00:00,0.500,6.000
2021-08-06 12:00:00,1.000,328.000
2021-08-06 13:00:00,1.200,5.000
2021-08-06 14:00:00,1.900,360.000
2021-08-06 15:00:00,1.100,4.000
2021-08-06 16:00:00,1.800,351.000
2021-08-06 17:00:00,1.600,19.000
2021-08-06 18:00:00,2.600,27.000
2021-08-06 19:00:00,3.900,29.000
2021-08-06 20:00:00,4.800,27.000
2021-08-06 21:00:00,4.500,22.000
2021-08-06 22:00:00,2.900,12.000
2021-08-06 23:00:00,2.900,8.000
2021-08-07 00:00:00,2.700,5.000
2021-08-07 01:00:00,2.300,340.000
2021-08-07 02:00:00,1.600,313.000
2021-08-07 03:00:00,1.700,329.000
2021-08-07 04:00:00,1.600,2.000
2021-08-07 05:00:00,2.000,27.000
2021-08-07 06:00:00,2.100,12.000
2021-08-07 07:00:00,2.300,354.000
2021-08-07 08:00:00,2.500,347.000
2021-08-07 09:00:00,2.800,23.000
2021-08-07 10:00:00,3.000,30.000
2021-08-07 11:00:00,3.800,28.000
2021-08-07 12:00:00,3.100,20.000
2021-08-07 13:00:00,3.500,29.000
2021-08-07 14:00:00,4.600,36.000
2021-08-07 15:00:00,5.400,29.000
2021-08-07 16:00:00,4.100,34.000
2021-08-07 17:00:00,3.800,30.000
2021-08-07 18:00:00,4.800,33.000
2021-08-07 19:00:00,3.900,28.000
2021-08-07 20:00:00,2.900,26.000
2021-08-07 21:00:00,2.700,25.000
2021-08-07 22:00:00,1.600,6.000
2021-08-07 23:00:00,1.600,9.000
2021-08-08 00:00:00,1.900,13.000
2021-08-08 01:00:00,2.100,24.000
2021-08-08 02:00:00,2.900,27.000
2021-08-08 03:00:00,3.400,28.000
2021-08-08 04:00:00,3.900,33.000
2021-08-08 05:00:00,3.800,34.000
2021-08-08 06:00:00,4.000,38.000
2021-08-08 07:00:00,3.800,33.000
2021-08-08 08:00:00,3.600,33.000
2021-08-08 09:00:00,4.000,39.000
2021-08-08 10:00:00,4.400,42.000
2021-08-08 11:00:00,7.000,49.000
2021-08-08 12:00:00,7.700,51.000
2021-08-08 13:00:00,8.500,48.000
2021-08-08 14:00:00,7.500,48.000
2021-08-08 15:00:00,6.800,46.000
2021-08-08 16:00:00,5.800,42.000
2021-08-08 17:00:00,4.200,62.000
2021-08-08 18:00:00,2.800,108.000
2021-08-08 19:00:00,1.800,130.000
2021-08-08 20:00:00,1.000,72.000
2021-08-08 21:00:00,1.000,80.000
2021-08-08 22:00:00,0.800,41.000
2021-08-08 23:00:00,0.800,300.000
2021-08-09 00:00:00,0.500,290.000
2021-08-09 01:00:00,0.600,360.000
2021-08-09 02:00:00,1.400,150.000
2021-08-09 03:00:00,0.900,125.000
2021-08-09 04:00:00,0.800,65.000
2021-08-09 05:00:00,1.000,109.000
2021-08-09 06:00:00,1.500,65.000
2021-08-09 07:00:00,1.600,53.000
2021-08-09 08:00:00,3.300,49.000
2021-08-09 09:00:00,4.400,46.000
2021-08-09 10:00:00,5.800,49.000
2021-08-09 11:00:00,6.000,45.000
2021-08-09 12:00:00,5.400,45.000
2021-08-09 13:00:00,5.600,41.000
2021-08-09 14:00:00,5.000,42.000
2021-08-09 15:00:00,5.100,43.000
2021-08-09 16:00:00,4.600,46.000
2021-08-09 17:00:00,3.900,53.000
2021-08-09 18:00:00,1.800,90.000
2021-08-09 19:00:00,1.300,54.000
2021-08-09 20:00:00,1.000,36.000
2021-08-09 21:00:00,0.300,350.000
2021-08-09 22:00:00,0.700,346.000
2021-08-09 23:00:00,0.500,30.000
2021-08-10 00:00:00,0.300,179.000
2021-08-10 01:00:00,1.200,172.000
2021-08-10 02:00:00,0.900,185.000
2021-08-10 03:00:00,0.800,181.000
2021-08-10 04:00:00,1.100,165.000
2021-08-10 05:00:00,1.000,62.000
2021-08-10 06:00:00,1.200,68.000
2021-08-10 07:00:00,1.500,63.000
2021-08-10 08:00:00,1.900,49.000
2021-08-10 09:00:00,2.700,42.000
2021-08-10 10:00:00,4.500,36.000
2021-08-10 11:00:00,4.000,35.000
2021-08-10 12:00:00,4.500,38.000
2021-08-10 13:00:00,4.400,39.000
2021-08-10 14:00:00,4.300,41.000
2021-08-10 15:00:00,4.700,41.000
2021-08-10 16:00:00,3.500,28.000
2021-08-10 17:00:00,1.600,59.000
2021-08-10 18:00:00,0.700,9.000
2021-08-10 19:00:00,0.400,66.000
2021-08-10 20:00:00,0.700,9.000
2021-08-10 21:00:00,0.400,76.000
2021-08-10 22:00:00,0.800,186.000
2021-08-10 23:00:00,0.700,146.000
2021-08-11 00:00:00,0.800,190.000
2021-08-11 01:00:00,0.900,178.000
2021-08-11 02:00:00,1.000,141.000
2021-08-11 03:00:00,0.700,209.000
2021-08-11 04:00:00,0.700,127.000
2021-08-11 05:00:00,1.000,69.000
2021-08-11 06:00:00,0.900,60.000
2021-08-11 07:00:00,1.300,50.000
2021-08-11 08:00:00,2.700,7.000
2021-08-11 09:00:00,5.200,4.000
2021-08-11 10:00:00,5.100,44.000
2021-08-11 11:00:00,5.200,47.000
2021-08-11 12:00:00,5.900,48.000
2021-08-11 13:00:00,6.300,45.000
2021-08-11 14:00:00,6.500,46.000
2021-08-11 15:00:00,6.500,45.000
2021-08-11 16:00:00,5.800,38.000
2021-08-11 17:00:00,3.900,44.000
2021-08-11 18:00:00,2.400,42.000
2021-08-11 19:00:00,2.800,67.000
2021-08-11 20:00:00,3.600,134.000
2021-08-11 21:00:00,0.900,145.000
2021-08-11 22:00:00,0.500,303.000
2021-08-11 23:00:00,0.300,224.000
2021-08-12 00:00:00,0.800,328.000
2021-08-12 01:00:00,0.700,43.000
2021-08-12 02:00:00,1.600,48.000
2021-08-12 03:00:00,1.100,80.000
2021-08-12 04:00:00,1.300,54.000
2021-08-12 05:00:00,1.300,38.000
2021-08-12 06:00:00,2.400,33.000
2021-08-12 07:00:00,3.400,47.000
2021-08-12 08:00:00,6.000,54.000
2021-08-12 09:00:00,6.900,52.000
2021-08-12 10:00:00,7.700,46.000
2021-08-12 11:00:00,7.600,48.000
2021-08-12 12:00:00,8.200,44.000
2021-08-12 13:00:00,7.800,39.000
2021-08-12 14:00:00,7.500,45.000
2021-08-12 15:00:00,8.100,41.000
2021-08-12 16:00:00,7.600,44.000
2021-08-12 17:00:00,6.900,55.000
2021-08-12 18:00:00,5.200,56.000
2021-08-12 19:00:00,5.300,57.000
2021-08-12 20:00:00,4.700,36.000
2021-08-12 21:00:00,2.100,38.000
2021-08-12 22:00:00,0.800,17.000
2021-08-12 23:00:00,0.700,5.000
2021-08-13 00:00:00,1.400,13.000
2021-08-13 01:00:00,1.500,50.000
2021-08-13 02:00:00,4.100,57.000
2021-08-13 03:00:00,5.300,60.000
2021-08-13 04:00:00,4.900,57.000
2021-08-13 05:00:00,5.700,57.000
2021-08-13 06:00:00,5.600,47.000
2021-08-13 07:00:00,7.500,45.000
2021-08-13 08:00:00,7.500,43.000
2021-08-13 09:00:00,7.500,41.000
2021-08-13 10:00:00,8.000,43.000
2021-08-13 11:00:00,8.200,42.000
2021-08-13 12:00:00,8.300,44.000
2021-08-13 13:00:00,8.800,41.000
2021-08-13 14:00:00,8.000,43.000
2021-08-13 15:00:00,8.200,44.000
2021-08-13 16:00:00,8.100,46.000
2021-08-13 17:00:00,8.400,49.000
2021-08-13 18:00:00,6.600,48.000
2021-08-13 19:00:00,6.400,46.000
2021-08-13 20:00:00,6.700,51.000
2021-08-13 21:00:00,6.100,49.000
2021-08-13 22:00:00,5.400,41.000
2021-08-13 23:00:00,5.200,49.000
2021-08-14 00:00:00,6.100,47.000
2021-08-14 01:00:00,6.000,41.000
2021-08-14 02:00:00,5.700,37.000
2021-08-14 03:00:00,5.400,47.000
2021-08-14 04:00:00,6.900,54.000
2021-08-14 05:00:00,6.200,43.000
2021-08-14 06:00:00,7.300,46.000
2021-08-14 07:00:00,7.600,46.000
2021-08-14 08:00:00,7.900,39.000
2021-08-14 09:00:00,7.900,41.000
2021-08-14 10:00:00,7.000,44.000
2021-08-14 11:00:00,7.000,46.000
2021-08-14 12:00:00,8.300,44.000
2021-08-14 13:00:00,9.100,44.000
2021-08-14 14:00:00,9.900,42.000
2021-08-14 15:00:00,8.400,44.000
2021-08-14 16:00:00,8.200,43.000
2021-08-14 17:00:00,7.200,34.000
2021-08-14 18:00:00,7.400,51.000
2021-08-14 19:00:00,7.600,51.000
2021-08-14 20:00:00,6.200,52.000
2021-08-14 21:00:00,5.900,51.000
2021-08-14 22:00:00,4.900,15.000
2021-08-14 23:00:00,4.800,6.000
2021-08-15 00:00:00,4.600,30.000
2021-08-15 01:00:00,4.600,46.000
2021-08-15 02:00:00,4.500,53.000
2021-08-15 03:00:00,4.800,46.000
2021-08-15 04:00:00,3.500,53.000
2021-08-15 05:00:00,3.700,52.000
2021-08-15 06:00:00,4.700,46.000
2021-08-15 07:00:00,6.200,39.000
2021-08-15 08:00:00,6.600,39.000
2021-08-15 09:00:00,6.900,40.000
2021-08-15 10:00:00,7.200,40.000
2021-08-15 11:00:00,7.200,39.000
2021-08-15 12:00:00,8.000,41.000
2021-08-15 13:00:00,8.500,40.000
2021-08-15 14:00:00,8.800,43.000
2021-08-15 15:00:00,8.600,43.000
2021-08-15 16:00:00,8.300,45.000
2021-08-15 17:00:00,6.800,55.000
2021-08-15 18:00:00,5.500,57.000
2021-08-15 19:00:00,5.300,74.000
2021-08-15 20:00:00,3.900,92.000
2021-08-15 21:00:00,2.700,79.000
2021-08-15 22:00:00,0.700,61.000
2021-08-15 23:00:00,0.500,61.000
2021-08-16 00:00:00,0.600,150.000
2021-08-16 01:00:00,0.400,139.000
2021-08-16 02:00:00,0.700,151.000
2021-08-16 03:00:00,0.900,39.000
2021-08-16 04:00:00,0.400,59.000
2021-08-16 05:00:00,1.000,67.000
2021-08-16 06:00:00,1.700,70.000
2021-08-16 07:00:00,2.400,47.000
2021-08-16 08:00:00,5.400,40.000
2021-08-16 09:00:00,7.200,39.000
2021-08-16 10:00:00,7.700,38.000
2021-08-16 11:00:00,7.500,37.000
2021-08-16 12:00:00,7.800,39.000
2021-08-16 13:00:00,8.100,38.000
2021-08-16 14:00:00,8.500,41.000
2021-08-16 15:00:00,8.200,45.000
2021-08-16 16:00:00,7.800,53.000
2021-08-16 17:00:00,6.100,56.000
2021-08-16 18:00:00,5.000,56.000
2021-08-16 19:00:00,4.300,56.000
2021-08-16 20:00:00,4.500,60.000
2021-08-16 21:00:00,4.400,60.000
2021-08-16 22:00:00,2.700,67.000
2021-08-16 23:00:00,2.800,57.000
2021-08-17 00:00:00,3.300,49.000
2021-08-17 01:00:00,2.000,39.000
2021-08-17 02:00:00,1.400,85.000
2021-08-17 03:00:00,0.700,46.000
2021-08-17 04:00:00,1.200,61.000
2021-08-17 05:00:00,1.400,59.000
2021-08-17 06:00:00,3.300,39.000
2021-08-17 07:00:00,5.000,39.000
2021-08-17 08:00:00,6.400,37.000
2021-08-17 09:00:00,7.100,39.000
2021-08-17 10:00:00,7.700,38.000
2021-08-17 11:00:00,7.200,36.000
2021-08-17 12:00:00,7.500,37.000
2021-08-17 13:00:00,7.400,40.000
2021-08-17 14:00:00,7.700,39.000
2021-08-17 15:00:00,7.500,49.000
2021-08-17 16:00:00,6.400,53.000
2021-08-17 17:00:00,5.400,53.000
2021-08-17 18:00:00,4.300,53.000
2021-08-17 19:00:00,4.300,53.000
2021-08-17 20:00:00,4.100,60.000
2021-08-17 21:00:00,3.600,51.000
2021-08-17 22:00:00,1.700,37.000
2021-08-17 23:00:00,1.600,41.000
2021-08-18 00:00:00,1.800,34.000
2021-08-18 01:00:00,1.000,236.000
2021-08-18 02:00:00,0.500,345.000
2021-08-18 03:00:00,0.400,9.000
2021-08-18 04:00:00,1.100,41.000
2021-08-18 05:00:00,1.500,47.000
2021-08-18 06:00:00,3.900,39.000
2021-08-18 07:00:00,5.900,38.000
2021-08-18 08:00:00,6.000,39.000
2021-08-18 09:00:00,6.500,37.000
2021-08-18 10:00:00,6.700,38.000
2021-08-18 11:00:00,6.900,38.000
2021-08-18 12:00:00,7.300,39.000
2021-08-18 13:00:00,7.100,39.000
2021-08-18 14:00:00,7.300,40.000
2021-08-18 15:00:00,7.100,43.000
2021-08-18 16:00:00,7.600,50.000
2021-08-18 17:00:00,6.400,52.000
2021-08-18 18:00:00,4.900,59.000
2021-08-18 19:00:00,4.600,67.000
2021-08-18 20:00:00,3.600,66.000
2021-08-18 21:00:00,2.700,84.000
2021-08-18 22:00:00,1.400,83.000
2021-08-18 23:00:00,1.000,350.000
2021-08-19 00:00:00,0.400,206.000
2021-08-19 01:00:00,0.600,229.000
2021-08-19 02:00:00,0.400,346.000
2021-08-19 03:00:00,0.700,28.000
2021-08-19 04:00:00,2.600,36.000
2021-08-19 05:00:00,3.100,33.000
2021-08-19 06:00:00,4.000,35.000
2021-08-19 07:00:00,4.700,35.000
2021-08-19 08:00:00,4.100,27.000
2021-08-19 09:00:00,2.700,14.000
2021-08-19 10:00:00,2.900,36.000
2021-08-19 11:00:00,4.000,34.000
2021-08-19 12:00:00,6.500,30.000
2021-08-19 13:00:00,5.000,31.000
2021-08-19 14:00:00,5.000,34.000
2021-08-19 15:00:00,5.500,33.000
2021-08-19 16:00:00,5.200,34.000
2021-08-19 17:00:00,5.200,33.000
2021-08-19 18:00:00,5.000,35.000
2021-08-19 19:00:00,4.400,35.000
2021-08-19 20:00:00,4.800,36.000
2021-08-19 21:00:00,4.200,37.000
2021-08-19 22:00:00,4.500,33.000
2021-08-19 23:00:00,4.500,32.000
2021-08-20 00:00:00,3.400,30.000
2021-08-20 01:00:00,3.500,25.000
2021-08-20 02:00:00,3.100,34.000
2021-08-20 03:00:00,3.600,29.000
2021-08-20 04:00:00,2.700,52.000
2021-08-20 05:00:00,4.100,43.000
2021-08-20 06:00:00,5.600,42.000
2021-08-20 07:00:00,7.100,40.000
2021-08-20 08:00:00,8.200,44.000
2021-08-20 09:00:00,8.500,48.000
2021-08-20 10:00:00,9.000,48.000
2021-08-20 11:00:00,8.500,47.000
2021-08-20 12:00:00,8.600,47.000
2021-08-20 13:00:00,8.200,43.000
2021-08-20 14:00:00,7.600,38.000
2021-08-20 15:00:00,7.200,34.000
2021-08-20 16:00:00,7.100,48.000
2021-08-20 17:00:00,6.200,61.000
2021-08-20 18:00:00,5.200,67.000
2021-08-20 19:00:00,3.700,62.000
2021-08-20 20:00:00,3.500,97.000
2021-08-20 21:00:00,1.700,40.000
2021-08-20 22:00:00,1.100,33.000
2021-08-20 23:00:00,1.000,21.000
2021-08-21 00:00:00,0.900,31.000
2021-08-21 01:00:00,0.800,117.000
2021-08-21 02:00:00,0.900,105.000
2021-08-21 03:00:00,0.600,81.000
2021-08-21 04:00:00,0.600,64.000
2021-08-21 05:00:00,1.000,60.000
2021-08-21 06:00:00,4.800,42.000
2021-08-21 07:00:00,6.800,34.000
2021-08-21 08:00:00,8.200,31.000
2021-08-21 09:00:00,9.200,30.000
2021-08-21 10:00:00,9.000,28.000
2021-08-21 11:00:00,9.100,27.000
2021-08-21 12:00:00,8.700,29.000
2021-08-21 13:00:00,8.600,32.000
2021-08-21 14:00:00,8.500,43.000
2021-08-21 15:00:00,8.300,37.000
2021-08-21 16:00:00,9.000,46.000
2021-08-21 17:00:00,8.400,50.000
2021-08-21 18:00:00,7.500,59.000
2021-08-21 19:00:00,6.200,58.000
2021-08-21 20:00:00,5.600,53.000
2021-08-21 21:00:00,6.700,49.000
2021-08-21 22:00:00,6.400,46.000
2021-08-21 23:00:00,6.400,55.000
2021-08-22 00:00:00,5.500,53.000
2021-08-22 01:00:00,5.300,54.000
2021-08-22 02:00:00,5.600,52.000
2021-08-22 03:00:00,6.300,50.000
2021-08-22 04:00:00,7.900,49.000
2021-08-22 05:00:00,8.200,48.000
2021-08-22 06:00:00,8.500,47.000
2021-08-22 07:00:00,9.000,43.000
2021-08-22 08:00:00,9.100,40.000
2021-08-22 09:00:00,10.400,41.000
2021-08-22 10:00:00,11.000,39.000
2021-08-22 11:00:00,10.600,43.000
2021-08-22 12:00:00,10.200,43.000
2021-08-22 13:00:00,9.500,41.000
2021-08-22 14:00:00,9.500,32.000
2021-08-22 15:00:00,9.600,32.000
2021-08-22 16:00:00,8.800,39.000
2021-08-22 17:00:00,7.600,41.000
2021-08-22 18:00:00,6.800,38.000
2021-08-22 19:00:00,6.000,58.000
2021-08-22 20:00:00,5.900,53.000
2021-08-22 21:00:00,6.900,52.000
2021-08-22 22:00:00,7.100,52.000
2021-08-22 23:00:00,7.100,52.000
2021-08-23 00:00:00,7.000,54.000
2021-08-23 01:00:00,6.900,55.000
2021-08-23 02:00:00,6.500,54.000
2021-08-23 03:00:00,7.900,50.000
2021-08-23 04:00:00,8.400,56.000
2021-08-23 05:00:00,7.600,49.000
2021-08-23 06:00:00,9.200,43.000
2021-08-23 07:00:00,9.200,36.000
2021-08-23 08:00:00,9.600,32.000
2021-08-23 09:00:00,10.100,30.000
2021-08-23 10:00:00,10.300,33.000
2021-08-23 11:00:00,10.600,42.000
2021-08-23 12:00:00,10.200,40.000
2021-08-23 13:00:00,9.900,40.000
2021-08-23 14:00:00,9.600,47.000
2021-08-23 15:00:00,9.900,49.000
2021-08-23 16:00:00,9.600,53.000
2021-08-23 17:00:00,7.200,54.000
2021-08-23 18:00:00,6.900,55.000
2021-08-23 19:00:00,6.700,53.000
2021-08-23 20:00:00,6.800,55.000
2021-08-23 21:00:00,6.500,56.000
2021-08-23 22:00:00,5.100,55.000
2021-08-23 23:00:00,5.100,55.000
2021-08-24 00:00:00,5.400,57.000
2021-08-24 01:00:00,5.100,56.000
2021-08-24 02:00:00,6.300,55.000
2021-08-24 03:00:00,6.300,54.000
2021-08-24 04:00:00,6.300,57.000
2021-08-24 05:00:00,4.900,54.000
2021-08-24 06:00:00,5.900,47.000
2021-08-24 07:00:00,6.600,41.000
2021-08-24 08:00:00,7.800,40.000
2021-08-24 09:00:00,8.100,38.000
2021-08-24 10:00:00,7.700,39.000
2021-08-24 11:00:00,8.100,38.000
2021-08-24 12:00:00,7.800,39.000
2021-08-24 13:00:00,8.000,41.000
2021-08-24 14:00:00,8.600,41.000
2021-08-24 15:00:00,8.200,49.000
2021-08-24 16:00:00,7.200,54.000
2021-08-24 17:00:00,6.000,54.000
2021-08-24 18:00:00,5.700,53.000
2021-08-24 19:00:00,5.600,53.000
2021-08-24 20:00:00,5.400,58.000
2021-08-24 21:00:00,5.100,56.000
2021-08-24 22:00:00,4.900,56.000
2021-08-24 23:00:00,4.900,54.000
2021-08-25 00:00:00,5.600,52.000
2021-08-25 01:00:00,5.500,53.000
2021-08-25 02:00:00,5.400,56.000
2021-08-25 03:00:00,4.800,54.000
2021-08-25 04:00:00,4.800,54.000
2021-08-25 05:00:00,4.500,48.000
2021-08-25 06:00:00,4.300,40.000
2021-08-25 07:00:00,5.700,43.000
2021-08-25 08:00:00,6.700,42.000
2021-08-25 09:00:00,7.200,40.000
2021-08-25 10:00:00,7.700,40.000
2021-08-25 11:00:00,7.900,42.000
2021-08-25 12:00:00,7.700,40.000
2021-08-25 13:00:00,7.200,43.000
2021-08-25 14:00:00,7.000,41.000
2021-08-25 15:00:00,6.800,38.000
2021-08-25 16:00:00,5.800,49.000
2021-08-25 17:00:00,4.700,47.000
2021-08-25 18:00:00,3.500,50.000
2021-08-25 19:00:00,3.600,44.000
2021-08-25 20:00:00,2.300,93.000
2021-08-25 21:00:00,1.900,68.000
2021-08-25 22:00:00,0.600,334.000
2021-08-25 23:00:00,0.400,300.000
2021-08-26 00:00:00,0.300,199.000
2021-08-26 01:00:00,1.000,170.000
2021-08-26 02:00:00,0.900,165.000
2021-08-26 03:00:00,0.700,197.000
2021-08-26 04:00:00,0.900,20.000
2021-08-26 05:00:00,0.600,55.000
2021-08-26 06:00:00,1.000,77.000
2021-08-26 07:00:00,1.900,70.000
2021-08-26 08:00:00,2.300,59.000
2021-08-26 09:00:00,2.200,80.000
2021-08-26 10:00:00,2.800,41.000
2021-08-26 11:00:00,4.500,39.000
2021-08-26 12:00:00,5.600,41.000
2021-08-26 13:00:00,6.700,41.000
2021-08-26 14:00:00,6.400,40.000
2021-08-26 15:00:00,5.500,37.000
2021-08-26 16:00:00,3.300,71.000
2021-08-26 17:00:00,1.300,64.000
2021-08-26 18:00:00,1.400,53.000
2021-08-26 19:00:00,1.300,341.000
2021-08-26 20:00:00,0.700,141.000
2021-08-26 21:00:00,0.800,78.000
2021-08-26 22:00:00,0.600,353.000
2021-08-26 23:00:00,0.400,155.000
2021-08-27 00:00:00,1.300,236.000
2021-08-27 01:00:00,0.800,181.000
2021-08-27 02:00:00,1.200,330.000
2021-08-27 03:00:00,0.500,256.000
2021-08-27 04:00:00,0.800,70.000
2021-08-27 05:00:00,0.600,32.000
2021-08-27 06:00:00,1.000,69.000
2021-08-27 07:00:00,1.500,76.000
2021-08-27 08:00:00,1.700,58.000
2021-08-27 09:00:00,2.200,41.000
2021-08-27 10:00:00,3.300,41.000
2021-08-27 11:00:00,5.300,41.000
2021-08-27 12:00:00,5.700,40.000
2021-08-27 13:00:00,5.700,41.000
2021-08-27 14:00:00,4.700,42.000
2021-08-27 15:00:00,4.000,43.000
2021-08-27 16:00:00,4.500,40.000
2021-08-27 17:00:00,2.700,43.000
2021-08-27 18:00:00,2.200,44.000
2021-08-27 19:00:00,1.400,37.000
2021-08-27 20:00:00,0.900,119.000
2021-08-27 21:00:00,0.800,118.000
2021-08-27 22:00:00,0.800,151.000
2021-08-27 23:00:00,0.800,225.000
2021-08-28 00:00:00,0.800,16.000
2021-08-28 01:00:00,1.500,12.000
2021-08-28 02:00:00,1.200,38.000
2021-08-28 03:00:00,1.100,48.000
2021-08-28 04:00:00,1.600,60.000
2021-08-28 05:00:00,1.900,41.000
2021-08-28 06:00:00,3.600,40.000
2021-08-28 07:00:00,5.000,38.000
2021-08-28 08:00:00,6.400,37.000
2021-08-28 09:00:00,7.100,38.000
2021-08-28 10:00:00,7.500,38.000
2021-08-28 11:00:00,8.300,40.000
2021-08-28 12:00:00,9.100,38.000
2021-08-28 13:00:00,8.600,38.000
2021-08-28 14:00:00,8.500,38.000
2021-08-28 15:00:00,8.200,42.000
2021-08-28 16:00:00,7.000,46.000
