datetime,value,wdir
2023-05-06 13:00:00,2.700,22.000
2023-05-06 14:00:00,2.800,9.000
2023-05-06 15:00:00,2.800,32.000
2023-05-06 16:00:00,3.000,26.000
2023-05-06 17:00:00,2.100,21.000
2023-05-06 18:00:00,2.900,6.000
2023-05-06 19:00:00,2.200,337.000
2023-05-06 20:00:00,1.200,345.000
2023-05-06 21:00:00,1.500,305.000
2023-05-06 22:00:00,1.400,340.000
2023-05-06 23:00:00,1.500,331.000
2023-05-07 00:00:00,1.000,356.000
2023-05-07 01:00:00,1.100,296.000
2023-05-07 02:00:00,1.500,293.000
2023-05-07 03:00:00,1.500,307.000
2023-05-07 04:00:00,1.600,291.000
2023-05-07 05:00:00,2.000,300.000
2023-05-07 06:00:00,1.000,295.000
2023-05-07 07:00:00,1.100,275.000
2023-05-07 08:00:00,1.300,305.000
2023-05-07 09:00:00,2.000,338.000
2023-05-07 10:00:00,6.100,341.000
2023-05-07 11:00:00,5.600,335.000
2023-05-07 12:00:00,4.700,349.000
2023-05-07 13:00:00,4.100,346.000
2023-05-07 14:00:00,3.200,359.000
2023-05-07 15:00:00,2.000,77.000
2023-05-07 16:00:00,2.300,47.000
2023-05-07 17:00:00,2.700,28.000
2023-05-07 18:00:00,1.800,43.000
2023-05-07 19:00:00,1.700,58.000
2023-05-07 20:00:00,1.700,33.000
2023-05-07 21:00:00,1.200,53.000
2023-05-07 22:00:00,1.500,63.000
2023-05-07 23:00:00,1.200,32.000
2023-05-08 00:00:00,0.900,44.000
2023-05-08 01:00:00,1.400,15.000
2023-05-08 02:00:00,0.900,56.000
2023-05-08 03:00:00,1.800,19.000
2023-05-08 04:00:00,2.000,27.000
2023-05-08 05:00:00,1.700,76.000
2023-05-08 06:00:00,2.100,73.000
2023-05-08 07:00:00,2.400,85.000
2023-05-08 08:00:00,1.900,71.000
2023-05-08 09:00:00,2.300,62.000
2023-05-08 10:00:00,2.800,66.000
2023-05-08 11:00:00,2.400,60.000
2023-05-08 12:00:00,2.900,55.000
2023-05-08 13:00:00,2.900,45.000
2023-05-08 14:00:00,3.000,44.000
2023-05-08 15:00:00,3.600,30.000
2023-05-08 16:00:00,3.000,34.000
2023-05-08 17:00:00,3.000,43.000
2023-05-08 18:00:00,2.500,54.000
2023-05-08 19:00:00,2.900,59.000
2023-05-08 20:00:00,2.800,53.000
2023-05-08 21:00:00,2.500,47.000
2023-05-08 22:00:00,3.100,41.000
2023-05-08 23:00:00,3.400,38.000
2023-05-09 00:00:00,3.200,34.000
2023-05-09 01:00:00,2.500,41.000
2023-05-09 02:00:00,2.300,43.000
2023-05-09 03:00:00,3.200,30.000
2023-05-09 04:00:00,2.900,34.000
2023-05-09 05:00:00,2.700,36.000
2023-05-09 06:00:00,3.500,29.000
2023-05-09 07:00:00,3.800,27.000
2023-05-09 08:00:00,3.700,35.000
2023-05-09 09:00:00,3.600,35.000
2023-05-09 10:00:00,4.100,35.000
2023-05-09 11:00:00,4.000,24.000
2023-05-09 12:00:00,4.000,29.000
2023-05-09 13:00:00,3.700,37.000
2023-05-09 14:00:00,4.100,34.000
2023-05-09 15:00:00,4.200,35.000
2023-05-09 16:00:00,3.900,39.000
2023-05-09 17:00:00,3.500,37.000
2023-05-09 18:00:00,3.200,34.000
2023-05-09 19:00:00,3.000,39.000
2023-05-09 20:00:00,4.300,31.000
2023-05-09 21:00:00,3.500,37.000
2023-05-09 22:00:00,2.200,38.000
2023-05-09 23:00:00,3.100,34.000
2023-05-10 00:00:00,2.500,39.000
2023-05-10 01:00:00,2.900,35.000
2023-05-10 02:00:00,2.800,39.000
2023-05-10 03:00:00,2.100,40.000
2023-05-10 04:00:00,3.100,37.000
2023-05-10 05:00:00,3.500,38.000
2023-05-10 06:00:00,3.500,35.000
2023-05-10 07:00:00,3.600,35.000
2023-05-10 08:00:00,4.100,34.000
2023-05-10 09:00:00,3.900,25.000
2023-05-10 10:00:00,3.600,38.000
2023-05-10 11:00:00,2.800,42.000
2023-05-10 12:00:00,2.900,47.000
2023-05-10 13:00:00,3.300,39.000
2023-05-10 14:00:00,3.100,41.000
2023-05-10 15:00:00,3.200,42.000
2023-05-10 16:00:00,3.100,40.000
2023-05-10 17:00:00,4.200,32.000
2023-05-10 18:00:00,3.600,34.000
2023-05-10 19:00:00,3.100,37.000
2023-05-10 20:00:00,3.200,34.000
2023-05-10 21:00:00,2.100,45.000
2023-05-10 22:00:00,2.700,38.000
2023-05-10 23:00:00,2.700,39.000
2023-05-11 00:00:00,2.700,46.000
2023-05-11 01:00:00,2.200,53.000
2023-05-11 02:00:00,2.700,42.000
2023-05-11 03:00:00,2.900,48.000
2023-05-11 04:00:00,2.700,49.000
2023-05-11 05:00:00,3.500,46.000
2023-05-11 06:00:00,3.600,51.000
2023-05-11 07:00:00,3.900,40.000
2023-05-11 08:00:00,4.600,34.000
2023-05-11 09:00:00,4.500,36.000
2023-05-11 10:00:00,4.500,43.000
2023-05-11 11:00:00,4.300,47.000
2023-05-11 12:00:00,4.000,47.000
2023-05-11 13:00:00,4.200,45.000
2023-05-11 14:00:00,4.200,40.000
2023-05-11 15:00:00,3.800,48.000
2023-05-11 16:00:00,3.700,43.000
2023-05-11 17:00:00,3.500,43.000
2023-05-11 18:00:00,3.200,47.000
2023-05-11 19:00:00,3.300,48.000
2023-05-11 20:00:00,3.500,39.000
2023-05-11 21:00:00,3.300,36.000
2023-05-11 22:00:00,4.100,31.000
2023-05-11 23:00:00,4.400,30.000
2023-05-12 00:00:00,4.000,33.000
2023-05-12 01:00:00,3.500,34.000
2023-05-12 02:00:00,3.300,31.000
2023-05-12 03:00:00,3.600,32.000
2023-05-12 04:00:00,3.200,27.000
2023-05-12 05:00:00,4.300,36.000
2023-05-12 06:00:00,4.300,39.000
2023-05-12 07:00:00,4.200,35.000
2023-05-12 08:00:00,4.700,33.000
2023-05-12 09:00:00,4.900,35.000
2023-05-12 10:00:00,4.400,33.000
2023-05-12 11:00:00,4.300,35.000
2023-05-12 12:00:00,4.400,34.000
2023-05-12 13:00:00,3.800,34.000
2023-05-12 14:00:00,4.000,30.000
2023-05-12 15:00:00,3.900,30.000
2023-05-12 16:00:00,3.400,29.000
2023-05-12 17:00:00,3.100,33.000
2023-05-12 18:00:00,2.900,26.000
2023-05-12 19:00:00,2.900,31.000
2023-05-12 20:00:00,2.600,35.000
2023-05-12 21:00:00,1.800,40.000
2023-05-12 22:00:00,2.900,17.000
2023-05-12 23:00:00,3.600,23.000
2023-05-13 00:00:00,1.700,68.000
2023-05-13 01:00:00,1.100,102.000
2023-05-13 02:00:00,0.800,149.000
2023-05-13 03:00:00,0.900,90.000
2023-05-13 04:00:00,0.600,94.000
2023-05-13 05:00:00,1.000,60.000
2023-05-13 06:00:00,2.300,59.000
2023-05-13 07:00:00,2.700,57.000
2023-05-13 08:00:00,2.500,75.000
2023-05-13 09:00:00,2.600,71.000
2023-05-13 10:00:00,2.300,58.000
2023-05-13 11:00:00,2.500,52.000
2023-05-13 12:00:00,4.000,21.000
2023-05-13 13:00:00,3.000,29.000
2023-05-13 14:00:00,3.200,33.000
2023-05-13 15:00:00,2.800,38.000
2023-05-13 16:00:00,2.700,24.000
2023-05-13 17:00:00,1.400,38.000
2023-05-13 18:00:00,0.900,94.000
2023-05-13 19:00:00,1.000,135.000
2023-05-13 20:00:00,1.100,109.000
2023-05-13 21:00:00,0.900,84.000
2023-05-13 22:00:00,0.800,54.000
2023-05-13 23:00:00,1.200,77.000
2023-05-14 00:00:00,0.900,97.000
2023-05-14 01:00:00,1.200,90.000
2023-05-14 02:00:00,0.900,99.000
2023-05-14 03:00:00,0.800,107.000
2023-05-14 04:00:00,0.700,144.000
2023-05-14 05:00:00,1.800,92.000
2023-05-14 06:00:00,3.000,61.000
2023-05-14 07:00:00,2.900,68.000
2023-05-14 08:00:00,2.600,63.000
2023-05-14 09:00:00,2.400,63.000
2023-05-14 10:00:00,2.800,43.000
2023-05-14 11:00:00,3.000,61.000
2023-05-14 12:00:00,3.700,38.000
2023-05-14 13:00:00,3.000,38.000
2023-05-14 14:00:00,2.900,36.000
2023-05-14 15:00:00,2.800,36.000
2023-05-14 16:00:00,2.200,31.000
2023-05-14 17:00:00,1.300,60.000
2023-05-14 18:00:00,0.700,62.000
2023-05-14 19:00:00,0.900,77.000
2023-05-14 20:00:00,0.900,91.000
2023-05-14 21:00:00,0.800,120.000
2023-05-14 22:00:00,1.000,122.000
2023-05-14 23:00:00,0.900,101.000
2023-05-15 00:00:00,0.700,156.000
2023-05-15 01:00:00,0.800,72.000
2023-05-15 02:00:00,0.800,83.000
2023-05-15 03:00:00,0.800,75.000
2023-05-15 04:00:00,0.900,100.000
2023-05-15 05:00:00,0.700,73.000
2023-05-15 06:00:00,1.100,93.000
2023-05-15 07:00:00,1.500,103.000
2023-05-15 08:00:00,1.700,55.000
2023-05-15 09:00:00,1.600,55.000
2023-05-15 10:00:00,1.600,44.000
2023-05-15 11:00:00,2.800,3.000
2023-05-15 12:00:00,2.100,33.000
2023-05-15 13:00:00,2.200,57.000
2023-05-15 14:00:00,2.500,58.000
2023-05-15 15:00:00,1.700,59.000
2023-05-15 16:00:00,1.600,350.000
2023-05-15 17:00:00,1.700,285.000
2023-05-15 18:00:00,1.100,294.000
2023-05-15 19:00:00,1.100,321.000
2023-05-15 20:00:00,1.300,97.000
2023-05-15 21:00:00,0.900,47.000
2023-05-15 22:00:00,1.200,338.000
2023-05-15 23:00:00,1.000,85.000
2023-05-16 00:00:00,1.200,81.000
2023-05-16 01:00:00,1.100,96.000
2023-05-16 02:00:00,1.300,96.000
2023-05-16 03:00:00,0.900,92.000
2023-05-16 04:00:00,0.800,148.000
2023-05-16 05:00:00,1.600,109.000
2023-05-16 06:00:00,2.100,73.000
2023-05-16 07:00:00,2.300,57.000
2023-05-16 08:00:00,2.800,54.000
2023-05-16 09:00:00,2.900,53.000
2023-05-16 10:00:00,3.000,40.000
2023-05-16 11:00:00,3.400,41.000
2023-05-16 12:00:00,3.600,40.000
2023-05-16 13:00:00,3.900,39.000
2023-05-16 14:00:00,3.300,43.000
2023-05-16 15:00:00,2.800,43.000
2023-05-16 16:00:00,2.500,54.000
2023-05-16 17:00:00,2.200,357.000
2023-05-16 18:00:00,2.700,77.000
2023-05-16 19:00:00,1.700,186.000
2023-05-16 20:00:00,1.000,77.000
2023-05-16 21:00:00,3.300,271.000
2023-05-16 22:00:00,3.500,272.000
2023-05-16 23:00:00,2.800,317.000
2023-05-17 00:00:00,1.700,56.000
2023-05-17 01:00:00,2.000,96.000
2023-05-17 02:00:00,1.500,13.000
2023-05-17 03:00:00,1.200,114.000
2023-05-17 04:00:00,1.000,74.000
2023-05-17 05:00:00,1.100,57.000
2023-05-17 06:00:00,1.700,124.000
2023-05-17 07:00:00,1.400,110.000
2023-05-17 08:00:00,1.500,113.000
2023-05-17 09:00:00,1.500,73.000
2023-05-17 10:00:00,1.700,19.000
2023-05-17 11:00:00,2.500,308.000
2023-05-17 12:00:00,4.100,343.000
2023-05-17 13:00:00,4.400,335.000
2023-05-17 14:00:00,3.100,356.000
2023-05-17 15:00:00,2.300,58.000
2023-05-17 16:00:00,2.400,46.000
2023-05-17 17:00:00,1.200,39.000
2023-05-17 18:00:00,1.800,323.000
2023-05-17 19:00:00,2.200,315.000
2023-05-17 20:00:00,2.100,338.000
2023-05-17 21:00:00,1.400,266.000
2023-05-17 22:00:00,1.600,302.000
2023-05-17 23:00:00,1.200,17.000
2023-05-18 06:00:00,0.500,155.000
2023-05-18 07:00:00,1.300,254.000
2023-05-18 08:00:00,1.400,273.000
2023-05-18 09:00:00,1.300,275.000
2023-05-18 10:00:00,1.500,231.000
2023-05-18 11:00:00,2.300,305.000
2023-05-18 12:00:00,2.800,325.000
2023-05-18 13:00:00,2.500,335.000
2023-05-18 14:00:00,2.900,338.000
2023-05-18 15:00:00,2.500,331.000
2023-05-18 16:00:00,2.300,325.000
2023-05-18 17:00:00,1.000,221.000
2023-05-19 05:00:00,1.600,188.000
2023-05-19 06:00:00,0.900,75.000
2023-05-19 07:00:00,1.000,41.000
2023-05-19 08:00:00,1.500,305.000
2023-05-19 09:00:00,2.400,292.000
2023-05-19 10:00:00,5.300,342.000
2023-05-19 11:00:00,4.200,336.000
2023-05-19 12:00:00,3.100,354.000
2023-05-19 13:00:00,3.600,349.000
2023-05-19 14:00:00,2.900,343.000
2023-05-19 15:00:00,1.800,6.000
2023-05-19 16:00:00,1.600,340.000
2023-05-19 17:00:00,1.300,326.000
2023-05-20 04:00:00,2.200,316.000
2023-05-20 05:00:00,1.200,289.000
2023-05-20 06:00:00,2.600,329.000
2023-05-20 07:00:00,3.800,336.000
2023-05-20 08:00:00,3.500,337.000
2023-05-20 09:00:00,4.100,334.000
2023-05-20 10:00:00,4.300,336.000
2023-05-20 11:00:00,3.900,328.000
2023-05-20 12:00:00,3.300,345.000
2023-05-20 13:00:00,5.000,341.000
2023-05-20 14:00:00,3.700,344.000
2023-05-20 15:00:00,3.500,344.000
2023-05-20 16:00:00,2.100,354.000
2023-05-20 17:00:00,1.700,25.000
2023-05-20 18:00:00,1.500,34.000
2023-05-20 19:00:00,1.900,25.000
2023-05-20 20:00:00,1.700,23.000
2023-05-20 21:00:00,1.300,35.000
2023-05-21 06:00:00,1.400,49.000
2023-05-21 07:00:00,1.700,103.000
2023-05-21 08:00:00,1.400,92.000
2023-05-21 09:00:00,1.500,156.000
2023-05-21 10:00:00,1.700,79.000
2023-05-21 11:00:00,4.400,345.000
2023-05-21 12:00:00,5.200,346.000
2023-05-21 13:00:00,4.200,353.000
2023-05-21 14:00:00,3.000,12.000
2023-05-21 15:00:00,2.400,36.000
2023-05-21 16:00:00,2.100,29.000
2023-05-21 17:00:00,1.100,353.000
2023-05-21 18:00:00,2.300,338.000
2023-05-21 19:00:00,2.800,338.000
2023-05-21 20:00:00,1.100,54.000
2023-05-21 21:00:00,2.100,2.000
2023-05-21 22:00:00,1.300,48.000
2023-05-21 23:00:00,1.600,47.000
2023-05-22 05:00:00,2.400,55.000
2023-05-22 06:00:00,3.000,41.000
2023-05-22 07:00:00,4.000,42.000
2023-05-22 08:00:00,3.700,51.000
2023-05-22 09:00:00,4.000,49.000
2023-05-22 10:00:00,4.000,37.000
2023-05-22 11:00:00,4.300,39.000
2023-05-22 12:00:00,4.400,34.000
2023-05-22 13:00:00,4.100,35.000
2023-05-22 14:00:00,3.500,37.000
2023-05-22 15:00:00,2.500,39.000
2023-05-22 16:00:00,2.500,27.000
2023-05-22 17:00:00,3.000,344.000
2023-05-22 18:00:00,1.100,7.000
2023-05-22 19:00:00,1.500,6.000
2023-05-22 20:00:00,1.700,29.000
2023-05-22 21:00:00,1.400,20.000
2023-05-22 22:00:00,0.900,30.000
2023-05-22 23:00:00,1.300,23.000
2023-05-23 00:00:00,0.800,85.000
2023-05-23 01:00:00,2.200,338.000
2023-05-23 02:00:00,1.300,319.000
2023-05-23 03:00:00,1.900,334.000
2023-05-23 05:00:00,2.300,326.000
2023-05-23 06:00:00,2.300,336.000
2023-05-23 07:00:00,1.400,10.000
2023-05-23 08:00:00,1.400,43.000
2023-05-23 09:00:00,1.800,14.000
2023-05-23 10:00:00,4.200,355.000
2023-05-23 11:00:00,5.000,349.000
2023-05-23 12:00:00,4.400,347.000
2023-05-23 13:00:00,5.000,348.000
2023-05-23 14:00:00,4.700,343.000
2023-05-23 15:00:00,3.600,356.000
2023-05-23 16:00:00,2.800,358.000
2023-05-23 17:00:00,1.100,50.000
2023-05-23 18:00:00,1.000,20.000
2023-05-23 19:00:00,0.600,98.000
2023-05-23 20:00:00,1.000,303.000
2023-05-23 21:00:00,1.700,326.000
2023-05-23 22:00:00,1.000,85.000
2023-05-23 23:00:00,0.900,63.000
2023-05-24 00:00:00,0.800,91.000
2023-05-24 05:00:00,1.100,77.000
2023-05-24 06:00:00,1.600,77.000
2023-05-24 07:00:00,1.500,96.000
2023-05-24 08:00:00,1.900,118.000
2023-05-24 09:00:00,1.700,110.000
2023-05-24 10:00:00,2.000,73.000
2023-05-24 11:00:00,2.600,323.000
2023-05-24 12:00:00,2.800,21.000
2023-05-24 13:00:00,2.800,41.000
2023-05-24 14:00:00,2.400,44.000
2023-05-24 15:00:00,2.000,51.000
2023-05-24 16:00:00,1.800,39.000
2023-05-24 17:00:00,2.100,16.000
2023-05-24 18:00:00,1.400,50.000
2023-05-24 19:00:00,1.400,67.000
2023-05-25 05:00:00,1.600,52.000
2023-05-25 06:00:00,1.700,51.000
2023-05-25 07:00:00,1.900,78.000
2023-05-25 08:00:00,2.100,84.000
2023-05-25 09:00:00,2.200,61.000
2023-05-25 10:00:00,3.000,28.000
2023-05-25 11:00:00,2.900,41.000
2023-05-25 12:00:00,2.600,57.000
2023-05-25 13:00:00,2.400,54.000
2023-05-25 14:00:00,2.200,56.000
2023-05-25 15:00:00,2.500,38.000
2023-05-25 16:00:00,1.600,31.000
2023-05-25 17:00:00,1.300,23.000
2023-05-25 18:00:00,1.500,27.000
2023-05-25 19:00:00,0.900,103.000
2023-05-25 20:00:00,1.100,80.000
2023-05-25 21:00:00,1.000,46.000
2023-05-25 22:00:00,0.800,131.000
2023-05-25 23:00:00,0.800,88.000
2023-05-26 00:00:00,0.800,60.000
2023-05-26 01:00:00,0.900,117.000
2023-05-26 02:00:00,1.100,353.000
2023-05-26 03:00:00,1.200,317.000
2023-05-26 04:00:00,1.100,112.000
2023-05-26 05:00:00,1.600,73.000
2023-05-26 06:00:00,1.500,70.000
2023-05-26 07:00:00,1.900,40.000
2023-05-26 08:00:00,2.200,78.000
2023-05-26 09:00:00,2.200,41.000
2023-05-26 10:00:00,2.600,37.000
2023-05-26 11:00:00,3.900,1.000
2023-05-26 12:00:00,4.200,353.000
2023-05-26 13:00:00,3.800,16.000
2023-05-26 14:00:00,2.400,43.000
2023-05-26 15:00:00,2.700,35.000
2023-05-26 16:00:00,2.200,31.000
2023-05-26 17:00:00,1.400,40.000
2023-05-26 18:00:00,1.200,62.000
2023-05-26 19:00:00,1.500,28.000
2023-05-26 20:00:00,1.100,91.000
2023-05-26 21:00:00,0.800,109.000
2023-05-26 22:00:00,0.700,195.000
2023-05-26 23:00:00,1.600,334.000
2023-05-27 00:00:00,1.400,68.000
2023-05-27 01:00:00,1.000,112.000
2023-05-27 02:00:00,0.900,105.000
2023-05-27 03:00:00,1.000,101.000
2023-05-27 04:00:00,1.200,90.000
2023-05-27 05:00:00,1.900,69.000
2023-05-27 06:00:00,2.000,63.000
2023-05-27 07:00:00,2.200,52.000
2023-05-27 08:00:00,2.200,53.000
2023-05-27 09:00:00,2.700,44.000
2023-05-27 10:00:00,2.400,48.000
2023-05-27 11:00:00,3.100,30.000
2023-05-27 12:00:00,3.000,43.000
2023-05-27 13:00:00,3.200,37.000
2023-05-27 14:00:00,3.200,41.000
2023-05-27 15:00:00,3.400,32.000
2023-05-27 16:00:00,2.900,35.000
2023-05-27 17:00:00,3.400,28.000
2023-05-27 18:00:00,3.300,32.000
2023-05-27 19:00:00,2.200,45.000
2023-05-27 20:00:00,3.000,35.000
2023-05-27 21:00:00,3.700,32.000
2023-05-27 22:00:00,3.200,38.000
2023-05-27 23:00:00,4.000,33.000
2023-05-28 00:00:00,3.100,35.000
2023-05-28 01:00:00,1.800,58.000
2023-05-28 02:00:00,3.400,31.000
2023-05-28 03:00:00,4.700,24.000
2023-05-28 04:00:00,4.400,30.000
2023-05-28 05:00:00,3.600,37.000
2023-05-28 06:00:00,3.800,34.000
2023-05-28 07:00:00,3.500,32.000
2023-05-28 08:00:00,3.600,29.000
2023-05-28 09:00:00,3.800,32.000
2023-05-28 10:00:00,3.600,37.000
2023-05-28 11:00:00,4.200,34.000
2023-05-28 12:00:00,3.800,35.000
2023-05-28 13:00:00,3.500,32.000
2023-05-28 14:00:00,3.800,34.000
2023-05-28 15:00:00,3.000,40.000
2023-05-28 16:00:00,3.200,30.000
2023-05-28 17:00:00,3.300,32.000
2023-05-28 18:00:00,3.000,25.000
2023-05-28 19:00:00,2.700,23.000
2023-05-28 20:00:00,3.100,35.000
2023-05-28 21:00:00,3.000,29.000
2023-05-28 22:00:00,2.700,28.000
2023-05-28 23:00:00,2.600,34.000
2023-05-29 00:00:00,2.600,34.000
2023-05-29 01:00:00,2.900,32.000
2023-05-29 02:00:00,3.100,35.000
2023-05-29 03:00:00,2.600,38.000
2023-05-29 04:00:00,2.400,35.000
2023-05-29 05:00:00,2.600,32.000
2023-05-29 06:00:00,3.100,29.000
2023-05-29 07:00:00,3.500,25.000
2023-05-29 08:00:00,2.700,29.000
2023-05-29 09:00:00,2.700,29.000
2023-05-29 10:00:00,2.600,37.000
2023-05-29 11:00:00,2.900,15.000
2023-05-29 12:00:00,2.900,18.000
2023-05-29 13:00:00,2.500,32.000
2023-05-29 14:00:00,2.700,32.000
2023-05-29 15:00:00,2.900,23.000
2023-05-29 16:00:00,2.900,359.000
2023-05-29 17:00:00,2.200,356.000
2023-05-29 18:00:00,1.200,354.000
2023-05-29 19:00:00,1.400,351.000
2023-05-29 20:00:00,0.600,158.000
2023-05-29 21:00:00,1.000,303.000
2023-05-29 22:00:00,1.300,309.000
2023-05-29 23:00:00,1.600,324.000
2023-05-30 00:00:00,1.300,349.000
2023-05-30 01:00:00,1.400,347.000
2023-05-30 02:00:00,1.300,307.000
2023-05-30 03:00:00,1.100,332.000
2023-05-30 04:00:00,1.900,311.000
2023-05-30 05:00:00,1.900,317.000
2023-05-30 06:00:00,2.600,316.000
2023-05-30 07:00:00,2.700,309.000
2023-05-30 08:00:00,3.200,315.000
2023-05-30 09:00:00,3.300,336.000
2023-05-30 10:00:00,3.900,318.000
2023-05-30 11:00:00,5.300,339.000
2023-05-30 12:00:00,4.900,332.000
2023-05-30 13:00:00,4.700,337.000
2023-05-30 14:00:00,4.200,339.000
2023-05-30 15:00:00,3.900,342.000
2023-05-30 16:00:00,1.600,19.000
2023-05-30 17:00:00,1.500,2.000
2023-05-30 18:00:00,1.800,26.000
2023-05-30 19:00:00,1.000,43.000
2023-05-30 20:00:00,1.100,1.000
2023-05-30 21:00:00,1.700,3.000
2023-05-30 22:00:00,1.400,360.000
