datetime,value,wdir
2020-01-03 11:00:00,3.100,39.000
2020-01-03 12:00:00,3.700,40.000
2020-01-03 13:00:00,2.900,39.000
2020-01-03 14:00:00,3.200,31.000
2020-01-03 15:00:00,1.700,316.000
2020-01-03 16:00:00,1.000,275.000
2020-01-03 17:00:00,0.900,291.000
2020-01-03 18:00:00,0.700,259.000
2020-01-03 19:00:00,0.800,269.000
2020-01-03 20:00:00,0.800,259.000
2020-01-03 21:00:00,0.500,183.000
2020-01-03 22:00:00,0.800,247.000
2020-01-03 23:00:00,0.800,222.000
2020-01-04 00:00:00,0.900,222.000
2020-01-04 01:00:00,0.800,241.000
2020-01-04 02:00:00,1.000,252.000
2020-01-04 03:00:00,0.700,259.000
2020-01-04 04:00:00,0.700,277.000
2020-01-04 05:00:00,0.700,248.000
2020-01-04 06:00:00,0.800,276.000
2020-01-04 07:00:00,1.100,270.000
2020-01-04 08:00:00,1.300,263.000
2020-01-04 09:00:00,0.900,272.000
2020-01-04 10:00:00,0.900,277.000
2020-01-04 11:00:00,1.000,314.000
2020-01-04 12:00:00,0.800,141.000
2020-01-04 13:00:00,1.300,260.000
2020-01-04 14:00:00,0.900,270.000
2020-01-04 15:00:00,1.500,268.000
2020-01-04 16:00:00,1.300,218.000
2020-01-04 17:00:00,0.800,165.000
2020-01-04 18:00:00,1.000,89.000
2020-01-04 19:00:00,0.700,116.000
2020-01-04 20:00:00,0.700,174.000
2020-01-04 21:00:00,0.600,131.000
2020-01-04 22:00:00,0.800,200.000
2020-01-04 23:00:00,0.800,187.000
2020-01-05 00:00:00,0.900,188.000
2020-01-05 01:00:00,0.900,225.000
2020-01-05 02:00:00,1.300,225.000
2020-01-05 03:00:00,1.100,202.000
2020-01-05 04:00:00,0.800,196.000
2020-01-05 05:00:00,0.600,207.000
2020-01-05 06:00:00,0.700,192.000
2020-01-05 07:00:00,0.700,207.000
2020-01-05 08:00:00,0.700,182.000
2020-01-05 09:00:00,0.800,219.000
2020-01-05 10:00:00,0.400,15.000
2020-01-05 11:00:00,1.500,45.000
2020-01-05 12:00:00,2.900,48.000
2020-01-05 13:00:00,3.500,42.000
2020-01-05 14:00:00,3.100,34.000
2020-01-05 15:00:00,4.000,40.000
2020-01-05 16:00:00,4.300,44.000
2020-01-05 17:00:00,5.700,41.000
2020-01-05 18:00:00,4.800,43.000
2020-01-05 19:00:00,6.800,43.000
2020-01-05 20:00:00,6.600,39.000
2020-01-05 21:00:00,6.700,44.000
2020-01-05 22:00:00,8.500,39.000
2020-01-05 23:00:00,8.300,40.000
2020-01-06 00:00:00,9.800,47.000
2020-01-06 01:00:00,11.600,45.000
2020-01-06 02:00:00,11.600,43.000
2020-01-06 03:00:00,11.300,43.000
2020-01-06 04:00:00,11.900,46.000
2020-01-06 05:00:00,13.300,44.000
2020-01-06 06:00:00,13.300,46.000
2020-01-06 07:00:00,14.200,47.000
2020-01-06 08:00:00,15.400,48.000
2020-01-06 09:00:00,16.900,49.000
2020-01-06 10:00:00,17.400,48.000
2020-01-06 11:00:00,17.500,47.000
2020-01-06 12:00:00,16.800,48.000
2020-01-06 13:00:00,17.000,47.000
2020-01-06 14:00:00,16.200,47.000
2020-01-06 15:00:00,15.900,45.000
2020-01-06 16:00:00,15.500,44.000
2020-01-06 17:00:00,15.400,47.000
2020-01-06 18:00:00,16.700,45.000
2020-01-06 19:00:00,17.500,45.000
2020-01-06 20:00:00,16.600,48.000
2020-01-06 21:00:00,17.900,47.000
2020-01-06 22:00:00,16.600,47.000
2020-01-06 23:00:00,16.600,43.000
2020-01-07 00:00:00,13.400,44.000
2020-01-07 01:00:00,14.400,42.000
2020-01-07 02:00:00,13.400,41.000
2020-01-07 03:00:00,13.000,42.000
2020-01-07 04:00:00,14.000,43.000
2020-01-07 05:00:00,13.000,44.000
2020-01-07 06:00:00,13.700,41.000
2020-01-07 07:00:00,11.000,42.000
2020-01-07 08:00:00,12.900,39.000
2020-01-07 09:00:00,11.600,38.000
2020-01-07 10:00:00,10.200,37.000
2020-01-07 11:00:00,9.300,39.000
2020-01-07 12:00:00,9.500,39.000
2020-01-07 13:00:00,8.400,37.000
2020-01-07 14:00:00,9.000,40.000
2020-01-07 15:00:00,8.300,37.000
2020-01-07 16:00:00,8.500,39.000
2020-01-07 17:00:00,8.600,36.000
2020-01-07 18:00:00,8.700,40.000
2020-01-07 19:00:00,8.900,38.000
2020-01-07 20:00:00,8.000,36.000
2020-01-07 21:00:00,8.100,39.000
2020-01-07 22:00:00,8.000,39.000
2020-01-07 23:00:00,8.000,39.000
2020-01-08 00:00:00,8.000,38.000
2020-01-08 01:00:00,7.400,36.000
2020-01-08 02:00:00,7.300,39.000
2020-01-08 03:00:00,8.000,39.000
2020-01-08 04:00:00,7.400,40.000
2020-01-08 05:00:00,7.600,38.000
2020-01-08 06:00:00,7.700,41.000
2020-01-08 07:00:00,8.400,41.000
2020-01-08 08:00:00,9.000,39.000
2020-01-08 09:00:00,8.700,40.000
2020-01-08 10:00:00,6.900,41.000
2020-01-08 11:00:00,5.200,37.000
2020-01-08 12:00:00,5.600,40.000
2020-01-08 13:00:00,5.900,34.000
2020-01-08 14:00:00,5.400,39.000
2020-01-08 15:00:00,4.600,38.000
2020-01-08 16:00:00,4.800,35.000
2020-01-08 17:00:00,4.000,38.000
2020-01-08 18:00:00,5.400,42.000
2020-01-08 19:00:00,6.000,39.000
2020-01-08 20:00:00,6.100,39.000
2020-01-08 21:00:00,5.100,39.000
2020-01-08 22:00:00,3.800,38.000
2020-01-08 23:00:00,3.800,39.000
2020-01-09 00:00:00,5.500,41.000
2020-01-09 01:00:00,5.500,40.000
2020-01-09 02:00:00,4.100,38.000
2020-01-09 03:00:00,3.300,41.000
2020-01-09 04:00:00,3.200,44.000
2020-01-09 05:00:00,4.000,38.000
2020-01-09 06:00:00,5.100,39.000
2020-01-09 07:00:00,5.900,49.000
2020-01-09 08:00:00,5.600,56.000
2020-01-09 09:00:00,4.000,63.000
2020-01-09 10:00:00,4.900,54.000
2020-01-09 11:00:00,3.600,66.000
2020-01-09 12:00:00,3.000,50.000
2020-01-09 13:00:00,3.000,42.000
2020-01-09 14:00:00,3.000,48.000
2020-01-09 15:00:00,2.900,37.000
2020-01-09 16:00:00,2.700,36.000
2020-01-09 17:00:00,1.900,26.000
2020-01-09 18:00:00,1.200,303.000
2020-01-09 19:00:00,0.900,289.000
2020-01-09 20:00:00,0.800,47.000
2020-01-09 21:00:00,0.800,188.000
2020-01-09 22:00:00,0.800,135.000
2020-01-09 23:00:00,0.800,228.000
2020-01-10 00:00:00,0.800,71.000
2020-01-10 01:00:00,0.600,96.000
2020-01-10 02:00:00,1.000,165.000
2020-01-10 03:00:00,1.200,194.000
2020-01-10 04:00:00,1.300,150.000
2020-01-10 05:00:00,0.700,192.000
2020-01-10 06:00:00,1.200,211.000
2020-01-10 07:00:00,1.100,153.000
2020-01-10 08:00:00,0.900,109.000
2020-01-10 09:00:00,0.800,91.000
2020-01-10 10:00:00,1.200,71.000
2020-01-10 11:00:00,1.200,99.000
2020-01-10 12:00:00,1.700,148.000
2020-01-10 13:00:00,1.500,191.000
2020-01-10 14:00:00,1.400,249.000
2020-01-10 15:00:00,1.000,290.000
2020-01-10 16:00:00,0.800,145.000
2020-01-10 17:00:00,0.900,164.000
2020-01-10 18:00:00,1.300,197.000
2020-01-10 19:00:00,1.400,161.000
2020-01-10 20:00:00,0.800,226.000
2020-01-10 21:00:00,0.900,246.000
2020-01-10 22:00:00,1.000,210.000
2020-01-10 23:00:00,1.000,171.000
2020-01-11 00:00:00,1.000,149.000
2020-01-11 01:00:00,0.900,115.000
2020-01-11 02:00:00,0.800,215.000
2020-01-11 03:00:00,0.900,239.000
2020-01-11 04:00:00,0.800,269.000
2020-01-11 05:00:00,0.600,240.000
2020-01-11 06:00:00,0.600,174.000
2020-01-11 07:00:00,0.600,149.000
2020-01-11 08:00:00,0.900,96.000
2020-01-11 09:00:00,0.900,242.000
2020-01-11 10:00:00,1.400,244.000
2020-01-11 11:00:00,1.600,264.000
2020-01-11 12:00:00,1.300,251.000
2020-01-11 13:00:00,1.200,261.000
2020-01-11 14:00:00,1.200,265.000
2020-01-11 15:00:00,0.900,176.000
2020-01-11 16:00:00,0.900,178.000
2020-01-11 17:00:00,1.300,156.000
2020-01-11 18:00:00,0.800,360.000
2020-01-11 19:00:00,0.800,134.000
2020-01-11 20:00:00,0.800,130.000
2020-01-11 21:00:00,0.600,17.000
2020-01-11 22:00:00,1.400,76.000
2020-01-11 23:00:00,1.500,32.000
2020-01-12 00:00:00,2.700,29.000
2020-01-12 01:00:00,2.500,35.000
2020-01-12 02:00:00,3.000,36.000
2020-01-12 03:00:00,3.200,40.000
2020-01-12 04:00:00,3.300,31.000
2020-01-12 05:00:00,1.700,37.000
2020-01-12 06:00:00,2.000,42.000
2020-01-12 07:00:00,3.200,42.000
2020-01-12 08:00:00,5.000,45.000
2020-01-12 09:00:00,5.200,49.000
2020-01-12 10:00:00,7.300,50.000
2020-01-12 11:00:00,7.700,48.000
2020-01-12 12:00:00,7.000,49.000
2020-01-12 13:00:00,6.800,49.000
2020-01-12 14:00:00,7.100,45.000
2020-01-12 15:00:00,5.500,40.000
2020-01-12 16:00:00,4.500,40.000
2020-01-12 17:00:00,4.600,40.000
2020-01-12 18:00:00,3.100,36.000
2020-01-12 19:00:00,2.700,35.000
2020-01-12 20:00:00,1.900,41.000
2020-01-12 21:00:00,2.600,57.000
2020-01-12 22:00:00,4.900,60.000
2020-01-12 23:00:00,4.800,57.000
2020-01-13 00:00:00,3.600,46.000
2020-01-13 01:00:00,3.500,39.000
2020-01-13 02:00:00,3.700,33.000
2020-01-13 03:00:00,2.300,39.000
2020-01-13 04:00:00,2.500,43.000
2020-01-13 05:00:00,4.300,50.000
2020-01-13 06:00:00,3.600,43.000
2020-01-13 07:00:00,3.100,50.000
2020-01-13 08:00:00,3.600,48.000
2020-01-13 09:00:00,4.200,51.000
2020-01-13 10:00:00,5.500,53.000
2020-01-13 11:00:00,5.100,51.000
2020-01-13 12:00:00,4.800,44.000
2020-01-13 13:00:00,3.600,42.000
2020-01-13 14:00:00,3.000,41.000
2020-01-13 15:00:00,3.300,37.000
2020-01-13 16:00:00,2.600,21.000
2020-01-13 17:00:00,1.600,21.000
2020-01-13 18:00:00,1.600,41.000
2020-01-13 19:00:00,0.900,49.000
2020-01-13 20:00:00,0.900,58.000
2020-01-13 21:00:00,1.100,75.000
2020-01-13 22:00:00,0.900,40.000
2020-01-13 23:00:00,0.900,47.000
2020-01-14 00:00:00,1.000,78.000
2020-01-14 01:00:00,1.000,69.000
2020-01-14 02:00:00,1.600,67.000
2020-01-14 03:00:00,1.300,78.000
2020-01-14 04:00:00,1.300,82.000
2020-01-14 05:00:00,1.100,100.000
2020-01-14 06:00:00,0.900,69.000
2020-01-14 07:00:00,0.500,73.000
2020-01-14 08:00:00,0.800,98.000
2020-01-14 09:00:00,1.100,75.000
2020-01-14 10:00:00,1.300,62.000
2020-01-14 11:00:00,1.600,48.000
2020-01-14 12:00:00,4.400,50.000
2020-01-14 13:00:00,5.300,56.000
2020-01-14 14:00:00,4.000,58.000
2020-01-14 15:00:00,3.500,63.000
2020-01-14 16:00:00,2.400,92.000
2020-01-14 17:00:00,2.000,85.000
2020-01-14 18:00:00,2.100,54.000
2020-01-14 19:00:00,2.000,60.000
2020-01-14 20:00:00,2.300,75.000
2020-01-14 21:00:00,1.900,96.000
2020-01-14 22:00:00,1.200,94.000
2020-01-14 23:00:00,1.200,75.000
2020-01-15 00:00:00,0.600,54.000
2020-01-15 01:00:00,1.000,109.000
2020-01-15 02:00:00,1.000,100.000
2020-01-15 03:00:00,1.400,114.000
2020-01-15 04:00:00,1.000,78.000
2020-01-15 05:00:00,0.900,87.000
2020-01-15 06:00:00,0.800,56.000
2020-01-15 07:00:00,1.300,54.000
2020-01-15 08:00:00,2.300,50.000
2020-01-15 09:00:00,4.500,55.000
2020-01-15 10:00:00,6.300,54.000
2020-01-15 11:00:00,6.100,56.000
2020-01-15 12:00:00,6.300,49.000
2020-01-15 13:00:00,5.600,49.000
2020-01-15 14:00:00,6.200,57.000
2020-01-15 15:00:00,5.600,64.000
2020-01-15 16:00:00,4.900,61.000
2020-01-15 17:00:00,6.100,62.000
2020-01-15 18:00:00,6.800,61.000
2020-01-15 19:00:00,6.600,61.000
2020-01-15 20:00:00,6.100,68.000
2020-01-15 21:00:00,5.300,65.000
2020-01-15 22:00:00,5.500,64.000
2020-01-15 23:00:00,5.500,66.000
2020-01-16 00:00:00,5.800,64.000
2020-01-16 01:00:00,5.100,64.000
2020-01-16 02:00:00,5.100,58.000
2020-01-16 03:00:00,6.200,57.000
2020-01-16 04:00:00,7.000,55.000
2020-01-16 05:00:00,8.100,66.000
2020-01-16 06:00:00,5.900,60.000
2020-01-16 07:00:00,6.900,56.000
2020-01-16 08:00:00,7.700,59.000
2020-01-16 09:00:00,8.100,62.000
2020-01-16 10:00:00,5.700,63.000
2020-01-16 11:00:00,7.400,58.000
2020-01-16 12:00:00,8.900,60.000
2020-01-16 13:00:00,9.200,56.000
2020-01-16 14:00:00,9.700,58.000
2020-01-16 15:00:00,10.000,57.000
2020-01-16 16:00:00,10.000,60.000
2020-01-16 17:00:00,10.500,59.000
2020-01-16 18:00:00,9.500,60.000
2020-01-16 19:00:00,9.700,59.000
2020-01-16 20:00:00,9.500,58.000
2020-01-16 21:00:00,9.000,59.000
2020-01-16 22:00:00,8.700,48.000
2020-01-16 23:00:00,8.700,53.000
2020-01-17 00:00:00,8.900,61.000
2020-01-17 01:00:00,7.700,55.000
2020-01-17 02:00:00,8.200,46.000
2020-01-17 03:00:00,6.900,46.000
2020-01-17 04:00:00,7.800,51.000
2020-01-17 05:00:00,7.700,50.000
2020-01-17 06:00:00,8.200,44.000
2020-01-17 07:00:00,7.800,49.000
2020-01-17 08:00:00,9.700,55.000
2020-01-17 09:00:00,9.400,52.000
2020-01-17 10:00:00,9.500,49.000
2020-01-17 11:00:00,9.800,41.000
2020-01-17 12:00:00,8.800,43.000
2020-01-17 13:00:00,9.100,46.000
2020-01-17 14:00:00,9.200,43.000
2020-01-17 15:00:00,8.700,43.000
2020-01-17 16:00:00,8.400,43.000
2020-01-17 17:00:00,7.400,48.000
2020-01-17 18:00:00,8.300,42.000
2020-01-17 19:00:00,7.000,44.000
2020-01-17 20:00:00,6.900,45.000
2020-01-17 21:00:00,6.900,44.000
2020-01-17 22:00:00,6.900,41.000
2020-01-17 23:00:00,6.700,47.000
2020-01-18 00:00:00,7.500,48.000
2020-01-18 01:00:00,7.100,49.000
2020-01-18 02:00:00,5.400,44.000
2020-01-18 03:00:00,6.800,46.000
2020-01-18 04:00:00,7.200,45.000
2020-01-18 05:00:00,6.000,52.000
2020-01-18 06:00:00,6.900,50.000
2020-01-18 07:00:00,5.900,58.000
2020-01-18 08:00:00,7.600,58.000
2020-01-18 09:00:00,7.500,55.000
2020-01-18 10:00:00,8.400,52.000
2020-01-18 11:00:00,9.200,58.000
2020-01-18 12:00:00,8.800,69.000
2020-01-18 13:00:00,7.100,62.000
2020-01-18 14:00:00,7.700,63.000
2020-01-18 15:00:00,5.900,66.000
2020-01-18 16:00:00,6.500,64.000
2020-01-18 17:00:00,7.300,64.000
2020-01-18 18:00:00,7.900,60.000
2020-01-18 19:00:00,9.000,61.000
2020-01-18 20:00:00,7.800,60.000
2020-01-18 21:00:00,7.200,76.000
2020-01-18 22:00:00,6.400,59.000
2020-01-18 23:00:00,6.500,47.000
2020-01-19 00:00:00,4.600,67.000
2020-01-19 01:00:00,5.400,60.000
2020-01-19 02:00:00,5.900,63.000
2020-01-19 03:00:00,5.900,52.000
2020-01-19 04:00:00,5.800,58.000
2020-01-19 05:00:00,7.200,69.000
2020-01-19 06:00:00,6.100,65.000
2020-01-19 07:00:00,5.400,55.000
2020-01-19 08:00:00,6.700,52.000
2020-01-19 09:00:00,9.100,51.000
2020-01-19 10:00:00,7.700,40.000
2020-01-19 11:00:00,3.600,45.000
2020-01-19 12:00:00,2.400,39.000
2020-01-19 13:00:00,3.600,41.000
2020-01-19 14:00:00,3.000,39.000
2020-01-19 15:00:00,3.100,37.000
2020-01-19 16:00:00,2.600,71.000
2020-01-19 17:00:00,2.800,276.000
2020-01-19 18:00:00,1.100,160.000
2020-01-19 19:00:00,1.500,61.000
2020-01-19 20:00:00,1.900,347.000
2020-01-19 21:00:00,2.200,35.000
2020-01-19 22:00:00,4.800,36.000
2020-01-19 23:00:00,5.000,36.000
2020-01-20 00:00:00,3.900,36.000
2020-01-20 01:00:00,4.500,36.000
2020-01-20 02:00:00,4.800,37.000
2020-01-20 03:00:00,4.300,38.000
2020-01-20 04:00:00,5.100,33.000
2020-01-20 05:00:00,4.500,40.000
2020-01-20 06:00:00,8.000,40.000
2020-01-20 07:00:00,9.100,43.000
2020-01-20 08:00:00,8.600,43.000
2020-01-20 09:00:00,9.500,43.000
2020-01-20 10:00:00,9.200,38.000
2020-01-20 11:00:00,8.800,43.000
2020-01-20 12:00:00,7.500,34.000
2020-01-20 13:00:00,5.200,26.000
2020-01-20 14:00:00,3.600,28.000
2020-01-20 15:00:00,3.900,31.000
2020-01-20 16:00:00,3.800,40.000
2020-01-20 17:00:00,3.900,34.000
2020-01-20 18:00:00,3.200,30.000
2020-01-20 19:00:00,3.200,34.000
2020-01-20 20:00:00,4.800,36.000
2020-01-20 21:00:00,3.800,31.000
2020-01-20 22:00:00,4.000,33.000
2020-01-20 23:00:00,4.000,38.000
2020-01-21 00:00:00,5.400,33.000
2020-01-21 01:00:00,4.000,26.000
2020-01-21 02:00:00,3.000,32.000
2020-01-21 03:00:00,2.600,32.000
2020-01-21 04:00:00,2.800,22.000
2020-01-21 05:00:00,2.500,30.000
2020-01-21 06:00:00,2.300,20.000
2020-01-21 07:00:00,2.500,31.000
2020-01-21 08:00:00,2.800,30.000
2020-01-21 09:00:00,2.100,343.000
2020-01-21 10:00:00,1.400,28.000
2020-01-21 11:00:00,2.200,25.000
2020-01-21 12:00:00,2.300,20.000
2020-01-21 13:00:00,1.800,29.000
2020-01-21 14:00:00,1.900,23.000
2020-01-21 15:00:00,1.600,356.000
2020-01-21 16:00:00,1.500,303.000
2020-01-21 17:00:00,1.100,341.000
2020-01-21 18:00:00,1.200,271.000
2020-01-21 19:00:00,0.700,275.000
2020-01-21 20:00:00,0.700,255.000
2020-01-21 21:00:00,0.800,259.000
2020-01-21 22:00:00,0.900,269.000
2020-01-21 23:00:00,0.900,277.000
2020-01-22 00:00:00,0.900,268.000
2020-01-22 01:00:00,1.000,259.000
2020-01-22 02:00:00,0.900,252.000
2020-01-22 03:00:00,0.900,360.000
2020-01-22 04:00:00,1.200,205.000
2020-01-22 05:00:00,1.200,185.000
2020-01-22 06:00:00,1.200,196.000
2020-01-22 07:00:00,1.000,65.000
2020-01-22 08:00:00,1.300,346.000
2020-01-22 09:00:00,1.200,267.000
2020-01-22 10:00:00,1.700,240.000
2020-01-22 11:00:00,2.000,255.000
2020-01-22 12:00:00,2.200,246.000
2020-01-22 13:00:00,1.600,259.000
2020-01-22 14:00:00,1.600,264.000
2020-01-22 15:00:00,1.400,217.000
2020-01-22 16:00:00,1.500,225.000
2020-01-22 17:00:00,1.200,220.000
2020-01-22 18:00:00,1.600,246.000
2020-01-22 19:00:00,1.300,255.000
2020-01-22 20:00:00,1.200,250.000
2020-01-22 21:00:00,1.000,229.000
2020-01-22 22:00:00,1.200,219.000
2020-01-22 23:00:00,1.200,230.000
2020-01-23 00:00:00,1.300,223.000
2020-01-23 01:00:00,1.100,249.000
2020-01-23 02:00:00,1.100,270.000
2020-01-23 03:00:00,1.100,289.000
2020-01-23 04:00:00,1.500,18.000
2020-01-23 05:00:00,3.300,38.000
2020-01-23 06:00:00,4.300,35.000
2020-01-23 07:00:00,4.400,39.000
2020-01-23 08:00:00,4.200,39.000
2020-01-23 09:00:00,4.800,40.000
2020-01-23 10:00:00,4.900,42.000
2020-01-23 11:00:00,6.000,36.000
2020-01-23 12:00:00,5.500,38.000
2020-01-23 13:00:00,6.200,37.000
2020-01-23 14:00:00,5.700,41.000
2020-01-23 15:00:00,7.000,41.000
2020-01-23 16:00:00,6.700,41.000
2020-01-23 17:00:00,6.700,41.000
2020-01-23 18:00:00,6.400,39.000
2020-01-23 19:00:00,5.400,36.000
2020-01-23 20:00:00,3.600,39.000
2020-01-23 21:00:00,4.500,38.000
2020-01-23 22:00:00,3.900,35.000
2020-01-23 23:00:00,3.900,37.000
2020-01-24 00:00:00,4.000,37.000
2020-01-24 01:00:00,3.700,36.000
2020-01-24 02:00:00,3.400,33.000
2020-01-24 03:00:00,2.500,14.000
2020-01-24 04:00:00,1.700,33.000
2020-01-24 05:00:00,1.200,2.000
2020-01-24 06:00:00,0.900,308.000
2020-01-24 07:00:00,0.500,82.000
2020-01-24 08:00:00,1.200,80.000
2020-01-24 09:00:00,1.500,60.000
2020-01-24 10:00:00,2.100,65.000
2020-01-24 11:00:00,2.100,70.000
2020-01-24 12:00:00,1.900,200.000
2020-01-24 13:00:00,1.800,223.000
2020-01-24 14:00:00,1.900,235.000
2020-01-24 15:00:00,1.500,265.000
2020-01-24 16:00:00,1.000,269.000
2020-01-24 17:00:00,1.000,192.000
2020-01-24 18:00:00,1.200,188.000
2020-01-24 19:00:00,1.400,188.000
2020-01-24 20:00:00,1.200,229.000
2020-01-24 21:00:00,0.800,249.000
2020-01-24 22:00:00,0.900,243.000
2020-01-24 23:00:00,0.900,222.000
2020-01-25 00:00:00,1.100,253.000
2020-01-25 01:00:00,1.200,252.000
2020-01-25 02:00:00,1.500,226.000
2020-01-25 03:00:00,1.700,236.000
2020-01-25 04:00:00,1.600,244.000
2020-01-25 05:00:00,1.800,232.000
2020-01-25 06:00:00,1.700,233.000
2020-01-25 07:00:00,2.000,246.000
2020-01-25 08:00:00,2.500,254.000
2020-01-25 09:00:00,2.100,249.000
2020-01-25 10:00:00,2.600,242.000
2020-01-25 11:00:00,2.500,237.000
2020-01-25 12:00:00,2.700,254.000
2020-01-25 13:00:00,2.000,256.000
2020-01-25 14:00:00,2.300,250.000
2020-01-25 15:00:00,1.600,254.000
2020-01-25 16:00:00,1.600,250.000
2020-01-25 17:00:00,1.400,230.000
2020-01-25 18:00:00,1.600,244.000
2020-01-25 19:00:00,1.500,241.000
2020-01-25 20:00:00,1.300,244.000
2020-01-25 21:00:00,1.500,249.000
2020-01-25 22:00:00,1.500,224.000
2020-01-25 23:00:00,1.500,191.000
2020-01-26 00:00:00,1.200,246.000
2020-01-26 01:00:00,1.400,254.000
2020-01-26 02:00:00,1.800,251.000
2020-01-26 03:00:00,1.600,248.000
2020-01-26 04:00:00,1.600,260.000
2020-01-26 05:00:00,1.600,249.000
2020-01-26 06:00:00,1.800,244.000
2020-01-26 07:00:00,1.700,250.000
2020-01-26 08:00:00,2.200,246.000
2020-01-26 09:00:00,2.300,248.000
2020-01-26 10:00:00,2.100,256.000
2020-01-26 11:00:00,2.200,252.000
2020-01-26 12:00:00,2.200,255.000
2020-01-26 13:00:00,1.800,240.000
2020-01-26 14:00:00,1.800,235.000
2020-01-26 15:00:00,1.600,257.000
2020-01-26 16:00:00,0.900,217.000
2020-01-26 17:00:00,1.200,144.000
2020-01-26 18:00:00,0.800,189.000
2020-01-26 19:00:00,0.500,197.000
2020-01-26 20:00:00,0.700,171.000
2020-01-26 21:00:00,0.800,196.000
2020-01-26 22:00:00,0.900,214.000
2020-01-26 23:00:00,0.800,204.000
2020-01-27 00:00:00,1.000,248.000
2020-01-27 01:00:00,0.500,246.000
2020-01-27 02:00:00,0.700,211.000
2020-01-27 03:00:00,1.000,205.000
2020-01-27 04:00:00,0.900,207.000
2020-01-27 05:00:00,0.800,207.000
2020-01-27 06:00:00,0.900,201.000
2020-01-27 07:00:00,0.900,221.000
2020-01-27 08:00:00,0.900,232.000
2020-01-27 09:00:00,1.300,230.000
2020-01-27 10:00:00,2.400,239.000
2020-01-27 11:00:00,1.900,224.000
2020-01-27 12:00:00,1.700,221.000
2020-01-27 13:00:00,2.300,225.000
2020-01-27 14:00:00,2.000,199.000
2020-01-27 15:00:00,1.300,181.000
2020-01-27 16:00:00,1.200,203.000
2020-01-27 17:00:00,1.400,194.000
2020-01-27 18:00:00,1.200,210.000
2020-01-27 19:00:00,1.600,186.000
2020-01-27 20:00:00,1.200,264.000
2020-01-27 21:00:00,1.000,265.000
2020-01-27 22:00:00,1.400,223.000
2020-01-27 23:00:00,1.400,204.000
2020-01-28 00:00:00,1.500,209.000
2020-01-28 01:00:00,1.500,231.000
2020-01-28 02:00:00,2.400,246.000
2020-01-28 03:00:00,1.400,245.000
2020-01-28 04:00:00,1.900,247.000
2020-01-28 05:00:00,1.500,283.000
2020-01-28 06:00:00,1.700,7.000
2020-01-28 07:00:00,1.400,35.000
2020-01-28 08:00:00,2.400,34.000
2020-01-28 09:00:00,1.800,56.000
2020-01-28 10:00:00,1.300,105.000
2020-01-28 11:00:00,1.500,136.000
2020-01-28 12:00:00,1.600,146.000
2020-01-28 13:00:00,2.000,207.000
2020-01-28 14:00:00,2.300,192.000
2020-01-28 15:00:00,1.900,212.000
2020-01-28 16:00:00,1.400,243.000
