datetime,value,wdir
2021-06-03 00:00:00,1.400,76.000
2021-06-03 01:00:00,1.300,78.000
2021-06-03 02:00:00,1.000,70.000
2021-06-03 03:00:00,2.400,146.000
2021-06-03 04:00:00,3.600,169.000
2021-06-03 05:00:00,5.000,169.000
2021-06-03 06:00:00,6.200,169.000
2021-06-03 07:00:00,7.600,171.000
2021-06-03 08:00:00,6.700,170.000
2021-06-03 09:00:00,2.800,128.000
2021-06-03 10:00:00,1.600,148.000
2021-06-03 11:00:00,1.500,30.000
2021-06-03 12:00:00,1.000,17.000
2021-06-03 13:00:00,1.200,7.000
2021-06-03 14:00:00,1.600,13.000
2021-06-03 15:00:00,2.000,9.000
2021-06-03 16:00:00,1.600,14.000
2021-06-03 17:00:00,1.000,22.000
2021-06-03 18:00:00,1.300,9.000
2021-06-03 19:00:00,1.300,358.000
2021-06-03 20:00:00,1.100,2.000
2021-06-03 21:00:00,0.900,70.000
2021-06-03 22:00:00,0.900,77.000
2021-06-03 23:00:00,0.900,30.000
2021-06-04 00:00:00,0.900,20.000
2021-06-04 01:00:00,0.900,24.000
2021-06-04 02:00:00,1.000,12.000
2021-06-04 03:00:00,0.800,43.000
2021-06-04 04:00:00,0.800,105.000
2021-06-04 05:00:00,1.000,139.000
2021-06-04 06:00:00,1.700,17.000
2021-06-04 07:00:00,1.700,353.000
2021-06-04 08:00:00,2.200,356.000
2021-06-04 09:00:00,2.000,341.000
2021-06-04 10:00:00,2.000,333.000
2021-06-04 11:00:00,2.000,333.000
2021-06-04 12:00:00,1.700,330.000
2021-06-04 13:00:00,2.000,339.000
2021-06-04 14:00:00,1.600,328.000
2021-06-04 15:00:00,1.200,22.000
2021-06-04 16:00:00,0.900,55.000
2021-06-04 17:00:00,1.100,353.000
2021-06-04 18:00:00,1.200,355.000
2021-06-04 19:00:00,1.100,354.000
2021-06-04 20:00:00,1.200,355.000
2021-06-04 21:00:00,1.000,4.000
2021-06-04 22:00:00,1.300,356.000
2021-06-04 23:00:00,1.100,15.000
2021-06-05 00:00:00,1.100,5.000
2021-06-05 01:00:00,1.100,354.000
2021-06-05 02:00:00,1.000,360.000
2021-06-05 03:00:00,1.000,50.000
2021-06-05 04:00:00,0.800,100.000
2021-06-05 05:00:00,0.900,139.000
2021-06-05 06:00:00,1.200,141.000
2021-06-05 07:00:00,1.800,193.000
2021-06-05 08:00:00,2.000,334.000
2021-06-05 09:00:00,1.800,345.000
2021-06-05 10:00:00,1.700,336.000
2021-06-05 11:00:00,1.800,316.000
2021-06-05 12:00:00,1.700,331.000
2021-06-05 13:00:00,1.700,340.000
2021-06-05 14:00:00,1.600,328.000
2021-06-05 15:00:00,1.300,360.000
2021-06-05 16:00:00,1.100,19.000
2021-06-05 17:00:00,1.300,347.000
2021-06-05 18:00:00,1.300,354.000
2021-06-05 19:00:00,1.200,357.000
2021-06-05 20:00:00,1.100,358.000
2021-06-05 21:00:00,1.300,349.000
2021-06-05 22:00:00,1.200,9.000
2021-06-05 23:00:00,1.100,359.000
2021-06-06 00:00:00,1.100,5.000
2021-06-06 01:00:00,1.000,42.000
2021-06-06 02:00:00,0.800,31.000
2021-06-06 03:00:00,0.900,69.000
2021-06-06 04:00:00,0.900,95.000
2021-06-06 05:00:00,1.500,123.000
2021-06-06 06:00:00,4.900,161.000
2021-06-06 07:00:00,5.500,158.000
2021-06-06 08:00:00,5.400,155.000
2021-06-06 09:00:00,6.200,165.000
2021-06-06 10:00:00,6.800,167.000
2021-06-06 11:00:00,6.500,168.000
2021-06-06 12:00:00,6.200,166.000
2021-06-06 13:00:00,5.600,167.000
2021-06-06 14:00:00,4.700,167.000
2021-06-06 15:00:00,3.800,161.000
2021-06-06 16:00:00,1.200,132.000
2021-06-06 17:00:00,1.200,2.000
2021-06-06 18:00:00,1.100,352.000
2021-06-06 19:00:00,1.200,352.000
2021-06-06 20:00:00,0.900,4.000
2021-06-06 21:00:00,1.100,354.000
2021-06-06 22:00:00,0.900,46.000
2021-06-06 23:00:00,1.000,47.000
2021-06-07 00:00:00,1.000,40.000
2021-06-07 01:00:00,1.000,66.000
2021-06-07 02:00:00,1.000,81.000
2021-06-07 03:00:00,0.700,91.000
2021-06-07 04:00:00,0.600,122.000
2021-06-07 05:00:00,0.600,117.000
2021-06-07 06:00:00,0.700,131.000
2021-06-07 07:00:00,1.900,159.000
2021-06-07 08:00:00,1.400,183.000
2021-06-07 09:00:00,1.500,319.000
2021-06-07 10:00:00,1.900,342.000
2021-06-07 11:00:00,2.200,332.000
2021-06-07 12:00:00,2.100,339.000
2021-06-07 13:00:00,1.600,333.000
2021-06-07 14:00:00,1.200,351.000
2021-06-07 15:00:00,1.100,341.000
2021-06-07 16:00:00,1.100,330.000
2021-06-07 17:00:00,1.300,340.000
2021-06-07 18:00:00,1.300,341.000
2021-06-07 19:00:00,0.800,329.000
2021-06-07 20:00:00,0.800,336.000
2021-06-07 21:00:00,1.000,344.000
2021-06-07 22:00:00,0.600,328.000
2021-06-07 23:00:00,1.000,8.000
2021-06-08 00:00:00,0.800,348.000
2021-06-08 01:00:00,0.800,334.000
2021-06-08 02:00:00,0.600,33.000
2021-06-08 03:00:00,0.500,340.000
2021-06-08 04:00:00,0.700,265.000
2021-06-08 05:00:00,1.000,233.000
2021-06-08 06:00:00,0.800,273.000
2021-06-08 07:00:00,0.700,151.000
2021-06-08 08:00:00,1.400,231.000
2021-06-08 09:00:00,1.700,339.000
2021-06-08 10:00:00,2.300,334.000
2021-06-08 11:00:00,2.400,339.000
2021-06-08 12:00:00,2.300,6.000
2021-06-08 13:00:00,2.500,344.000
2021-06-08 14:00:00,2.200,3.000
2021-06-08 15:00:00,1.800,346.000
2021-06-08 16:00:00,1.400,357.000
2021-06-08 17:00:00,1.100,348.000
2021-06-08 18:00:00,1.100,348.000
2021-06-08 19:00:00,0.900,5.000
2021-06-08 20:00:00,1.000,359.000
2021-06-08 21:00:00,1.100,359.000
2021-06-08 22:00:00,1.100,356.000
2021-06-08 23:00:00,1.000,1.000
2021-06-09 00:00:00,1.000,354.000
2021-06-09 01:00:00,0.900,5.000
2021-06-09 02:00:00,0.900,360.000
2021-06-09 03:00:00,0.600,40.000
2021-06-09 04:00:00,0.600,321.000
2021-06-09 05:00:00,1.300,309.000
2021-06-09 06:00:00,2.000,338.000
2021-06-09 07:00:00,2.000,342.000
2021-06-09 08:00:00,2.200,356.000
2021-06-09 09:00:00,2.400,338.000
2021-06-09 10:00:00,2.600,329.000
2021-06-09 11:00:00,2.000,347.000
2021-06-09 12:00:00,1.900,348.000
2021-06-09 13:00:00,2.100,19.000
2021-06-09 14:00:00,2.000,25.000
2021-06-09 15:00:00,1.700,14.000
2021-06-09 16:00:00,1.700,13.000
2021-06-09 17:00:00,1.100,4.000
2021-06-09 18:00:00,0.900,17.000
2021-06-09 19:00:00,1.100,2.000
2021-06-09 20:00:00,0.900,358.000
2021-06-09 21:00:00,0.600,13.000
2021-06-09 22:00:00,0.800,4.000
2021-06-09 23:00:00,0.700,1.000
2021-06-10 00:00:00,0.900,1.000
2021-06-10 01:00:00,0.700,1.000
2021-06-10 02:00:00,0.600,347.000
2021-06-10 03:00:00,0.600,4.000
2021-06-10 04:00:00,0.600,157.000
2021-06-10 05:00:00,1.100,299.000
2021-06-10 06:00:00,1.900,328.000
2021-06-10 07:00:00,2.200,334.000
2021-06-10 08:00:00,2.700,335.000
2021-06-10 09:00:00,2.500,342.000
2021-06-10 10:00:00,2.700,357.000
2021-06-10 11:00:00,2.300,350.000
2021-06-10 12:00:00,2.200,4.000
2021-06-10 13:00:00,2.300,356.000
2021-06-10 14:00:00,1.800,14.000
2021-06-10 15:00:00,2.000,24.000
2021-06-10 16:00:00,1.700,28.000
2021-06-10 17:00:00,1.200,3.000
2021-06-10 18:00:00,0.700,352.000
2021-06-10 19:00:00,1.000,347.000
2021-06-10 20:00:00,0.800,349.000
2021-06-10 21:00:00,1.000,357.000
2021-06-10 22:00:00,1.100,347.000
2021-06-10 23:00:00,0.900,348.000
2021-06-11 00:00:00,0.800,359.000
2021-06-11 01:00:00,0.800,354.000
2021-06-11 02:00:00,0.700,337.000
2021-06-11 03:00:00,0.700,346.000
2021-06-11 04:00:00,0.600,105.000
2021-06-11 05:00:00,1.700,352.000
2021-06-11 06:00:00,1.800,11.000
2021-06-11 07:00:00,2.600,4.000
2021-06-11 08:00:00,2.300,13.000
2021-06-11 09:00:00,2.400,351.000
2021-06-11 10:00:00,2.600,338.000
2021-06-11 11:00:00,2.400,359.000
2021-06-11 12:00:00,2.200,352.000
2021-06-11 13:00:00,2.100,1.000
2021-06-11 14:00:00,2.400,4.000
2021-06-11 15:00:00,1.800,3.000
2021-06-11 16:00:00,1.500,353.000
2021-06-11 17:00:00,1.300,348.000
2021-06-11 18:00:00,1.000,7.000
2021-06-11 19:00:00,1.000,360.000
2021-06-11 20:00:00,1.200,2.000
2021-06-11 21:00:00,0.700,15.000
2021-06-11 22:00:00,1.000,358.000
2021-06-11 23:00:00,0.900,14.000
2021-06-12 00:00:00,0.900,1.000
2021-06-12 01:00:00,0.800,344.000
2021-06-12 02:00:00,0.900,349.000
2021-06-12 03:00:00,0.800,57.000
2021-06-12 04:00:00,0.800,207.000
2021-06-12 05:00:00,1.000,264.000
2021-06-12 06:00:00,1.300,327.000
2021-06-12 07:00:00,2.100,333.000
2021-06-12 08:00:00,2.400,331.000
2021-06-12 09:00:00,2.400,330.000
2021-06-12 10:00:00,2.600,2.000
2021-06-12 11:00:00,2.100,9.000
2021-06-12 12:00:00,2.400,28.000
2021-06-12 13:00:00,2.700,5.000
2021-06-12 14:00:00,2.200,8.000
2021-06-12 15:00:00,1.900,18.000
2021-06-12 16:00:00,1.500,18.000
2021-06-12 17:00:00,0.700,4.000
2021-06-12 18:00:00,1.200,357.000
2021-06-12 19:00:00,1.000,356.000
2021-06-12 20:00:00,0.600,28.000
2021-06-12 21:00:00,0.900,1.000
2021-06-12 22:00:00,0.800,22.000
2021-06-12 23:00:00,0.900,9.000
2021-06-13 00:00:00,1.100,359.000
2021-06-13 01:00:00,0.900,15.000
2021-06-13 02:00:00,1.000,358.000
2021-06-13 03:00:00,0.800,39.000
2021-06-13 04:00:00,0.700,103.000
2021-06-13 05:00:00,1.200,183.000
2021-06-13 06:00:00,1.500,169.000
2021-06-13 07:00:00,1.200,143.000
2021-06-13 08:00:00,2.900,150.000
2021-06-13 09:00:00,6.700,165.000
2021-06-13 10:00:00,6.800,166.000
2021-06-13 11:00:00,7.000,166.000
2021-06-13 12:00:00,7.200,168.000
2021-06-13 13:00:00,7.300,167.000
2021-06-13 14:00:00,5.400,169.000
2021-06-13 15:00:00,5.100,166.000
2021-06-13 16:00:00,4.800,167.000
2021-06-13 17:00:00,3.600,153.000
2021-06-13 18:00:00,2.500,71.000
2021-06-13 19:00:00,2.000,14.000
2021-06-13 20:00:00,1.200,26.000
2021-06-13 21:00:00,1.200,30.000
2021-06-13 22:00:00,0.700,21.000
2021-06-13 23:00:00,1.200,309.000
2021-06-14 00:00:00,1.800,17.000
2021-06-14 01:00:00,1.800,26.000
2021-06-14 02:00:00,2.000,36.000
2021-06-14 03:00:00,2.200,20.000
2021-06-14 04:00:00,2.600,15.000
2021-06-14 05:00:00,2.400,25.000
2021-06-14 06:00:00,2.200,19.000
2021-06-14 07:00:00,1.900,17.000
2021-06-14 08:00:00,2.300,2.000
2021-06-14 09:00:00,2.400,359.000
2021-06-14 10:00:00,2.100,355.000
2021-06-14 11:00:00,1.500,24.000
2021-06-14 12:00:00,1.700,11.000
2021-06-14 13:00:00,1.700,10.000
2021-06-14 14:00:00,1.700,14.000
2021-06-14 15:00:00,1.500,25.000
2021-06-14 16:00:00,1.600,15.000
2021-06-14 17:00:00,1.100,14.000
2021-06-14 18:00:00,1.100,353.000
2021-06-14 19:00:00,0.900,353.000
2021-06-14 20:00:00,1.000,21.000
2021-06-14 21:00:00,1.100,9.000
2021-06-14 22:00:00,1.100,18.000
2021-06-14 23:00:00,1.100,68.000
2021-06-15 00:00:00,1.100,1.000
2021-06-15 01:00:00,1.000,2.000
2021-06-15 02:00:00,1.200,320.000
2021-06-15 03:00:00,0.800,343.000
2021-06-15 04:00:00,0.600,324.000
2021-06-15 05:00:00,2.000,156.000
2021-06-15 06:00:00,1.000,218.000
2021-06-15 07:00:00,0.900,250.000
2021-06-15 08:00:00,2.200,241.000
2021-06-15 09:00:00,2.200,268.000
2021-06-15 10:00:00,1.300,57.000
2021-06-15 11:00:00,1.200,148.000
2021-06-15 12:00:00,1.200,178.000
2021-06-15 13:00:00,1.400,177.000
2021-06-15 14:00:00,1.900,226.000
2021-06-15 15:00:00,1.100,189.000
2021-06-15 16:00:00,0.700,19.000
2021-06-15 17:00:00,1.200,352.000
2021-06-15 18:00:00,1.200,355.000
2021-06-15 19:00:00,1.800,158.000
2021-06-15 20:00:00,2.600,222.000
2021-06-15 21:00:00,2.800,241.000
2021-06-15 22:00:00,2.900,246.000
2021-06-15 23:00:00,3.200,244.000
2021-06-16 00:00:00,3.200,242.000
2021-06-16 01:00:00,2.800,241.000
2021-06-16 02:00:00,2.300,247.000
2021-06-16 03:00:00,1.700,241.000
2021-06-16 04:00:00,2.100,230.000
2021-06-16 05:00:00,2.600,245.000
2021-06-16 06:00:00,2.900,237.000
2021-06-16 07:00:00,2.200,243.000
2021-06-16 08:00:00,1.300,227.000
2021-06-16 09:00:00,2.000,182.000
2021-06-16 10:00:00,1.700,202.000
2021-06-16 11:00:00,3.000,251.000
2021-06-16 12:00:00,3.100,251.000
2021-06-16 13:00:00,1.700,229.000
2021-06-16 14:00:00,1.600,219.000
2021-06-16 15:00:00,1.600,125.000
2021-06-16 16:00:00,1.600,229.000
2021-06-16 17:00:00,1.100,247.000
2021-06-16 18:00:00,0.900,269.000
2021-06-16 19:00:00,0.600,10.000
2021-06-16 20:00:00,0.900,326.000
2021-06-16 21:00:00,0.800,357.000
2021-06-16 22:00:00,1.000,359.000
2021-06-16 23:00:00,0.800,19.000
2021-06-17 00:00:00,0.900,13.000
2021-06-17 01:00:00,1.000,66.000
2021-06-17 02:00:00,1.000,13.000
2021-06-17 03:00:00,0.800,1.000
2021-06-17 04:00:00,0.800,87.000
2021-06-17 05:00:00,0.800,89.000
2021-06-17 06:00:00,2.100,177.000
2021-06-17 07:00:00,3.800,165.000
2021-06-17 08:00:00,2.600,153.000
2021-06-17 09:00:00,3.200,169.000
2021-06-17 10:00:00,3.600,171.000
2021-06-17 11:00:00,5.500,163.000
2021-06-17 12:00:00,5.100,161.000
2021-06-17 13:00:00,5.400,164.000
2021-06-17 14:00:00,2.300,139.000
2021-06-17 15:00:00,3.600,169.000
2021-06-17 16:00:00,1.200,107.000
2021-06-17 17:00:00,1.100,55.000
2021-06-17 18:00:00,1.100,347.000
2021-06-17 19:00:00,0.900,1.000
2021-06-17 20:00:00,1.000,354.000
2021-06-17 21:00:00,0.900,7.000
2021-06-17 22:00:00,0.900,55.000
2021-06-17 23:00:00,1.400,77.000
2021-06-18 00:00:00,1.100,61.000
2021-06-18 01:00:00,0.900,68.000
2021-06-18 02:00:00,0.900,54.000
2021-06-18 03:00:00,0.800,98.000
2021-06-18 04:00:00,1.300,126.000
2021-06-18 05:00:00,0.600,110.000
2021-06-18 06:00:00,1.900,153.000
2021-06-18 07:00:00,3.700,164.000
2021-06-18 08:00:00,4.100,164.000
2021-06-18 09:00:00,2.100,129.000
2021-06-18 10:00:00,1.100,119.000
2021-06-18 11:00:00,1.300,352.000
2021-06-18 12:00:00,1.000,8.000
2021-06-18 13:00:00,0.600,310.000
2021-06-18 14:00:00,0.700,249.000
2021-06-18 15:00:00,0.600,254.000
2021-06-18 16:00:00,0.700,119.000
2021-06-18 17:00:00,0.600,8.000
2021-06-18 18:00:00,0.800,352.000
2021-06-18 19:00:00,0.800,7.000
2021-06-18 20:00:00,0.800,55.000
2021-06-18 21:00:00,0.700,66.000
2021-06-18 22:00:00,1.200,69.000
2021-06-18 23:00:00,1.100,63.000
2021-06-19 00:00:00,1.100,69.000
2021-06-19 01:00:00,1.100,102.000
2021-06-19 02:00:00,2.300,148.000
2021-06-19 03:00:00,2.500,163.000
2021-06-19 04:00:00,3.700,164.000
2021-06-19 05:00:00,2.600,193.000
2021-06-19 06:00:00,0.600,230.000
2021-06-19 07:00:00,0.400,101.000
2021-06-19 08:00:00,1.100,183.000
2021-06-19 09:00:00,1.300,236.000
2021-06-19 10:00:00,1.800,313.000
2021-06-19 11:00:00,1.500,325.000
2021-06-19 12:00:00,1.400,349.000
2021-06-19 13:00:00,1.200,5.000
2021-06-19 14:00:00,1.200,8.000
2021-06-19 15:00:00,1.400,336.000
2021-06-19 16:00:00,1.400,338.000
2021-06-19 17:00:00,0.900,323.000
2021-06-19 18:00:00,1.100,350.000
2021-06-19 19:00:00,1.000,349.000
2021-06-19 20:00:00,0.900,358.000
2021-06-19 21:00:00,0.800,34.000
2021-06-19 22:00:00,0.900,2.000
2021-06-19 23:00:00,0.800,8.000
2021-06-20 00:00:00,0.600,29.000
2021-06-20 01:00:00,0.900,333.000
2021-06-20 02:00:00,0.700,39.000
2021-06-20 03:00:00,0.800,12.000
2021-06-20 04:00:00,1.000,42.000
2021-06-20 05:00:00,1.000,206.000
2021-06-20 06:00:00,1.000,175.000
2021-06-20 07:00:00,1.600,165.000
2021-06-20 08:00:00,2.100,330.000
2021-06-20 09:00:00,1.900,346.000
2021-06-20 10:00:00,2.300,326.000
2021-06-20 11:00:00,2.200,355.000
2021-06-20 12:00:00,2.300,6.000
2021-06-20 13:00:00,2.200,5.000
2021-06-20 14:00:00,2.100,6.000
2021-06-20 15:00:00,2.000,2.000
2021-06-20 16:00:00,1.800,3.000
2021-06-20 17:00:00,1.000,331.000
2021-06-20 18:00:00,1.000,334.000
2021-06-20 19:00:00,0.900,346.000
2021-06-20 20:00:00,0.600,317.000
2021-06-20 21:00:00,0.700,334.000
2021-06-20 22:00:00,0.800,331.000
2021-06-20 23:00:00,0.900,359.000
2021-06-21 00:00:00,1.000,10.000
2021-06-21 01:00:00,1.100,359.000
2021-06-21 02:00:00,0.900,33.000
2021-06-21 03:00:00,0.700,15.000
2021-06-21 04:00:00,0.400,41.000
2021-06-21 05:00:00,1.000,51.000
2021-06-21 06:00:00,1.100,6.000
2021-06-21 07:00:00,1.400,352.000
2021-06-21 08:00:00,2.000,327.000
2021-06-21 09:00:00,1.900,344.000
2021-06-21 10:00:00,1.900,355.000
2021-06-21 11:00:00,1.500,330.000
2021-06-21 12:00:00,1.400,316.000
2021-06-21 13:00:00,1.500,338.000
2021-06-21 14:00:00,1.700,346.000
2021-06-21 15:00:00,1.200,333.000
2021-06-21 16:00:00,1.100,349.000
2021-06-21 17:00:00,1.000,357.000
2021-06-21 18:00:00,1.200,349.000
2021-06-21 19:00:00,1.000,346.000
2021-06-21 20:00:00,1.200,351.000
2021-06-21 21:00:00,0.700,23.000
2021-06-21 22:00:00,1.100,355.000
2021-06-21 23:00:00,1.100,360.000
2021-06-22 00:00:00,1.000,349.000
2021-06-22 01:00:00,0.900,8.000
2021-06-22 02:00:00,1.000,16.000
2021-06-22 03:00:00,0.800,354.000
2021-06-22 04:00:00,0.700,85.000
2021-06-22 05:00:00,0.600,99.000
2021-06-22 06:00:00,0.600,112.000
2021-06-22 07:00:00,2.700,151.000
2021-06-22 08:00:00,2.600,153.000
2021-06-22 09:00:00,3.800,163.000
2021-06-22 10:00:00,4.400,164.000
2021-06-22 11:00:00,2.600,178.000
2021-06-22 12:00:00,1.500,204.000
2021-06-22 13:00:00,1.400,311.000
2021-06-22 14:00:00,1.600,14.000
2021-06-22 15:00:00,1.200,27.000
2021-06-22 16:00:00,1.100,22.000
2021-06-22 17:00:00,0.900,347.000
2021-06-22 18:00:00,1.100,343.000
2021-06-22 19:00:00,1.300,353.000
2021-06-22 20:00:00,1.100,352.000
2021-06-22 21:00:00,0.900,347.000
2021-06-22 22:00:00,1.100,346.000
2021-06-22 23:00:00,0.900,29.000
2021-06-23 00:00:00,0.800,12.000
2021-06-23 01:00:00,0.900,66.000
2021-06-23 02:00:00,0.800,38.000
2021-06-23 03:00:00,0.800,78.000
2021-06-23 04:00:00,0.700,98.000
2021-06-23 05:00:00,0.600,90.000
2021-06-23 06:00:00,2.700,130.000
2021-06-23 07:00:00,3.400,146.000
2021-06-23 08:00:00,4.900,156.000
2021-06-23 09:00:00,4.000,85.000
2021-06-23 10:00:00,2.300,45.000
2021-06-23 11:00:00,1.900,167.000
2021-06-23 12:00:00,1.400,143.000
2021-06-23 13:00:00,0.700,162.000
2021-06-23 14:00:00,0.800,136.000
2021-06-23 15:00:00,1.500,356.000
2021-06-23 16:00:00,1.400,10.000
2021-06-23 17:00:00,1.000,9.000
2021-06-23 18:00:00,0.900,357.000
2021-06-23 19:00:00,1.100,15.000
2021-06-23 20:00:00,1.000,2.000
2021-06-23 21:00:00,0.900,2.000
2021-06-23 22:00:00,1.100,5.000
2021-06-23 23:00:00,0.800,9.000
2021-06-24 00:00:00,0.900,35.000
2021-06-24 01:00:00,0.900,354.000
2021-06-24 02:00:00,0.900,360.000
2021-06-24 03:00:00,0.700,50.000
2021-06-24 04:00:00,0.700,41.000
2021-06-24 05:00:00,1.000,184.000
2021-06-24 06:00:00,0.900,216.000
2021-06-24 07:00:00,1.100,208.000
2021-06-24 08:00:00,1.400,218.000
2021-06-24 09:00:00,1.500,294.000
2021-06-24 10:00:00,1.700,317.000
2021-06-24 11:00:00,1.900,322.000
2021-06-24 12:00:00,1.700,313.000
2021-06-24 13:00:00,1.700,333.000
2021-06-24 14:00:00,1.600,322.000
2021-06-24 15:00:00,1.500,347.000
2021-06-24 16:00:00,0.900,360.000
2021-06-24 17:00:00,0.900,313.000
2021-06-24 18:00:00,1.100,340.000
2021-06-24 19:00:00,0.900,336.000
2021-06-24 20:00:00,0.700,8.000
2021-06-24 21:00:00,0.800,6.000
2021-06-24 22:00:00,0.700,37.000
2021-06-24 23:00:00,0.800,342.000
2021-06-25 00:00:00,0.800,53.000
2021-06-25 01:00:00,0.700,12.000
2021-06-25 02:00:00,0.700,33.000
2021-06-25 03:00:00,0.500,31.000
2021-06-25 04:00:00,0.600,137.000
2021-06-25 05:00:00,0.600,113.000
2021-06-25 06:00:00,1.200,118.000
2021-06-25 07:00:00,4.600,154.000
2021-06-25 08:00:00,5.500,162.000
2021-06-25 09:00:00,4.900,163.000
2021-06-25 10:00:00,4.400,166.000
2021-06-25 11:00:00,3.800,166.000
2021-06-25 12:00:00,4.400,167.000
2021-06-25 13:00:00,4.000,154.000
2021-06-25 14:00:00,1.300,128.000
2021-06-25 15:00:00,0.800,125.000
2021-06-25 16:00:00,0.800,30.000
2021-06-25 17:00:00,0.700,344.000
2021-06-25 18:00:00,0.800,343.000
2021-06-25 19:00:00,0.900,343.000
2021-06-25 20:00:00,1.000,342.000
2021-06-25 21:00:00,1.100,354.000
2021-06-25 22:00:00,1.100,342.000
2021-06-25 23:00:00,0.700,5.000
2021-06-26 00:00:00,0.900,353.000
2021-06-26 01:00:00,0.800,346.000
2021-06-26 02:00:00,0.800,8.000
2021-06-26 03:00:00,0.600,9.000
2021-06-26 04:00:00,0.500,162.000
2021-06-26 05:00:00,1.100,236.000
2021-06-26 06:00:00,1.200,303.000
2021-06-26 07:00:00,1.600,339.000
2021-06-26 08:00:00,1.700,320.000
2021-06-26 09:00:00,1.700,322.000
2021-06-26 10:00:00,1.700,321.000
2021-06-26 11:00:00,1.400,274.000
2021-06-26 12:00:00,1.600,331.000
2021-06-26 13:00:00,2.200,3.000
2021-06-26 14:00:00,1.500,360.000
2021-06-26 15:00:00,1.200,344.000
2021-06-26 16:00:00,0.800,6.000
2021-06-26 17:00:00,1.100,347.000
2021-06-26 18:00:00,1.100,351.000
2021-06-26 19:00:00,1.300,340.000
2021-06-26 20:00:00,1.100,356.000
2021-06-26 21:00:00,0.800,353.000
2021-06-26 22:00:00,1.100,347.000
2021-06-26 23:00:00,1.000,55.000
2021-06-27 00:00:00,1.100,54.000
2021-06-27 01:00:00,1.000,350.000
2021-06-27 02:00:00,0.800,15.000
2021-06-27 03:00:00,0.900,44.000
2021-06-27 04:00:00,0.600,147.000
2021-06-27 05:00:00,0.800,144.000
2021-06-27 06:00:00,1.300,228.000
2021-06-27 07:00:00,2.200,344.000
2021-06-27 08:00:00,2.100,335.000
2021-06-27 09:00:00,2.700,333.000
2021-06-27 10:00:00,2.700,337.000
2021-06-27 11:00:00,2.200,331.000
2021-06-27 12:00:00,1.800,308.000
2021-06-27 13:00:00,1.900,318.000
2021-06-27 14:00:00,2.000,343.000
2021-06-27 15:00:00,1.800,344.000
2021-06-27 16:00:00,1.900,4.000
2021-06-27 17:00:00,1.000,345.000
2021-06-27 18:00:00,0.800,352.000
2021-06-27 19:00:00,0.900,11.000
2021-06-27 20:00:00,1.100,346.000
2021-06-27 21:00:00,0.900,357.000
2021-06-27 22:00:00,1.000,360.000
2021-06-27 23:00:00,0.800,349.000
2021-06-28 00:00:00,0.600,352.000
2021-06-28 01:00:00,0.900,33.000
2021-06-28 02:00:00,0.900,356.000
2021-06-28 03:00:00,0.600,22.000
2021-06-28 04:00:00,0.600,315.000
2021-06-28 05:00:00,1.000,343.000
2021-06-28 06:00:00,1.600,321.000
2021-06-28 07:00:00,2.400,326.000
2021-06-28 08:00:00,2.500,336.000
2021-06-28 09:00:00,2.400,345.000
2021-06-28 10:00:00,2.700,348.000
2021-06-28 11:00:00,2.700,347.000
2021-06-28 12:00:00,2.300,3.000
2021-06-28 13:00:00,2.100,42.000
2021-06-28 14:00:00,2.000,357.000
2021-06-28 15:00:00,2.100,348.000
2021-06-28 16:00:00,1.700,5.000
