datetime,value,wdir
2020-01-04 14:00:00,4.400,264.000
2020-01-04 15:00:00,3.900,269.000
2020-01-04 16:00:00,3.100,272.000
2020-01-04 17:00:00,2.100,274.000
2020-01-04 18:00:00,1.500,207.000
2020-01-04 19:00:00,1.000,158.000
2020-01-04 20:00:00,0.900,108.000
2020-01-04 21:00:00,0.700,92.000
2020-01-04 22:00:00,0.500,82.000
2020-01-04 23:00:00,0.600,121.000
2020-01-05 00:00:00,0.600,82.000
2020-01-05 01:00:00,0.900,109.000
2020-01-05 02:00:00,1.000,100.000
2020-01-05 03:00:00,0.600,54.000
2020-01-05 04:00:00,0.500,103.000
2020-01-05 05:00:00,0.500,49.000
2020-01-05 06:00:00,0.400,106.000
2020-01-05 07:00:00,0.600,103.000
2020-01-05 08:00:00,0.500,343.000
2020-01-05 09:00:00,0.400,25.000
2020-01-05 10:00:00,0.400,15.000
2020-01-05 11:00:00,1.500,41.000
2020-01-05 12:00:00,2.900,22.000
2020-01-05 13:00:00,3.900,28.000
2020-01-05 14:00:00,5.400,16.000
2020-01-05 15:00:00,4.400,17.000
2020-01-05 16:00:00,3.400,36.000
2020-01-05 17:00:00,2.300,53.000
2020-01-05 18:00:00,1.900,61.000
2020-01-05 19:00:00,1.400,40.000
2020-01-05 20:00:00,1.000,34.000
2020-01-05 21:00:00,1.100,28.000
2020-01-05 22:00:00,1.000,8.000
2020-01-05 23:00:00,1.900,32.000
2020-01-06 00:00:00,2.000,37.000
2020-01-06 01:00:00,2.300,38.000
2020-01-06 02:00:00,2.100,51.000
2020-01-06 03:00:00,2.200,39.000
2020-01-06 04:00:00,2.800,59.000
2020-01-06 05:00:00,3.100,73.000
2020-01-06 06:00:00,3.100,52.000
2020-01-06 07:00:00,2.600,41.000
2020-01-06 08:00:00,2.500,50.000
2020-01-06 09:00:00,4.300,62.000
2020-01-06 10:00:00,4.500,52.000
2020-01-06 11:00:00,3.100,53.000
2020-01-06 12:00:00,2.700,83.000
2020-01-06 13:00:00,2.700,88.000
2020-01-06 14:00:00,2.200,50.000
2020-01-06 15:00:00,2.600,37.000
2020-01-06 16:00:00,3.100,40.000
2020-01-06 17:00:00,4.800,49.000
2020-01-06 18:00:00,5.600,39.000
2020-01-06 19:00:00,4.900,43.000
2020-01-06 20:00:00,6.600,42.000
2020-01-06 21:00:00,6.600,36.000
2020-01-06 22:00:00,6.200,32.000
2020-01-06 23:00:00,6.800,26.000
2020-01-07 00:00:00,6.600,21.000
2020-01-07 01:00:00,6.300,27.000
2020-01-07 02:00:00,6.600,23.000
2020-01-07 03:00:00,8.100,19.000
2020-01-07 04:00:00,7.800,21.000
2020-01-07 05:00:00,7.000,25.000
2020-01-07 06:00:00,6.400,26.000
2020-01-07 07:00:00,6.900,23.000
2020-01-07 08:00:00,7.300,20.000
2020-01-07 09:00:00,7.500,19.000
2020-01-07 10:00:00,6.800,16.000
2020-01-07 11:00:00,6.000,16.000
2020-01-07 12:00:00,6.000,17.000
2020-01-07 13:00:00,6.200,20.000
2020-01-07 14:00:00,5.400,15.000
2020-01-07 15:00:00,3.700,11.000
2020-01-07 16:00:00,4.100,12.000
2020-01-07 17:00:00,4.600,2.000
2020-01-07 18:00:00,4.600,360.000
2020-01-07 19:00:00,4.500,4.000
2020-01-07 20:00:00,4.100,5.000
2020-01-07 21:00:00,3.500,3.000
2020-01-07 22:00:00,4.000,6.000
2020-01-07 23:00:00,3.100,11.000
2020-01-08 00:00:00,2.800,8.000
2020-01-08 01:00:00,2.300,8.000
2020-01-08 02:00:00,2.000,4.000
2020-01-08 03:00:00,2.800,5.000
2020-01-08 04:00:00,2.800,10.000
2020-01-08 05:00:00,2.000,5.000
2020-01-08 06:00:00,2.100,21.000
2020-01-08 07:00:00,1.300,31.000
2020-01-08 08:00:00,1.700,41.000
2020-01-08 09:00:00,2.700,20.000
2020-01-08 10:00:00,3.400,13.000
2020-01-08 11:00:00,3.500,13.000
2020-01-08 12:00:00,3.600,13.000
2020-01-08 13:00:00,2.500,12.000
2020-01-08 14:00:00,3.000,11.000
2020-01-08 15:00:00,2.900,15.000
2020-01-08 16:00:00,2.100,13.000
2020-01-08 17:00:00,1.700,48.000
2020-01-08 18:00:00,1.700,4.000
2020-01-08 19:00:00,2.200,9.000
2020-01-08 20:00:00,2.300,28.000
2020-01-08 21:00:00,1.200,26.000
2020-01-08 22:00:00,1.900,16.000
2020-01-08 23:00:00,1.600,32.000
2020-01-09 00:00:00,1.800,53.000
2020-01-09 01:00:00,1.100,19.000
2020-01-09 02:00:00,1.200,61.000
2020-01-09 03:00:00,1.500,28.000
2020-01-09 04:00:00,1.800,42.000
2020-01-09 05:00:00,1.100,50.000
2020-01-09 06:00:00,0.600,69.000
2020-01-09 07:00:00,0.700,66.000
2020-01-09 08:00:00,1.100,74.000
2020-01-09 09:00:00,1.100,38.000
2020-01-09 10:00:00,1.600,67.000
2020-01-09 11:00:00,1.800,69.000
2020-01-09 12:00:00,1.300,92.000
2020-01-09 13:00:00,1.600,89.000
2020-01-09 14:00:00,2.500,27.000
2020-01-09 15:00:00,2.200,20.000
2020-01-09 16:00:00,1.500,39.000
2020-01-09 17:00:00,0.900,60.000
2020-01-09 18:00:00,1.200,38.000
2020-01-09 19:00:00,1.500,43.000
2020-01-09 20:00:00,1.600,43.000
2020-01-09 21:00:00,1.600,44.000
2020-01-09 22:00:00,1.600,47.000
2020-01-09 23:00:00,1.800,49.000
2020-01-10 00:00:00,0.700,52.000
2020-01-10 01:00:00,0.900,58.000
2020-01-10 02:00:00,0.600,76.000
2020-01-10 03:00:00,0.800,108.000
2020-01-10 04:00:00,0.700,69.000
2020-01-10 05:00:00,0.300,82.000
2020-01-10 06:00:00,0.400,11.000
2020-01-10 07:00:00,0.700,102.000
2020-01-10 08:00:00,0.800,168.000
2020-01-10 09:00:00,0.700,239.000
2020-01-10 10:00:00,1.400,143.000
2020-01-10 11:00:00,1.400,185.000
2020-01-10 12:00:00,1.300,259.000
2020-01-10 13:00:00,1.300,279.000
2020-01-10 14:00:00,0.900,260.000
2020-01-10 15:00:00,0.800,226.000
2020-01-10 16:00:00,0.500,212.000
2020-01-10 17:00:00,0.500,360.000
2020-01-10 18:00:00,0.400,97.000
2020-01-10 19:00:00,0.600,103.000
2020-01-10 20:00:00,0.400,101.000
2020-01-10 21:00:00,1.200,150.000
2020-01-10 22:00:00,1.200,191.000
2020-01-10 23:00:00,0.800,91.000
2020-01-11 00:00:00,0.900,103.000
2020-01-11 01:00:00,0.300,216.000
2020-01-11 02:00:00,0.400,28.000
2020-01-11 03:00:00,0.400,96.000
2020-01-11 04:00:00,0.400,121.000
2020-01-11 05:00:00,0.800,103.000
2020-01-11 06:00:00,0.900,104.000
2020-01-11 07:00:00,0.900,123.000
2020-01-11 08:00:00,0.900,165.000
2020-01-11 09:00:00,1.200,260.000
2020-01-11 10:00:00,1.500,258.000
2020-01-11 11:00:00,2.300,282.000
2020-01-11 12:00:00,1.700,287.000
2020-01-11 13:00:00,2.000,298.000
2020-01-11 14:00:00,1.500,296.000
2020-01-11 15:00:00,0.700,264.000
2020-01-11 16:00:00,0.700,62.000
2020-01-11 17:00:00,1.100,75.000
2020-01-11 18:00:00,0.700,27.000
2020-01-11 19:00:00,0.500,89.000
2020-01-11 20:00:00,1.300,65.000
2020-01-11 21:00:00,0.800,187.000
2020-01-11 22:00:00,0.600,62.000
2020-01-11 23:00:00,0.700,38.000
2020-01-12 00:00:00,0.600,41.000
2020-01-12 01:00:00,0.800,70.000
2020-01-12 02:00:00,0.700,33.000
2020-01-12 03:00:00,1.100,46.000
2020-01-12 04:00:00,1.500,35.000
2020-01-12 05:00:00,1.700,34.000
2020-01-12 06:00:00,1.200,25.000
2020-01-12 07:00:00,1.300,26.000
2020-01-12 08:00:00,1.200,14.000
2020-01-12 09:00:00,1.000,30.000
2020-01-12 10:00:00,1.300,28.000
2020-01-12 11:00:00,2.000,29.000
2020-01-12 12:00:00,2.100,31.000
2020-01-12 13:00:00,2.900,33.000
2020-01-12 14:00:00,2.200,31.000
2020-01-12 15:00:00,2.300,29.000
2020-01-12 16:00:00,2.000,23.000
2020-01-12 17:00:00,2.100,21.000
2020-01-12 18:00:00,1.800,33.000
2020-01-12 19:00:00,1.500,42.000
2020-01-12 20:00:00,0.900,81.000
2020-01-12 21:00:00,0.900,62.000
2020-01-12 22:00:00,2.400,28.000
2020-01-12 23:00:00,1.900,40.000
2020-01-13 00:00:00,2.300,43.000
2020-01-13 01:00:00,2.100,35.000
2020-01-13 02:00:00,2.000,45.000
2020-01-13 03:00:00,2.200,45.000
2020-01-13 04:00:00,1.900,38.000
2020-01-13 05:00:00,1.900,32.000
2020-01-13 06:00:00,2.100,34.000
2020-01-13 07:00:00,2.600,53.000
2020-01-13 08:00:00,2.700,69.000
2020-01-13 09:00:00,2.100,77.000
2020-01-13 10:00:00,2.000,59.000
2020-01-13 11:00:00,2.000,45.000
2020-01-13 12:00:00,2.800,17.000
2020-01-13 13:00:00,3.000,24.000
2020-01-13 14:00:00,3.200,31.000
2020-01-13 15:00:00,2.700,36.000
2020-01-13 16:00:00,2.000,44.000
2020-01-13 17:00:00,2.500,39.000
2020-01-13 18:00:00,1.900,40.000
2020-01-13 19:00:00,1.500,37.000
2020-01-13 20:00:00,1.500,30.000
2020-01-13 21:00:00,1.500,40.000
2020-01-13 22:00:00,1.700,39.000
2020-01-13 23:00:00,1.700,31.000
2020-01-14 00:00:00,1.500,41.000
2020-01-14 01:00:00,0.800,46.000
2020-01-14 02:00:00,1.600,48.000
2020-01-14 03:00:00,1.500,49.000
2020-01-14 04:00:00,1.200,56.000
2020-01-14 05:00:00,1.100,45.000
2020-01-14 06:00:00,1.000,47.000
2020-01-14 07:00:00,0.500,328.000
2020-01-14 08:00:00,0.800,305.000
2020-01-14 09:00:00,1.200,281.000
2020-01-14 10:00:00,1.500,280.000
2020-01-14 11:00:00,1.800,273.000
2020-01-14 12:00:00,2.900,266.000
2020-01-14 13:00:00,2.700,273.000
2020-01-14 14:00:00,1.400,262.000
2020-01-14 15:00:00,0.900,229.000
2020-01-14 16:00:00,0.900,340.000
2020-01-14 17:00:00,1.400,73.000
2020-01-14 18:00:00,0.700,83.000
2020-01-14 19:00:00,0.600,81.000
2020-01-14 20:00:00,1.100,61.000
2020-01-14 21:00:00,0.800,85.000
2020-01-14 22:00:00,0.700,58.000
2020-01-14 23:00:00,0.400,61.000
2020-01-15 00:00:00,0.500,62.000
2020-01-15 01:00:00,0.500,59.000
2020-01-15 02:00:00,0.500,84.000
2020-01-15 03:00:00,1.300,64.000
2020-01-15 04:00:00,0.700,93.000
2020-01-15 05:00:00,0.900,26.000
2020-01-15 06:00:00,1.400,80.000
2020-01-15 07:00:00,1.800,76.000
2020-01-15 08:00:00,2.700,74.000
2020-01-15 09:00:00,3.200,63.000
2020-01-15 10:00:00,3.400,58.000
2020-01-15 11:00:00,3.100,48.000
2020-01-15 12:00:00,3.400,40.000
2020-01-15 13:00:00,4.200,47.000
2020-01-15 14:00:00,3.500,50.000
2020-01-15 15:00:00,2.800,46.000
2020-01-15 16:00:00,2.700,43.000
2020-01-15 17:00:00,2.400,58.000
2020-01-15 18:00:00,2.500,62.000
2020-01-15 19:00:00,2.500,46.000
2020-01-15 20:00:00,1.000,9.000
2020-01-15 21:00:00,0.700,61.000
2020-01-15 22:00:00,1.300,75.000
2020-01-15 23:00:00,0.900,72.000
2020-01-16 00:00:00,1.100,92.000
2020-01-16 01:00:00,1.200,91.000
2020-01-16 02:00:00,1.400,83.000
2020-01-16 03:00:00,1.200,74.000
2020-01-16 04:00:00,1.200,80.000
2020-01-16 05:00:00,1.100,82.000
2020-01-16 06:00:00,1.000,112.000
2020-01-16 07:00:00,1.200,103.000
2020-01-16 08:00:00,3.200,72.000
2020-01-16 09:00:00,3.000,68.000
2020-01-16 10:00:00,3.000,40.000
2020-01-16 11:00:00,4.300,51.000
2020-01-16 12:00:00,4.200,71.000
2020-01-16 13:00:00,3.400,52.000
2020-01-16 14:00:00,3.400,56.000
2020-01-16 15:00:00,3.200,54.000
2020-01-16 16:00:00,2.900,54.000
2020-01-16 17:00:00,2.600,49.000
2020-01-16 18:00:00,3.300,45.000
2020-01-16 19:00:00,2.900,40.000
2020-01-16 20:00:00,2.600,41.000
2020-01-16 21:00:00,3.100,32.000
2020-01-16 22:00:00,3.400,24.000
2020-01-16 23:00:00,3.100,26.000
2020-01-17 00:00:00,3.400,27.000
2020-01-17 01:00:00,3.200,20.000
2020-01-17 02:00:00,2.600,13.000
2020-01-17 03:00:00,3.100,14.000
2020-01-17 04:00:00,3.700,21.000
2020-01-17 05:00:00,4.300,33.000
2020-01-17 06:00:00,2.800,27.000
2020-01-17 07:00:00,3.900,34.000
2020-01-17 08:00:00,5.700,40.000
2020-01-17 09:00:00,5.000,34.000
2020-01-17 10:00:00,4.400,42.000
2020-01-17 11:00:00,3.900,41.000
2020-01-17 12:00:00,3.000,41.000
2020-01-17 13:00:00,3.000,49.000
2020-01-17 14:00:00,2.800,47.000
2020-01-17 15:00:00,2.500,38.000
2020-01-17 16:00:00,2.200,34.000
2020-01-17 17:00:00,2.500,35.000
2020-01-17 18:00:00,3.500,25.000
2020-01-17 19:00:00,3.400,26.000
2020-01-17 20:00:00,3.000,23.000
2020-01-17 21:00:00,2.400,32.000
2020-01-17 22:00:00,1.600,43.000
2020-01-17 23:00:00,0.900,31.000
2020-01-18 00:00:00,1.900,37.000
2020-01-18 01:00:00,3.500,26.000
2020-01-18 02:00:00,3.300,23.000
2020-01-18 03:00:00,3.300,36.000
2020-01-18 04:00:00,3.800,28.000
2020-01-18 05:00:00,2.200,29.000
2020-01-18 06:00:00,3.500,35.000
2020-01-18 07:00:00,2.600,48.000
2020-01-18 08:00:00,3.100,46.000
2020-01-18 09:00:00,4.000,41.000
2020-01-18 10:00:00,3.200,36.000
2020-01-18 11:00:00,3.100,40.000
2020-01-18 12:00:00,3.800,70.000
2020-01-18 13:00:00,4.500,58.000
2020-01-18 14:00:00,4.400,49.000
2020-01-18 15:00:00,3.200,49.000
2020-01-18 16:00:00,2.800,49.000
2020-01-18 17:00:00,2.000,67.000
2020-01-18 18:00:00,1.400,53.000
2020-01-18 19:00:00,1.000,45.000
2020-01-18 20:00:00,2.400,46.000
2020-01-18 21:00:00,2.900,28.000
2020-01-18 22:00:00,2.900,30.000
2020-01-18 23:00:00,2.700,39.000
2020-01-19 00:00:00,1.600,41.000
2020-01-19 01:00:00,1.900,38.000
2020-01-19 02:00:00,2.200,17.000
2020-01-19 03:00:00,2.400,46.000
2020-01-19 04:00:00,3.600,37.000
2020-01-19 05:00:00,3.200,46.000
2020-01-19 06:00:00,1.600,42.000
2020-01-19 07:00:00,2.000,96.000
2020-01-19 08:00:00,1.900,64.000
2020-01-19 09:00:00,2.000,66.000
2020-01-19 10:00:00,2.000,28.000
2020-01-19 11:00:00,1.000,37.000
2020-01-19 12:00:00,2.000,44.000
2020-01-19 13:00:00,1.900,86.000
2020-01-19 14:00:00,1.300,62.000
2020-01-19 15:00:00,0.600,61.000
2020-01-19 16:00:00,0.900,29.000
2020-01-19 17:00:00,0.800,34.000
2020-01-19 18:00:00,1.300,53.000
2020-01-19 19:00:00,1.400,31.000
2020-01-19 20:00:00,1.300,1.000
2020-01-19 21:00:00,0.900,350.000
2020-01-19 22:00:00,1.700,343.000
2020-01-19 23:00:00,2.100,7.000
2020-01-20 00:00:00,2.000,32.000
2020-01-20 01:00:00,2.600,315.000
2020-01-20 02:00:00,2.100,334.000
2020-01-20 03:00:00,2.400,352.000
2020-01-20 04:00:00,2.600,342.000
2020-01-20 05:00:00,2.600,14.000
2020-01-20 06:00:00,0.900,21.000
2020-01-20 07:00:00,3.000,15.000
2020-01-20 08:00:00,3.300,25.000
2020-01-20 09:00:00,3.900,18.000
2020-01-20 10:00:00,5.300,4.000
2020-01-20 11:00:00,5.200,15.000
2020-01-20 12:00:00,5.900,21.000
2020-01-20 13:00:00,5.400,8.000
2020-01-20 14:00:00,4.100,1.000
2020-01-20 15:00:00,4.100,360.000
2020-01-20 16:00:00,5.000,358.000
2020-01-20 17:00:00,4.200,352.000
2020-01-20 18:00:00,4.000,25.000
2020-01-20 19:00:00,3.800,21.000
2020-01-20 20:00:00,4.300,6.000
2020-01-20 21:00:00,3.400,16.000
2020-01-20 22:00:00,1.400,351.000
2020-01-20 23:00:00,3.100,340.000
2020-01-21 00:00:00,2.900,356.000
2020-01-21 01:00:00,2.600,351.000
2020-01-21 02:00:00,2.000,347.000
2020-01-21 03:00:00,1.500,334.000
2020-01-21 04:00:00,2.200,326.000
2020-01-21 05:00:00,2.600,328.000
2020-01-21 06:00:00,2.100,335.000
2020-01-21 07:00:00,2.100,336.000
2020-01-21 08:00:00,1.700,353.000
2020-01-21 09:00:00,1.900,9.000
2020-01-21 10:00:00,2.100,347.000
2020-01-21 11:00:00,2.000,333.000
2020-01-21 12:00:00,2.400,345.000
2020-01-21 13:00:00,2.100,1.000
2020-01-21 14:00:00,2.000,360.000
2020-01-21 15:00:00,1.800,13.000
2020-01-21 16:00:00,1.200,26.000
2020-01-21 17:00:00,1.100,6.000
2020-01-21 18:00:00,1.200,360.000
2020-01-21 19:00:00,0.700,20.000
2020-01-21 20:00:00,0.500,94.000
2020-01-21 21:00:00,1.000,97.000
2020-01-21 22:00:00,0.700,98.000
2020-01-21 23:00:00,0.600,83.000
2020-01-22 00:00:00,0.800,103.000
2020-01-22 01:00:00,0.500,96.000
2020-01-22 02:00:00,0.700,48.000
2020-01-22 03:00:00,0.600,86.000
2020-01-22 04:00:00,0.700,115.000
2020-01-22 05:00:00,0.700,111.000
2020-01-22 06:00:00,0.500,113.000
2020-01-22 07:00:00,1.400,149.000
2020-01-22 08:00:00,1.600,360.000
2020-01-22 09:00:00,2.500,256.000
2020-01-22 10:00:00,2.800,265.000
2020-01-22 11:00:00,2.700,273.000
2020-01-22 12:00:00,3.200,279.000
2020-01-22 13:00:00,3.700,277.000
2020-01-22 14:00:00,3.700,281.000
2020-01-22 15:00:00,2.700,267.000
2020-01-22 16:00:00,1.400,229.000
2020-01-22 17:00:00,1.400,230.000
2020-01-22 18:00:00,1.400,222.000
2020-01-22 19:00:00,1.100,188.000
2020-01-22 20:00:00,1.000,190.000
2020-01-22 21:00:00,2.400,227.000
2020-01-22 22:00:00,4.600,265.000
2020-01-22 23:00:00,4.900,269.000
2020-01-23 00:00:00,5.500,279.000
2020-01-23 01:00:00,6.900,272.000
2020-01-23 02:00:00,6.300,274.000
2020-01-23 03:00:00,6.900,281.000
2020-01-23 04:00:00,4.000,309.000
2020-01-23 05:00:00,2.400,327.000
2020-01-23 06:00:00,2.500,350.000
2020-01-23 07:00:00,2.500,354.000
2020-01-23 08:00:00,3.900,335.000
2020-01-23 09:00:00,5.600,345.000
2020-01-23 10:00:00,6.400,347.000
2020-01-23 11:00:00,5.300,355.000
2020-01-23 12:00:00,4.000,1.000
2020-01-23 13:00:00,4.400,352.000
2020-01-23 14:00:00,4.300,351.000
2020-01-23 15:00:00,3.100,354.000
2020-01-23 16:00:00,1.700,356.000
2020-01-23 17:00:00,1.000,360.000
2020-01-23 18:00:00,0.800,347.000
2020-01-23 19:00:00,1.000,308.000
2020-01-23 20:00:00,0.400,352.000
2020-01-23 21:00:00,1.600,126.000
2020-01-23 22:00:00,2.200,122.000
2020-01-23 23:00:00,1.000,126.000
2020-01-24 00:00:00,0.400,293.000
2020-01-24 01:00:00,0.500,358.000
2020-01-24 02:00:00,0.500,39.000
2020-01-24 03:00:00,1.000,49.000
2020-01-24 04:00:00,0.800,34.000
2020-01-24 05:00:00,1.000,41.000
2020-01-24 06:00:00,0.700,55.000
2020-01-24 07:00:00,1.000,131.000
2020-01-24 08:00:00,0.900,176.000
2020-01-24 09:00:00,1.100,256.000
2020-01-24 10:00:00,2.300,184.000
2020-01-24 11:00:00,1.900,178.000
2020-01-24 12:00:00,1.300,191.000
2020-01-24 13:00:00,1.200,249.000
2020-01-24 14:00:00,0.700,305.000
2020-01-24 15:00:00,0.500,267.000
2020-01-24 16:00:00,0.700,304.000
2020-01-24 17:00:00,0.500,151.000
2020-01-24 18:00:00,1.000,142.000
2020-01-24 19:00:00,0.800,165.000
2020-01-24 20:00:00,1.200,173.000
2020-01-24 21:00:00,2.600,191.000
2020-01-24 22:00:00,2.100,191.000
2020-01-24 23:00:00,0.900,160.000
2020-01-25 00:00:00,1.400,183.000
2020-01-25 01:00:00,1.600,191.000
2020-01-25 02:00:00,2.600,193.000
2020-01-25 03:00:00,3.000,195.000
2020-01-25 04:00:00,2.700,210.000
2020-01-25 05:00:00,3.200,198.000
2020-01-25 06:00:00,2.500,185.000
2020-01-25 07:00:00,2.400,192.000
2020-01-25 08:00:00,2.800,210.000
2020-01-25 09:00:00,2.500,228.000
2020-01-25 10:00:00,3.300,242.000
2020-01-25 11:00:00,3.600,237.000
2020-01-25 12:00:00,3.600,245.000
2020-01-25 13:00:00,2.900,251.000
2020-01-25 14:00:00,2.200,252.000
2020-01-25 15:00:00,1.800,225.000
2020-01-25 16:00:00,1.800,226.000
2020-01-25 17:00:00,1.000,187.000
2020-01-25 18:00:00,0.600,360.000
2020-01-25 19:00:00,1.100,187.000
2020-01-25 20:00:00,0.900,176.000
2020-01-25 21:00:00,1.400,197.000
2020-01-25 22:00:00,1.500,184.000
2020-01-25 23:00:00,2.000,189.000
2020-01-26 00:00:00,1.900,162.000
2020-01-26 01:00:00,1.000,161.000
2020-01-26 02:00:00,1.900,185.000
2020-01-26 03:00:00,1.900,188.000
2020-01-26 04:00:00,2.100,195.000
2020-01-26 05:00:00,1.800,188.000
2020-01-26 06:00:00,1.700,184.000
2020-01-26 07:00:00,2.100,187.000
2020-01-26 08:00:00,2.000,188.000
2020-01-26 09:00:00,2.200,190.000
2020-01-26 10:00:00,3.000,230.000
2020-01-26 11:00:00,4.500,254.000
2020-01-26 12:00:00,4.300,255.000
2020-01-26 13:00:00,3.200,255.000
2020-01-26 14:00:00,1.800,261.000
2020-01-26 15:00:00,0.700,14.000
2020-01-26 16:00:00,1.100,154.000
2020-01-26 17:00:00,0.800,114.000
2020-01-26 18:00:00,0.300,79.000
2020-01-26 19:00:00,0.600,130.000
2020-01-26 20:00:00,1.300,142.000
2020-01-26 21:00:00,1.800,142.000
2020-01-26 22:00:00,1.800,128.000
2020-01-26 23:00:00,0.700,129.000
2020-01-27 00:00:00,0.800,151.000
2020-01-27 01:00:00,1.700,139.000
2020-01-27 02:00:00,2.500,140.000
2020-01-27 03:00:00,2.200,142.000
2020-01-27 04:00:00,2.200,136.000
2020-01-27 05:00:00,2.100,141.000
2020-01-27 06:00:00,1.600,150.000
2020-01-27 07:00:00,1.700,150.000
2020-01-27 08:00:00,1.500,167.000
2020-01-27 09:00:00,0.900,159.000
2020-01-27 10:00:00,1.700,170.000
2020-01-27 11:00:00,2.300,144.000
2020-01-27 12:00:00,2.100,142.000
2020-01-27 13:00:00,2.000,151.000
2020-01-27 14:00:00,1.200,162.000
2020-01-27 15:00:00,1.600,143.000
2020-01-27 16:00:00,1.600,148.000
2020-01-27 17:00:00,1.400,147.000
2020-01-27 18:00:00,1.600,142.000
2020-01-27 19:00:00,1.500,137.000
2020-01-27 20:00:00,1.600,148.000
2020-01-27 21:00:00,1.000,159.000
2020-01-27 22:00:00,1.400,306.000
2020-01-27 23:00:00,1.500,313.000
2020-01-28 00:00:00,0.700,351.000
2020-01-28 01:00:00,0.400,4.000
2020-01-28 02:00:00,0.700,108.000
2020-01-28 03:00:00,0.800,127.000
2020-01-28 04:00:00,0.500,234.000
2020-01-28 05:00:00,0.600,171.000
2020-01-28 06:00:00,1.000,213.000
2020-01-28 07:00:00,2.700,291.000
2020-01-28 08:00:00,1.700,358.000
2020-01-28 09:00:00,1.000,39.000
2020-01-28 10:00:00,0.500,350.000
2020-01-28 11:00:00,0.700,252.000
2020-01-28 12:00:00,0.900,205.000
2020-01-28 13:00:00,1.000,360.000
2020-01-28 14:00:00,1.000,164.000
2020-01-28 15:00:00,0.700,189.000
2020-01-28 16:00:00,0.500,108.000
