datetime,value,wdir
2023-06-04 18:00:00,1.500,25.000
2023-06-04 19:00:00,1.400,22.000
2023-06-04 20:00:00,1.100,20.000
2023-06-04 21:00:00,1.700,33.000
2023-06-04 22:00:00,1.700,36.000
2023-06-04 23:00:00,1.100,29.000
2023-06-05 00:00:00,1.200,38.000
2023-06-05 01:00:00,0.700,20.000
2023-06-05 02:00:00,0.800,24.000
2023-06-05 03:00:00,1.200,28.000
2023-06-05 04:00:00,1.500,26.000
2023-06-05 05:00:00,1.700,28.000
2023-06-05 06:00:00,1.500,26.000
2023-06-05 07:00:00,1.700,21.000
2023-06-05 08:00:00,2.200,39.000
2023-06-05 09:00:00,2.300,36.000
2023-06-05 10:00:00,2.400,41.000
2023-06-05 11:00:00,3.200,45.000
2023-06-05 12:00:00,3.100,44.000
2023-06-05 13:00:00,3.200,43.000
2023-06-05 14:00:00,3.100,39.000
2023-06-05 15:00:00,3.300,40.000
2023-06-05 16:00:00,3.200,47.000
2023-06-05 17:00:00,2.900,40.000
2023-06-05 18:00:00,3.200,41.000
2023-06-05 19:00:00,1.800,52.000
2023-06-05 20:00:00,1.500,41.000
2023-06-05 21:00:00,2.400,39.000
2023-06-05 22:00:00,1.600,49.000
2023-06-05 23:00:00,1.500,51.000
2023-06-06 00:00:00,1.300,39.000
2023-06-06 01:00:00,1.600,39.000
2023-06-06 02:00:00,1.600,56.000
2023-06-06 03:00:00,1.800,56.000
2023-06-06 04:00:00,2.600,57.000
2023-06-06 05:00:00,3.300,55.000
2023-06-06 06:00:00,3.500,55.000
2023-06-06 07:00:00,3.200,58.000
2023-06-06 08:00:00,3.100,52.000
2023-06-06 09:00:00,3.700,53.000
2023-06-06 10:00:00,3.800,49.000
2023-06-06 11:00:00,4.300,52.000
2023-06-06 12:00:00,4.500,51.000
2023-06-06 13:00:00,4.600,50.000
2023-06-06 14:00:00,4.500,56.000
2023-06-06 15:00:00,3.900,52.000
2023-06-06 16:00:00,4.000,47.000
2023-06-06 17:00:00,3.700,59.000
2023-06-06 18:00:00,2.900,58.000
2023-06-06 19:00:00,2.400,49.000
2023-06-06 20:00:00,2.600,50.000
2023-06-06 21:00:00,2.500,50.000
2023-06-06 22:00:00,2.400,53.000
2023-06-06 23:00:00,2.200,52.000
2023-06-07 00:00:00,1.700,53.000
2023-06-07 01:00:00,2.300,59.000
2023-06-07 02:00:00,2.400,56.000
2023-06-07 03:00:00,2.400,55.000
2023-06-07 04:00:00,3.300,63.000
2023-06-07 05:00:00,3.200,60.000
2023-06-07 06:00:00,2.900,54.000
2023-06-07 07:00:00,3.100,48.000
2023-06-07 08:00:00,3.500,48.000
2023-06-07 09:00:00,3.500,55.000
2023-06-07 10:00:00,3.200,42.000
2023-06-07 11:00:00,3.600,37.000
2023-06-07 12:00:00,4.200,46.000
2023-06-07 13:00:00,3.900,43.000
2023-06-07 14:00:00,4.400,51.000
2023-06-07 15:00:00,4.100,52.000
2023-06-07 16:00:00,3.900,54.000
2023-06-07 17:00:00,3.500,49.000
2023-06-07 18:00:00,3.800,43.000
2023-06-07 19:00:00,3.500,44.000
2023-06-07 20:00:00,2.500,50.000
2023-06-07 21:00:00,2.500,45.000
2023-06-07 22:00:00,2.500,46.000
2023-06-07 23:00:00,2.100,44.000
2023-06-08 00:00:00,2.200,48.000
2023-06-08 01:00:00,2.200,51.000
2023-06-08 02:00:00,2.100,45.000
2023-06-08 03:00:00,2.200,50.000
2023-06-08 04:00:00,2.200,47.000
2023-06-08 05:00:00,2.700,55.000
2023-06-08 06:00:00,3.000,51.000
2023-06-08 07:00:00,2.500,45.000
2023-06-08 08:00:00,3.000,42.000
2023-06-08 09:00:00,3.100,45.000
2023-06-08 10:00:00,3.400,48.000
2023-06-08 11:00:00,2.900,40.000
2023-06-08 12:00:00,3.500,44.000
2023-06-08 13:00:00,3.700,44.000
2023-06-08 14:00:00,3.300,41.000
2023-06-08 15:00:00,3.500,49.000
2023-06-08 16:00:00,3.200,47.000
2023-06-08 17:00:00,2.900,43.000
2023-06-08 18:00:00,2.600,46.000
2023-06-08 19:00:00,2.900,41.000
2023-06-08 20:00:00,2.400,42.000
2023-06-08 21:00:00,1.700,39.000
2023-06-08 22:00:00,1.100,31.000
2023-06-08 23:00:00,1.700,39.000
2023-06-09 00:00:00,1.400,44.000
2023-06-09 01:00:00,1.200,43.000
2023-06-09 02:00:00,1.500,43.000
2023-06-09 03:00:00,1.200,43.000
2023-06-09 04:00:00,1.300,41.000
2023-06-09 05:00:00,1.700,54.000
2023-06-09 06:00:00,1.800,49.000
2023-06-09 07:00:00,1.600,47.000
2023-06-09 08:00:00,1.800,58.000
2023-06-09 09:00:00,1.600,44.000
2023-06-09 10:00:00,1.500,26.000
2023-06-09 11:00:00,1.600,21.000
2023-06-09 12:00:00,1.900,22.000
2023-06-09 13:00:00,2.100,37.000
2023-06-09 14:00:00,2.200,43.000
2023-06-09 15:00:00,2.100,46.000
2023-06-09 16:00:00,2.100,49.000
2023-06-09 17:00:00,1.500,40.000
2023-06-09 18:00:00,0.900,36.000
2023-06-09 19:00:00,0.800,24.000
2023-06-09 20:00:00,1.100,16.000
2023-06-09 21:00:00,0.400,16.000
2023-06-09 22:00:00,0.400,21.000
2023-06-09 23:00:00,0.600,29.000
2023-06-10 00:00:00,0.700,29.000
2023-06-10 01:00:00,0.000,0.000
2023-06-10 02:00:00,0.300,13.000
2023-06-10 03:00:00,0.400,36.000
2023-06-10 04:00:00,0.600,47.000
2023-06-10 05:00:00,0.500,323.000
2023-06-10 06:00:00,1.000,211.000
2023-06-10 07:00:00,1.500,208.000
2023-06-10 08:00:00,1.700,205.000
2023-06-10 09:00:00,1.300,222.000
2023-06-10 10:00:00,1.200,235.000
2023-06-10 11:00:00,1.300,232.000
2023-06-10 12:00:00,1.200,226.000
2023-06-10 13:00:00,1.200,250.000
2023-06-10 14:00:00,0.900,237.000
2023-06-10 15:00:00,0.600,234.000
2023-06-10 16:00:00,0.100,318.000
2023-06-10 17:00:00,0.100,340.000
2023-06-10 18:00:00,0.000,0.000
2023-06-10 19:00:00,0.000,0.000
2023-06-10 20:00:00,0.000,0.000
2023-06-10 21:00:00,0.000,0.000
2023-06-10 22:00:00,0.000,0.000
2023-06-10 23:00:00,0.100,21.000
2023-06-11 00:00:00,0.100,4.000
2023-06-11 01:00:00,0.000,0.000
2023-06-11 02:00:00,0.100,26.000
2023-06-11 03:00:00,0.700,86.000
2023-06-11 04:00:00,0.600,101.000
2023-06-11 05:00:00,0.900,171.000
2023-06-11 06:00:00,0.800,186.000
2023-06-11 07:00:00,1.000,201.000
2023-06-11 08:00:00,1.000,208.000
2023-06-11 09:00:00,1.100,225.000
2023-06-11 10:00:00,1.000,226.000
2023-06-11 11:00:00,1.400,57.000
2023-06-11 12:00:00,2.800,39.000
2023-06-11 13:00:00,2.800,49.000
2023-06-11 14:00:00,2.000,33.000
2023-06-11 15:00:00,2.000,35.000
2023-06-11 16:00:00,2.400,42.000
2023-06-11 17:00:00,2.300,42.000
2023-06-11 18:00:00,1.500,46.000
2023-06-11 19:00:00,1.300,39.000
2023-06-11 20:00:00,1.800,45.000
2023-06-11 21:00:00,1.400,42.000
2023-06-11 22:00:00,1.100,41.000
2023-06-11 23:00:00,0.900,40.000
2023-06-12 00:00:00,0.700,31.000
2023-06-12 01:00:00,0.500,24.000
2023-06-12 02:00:00,0.300,34.000
2023-06-12 03:00:00,0.400,42.000
2023-06-12 04:00:00,0.400,303.000
2023-06-12 05:00:00,0.500,169.000
2023-06-12 06:00:00,0.500,284.000
2023-06-12 07:00:00,1.700,33.000
2023-06-12 08:00:00,2.400,42.000
2023-06-12 09:00:00,2.700,35.000
2023-06-12 10:00:00,2.800,32.000
2023-06-12 11:00:00,3.700,40.000
2023-06-12 12:00:00,3.700,46.000
2023-06-12 13:00:00,3.000,35.000
2023-06-12 14:00:00,3.500,41.000
2023-06-12 15:00:00,3.300,44.000
2023-06-12 16:00:00,3.400,51.000
2023-06-12 17:00:00,3.200,44.000
2023-06-12 18:00:00,2.600,44.000
2023-06-12 19:00:00,2.400,44.000
2023-06-12 20:00:00,2.500,44.000
2023-06-12 21:00:00,2.300,37.000
2023-06-12 22:00:00,2.200,46.000
2023-06-12 23:00:00,2.200,43.000
2023-06-13 00:00:00,1.700,45.000
2023-06-13 01:00:00,1.500,44.000
2023-06-13 02:00:00,1.600,49.000
2023-06-13 03:00:00,1.800,44.000
2023-06-13 04:00:00,2.500,43.000
2023-06-13 05:00:00,2.300,56.000
2023-06-13 06:00:00,2.000,51.000
2023-06-13 07:00:00,2.500,64.000
2023-06-13 08:00:00,2.500,61.000
2023-06-13 09:00:00,2.200,45.000
2023-06-13 10:00:00,2.000,39.000
2023-06-13 11:00:00,2.300,35.000
2023-06-13 12:00:00,2.800,37.000
2023-06-13 13:00:00,2.700,32.000
2023-06-13 14:00:00,2.200,27.000
2023-06-13 15:00:00,1.500,29.000
2023-06-13 16:00:00,1.600,37.000
2023-06-13 17:00:00,1.100,25.000
2023-06-13 18:00:00,0.800,23.000
2023-06-13 19:00:00,1.000,39.000
2023-06-13 20:00:00,1.100,42.000
2023-06-13 21:00:00,0.700,36.000
2023-06-13 22:00:00,0.900,21.000
2023-06-13 23:00:00,0.900,17.000
2023-06-14 00:00:00,0.600,357.000
2023-06-14 01:00:00,0.300,1.000
2023-06-14 02:00:00,0.100,356.000
2023-06-14 03:00:00,0.100,348.000
2023-06-14 04:00:00,0.100,356.000
2023-06-14 05:00:00,0.200,348.000
2023-06-14 06:00:00,0.300,246.000
2023-06-14 07:00:00,0.500,174.000
2023-06-14 08:00:00,0.600,221.000
2023-06-14 09:00:00,0.500,233.000
2023-06-14 10:00:00,0.700,234.000
2023-06-14 11:00:00,1.400,22.000
2023-06-14 12:00:00,2.100,29.000
2023-06-14 13:00:00,2.100,37.000
2023-06-14 14:00:00,2.600,41.000
2023-06-14 15:00:00,1.900,40.000
2023-06-14 16:00:00,1.800,50.000
2023-06-14 17:00:00,1.300,41.000
2023-06-14 18:00:00,1.400,51.000
2023-06-14 19:00:00,1.500,55.000
2023-06-14 20:00:00,1.000,47.000
2023-06-14 21:00:00,1.000,35.000
2023-06-14 22:00:00,0.600,36.000
2023-06-14 23:00:00,0.900,35.000
2023-06-15 00:00:00,0.800,39.000
2023-06-15 01:00:00,0.300,15.000
2023-06-15 02:00:00,0.500,36.000
2023-06-15 03:00:00,0.200,21.000
2023-06-15 04:00:00,1.500,58.000
2023-06-15 05:00:00,2.400,69.000
2023-06-15 06:00:00,2.800,75.000
2023-06-15 07:00:00,2.700,72.000
2023-06-15 08:00:00,1.500,127.000
2023-06-15 09:00:00,1.300,188.000
2023-06-15 10:00:00,1.300,215.000
2023-06-15 11:00:00,1.000,179.000
2023-06-15 12:00:00,1.600,73.000
2023-06-15 13:00:00,3.300,54.000
2023-06-15 14:00:00,3.200,50.000
2023-06-15 15:00:00,3.300,42.000
2023-06-15 16:00:00,3.300,47.000
2023-06-15 17:00:00,2.100,48.000
2023-06-15 18:00:00,2.200,54.000
2023-06-15 19:00:00,2.000,48.000
2023-06-15 20:00:00,2.300,54.000
2023-06-15 21:00:00,1.800,48.000
2023-06-15 22:00:00,1.900,41.000
2023-06-15 23:00:00,1.600,33.000
2023-06-16 00:00:00,2.000,44.000
2023-06-16 01:00:00,1.900,39.000
2023-06-16 02:00:00,1.500,33.000
2023-06-16 03:00:00,2.200,43.000
2023-06-16 04:00:00,2.100,50.000
2023-06-16 05:00:00,2.700,58.000
2023-06-16 06:00:00,3.100,57.000
2023-06-16 07:00:00,2.900,59.000
2023-06-16 08:00:00,2.900,59.000
2023-06-16 09:00:00,2.300,61.000
2023-06-16 10:00:00,1.800,33.000
2023-06-16 11:00:00,2.100,36.000
2023-06-16 12:00:00,3.300,45.000
2023-06-16 13:00:00,4.400,49.000
2023-06-16 14:00:00,4.000,51.000
2023-06-16 15:00:00,3.300,54.000
2023-06-16 16:00:00,3.500,55.000
2023-06-16 17:00:00,2.800,48.000
2023-06-16 18:00:00,2.000,46.000
2023-06-16 19:00:00,2.300,40.000
2023-06-16 20:00:00,2.300,49.000
2023-06-16 21:00:00,1.500,51.000
2023-06-16 22:00:00,2.200,54.000
2023-06-16 23:00:00,2.400,39.000
2023-06-17 00:00:00,3.900,58.000
2023-06-17 01:00:00,4.200,50.000
2023-06-17 02:00:00,2.600,33.000
2023-06-17 03:00:00,2.000,61.000
2023-06-17 04:00:00,0.300,44.000
2023-06-17 05:00:00,0.900,57.000
2023-06-17 06:00:00,1.500,54.000
2023-06-17 07:00:00,1.900,53.000
2023-06-17 08:00:00,2.100,54.000
2023-06-17 09:00:00,2.100,60.000
2023-06-17 10:00:00,2.200,59.000
2023-06-17 11:00:00,2.600,39.000
2023-06-17 12:00:00,2.800,35.000
2023-06-17 13:00:00,2.700,30.000
2023-06-17 14:00:00,2.700,41.000
2023-06-17 15:00:00,2.600,56.000
2023-06-17 16:00:00,2.300,43.000
2023-06-17 17:00:00,1.500,29.000
2023-06-17 18:00:00,1.100,24.000
2023-06-17 19:00:00,1.100,34.000
2023-06-17 20:00:00,0.300,235.000
2023-06-17 21:00:00,0.400,360.000
2023-06-17 22:00:00,0.600,32.000
2023-06-17 23:00:00,0.500,21.000
2023-06-18 00:00:00,0.200,16.000
2023-06-18 01:00:00,0.300,16.000
2023-06-18 02:00:00,0.900,19.000
2023-06-18 03:00:00,1.700,26.000
2023-06-18 04:00:00,2.100,32.000
2023-06-18 05:00:00,2.200,32.000
2023-06-18 06:00:00,2.700,35.000
2023-06-18 07:00:00,2.200,26.000
2023-06-18 08:00:00,2.100,30.000
2023-06-18 09:00:00,2.300,29.000
2023-06-18 10:00:00,2.600,34.000
2023-06-18 11:00:00,2.200,34.000
2023-06-18 12:00:00,2.200,32.000
2023-06-18 13:00:00,2.400,45.000
2023-06-18 14:00:00,2.200,45.000
2023-06-18 15:00:00,1.400,41.000
2023-06-18 16:00:00,0.700,26.000
2023-06-18 17:00:00,0.400,13.000
2023-06-18 18:00:00,0.500,358.000
2023-06-18 19:00:00,0.500,345.000
2023-06-18 20:00:00,1.000,13.000
2023-06-18 21:00:00,0.800,12.000
2023-06-18 22:00:00,0.100,355.000
2023-06-18 23:00:00,0.300,348.000
2023-06-19 00:00:00,0.200,334.000
2023-06-19 01:00:00,0.600,340.000
2023-06-19 02:00:00,0.400,324.000
2023-06-19 03:00:00,0.500,313.000
2023-06-19 04:00:00,0.400,323.000
2023-06-19 05:00:00,0.700,338.000
2023-06-19 06:00:00,1.000,350.000
2023-06-19 07:00:00,1.100,358.000
2023-06-19 08:00:00,1.200,352.000
2023-06-19 09:00:00,1.200,354.000
2023-06-19 10:00:00,1.600,331.000
2023-06-19 11:00:00,1.600,341.000
2023-06-19 12:00:00,1.700,348.000
2023-06-19 13:00:00,1.800,357.000
2023-06-19 14:00:00,1.600,16.000
2023-06-19 15:00:00,1.000,353.000
2023-06-19 16:00:00,1.500,36.000
2023-06-19 17:00:00,1.000,24.000
2023-06-19 18:00:00,0.100,1.000
2023-06-19 19:00:00,0.300,324.000
2023-06-19 20:00:00,0.100,348.000
2023-06-19 21:00:00,0.000,0.000
2023-06-19 22:00:00,0.000,0.000
2023-06-19 23:00:00,0.100,329.000
2023-06-20 00:00:00,0.000,0.000
2023-06-20 01:00:00,0.000,0.000
2023-06-20 02:00:00,0.100,10.000
2023-06-20 03:00:00,0.000,0.000
2023-06-20 04:00:00,0.400,228.000
2023-06-20 05:00:00,0.700,209.000
2023-06-20 06:00:00,0.900,233.000
2023-06-20 07:00:00,1.100,236.000
2023-06-20 08:00:00,1.100,238.000
2023-06-20 09:00:00,1.400,248.000
2023-06-20 10:00:00,1.200,233.000
2023-06-20 11:00:00,1.100,245.000
2023-06-20 12:00:00,0.900,206.000
2023-06-20 13:00:00,1.300,346.000
2023-06-20 14:00:00,0.900,336.000
2023-06-20 15:00:00,0.800,319.000
2023-06-20 16:00:00,1.600,37.000
2023-06-20 17:00:00,0.500,11.000
2023-06-20 18:00:00,0.700,31.000
2023-06-20 19:00:00,0.400,17.000
2023-06-20 20:00:00,0.000,0.000
2023-06-20 21:00:00,0.000,0.000
2023-06-20 22:00:00,0.100,21.000
2023-06-20 23:00:00,0.100,8.000
2023-06-21 00:00:00,0.000,0.000
2023-06-21 01:00:00,0.100,354.000
2023-06-21 02:00:00,0.000,0.000
2023-06-21 03:00:00,0.000,0.000
2023-06-21 04:00:00,0.500,309.000
2023-06-21 05:00:00,0.500,252.000
2023-06-21 06:00:00,0.500,233.000
2023-06-21 07:00:00,1.200,211.000
2023-06-21 08:00:00,1.700,213.000
2023-06-21 09:00:00,1.500,209.000
2023-06-21 10:00:00,1.300,226.000
2023-06-21 11:00:00,1.400,230.000
2023-06-21 12:00:00,1.500,229.000
2023-06-21 13:00:00,1.200,232.000
2023-06-21 14:00:00,0.900,230.000
2023-06-21 15:00:00,0.600,224.000
2023-06-21 16:00:00,0.800,307.000
2023-06-21 17:00:00,1.500,42.000
2023-06-21 18:00:00,1.400,48.000
2023-06-21 19:00:00,1.300,39.000
2023-06-21 20:00:00,1.000,41.000
2023-06-21 21:00:00,0.200,19.000
2023-06-21 22:00:00,0.100,353.000
2023-06-21 23:00:00,0.300,11.000
2023-06-22 00:00:00,0.900,31.000
2023-06-22 01:00:00,0.800,27.000
2023-06-22 02:00:00,0.500,26.000
2023-06-22 03:00:00,0.100,1.000
2023-06-22 04:00:00,1.000,50.000
2023-06-22 05:00:00,0.900,72.000
2023-06-22 06:00:00,0.900,67.000
2023-06-22 07:00:00,1.000,166.000
2023-06-22 08:00:00,1.500,207.000
2023-06-22 09:00:00,1.600,210.000
2023-06-22 10:00:00,1.300,215.000
2023-06-22 11:00:00,1.300,231.000
2023-06-22 12:00:00,1.200,230.000
2023-06-22 13:00:00,1.300,238.000
2023-06-22 14:00:00,2.500,40.000
2023-06-22 15:00:00,1.900,31.000
2023-06-22 16:00:00,1.900,37.000
2023-06-22 17:00:00,2.200,41.000
2023-06-22 18:00:00,2.400,56.000
2023-06-22 19:00:00,2.200,56.000
2023-06-22 20:00:00,1.400,63.000
2023-06-22 21:00:00,1.900,66.000
2023-06-22 22:00:00,1.200,56.000
2023-06-22 23:00:00,0.800,25.000
2023-06-23 00:00:00,1.000,43.000
2023-06-23 01:00:00,1.600,44.000
2023-06-23 02:00:00,1.500,35.000
2023-06-23 03:00:00,2.000,41.000
2023-06-23 04:00:00,2.600,52.000
2023-06-23 05:00:00,2.800,63.000
2023-06-23 06:00:00,2.700,65.000
2023-06-23 07:00:00,2.300,57.000
2023-06-23 08:00:00,1.900,57.000
2023-06-23 09:00:00,2.000,66.000
2023-06-23 10:00:00,3.000,56.000
2023-06-23 11:00:00,2.800,63.000
2023-06-23 12:00:00,3.100,54.000
2023-06-23 13:00:00,3.400,57.000
2023-06-23 14:00:00,3.300,48.000
2023-06-23 15:00:00,3.200,54.000
2023-06-23 16:00:00,3.000,49.000
2023-06-23 17:00:00,2.800,44.000
2023-06-23 18:00:00,1.700,46.000
2023-06-23 19:00:00,2.000,63.000
2023-06-23 20:00:00,2.200,66.000
2023-06-23 21:00:00,2.100,64.000
2023-06-23 22:00:00,1.700,57.000
2023-06-23 23:00:00,1.600,51.000
2023-06-24 00:00:00,1.400,41.000
2023-06-24 01:00:00,1.100,24.000
2023-06-24 02:00:00,1.300,42.000
2023-06-24 03:00:00,1.400,42.000
2023-06-24 04:00:00,2.300,55.000
2023-06-24 05:00:00,2.200,51.000
2023-06-24 06:00:00,2.000,52.000
2023-06-24 07:00:00,2.200,52.000
2023-06-24 08:00:00,2.300,63.000
2023-06-24 09:00:00,2.900,52.000
2023-06-24 10:00:00,2.600,67.000
2023-06-24 11:00:00,2.700,63.000
2023-06-24 12:00:00,2.800,54.000
2023-06-24 13:00:00,3.400,51.000
2023-06-24 14:00:00,3.700,50.000
2023-06-24 15:00:00,3.600,49.000
2023-06-24 16:00:00,3.300,48.000
2023-06-24 17:00:00,3.400,46.000
2023-06-24 18:00:00,2.700,47.000
2023-06-24 19:00:00,1.800,35.000
2023-06-24 20:00:00,2.100,47.000
2023-06-24 21:00:00,2.200,55.000
2023-06-24 22:00:00,2.400,54.000
2023-06-24 23:00:00,1.800,62.000
2023-06-25 00:00:00,2.000,60.000
2023-06-25 01:00:00,1.600,60.000
2023-06-25 02:00:00,1.200,52.000
2023-06-25 03:00:00,0.500,23.000
2023-06-25 04:00:00,1.800,30.000
2023-06-25 05:00:00,2.400,41.000
2023-06-25 06:00:00,2.200,45.000
2023-06-25 07:00:00,1.900,29.000
2023-06-25 08:00:00,2.300,46.000
2023-06-25 09:00:00,2.100,35.000
2023-06-25 10:00:00,2.100,28.000
2023-06-25 11:00:00,2.000,37.000
2023-06-25 12:00:00,1.500,47.000
2023-06-25 13:00:00,2.000,48.000
2023-06-25 14:00:00,1.400,45.000
2023-06-25 15:00:00,1.500,30.000
2023-06-25 16:00:00,1.600,33.000
2023-06-25 17:00:00,1.400,33.000
2023-06-25 18:00:00,1.200,40.000
2023-06-25 19:00:00,1.500,37.000
2023-06-25 20:00:00,1.800,50.000
2023-06-25 21:00:00,1.000,41.000
2023-06-25 22:00:00,0.800,18.000
2023-06-25 23:00:00,0.700,16.000
2023-06-26 00:00:00,0.700,27.000
2023-06-26 01:00:00,0.300,27.000
2023-06-26 02:00:00,0.100,8.000
2023-06-26 03:00:00,0.100,26.000
2023-06-26 04:00:00,0.700,40.000
2023-06-26 05:00:00,1.500,60.000
2023-06-26 06:00:00,1.200,61.000
2023-06-26 07:00:00,1.200,197.000
2023-06-26 08:00:00,1.100,210.000
2023-06-26 09:00:00,1.200,233.000
2023-06-26 10:00:00,1.400,232.000
2023-06-26 11:00:00,1.300,260.000
2023-06-26 12:00:00,0.600,337.000
2023-06-26 13:00:00,0.700,360.000
2023-06-26 14:00:00,2.200,39.000
2023-06-26 15:00:00,2.000,39.000
2023-06-26 16:00:00,2.200,30.000
2023-06-26 17:00:00,1.700,34.000
2023-06-26 18:00:00,1.500,34.000
2023-06-26 19:00:00,1.500,35.000
2023-06-26 20:00:00,0.800,28.000
2023-06-26 21:00:00,0.600,28.000
2023-06-26 22:00:00,0.800,20.000
2023-06-26 23:00:00,0.600,12.000
2023-06-27 00:00:00,0.700,23.000
2023-06-27 01:00:00,0.900,29.000
2023-06-27 02:00:00,0.400,15.000
2023-06-27 03:00:00,0.400,28.000
2023-06-27 04:00:00,1.400,36.000
2023-06-27 05:00:00,1.400,39.000
2023-06-27 06:00:00,2.200,46.000
2023-06-27 07:00:00,2.400,50.000
2023-06-27 08:00:00,2.500,49.000
2023-06-27 09:00:00,2.800,55.000
2023-06-27 10:00:00,2.500,46.000
2023-06-27 11:00:00,2.600,62.000
2023-06-27 12:00:00,3.400,56.000
2023-06-27 13:00:00,3.300,51.000
2023-06-27 14:00:00,2.900,55.000
2023-06-27 15:00:00,3.100,59.000
2023-06-27 16:00:00,2.600,44.000
2023-06-27 17:00:00,2.100,59.000
2023-06-27 18:00:00,2.200,61.000
2023-06-27 19:00:00,1.700,68.000
2023-06-27 20:00:00,1.300,44.000
2023-06-27 21:00:00,1.400,42.000
2023-06-27 22:00:00,1.100,45.000
2023-06-27 23:00:00,1.300,57.000
2023-06-28 00:00:00,0.800,54.000
2023-06-28 01:00:00,0.700,33.000
2023-06-28 02:00:00,0.600,22.000
2023-06-28 03:00:00,0.200,9.000
2023-06-28 04:00:00,1.100,51.000
2023-06-28 05:00:00,1.400,68.000
2023-06-28 06:00:00,1.400,77.000
2023-06-28 07:00:00,1.000,127.000
2023-06-28 08:00:00,1.200,182.000
2023-06-28 09:00:00,1.500,219.000
2023-06-28 10:00:00,1.100,215.000
2023-06-28 11:00:00,1.300,226.000
2023-06-28 12:00:00,1.200,231.000
2023-06-28 13:00:00,1.200,230.000
2023-06-28 14:00:00,0.800,234.000
2023-06-28 15:00:00,0.700,228.000
2023-06-28 16:00:00,0.200,254.000
