datetime,value,wdir
2021-09-04 07:00:00,3.000,12.000
2021-09-04 08:00:00,3.900,359.000
2021-09-04 09:00:00,4.200,352.000
2021-09-04 10:00:00,4.700,344.000
2021-09-04 11:00:00,5.200,345.000
2021-09-04 12:00:00,5.400,348.000
2021-09-04 13:00:00,5.500,2.000
2021-09-04 14:00:00,5.300,15.000
2021-09-04 15:00:00,5.400,17.000
2021-09-04 16:00:00,4.900,15.000
2021-09-04 17:00:00,4.000,14.000
2021-09-04 18:00:00,3.700,11.000
2021-09-04 19:00:00,4.100,12.000
2021-09-04 20:00:00,3.700,16.000
2021-09-04 21:00:00,3.600,18.000
2021-09-04 22:00:00,2.200,5.000
2021-09-04 23:00:00,2.100,14.000
2021-09-05 00:00:00,2.700,12.000
2021-09-05 01:00:00,2.700,2.000
2021-09-05 02:00:00,1.900,358.000
2021-09-05 03:00:00,1.600,2.000
2021-09-05 04:00:00,2.300,2.000
2021-09-05 05:00:00,2.400,18.000
2021-09-05 06:00:00,3.200,28.000
2021-09-05 07:00:00,4.800,26.000
2021-09-05 08:00:00,5.300,22.000
2021-09-05 09:00:00,6.600,23.000
2021-09-05 10:00:00,5.600,27.000
2021-09-05 11:00:00,5.500,20.000
2021-09-05 12:00:00,6.300,19.000
2021-09-05 13:00:00,6.900,21.000
2021-09-05 14:00:00,7.000,20.000
2021-09-05 15:00:00,7.200,21.000
2021-09-05 16:00:00,6.400,19.000
2021-09-05 17:00:00,6.100,15.000
2021-09-05 18:00:00,5.800,16.000
2021-09-05 19:00:00,4.800,19.000
2021-09-05 20:00:00,4.500,24.000
2021-09-05 21:00:00,5.200,28.000
2021-09-05 22:00:00,3.900,24.000
2021-09-05 23:00:00,3.900,23.000
2021-09-06 00:00:00,3.700,20.000
2021-09-06 01:00:00,4.800,20.000
2021-09-06 02:00:00,5.200,19.000
2021-09-06 03:00:00,5.400,28.000
2021-09-06 04:00:00,4.700,37.000
2021-09-06 05:00:00,3.900,25.000
2021-09-06 06:00:00,5.100,13.000
2021-09-06 07:00:00,5.900,19.000
2021-09-06 08:00:00,5.400,18.000
2021-09-06 09:00:00,5.600,25.000
2021-09-06 10:00:00,5.400,21.000
2021-09-06 11:00:00,6.800,27.000
2021-09-06 12:00:00,7.200,35.000
2021-09-06 13:00:00,6.400,34.000
2021-09-06 14:00:00,6.900,25.000
2021-09-06 15:00:00,7.900,24.000
2021-09-06 16:00:00,7.100,24.000
2021-09-06 17:00:00,6.000,22.000
2021-09-06 18:00:00,5.100,19.000
2021-09-06 19:00:00,4.600,18.000
2021-09-06 20:00:00,4.600,13.000
2021-09-06 21:00:00,4.500,12.000
2021-09-06 22:00:00,3.700,23.000
2021-09-06 23:00:00,3.600,37.000
2021-09-07 00:00:00,2.700,42.000
2021-09-07 01:00:00,2.900,42.000
2021-09-07 02:00:00,3.800,33.000
2021-09-07 03:00:00,4.700,33.000
2021-09-07 04:00:00,4.900,32.000
2021-09-07 05:00:00,4.500,33.000
2021-09-07 06:00:00,5.400,35.000
2021-09-07 07:00:00,6.700,32.000
2021-09-07 08:00:00,6.700,33.000
2021-09-07 09:00:00,7.800,30.000
2021-09-07 10:00:00,7.700,28.000
2021-09-07 11:00:00,7.800,24.000
2021-09-07 12:00:00,7.900,24.000
2021-09-07 13:00:00,8.900,21.000
2021-09-07 14:00:00,8.500,24.000
2021-09-07 15:00:00,7.600,28.000
2021-09-07 16:00:00,6.900,26.000
2021-09-07 17:00:00,4.300,19.000
2021-09-07 18:00:00,3.600,36.000
2021-09-07 19:00:00,3.600,43.000
2021-09-07 20:00:00,3.300,31.000
2021-09-07 21:00:00,2.700,38.000
2021-09-07 22:00:00,2.400,61.000
2021-09-07 23:00:00,2.300,41.000
2021-09-08 00:00:00,2.600,42.000
2021-09-08 01:00:00,2.500,35.000
2021-09-08 02:00:00,3.600,30.000
2021-09-08 03:00:00,5.000,32.000
2021-09-08 04:00:00,4.200,37.000
2021-09-08 05:00:00,4.100,37.000
2021-09-08 06:00:00,4.400,33.000
2021-09-08 07:00:00,5.400,31.000
2021-09-08 08:00:00,6.200,22.000
2021-09-08 09:00:00,7.100,28.000
2021-09-08 10:00:00,6.400,26.000
2021-09-08 11:00:00,6.800,25.000
2021-09-08 12:00:00,6.700,25.000
2021-09-08 13:00:00,6.500,25.000
2021-09-08 14:00:00,7.100,23.000
2021-09-08 15:00:00,6.400,27.000
2021-09-08 16:00:00,5.800,27.000
2021-09-08 17:00:00,5.500,24.000
2021-09-08 18:00:00,4.800,23.000
2021-09-08 19:00:00,4.300,20.000
2021-09-08 20:00:00,3.900,25.000
2021-09-08 21:00:00,3.500,37.000
2021-09-08 22:00:00,2.400,25.000
2021-09-08 23:00:00,2.300,20.000
2021-09-09 00:00:00,2.300,13.000
2021-09-09 01:00:00,1.900,1.000
2021-09-09 02:00:00,1.600,9.000
2021-09-09 03:00:00,2.200,27.000
2021-09-09 04:00:00,3.300,32.000
2021-09-09 05:00:00,2.200,18.000
2021-09-09 06:00:00,4.400,30.000
2021-09-09 07:00:00,4.100,30.000
2021-09-09 08:00:00,4.900,31.000
2021-09-09 09:00:00,5.400,28.000
2021-09-09 10:00:00,6.500,27.000
2021-09-09 11:00:00,5.500,24.000
2021-09-09 12:00:00,6.100,23.000
2021-09-09 13:00:00,5.800,16.000
2021-09-09 14:00:00,5.600,22.000
2021-09-09 15:00:00,5.100,25.000
2021-09-09 16:00:00,4.500,43.000
2021-09-09 17:00:00,3.200,49.000
2021-09-09 18:00:00,3.800,39.000
2021-09-09 19:00:00,4.300,30.000
2021-09-09 20:00:00,2.800,50.000
2021-09-09 21:00:00,1.600,64.000
2021-09-09 22:00:00,1.800,83.000
2021-09-09 23:00:00,1.800,14.000
2021-09-10 00:00:00,2.500,8.000
2021-09-10 01:00:00,3.900,22.000
2021-09-10 02:00:00,1.900,27.000
2021-09-10 03:00:00,1.700,3.000
2021-09-10 04:00:00,2.200,3.000
2021-09-10 05:00:00,1.800,354.000
2021-09-10 06:00:00,2.400,347.000
2021-09-10 07:00:00,3.400,2.000
2021-09-10 08:00:00,3.900,348.000
2021-09-10 09:00:00,3.000,332.000
2021-09-10 10:00:00,3.300,92.000
2021-09-10 11:00:00,3.600,135.000
2021-09-10 12:00:00,2.500,29.000
2021-09-10 13:00:00,3.100,353.000
2021-09-10 14:00:00,3.500,354.000
2021-09-10 15:00:00,3.900,2.000
2021-09-10 16:00:00,3.400,7.000
2021-09-10 17:00:00,2.700,355.000
2021-09-10 18:00:00,1.500,350.000
2021-09-10 19:00:00,1.300,323.000
2021-09-10 20:00:00,1.400,317.000
2021-09-10 21:00:00,1.600,14.000
2021-09-10 22:00:00,0.800,101.000
2021-09-10 23:00:00,0.800,103.000
2021-09-11 00:00:00,1.200,55.000
2021-09-11 01:00:00,0.900,94.000
2021-09-11 02:00:00,1.200,72.000
2021-09-11 03:00:00,0.900,52.000
2021-09-11 04:00:00,1.200,48.000
2021-09-11 05:00:00,1.200,315.000
2021-09-11 06:00:00,0.900,233.000
2021-09-11 07:00:00,1.000,166.000
2021-09-11 08:00:00,1.900,182.000
2021-09-11 09:00:00,2.300,207.000
2021-09-11 10:00:00,4.100,217.000
2021-09-11 11:00:00,4.300,219.000
2021-09-11 12:00:00,4.100,215.000
2021-09-11 13:00:00,3.900,214.000
2021-09-11 14:00:00,3.400,234.000
2021-09-11 15:00:00,2.600,353.000
2021-09-11 16:00:00,3.300,14.000
2021-09-11 17:00:00,2.700,25.000
2021-09-11 18:00:00,2.600,15.000
2021-09-11 19:00:00,1.800,32.000
2021-09-11 20:00:00,1.700,99.000
2021-09-11 21:00:00,1.400,68.000
2021-09-11 22:00:00,1.100,357.000
2021-09-11 23:00:00,1.100,14.000
2021-09-12 00:00:00,1.600,25.000
2021-09-12 01:00:00,1.500,19.000
2021-09-12 02:00:00,1.100,39.000
2021-09-12 03:00:00,1.300,11.000
2021-09-12 04:00:00,1.400,41.000
2021-09-12 05:00:00,1.200,135.000
2021-09-12 06:00:00,1.400,184.000
2021-09-12 07:00:00,1.600,198.000
2021-09-12 08:00:00,1.700,184.000
2021-09-12 09:00:00,2.200,187.000
2021-09-12 10:00:00,2.000,334.000
2021-09-12 11:00:00,3.900,340.000
2021-09-12 12:00:00,4.400,348.000
2021-09-12 13:00:00,4.600,356.000
2021-09-12 14:00:00,4.500,1.000
2021-09-12 15:00:00,4.400,22.000
2021-09-12 16:00:00,3.800,15.000
2021-09-12 17:00:00,2.900,31.000
2021-09-12 18:00:00,2.700,27.000
2021-09-12 19:00:00,2.500,26.000
2021-09-12 20:00:00,2.100,6.000
2021-09-12 21:00:00,1.300,2.000
2021-09-12 22:00:00,0.900,344.000
2021-09-12 23:00:00,0.900,5.000
2021-09-13 00:00:00,1.000,20.000
2021-09-13 01:00:00,1.300,11.000
2021-09-13 02:00:00,1.800,9.000
2021-09-13 03:00:00,2.400,13.000
2021-09-13 04:00:00,2.000,3.000
2021-09-13 05:00:00,1.600,6.000
2021-09-13 06:00:00,1.900,15.000
2021-09-13 07:00:00,2.500,25.000
2021-09-13 08:00:00,3.100,34.000
2021-09-13 09:00:00,3.600,22.000
2021-09-13 10:00:00,3.700,18.000
2021-09-13 11:00:00,4.000,8.000
2021-09-13 12:00:00,5.400,14.000
2021-09-13 13:00:00,5.200,7.000
2021-09-13 14:00:00,5.100,7.000
2021-09-13 15:00:00,4.400,5.000
2021-09-13 16:00:00,4.000,20.000
2021-09-13 17:00:00,3.800,17.000
2021-09-13 18:00:00,2.700,13.000
2021-09-13 19:00:00,2.000,9.000
2021-09-13 20:00:00,1.800,25.000
2021-09-13 21:00:00,1.900,6.000
2021-09-13 22:00:00,1.600,355.000
2021-09-13 23:00:00,1.600,11.000
2021-09-14 00:00:00,1.500,14.000
2021-09-14 01:00:00,1.400,15.000
2021-09-14 02:00:00,1.300,18.000
2021-09-14 03:00:00,1.400,21.000
2021-09-14 04:00:00,1.100,173.000
2021-09-14 05:00:00,0.600,334.000
2021-09-14 06:00:00,1.400,14.000
2021-09-14 07:00:00,2.100,175.000
2021-09-14 08:00:00,2.100,357.000
2021-09-14 09:00:00,3.900,1.000
2021-09-14 10:00:00,4.400,12.000
2021-09-14 11:00:00,4.800,353.000
2021-09-14 12:00:00,5.400,352.000
2021-09-14 13:00:00,5.800,5.000
2021-09-14 14:00:00,4.900,13.000
2021-09-14 15:00:00,5.000,7.000
2021-09-14 16:00:00,5.100,9.000
2021-09-14 17:00:00,4.000,16.000
2021-09-14 18:00:00,3.100,17.000
2021-09-14 19:00:00,3.000,13.000
2021-09-14 20:00:00,2.500,6.000
2021-09-14 21:00:00,2.200,16.000
2021-09-14 22:00:00,1.700,355.000
2021-09-14 23:00:00,1.600,65.000
2021-09-15 00:00:00,1.200,357.000
2021-09-15 01:00:00,0.800,25.000
2021-09-15 02:00:00,1.100,25.000
2021-09-15 03:00:00,1.500,16.000
2021-09-15 04:00:00,1.600,49.000
2021-09-15 05:00:00,1.000,354.000
2021-09-15 06:00:00,1.400,360.000
2021-09-15 07:00:00,3.000,2.000
2021-09-15 08:00:00,4.000,347.000
2021-09-15 09:00:00,3.900,353.000
2021-09-15 10:00:00,3.700,354.000
2021-09-15 11:00:00,3.600,352.000
2021-09-15 12:00:00,4.200,352.000
2021-09-15 13:00:00,4.400,351.000
2021-09-15 14:00:00,4.400,348.000
2021-09-15 15:00:00,4.300,349.000
2021-09-15 16:00:00,3.200,352.000
2021-09-15 17:00:00,2.700,354.000
2021-09-15 18:00:00,1.900,344.000
2021-09-15 19:00:00,1.500,354.000
2021-09-15 20:00:00,1.700,5.000
2021-09-15 21:00:00,1.700,3.000
2021-09-15 22:00:00,1.200,15.000
2021-09-15 23:00:00,1.200,355.000
2021-09-16 00:00:00,1.200,37.000
2021-09-16 01:00:00,1.000,302.000
2021-09-16 02:00:00,0.600,308.000
2021-09-16 03:00:00,0.700,28.000
2021-09-16 04:00:00,0.800,357.000
2021-09-16 05:00:00,0.900,353.000
2021-09-16 06:00:00,1.700,16.000
2021-09-16 07:00:00,3.200,357.000
2021-09-16 08:00:00,3.600,2.000
2021-09-16 09:00:00,3.500,348.000
2021-09-16 10:00:00,4.300,357.000
2021-09-16 11:00:00,5.000,351.000
2021-09-16 12:00:00,4.400,354.000
2021-09-16 13:00:00,4.000,7.000
2021-09-16 14:00:00,4.400,356.000
2021-09-16 15:00:00,4.000,360.000
2021-09-16 16:00:00,3.200,14.000
2021-09-16 17:00:00,3.000,23.000
2021-09-16 18:00:00,2.000,78.000
2021-09-16 19:00:00,1.100,39.000
2021-09-16 20:00:00,1.400,92.000
2021-09-16 21:00:00,1.500,90.000
2021-09-16 22:00:00,1.300,64.000
2021-09-16 23:00:00,1.300,5.000
2021-09-17 00:00:00,1.000,29.000
2021-09-17 01:00:00,1.200,45.000
2021-09-17 02:00:00,1.100,34.000
2021-09-17 03:00:00,1.000,48.000
2021-09-17 04:00:00,0.900,49.000
2021-09-17 05:00:00,0.700,120.000
2021-09-17 06:00:00,1.600,123.000
2021-09-17 07:00:00,2.600,131.000
2021-09-17 08:00:00,3.300,137.000
2021-09-17 09:00:00,2.700,171.000
2021-09-17 10:00:00,2.400,185.000
2021-09-17 11:00:00,2.100,208.000
2021-09-17 12:00:00,1.800,231.000
2021-09-17 13:00:00,1.700,207.000
2021-09-17 14:00:00,1.400,219.000
2021-09-17 15:00:00,1.600,156.000
2021-09-17 16:00:00,0.800,157.000
2021-09-17 17:00:00,1.100,118.000
2021-09-17 18:00:00,2.000,110.000
2021-09-17 19:00:00,2.600,115.000
2021-09-17 20:00:00,2.200,110.000
2021-09-17 21:00:00,3.100,107.000
2021-09-17 22:00:00,3.700,110.000
2021-09-17 23:00:00,3.600,112.000
2021-09-18 00:00:00,3.300,120.000
2021-09-18 01:00:00,2.600,106.000
2021-09-18 02:00:00,3.100,106.000
2021-09-18 03:00:00,3.200,103.000
2021-09-18 04:00:00,3.100,105.000
2021-09-18 05:00:00,3.200,105.000
2021-09-18 06:00:00,2.800,122.000
2021-09-18 07:00:00,2.000,184.000
2021-09-18 08:00:00,1.400,211.000
2021-09-18 09:00:00,1.500,226.000
2021-09-18 10:00:00,3.400,227.000
2021-09-18 11:00:00,3.100,360.000
2021-09-18 12:00:00,1.900,162.000
2021-09-18 13:00:00,1.700,167.000
2021-09-18 14:00:00,1.800,173.000
2021-09-18 15:00:00,2.600,153.000
2021-09-18 16:00:00,2.700,95.000
2021-09-18 17:00:00,2.100,129.000
2021-09-18 18:00:00,2.500,187.000
2021-09-18 19:00:00,1.300,306.000
2021-09-18 20:00:00,1.000,312.000
2021-09-18 21:00:00,2.700,309.000
2021-09-18 22:00:00,1.900,293.000
2021-09-18 23:00:00,2.000,308.000
2021-09-19 00:00:00,2.900,320.000
2021-09-19 01:00:00,2.200,8.000
2021-09-19 02:00:00,1.300,69.000
2021-09-19 03:00:00,0.700,32.000
2021-09-19 04:00:00,0.400,321.000
2021-09-19 05:00:00,0.700,308.000
2021-09-19 06:00:00,1.200,190.000
2021-09-19 07:00:00,1.700,203.000
2021-09-19 08:00:00,1.800,192.000
2021-09-19 09:00:00,2.000,207.000
2021-09-19 10:00:00,1.700,199.000
2021-09-19 11:00:00,1.600,174.000
2021-09-19 12:00:00,2.000,169.000
2021-09-19 13:00:00,2.100,185.000
2021-09-19 14:00:00,1.200,166.000
2021-09-19 15:00:00,1.800,166.000
2021-09-19 16:00:00,1.900,155.000
2021-09-19 17:00:00,1.500,172.000
2021-09-19 18:00:00,1.200,130.000
2021-09-19 19:00:00,2.000,125.000
2021-09-19 20:00:00,2.500,160.000
2021-09-19 21:00:00,1.900,178.000
2021-09-19 22:00:00,1.300,193.000
2021-09-19 23:00:00,1.200,196.000
2021-09-20 00:00:00,1.000,149.000
2021-09-20 01:00:00,1.500,130.000
2021-09-20 02:00:00,1.500,124.000
2021-09-20 03:00:00,1.300,61.000
2021-09-20 04:00:00,0.800,81.000
2021-09-20 05:00:00,1.300,114.000
2021-09-20 06:00:00,1.600,136.000
2021-09-20 07:00:00,2.000,171.000
2021-09-20 08:00:00,1.900,191.000
2021-09-20 09:00:00,1.500,225.000
2021-09-20 10:00:00,1.500,215.000
2021-09-20 11:00:00,1.300,199.000
2021-09-20 12:00:00,1.100,173.000
2021-09-20 13:00:00,1.600,175.000
2021-09-20 14:00:00,1.700,146.000
2021-09-20 15:00:00,1.800,142.000
2021-09-20 16:00:00,1.900,124.000
2021-09-20 17:00:00,1.900,144.000
2021-09-20 18:00:00,1.300,96.000
2021-09-20 19:00:00,1.200,190.000
2021-09-20 20:00:00,1.100,145.000
2021-09-20 21:00:00,1.600,147.000
2021-09-20 22:00:00,3.000,292.000
2021-09-20 23:00:00,3.200,329.000
2021-09-21 00:00:00,4.900,340.000
2021-09-21 01:00:00,4.800,352.000
2021-09-21 02:00:00,4.900,354.000
2021-09-21 03:00:00,4.300,358.000
2021-09-21 04:00:00,4.500,5.000
2021-09-21 05:00:00,4.200,354.000
2021-09-21 06:00:00,5.600,358.000
2021-09-21 07:00:00,5.800,354.000
2021-09-21 08:00:00,5.600,351.000
2021-09-21 09:00:00,5.200,350.000
2021-09-21 10:00:00,5.700,346.000
2021-09-21 11:00:00,5.100,360.000
2021-09-21 12:00:00,5.400,2.000
2021-09-21 13:00:00,5.700,7.000
2021-09-21 14:00:00,5.500,3.000
2021-09-21 15:00:00,4.800,10.000
2021-09-21 16:00:00,4.900,7.000
2021-09-21 17:00:00,5.500,11.000
2021-09-21 18:00:00,4.900,12.000
2021-09-21 19:00:00,5.000,16.000
2021-09-21 20:00:00,4.700,16.000
2021-09-21 21:00:00,4.500,16.000
2021-09-21 22:00:00,3.600,13.000
2021-09-21 23:00:00,3.500,9.000
2021-09-22 00:00:00,2.800,19.000
2021-09-22 01:00:00,2.200,24.000
2021-09-22 02:00:00,2.200,23.000
2021-09-22 03:00:00,2.100,40.000
2021-09-22 04:00:00,1.300,42.000
2021-09-22 05:00:00,1.600,9.000
2021-09-22 06:00:00,2.600,12.000
2021-09-22 07:00:00,2.700,3.000
2021-09-22 08:00:00,4.100,17.000
2021-09-22 09:00:00,3.600,24.000
2021-09-22 10:00:00,3.800,23.000
2021-09-22 11:00:00,3.200,18.000
2021-09-22 12:00:00,4.200,16.000
2021-09-22 13:00:00,3.800,9.000
2021-09-22 14:00:00,4.100,8.000
2021-09-22 15:00:00,3.500,4.000
2021-09-22 16:00:00,3.900,9.000
2021-09-22 17:00:00,4.000,19.000
2021-09-22 18:00:00,2.900,7.000
2021-09-22 19:00:00,2.400,353.000
2021-09-22 20:00:00,2.900,313.000
2021-09-22 21:00:00,6.200,3.000
2021-09-22 22:00:00,3.900,345.000
2021-09-22 23:00:00,4.100,334.000
2021-09-23 00:00:00,4.600,354.000
2021-09-23 01:00:00,2.700,8.000
2021-09-23 02:00:00,1.900,6.000
2021-09-23 03:00:00,1.300,20.000
2021-09-23 04:00:00,1.700,26.000
2021-09-23 05:00:00,1.700,358.000
2021-09-23 06:00:00,1.900,316.000
2021-09-23 07:00:00,3.800,341.000
2021-09-23 08:00:00,3.500,326.000
2021-09-23 09:00:00,4.000,325.000
2021-09-23 10:00:00,4.700,333.000
2021-09-23 11:00:00,6.000,344.000
2021-09-23 12:00:00,5.800,355.000
2021-09-23 13:00:00,5.900,359.000
2021-09-23 14:00:00,4.300,353.000
2021-09-23 15:00:00,5.200,355.000
2021-09-23 16:00:00,4.800,360.000
2021-09-23 17:00:00,2.300,1.000
2021-09-23 18:00:00,2.900,31.000
2021-09-23 19:00:00,1.700,120.000
2021-09-23 20:00:00,0.900,38.000
2021-09-23 21:00:00,1.200,332.000
2021-09-23 22:00:00,1.600,322.000
2021-09-23 23:00:00,1.500,304.000
2021-09-24 00:00:00,1.700,3.000
2021-09-24 01:00:00,1.900,13.000
2021-09-24 02:00:00,1.000,36.000
2021-09-24 03:00:00,1.000,64.000
2021-09-24 04:00:00,1.200,17.000
2021-09-24 05:00:00,1.400,323.000
2021-09-24 06:00:00,2.200,285.000
2021-09-24 07:00:00,1.400,221.000
2021-09-24 08:00:00,2.800,210.000
2021-09-24 09:00:00,3.400,214.000
2021-09-24 10:00:00,4.300,212.000
2021-09-24 11:00:00,4.500,207.000
2021-09-24 12:00:00,4.000,210.000
2021-09-24 13:00:00,4.600,204.000
2021-09-24 14:00:00,4.300,207.000
2021-09-24 15:00:00,4.700,204.000
2021-09-24 16:00:00,4.600,199.000
2021-09-24 17:00:00,3.900,190.000
2021-09-24 18:00:00,3.200,199.000
2021-09-24 19:00:00,4.200,207.000
2021-09-24 20:00:00,5.800,206.000
2021-09-24 21:00:00,5.900,216.000
2021-09-24 22:00:00,7.600,222.000
2021-09-24 23:00:00,7.600,215.000
2021-09-25 00:00:00,7.600,217.000
2021-09-25 01:00:00,7.400,217.000
2021-09-25 02:00:00,6.800,216.000
2021-09-25 03:00:00,6.100,214.000
2021-09-25 04:00:00,5.600,210.000
2021-09-25 05:00:00,5.700,206.000
2021-09-25 06:00:00,4.700,192.000
2021-09-25 07:00:00,4.200,196.000
2021-09-25 08:00:00,4.200,201.000
2021-09-25 09:00:00,4.500,199.000
2021-09-25 10:00:00,3.900,186.000
2021-09-25 11:00:00,3.100,189.000
2021-09-25 12:00:00,2.600,202.000
2021-09-25 13:00:00,1.900,218.000
2021-09-25 14:00:00,1.900,219.000
2021-09-25 15:00:00,1.400,43.000
2021-09-25 16:00:00,2.300,40.000
2021-09-25 17:00:00,3.100,57.000
2021-09-25 18:00:00,2.600,72.000
2021-09-25 19:00:00,2.600,75.000
2021-09-25 20:00:00,2.000,59.000
2021-09-25 21:00:00,1.300,31.000
2021-09-25 22:00:00,1.800,42.000
2021-09-25 23:00:00,1.800,48.000
2021-09-26 00:00:00,1.900,25.000
2021-09-26 01:00:00,1.700,23.000
2021-09-26 02:00:00,1.200,20.000
2021-09-26 03:00:00,1.400,23.000
2021-09-26 04:00:00,1.500,347.000
2021-09-26 05:00:00,1.000,252.000
2021-09-26 06:00:00,0.800,292.000
2021-09-26 07:00:00,1.400,72.000
2021-09-26 08:00:00,2.200,187.000
2021-09-26 09:00:00,2.500,208.000
2021-09-26 10:00:00,2.000,25.000
2021-09-26 11:00:00,2.900,17.000
2021-09-26 12:00:00,3.400,19.000
2021-09-26 13:00:00,3.900,24.000
2021-09-26 14:00:00,4.400,20.000
2021-09-26 15:00:00,4.500,22.000
2021-09-26 16:00:00,3.900,17.000
2021-09-26 17:00:00,3.500,32.000
2021-09-26 18:00:00,2.400,16.000
2021-09-26 19:00:00,1.700,7.000
2021-09-26 20:00:00,1.900,25.000
2021-09-26 21:00:00,3.000,21.000
2021-09-26 22:00:00,3.100,15.000
2021-09-26 23:00:00,3.000,20.000
2021-09-27 00:00:00,2.000,18.000
2021-09-27 01:00:00,1.500,18.000
2021-09-27 02:00:00,1.300,23.000
2021-09-27 03:00:00,1.300,25.000
2021-09-27 04:00:00,1.300,17.000
2021-09-27 05:00:00,1.500,27.000
2021-09-27 06:00:00,2.100,42.000
2021-09-27 07:00:00,2.900,42.000
2021-09-27 08:00:00,3.000,29.000
2021-09-27 09:00:00,4.000,19.000
2021-09-27 10:00:00,4.200,17.000
2021-09-27 11:00:00,4.800,25.000
2021-09-27 12:00:00,5.100,22.000
2021-09-27 13:00:00,5.300,22.000
2021-09-27 14:00:00,5.100,15.000
2021-09-27 15:00:00,4.600,23.000
2021-09-27 16:00:00,4.000,28.000
2021-09-27 17:00:00,3.300,35.000
2021-09-27 18:00:00,2.700,27.000
2021-09-27 19:00:00,2.400,33.000
2021-09-27 20:00:00,2.100,21.000
2021-09-27 21:00:00,1.400,12.000
2021-09-27 22:00:00,1.600,9.000
2021-09-27 23:00:00,1.600,9.000
2021-09-28 00:00:00,1.900,9.000
2021-09-28 01:00:00,2.300,7.000
2021-09-28 02:00:00,2.500,12.000
2021-09-28 03:00:00,2.400,14.000
2021-09-28 04:00:00,2.300,14.000
2021-09-28 05:00:00,3.500,22.000
2021-09-28 06:00:00,4.500,20.000
2021-09-28 07:00:00,4.400,10.000
2021-09-28 08:00:00,4.500,22.000
2021-09-28 09:00:00,4.500,9.000
2021-09-28 10:00:00,4.700,14.000
2021-09-28 11:00:00,5.100,10.000
2021-09-28 12:00:00,4.600,14.000
2021-09-28 13:00:00,5.500,9.000
2021-09-28 14:00:00,4.800,10.000
2021-09-28 15:00:00,5.100,14.000
2021-09-28 16:00:00,4.600,16.000
