datetime,value,wdir
2023-03-06 04:00:00,1.600,343.000
2023-03-06 05:00:00,0.500,20.000
2023-03-06 06:00:00,0.900,332.000
2023-03-06 07:00:00,1.200,3.000
2023-03-06 08:00:00,2.200,39.000
2023-03-06 09:00:00,0.900,24.000
2023-03-06 10:00:00,1.600,248.000
2023-03-06 11:00:00,2.400,222.000
2023-03-06 12:00:00,2.100,229.000
2023-03-06 13:00:00,1.800,215.000
2023-03-06 14:00:00,2.500,229.000
2023-03-06 15:00:00,2.000,200.000
2023-03-06 16:00:00,1.200,166.000
2023-03-06 17:00:00,1.400,161.000
2023-03-06 18:00:00,1.000,178.000
2023-03-06 19:00:00,0.700,183.000
2023-03-06 20:00:00,1.200,167.000
2023-03-06 21:00:00,1.000,174.000
2023-03-06 22:00:00,1.300,141.000
2023-03-06 23:00:00,1.600,173.000
2023-03-07 00:00:00,2.100,174.000
2023-03-07 01:00:00,1.700,161.000
2023-03-07 02:00:00,2.300,182.000
2023-03-07 03:00:00,1.900,157.000
2023-03-07 04:00:00,2.200,159.000
2023-03-07 06:00:00,3.500,189.000
2023-03-07 07:00:00,4.000,179.000
2023-03-07 08:00:00,3.800,186.000
2023-03-07 09:00:00,4.800,188.000
2023-03-07 10:00:00,2.400,190.000
2023-03-07 11:00:00,2.800,193.000
2023-03-07 12:00:00,4.500,235.000
2023-03-07 13:00:00,2.100,202.000
2023-03-07 14:00:00,2.700,170.000
2023-03-07 15:00:00,4.200,186.000
2023-03-07 16:00:00,2.300,170.000
2023-03-07 17:00:00,3.500,198.000
2023-03-07 18:00:00,3.000,179.000
2023-03-07 19:00:00,1.500,202.000
2023-03-07 20:00:00,2.400,163.000
2023-03-07 21:00:00,2.600,181.000
2023-03-07 22:00:00,2.300,185.000
2023-03-07 23:00:00,4.500,188.000
2023-03-08 00:00:00,2.300,196.000
2023-03-08 01:00:00,2.900,184.000
2023-03-08 02:00:00,2.500,165.000
2023-03-08 03:00:00,1.700,186.000
2023-03-08 04:00:00,2.900,165.000
2023-03-08 05:00:00,2.300,163.000
2023-03-08 06:00:00,2.300,182.000
2023-03-08 07:00:00,2.400,168.000
2023-03-08 08:00:00,3.700,188.000
2023-03-08 09:00:00,3.600,211.000
2023-03-08 10:00:00,3.000,195.000
2023-03-08 11:00:00,4.800,198.000
2023-03-08 12:00:00,2.700,200.000
2023-03-08 13:00:00,5.300,197.000
2023-03-08 14:00:00,3.800,201.000
2023-03-08 15:00:00,4.000,189.000
2023-03-08 16:00:00,2.700,189.000
2023-03-08 17:00:00,2.000,158.000
2023-03-08 18:00:00,2.600,169.000
2023-03-08 19:00:00,1.500,152.000
2023-03-08 20:00:00,2.900,171.000
2023-03-08 21:00:00,2.500,194.000
2023-03-08 22:00:00,2.500,146.000
2023-03-08 23:00:00,2.400,152.000
2023-03-09 00:00:00,4.000,231.000
2023-03-09 01:00:00,4.200,226.000
2023-03-09 02:00:00,2.600,203.000
2023-03-09 03:00:00,2.800,189.000
2023-03-09 04:00:00,2.100,177.000
2023-03-09 05:00:00,1.500,157.000
2023-03-09 06:00:00,3.000,192.000
2023-03-09 07:00:00,5.000,197.000
2023-03-09 08:00:00,3.800,199.000
2023-03-09 09:00:00,2.800,201.000
2023-03-09 10:00:00,4.800,207.000
2023-03-09 11:00:00,5.800,205.000
2023-03-09 12:00:00,5.700,210.000
2023-03-09 13:00:00,5.200,231.000
2023-03-09 14:00:00,6.700,233.000
2023-03-09 15:00:00,5.700,233.000
2023-03-09 16:00:00,9.100,245.000
2023-03-09 17:00:00,5.500,233.000
2023-03-09 18:00:00,2.200,245.000
2023-03-09 19:00:00,5.900,232.000
2023-03-09 20:00:00,3.300,187.000
2023-03-09 21:00:00,1.900,179.000
2023-03-09 22:00:00,4.800,200.000
2023-03-09 23:00:00,3.600,202.000
2023-03-10 00:00:00,7.300,224.000
2023-03-10 01:00:00,3.800,210.000
2023-03-10 02:00:00,3.500,206.000
2023-03-10 03:00:00,2.400,204.000
2023-03-10 04:00:00,1.300,191.000
2023-03-10 05:00:00,2.700,197.000
2023-03-10 06:00:00,3.400,208.000
2023-03-10 07:00:00,3.400,210.000
2023-03-10 08:00:00,4.700,210.000
2023-03-10 09:00:00,2.700,221.000
2023-03-10 10:00:00,3.500,204.000
2023-03-10 11:00:00,3.900,185.000
2023-03-10 12:00:00,3.100,187.000
2023-03-10 13:00:00,3.800,214.000
2023-03-10 14:00:00,1.100,196.000
2023-03-10 15:00:00,4.000,205.000
2023-03-10 16:00:00,2.900,190.000
2023-03-10 17:00:00,4.200,195.000
2023-03-10 18:00:00,5.100,188.000
2023-03-10 19:00:00,3.500,172.000
2023-03-10 20:00:00,3.600,175.000
2023-03-10 21:00:00,1.700,161.000
2023-03-10 22:00:00,3.100,180.000
2023-03-10 23:00:00,2.700,179.000
2023-03-11 00:00:00,3.900,189.000
2023-03-11 01:00:00,4.400,196.000
2023-03-11 02:00:00,6.300,196.000
2023-03-11 03:00:00,4.200,197.000
2023-03-11 04:00:00,7.400,204.000
2023-03-11 05:00:00,6.700,191.000
2023-03-11 06:00:00,5.900,192.000
2023-03-11 07:00:00,6.000,197.000
2023-03-11 08:00:00,5.200,202.000
2023-03-11 09:00:00,10.900,246.000
2023-03-11 10:00:00,5.000,218.000
2023-03-11 11:00:00,6.700,212.000
2023-03-11 12:00:00,4.800,198.000
2023-03-11 13:00:00,6.400,186.000
2023-03-11 14:00:00,6.000,195.000
2023-03-11 15:00:00,5.600,193.000
2023-03-11 16:00:00,5.000,193.000
2023-03-11 17:00:00,3.200,207.000
2023-03-11 18:00:00,3.300,198.000
2023-03-11 19:00:00,2.300,185.000
2023-03-11 20:00:00,3.000,174.000
2023-03-11 21:00:00,2.600,147.000
2023-03-11 22:00:00,0.400,125.000
2023-03-11 23:00:00,1.300,115.000
2023-03-12 00:00:00,3.300,335.000
2023-03-12 01:00:00,1.100,30.000
2023-03-12 02:00:00,1.800,11.000
2023-03-12 03:00:00,5.100,4.000
2023-03-12 04:00:00,3.900,16.000
2023-03-12 05:00:00,5.300,357.000
2023-03-12 06:00:00,5.800,349.000
2023-03-12 07:00:00,5.000,6.000
2023-03-12 08:00:00,6.500,351.000
2023-03-12 09:00:00,5.000,343.000
2023-03-12 10:00:00,5.200,10.000
2023-03-12 11:00:00,6.200,349.000
2023-03-12 12:00:00,5.100,16.000
2023-03-12 13:00:00,4.500,20.000
2023-03-12 14:00:00,3.900,24.000
2023-03-12 15:00:00,3.600,21.000
2023-03-12 16:00:00,3.900,7.000
2023-03-12 17:00:00,3.900,28.000
2023-03-12 18:00:00,3.900,25.000
2023-03-12 19:00:00,3.600,30.000
2023-03-12 20:00:00,4.400,32.000
2023-03-12 21:00:00,4.400,36.000
2023-03-12 22:00:00,4.400,32.000
2023-03-12 23:00:00,2.500,29.000
2023-03-13 00:00:00,4.400,23.000
2023-03-13 01:00:00,3.900,30.000
2023-03-13 02:00:00,2.200,28.000
2023-03-13 03:00:00,4.500,33.000
2023-03-13 04:00:00,4.600,30.000
2023-03-13 05:00:00,2.600,30.000
2023-03-13 06:00:00,4.400,57.000
2023-03-13 07:00:00,5.900,34.000
2023-03-13 08:00:00,5.600,59.000
2023-03-13 09:00:00,6.800,42.000
2023-03-13 10:00:00,7.600,22.000
2023-03-13 11:00:00,7.200,24.000
2023-03-13 12:00:00,5.300,38.000
2023-03-13 13:00:00,5.000,13.000
2023-03-13 14:00:00,4.000,39.000
2023-03-13 15:00:00,4.200,18.000
2023-03-13 16:00:00,5.100,22.000
2023-03-13 17:00:00,3.300,24.000
2023-03-13 18:00:00,2.800,43.000
2023-03-13 19:00:00,3.700,43.000
2023-03-13 20:00:00,1.900,58.000
2023-03-13 21:00:00,2.100,27.000
2023-03-13 22:00:00,1.500,45.000
2023-03-13 23:00:00,1.500,36.000
2023-03-14 00:00:00,1.800,26.000
2023-03-14 01:00:00,2.200,21.000
2023-03-14 02:00:00,1.500,18.000
2023-03-14 03:00:00,1.700,29.000
2023-03-14 04:00:00,1.300,25.000
2023-03-14 05:00:00,1.600,13.000
2023-03-14 06:00:00,3.100,67.000
2023-03-14 07:00:00,2.800,33.000
2023-03-14 08:00:00,3.500,20.000
2023-03-14 09:00:00,4.000,27.000
2023-03-14 10:00:00,4.500,10.000
2023-03-14 11:00:00,5.900,15.000
2023-03-14 12:00:00,3.900,359.000
2023-03-14 13:00:00,2.200,49.000
2023-03-14 14:00:00,2.500,36.000
2023-03-14 15:00:00,4.200,18.000
2023-03-14 16:00:00,2.200,24.000
2023-03-14 17:00:00,2.000,55.000
2023-03-14 18:00:00,0.900,321.000
2023-03-14 19:00:00,0.600,14.000
2023-03-14 20:00:00,1.000,13.000
2023-03-14 21:00:00,1.800,352.000
2023-03-14 22:00:00,0.600,349.000
2023-03-14 23:00:00,0.700,19.000
2023-03-15 00:00:00,0.000,57.000
2023-03-15 01:00:00,1.300,94.000
2023-03-15 02:00:00,0.800,356.000
2023-03-15 03:00:00,0.700,350.000
2023-03-15 04:00:00,1.100,23.000
2023-03-15 05:00:00,1.000,87.000
2023-03-15 06:00:00,0.400,288.000
2023-03-15 07:00:00,1.000,300.000
2023-03-15 08:00:00,2.300,186.000
2023-03-15 09:00:00,2.100,184.000
2023-03-15 10:00:00,3.500,223.000
2023-03-15 11:00:00,2.100,232.000
2023-03-15 12:00:00,3.300,224.000
2023-03-15 13:00:00,2.100,234.000
2023-03-15 14:00:00,2.400,220.000
2023-03-15 15:00:00,0.400,209.000
2023-03-15 16:00:00,1.300,48.000
2023-03-15 17:00:00,1.100,12.000
2023-03-15 18:00:00,0.500,196.000
2023-03-15 19:00:00,1.500,88.000
2023-03-15 20:00:00,0.500,112.000
2023-03-15 21:00:00,0.500,359.000
2023-03-15 22:00:00,1.600,325.000
2023-03-15 23:00:00,2.100,48.000
2023-03-16 00:00:00,2.300,89.000
2023-03-16 01:00:00,1.000,346.000
2023-03-16 02:00:00,0.600,309.000
2023-03-16 03:00:00,0.900,34.000
2023-03-16 04:00:00,0.900,359.000
2023-03-16 05:00:00,0.600,30.000
2023-03-16 06:00:00,1.300,348.000
2023-03-16 07:00:00,1.200,303.000
2023-03-16 08:00:00,1.300,328.000
2023-03-16 09:00:00,2.500,14.000
2023-03-16 10:00:00,2.800,5.000
2023-03-16 11:00:00,2.700,337.000
2023-03-16 12:00:00,3.100,344.000
2023-03-16 13:00:00,3.500,348.000
2023-03-16 14:00:00,2.500,324.000
2023-03-16 15:00:00,2.700,355.000
2023-03-16 16:00:00,3.900,340.000
2023-03-16 17:00:00,4.300,352.000
2023-03-16 18:00:00,3.100,24.000
2023-03-16 19:00:00,4.200,21.000
2023-03-16 20:00:00,4.000,47.000
2023-03-16 21:00:00,3.300,25.000
2023-03-16 22:00:00,5.300,19.000
2023-03-16 23:00:00,5.800,8.000
2023-03-17 00:00:00,4.200,12.000
2023-03-17 01:00:00,5.100,5.000
2023-03-17 02:00:00,3.900,12.000
2023-03-17 03:00:00,3.500,9.000
2023-03-17 04:00:00,6.100,2.000
2023-03-17 05:00:00,5.500,7.000
2023-03-17 06:00:00,6.100,6.000
2023-03-17 07:00:00,4.700,7.000
2023-03-17 08:00:00,6.100,0.000
2023-03-17 09:00:00,6.700,17.000
2023-03-17 10:00:00,6.500,355.000
2023-03-17 11:00:00,5.500,356.000
2023-03-17 12:00:00,7.700,1.000
2023-03-17 13:00:00,5.500,353.000
2023-03-17 14:00:00,4.600,7.000
2023-03-17 15:00:00,5.500,347.000
2023-03-17 16:00:00,3.500,354.000
2023-03-17 17:00:00,4.600,12.000
2023-03-17 18:00:00,4.000,10.000
2023-03-17 19:00:00,5.200,6.000
2023-03-17 20:00:00,3.400,14.000
2023-03-17 21:00:00,3.300,8.000
2023-03-17 22:00:00,3.100,7.000
2023-03-17 23:00:00,4.400,2.000
2023-03-18 00:00:00,3.900,3.000
2023-03-18 01:00:00,3.100,3.000
2023-03-18 02:00:00,3.300,357.000
2023-03-18 03:00:00,5.000,7.000
2023-03-18 04:00:00,4.200,351.000
2023-03-18 05:00:00,4.600,1.000
2023-03-18 06:00:00,4.400,3.000
2023-03-18 07:00:00,5.200,359.000
2023-03-18 08:00:00,6.600,344.000
2023-03-18 09:00:00,5.100,354.000
2023-03-18 10:00:00,5.700,345.000
2023-03-18 11:00:00,7.000,351.000
2023-03-18 12:00:00,3.900,6.000
2023-03-18 13:00:00,6.200,356.000
2023-03-18 14:00:00,4.500,340.000
2023-03-18 15:00:00,6.000,347.000
2023-03-18 16:00:00,4.600,348.000
2023-03-18 17:00:00,3.700,353.000
2023-03-18 18:00:00,3.600,358.000
2023-03-18 19:00:00,4.000,352.000
2023-03-18 20:00:00,4.100,339.000
2023-03-18 21:00:00,3.600,341.000
2023-03-18 22:00:00,5.800,338.000
2023-03-18 23:00:00,5.400,320.000
2023-03-19 00:00:00,6.300,335.000
2023-03-19 01:00:00,4.600,351.000
2023-03-19 02:00:00,4.500,349.000
2023-03-19 03:00:00,5.800,343.000
2023-03-19 04:00:00,5.500,3.000
2023-03-19 05:00:00,4.900,6.000
2023-03-19 06:00:00,6.100,1.000
2023-03-19 07:00:00,4.300,0.000
2023-03-19 08:00:00,4.900,349.000
2023-03-19 09:00:00,6.500,350.000
2023-03-19 10:00:00,6.000,0.000
2023-03-19 11:00:00,5.700,358.000
2023-03-19 12:00:00,3.800,352.000
2023-03-19 13:00:00,4.500,351.000
2023-03-19 14:00:00,4.800,356.000
2023-03-19 15:00:00,5.100,7.000
2023-03-19 16:00:00,3.300,359.000
2023-03-19 17:00:00,3.900,5.000
2023-03-19 18:00:00,2.800,10.000
2023-03-19 19:00:00,2.500,358.000
2023-03-19 20:00:00,2.100,350.000
2023-03-19 21:00:00,1.000,13.000
2023-03-19 22:00:00,1.300,34.000
2023-03-19 23:00:00,1.500,12.000
2023-03-20 00:00:00,0.900,62.000
2023-03-20 01:00:00,2.000,27.000
2023-03-20 02:00:00,1.400,345.000
2023-03-20 03:00:00,0.900,358.000
2023-03-20 04:00:00,0.200,10.000
2023-03-20 05:00:00,0.700,72.000
2023-03-20 06:00:00,0.800,296.000
2023-03-20 07:00:00,1.900,290.000
2023-03-20 08:00:00,1.200,296.000
2023-03-20 09:00:00,2.900,227.000
2023-03-20 10:00:00,3.500,217.000
2023-03-20 11:00:00,1.900,212.000
2023-03-20 12:00:00,2.600,180.000
2023-03-20 13:00:00,2.100,198.000
2023-03-20 14:00:00,1.100,151.000
2023-03-20 15:00:00,2.000,172.000
2023-03-20 16:00:00,1.600,148.000
2023-03-20 17:00:00,1.300,100.000
2023-03-20 18:00:00,0.700,50.000
2023-03-20 19:00:00,0.600,85.000
2023-03-20 20:00:00,0.500,62.000
2023-03-20 21:00:00,0.000,141.000
2023-03-20 22:00:00,0.800,320.000
2023-03-20 23:00:00,0.100,2.000
2023-03-21 00:00:00,0.200,12.000
2023-03-21 01:00:00,0.700,347.000
2023-03-21 02:00:00,0.100,179.000
2023-03-21 03:00:00,0.300,23.000
2023-03-21 04:00:00,0.000,350.000
2023-03-21 05:00:00,0.700,95.000
2023-03-21 06:00:00,1.000,327.000
2023-03-21 07:00:00,1.100,286.000
2023-03-21 08:00:00,0.700,250.000
2023-03-21 09:00:00,2.100,227.000
2023-03-21 10:00:00,3.200,211.000
2023-03-21 11:00:00,2.600,218.000
2023-03-21 12:00:00,2.000,166.000
2023-03-21 13:00:00,2.200,231.000
2023-03-21 14:00:00,3.000,32.000
2023-03-21 15:00:00,2.300,40.000
2023-03-21 16:00:00,3.900,323.000
2023-03-21 17:00:00,2.200,341.000
2023-03-21 18:00:00,1.900,312.000
2023-03-21 19:00:00,3.100,331.000
2023-03-21 20:00:00,4.100,343.000
2023-03-21 21:00:00,3.300,341.000
2023-03-21 22:00:00,3.600,345.000
2023-03-21 23:00:00,2.700,353.000
2023-03-22 00:00:00,3.100,348.000
2023-03-22 01:00:00,2.100,10.000
2023-03-22 02:00:00,3.800,10.000
2023-03-22 03:00:00,2.400,9.000
2023-03-22 04:00:00,0.800,284.000
2023-03-22 05:00:00,1.300,358.000
2023-03-22 06:00:00,1.700,286.000
2023-03-22 07:00:00,2.000,345.000
2023-03-22 08:00:00,1.800,12.000
2023-03-22 09:00:00,3.400,329.000
2023-03-22 10:00:00,2.600,41.000
2023-03-22 11:00:00,3.800,352.000
2023-03-22 12:00:00,3.500,16.000
2023-03-22 13:00:00,4.200,6.000
2023-03-22 14:00:00,3.300,8.000
2023-03-22 15:00:00,2.800,10.000
2023-03-22 16:00:00,2.400,1.000
2023-03-22 17:00:00,3.500,350.000
2023-03-22 18:00:00,3.200,355.000
2023-03-22 19:00:00,3.500,11.000
2023-03-22 20:00:00,2.500,331.000
2023-03-22 21:00:00,2.500,15.000
2023-03-22 22:00:00,1.800,6.000
2023-03-22 23:00:00,2.100,1.000
2023-03-23 00:00:00,1.700,6.000
2023-03-23 01:00:00,2.300,358.000
2023-03-23 05:00:00,3.900,345.000
2023-03-23 06:00:00,2.400,22.000
2023-03-23 07:00:00,2.100,22.000
2023-03-23 08:00:00,2.700,3.000
2023-03-23 09:00:00,2.900,8.000
2023-03-23 10:00:00,1.700,0.000
2023-03-23 11:00:00,1.800,21.000
2023-03-23 12:00:00,2.200,11.000
2023-03-23 13:00:00,3.200,8.000
2023-03-23 14:00:00,3.000,7.000
2023-03-23 15:00:00,2.100,19.000
2023-03-23 16:00:00,3.500,350.000
2023-03-23 17:00:00,1.800,338.000
2023-03-23 18:00:00,2.000,354.000
2023-03-23 19:00:00,1.000,23.000
2023-03-23 20:00:00,1.000,340.000
2023-03-23 21:00:00,2.100,50.000
2023-03-23 22:00:00,1.500,2.000
2023-03-23 23:00:00,1.000,21.000
2023-03-24 00:00:00,1.500,7.000
2023-03-24 01:00:00,0.500,74.000
2023-03-24 02:00:00,1.000,25.000
2023-03-24 03:00:00,1.200,345.000
2023-03-24 04:00:00,1.400,334.000
2023-03-24 05:00:00,2.100,332.000
2023-03-24 06:00:00,2.400,342.000
2023-03-24 07:00:00,2.100,300.000
2023-03-24 08:00:00,2.100,286.000
2023-03-24 09:00:00,2.200,282.000
2023-03-24 10:00:00,2.400,267.000
2023-03-24 11:00:00,3.200,229.000
2023-03-24 12:00:00,2.500,223.000
2023-03-24 13:00:00,1.600,201.000
2023-03-24 14:00:00,3.100,16.000
2023-03-24 15:00:00,3.000,17.000
2023-03-24 16:00:00,1.200,50.000
2023-03-24 17:00:00,1.800,27.000
2023-03-24 18:00:00,1.000,333.000
2023-03-24 19:00:00,2.200,327.000
2023-03-24 20:00:00,0.800,70.000
2023-03-24 21:00:00,0.500,8.000
2023-03-24 22:00:00,0.600,281.000
2023-03-24 23:00:00,1.700,358.000
2023-03-25 00:00:00,1.000,8.000
2023-03-25 01:00:00,1.000,18.000
2023-03-25 02:00:00,1.300,16.000
2023-03-25 03:00:00,0.600,24.000
2023-03-25 04:00:00,1.200,17.000
2023-03-25 05:00:00,0.400,345.000
2023-03-25 06:00:00,0.300,257.000
2023-03-25 07:00:00,1.400,135.000
2023-03-25 08:00:00,3.200,211.000
2023-03-25 09:00:00,3.500,221.000
2023-03-25 10:00:00,2.400,187.000
2023-03-25 11:00:00,1.900,162.000
2023-03-25 12:00:00,2.000,197.000
2023-03-25 13:00:00,1.800,183.000
2023-03-25 14:00:00,2.400,180.000
2023-03-25 15:00:00,2.700,169.000
2023-03-25 16:00:00,1.200,157.000
2023-03-25 17:00:00,1.800,167.000
2023-03-25 18:00:00,1.100,126.000
2023-03-25 19:00:00,0.300,211.000
2023-03-25 20:00:00,0.700,93.000
2023-03-25 21:00:00,0.400,90.000
2023-03-25 22:00:00,0.000,17.000
2023-03-25 23:00:00,0.000,318.000
2023-03-26 00:00:00,0.400,336.000
2023-03-26 01:00:00,0.300,196.000
2023-03-26 02:00:00,0.900,335.000
2023-03-26 03:00:00,1.300,94.000
2023-03-26 04:00:00,0.800,87.000
2023-03-26 05:00:00,0.700,81.000
2023-03-26 06:00:00,1.300,300.000
2023-03-26 07:00:00,1.500,343.000
2023-03-26 08:00:00,1.400,218.000
2023-03-26 09:00:00,0.700,64.000
2023-03-26 10:00:00,3.700,354.000
2023-03-26 11:00:00,2.700,1.000
2023-03-26 12:00:00,1.000,170.000
2023-03-26 13:00:00,0.800,242.000
2023-03-26 14:00:00,1.900,223.000
2023-03-26 15:00:00,1.300,198.000
2023-03-26 16:00:00,2.100,213.000
2023-03-26 17:00:00,0.500,118.000
2023-03-26 18:00:00,0.300,185.000
2023-03-26 19:00:00,0.400,122.000
2023-03-26 20:00:00,0.500,280.000
2023-03-26 21:00:00,0.700,330.000
2023-03-26 22:00:00,0.300,160.000
2023-03-26 23:00:00,1.600,66.000
2023-03-27 00:00:00,0.300,27.000
2023-03-27 01:00:00,1.100,322.000
2023-03-27 02:00:00,1.600,76.000
2023-03-27 03:00:00,1.400,309.000
2023-03-27 04:00:00,1.000,334.000
2023-03-27 05:00:00,0.600,346.000
2023-03-27 06:00:00,1.600,287.000
2023-03-27 07:00:00,0.400,249.000
2023-03-27 08:00:00,2.600,226.000
2023-03-27 09:00:00,2.300,184.000
2023-03-27 10:00:00,3.500,190.000
2023-03-27 11:00:00,4.500,184.000
2023-03-27 12:00:00,2.500,191.000
2023-03-27 13:00:00,5.200,176.000
2023-03-27 14:00:00,4.200,172.000
2023-03-27 15:00:00,4.500,184.000
2023-03-27 16:00:00,3.500,177.000
2023-03-27 17:00:00,2.500,197.000
2023-03-27 18:00:00,5.200,197.000
2023-03-27 19:00:00,6.000,207.000
2023-03-27 20:00:00,5.500,230.000
2023-03-27 21:00:00,6.400,284.000
2023-03-27 22:00:00,3.100,205.000
2023-03-27 23:00:00,4.300,230.000
2023-03-28 00:00:00,3.600,177.000
2023-03-28 01:00:00,3.400,187.000
2023-03-28 02:00:00,2.400,65.000
2023-03-28 03:00:00,2.200,172.000
2023-03-28 04:00:00,1.500,180.000
2023-03-28 05:00:00,0.400,121.000
2023-03-28 06:00:00,1.000,57.000
2023-03-28 07:00:00,1.500,206.000
2023-03-28 08:00:00,2.300,357.000
2023-03-28 09:00:00,2.300,8.000
2023-03-28 10:00:00,4.200,344.000
2023-03-28 11:00:00,2.400,359.000
2023-03-28 12:00:00,2.500,3.000
2023-03-28 13:00:00,3.900,343.000
2023-03-28 14:00:00,1.800,25.000
2023-03-28 15:00:00,1.500,72.000
2023-03-28 16:00:00,2.500,56.000
2023-03-28 17:00:00,0.700,110.000
2023-03-28 18:00:00,0.300,160.000
2023-03-28 19:00:00,1.900,67.000
2023-03-28 20:00:00,1.500,21.000
