datetime,value,wdir
2023-07-07 20:00:00,0.400,353.000
2023-07-07 21:00:00,0.200,355.000
2023-07-07 22:00:00,0.100,357.000
2023-07-07 23:00:00,0.800,281.000
2023-07-08 00:00:00,0.300,333.000
2023-07-08 01:00:00,0.500,360.000
2023-07-08 02:00:00,0.700,6.000
2023-07-08 03:00:00,0.600,324.000
2023-07-08 04:00:00,0.800,325.000
2023-07-08 05:00:00,1.300,337.000
2023-07-08 06:00:00,1.400,335.000
2023-07-08 07:00:00,1.500,344.000
2023-07-08 08:00:00,1.700,350.000
2023-07-08 09:00:00,1.700,352.000
2023-07-08 10:00:00,1.500,333.000
2023-07-08 11:00:00,1.700,353.000
2023-07-08 12:00:00,1.700,7.000
2023-07-08 13:00:00,1.600,3.000
2023-07-08 14:00:00,1.300,349.000
2023-07-08 15:00:00,1.300,359.000
2023-07-08 16:00:00,1.500,3.000
2023-07-08 17:00:00,1.100,359.000
2023-07-08 18:00:00,1.200,351.000
2023-07-08 19:00:00,1.700,1.000
2023-07-08 20:00:00,1.900,6.000
2023-07-08 21:00:00,1.400,357.000
2023-07-08 22:00:00,1.700,358.000
2023-07-08 23:00:00,1.100,351.000
2023-07-09 00:00:00,0.700,306.000
2023-07-09 01:00:00,0.700,294.000
2023-07-09 02:00:00,0.900,277.000
2023-07-09 03:00:00,0.900,291.000
2023-07-09 04:00:00,1.300,293.000
2023-07-09 05:00:00,1.300,299.000
2023-07-09 06:00:00,1.400,324.000
2023-07-09 07:00:00,1.900,341.000
2023-07-09 08:00:00,1.600,329.000
2023-07-09 09:00:00,1.900,355.000
2023-07-09 10:00:00,2.000,359.000
2023-07-09 11:00:00,2.100,352.000
2023-07-09 12:00:00,2.100,350.000
2023-07-09 13:00:00,2.200,1.000
2023-07-09 14:00:00,2.700,18.000
2023-07-09 15:00:00,1.900,18.000
2023-07-09 16:00:00,1.700,32.000
2023-07-09 17:00:00,0.700,18.000
2023-07-09 18:00:00,0.400,21.000
2023-07-09 19:00:00,0.600,24.000
2023-07-09 20:00:00,0.000,0.000
2023-07-09 21:00:00,0.000,0.000
2023-07-09 22:00:00,0.000,0.000
2023-07-09 23:00:00,0.000,0.000
2023-07-10 00:00:00,0.000,0.000
2023-07-10 01:00:00,0.000,0.000
2023-07-10 02:00:00,0.100,13.000
2023-07-10 03:00:00,0.300,64.000
2023-07-10 04:00:00,0.200,59.000
2023-07-10 05:00:00,0.500,225.000
2023-07-10 06:00:00,0.900,184.000
2023-07-10 07:00:00,1.000,176.000
2023-07-10 08:00:00,1.600,207.000
2023-07-10 09:00:00,1.700,212.000
2023-07-10 10:00:00,1.600,218.000
2023-07-10 11:00:00,1.400,226.000
2023-07-10 12:00:00,1.500,226.000
2023-07-10 13:00:00,1.200,224.000
2023-07-10 14:00:00,0.800,213.000
2023-07-10 15:00:00,0.400,216.000
2023-07-10 16:00:00,0.900,155.000
2023-07-10 17:00:00,0.400,73.000
2023-07-10 18:00:00,0.800,92.000
2023-07-10 19:00:00,0.400,62.000
2023-07-10 20:00:00,0.100,357.000
2023-07-10 21:00:00,0.100,346.000
2023-07-10 22:00:00,0.200,307.000
2023-07-10 23:00:00,0.000,0.000
2023-07-11 00:00:00,0.000,0.000
2023-07-11 01:00:00,0.100,17.000
2023-07-11 02:00:00,0.500,55.000
2023-07-11 03:00:00,0.300,76.000
2023-07-11 04:00:00,0.700,200.000
2023-07-11 05:00:00,1.400,211.000
2023-07-11 06:00:00,1.400,217.000
2023-07-11 07:00:00,1.700,214.000
2023-07-11 08:00:00,1.500,210.000
2023-07-11 09:00:00,1.500,211.000
2023-07-11 10:00:00,1.700,224.000
2023-07-11 11:00:00,1.400,225.000
2023-07-11 12:00:00,1.500,216.000
2023-07-11 13:00:00,1.600,200.000
2023-07-11 14:00:00,0.700,211.000
2023-07-11 15:00:00,0.200,201.000
2023-07-11 16:00:00,0.100,10.000
2023-07-11 17:00:00,0.100,356.000
2023-07-11 18:00:00,0.000,0.000
2023-07-11 19:00:00,0.000,0.000
2023-07-11 20:00:00,0.300,76.000
2023-07-11 21:00:00,0.400,65.000
2023-07-11 22:00:00,0.200,33.000
2023-07-11 23:00:00,0.100,209.000
2023-07-12 00:00:00,0.100,345.000
2023-07-12 01:00:00,0.300,249.000
2023-07-12 02:00:00,0.500,241.000
2023-07-12 03:00:00,0.400,238.000
2023-07-12 04:00:00,0.600,229.000
2023-07-12 05:00:00,0.800,221.000
2023-07-12 06:00:00,1.000,224.000
2023-07-12 07:00:00,1.300,212.000
2023-07-12 08:00:00,1.300,219.000
2023-07-12 09:00:00,1.800,214.000
2023-07-12 10:00:00,1.200,220.000
2023-07-12 11:00:00,1.100,222.000
2023-07-12 12:00:00,0.900,210.000
2023-07-12 13:00:00,1.000,200.000
2023-07-12 14:00:00,0.700,196.000
2023-07-12 15:00:00,0.500,222.000
2023-07-12 16:00:00,0.500,42.000
2023-07-12 17:00:00,1.300,75.000
2023-07-12 18:00:00,1.600,73.000
2023-07-12 19:00:00,1.000,68.000
2023-07-12 20:00:00,0.400,25.000
2023-07-12 21:00:00,0.100,1.000
2023-07-12 22:00:00,0.100,3.000
2023-07-12 23:00:00,0.300,18.000
2023-07-13 00:00:00,0.200,11.000
2023-07-13 01:00:00,0.000,0.000
2023-07-13 02:00:00,0.100,13.000
2023-07-13 03:00:00,0.400,73.000
2023-07-13 04:00:00,0.400,72.000
2023-07-13 05:00:00,0.500,182.000
2023-07-13 06:00:00,0.700,184.000
2023-07-13 07:00:00,0.600,170.000
2023-07-13 08:00:00,0.800,177.000
2023-07-13 09:00:00,1.000,213.000
2023-07-13 10:00:00,1.300,230.000
2023-07-13 11:00:00,1.000,226.000
2023-07-13 12:00:00,1.000,227.000
2023-07-13 13:00:00,0.800,229.000
2023-07-13 14:00:00,0.500,232.000
2023-07-13 15:00:00,0.300,243.000
2023-07-13 16:00:00,0.100,339.000
2023-07-13 17:00:00,0.000,0.000
2023-07-13 18:00:00,0.100,25.000
2023-07-13 19:00:00,0.300,39.000
2023-07-13 20:00:00,0.400,29.000
2023-07-13 21:00:00,0.200,23.000
2023-07-13 22:00:00,0.000,0.000
2023-07-13 23:00:00,0.000,0.000
2023-07-14 00:00:00,0.300,52.000
2023-07-14 01:00:00,0.900,74.000
2023-07-14 02:00:00,1.200,79.000
2023-07-14 03:00:00,0.700,78.000
2023-07-14 04:00:00,0.300,77.000
2023-07-14 05:00:00,0.300,175.000
2023-07-14 06:00:00,0.600,187.000
2023-07-14 07:00:00,0.700,194.000
2023-07-14 08:00:00,0.900,212.000
2023-07-14 09:00:00,1.200,206.000
2023-07-14 10:00:00,1.700,204.000
2023-07-14 11:00:00,1.300,252.000
2023-07-14 12:00:00,1.500,351.000
2023-07-14 13:00:00,1.700,16.000
2023-07-14 14:00:00,2.100,28.000
2023-07-14 15:00:00,1.600,27.000
2023-07-14 16:00:00,1.000,20.000
2023-07-14 17:00:00,1.100,9.000
2023-07-14 18:00:00,1.700,23.000
2023-07-14 19:00:00,1.300,22.000
2023-07-14 20:00:00,1.500,34.000
2023-07-14 21:00:00,2.200,35.000
2023-07-14 22:00:00,2.600,40.000
2023-07-14 23:00:00,2.500,44.000
2023-07-15 00:00:00,2.000,48.000
2023-07-15 01:00:00,1.700,50.000
2023-07-15 02:00:00,2.100,51.000
2023-07-15 03:00:00,2.100,57.000
2023-07-15 04:00:00,2.300,62.000
2023-07-15 05:00:00,3.200,65.000
2023-07-15 06:00:00,3.300,59.000
2023-07-15 07:00:00,3.300,62.000
2023-07-15 08:00:00,3.500,73.000
2023-07-15 09:00:00,3.100,73.000
2023-07-15 10:00:00,3.400,62.000
2023-07-15 11:00:00,3.500,72.000
2023-07-15 12:00:00,3.400,70.000
2023-07-15 15:00:00,3.800,62.000
2023-07-15 16:00:00,3.400,56.000
2023-07-15 17:00:00,3.100,60.000
2023-07-15 18:00:00,2.500,51.000
2023-07-15 20:00:00,2.200,74.000
2023-07-15 21:00:00,2.200,68.000
2023-07-15 22:00:00,2.300,57.000
2023-07-15 23:00:00,2.200,58.000
2023-07-16 00:00:00,1.600,51.000
2023-07-16 01:00:00,2.100,55.000
2023-07-16 02:00:00,2.600,53.000
2023-07-16 03:00:00,3.000,50.000
2023-07-16 04:00:00,3.300,49.000
2023-07-16 05:00:00,3.100,49.000
2023-07-16 06:00:00,3.200,58.000
2023-07-16 07:00:00,3.600,66.000
2023-07-16 08:00:00,3.100,62.000
2023-07-16 09:00:00,3.500,45.000
2023-07-16 10:00:00,4.200,45.000
2023-07-16 11:00:00,3.700,48.000
2023-07-16 12:00:00,4.200,52.000
2023-07-16 13:00:00,4.400,65.000
2023-07-16 14:00:00,4.700,59.000
2023-07-16 15:00:00,4.300,47.000
2023-07-16 16:00:00,3.500,46.000
2023-07-16 17:00:00,3.500,63.000
2023-07-16 18:00:00,2.600,57.000
2023-07-16 19:00:00,3.200,57.000
2023-07-16 20:00:00,3.000,59.000
2023-07-16 21:00:00,2.900,58.000
2023-07-16 22:00:00,2.600,56.000
2023-07-16 23:00:00,2.000,47.000
2023-07-17 00:00:00,2.000,40.000
2023-07-17 01:00:00,1.800,37.000
2023-07-17 02:00:00,1.700,44.000
2023-07-17 03:00:00,1.700,56.000
2023-07-17 04:00:00,2.700,60.000
2023-07-17 05:00:00,2.900,73.000
2023-07-17 06:00:00,3.400,83.000
2023-07-17 07:00:00,3.000,64.000
2023-07-17 08:00:00,3.600,50.000
2023-07-17 09:00:00,3.600,54.000
2023-07-17 10:00:00,3.600,49.000
2023-07-17 11:00:00,4.200,45.000
2023-07-17 12:00:00,4.500,55.000
2023-07-17 13:00:00,4.700,52.000
2023-07-17 14:00:00,4.100,46.000
2023-07-17 15:00:00,3.500,54.000
2023-07-17 16:00:00,3.600,46.000
2023-07-17 17:00:00,3.400,55.000
2023-07-17 18:00:00,2.800,60.000
2023-07-17 19:00:00,2.700,69.000
2023-07-17 20:00:00,2.300,62.000
2023-07-17 21:00:00,1.900,60.000
2023-07-17 22:00:00,1.600,61.000
2023-07-17 23:00:00,1.200,58.000
2023-07-18 00:00:00,0.800,34.000
2023-07-18 01:00:00,1.100,40.000
2023-07-18 02:00:00,1.100,36.000
2023-07-18 06:00:00,3.200,65.000
2023-07-18 07:00:00,3.100,58.000
2023-07-18 08:00:00,3.200,73.000
2023-07-18 09:00:00,3.200,72.000
2023-07-18 10:00:00,3.400,58.000
2023-07-18 11:00:00,3.800,64.000
2023-07-18 12:00:00,3.700,50.000
2023-07-18 13:00:00,3.700,40.000
2023-07-18 14:00:00,3.700,45.000
2023-07-18 15:00:00,3.300,46.000
2023-07-18 16:00:00,3.000,50.000
2023-07-18 17:00:00,2.300,54.000
2023-07-18 18:00:00,2.800,60.000
2023-07-18 19:00:00,2.100,58.000
2023-07-18 20:00:00,2.000,78.000
2023-07-18 21:00:00,2.200,66.000
2023-07-18 22:00:00,1.800,72.000
2023-07-18 23:00:00,1.400,56.000
2023-07-19 00:00:00,1.300,49.000
2023-07-19 01:00:00,1.200,57.000
2023-07-19 02:00:00,0.500,34.000
2023-07-19 03:00:00,0.900,46.000
2023-07-19 04:00:00,1.900,61.000
2023-07-19 05:00:00,1.700,86.000
2023-07-19 06:00:00,1.900,89.000
2023-07-19 07:00:00,1.000,175.000
2023-07-19 08:00:00,1.300,188.000
2023-07-19 09:00:00,0.800,193.000
2023-07-19 10:00:00,1.300,224.000
2023-07-19 11:00:00,1.400,223.000
2023-07-19 12:00:00,2.700,58.000
2023-07-19 13:00:00,3.200,54.000
2023-07-19 14:00:00,3.500,55.000
2023-07-19 15:00:00,2.900,63.000
2023-07-19 16:00:00,3.000,69.000
2023-07-19 17:00:00,2.500,70.000
2023-07-19 18:00:00,2.000,76.000
2023-07-19 19:00:00,1.600,78.000
2023-07-19 20:00:00,1.400,69.000
2023-07-19 21:00:00,1.000,52.000
2023-07-19 22:00:00,0.600,34.000
2023-07-19 23:00:00,0.800,38.000
2023-07-20 00:00:00,1.200,49.000
2023-07-20 01:00:00,1.400,37.000
2023-07-20 02:00:00,0.700,20.000
2023-07-20 03:00:00,0.200,14.000
2023-07-20 04:00:00,0.300,338.000
2023-07-20 05:00:00,1.200,1.000
2023-07-20 06:00:00,1.100,80.000
2023-07-20 07:00:00,1.100,111.000
2023-07-20 08:00:00,0.700,164.000
2023-07-20 09:00:00,1.500,207.000
2023-07-20 10:00:00,1.200,227.000
2023-07-20 11:00:00,1.300,230.000
2023-07-20 12:00:00,1.100,225.000
2023-07-20 13:00:00,0.800,222.000
2023-07-20 14:00:00,0.600,223.000
2023-07-20 15:00:00,0.400,228.000
2023-07-20 16:00:00,0.200,270.000
2023-07-20 17:00:00,0.100,5.000
2023-07-20 18:00:00,0.800,30.000
2023-07-20 19:00:00,3.000,19.000
2023-07-20 20:00:00,3.100,57.000
2023-07-20 21:00:00,0.700,23.000
2023-07-20 22:00:00,0.100,12.000
2023-07-20 23:00:00,0.000,0.000
2023-07-21 00:00:00,0.100,347.000
2023-07-21 01:00:00,0.200,359.000
2023-07-21 02:00:00,0.100,345.000
2023-07-21 03:00:00,0.000,0.000
2023-07-21 04:00:00,0.100,318.000
2023-07-21 05:00:00,0.500,237.000
2023-07-21 06:00:00,0.700,343.000
2023-07-21 07:00:00,0.700,153.000
2023-07-21 08:00:00,1.100,184.000
2023-07-21 09:00:00,1.100,209.000
2023-07-21 10:00:00,1.000,206.000
2023-07-21 11:00:00,1.200,59.000
2023-07-21 12:00:00,1.600,23.000
2023-07-21 13:00:00,1.800,31.000
2023-07-21 14:00:00,2.000,22.000
2023-07-21 15:00:00,2.200,34.000
2023-07-21 16:00:00,2.100,36.000
2023-07-21 17:00:00,2.200,35.000
2023-07-21 18:00:00,2.400,42.000
2023-07-21 19:00:00,2.000,55.000
2023-07-21 20:00:00,1.400,79.000
2023-07-21 21:00:00,1.500,61.000
2023-07-21 22:00:00,1.000,43.000
2023-07-21 23:00:00,1.000,39.000
2023-07-22 00:00:00,0.700,49.000
2023-07-22 01:00:00,0.600,48.000
2023-07-22 02:00:00,0.600,73.000
2023-07-22 03:00:00,0.500,62.000
2023-07-22 04:00:00,0.700,90.000
2023-07-22 05:00:00,0.600,181.000
2023-07-22 06:00:00,1.000,193.000
2023-07-22 07:00:00,1.200,187.000
2023-07-22 08:00:00,1.100,210.000
2023-07-22 09:00:00,1.200,208.000
2023-07-22 10:00:00,1.400,212.000
2023-07-22 11:00:00,1.200,207.000
2023-07-22 12:00:00,1.300,217.000
2023-07-22 13:00:00,1.300,218.000
2023-07-22 14:00:00,0.800,234.000
2023-07-22 15:00:00,0.200,270.000
2023-07-22 16:00:00,0.200,207.000
2023-07-22 17:00:00,0.100,19.000
2023-07-22 18:00:00,0.600,83.000
2023-07-22 19:00:00,0.700,65.000
2023-07-22 20:00:00,0.300,41.000
2023-07-22 21:00:00,1.000,82.000
2023-07-22 22:00:00,0.700,64.000
2023-07-22 23:00:00,0.200,36.000
2023-07-23 00:00:00,0.600,97.000
2023-07-23 01:00:00,0.400,63.000
2023-07-23 02:00:00,0.200,329.000
2023-07-23 03:00:00,0.500,303.000
2023-07-23 04:00:00,1.500,6.000
2023-07-23 05:00:00,2.100,26.000
2023-07-23 06:00:00,2.600,52.000
2023-07-23 07:00:00,1.700,77.000
2023-07-23 08:00:00,0.800,153.000
2023-07-23 09:00:00,0.900,198.000
2023-07-23 10:00:00,1.300,230.000
2023-07-23 11:00:00,1.600,253.000
2023-07-23 12:00:00,1.500,357.000
2023-07-23 13:00:00,2.600,25.000
2023-07-23 14:00:00,2.400,21.000
2023-07-23 15:00:00,2.400,27.000
2023-07-23 16:00:00,2.900,48.000
2023-07-23 17:00:00,2.600,41.000
2023-07-23 18:00:00,2.600,40.000
2023-07-23 19:00:00,1.900,46.000
2023-07-23 20:00:00,1.300,54.000
2023-07-23 21:00:00,1.300,44.000
2023-07-23 22:00:00,0.700,23.000
2023-07-23 23:00:00,1.300,25.000
2023-07-24 00:00:00,1.500,24.000
2023-07-24 01:00:00,1.800,31.000
2023-07-24 02:00:00,1.100,31.000
2023-07-24 03:00:00,2.000,42.000
2023-07-24 04:00:00,2.600,49.000
2023-07-24 05:00:00,2.800,45.000
2023-07-24 06:00:00,2.800,57.000
2023-07-24 07:00:00,2.400,58.000
2023-07-24 08:00:00,2.600,74.000
2023-07-24 09:00:00,2.700,58.000
2023-07-24 10:00:00,2.700,61.000
2023-07-24 11:00:00,2.200,65.000
2023-07-24 12:00:00,2.600,59.000
2023-07-24 13:00:00,2.400,49.000
2023-07-24 14:00:00,2.300,51.000
2023-07-24 15:00:00,3.000,58.000
2023-07-24 16:00:00,2.100,51.000
2023-07-24 17:00:00,1.600,52.000
2023-07-24 18:00:00,2.100,79.000
2023-07-24 19:00:00,2.100,82.000
2023-07-24 20:00:00,2.000,85.000
2023-07-24 21:00:00,1.500,84.000
2023-07-24 22:00:00,1.000,74.000
2023-07-24 23:00:00,0.200,19.000
2023-07-25 00:00:00,0.400,29.000
2023-07-25 01:00:00,0.600,42.000
2023-07-25 02:00:00,0.500,28.000
2023-07-25 03:00:00,0.200,5.000
2023-07-25 04:00:00,0.200,57.000
2023-07-25 05:00:00,1.100,106.000
2023-07-25 06:00:00,0.900,119.000
2023-07-25 07:00:00,0.900,155.000
2023-07-25 08:00:00,0.700,164.000
2023-07-25 09:00:00,1.200,214.000
2023-07-25 10:00:00,1.100,227.000
2023-07-25 11:00:00,0.900,230.000
2023-07-25 12:00:00,0.700,220.000
2023-07-25 13:00:00,0.800,233.000
2023-07-25 14:00:00,0.700,230.000
2023-07-25 15:00:00,0.300,250.000
2023-07-25 16:00:00,0.100,11.000
2023-07-25 17:00:00,0.400,90.000
2023-07-25 18:00:00,1.000,83.000
2023-07-25 19:00:00,1.100,86.000
2023-07-25 20:00:00,1.400,97.000
2023-07-25 21:00:00,2.000,98.000
2023-07-25 22:00:00,1.700,76.000
2023-07-25 23:00:00,0.300,37.000
2023-07-26 00:00:00,0.400,94.000
2023-07-26 01:00:00,0.300,78.000
2023-07-26 02:00:00,1.000,106.000
2023-07-26 03:00:00,0.900,102.000
2023-07-26 04:00:00,0.900,82.000
2023-07-26 05:00:00,0.400,109.000
2023-07-26 06:00:00,0.600,112.000
2023-07-26 07:00:00,0.700,131.000
2023-07-26 08:00:00,0.700,124.000
2023-07-26 09:00:00,0.800,141.000
2023-07-26 10:00:00,0.700,173.000
2023-07-26 11:00:00,0.500,172.000
2023-07-26 12:00:00,0.300,138.000
2023-07-26 13:00:00,0.500,128.000
2023-07-26 14:00:00,0.700,108.000
2023-07-26 15:00:00,0.900,101.000
2023-07-26 16:00:00,0.300,247.000
2023-07-26 17:00:00,0.000,0.000
2023-07-26 18:00:00,0.300,54.000
2023-07-26 19:00:00,0.200,64.000
2023-07-26 20:00:00,0.100,14.000
2023-07-26 21:00:00,0.400,43.000
2023-07-26 22:00:00,0.300,45.000
2023-07-26 23:00:00,0.700,342.000
2023-07-27 00:00:00,2.000,3.000
2023-07-27 01:00:00,2.900,18.000
2023-07-27 02:00:00,2.600,13.000
2023-07-27 03:00:00,3.300,41.000
2023-07-27 04:00:00,1.800,47.000
2023-07-27 05:00:00,3.100,44.000
2023-07-27 06:00:00,3.400,30.000
2023-07-27 07:00:00,3.800,31.000
2023-07-27 08:00:00,3.800,29.000
2023-07-27 09:00:00,3.500,31.000
2023-07-27 10:00:00,3.100,16.000
2023-07-27 11:00:00,2.500,10.000
2023-07-27 12:00:00,2.600,9.000
2023-07-27 13:00:00,2.500,356.000
2023-07-27 14:00:00,2.200,349.000
2023-07-27 15:00:00,1.200,325.000
2023-07-27 16:00:00,1.300,294.000
2023-07-27 17:00:00,0.700,349.000
2023-07-27 18:00:00,1.300,25.000
2023-07-27 19:00:00,1.000,40.000
2023-07-27 20:00:00,0.200,24.000
2023-07-27 21:00:00,0.400,20.000
2023-07-27 22:00:00,0.000,0.000
2023-07-27 23:00:00,0.000,0.000
2023-07-28 00:00:00,0.000,0.000
2023-07-28 01:00:00,0.100,360.000
2023-07-28 02:00:00,0.100,6.000
2023-07-28 03:00:00,0.000,0.000
2023-07-28 04:00:00,0.300,326.000
2023-07-28 05:00:00,0.600,284.000
2023-07-28 06:00:00,0.400,145.000
2023-07-28 07:00:00,1.300,193.000
2023-07-28 08:00:00,1.200,182.000
2023-07-28 09:00:00,1.400,360.000
2023-07-28 10:00:00,1.200,196.000
2023-07-28 11:00:00,1.300,208.000
2023-07-28 12:00:00,1.400,217.000
2023-07-28 13:00:00,0.900,192.000
2023-07-28 14:00:00,2.400,55.000
2023-07-28 15:00:00,2.600,63.000
2023-07-28 16:00:00,2.200,62.000
2023-07-28 17:00:00,2.300,81.000
2023-07-28 18:00:00,2.100,68.000
2023-07-28 19:00:00,1.900,72.000
2023-07-28 20:00:00,1.400,70.000
2023-07-28 21:00:00,0.900,47.000
2023-07-28 22:00:00,0.600,45.000
2023-07-28 23:00:00,0.400,25.000
2023-07-29 00:00:00,0.500,27.000
2023-07-29 01:00:00,0.500,19.000
