datetime,value,wdir
2022-03-07 02:00:00,2.200,6.000
2022-03-07 03:00:00,2.100,12.000
2022-03-07 04:00:00,2.900,5.000
2022-03-07 05:00:00,2.900,3.000
2022-03-07 06:00:00,2.900,11.000
2022-03-07 07:00:00,3.100,6.000
2022-03-07 08:00:00,2.800,359.000
2022-03-07 09:00:00,2.800,358.000
2022-03-07 10:00:00,2.700,343.000
2022-03-07 11:00:00,2.500,352.000
2022-03-07 12:00:00,2.300,356.000
2022-03-07 13:00:00,2.500,352.000
2022-03-07 14:00:00,2.400,343.000
2022-03-07 15:00:00,1.900,334.000
2022-03-07 16:00:00,1.900,326.000
2022-03-07 17:00:00,1.900,329.000
2022-03-07 18:00:00,2.100,338.000
2022-03-07 19:00:00,1.900,327.000
2022-03-07 20:00:00,1.600,329.000
2022-03-07 21:00:00,1.700,329.000
2022-03-07 22:00:00,1.400,329.000
2022-03-07 23:00:00,1.400,327.000
2022-03-08 00:00:00,1.400,322.000
2022-03-08 01:00:00,1.000,350.000
2022-03-08 02:00:00,1.400,9.000
2022-03-08 03:00:00,1.900,26.000
2022-03-08 04:00:00,2.500,30.000
2022-03-08 05:00:00,2.400,34.000
2022-03-08 06:00:00,2.000,39.000
2022-03-08 07:00:00,3.000,45.000
2022-03-08 08:00:00,3.600,37.000
2022-03-08 09:00:00,3.500,42.000
2022-03-08 10:00:00,4.300,35.000
2022-03-08 11:00:00,4.000,37.000
2022-03-08 12:00:00,4.300,41.000
2022-03-08 13:00:00,4.500,39.000
2022-03-08 14:00:00,4.600,39.000
2022-03-08 15:00:00,4.400,40.000
2022-03-08 16:00:00,3.800,46.000
2022-03-08 17:00:00,3.500,43.000
2022-03-08 18:00:00,2.900,35.000
2022-03-08 19:00:00,3.500,35.000
2022-03-08 20:00:00,2.700,42.000
2022-03-08 21:00:00,2.900,25.000
2022-03-08 22:00:00,2.900,48.000
2022-03-08 23:00:00,2.900,34.000
2022-03-09 00:00:00,2.900,30.000
2022-03-09 01:00:00,3.100,34.000
2022-03-09 02:00:00,2.300,24.000
2022-03-09 03:00:00,2.500,19.000
2022-03-09 04:00:00,2.600,27.000
2022-03-09 05:00:00,3.300,45.000
2022-03-09 06:00:00,3.500,34.000
2022-03-09 07:00:00,3.100,58.000
2022-03-09 08:00:00,4.000,17.000
2022-03-09 09:00:00,3.800,17.000
2022-03-09 10:00:00,4.200,25.000
2022-03-09 11:00:00,4.200,27.000
2022-03-09 12:00:00,3.800,42.000
2022-03-09 13:00:00,4.700,37.000
2022-03-09 14:00:00,4.600,34.000
2022-03-09 15:00:00,4.400,28.000
2022-03-09 16:00:00,3.800,24.000
2022-03-09 17:00:00,3.600,30.000
2022-03-09 18:00:00,3.700,28.000
2022-03-09 19:00:00,3.500,30.000
2022-03-09 20:00:00,3.800,33.000
2022-03-09 21:00:00,3.400,31.000
2022-03-09 22:00:00,2.800,26.000
2022-03-09 23:00:00,2.800,25.000
2022-03-10 00:00:00,2.900,26.000
2022-03-10 01:00:00,2.900,4.000
2022-03-10 02:00:00,2.000,344.000
2022-03-10 03:00:00,1.400,3.000
2022-03-10 04:00:00,2.100,336.000
2022-03-10 05:00:00,1.500,343.000
2022-03-10 06:00:00,1.700,22.000
2022-03-10 07:00:00,2.200,32.000
2022-03-10 08:00:00,3.000,33.000
2022-03-10 09:00:00,3.600,32.000
2022-03-10 10:00:00,4.100,22.000
2022-03-10 11:00:00,4.300,1.000
2022-03-10 12:00:00,3.100,11.000
2022-03-10 13:00:00,4.000,17.000
2022-03-10 14:00:00,4.400,21.000
2022-03-10 15:00:00,3.900,10.000
2022-03-10 16:00:00,3.600,14.000
2022-03-10 17:00:00,4.400,20.000
2022-03-10 18:00:00,4.400,19.000
2022-03-10 19:00:00,4.700,23.000
2022-03-10 20:00:00,5.000,19.000
2022-03-10 21:00:00,4.500,21.000
2022-03-10 22:00:00,3.600,12.000
2022-03-10 23:00:00,3.700,22.000
2022-03-11 00:00:00,2.800,8.000
2022-03-11 01:00:00,3.000,14.000
2022-03-11 02:00:00,2.600,359.000
2022-03-11 03:00:00,2.000,18.000
2022-03-11 04:00:00,2.600,5.000
2022-03-11 05:00:00,3.100,357.000
2022-03-11 06:00:00,3.200,358.000
2022-03-11 07:00:00,3.200,354.000
2022-03-11 08:00:00,3.500,346.000
2022-03-11 09:00:00,3.500,342.000
2022-03-11 10:00:00,3.200,339.000
2022-03-11 11:00:00,3.400,346.000
2022-03-11 12:00:00,3.700,338.000
2022-03-11 13:00:00,2.800,339.000
2022-03-11 14:00:00,2.900,341.000
2022-03-11 15:00:00,2.500,345.000
2022-03-11 16:00:00,2.300,331.000
2022-03-11 17:00:00,1.400,360.000
2022-03-11 18:00:00,2.600,330.000
2022-03-11 19:00:00,1.600,359.000
2022-03-11 20:00:00,2.100,356.000
2022-03-11 21:00:00,1.600,318.000
2022-03-11 22:00:00,1.100,306.000
2022-03-11 23:00:00,1.100,315.000
2022-03-12 00:00:00,1.300,316.000
2022-03-12 01:00:00,1.100,312.000
2022-03-12 02:00:00,1.400,316.000
2022-03-12 03:00:00,1.500,321.000
2022-03-12 04:00:00,1.600,318.000
2022-03-12 05:00:00,2.000,312.000
2022-03-12 06:00:00,1.900,311.000
2022-03-12 07:00:00,1.800,315.000
2022-03-12 08:00:00,2.100,313.000
2022-03-12 09:00:00,2.300,306.000
2022-03-12 10:00:00,2.500,311.000
2022-03-12 11:00:00,2.300,312.000
2022-03-12 12:00:00,2.100,310.000
2022-03-12 13:00:00,2.100,320.000
2022-03-12 14:00:00,1.900,325.000
2022-03-12 15:00:00,2.100,299.000
2022-03-12 16:00:00,2.400,280.000
2022-03-12 17:00:00,3.100,275.000
2022-03-12 18:00:00,3.300,290.000
2022-03-12 19:00:00,2.700,295.000
2022-03-12 20:00:00,2.300,289.000
2022-03-12 21:00:00,2.400,307.000
2022-03-12 22:00:00,1.500,306.000
2022-03-12 23:00:00,1.500,320.000
2022-03-13 00:00:00,1.500,345.000
2022-03-13 01:00:00,2.000,28.000
2022-03-13 02:00:00,2.400,24.000
2022-03-13 03:00:00,2.900,5.000
2022-03-13 04:00:00,2.400,324.000
2022-03-13 05:00:00,1.400,348.000
2022-03-13 06:00:00,1.100,68.000
2022-03-13 07:00:00,1.900,161.000
2022-03-13 08:00:00,0.700,276.000
2022-03-13 09:00:00,1.200,88.000
2022-03-13 10:00:00,1.800,154.000
2022-03-13 11:00:00,1.700,196.000
2022-03-13 12:00:00,1.800,101.000
2022-03-13 13:00:00,2.200,118.000
2022-03-13 14:00:00,1.800,153.000
2022-03-13 15:00:00,1.400,133.000
2022-03-13 16:00:00,1.000,108.000
2022-03-13 17:00:00,1.000,87.000
2022-03-13 18:00:00,1.100,82.000
2022-03-13 19:00:00,1.400,67.000
2022-03-13 20:00:00,1.500,47.000
2022-03-13 21:00:00,1.800,42.000
2022-03-13 22:00:00,1.500,33.000
2022-03-13 23:00:00,1.500,25.000
2022-03-14 00:00:00,1.400,356.000
2022-03-14 01:00:00,1.200,353.000
2022-03-14 02:00:00,1.200,348.000
2022-03-14 03:00:00,1.000,18.000
2022-03-14 04:00:00,1.200,50.000
2022-03-14 05:00:00,1.100,69.000
2022-03-14 06:00:00,1.200,84.000
2022-03-14 07:00:00,1.100,109.000
2022-03-14 08:00:00,1.700,59.000
2022-03-14 09:00:00,1.600,307.000
2022-03-14 10:00:00,1.500,330.000
2022-03-14 11:00:00,2.100,334.000
2022-03-14 12:00:00,1.800,19.000
2022-03-14 13:00:00,2.400,8.000
2022-03-14 14:00:00,2.700,17.000
2022-03-14 15:00:00,3.000,50.000
2022-03-14 16:00:00,2.700,37.000
2022-03-14 17:00:00,2.200,28.000
2022-03-14 18:00:00,2.300,25.000
2022-03-14 19:00:00,2.000,8.000
2022-03-14 20:00:00,1.700,329.000
2022-03-14 21:00:00,0.800,340.000
2022-03-14 22:00:00,1.100,355.000
2022-03-14 23:00:00,1.100,326.000
2022-03-15 00:00:00,0.900,328.000
2022-03-15 01:00:00,0.800,321.000
2022-03-15 02:00:00,0.800,333.000
2022-03-15 03:00:00,0.700,14.000
2022-03-15 04:00:00,1.000,336.000
2022-03-15 05:00:00,0.700,319.000
2022-03-15 06:00:00,0.800,317.000
2022-03-15 07:00:00,1.000,301.000
2022-03-15 08:00:00,1.300,316.000
2022-03-15 09:00:00,1.400,6.000
2022-03-15 10:00:00,1.700,292.000
2022-03-15 11:00:00,1.800,234.000
2022-03-15 12:00:00,2.000,221.000
2022-03-15 13:00:00,2.100,214.000
2022-03-15 14:00:00,2.400,215.000
2022-03-15 15:00:00,2.100,225.000
2022-03-15 16:00:00,1.800,217.000
2022-03-15 17:00:00,1.200,209.000
2022-03-15 18:00:00,1.100,208.000
2022-03-15 19:00:00,1.100,216.000
2022-03-15 20:00:00,1.100,259.000
2022-03-15 21:00:00,1.100,264.000
2022-03-15 22:00:00,1.200,229.000
2022-03-15 23:00:00,1.200,244.000
2022-03-16 00:00:00,1.400,222.000
2022-03-16 01:00:00,1.900,212.000
2022-03-16 02:00:00,2.300,213.000
2022-03-16 03:00:00,1.900,205.000
2022-03-16 04:00:00,2.100,208.000
2022-03-16 05:00:00,2.500,205.000
2022-03-16 06:00:00,2.300,200.000
2022-03-16 07:00:00,2.000,196.000
2022-03-16 08:00:00,2.300,211.000
2022-03-16 09:00:00,2.400,209.000
2022-03-16 10:00:00,2.900,199.000
2022-03-16 11:00:00,2.700,208.000
2022-03-16 12:00:00,2.500,204.000
2022-03-16 13:00:00,2.400,208.000
2022-03-16 14:00:00,2.400,207.000
2022-03-16 15:00:00,2.200,155.000
2022-03-16 16:00:00,1.100,132.000
2022-03-16 17:00:00,1.000,111.000
2022-03-16 18:00:00,1.000,172.000
2022-03-16 19:00:00,0.800,249.000
2022-03-16 20:00:00,0.500,189.000
2022-03-16 21:00:00,0.600,215.000
2022-03-16 22:00:00,1.600,228.000
2022-03-16 23:00:00,1.600,239.000
2022-03-17 00:00:00,1.200,253.000
2022-03-17 01:00:00,1.000,300.000
2022-03-17 02:00:00,0.700,329.000
2022-03-17 03:00:00,0.800,316.000
2022-03-17 04:00:00,0.600,19.000
2022-03-17 05:00:00,1.100,47.000
2022-03-17 06:00:00,1.300,38.000
2022-03-17 07:00:00,1.200,38.000
2022-03-17 08:00:00,2.100,21.000
2022-03-17 09:00:00,2.600,20.000
2022-03-17 10:00:00,2.900,25.000
2022-03-17 11:00:00,3.900,22.000
2022-03-17 12:00:00,4.300,28.000
2022-03-17 13:00:00,4.800,38.000
2022-03-17 14:00:00,5.400,31.000
2022-03-17 15:00:00,5.000,29.000
2022-03-17 16:00:00,4.400,40.000
2022-03-17 17:00:00,4.100,37.000
2022-03-17 18:00:00,4.400,33.000
2022-03-17 19:00:00,3.700,31.000
2022-03-17 20:00:00,4.300,31.000
2022-03-17 21:00:00,3.400,28.000
2022-03-17 22:00:00,2.400,31.000
2022-03-17 23:00:00,2.500,13.000
2022-03-18 00:00:00,2.700,358.000
2022-03-18 01:00:00,1.500,51.000
2022-03-18 02:00:00,1.800,20.000
2022-03-18 03:00:00,2.300,5.000
2022-03-18 04:00:00,2.100,4.000
2022-03-18 05:00:00,1.500,334.000
2022-03-18 06:00:00,1.700,345.000
2022-03-18 07:00:00,1.800,327.000
2022-03-18 08:00:00,1.600,356.000
2022-03-18 09:00:00,2.400,330.000
2022-03-18 10:00:00,2.500,12.000
2022-03-18 11:00:00,4.800,358.000
2022-03-18 12:00:00,4.500,2.000
2022-03-18 13:00:00,4.500,3.000
2022-03-18 14:00:00,4.700,356.000
2022-03-18 15:00:00,4.000,1.000
2022-03-18 16:00:00,4.400,18.000
2022-03-18 17:00:00,4.600,23.000
2022-03-18 18:00:00,4.000,19.000
2022-03-18 19:00:00,3.400,357.000
2022-03-18 20:00:00,2.500,19.000
2022-03-18 21:00:00,2.600,19.000
2022-03-18 22:00:00,2.100,2.000
2022-03-18 23:00:00,2.100,340.000
2022-03-19 00:00:00,1.600,347.000
2022-03-19 01:00:00,1.900,344.000
2022-03-19 02:00:00,2.000,3.000
2022-03-19 03:00:00,1.800,3.000
2022-03-19 04:00:00,2.200,337.000
2022-03-19 05:00:00,1.500,341.000
2022-03-19 06:00:00,1.900,2.000
2022-03-19 07:00:00,2.700,12.000
2022-03-19 08:00:00,2.800,14.000
2022-03-19 09:00:00,3.200,22.000
2022-03-19 10:00:00,4.100,22.000
2022-03-19 11:00:00,4.500,12.000
2022-03-19 12:00:00,4.100,20.000
2022-03-19 13:00:00,4.000,21.000
2022-03-19 14:00:00,3.700,38.000
2022-03-19 15:00:00,4.400,25.000
2022-03-19 16:00:00,3.400,26.000
2022-03-19 17:00:00,3.500,26.000
2022-03-19 18:00:00,2.900,20.000
2022-03-19 19:00:00,3.300,17.000
2022-03-19 20:00:00,3.300,15.000
2022-03-19 21:00:00,3.100,11.000
2022-03-19 22:00:00,2.800,19.000
2022-03-19 23:00:00,2.900,29.000
2022-03-20 00:00:00,3.000,359.000
2022-03-20 01:00:00,1.100,11.000
2022-03-20 02:00:00,1.500,25.000
2022-03-20 03:00:00,1.900,14.000
2022-03-20 04:00:00,2.900,29.000
2022-03-20 05:00:00,3.100,28.000
2022-03-20 06:00:00,3.500,30.000
2022-03-20 07:00:00,3.700,28.000
2022-03-20 08:00:00,4.400,27.000
2022-03-20 09:00:00,5.600,30.000
2022-03-20 10:00:00,5.600,34.000
2022-03-20 11:00:00,5.900,45.000
2022-03-20 12:00:00,5.700,33.000
2022-03-20 13:00:00,5.100,29.000
2022-03-20 14:00:00,4.700,31.000
2022-03-20 15:00:00,4.700,24.000
2022-03-20 16:00:00,4.200,20.000
2022-03-20 17:00:00,4.200,27.000
2022-03-20 18:00:00,3.400,29.000
2022-03-20 19:00:00,3.300,45.000
2022-03-20 20:00:00,3.500,40.000
2022-03-20 21:00:00,3.100,36.000
2022-03-20 22:00:00,2.600,36.000
2022-03-20 23:00:00,2.600,36.000
2022-03-21 00:00:00,2.200,44.000
2022-03-21 01:00:00,2.000,34.000
2022-03-21 02:00:00,2.000,43.000
2022-03-21 03:00:00,2.300,63.000
2022-03-21 04:00:00,2.800,55.000
2022-03-21 05:00:00,3.200,36.000
2022-03-21 06:00:00,2.800,58.000
2022-03-21 07:00:00,4.300,84.000
2022-03-21 08:00:00,3.400,76.000
2022-03-21 09:00:00,4.200,60.000
2022-03-21 10:00:00,5.200,37.000
2022-03-21 11:00:00,4.600,42.000
2022-03-21 12:00:00,4.600,47.000
2022-03-21 13:00:00,5.200,41.000
2022-03-21 14:00:00,5.300,39.000
2022-03-21 15:00:00,5.200,50.000
2022-03-21 16:00:00,4.300,40.000
2022-03-21 17:00:00,4.300,46.000
2022-03-21 18:00:00,3.600,47.000
2022-03-21 19:00:00,3.000,43.000
2022-03-21 20:00:00,2.500,43.000
2022-03-21 21:00:00,2.600,37.000
2022-03-21 22:00:00,2.200,30.000
2022-03-21 23:00:00,2.200,21.000
2022-03-22 00:00:00,1.800,25.000
2022-03-22 01:00:00,2.200,29.000
2022-03-22 02:00:00,2.800,21.000
2022-03-22 03:00:00,1.900,27.000
2022-03-22 04:00:00,1.800,27.000
2022-03-22 05:00:00,1.700,27.000
2022-03-22 06:00:00,2.400,35.000
2022-03-22 07:00:00,2.000,34.000
2022-03-22 08:00:00,1.800,145.000
2022-03-22 09:00:00,1.500,188.000
2022-03-22 10:00:00,1.700,135.000
2022-03-22 11:00:00,2.600,133.000
2022-03-22 12:00:00,2.000,37.000
2022-03-22 13:00:00,1.100,274.000
2022-03-22 14:00:00,1.800,327.000
2022-03-22 15:00:00,1.300,65.000
2022-03-22 16:00:00,3.800,45.000
2022-03-22 17:00:00,4.600,44.000
2022-03-22 18:00:00,4.200,47.000
2022-03-22 19:00:00,3.200,48.000
2022-03-22 20:00:00,3.200,47.000
2022-03-22 21:00:00,3.500,41.000
2022-03-22 22:00:00,2.800,42.000
2022-03-22 23:00:00,2.700,30.000
2022-03-23 00:00:00,2.100,22.000
2022-03-23 01:00:00,2.000,27.000
2022-03-23 02:00:00,2.100,42.000
2022-03-23 03:00:00,2.900,46.000
2022-03-23 04:00:00,2.600,25.000
2022-03-23 05:00:00,2.100,22.000
2022-03-23 06:00:00,4.400,28.000
2022-03-23 07:00:00,4.600,30.000
2022-03-23 08:00:00,5.000,31.000
2022-03-23 09:00:00,4.800,24.000
2022-03-23 10:00:00,4.700,21.000
2022-03-23 11:00:00,4.200,30.000
2022-03-23 12:00:00,5.000,28.000
2022-03-23 13:00:00,4.400,26.000
2022-03-23 14:00:00,4.000,33.000
2022-03-23 15:00:00,3.900,28.000
2022-03-23 16:00:00,3.000,26.000
2022-03-23 17:00:00,3.600,39.000
2022-03-23 18:00:00,3.000,14.000
2022-03-23 19:00:00,2.300,14.000
2022-03-23 20:00:00,2.100,8.000
2022-03-23 21:00:00,1.700,357.000
2022-03-23 22:00:00,1.800,11.000
2022-03-23 23:00:00,1.700,334.000
2022-03-24 00:00:00,0.800,346.000
2022-03-24 01:00:00,1.200,329.000
2022-03-24 02:00:00,0.900,312.000
2022-03-24 03:00:00,1.000,2.000
2022-03-24 04:00:00,1.400,358.000
2022-03-24 05:00:00,1.300,305.000
2022-03-24 06:00:00,1.300,306.000
2022-03-24 07:00:00,1.600,346.000
2022-03-24 08:00:00,2.100,17.000
2022-03-24 09:00:00,2.200,25.000
2022-03-24 10:00:00,2.400,130.000
2022-03-24 11:00:00,2.400,200.000
2022-03-24 12:00:00,3.000,227.000
2022-03-24 13:00:00,2.700,223.000
2022-03-24 14:00:00,2.600,222.000
2022-03-24 15:00:00,2.400,223.000
2022-03-24 16:00:00,2.000,246.000
2022-03-24 17:00:00,1.300,280.000
2022-03-24 18:00:00,1.000,264.000
2022-03-24 19:00:00,1.000,279.000
2022-03-24 20:00:00,1.300,265.000
2022-03-24 21:00:00,1.200,213.000
2022-03-24 22:00:00,1.200,222.000
2022-03-24 23:00:00,1.200,220.000
2022-03-25 00:00:00,1.700,214.000
2022-03-25 07:00:00,1.800,300.000
2022-03-25 08:00:00,1.900,338.000
2022-03-25 09:00:00,2.600,25.000
2022-03-25 10:00:00,3.000,59.000
2022-03-25 11:00:00,2.800,199.000
2022-03-25 15:00:00,2.900,47.000
2022-03-25 16:00:00,3.000,63.000
2022-03-25 17:00:00,3.200,59.000
2022-03-25 18:00:00,3.000,57.000
2022-03-25 19:00:00,3.400,41.000
2022-03-25 20:00:00,2.900,40.000
2022-03-25 21:00:00,2.700,13.000
2022-03-25 22:00:00,2.600,15.000
2022-03-25 23:00:00,2.600,24.000
2022-03-26 00:00:00,2.400,29.000
2022-03-26 01:00:00,2.000,23.000
2022-03-26 02:00:00,1.600,345.000
2022-03-26 03:00:00,1.200,327.000
2022-03-26 04:00:00,0.800,299.000
2022-03-26 05:00:00,0.700,311.000
2022-03-26 06:00:00,1.100,321.000
2022-03-26 07:00:00,1.400,317.000
2022-03-26 08:00:00,1.500,304.000
2022-03-26 09:00:00,1.900,241.000
2022-03-26 10:00:00,2.400,220.000
2022-03-26 11:00:00,2.700,233.000
2022-03-26 12:00:00,2.500,232.000
2022-03-26 13:00:00,2.300,230.000
2022-03-26 14:00:00,1.800,226.000
2022-03-26 15:00:00,1.900,235.000
2022-03-26 16:00:00,1.500,232.000
2022-03-26 17:00:00,1.100,256.000
2022-03-26 18:00:00,0.800,242.000
2022-03-26 19:00:00,0.500,165.000
2022-03-26 20:00:00,0.800,173.000
2022-03-26 21:00:00,1.000,169.000
2022-03-26 22:00:00,1.000,213.000
2022-03-26 23:00:00,1.000,238.000
2022-03-27 00:00:00,1.100,229.000
2022-03-27 01:00:00,2.200,220.000
2022-03-27 02:00:00,2.700,213.000
2022-03-27 03:00:00,2.700,219.000
2022-03-27 04:00:00,2.500,214.000
2022-03-27 05:00:00,2.400,219.000
2022-03-27 06:00:00,2.900,223.000
2022-03-27 07:00:00,2.800,227.000
2022-03-27 08:00:00,2.900,228.000
2022-03-27 09:00:00,3.000,225.000
2022-03-27 10:00:00,3.200,231.000
2022-03-27 11:00:00,3.200,245.000
2022-03-27 12:00:00,2.800,250.000
2022-03-27 13:00:00,2.100,244.000
2022-03-27 14:00:00,1.600,216.000
2022-03-27 15:00:00,1.600,215.000
2022-03-27 16:00:00,1.200,223.000
2022-03-27 17:00:00,0.700,114.000
2022-03-27 18:00:00,0.800,109.000
2022-03-27 19:00:00,0.900,83.000
2022-03-27 20:00:00,1.000,126.000
2022-03-27 21:00:00,0.900,360.000
2022-03-27 22:00:00,0.600,182.000
2022-03-27 23:00:00,0.600,184.000
2022-03-28 00:00:00,0.700,130.000
2022-03-28 01:00:00,0.700,3.000
2022-03-28 02:00:00,0.700,357.000
2022-03-28 03:00:00,0.800,264.000
2022-03-28 04:00:00,0.700,333.000
2022-03-28 05:00:00,0.800,312.000
2022-03-28 06:00:00,0.900,302.000
2022-03-28 07:00:00,1.100,206.000
2022-03-28 08:00:00,1.500,195.000
2022-03-28 09:00:00,1.600,213.000
2022-03-28 10:00:00,1.800,219.000
2022-03-28 11:00:00,1.800,213.000
2022-03-28 12:00:00,2.000,207.000
2022-03-28 13:00:00,1.600,210.000
2022-03-28 14:00:00,1.300,204.000
2022-03-28 15:00:00,1.400,154.000
2022-03-28 16:00:00,1.000,140.000
2022-03-28 17:00:00,0.900,114.000
2022-03-28 18:00:00,1.000,52.000
2022-03-28 19:00:00,1.300,348.000
2022-03-28 20:00:00,1.000,96.000
2022-03-28 21:00:00,0.600,237.000
2022-03-28 22:00:00,0.800,31.000
2022-03-28 23:00:00,0.800,109.000
2022-03-29 00:00:00,0.900,137.000
2022-03-29 01:00:00,0.900,150.000
