datetime,value,wdir
2023-09-03 00:00:00,6.700,32.000
2023-09-03 01:00:00,6.400,31.000
2023-09-03 02:00:00,6.700,32.000
2023-09-03 03:00:00,7.500,34.000
2023-09-03 04:00:00,6.700,34.000
2023-09-03 05:00:00,7.200,38.000
2023-09-03 06:00:00,8.000,39.000
2023-09-03 07:00:00,8.600,40.000
2023-09-03 08:00:00,9.000,39.000
2023-09-03 09:00:00,9.600,40.000
2023-09-03 10:00:00,9.100,42.000
2023-09-03 11:00:00,9.300,40.000
2023-09-03 12:00:00,9.300,42.000
2023-09-03 13:00:00,9.400,41.000
2023-09-03 14:00:00,7.700,44.000
2023-09-03 15:00:00,7.100,46.000
2023-09-03 16:00:00,6.200,47.000
2023-09-03 17:00:00,5.400,51.000
2023-09-03 18:00:00,4.800,58.000
2023-09-03 19:00:00,4.500,59.000
2023-09-03 20:00:00,3.900,57.000
2023-09-03 21:00:00,3.400,56.000
2023-09-03 22:00:00,2.800,66.000
2023-09-03 23:00:00,2.500,51.000
2023-09-04 00:00:00,2.500,38.000
2023-09-04 01:00:00,3.100,61.000
2023-09-04 02:00:00,3.400,37.000
2023-09-04 03:00:00,3.600,48.000
2023-09-04 04:00:00,3.100,36.000
2023-09-04 05:00:00,5.100,43.000
2023-09-04 06:00:00,5.800,44.000
2023-09-04 07:00:00,6.400,47.000
2023-09-04 08:00:00,5.700,37.000
2023-09-04 09:00:00,5.800,37.000
2023-09-04 10:00:00,6.400,34.000
2023-09-04 11:00:00,6.500,38.000
2023-09-04 12:00:00,7.000,38.000
2023-09-04 13:00:00,7.600,39.000
2023-09-04 14:00:00,6.900,40.000
2023-09-04 15:00:00,6.700,41.000
2023-09-04 16:00:00,5.700,48.000
2023-09-04 17:00:00,5.600,50.000
2023-09-04 18:00:00,3.700,61.000
2023-09-04 19:00:00,3.700,65.000
2023-09-04 20:00:00,4.200,58.000
2023-09-04 21:00:00,4.900,53.000
2023-09-04 22:00:00,4.400,53.000
2023-09-04 23:00:00,4.600,53.000
2023-09-05 00:00:00,5.400,53.000
2023-09-05 01:00:00,5.000,49.000
2023-09-05 02:00:00,5.700,34.000
2023-09-05 03:00:00,5.800,50.000
2023-09-05 04:00:00,6.600,55.000
2023-09-05 05:00:00,5.200,53.000
2023-09-05 06:00:00,6.400,54.000
2023-09-05 07:00:00,6.700,49.000
2023-09-05 08:00:00,9.000,45.000
2023-09-05 09:00:00,9.400,45.000
2023-09-05 10:00:00,9.300,42.000
2023-09-05 11:00:00,8.600,40.000
2023-09-05 12:00:00,8.300,37.000
2023-09-05 13:00:00,8.000,37.000
2023-09-05 14:00:00,6.100,51.000
2023-09-05 15:00:00,5.400,49.000
2023-09-05 16:00:00,4.500,56.000
2023-09-05 17:00:00,8.500,43.000
2023-09-05 18:00:00,7.300,41.000
2023-09-05 19:00:00,7.200,47.000
2023-09-05 20:00:00,7.600,46.000
2023-09-05 21:00:00,7.800,50.000
2023-09-05 22:00:00,7.200,49.000
2023-09-05 23:00:00,7.000,48.000
2023-09-06 00:00:00,6.900,49.000
2023-09-06 01:00:00,6.500,49.000
2023-09-06 02:00:00,7.000,48.000
2023-09-06 03:00:00,7.400,48.000
2023-09-06 04:00:00,7.100,49.000
2023-09-06 05:00:00,6.900,49.000
2023-09-06 06:00:00,6.600,46.000
2023-09-06 07:00:00,7.900,40.000
2023-09-06 08:00:00,8.000,39.000
2023-09-06 09:00:00,8.400,38.000
2023-09-06 10:00:00,8.700,43.000
2023-09-06 11:00:00,9.000,42.000
2023-09-06 12:00:00,10.300,42.000
2023-09-06 13:00:00,10.000,44.000
2023-09-06 14:00:00,9.100,45.000
2023-09-06 15:00:00,7.800,47.000
2023-09-06 16:00:00,6.500,51.000
2023-09-06 17:00:00,6.500,49.000
2023-09-06 18:00:00,5.500,52.000
2023-09-06 19:00:00,5.600,50.000
2023-09-06 20:00:00,6.400,47.000
2023-09-06 21:00:00,6.700,40.000
2023-09-06 22:00:00,6.300,47.000
2023-09-06 23:00:00,5.600,58.000
2023-09-07 00:00:00,4.800,53.000
2023-09-07 01:00:00,5.900,53.000
2023-09-07 02:00:00,5.500,54.000
2023-09-07 03:00:00,5.900,55.000
2023-09-07 04:00:00,7.300,48.000
2023-09-07 05:00:00,6.800,47.000
2023-09-07 06:00:00,6.800,48.000
2023-09-07 07:00:00,7.800,45.000
2023-09-07 08:00:00,7.800,48.000
2023-09-07 09:00:00,8.800,45.000
2023-09-07 10:00:00,9.300,41.000
2023-09-07 11:00:00,9.700,42.000
2023-09-07 12:00:00,9.500,41.000
2023-09-07 13:00:00,9.600,42.000
2023-09-07 14:00:00,9.300,43.000
2023-09-07 15:00:00,8.500,50.000
2023-09-07 16:00:00,8.300,50.000
2023-09-07 17:00:00,8.200,52.000
2023-09-07 18:00:00,8.000,51.000
2023-09-07 19:00:00,7.900,50.000
2023-09-07 20:00:00,7.700,49.000
2023-09-07 21:00:00,7.700,49.000
2023-09-07 22:00:00,6.800,50.000
2023-09-07 23:00:00,6.200,51.000
2023-09-08 00:00:00,5.500,51.000
2023-09-08 01:00:00,5.500,51.000
2023-09-08 02:00:00,6.300,49.000
2023-09-08 03:00:00,7.200,49.000
2023-09-08 04:00:00,6.500,51.000
2023-09-08 05:00:00,8.500,48.000
2023-09-08 06:00:00,8.600,44.000
2023-09-08 07:00:00,8.200,44.000
2023-09-08 08:00:00,8.100,46.000
2023-09-08 09:00:00,8.000,47.000
2023-09-08 10:00:00,8.800,47.000
2023-09-08 11:00:00,8.800,45.000
2023-09-08 12:00:00,8.700,46.000
2023-09-08 13:00:00,8.700,49.000
2023-09-08 14:00:00,8.500,45.000
2023-09-08 15:00:00,7.500,52.000
2023-09-08 16:00:00,7.100,50.000
2023-09-08 17:00:00,6.000,55.000
2023-09-08 18:00:00,6.100,56.000
2023-09-08 19:00:00,5.800,54.000
2023-09-08 20:00:00,5.300,53.000
2023-09-08 21:00:00,5.300,55.000
2023-09-08 22:00:00,5.800,55.000
2023-09-08 23:00:00,5.800,57.000
2023-09-09 00:00:00,5.600,57.000
2023-09-09 01:00:00,5.500,56.000
2023-09-09 02:00:00,5.600,57.000
2023-09-09 03:00:00,5.300,59.000
2023-09-09 04:00:00,4.700,58.000
2023-09-09 05:00:00,5.400,54.000
2023-09-09 06:00:00,6.500,51.000
2023-09-09 07:00:00,7.000,44.000
2023-09-09 08:00:00,8.000,43.000
2023-09-09 09:00:00,7.900,40.000
2023-09-09 10:00:00,8.200,41.000
2023-09-09 11:00:00,8.600,41.000
2023-09-09 12:00:00,8.700,40.000
2023-09-09 13:00:00,8.800,45.000
2023-09-09 14:00:00,7.900,46.000
2023-09-09 15:00:00,7.700,47.000
2023-09-09 16:00:00,6.200,53.000
2023-09-09 17:00:00,6.800,51.000
2023-09-09 18:00:00,6.300,53.000
2023-09-09 19:00:00,6.000,55.000
2023-09-09 20:00:00,5.600,54.000
2023-09-09 21:00:00,5.300,56.000
2023-09-09 22:00:00,4.700,57.000
2023-09-09 23:00:00,5.100,58.000
2023-09-10 00:00:00,5.400,55.000
2023-09-10 01:00:00,5.400,53.000
2023-09-10 02:00:00,6.100,51.000
2023-09-10 03:00:00,6.700,48.000
2023-09-10 04:00:00,6.100,51.000
2023-09-10 05:00:00,6.700,48.000
2023-09-10 06:00:00,7.500,43.000
2023-09-10 07:00:00,7.300,43.000
2023-09-10 08:00:00,7.400,42.000
2023-09-10 09:00:00,8.100,41.000
2023-09-10 10:00:00,8.600,38.000
2023-09-10 11:00:00,8.400,42.000
2023-09-10 12:00:00,8.700,43.000
2023-09-10 13:00:00,8.300,47.000
2023-09-10 14:00:00,7.800,59.000
2023-09-10 15:00:00,8.200,61.000
2023-09-10 16:00:00,7.500,59.000
2023-09-10 17:00:00,8.100,52.000
2023-09-10 18:00:00,7.700,53.000
2023-09-10 19:00:00,7.000,54.000
2023-09-10 20:00:00,6.900,53.000
2023-09-10 21:00:00,7.100,50.000
2023-09-10 22:00:00,6.200,56.000
2023-09-10 23:00:00,5.800,57.000
2023-09-11 00:00:00,5.400,58.000
2023-09-11 01:00:00,5.600,57.000
2023-09-11 02:00:00,5.200,61.000
2023-09-11 03:00:00,4.700,61.000
2023-09-11 04:00:00,5.900,53.000
2023-09-11 05:00:00,6.600,54.000
2023-09-11 06:00:00,7.300,46.000
2023-09-11 07:00:00,7.800,50.000
2023-09-11 08:00:00,7.900,47.000
2023-09-11 09:00:00,7.500,48.000
2023-09-11 10:00:00,8.800,44.000
2023-09-11 11:00:00,8.600,46.000
2023-09-11 12:00:00,8.600,42.000
2023-09-11 13:00:00,8.500,44.000
2023-09-11 14:00:00,8.300,44.000
2023-09-11 15:00:00,7.600,47.000
2023-09-11 16:00:00,6.500,51.000
2023-09-11 17:00:00,5.200,55.000
2023-09-11 18:00:00,5.200,57.000
2023-09-11 19:00:00,5.000,59.000
2023-09-11 20:00:00,5.000,59.000
2023-09-11 21:00:00,4.600,55.000
2023-09-11 22:00:00,4.100,58.000
2023-09-11 23:00:00,2.200,89.000
2023-09-12 00:00:00,1.700,105.000
2023-09-12 01:00:00,0.200,285.000
2023-09-12 02:00:00,0.100,352.000
2023-09-12 03:00:00,0.200,9.000
2023-09-12 04:00:00,0.400,47.000
2023-09-12 05:00:00,1.900,77.000
2023-09-12 06:00:00,2.100,64.000
2023-09-12 07:00:00,4.500,49.000
2023-09-12 08:00:00,5.400,52.000
2023-09-12 09:00:00,6.300,47.000
2023-09-12 10:00:00,8.000,38.000
2023-09-12 11:00:00,7.400,38.000
2023-09-12 12:00:00,7.100,40.000
2023-09-12 13:00:00,6.500,46.000
2023-09-12 14:00:00,6.000,53.000
2023-09-12 15:00:00,5.500,55.000
2023-09-12 16:00:00,4.600,57.000
2023-09-12 17:00:00,4.900,54.000
2023-09-12 18:00:00,4.400,59.000
2023-09-12 19:00:00,2.900,66.000
2023-09-12 20:00:00,2.600,68.000
2023-09-12 21:00:00,1.800,86.000
2023-09-12 22:00:00,1.900,92.000
2023-09-12 23:00:00,1.200,112.000
2023-09-13 00:00:00,0.400,182.000
2023-09-13 01:00:00,0.300,80.000
2023-09-13 02:00:00,0.200,16.000
2023-09-13 03:00:00,0.600,148.000
2023-09-13 04:00:00,0.400,52.000
2023-09-13 05:00:00,0.500,59.000
2023-09-13 06:00:00,1.500,62.000
2023-09-13 07:00:00,4.300,37.000
2023-09-13 08:00:00,5.800,34.000
2023-09-13 09:00:00,5.800,38.000
2023-09-13 10:00:00,5.600,37.000
2023-09-13 11:00:00,5.800,36.000
2023-09-13 12:00:00,5.800,44.000
2023-09-13 13:00:00,5.700,47.000
2023-09-13 14:00:00,5.300,35.000
2023-09-13 15:00:00,5.100,43.000
2023-09-13 16:00:00,3.800,52.000
2023-09-13 17:00:00,3.000,63.000
2023-09-13 18:00:00,1.500,59.000
2023-09-13 19:00:00,1.100,63.000
2023-09-13 20:00:00,0.800,118.000
2023-09-13 21:00:00,1.100,76.000
2023-09-13 22:00:00,0.700,68.000
2023-09-13 23:00:00,0.500,78.000
2023-09-14 00:00:00,0.300,13.000
2023-09-14 01:00:00,0.300,352.000
2023-09-14 02:00:00,0.500,350.000
2023-09-14 03:00:00,0.300,29.000
2023-09-14 04:00:00,0.400,41.000
2023-09-14 05:00:00,0.500,54.000
2023-09-14 06:00:00,1.000,47.000
2023-09-14 07:00:00,2.900,47.000
2023-09-14 08:00:00,4.600,37.000
2023-09-14 09:00:00,5.700,39.000
2023-09-14 10:00:00,5.200,38.000
2023-09-14 11:00:00,5.400,42.000
2023-09-14 12:00:00,5.700,46.000
2023-09-14 13:00:00,5.400,38.000
2023-09-14 14:00:00,5.000,39.000
2023-09-14 15:00:00,4.100,39.000
2023-09-14 16:00:00,3.000,53.000
2023-09-14 17:00:00,2.700,54.000
2023-09-14 18:00:00,1.500,39.000
2023-09-14 19:00:00,1.000,24.000
2023-09-14 20:00:00,0.600,71.000
2023-09-14 21:00:00,0.400,108.000
2023-09-14 22:00:00,0.300,76.000
2023-09-14 23:00:00,0.300,32.000
2023-09-15 00:00:00,0.500,118.000
2023-09-15 01:00:00,0.200,334.000
2023-09-15 02:00:00,0.500,108.000
2023-09-15 03:00:00,0.200,24.000
2023-09-15 04:00:00,0.200,201.000
2023-09-15 05:00:00,0.400,44.000
2023-09-15 06:00:00,0.700,73.000
2023-09-15 07:00:00,3.500,44.000
2023-09-15 08:00:00,4.000,46.000
2023-09-15 09:00:00,4.700,46.000
2023-09-15 10:00:00,5.200,46.000
2023-09-15 11:00:00,5.700,47.000
2023-09-15 12:00:00,5.300,43.000
2023-09-15 13:00:00,5.700,45.000
2023-09-15 14:00:00,5.700,43.000
2023-09-15 15:00:00,3.900,37.000
2023-09-15 16:00:00,3.100,30.000
2023-09-15 17:00:00,2.700,26.000
2023-09-15 18:00:00,2.500,29.000
2023-09-15 19:00:00,1.900,30.000
2023-09-15 20:00:00,1.500,34.000
2023-09-15 21:00:00,0.500,351.000
2023-09-15 22:00:00,0.100,3.000
2023-09-15 23:00:00,0.200,34.000
2023-09-16 00:00:00,0.700,347.000
2023-09-16 01:00:00,0.600,28.000
2023-09-16 02:00:00,0.100,349.000
2023-09-16 03:00:00,0.100,353.000
2023-09-16 04:00:00,0.200,42.000
2023-09-16 05:00:00,1.800,47.000
2023-09-16 06:00:00,5.300,45.000
2023-09-16 07:00:00,5.900,43.000
2023-09-16 08:00:00,6.600,37.000
2023-09-16 09:00:00,7.100,37.000
2023-09-16 10:00:00,7.200,37.000
2023-09-16 11:00:00,7.600,39.000
2023-09-16 12:00:00,8.200,40.000
2023-09-16 13:00:00,8.300,40.000
2023-09-16 14:00:00,7.200,43.000
2023-09-16 15:00:00,6.800,45.000
2023-09-16 16:00:00,5.400,49.000
2023-09-16 17:00:00,5.800,48.000
2023-09-16 18:00:00,5.300,50.000
2023-09-16 19:00:00,5.100,56.000
2023-09-16 20:00:00,4.800,52.000
2023-09-16 21:00:00,5.400,50.000
2023-09-16 22:00:00,4.600,53.000
2023-09-16 23:00:00,4.500,56.000
2023-09-17 00:00:00,5.600,51.000
2023-09-17 01:00:00,7.200,46.000
2023-09-17 02:00:00,6.800,48.000
2023-09-17 03:00:00,5.700,45.000
2023-09-17 04:00:00,5.400,34.000
2023-09-17 05:00:00,6.000,36.000
2023-09-17 06:00:00,6.100,38.000
2023-09-17 07:00:00,6.700,39.000
2023-09-17 08:00:00,7.000,38.000
2023-09-17 09:00:00,6.900,36.000
2023-09-17 10:00:00,7.400,39.000
2023-09-17 11:00:00,7.600,41.000
2023-09-17 12:00:00,7.700,55.000
2023-09-17 13:00:00,7.500,46.000
2023-09-17 14:00:00,7.900,49.000
2023-09-17 15:00:00,7.200,51.000
2023-09-17 16:00:00,7.100,56.000
2023-09-17 17:00:00,6.600,56.000
2023-09-17 18:00:00,6.200,56.000
2023-09-17 19:00:00,6.200,57.000
2023-09-17 20:00:00,6.200,53.000
2023-09-17 21:00:00,5.600,58.000
2023-09-17 22:00:00,5.700,55.000
2023-09-17 23:00:00,6.300,54.000
2023-09-18 00:00:00,6.600,58.000
2023-09-18 01:00:00,6.000,56.000
2023-09-18 02:00:00,6.200,57.000
2023-09-18 03:00:00,6.500,55.000
2023-09-18 04:00:00,6.200,54.000
2023-09-18 05:00:00,7.000,51.000
2023-09-18 06:00:00,7.500,52.000
2023-09-18 07:00:00,7.400,55.000
2023-09-18 08:00:00,8.800,61.000
2023-09-18 09:00:00,8.100,56.000
2023-09-18 10:00:00,7.700,62.000
2023-09-18 11:00:00,7.300,59.000
2023-09-18 12:00:00,9.200,49.000
2023-09-18 13:00:00,9.300,45.000
2023-09-18 14:00:00,8.900,45.000
2023-09-18 15:00:00,7.600,51.000
2023-09-18 16:00:00,7.000,50.000
2023-09-18 17:00:00,6.700,53.000
2023-09-18 18:00:00,7.200,50.000
2023-09-18 19:00:00,6.900,51.000
2023-09-18 20:00:00,5.700,57.000
2023-09-18 21:00:00,5.000,57.000
2023-09-18 22:00:00,4.800,56.000
2023-09-18 23:00:00,5.300,52.000
2023-09-19 00:00:00,5.000,56.000
2023-09-19 01:00:00,5.500,54.000
2023-09-19 02:00:00,6.800,49.000
2023-09-19 03:00:00,6.500,50.000
2023-09-19 04:00:00,5.800,50.000
2023-09-19 05:00:00,6.000,51.000
2023-09-19 06:00:00,6.500,51.000
2023-09-19 07:00:00,7.400,45.000
2023-09-19 08:00:00,6.800,47.000
2023-09-19 09:00:00,7.500,41.000
2023-09-19 10:00:00,7.300,37.000
2023-09-19 11:00:00,6.600,44.000
2023-09-19 12:00:00,6.700,43.000
2023-09-19 13:00:00,6.300,42.000
2023-09-19 14:00:00,6.200,42.000
2023-09-19 15:00:00,5.500,48.000
2023-09-19 16:00:00,4.200,55.000
2023-09-19 17:00:00,3.800,61.000
2023-09-19 18:00:00,3.900,56.000
2023-09-19 19:00:00,3.600,66.000
2023-09-19 20:00:00,2.300,83.000
2023-09-19 21:00:00,0.900,107.000
2023-09-19 22:00:00,0.200,54.000
2023-09-19 23:00:00,0.200,42.000
2023-09-20 00:00:00,0.200,32.000
2023-09-20 01:00:00,0.500,195.000
2023-09-20 02:00:00,0.300,95.000
2023-09-20 03:00:00,0.200,4.000
2023-09-20 04:00:00,0.200,355.000
2023-09-20 05:00:00,0.200,55.000
2023-09-20 06:00:00,0.600,40.000
2023-09-20 07:00:00,3.000,39.000
2023-09-20 08:00:00,4.600,36.000
2023-09-20 09:00:00,4.700,39.000
2023-09-20 10:00:00,5.300,39.000
2023-09-20 11:00:00,5.700,39.000
2023-09-20 12:00:00,5.600,40.000
2023-09-20 13:00:00,5.600,37.000
2023-09-20 14:00:00,5.400,37.000
2023-09-20 15:00:00,4.800,44.000
2023-09-20 16:00:00,3.600,54.000
2023-09-20 17:00:00,3.600,53.000
2023-09-20 18:00:00,2.500,48.000
2023-09-20 19:00:00,1.400,98.000
2023-09-20 20:00:00,0.800,82.000
2023-09-20 21:00:00,0.200,80.000
2023-09-20 22:00:00,0.200,19.000
2023-09-20 23:00:00,0.300,25.000
2023-09-21 00:00:00,0.300,185.000
2023-09-21 01:00:00,0.400,101.000
2023-09-21 02:00:00,0.100,67.000
2023-09-21 03:00:00,0.200,8.000
2023-09-21 04:00:00,0.100,19.000
2023-09-21 05:00:00,0.900,96.000
2023-09-21 06:00:00,2.400,83.000
2023-09-21 07:00:00,2.300,79.000
2023-09-21 08:00:00,4.400,41.000
2023-09-21 09:00:00,6.400,38.000
2023-09-21 10:00:00,6.300,36.000
2023-09-21 11:00:00,6.000,36.000
2023-09-21 12:00:00,5.600,35.000
2023-09-21 13:00:00,6.000,33.000
2023-09-21 14:00:00,5.300,40.000
2023-09-21 15:00:00,3.400,52.000
2023-09-21 16:00:00,3.000,56.000
2023-09-21 17:00:00,2.600,61.000
2023-09-21 18:00:00,1.300,93.000
2023-09-21 19:00:00,1.300,78.000
2023-09-21 20:00:00,1.000,56.000
2023-09-21 21:00:00,0.300,21.000
2023-09-21 22:00:00,0.200,40.000
2023-09-21 23:00:00,0.100,9.000
2023-09-22 00:00:00,0.100,331.000
2023-09-22 01:00:00,0.600,158.000
2023-09-22 02:00:00,0.800,174.000
2023-09-22 03:00:00,0.800,186.000
2023-09-22 04:00:00,0.200,95.000
2023-09-22 05:00:00,0.300,23.000
2023-09-22 06:00:00,0.800,82.000
2023-09-22 07:00:00,1.300,81.000
2023-09-22 08:00:00,1.400,79.000
2023-09-22 09:00:00,1.700,66.000
2023-09-22 10:00:00,2.200,91.000
2023-09-22 11:00:00,2.000,53.000
2023-09-22 12:00:00,2.400,37.000
2023-09-22 13:00:00,2.800,37.000
2023-09-22 14:00:00,2.600,38.000
2023-09-22 15:00:00,2.400,37.000
2023-09-22 16:00:00,1.900,38.000
2023-09-22 17:00:00,1.100,30.000
2023-09-22 18:00:00,0.600,63.000
2023-09-22 19:00:00,0.000,0.000
2023-09-22 20:00:00,0.200,70.000
2023-09-22 21:00:00,0.200,95.000
2023-09-22 22:00:00,0.100,19.000
2023-09-22 23:00:00,0.300,126.000
2023-09-23 00:00:00,0.200,128.000
2023-09-23 01:00:00,0.000,0.000
2023-09-23 02:00:00,0.400,208.000
2023-09-23 03:00:00,0.200,353.000
2023-09-23 04:00:00,0.400,176.000
2023-09-23 05:00:00,0.200,49.000
2023-09-23 06:00:00,0.200,47.000
2023-09-23 07:00:00,0.500,65.000
2023-09-23 08:00:00,0.900,58.000
2023-09-23 09:00:00,1.300,39.000
2023-09-23 10:00:00,3.500,35.000
2023-09-23 11:00:00,5.300,38.000
2023-09-23 12:00:00,4.400,40.000
2023-09-23 13:00:00,4.400,36.000
2023-09-23 14:00:00,3.900,38.000
2023-09-23 15:00:00,2.800,38.000
2023-09-23 16:00:00,2.100,38.000
2023-09-23 17:00:00,1.600,35.000
2023-09-23 18:00:00,1.600,35.000
2023-09-23 19:00:00,1.800,37.000
2023-09-23 20:00:00,0.500,16.000
2023-09-23 21:00:00,0.300,11.000
2023-09-23 22:00:00,0.200,5.000
2023-09-23 23:00:00,0.300,17.000
2023-09-24 00:00:00,0.100,4.000
2023-09-24 01:00:00,0.300,14.000
2023-09-24 02:00:00,0.500,1.000
2023-09-24 03:00:00,0.700,16.000
2023-09-24 04:00:00,1.100,17.000
2023-09-24 05:00:00,2.000,33.000
2023-09-24 06:00:00,3.700,34.000
2023-09-24 07:00:00,4.200,36.000
2023-09-24 08:00:00,5.900,38.000
2023-09-24 09:00:00,6.800,34.000
2023-09-24 10:00:00,7.200,34.000
2023-09-24 11:00:00,7.300,34.000
2023-09-24 12:00:00,7.300,34.000
2023-09-24 13:00:00,7.500,36.000
2023-09-24 14:00:00,7.100,37.000
2023-09-24 15:00:00,5.700,45.000
2023-09-24 16:00:00,5.200,51.000
2023-09-24 17:00:00,4.400,51.000
2023-09-24 18:00:00,4.800,55.000
2023-09-24 19:00:00,4.400,55.000
2023-09-24 20:00:00,3.800,53.000
2023-09-24 21:00:00,3.800,55.000
2023-09-24 22:00:00,3.600,54.000
2023-09-24 23:00:00,4.100,55.000
2023-09-25 00:00:00,4.000,54.000
2023-09-25 01:00:00,3.900,52.000
2023-09-25 02:00:00,4.200,54.000
2023-09-25 03:00:00,5.500,50.000
2023-09-25 04:00:00,5.600,56.000
2023-09-25 05:00:00,4.700,54.000
2023-09-25 06:00:00,6.700,45.000
2023-09-25 07:00:00,7.300,42.000
2023-09-25 08:00:00,8.400,39.000
2023-09-25 09:00:00,9.300,39.000
2023-09-25 10:00:00,9.100,43.000
2023-09-25 11:00:00,8.500,41.000
2023-09-25 12:00:00,8.600,40.000
2023-09-25 13:00:00,8.900,38.000
2023-09-25 14:00:00,8.300,42.000
2023-09-25 15:00:00,7.200,45.000
2023-09-25 16:00:00,7.300,47.000
2023-09-25 17:00:00,6.900,49.000
2023-09-25 18:00:00,6.400,47.000
2023-09-25 19:00:00,6.300,48.000
2023-09-25 20:00:00,5.500,50.000
2023-09-25 21:00:00,5.800,50.000
2023-09-25 22:00:00,5.000,52.000
2023-09-25 23:00:00,6.000,47.000
2023-09-26 00:00:00,6.100,48.000
2023-09-26 01:00:00,5.600,48.000
2023-09-26 02:00:00,5.900,48.000
2023-09-26 03:00:00,6.500,48.000
2023-09-26 04:00:00,6.500,44.000
2023-09-26 05:00:00,7.700,46.000
2023-09-26 06:00:00,7.200,49.000
2023-09-26 07:00:00,8.500,45.000
2023-09-26 08:00:00,8.800,44.000
2023-09-26 09:00:00,9.100,42.000
2023-09-26 10:00:00,9.000,42.000
2023-09-26 11:00:00,9.000,41.000
2023-09-26 12:00:00,9.700,44.000
2023-09-26 13:00:00,9.000,44.000
2023-09-26 14:00:00,9.100,40.000
2023-09-26 15:00:00,8.900,42.000
2023-09-26 16:00:00,7.900,46.000
2023-09-26 17:00:00,6.700,46.000
2023-09-26 18:00:00,5.400,53.000
2023-09-26 19:00:00,4.900,57.000
2023-09-26 20:00:00,4.600,53.000
2023-09-26 21:00:00,4.800,55.000
2023-09-26 22:00:00,4.800,56.000
2023-09-26 23:00:00,5.200,54.000
2023-09-27 00:00:00,5.600,49.000
2023-09-27 01:00:00,6.400,48.000
2023-09-27 02:00:00,5.000,55.000
2023-09-27 03:00:00,5.600,50.000
2023-09-27 04:00:00,5.600,49.000
2023-09-27 05:00:00,7.300,47.000
2023-09-27 06:00:00,8.300,43.000
2023-09-27 07:00:00,8.600,43.000
2023-09-27 08:00:00,8.700,40.000
2023-09-27 09:00:00,8.600,38.000
2023-09-27 10:00:00,8.300,38.000
2023-09-27 11:00:00,8.100,39.000
2023-09-27 12:00:00,9.000,37.000
2023-09-27 13:00:00,8.300,38.000
2023-09-27 14:00:00,7.400,42.000
2023-09-27 15:00:00,5.500,45.000
2023-09-27 16:00:00,4.700,48.000
2023-09-27 17:00:00,4.800,28.000
2023-09-27 18:00:00,4.100,50.000
2023-09-27 19:00:00,3.400,53.000
2023-09-27 20:00:00,4.000,52.000
2023-09-27 21:00:00,4.300,52.000
2023-09-27 22:00:00,3.300,55.000
2023-09-27 23:00:00,3.100,56.000
2023-09-28 00:00:00,3.800,51.000
2023-09-28 01:00:00,4.100,54.000
2023-09-28 02:00:00,1.900,94.000
2023-09-28 03:00:00,0.900,92.000
2023-09-28 04:00:00,0.200,356.000
2023-09-28 05:00:00,0.100,10.000
2023-09-28 06:00:00,0.700,47.000
2023-09-28 07:00:00,2.100,53.000
2023-09-28 08:00:00,3.000,40.000
2023-09-28 09:00:00,3.500,35.000
2023-09-28 10:00:00,5.100,36.000
2023-09-28 11:00:00,5.600,36.000
2023-09-28 12:00:00,5.800,44.000
2023-09-28 13:00:00,2.800,23.000
2023-09-28 14:00:00,0.300,261.000
2023-09-28 15:00:00,1.300,12.000
2023-09-28 16:00:00,0.900,14.000
