datetime,value,wdir
2023-07-01 00:00:00,0.200,26.000
2023-07-01 01:00:00,0.200,16.000
2023-07-01 02:00:00,0.200,25.000
2023-07-01 03:00:00,0.100,10.000
2023-07-01 04:00:00,0.200,98.000
2023-07-01 05:00:00,0.900,173.000
2023-07-01 06:00:00,1.300,167.000
2023-07-01 07:00:00,1.500,178.000
2023-07-01 08:00:00,1.400,169.000
2023-07-01 09:00:00,1.700,286.000
2023-07-01 10:00:00,1.500,257.000
2023-07-01 11:00:00,1.600,264.000
2023-07-01 12:00:00,1.600,266.000
2023-07-01 13:00:00,1.300,253.000
2023-07-01 14:00:00,1.300,320.000
2023-07-01 15:00:00,0.900,68.000
2023-07-01 16:00:00,1.000,68.000
2023-07-01 17:00:00,1.300,67.000
2023-07-01 18:00:00,1.000,64.000
2023-07-01 19:00:00,0.600,80.000
2023-07-01 20:00:00,0.500,67.000
2023-07-01 21:00:00,0.400,63.000
2023-07-01 22:00:00,0.300,31.000
2023-07-01 23:00:00,0.100,23.000
2023-07-02 00:00:00,0.100,20.000
2023-07-02 01:00:00,0.100,19.000
2023-07-02 02:00:00,0.500,57.000
2023-07-02 03:00:00,0.600,74.000
2023-07-02 04:00:00,0.500,109.000
2023-07-02 05:00:00,0.600,152.000
2023-07-02 06:00:00,0.800,164.000
2023-07-02 07:00:00,1.300,166.000
2023-07-02 08:00:00,1.400,198.000
2023-07-02 09:00:00,1.600,280.000
2023-07-02 10:00:00,1.700,267.000
2023-07-02 11:00:00,1.600,296.000
2023-07-02 12:00:00,1.500,262.000
2023-07-02 13:00:00,1.300,290.000
2023-07-02 14:00:00,1.400,273.000
2023-07-02 15:00:00,0.900,232.000
2023-07-02 16:00:00,0.500,171.000
2023-07-02 17:00:00,0.300,183.000
2023-07-02 18:00:00,0.700,83.000
2023-07-02 19:00:00,0.700,65.000
2023-07-02 20:00:00,0.500,73.000
2023-07-02 21:00:00,0.300,105.000
2023-07-02 22:00:00,0.100,49.000
2023-07-02 23:00:00,0.500,324.000
2023-07-03 00:00:00,0.400,38.000
2023-07-03 01:00:00,0.200,29.000
2023-07-03 02:00:00,0.000,0.000
2023-07-03 03:00:00,0.200,100.000
2023-07-03 04:00:00,0.300,310.000
2023-07-03 05:00:00,0.600,290.000
2023-07-03 06:00:00,1.200,194.000
2023-07-03 07:00:00,1.200,187.000
2023-07-03 08:00:00,1.500,308.000
2023-07-03 09:00:00,1.400,279.000
2023-07-03 10:00:00,1.200,41.000
2023-07-03 11:00:00,1.300,76.000
2023-07-03 12:00:00,1.300,75.000
2023-07-03 13:00:00,1.700,91.000
2023-07-03 14:00:00,1.200,103.000
2023-07-03 15:00:00,1.600,59.000
2023-07-03 16:00:00,0.800,45.000
2023-07-03 17:00:00,0.900,106.000
2023-07-03 18:00:00,0.600,158.000
2023-07-03 19:00:00,1.100,86.000
2023-07-03 20:00:00,0.700,48.000
2023-07-03 21:00:00,0.900,77.000
2023-07-03 22:00:00,0.900,71.000
2023-07-03 23:00:00,0.500,52.000
2023-07-04 00:00:00,0.500,27.000
2023-07-04 01:00:00,0.700,65.000
2023-07-04 02:00:00,0.600,69.000
2023-07-04 03:00:00,0.400,43.000
2023-07-04 04:00:00,0.900,59.000
2023-07-04 05:00:00,1.400,72.000
2023-07-04 06:00:00,1.400,77.000
2023-07-04 07:00:00,1.200,65.000
2023-07-04 08:00:00,1.100,99.000
2023-07-04 09:00:00,1.500,152.000
2023-07-04 10:00:00,1.400,165.000
2023-07-04 11:00:00,1.200,74.000
2023-07-04 12:00:00,1.100,357.000
2023-07-04 13:00:00,1.500,50.000
2023-07-04 14:00:00,1.300,83.000
2023-07-04 15:00:00,1.000,77.000
2023-07-04 16:00:00,0.800,65.000
2023-07-04 17:00:00,0.800,77.000
2023-07-04 18:00:00,1.200,68.000
2023-07-04 19:00:00,1.300,71.000
2023-07-04 20:00:00,0.800,59.000
2023-07-04 21:00:00,0.900,56.000
2023-07-04 22:00:00,0.700,49.000
2023-07-04 23:00:00,0.800,36.000
2023-07-05 00:00:00,0.400,329.000
2023-07-05 01:00:00,0.600,24.000
2023-07-05 02:00:00,0.600,26.000
2023-07-05 03:00:00,0.300,336.000
2023-07-05 04:00:00,0.600,20.000
2023-07-05 05:00:00,0.900,40.000
2023-07-05 06:00:00,1.100,51.000
2023-07-05 07:00:00,1.000,69.000
2023-07-05 08:00:00,1.300,71.000
2023-07-05 09:00:00,1.100,52.000
2023-07-05 10:00:00,1.400,69.000
2023-07-05 11:00:00,1.100,33.000
2023-07-05 12:00:00,1.400,57.000
2023-07-05 13:00:00,1.100,47.000
2023-07-05 14:00:00,1.200,59.000
2023-07-05 15:00:00,0.900,152.000
2023-07-05 16:00:00,0.600,314.000
2023-07-05 17:00:00,0.600,309.000
2023-07-05 18:00:00,0.400,329.000
2023-07-05 19:00:00,0.400,330.000
2023-07-05 20:00:00,0.700,44.000
2023-07-05 21:00:00,1.000,60.000
2023-07-05 22:00:00,0.500,44.000
2023-07-05 23:00:00,0.400,33.000
2023-07-06 00:00:00,0.300,34.000
2023-07-06 01:00:00,0.200,356.000
2023-07-06 02:00:00,0.400,13.000
2023-07-06 03:00:00,0.500,22.000
2023-07-06 04:00:00,0.600,35.000
2023-07-06 05:00:00,1.100,92.000
2023-07-06 06:00:00,1.100,66.000
2023-07-06 07:00:00,0.600,111.000
2023-07-06 08:00:00,1.400,77.000
2023-07-06 09:00:00,1.400,147.000
2023-07-06 10:00:00,1.400,53.000
2023-07-06 11:00:00,1.300,2.000
2023-07-06 12:00:00,1.600,60.000
2023-07-06 13:00:00,1.800,346.000
2023-07-06 14:00:00,1.700,304.000
2023-07-06 15:00:00,1.100,66.000
2023-07-06 16:00:00,0.600,62.000
2023-07-06 17:00:00,0.600,79.000
2023-07-06 18:00:00,0.400,52.000
2023-07-06 19:00:00,0.300,48.000
2023-07-06 20:00:00,0.700,100.000
2023-07-06 21:00:00,0.400,79.000
2023-07-06 22:00:00,0.100,14.000
2023-07-06 23:00:00,0.300,329.000
2023-07-07 00:00:00,0.100,1.000
2023-07-07 01:00:00,0.200,52.000
2023-07-07 02:00:00,0.100,20.000
2023-07-07 03:00:00,0.400,130.000
2023-07-07 04:00:00,0.500,124.000
2023-07-07 05:00:00,0.700,183.000
2023-07-07 06:00:00,1.100,203.000
2023-07-07 07:00:00,1.400,244.000
2023-07-07 08:00:00,1.700,268.000
2023-07-07 09:00:00,1.800,267.000
2023-07-07 10:00:00,2.300,264.000
2023-07-07 11:00:00,2.700,264.000
2023-07-07 12:00:00,2.800,281.000
2023-07-07 13:00:00,1.700,325.000
2023-07-07 14:00:00,1.600,309.000
2023-07-07 15:00:00,1.200,317.000
2023-07-07 16:00:00,1.000,333.000
2023-07-07 17:00:00,0.800,313.000
2023-07-07 18:00:00,0.400,346.000
2023-07-07 19:00:00,0.800,327.000
2023-07-07 20:00:00,0.800,319.000
2023-07-07 21:00:00,0.300,331.000
2023-07-07 22:00:00,0.300,215.000
2023-07-07 23:00:00,0.600,249.000
2023-07-08 00:00:00,1.700,284.000
2023-07-08 01:00:00,0.900,279.000
2023-07-08 02:00:00,0.400,147.000
2023-07-08 03:00:00,0.400,348.000
2023-07-08 04:00:00,1.300,290.000
2023-07-08 05:00:00,2.200,314.000
2023-07-08 06:00:00,2.400,309.000
2023-07-08 07:00:00,2.500,313.000
2023-07-08 08:00:00,2.700,315.000
2023-07-08 09:00:00,2.600,311.000
2023-07-08 10:00:00,3.000,317.000
2023-07-08 11:00:00,2.800,310.000
2023-07-08 12:00:00,2.000,338.000
2023-07-08 13:00:00,1.500,335.000
2023-07-08 14:00:00,1.900,318.000
2023-07-08 15:00:00,2.100,316.000
2023-07-08 16:00:00,2.100,313.000
2023-07-08 17:00:00,1.600,320.000
2023-07-08 18:00:00,1.300,318.000
2023-07-08 19:00:00,1.500,319.000
2023-07-08 20:00:00,2.100,315.000
2023-07-08 21:00:00,1.800,314.000
2023-07-08 22:00:00,2.200,314.000
2023-07-08 23:00:00,1.800,317.000
2023-07-09 00:00:00,2.200,318.000
2023-07-09 01:00:00,1.200,304.000
2023-07-09 02:00:00,1.500,298.000
2023-07-09 03:00:00,2.300,283.000
2023-07-09 04:00:00,2.200,286.000
2023-07-09 05:00:00,1.800,290.000
2023-07-09 06:00:00,2.600,314.000
2023-07-09 07:00:00,3.100,318.000
2023-07-09 08:00:00,3.000,315.000
2023-07-09 09:00:00,2.900,320.000
2023-07-09 10:00:00,2.300,317.000
2023-07-09 11:00:00,0.800,315.000
2023-07-09 12:00:00,1.900,316.000
2023-07-09 13:00:00,2.800,316.000
2023-07-09 14:00:00,1.900,323.000
2023-07-09 15:00:00,1.500,314.000
2023-07-09 16:00:00,0.500,66.000
2023-07-09 17:00:00,0.300,354.000
2023-07-09 18:00:00,0.200,31.000
2023-07-09 19:00:00,0.200,27.000
2023-07-09 20:00:00,0.100,14.000
2023-07-09 21:00:00,0.100,11.000
2023-07-09 22:00:00,0.000,0.000
2023-07-09 23:00:00,0.100,12.000
2023-07-10 00:00:00,0.100,14.000
2023-07-10 01:00:00,0.100,8.000
2023-07-10 02:00:00,0.200,30.000
2023-07-10 03:00:00,0.200,43.000
2023-07-10 04:00:00,0.200,64.000
2023-07-10 05:00:00,0.700,178.000
2023-07-10 06:00:00,1.000,176.000
2023-07-10 07:00:00,1.200,360.000
2023-07-10 08:00:00,1.300,182.000
2023-07-10 09:00:00,1.600,245.000
2023-07-10 10:00:00,1.800,259.000
2023-07-10 11:00:00,2.000,277.000
2023-07-10 12:00:00,1.300,308.000
2023-07-10 13:00:00,1.500,354.000
2023-07-10 14:00:00,1.100,61.000
2023-07-10 15:00:00,1.000,76.000
2023-07-10 16:00:00,1.000,71.000
2023-07-10 17:00:00,0.700,71.000
2023-07-10 18:00:00,0.300,167.000
2023-07-10 19:00:00,0.300,65.000
2023-07-10 20:00:00,0.100,7.000
2023-07-10 21:00:00,0.200,19.000
2023-07-10 22:00:00,0.100,24.000
2023-07-10 23:00:00,0.200,39.000
2023-07-11 00:00:00,0.100,8.000
2023-07-11 01:00:00,0.200,23.000
2023-07-11 02:00:00,0.500,68.000
2023-07-11 03:00:00,0.400,107.000
2023-07-11 04:00:00,0.900,149.000
2023-07-11 05:00:00,0.500,151.000
2023-07-11 06:00:00,0.800,189.000
2023-07-11 07:00:00,1.300,227.000
2023-07-11 08:00:00,1.600,265.000
2023-07-11 09:00:00,1.700,273.000
2023-07-11 10:00:00,1.800,264.000
2023-07-11 11:00:00,1.600,245.000
2023-07-11 12:00:00,1.500,289.000
2023-07-11 13:00:00,1.200,277.000
2023-07-11 14:00:00,1.100,305.000
2023-07-11 15:00:00,1.000,288.000
2023-07-11 16:00:00,0.500,217.000
2023-07-11 17:00:00,0.200,190.000
2023-07-11 18:00:00,0.300,193.000
2023-07-11 19:00:00,0.200,36.000
2023-07-11 20:00:00,0.300,48.000
2023-07-11 21:00:00,0.400,67.000
2023-07-11 22:00:00,0.400,94.000
2023-07-11 23:00:00,0.400,88.000
2023-07-12 00:00:00,0.200,106.000
2023-07-12 01:00:00,0.000,0.000
2023-07-12 02:00:00,0.000,0.000
2023-07-12 03:00:00,0.000,0.000
2023-07-12 04:00:00,0.300,306.000
2023-07-12 05:00:00,0.800,202.000
2023-07-12 06:00:00,0.900,199.000
2023-07-12 07:00:00,1.600,266.000
2023-07-12 08:00:00,1.700,252.000
2023-07-12 09:00:00,1.900,284.000
2023-07-12 10:00:00,1.800,294.000
2023-07-12 11:00:00,1.900,288.000
2023-07-12 12:00:00,1.700,297.000
2023-07-12 13:00:00,1.600,272.000
2023-07-12 14:00:00,0.900,273.000
2023-07-12 15:00:00,0.700,89.000
2023-07-12 16:00:00,1.000,69.000
2023-07-12 17:00:00,0.800,61.000
2023-07-12 18:00:00,0.500,65.000
2023-07-12 19:00:00,0.500,68.000
2023-07-12 20:00:00,0.300,80.000
2023-07-12 21:00:00,0.300,53.000
2023-07-12 22:00:00,0.300,51.000
2023-07-12 23:00:00,0.100,354.000
2023-07-13 00:00:00,0.100,19.000
2023-07-13 01:00:00,0.300,54.000
2023-07-13 02:00:00,0.400,69.000
2023-07-13 03:00:00,0.400,91.000
2023-07-13 04:00:00,0.700,152.000
2023-07-13 05:00:00,0.900,166.000
2023-07-13 06:00:00,1.000,172.000
2023-07-13 07:00:00,1.200,167.000
2023-07-13 08:00:00,1.400,172.000
2023-07-13 09:00:00,1.100,178.000
2023-07-13 10:00:00,1.400,310.000
2023-07-13 11:00:00,1.500,309.000
2023-07-13 12:00:00,1.300,232.000
2023-07-13 13:00:00,1.300,252.000
2023-07-13 14:00:00,1.300,298.000
2023-07-13 15:00:00,1.000,287.000
2023-07-13 16:00:00,0.400,204.000
2023-07-13 17:00:00,0.200,213.000
2023-07-13 18:00:00,0.500,194.000
2023-07-13 19:00:00,0.100,3.000
2023-07-13 20:00:00,0.400,65.000
2023-07-13 21:00:00,0.100,22.000
2023-07-13 22:00:00,0.100,359.000
2023-07-13 23:00:00,0.200,145.000
2023-07-14 00:00:00,0.100,153.000
2023-07-14 01:00:00,0.300,85.000
2023-07-14 02:00:00,0.300,83.000
2023-07-14 03:00:00,0.500,99.000
2023-07-14 04:00:00,0.700,164.000
2023-07-14 05:00:00,0.900,168.000
2023-07-14 06:00:00,0.900,178.000
2023-07-14 07:00:00,1.200,175.000
2023-07-14 08:00:00,1.200,290.000
2023-07-14 09:00:00,1.100,265.000
2023-07-14 10:00:00,1.400,248.000
2023-07-14 11:00:00,1.700,296.000
2023-07-14 12:00:00,1.700,283.000
2023-07-14 13:00:00,1.600,333.000
2023-07-14 14:00:00,1.100,177.000
2023-07-14 15:00:00,0.900,67.000
2023-07-14 16:00:00,0.800,65.000
2023-07-14 17:00:00,0.400,20.000
2023-07-14 18:00:00,0.700,73.000
2023-07-14 19:00:00,0.500,59.000
2023-07-14 20:00:00,0.500,25.000
2023-07-14 21:00:00,0.900,354.000
2023-07-14 22:00:00,1.800,68.000
