datetime,value,wdir
2023-04-05 19:00:00,1.500,156.000
2023-04-05 20:00:00,0.900,187.000
2023-04-05 21:00:00,0.400,219.000
2023-04-05 22:00:00,0.300,152.000
2023-04-05 23:00:00,0.400,155.000
2023-04-06 00:00:00,0.000,0.000
2023-04-06 01:00:00,0.200,343.000
2023-04-06 02:00:00,0.000,0.000
2023-04-06 03:00:00,0.100,27.000
2023-04-06 04:00:00,0.300,113.000
2023-04-06 05:00:00,0.600,146.000
2023-04-06 06:00:00,0.200,91.000
2023-04-06 07:00:00,0.800,138.000
2023-04-06 08:00:00,1.700,208.000
2023-04-06 09:00:00,1.700,275.000
2023-04-06 10:00:00,1.400,303.000
2023-04-06 11:00:00,1.700,303.000
2023-04-06 12:00:00,5.700,128.000
2023-04-06 13:00:00,4.700,122.000
2023-04-06 14:00:00,4.000,123.000
2023-04-06 15:00:00,3.000,125.000
2023-04-06 16:00:00,1.100,138.000
2023-04-06 17:00:00,0.900,130.000
2023-04-06 18:00:00,1.000,118.000
2023-04-06 19:00:00,1.200,115.000
2023-04-06 20:00:00,2.300,120.000
2023-04-06 21:00:00,4.200,124.000
2023-04-06 22:00:00,4.200,122.000
2023-04-06 23:00:00,4.300,128.000
2023-04-07 00:00:00,3.700,134.000
2023-04-07 01:00:00,3.000,134.000
2023-04-07 02:00:00,2.100,121.000
2023-04-07 03:00:00,1.900,115.000
2023-04-07 04:00:00,1.700,110.000
2023-04-07 05:00:00,3.000,117.000
2023-04-07 06:00:00,3.200,122.000
2023-04-07 07:00:00,3.700,128.000
2023-04-07 08:00:00,3.100,122.000
2023-04-07 09:00:00,3.900,118.000
2023-04-07 10:00:00,3.900,116.000
2023-04-07 11:00:00,4.800,125.000
2023-04-07 12:00:00,4.000,128.000
2023-04-07 13:00:00,4.000,123.000
2023-04-07 14:00:00,3.600,127.000
2023-04-07 15:00:00,3.900,129.000
2023-04-07 16:00:00,3.000,123.000
2023-04-07 17:00:00,1.600,140.000
2023-04-07 18:00:00,1.200,158.000
2023-04-07 19:00:00,0.500,116.000
2023-04-07 20:00:00,0.300,121.000
2023-04-07 21:00:00,0.400,113.000
2023-04-07 22:00:00,0.100,37.000
2023-04-07 23:00:00,0.500,90.000
2023-04-08 00:00:00,0.900,113.000
2023-04-08 01:00:00,2.300,126.000
2023-04-08 02:00:00,2.700,129.000
2023-04-08 03:00:00,2.600,127.000
2023-04-08 04:00:00,2.000,135.000
2023-04-08 05:00:00,2.000,131.000
2023-04-08 06:00:00,3.800,131.000
2023-04-08 07:00:00,4.900,127.000
2023-04-08 08:00:00,7.100,127.000
2023-04-08 09:00:00,8.000,126.000
2023-04-08 10:00:00,8.200,125.000
2023-04-08 11:00:00,7.600,122.000
2023-04-08 12:00:00,7.800,122.000
2023-04-08 13:00:00,7.600,122.000
2023-04-08 14:00:00,6.900,126.000
2023-04-08 15:00:00,6.200,132.000
2023-04-08 16:00:00,5.300,136.000
2023-04-08 17:00:00,4.500,143.000
2023-04-08 18:00:00,3.700,143.000
2023-04-08 19:00:00,3.800,144.000
2023-04-08 20:00:00,3.400,139.000
2023-04-08 21:00:00,3.600,133.000
2023-04-08 22:00:00,4.000,131.000
2023-04-08 23:00:00,4.500,133.000
2023-04-09 00:00:00,4.700,136.000
2023-04-09 01:00:00,4.800,133.000
2023-04-09 02:00:00,5.200,132.000
2023-04-09 03:00:00,4.300,138.000
2023-04-09 04:00:00,4.300,138.000
2023-04-09 05:00:00,5.000,137.000
2023-04-09 06:00:00,5.000,132.000
2023-04-09 07:00:00,6.000,130.000
2023-04-09 08:00:00,6.500,126.000
2023-04-09 09:00:00,7.000,126.000
2023-04-09 10:00:00,6.900,126.000
2023-04-09 11:00:00,7.300,127.000
2023-04-09 12:00:00,7.400,124.000
2023-04-09 13:00:00,7.400,125.000
2023-04-09 14:00:00,7.100,127.000
2023-04-09 15:00:00,6.700,131.000
2023-04-09 16:00:00,6.000,132.000
2023-04-09 17:00:00,5.500,132.000
2023-04-09 18:00:00,5.100,131.000
2023-04-09 19:00:00,5.600,129.000
2023-04-09 20:00:00,4.900,122.000
2023-04-09 21:00:00,5.400,124.000
2023-04-09 22:00:00,5.400,125.000
2023-04-09 23:00:00,6.000,131.000
2023-04-10 00:00:00,5.300,123.000
2023-04-10 01:00:00,4.000,119.000
2023-04-10 02:00:00,3.600,119.000
2023-04-10 03:00:00,4.000,116.000
2023-04-10 04:00:00,2.900,114.000
2023-04-10 05:00:00,2.800,117.000
2023-04-10 06:00:00,2.500,113.000
2023-04-10 07:00:00,3.600,117.000
2023-04-10 08:00:00,4.400,117.000
2023-04-10 09:00:00,6.600,123.000
2023-04-10 10:00:00,7.500,124.000
2023-04-10 11:00:00,9.400,122.000
2023-04-10 12:00:00,7.200,117.000
2023-04-10 13:00:00,5.100,115.000
2023-04-10 14:00:00,3.500,117.000
2023-04-10 15:00:00,5.000,115.000
2023-04-10 16:00:00,4.000,118.000
2023-04-10 17:00:00,4.100,115.000
2023-04-10 18:00:00,3.700,115.000
2023-04-10 19:00:00,3.500,116.000
2023-04-10 20:00:00,4.100,118.000
2023-04-10 21:00:00,3.400,117.000
2023-04-10 22:00:00,1.900,118.000
2023-04-10 23:00:00,0.800,94.000
2023-04-11 00:00:00,0.700,93.000
2023-04-11 01:00:00,0.700,72.000
2023-04-11 02:00:00,0.500,25.000
2023-04-11 03:00:00,0.600,28.000
2023-04-11 04:00:00,0.300,18.000
2023-04-11 05:00:00,0.500,350.000
2023-04-11 06:00:00,0.600,342.000
2023-04-11 07:00:00,0.700,338.000
2023-04-11 08:00:00,0.800,335.000
2023-04-11 09:00:00,0.800,348.000
2023-04-11 10:00:00,0.800,352.000
2023-04-11 11:00:00,0.800,350.000
2023-04-11 12:00:00,0.900,338.000
2023-04-11 13:00:00,0.800,343.000
2023-04-11 14:00:00,1.000,342.000
2023-04-11 15:00:00,1.000,343.000
2023-04-11 16:00:00,1.600,354.000
2023-04-11 17:00:00,1.000,344.000
2023-04-11 18:00:00,1.100,332.000
2023-04-11 19:00:00,1.100,340.000
2023-04-11 20:00:00,1.300,343.000
2023-04-11 21:00:00,1.100,346.000
2023-04-11 22:00:00,1.200,336.000
2023-04-11 23:00:00,1.100,336.000
2023-04-12 00:00:00,0.800,339.000
2023-04-12 01:00:00,0.800,339.000
2023-04-12 02:00:00,1.000,338.000
2023-04-12 03:00:00,1.200,341.000
2023-04-12 04:00:00,0.700,343.000
2023-04-12 05:00:00,0.600,347.000
2023-04-12 06:00:00,0.800,349.000
2023-04-12 07:00:00,1.000,344.000
2023-04-12 08:00:00,1.100,342.000
2023-04-12 09:00:00,1.100,344.000
2023-04-12 10:00:00,0.800,348.000
2023-04-12 11:00:00,0.300,357.000
2023-04-12 12:00:00,0.400,259.000
2023-04-12 13:00:00,0.300,62.000
2023-04-12 14:00:00,0.300,337.000
2023-04-12 15:00:00,0.400,304.000
2023-04-12 16:00:00,0.500,303.000
2023-04-12 17:00:00,0.100,340.000
2023-04-12 18:00:00,0.100,342.000
2023-04-12 19:00:00,0.100,342.000
2023-04-12 20:00:00,0.100,353.000
2023-04-12 21:00:00,0.300,329.000
2023-04-12 22:00:00,0.400,293.000
2023-04-12 23:00:00,0.200,336.000
2023-04-13 00:00:00,0.100,350.000
2023-04-13 01:00:00,0.100,2.000
2023-04-13 02:00:00,0.100,357.000
2023-04-13 03:00:00,0.200,333.000
2023-04-13 04:00:00,0.100,351.000
2023-04-13 05:00:00,0.200,84.000
2023-04-13 06:00:00,0.400,161.000
2023-04-13 07:00:00,1.000,291.000
2023-04-13 08:00:00,1.200,324.000
2023-04-13 09:00:00,1.900,313.000
2023-04-13 10:00:00,1.700,326.000
2023-04-13 11:00:00,1.600,336.000
2023-04-13 12:00:00,1.600,326.000
2023-04-13 13:00:00,1.300,317.000
2023-04-13 14:00:00,1.100,316.000
2023-04-13 15:00:00,0.800,303.000
2023-04-13 16:00:00,0.900,291.000
2023-04-13 17:00:00,0.600,294.000
2023-04-13 18:00:00,0.800,261.000
2023-04-13 19:00:00,0.200,322.000
2023-04-13 20:00:00,0.100,345.000
2023-04-13 21:00:00,0.100,343.000
2023-04-13 22:00:00,0.100,352.000
2023-04-13 23:00:00,0.200,304.000
2023-04-14 00:00:00,0.300,271.000
2023-04-14 01:00:00,1.000,325.000
2023-04-14 02:00:00,0.800,316.000
2023-04-14 03:00:00,0.900,333.000
2023-04-14 04:00:00,0.600,306.000
2023-04-14 05:00:00,1.400,295.000
2023-04-14 06:00:00,1.900,313.000
2023-04-14 07:00:00,2.000,330.000
2023-04-14 08:00:00,2.200,332.000
2023-04-14 09:00:00,2.100,332.000
2023-04-14 10:00:00,2.300,322.000
2023-04-14 11:00:00,2.300,330.000
2023-04-14 12:00:00,2.300,334.000
2023-04-14 13:00:00,2.100,343.000
2023-04-14 14:00:00,1.800,338.000
2023-04-14 15:00:00,1.700,339.000
2023-04-14 16:00:00,0.900,326.000
2023-04-14 17:00:00,0.900,297.000
2023-04-14 18:00:00,0.700,307.000
2023-04-14 19:00:00,0.300,340.000
2023-04-14 20:00:00,0.500,311.000
2023-04-14 21:00:00,0.500,312.000
2023-04-14 22:00:00,0.600,329.000
2023-04-14 23:00:00,0.800,314.000
2023-04-15 00:00:00,0.900,276.000
2023-04-15 01:00:00,0.600,297.000
2023-04-15 02:00:00,0.400,317.000
2023-04-15 03:00:00,0.200,301.000
2023-04-15 04:00:00,0.200,322.000
2023-04-15 05:00:00,0.200,292.000
2023-04-15 06:00:00,0.500,252.000
2023-04-15 07:00:00,1.300,331.000
2023-04-15 08:00:00,2.000,323.000
2023-04-15 09:00:00,2.200,326.000
2023-04-15 10:00:00,2.000,332.000
2023-04-15 11:00:00,1.900,332.000
2023-04-15 12:00:00,1.600,321.000
2023-04-15 13:00:00,1.300,334.000
2023-04-15 14:00:00,1.000,331.000
2023-04-15 15:00:00,0.300,353.000
2023-04-15 16:00:00,2.100,102.000
2023-04-15 17:00:00,1.200,79.000
2023-04-15 18:00:00,1.000,91.000
2023-04-15 19:00:00,1.100,91.000
2023-04-15 20:00:00,0.200,30.000
2023-04-15 21:00:00,0.100,31.000
2023-04-15 22:00:00,0.100,10.000
2023-04-15 23:00:00,0.100,30.000
2023-04-16 00:00:00,0.100,8.000
2023-04-16 01:00:00,0.300,64.000
2023-04-16 02:00:00,0.400,70.000
2023-04-16 03:00:00,0.500,6.000
2023-04-16 04:00:00,0.400,251.000
2023-04-16 05:00:00,0.200,157.000
2023-04-16 06:00:00,0.600,174.000
2023-04-16 07:00:00,0.300,189.000
2023-04-16 08:00:00,0.600,168.000
2023-04-16 09:00:00,1.500,206.000
2023-04-16 10:00:00,1.300,238.000
2023-04-16 11:00:00,1.400,285.000
2023-04-16 12:00:00,1.100,335.000
2023-04-16 13:00:00,0.900,355.000
2023-04-16 14:00:00,0.800,97.000
2023-04-16 15:00:00,1.900,110.000
2023-04-16 16:00:00,2.200,125.000
2023-04-16 17:00:00,3.000,127.000
2023-04-16 18:00:00,2.200,123.000
2023-04-16 19:00:00,1.800,102.000
2023-04-16 20:00:00,3.300,120.000
2023-04-16 21:00:00,1.800,107.000
2023-04-16 22:00:00,1.500,108.000
2023-04-16 23:00:00,2.200,115.000
2023-04-17 00:00:00,3.200,127.000
2023-04-17 01:00:00,1.400,120.000
2023-04-17 02:00:00,0.300,70.000
2023-04-17 03:00:00,0.100,345.000
2023-04-17 04:00:00,0.100,30.000
2023-04-17 05:00:00,0.600,35.000
2023-04-17 06:00:00,0.600,48.000
2023-04-17 07:00:00,0.700,64.000
2023-04-17 08:00:00,0.600,87.000
2023-04-17 09:00:00,1.600,144.000
2023-04-17 10:00:00,1.900,134.000
2023-04-17 11:00:00,2.800,135.000
2023-04-17 12:00:00,2.900,121.000
2023-04-17 13:00:00,0.900,125.000
2023-04-17 14:00:00,0.700,93.000
2023-04-17 15:00:00,0.800,104.000
2023-04-17 16:00:00,3.400,120.000
2023-04-17 17:00:00,2.600,120.000
2023-04-17 18:00:00,3.300,131.000
2023-04-17 19:00:00,3.100,127.000
2023-04-17 20:00:00,2.300,126.000
2023-04-17 21:00:00,2.700,130.000
2023-04-17 22:00:00,3.200,125.000
2023-04-17 23:00:00,2.900,115.000
2023-04-18 00:00:00,2.000,117.000
2023-04-18 01:00:00,2.900,114.000
2023-04-18 02:00:00,2.600,114.000
2023-04-18 03:00:00,2.700,118.000
2023-04-18 04:00:00,3.000,115.000
2023-04-18 05:00:00,3.900,121.000
2023-04-18 06:00:00,4.200,127.000
2023-04-18 07:00:00,3.600,127.000
2023-04-18 08:00:00,3.000,135.000
2023-04-18 09:00:00,3.000,133.000
2023-04-18 10:00:00,4.200,129.000
2023-04-18 11:00:00,4.200,128.000
2023-04-18 12:00:00,2.400,141.000
2023-04-18 13:00:00,3.100,141.000
2023-04-18 14:00:00,4.900,133.000
2023-04-18 15:00:00,3.300,126.000
2023-04-18 16:00:00,2.400,54.000
2023-04-18 17:00:00,4.500,127.000
2023-04-18 18:00:00,0.700,95.000
2023-04-18 19:00:00,1.300,115.000
2023-04-18 20:00:00,0.600,155.000
2023-04-18 21:00:00,0.600,126.000
2023-04-18 22:00:00,0.200,57.000
2023-04-18 23:00:00,0.200,51.000
2023-04-19 00:00:00,0.700,135.000
2023-04-19 01:00:00,0.600,161.000
2023-04-19 02:00:00,0.100,9.000
2023-04-19 03:00:00,0.000,0.000
2023-04-19 04:00:00,0.100,343.000
2023-04-19 05:00:00,0.200,124.000
2023-04-19 06:00:00,0.100,11.000
2023-04-19 07:00:00,0.400,343.000
2023-04-19 08:00:00,0.400,316.000
2023-04-19 09:00:00,1.800,109.000
2023-04-19 10:00:00,0.900,130.000
2023-04-19 11:00:00,3.800,123.000
2023-04-19 12:00:00,4.800,127.000
2023-04-19 13:00:00,3.400,134.000
2023-04-19 14:00:00,2.500,125.000
2023-04-19 15:00:00,2.400,121.000
2023-04-19 16:00:00,1.400,114.000
2023-04-19 17:00:00,2.000,121.000
2023-04-19 18:00:00,2.200,129.000
2023-04-19 19:00:00,1.200,140.000
2023-04-19 20:00:00,0.800,139.000
2023-04-19 21:00:00,0.100,317.000
2023-04-19 22:00:00,0.000,0.000
2023-04-19 23:00:00,0.000,0.000
2023-04-20 00:00:00,0.000,0.000
2023-04-20 01:00:00,0.000,0.000
2023-04-20 02:00:00,0.100,319.000
2023-04-20 03:00:00,0.200,324.000
2023-04-20 04:00:00,0.100,344.000
2023-04-20 05:00:00,0.100,340.000
2023-04-20 06:00:00,0.300,337.000
2023-04-20 07:00:00,0.600,306.000
2023-04-20 08:00:00,0.600,333.000
2023-04-20 09:00:00,0.800,327.000
2023-04-20 10:00:00,1.200,240.000
2023-04-20 11:00:00,1.700,262.000
2023-04-20 12:00:00,0.900,331.000
2023-04-20 13:00:00,0.600,318.000
2023-04-20 16:00:00,0.100,1.000
2023-04-20 17:00:00,0.200,350.000
2023-04-20 18:00:00,0.300,15.000
2023-04-20 22:00:00,0.200,336.000
2023-04-20 23:00:00,0.100,1.000
2023-04-21 00:00:00,0.100,345.000
2023-04-21 01:00:00,0.100,340.000
2023-04-21 02:00:00,0.000,0.000
2023-04-21 03:00:00,0.100,345.000
2023-04-21 04:00:00,0.100,359.000
2023-04-21 05:00:00,0.000,0.000
2023-04-21 06:00:00,0.200,235.000
2023-04-21 07:00:00,0.900,292.000
2023-04-21 08:00:00,0.800,334.000
2023-04-21 09:00:00,1.400,323.000
2023-04-21 10:00:00,1.100,342.000
2023-04-21 11:00:00,0.800,8.000
2023-04-21 12:00:00,1.000,73.000
2023-04-21 13:00:00,0.400,17.000
2023-04-21 14:00:00,0.800,339.000
2023-04-21 15:00:00,0.700,111.000
2023-04-21 16:00:00,2.000,120.000
2023-04-21 17:00:00,1.100,129.000
2023-04-21 18:00:00,0.200,36.000
2023-04-21 19:00:00,0.400,114.000
2023-04-21 20:00:00,0.200,315.000
2023-04-21 21:00:00,0.100,347.000
2023-04-21 22:00:00,0.200,312.000
2023-04-21 23:00:00,0.100,328.000
2023-04-22 00:00:00,0.100,344.000
2023-04-22 01:00:00,0.100,338.000
2023-04-22 02:00:00,0.000,0.000
2023-04-22 03:00:00,0.100,334.000
2023-04-22 04:00:00,0.200,65.000
2023-04-22 05:00:00,0.100,40.000
2023-04-22 06:00:00,0.300,113.000
2023-04-22 07:00:00,0.700,162.000
2023-04-22 08:00:00,2.200,135.000
2023-04-22 09:00:00,4.900,127.000
2023-04-22 10:00:00,6.200,132.000
2023-04-22 11:00:00,6.000,130.000
2023-04-22 12:00:00,6.000,133.000
2023-04-22 13:00:00,5.900,132.000
2023-04-22 14:00:00,6.400,127.000
2023-04-22 15:00:00,5.700,122.000
2023-04-22 16:00:00,4.300,123.000
2023-04-22 17:00:00,3.400,125.000
2023-04-22 18:00:00,2.600,130.000
2023-04-22 19:00:00,2.500,132.000
2023-04-22 20:00:00,2.200,126.000
2023-04-22 21:00:00,2.000,120.000
2023-04-22 22:00:00,2.200,125.000
2023-04-22 23:00:00,3.100,141.000
2023-04-23 00:00:00,3.200,143.000
2023-04-23 01:00:00,3.100,141.000
2023-04-23 02:00:00,2.900,144.000
2023-04-23 03:00:00,3.200,141.000
2023-04-23 04:00:00,3.100,140.000
2023-04-23 05:00:00,3.400,138.000
2023-04-23 06:00:00,3.600,138.000
2023-04-23 07:00:00,4.200,126.000
2023-04-23 08:00:00,5.400,128.000
2023-04-23 09:00:00,5.400,127.000
2023-04-23 10:00:00,5.900,127.000
2023-04-23 11:00:00,6.300,124.000
2023-04-23 12:00:00,6.200,129.000
2023-04-23 13:00:00,6.300,128.000
2023-04-23 14:00:00,6.100,126.000
2023-04-23 15:00:00,5.400,127.000
2023-04-23 16:00:00,4.800,130.000
2023-04-23 17:00:00,3.100,142.000
2023-04-23 18:00:00,2.200,150.000
2023-04-23 19:00:00,1.800,154.000
2023-04-23 20:00:00,1.500,142.000
2023-04-23 21:00:00,1.100,124.000
2023-04-23 22:00:00,0.600,135.000
2023-04-23 23:00:00,0.300,147.000
2023-04-24 00:00:00,0.200,151.000
2023-04-24 01:00:00,0.300,254.000
2023-04-24 02:00:00,0.300,226.000
2023-04-24 03:00:00,0.100,360.000
2023-04-24 04:00:00,0.100,28.000
2023-04-24 05:00:00,0.600,138.000
2023-04-24 06:00:00,1.000,142.000
2023-04-24 07:00:00,1.500,128.000
2023-04-24 08:00:00,3.200,124.000
2023-04-24 09:00:00,3.200,126.000
2023-04-24 10:00:00,3.600,126.000
2023-04-24 11:00:00,3.300,127.000
2023-04-24 12:00:00,2.900,129.000
2023-04-24 13:00:00,2.900,124.000
2023-04-24 14:00:00,2.200,126.000
2023-04-24 15:00:00,1.200,128.000
2023-04-24 16:00:00,0.900,82.000
2023-04-24 17:00:00,0.500,92.000
2023-04-24 18:00:00,0.500,114.000
2023-04-24 19:00:00,0.300,72.000
2023-04-24 20:00:00,0.000,0.000
2023-04-24 21:00:00,0.000,0.000
2023-04-24 22:00:00,0.000,0.000
2023-04-24 23:00:00,0.000,0.000
2023-04-25 00:00:00,0.000,0.000
2023-04-25 01:00:00,0.000,0.000
2023-04-25 02:00:00,0.000,0.000
2023-04-25 03:00:00,0.000,0.000
2023-04-25 04:00:00,0.000,0.000
2023-04-25 05:00:00,0.100,49.000
2023-04-25 06:00:00,0.300,351.000
2023-04-25 07:00:00,1.500,321.000
2023-04-25 08:00:00,1.500,291.000
2023-04-25 09:00:00,2.100,298.000
2023-04-25 10:00:00,2.200,317.000
2023-04-25 11:00:00,2.700,296.000
2023-04-25 12:00:00,1.700,324.000
2023-04-25 13:00:00,1.600,317.000
2023-04-25 14:00:00,2.000,332.000
2023-04-25 15:00:00,1.300,312.000
2023-04-25 16:00:00,1.100,320.000
2023-04-25 17:00:00,2.000,294.000
2023-04-25 18:00:00,0.400,308.000
2023-04-25 19:00:00,0.400,345.000
2023-04-25 20:00:00,1.400,327.000
2023-04-25 21:00:00,1.300,299.000
2023-04-25 22:00:00,0.500,276.000
2023-04-25 23:00:00,1.500,304.000
2023-04-26 00:00:00,1.400,273.000
2023-04-26 01:00:00,0.600,294.000
2023-04-26 02:00:00,0.400,304.000
2023-04-26 03:00:00,0.100,350.000
2023-04-26 04:00:00,0.100,346.000
2023-04-26 05:00:00,0.600,344.000
2023-04-26 06:00:00,0.500,306.000
2023-04-26 07:00:00,0.900,229.000
2023-04-26 08:00:00,0.700,213.000
2023-04-26 09:00:00,1.400,330.000
2023-04-26 10:00:00,1.000,19.000
2023-04-26 11:00:00,0.700,353.000
2023-04-26 12:00:00,0.400,348.000
2023-04-26 13:00:00,1.000,301.000
2023-04-26 14:00:00,2.100,280.000
2023-04-26 15:00:00,1.000,310.000
2023-04-26 16:00:00,0.400,331.000
2023-04-26 17:00:00,0.400,332.000
2023-04-26 18:00:00,0.300,352.000
2023-04-26 19:00:00,0.300,349.000
2023-04-26 20:00:00,0.400,4.000
2023-04-26 21:00:00,0.300,356.000
2023-04-26 22:00:00,0.100,5.000
2023-04-26 23:00:00,0.400,14.000
2023-04-27 00:00:00,0.600,47.000
2023-04-27 01:00:00,1.200,110.000
2023-04-27 02:00:00,2.800,122.000
2023-04-27 03:00:00,6.300,131.000
2023-04-27 04:00:00,7.600,123.000
2023-04-27 05:00:00,7.100,128.000
2023-04-27 06:00:00,6.200,116.000
2023-04-27 07:00:00,3.900,117.000
2023-04-27 08:00:00,3.500,118.000
2023-04-27 09:00:00,2.500,106.000
2023-04-27 10:00:00,2.100,111.000
2023-04-27 11:00:00,2.900,111.000
2023-04-27 12:00:00,3.100,115.000
2023-04-27 13:00:00,3.500,115.000
2023-04-27 14:00:00,5.200,115.000
2023-04-27 15:00:00,3.800,117.000
2023-04-27 16:00:00,2.300,113.000
2023-04-27 17:00:00,0.600,70.000
2023-04-27 18:00:00,0.400,4.000
2023-04-27 19:00:00,0.100,2.000
2023-04-27 20:00:00,0.000,0.000
2023-04-27 21:00:00,0.100,19.000
2023-04-27 22:00:00,0.000,0.000
2023-04-27 23:00:00,0.200,299.000
2023-04-28 00:00:00,0.100,355.000
2023-04-28 01:00:00,0.100,36.000
2023-04-28 02:00:00,0.100,50.000
2023-04-28 03:00:00,0.600,101.000
2023-04-28 04:00:00,1.400,109.000
2023-04-28 05:00:00,2.000,112.000
2023-04-28 06:00:00,2.100,126.000
2023-04-28 07:00:00,1.900,120.000
2023-04-28 08:00:00,2.000,100.000
2023-04-28 09:00:00,1.800,94.000
2023-04-28 10:00:00,1.900,114.000
2023-04-28 11:00:00,1.600,96.000
2023-04-28 12:00:00,1.800,97.000
2023-04-28 13:00:00,2.000,106.000
2023-04-28 14:00:00,1.700,106.000
2023-04-28 15:00:00,1.200,109.000
2023-04-28 16:00:00,0.700,96.000
2023-04-28 17:00:00,0.000,0.000
2023-04-28 18:00:00,0.200,320.000
2023-04-28 19:00:00,0.100,338.000
2023-04-28 20:00:00,0.100,338.000
2023-04-28 21:00:00,0.200,310.000
