datetime,value,wdir
2023-08-03 15:00:00,1.700,226.000
2023-08-03 16:00:00,0.800,154.000
2023-08-03 17:00:00,1.700,88.000
2023-08-03 18:00:00,2.200,89.000
2023-08-03 19:00:00,2.300,94.000
2023-08-03 20:00:00,1.300,92.000
2023-08-03 21:00:00,0.800,354.000
2023-08-03 22:00:00,0.700,311.000
2023-08-03 23:00:00,1.200,330.000
2023-08-04 00:00:00,0.500,18.000
2023-08-04 01:00:00,0.600,62.000
2023-08-04 02:00:00,1.200,349.000
2023-08-04 03:00:00,1.100,4.000
2023-08-04 04:00:00,1.900,331.000
2023-08-04 05:00:00,1.800,332.000
2023-08-04 06:00:00,2.400,47.000
2023-08-04 07:00:00,3.100,40.000
2023-08-04 08:00:00,3.200,44.000
2023-08-04 09:00:00,3.700,36.000
2023-08-04 10:00:00,3.700,46.000
2023-08-04 11:00:00,4.000,41.000
2023-08-04 12:00:00,4.300,40.000
2023-08-04 13:00:00,4.300,38.000
2023-08-04 14:00:00,4.000,36.000
2023-08-04 15:00:00,5.100,46.000
2023-08-04 16:00:00,3.500,37.000
2023-08-04 17:00:00,2.900,29.000
2023-08-04 18:00:00,2.800,12.000
2023-08-04 19:00:00,2.300,351.000
2023-08-04 20:00:00,1.100,341.000
2023-08-04 21:00:00,2.100,352.000
2023-08-04 22:00:00,1.300,344.000
2023-08-04 23:00:00,2.000,348.000
2023-08-05 00:00:00,2.100,13.000
2023-08-05 01:00:00,2.100,15.000
2023-08-05 02:00:00,2.100,20.000
2023-08-05 03:00:00,2.200,22.000
2023-08-05 04:00:00,2.100,24.000
2023-08-05 05:00:00,3.000,13.000
2023-08-05 06:00:00,3.600,21.000
2023-08-05 07:00:00,3.500,7.000
2023-08-05 08:00:00,3.300,8.000
2023-08-05 09:00:00,3.500,358.000
2023-08-05 10:00:00,3.800,360.000
2023-08-05 11:00:00,4.400,352.000
2023-08-05 12:00:00,4.700,356.000
2023-08-05 13:00:00,4.600,5.000
2023-08-05 14:00:00,4.600,4.000
2023-08-05 15:00:00,4.600,354.000
2023-08-05 16:00:00,3.800,2.000
2023-08-05 17:00:00,3.200,352.000
2023-08-05 18:00:00,2.000,339.000
2023-08-05 19:00:00,1.300,340.000
2023-08-05 20:00:00,2.200,336.000
2023-08-05 21:00:00,1.700,334.000
2023-08-05 22:00:00,1.700,356.000
2023-08-05 23:00:00,1.500,344.000
2023-08-06 00:00:00,1.100,14.000
2023-08-06 01:00:00,0.900,8.000
2023-08-06 02:00:00,0.900,13.000
2023-08-06 03:00:00,1.000,69.000
2023-08-06 04:00:00,0.800,344.000
2023-08-06 05:00:00,0.800,280.000
2023-08-06 06:00:00,2.100,204.000
2023-08-06 07:00:00,3.200,196.000
2023-08-06 08:00:00,4.600,222.000
2023-08-06 09:00:00,3.900,217.000
2023-08-06 10:00:00,3.900,228.000
2023-08-06 11:00:00,5.400,232.000
2023-08-06 12:00:00,8.300,253.000
2023-08-06 13:00:00,8.100,249.000
2023-08-06 14:00:00,9.700,254.000
2023-08-06 15:00:00,7.700,253.000
2023-08-06 16:00:00,7.400,260.000
2023-08-06 17:00:00,6.700,261.000
2023-08-06 18:00:00,6.100,261.000
2023-08-06 19:00:00,6.900,264.000
2023-08-06 20:00:00,6.300,257.000
2023-08-06 21:00:00,5.300,249.000
2023-08-06 22:00:00,3.900,230.000
2023-08-06 23:00:00,4.900,233.000
2023-08-07 00:00:00,2.600,192.000
2023-08-07 01:00:00,1.700,112.000
2023-08-07 02:00:00,2.000,155.000
2023-08-07 03:00:00,1.900,169.000
2023-08-07 04:00:00,1.100,232.000
2023-08-07 05:00:00,1.100,259.000
2023-08-07 06:00:00,1.600,227.000
2023-08-07 07:00:00,2.200,255.000
2023-08-07 08:00:00,2.100,297.000
2023-08-07 09:00:00,1.900,44.000
2023-08-07 10:00:00,1.900,12.000
2023-08-07 11:00:00,3.100,62.000
2023-08-07 12:00:00,2.300,90.000
2023-08-07 13:00:00,2.500,61.000
2023-08-07 14:00:00,3.400,50.000
2023-08-07 15:00:00,3.400,53.000
2023-08-07 16:00:00,3.400,51.000
2023-08-07 17:00:00,3.600,68.000
2023-08-07 18:00:00,3.400,73.000
2023-08-07 19:00:00,3.200,68.000
2023-08-07 20:00:00,1.900,60.000
2023-08-07 21:00:00,1.300,343.000
2023-08-07 22:00:00,1.600,355.000
2023-08-07 23:00:00,2.100,344.000
2023-08-08 00:00:00,1.800,353.000
2023-08-08 01:00:00,1.800,345.000
2023-08-08 02:00:00,2.500,343.000
2023-08-08 03:00:00,2.000,349.000
2023-08-08 04:00:00,3.200,10.000
2023-08-08 05:00:00,4.500,18.000
2023-08-08 06:00:00,5.300,14.000
2023-08-08 07:00:00,6.300,3.000
2023-08-08 08:00:00,6.700,4.000
2023-08-08 09:00:00,7.500,356.000
2023-08-08 10:00:00,8.000,356.000
2023-08-08 11:00:00,7.800,2.000
2023-08-08 12:00:00,7.500,360.000
2023-08-08 13:00:00,7.000,13.000
2023-08-08 14:00:00,5.900,11.000
2023-08-08 15:00:00,6.100,14.000
2023-08-08 16:00:00,5.700,15.000
2023-08-08 17:00:00,4.600,11.000
2023-08-08 18:00:00,3.700,17.000
2023-08-08 19:00:00,3.500,20.000
2023-08-08 20:00:00,3.200,16.000
2023-08-08 21:00:00,2.700,14.000
2023-08-08 22:00:00,2.700,13.000
2023-08-08 23:00:00,3.000,16.000
2023-08-09 00:00:00,3.300,18.000
2023-08-09 01:00:00,3.200,12.000
2023-08-09 02:00:00,3.700,14.000
2023-08-09 03:00:00,3.100,19.000
2023-08-09 04:00:00,3.700,14.000
2023-08-09 05:00:00,4.600,24.000
2023-08-09 06:00:00,4.600,27.000
2023-08-09 07:00:00,5.000,25.000
2023-08-09 08:00:00,5.300,26.000
2023-08-09 09:00:00,5.700,26.000
2023-08-09 10:00:00,5.500,21.000
2023-08-09 11:00:00,5.700,24.000
2023-08-09 12:00:00,5.400,25.000
2023-08-09 13:00:00,5.000,24.000
2023-08-09 14:00:00,4.800,21.000
2023-08-09 15:00:00,4.400,26.000
2023-08-09 16:00:00,4.300,18.000
2023-08-09 17:00:00,4.100,19.000
2023-08-09 18:00:00,3.800,27.000
2023-08-09 19:00:00,3.500,24.000
2023-08-09 20:00:00,3.100,22.000
2023-08-09 21:00:00,3.100,20.000
2023-08-09 22:00:00,2.800,23.000
2023-08-09 23:00:00,2.900,18.000
2023-08-10 00:00:00,1.700,5.000
2023-08-10 01:00:00,1.500,5.000
2023-08-10 02:00:00,1.600,360.000
2023-08-10 03:00:00,1.300,360.000
2023-08-10 04:00:00,1.800,359.000
2023-08-10 05:00:00,3.700,6.000
2023-08-10 06:00:00,4.200,357.000
2023-08-10 07:00:00,3.900,357.000
2023-08-10 08:00:00,4.100,5.000
2023-08-10 09:00:00,3.800,359.000
2023-08-10 10:00:00,4.400,344.000
2023-08-10 11:00:00,5.300,346.000
2023-08-10 12:00:00,5.400,342.000
2023-08-10 13:00:00,5.000,346.000
2023-08-10 14:00:00,4.600,333.000
2023-08-10 15:00:00,3.700,336.000
2023-08-10 16:00:00,3.300,344.000
2023-08-10 17:00:00,2.400,344.000
2023-08-10 18:00:00,1.300,359.000
2023-08-10 19:00:00,1.800,336.000
2023-08-10 20:00:00,3.200,343.000
2023-08-10 21:00:00,3.600,7.000
2023-08-10 22:00:00,2.600,21.000
2023-08-10 23:00:00,1.900,3.000
2023-08-11 00:00:00,4.300,349.000
2023-08-11 01:00:00,4.400,344.000
2023-08-11 02:00:00,3.800,341.000
2023-08-11 03:00:00,3.200,331.000
2023-08-11 04:00:00,4.000,344.000
2023-08-11 05:00:00,4.500,331.000
2023-08-11 06:00:00,5.800,350.000
2023-08-11 07:00:00,6.700,346.000
2023-08-11 08:00:00,6.500,348.000
2023-08-11 09:00:00,6.100,353.000
2023-08-11 10:00:00,5.500,11.000
2023-08-11 11:00:00,5.300,8.000
2023-08-11 12:00:00,5.900,8.000
2023-08-11 13:00:00,5.100,15.000
2023-08-11 14:00:00,4.800,18.000
2023-08-11 15:00:00,3.800,28.000
2023-08-11 16:00:00,3.100,41.000
2023-08-11 17:00:00,2.100,44.000
2023-08-11 18:00:00,1.700,49.000
2023-08-11 19:00:00,1.500,35.000
2023-08-11 20:00:00,1.500,29.000
2023-08-11 21:00:00,1.500,4.000
2023-08-11 22:00:00,1.700,4.000
2023-08-11 23:00:00,1.400,355.000
2023-08-12 00:00:00,1.000,359.000
2023-08-12 01:00:00,0.500,348.000
2023-08-12 02:00:00,1.500,352.000
2023-08-12 03:00:00,1.500,348.000
2023-08-12 04:00:00,1.500,338.000
2023-08-12 05:00:00,3.300,22.000
2023-08-12 06:00:00,4.500,30.000
2023-08-12 07:00:00,4.600,35.000
2023-08-12 08:00:00,4.400,39.000
2023-08-12 09:00:00,5.000,40.000
2023-08-12 10:00:00,5.000,36.000
2023-08-12 11:00:00,5.500,35.000
2023-08-12 12:00:00,5.500,35.000
2023-08-12 13:00:00,5.300,34.000
2023-08-12 14:00:00,5.300,31.000
2023-08-12 15:00:00,4.800,30.000
2023-08-12 16:00:00,4.500,32.000
2023-08-12 17:00:00,4.000,28.000
2023-08-12 18:00:00,4.100,27.000
2023-08-12 19:00:00,3.800,28.000
2023-08-12 20:00:00,3.500,31.000
2023-08-12 21:00:00,3.300,32.000
2023-08-12 22:00:00,3.000,30.000
2023-08-12 23:00:00,3.200,31.000
2023-08-13 00:00:00,3.100,29.000
2023-08-13 01:00:00,3.000,28.000
2023-08-13 02:00:00,3.400,19.000
2023-08-13 03:00:00,3.300,27.000
2023-08-13 04:00:00,4.100,25.000
2023-08-13 05:00:00,4.500,24.000
2023-08-13 06:00:00,5.400,26.000
2023-08-13 07:00:00,5.500,27.000
2023-08-13 08:00:00,5.700,21.000
2023-08-13 09:00:00,4.900,20.000
2023-08-13 10:00:00,5.700,23.000
2023-08-13 11:00:00,6.200,26.000
2023-08-13 12:00:00,5.600,30.000
2023-08-13 13:00:00,5.200,29.000
2023-08-13 14:00:00,5.000,28.000
2023-08-13 15:00:00,4.600,26.000
2023-08-13 16:00:00,5.200,24.000
2023-08-13 17:00:00,4.300,24.000
2023-08-13 18:00:00,4.200,25.000
2023-08-13 19:00:00,4.000,18.000
2023-08-13 20:00:00,4.100,16.000
2023-08-13 21:00:00,4.000,17.000
2023-08-13 22:00:00,4.200,16.000
2023-08-13 23:00:00,4.600,17.000
2023-08-14 00:00:00,4.400,17.000
2023-08-14 01:00:00,4.200,13.000
2023-08-14 02:00:00,4.200,15.000
2023-08-14 03:00:00,4.300,11.000
2023-08-14 04:00:00,3.700,18.000
2023-08-14 05:00:00,3.000,29.000
2023-08-14 06:00:00,3.900,22.000
2023-08-14 07:00:00,3.300,29.000
2023-08-14 08:00:00,4.300,21.000
2023-08-14 09:00:00,4.500,19.000
2023-08-14 10:00:00,4.700,21.000
2023-08-14 11:00:00,4.800,20.000
2023-08-14 12:00:00,5.100,19.000
2023-08-14 13:00:00,5.300,11.000
2023-08-14 14:00:00,4.400,15.000
2023-08-14 15:00:00,4.700,7.000
2023-08-14 16:00:00,3.600,19.000
2023-08-14 17:00:00,3.900,5.000
2023-08-14 18:00:00,3.700,2.000
2023-08-14 19:00:00,3.800,356.000
2023-08-14 20:00:00,3.600,358.000
2023-08-14 21:00:00,3.700,20.000
2023-08-14 22:00:00,3.900,21.000
2023-08-14 23:00:00,3.000,20.000
2023-08-15 00:00:00,2.800,10.000
2023-08-15 01:00:00,2.600,4.000
2023-08-15 02:00:00,1.500,356.000
2023-08-15 03:00:00,1.200,354.000
2023-08-15 04:00:00,2.000,6.000
2023-08-15 05:00:00,2.300,24.000
2023-08-15 06:00:00,2.600,31.000
2023-08-15 07:00:00,2.800,29.000
2023-08-15 08:00:00,2.900,21.000
2023-08-15 09:00:00,3.200,26.000
2023-08-15 10:00:00,4.100,15.000
2023-08-15 11:00:00,3.700,8.000
2023-08-15 12:00:00,3.900,20.000
2023-08-15 13:00:00,4.500,358.000
2023-08-15 14:00:00,4.700,357.000
2023-08-15 15:00:00,3.400,9.000
2023-08-15 16:00:00,3.800,5.000
2023-08-15 17:00:00,3.000,14.000
2023-08-15 18:00:00,4.000,350.000
2023-08-15 19:00:00,2.800,6.000
2023-08-15 20:00:00,2.300,7.000
2023-08-15 21:00:00,3.500,360.000
2023-08-15 22:00:00,2.900,9.000
2023-08-15 23:00:00,2.500,328.000
2023-08-16 00:00:00,3.500,14.000
2023-08-16 01:00:00,1.600,330.000
2023-08-16 02:00:00,1.400,5.000
2023-08-16 03:00:00,1.000,10.000
2023-08-16 04:00:00,0.900,27.000
2023-08-16 05:00:00,0.800,338.000
2023-08-16 06:00:00,2.000,5.000
2023-08-16 07:00:00,2.500,2.000
2023-08-16 08:00:00,1.800,11.000
2023-08-16 09:00:00,2.600,360.000
2023-08-16 10:00:00,2.300,18.000
2023-08-16 11:00:00,2.700,17.000
2023-08-16 12:00:00,3.600,358.000
2023-08-16 13:00:00,4.400,5.000
2023-08-16 14:00:00,4.100,23.000
2023-08-16 15:00:00,4.900,21.000
2023-08-16 16:00:00,4.600,15.000
2023-08-16 17:00:00,4.100,14.000
2023-08-16 18:00:00,3.600,11.000
2023-08-16 19:00:00,3.800,6.000
2023-08-16 20:00:00,3.400,8.000
2023-08-16 21:00:00,2.900,20.000
2023-08-16 22:00:00,2.800,16.000
2023-08-16 23:00:00,3.300,17.000
2023-08-17 00:00:00,2.100,24.000
2023-08-17 01:00:00,2.800,14.000
2023-08-17 02:00:00,3.300,11.000
2023-08-17 03:00:00,3.000,17.000
2023-08-17 04:00:00,2.900,14.000
2023-08-17 05:00:00,3.100,24.000
2023-08-17 06:00:00,4.100,34.000
2023-08-17 07:00:00,4.100,27.000
2023-08-17 08:00:00,4.400,25.000
2023-08-17 09:00:00,4.900,22.000
2023-08-17 10:00:00,5.500,15.000
2023-08-17 11:00:00,6.100,14.000
2023-08-17 12:00:00,6.300,19.000
2023-08-17 13:00:00,6.100,20.000
2023-08-17 14:00:00,5.500,22.000
2023-08-17 15:00:00,5.300,24.000
2023-08-17 16:00:00,4.000,25.000
2023-08-17 17:00:00,4.800,18.000
2023-08-17 18:00:00,4.400,12.000
2023-08-17 19:00:00,3.600,12.000
2023-08-17 20:00:00,3.400,16.000
2023-08-17 21:00:00,2.600,6.000
2023-08-17 22:00:00,3.300,7.000
2023-08-17 23:00:00,3.700,18.000
2023-08-18 00:00:00,3.400,14.000
2023-08-18 01:00:00,3.800,17.000
2023-08-18 02:00:00,3.700,13.000
2023-08-18 03:00:00,3.800,18.000
2023-08-18 04:00:00,4.500,20.000
2023-08-18 05:00:00,2.800,19.000
2023-08-18 06:00:00,4.000,22.000
2023-08-18 07:00:00,4.700,20.000
2023-08-18 08:00:00,4.700,25.000
2023-08-18 09:00:00,5.200,23.000
2023-08-18 10:00:00,5.300,23.000
2023-08-18 11:00:00,6.000,21.000
2023-08-18 12:00:00,5.400,27.000
2023-08-18 13:00:00,5.700,25.000
2023-08-18 14:00:00,5.600,27.000
2023-08-18 15:00:00,4.900,26.000
2023-08-18 16:00:00,4.400,26.000
2023-08-18 17:00:00,3.600,25.000
2023-08-18 18:00:00,3.700,22.000
2023-08-18 19:00:00,3.500,19.000
2023-08-18 20:00:00,4.200,18.000
2023-08-18 21:00:00,4.700,23.000
2023-08-18 22:00:00,2.500,28.000
2023-08-18 23:00:00,3.400,5.000
2023-08-19 00:00:00,3.500,17.000
2023-08-19 01:00:00,3.600,28.000
2023-08-19 02:00:00,3.200,359.000
2023-08-19 03:00:00,4.300,12.000
2023-08-19 04:00:00,5.100,18.000
2023-08-19 05:00:00,5.700,27.000
2023-08-19 06:00:00,6.100,34.000
2023-08-19 07:00:00,5.400,35.000
2023-08-19 08:00:00,6.000,30.000
2023-08-19 09:00:00,6.000,30.000
2023-08-19 10:00:00,5.200,34.000
2023-08-19 11:00:00,5.800,34.000
2023-08-19 12:00:00,5.800,29.000
2023-08-19 13:00:00,5.900,32.000
2023-08-19 14:00:00,5.900,28.000
2023-08-19 15:00:00,5.500,30.000
2023-08-19 16:00:00,4.500,28.000
2023-08-19 17:00:00,4.000,27.000
2023-08-19 18:00:00,4.000,33.000
2023-08-19 19:00:00,4.400,28.000
2023-08-19 20:00:00,4.100,25.000
2023-08-19 21:00:00,3.800,23.000
2023-08-19 22:00:00,3.400,22.000
2023-08-19 23:00:00,2.500,20.000
2023-08-20 00:00:00,1.900,5.000
2023-08-20 01:00:00,1.900,354.000
2023-08-20 02:00:00,2.600,9.000
2023-08-20 03:00:00,2.600,21.000
2023-08-20 04:00:00,2.500,23.000
2023-08-20 05:00:00,3.100,20.000
2023-08-20 06:00:00,3.900,16.000
2023-08-20 07:00:00,4.300,17.000
2023-08-20 08:00:00,4.900,20.000
2023-08-20 09:00:00,5.200,20.000
2023-08-20 10:00:00,5.600,14.000
2023-08-20 11:00:00,5.700,10.000
2023-08-20 12:00:00,6.000,10.000
2023-08-20 13:00:00,5.300,7.000
2023-08-20 14:00:00,4.800,8.000
2023-08-20 15:00:00,4.300,13.000
2023-08-20 16:00:00,3.600,12.000
2023-08-20 17:00:00,3.300,356.000
2023-08-20 18:00:00,3.000,344.000
2023-08-20 19:00:00,1.400,328.000
2023-08-20 20:00:00,0.700,316.000
2023-08-20 21:00:00,0.800,298.000
2023-08-20 22:00:00,1.300,337.000
2023-08-20 23:00:00,1.000,297.000
2023-08-21 00:00:00,1.200,328.000
2023-08-21 01:00:00,1.500,340.000
2023-08-21 02:00:00,1.600,320.000
2023-08-21 03:00:00,1.200,327.000
2023-08-21 04:00:00,1.400,317.000
2023-08-21 05:00:00,3.600,351.000
2023-08-21 06:00:00,3.300,10.000
2023-08-21 07:00:00,3.400,13.000
2023-08-21 08:00:00,4.300,9.000
2023-08-21 09:00:00,4.600,9.000
2023-08-21 10:00:00,4.100,24.000
2023-08-21 11:00:00,5.000,11.000
2023-08-21 12:00:00,5.200,17.000
2023-08-21 13:00:00,5.200,13.000
2023-08-21 14:00:00,5.300,12.000
2023-08-21 15:00:00,4.700,21.000
2023-08-21 16:00:00,4.300,23.000
2023-08-21 17:00:00,3.500,26.000
2023-08-21 18:00:00,3.600,29.000
2023-08-21 19:00:00,3.600,41.000
2023-08-21 20:00:00,2.800,59.000
2023-08-21 21:00:00,1.600,57.000
2023-08-21 22:00:00,2.500,27.000
2023-08-21 23:00:00,2.100,29.000
2023-08-22 00:00:00,2.700,18.000
2023-08-22 01:00:00,3.100,6.000
2023-08-22 02:00:00,3.200,1.000
2023-08-22 03:00:00,3.000,4.000
2023-08-22 04:00:00,3.100,2.000
2023-08-22 05:00:00,3.700,8.000
2023-08-22 06:00:00,5.300,13.000
2023-08-22 07:00:00,4.900,14.000
2023-08-22 08:00:00,4.600,15.000
2023-08-22 09:00:00,4.600,24.000
2023-08-22 10:00:00,4.900,23.000
2023-08-22 11:00:00,5.500,15.000
2023-08-22 12:00:00,5.300,13.000
2023-08-22 13:00:00,5.300,16.000
2023-08-22 14:00:00,5.200,16.000
2023-08-22 15:00:00,4.400,21.000
2023-08-22 16:00:00,3.700,27.000
2023-08-22 17:00:00,3.500,31.000
2023-08-22 18:00:00,2.900,39.000
2023-08-22 19:00:00,2.600,53.000
2023-08-22 20:00:00,1.900,18.000
2023-08-22 21:00:00,1.800,17.000
2023-08-22 22:00:00,1.200,48.000
2023-08-22 23:00:00,0.900,33.000
2023-08-23 00:00:00,1.000,24.000
2023-08-23 01:00:00,1.500,342.000
2023-08-23 02:00:00,2.900,18.000
2023-08-23 03:00:00,3.000,23.000
2023-08-23 04:00:00,3.300,26.000
2023-08-23 05:00:00,3.400,30.000
2023-08-23 06:00:00,4.200,28.000
2023-08-23 07:00:00,4.700,45.000
2023-08-23 08:00:00,4.400,42.000
2023-08-23 09:00:00,4.800,43.000
2023-08-23 10:00:00,4.900,31.000
2023-08-23 11:00:00,5.100,27.000
2023-08-23 12:00:00,5.600,25.000
2023-08-23 13:00:00,5.100,34.000
2023-08-23 14:00:00,4.800,35.000
2023-08-23 15:00:00,4.300,30.000
2023-08-23 16:00:00,2.800,21.000
2023-08-23 17:00:00,2.500,22.000
2023-08-23 18:00:00,2.500,19.000
2023-08-23 19:00:00,2.100,25.000
2023-08-23 20:00:00,2.200,40.000
2023-08-23 21:00:00,1.800,21.000
2023-08-23 22:00:00,1.200,3.000
2023-08-23 23:00:00,1.200,358.000
2023-08-24 00:00:00,1.500,349.000
2023-08-24 01:00:00,2.300,360.000
2023-08-24 02:00:00,2.600,12.000
2023-08-24 03:00:00,2.500,15.000
2023-08-24 04:00:00,2.400,15.000
2023-08-24 05:00:00,2.600,38.000
2023-08-24 06:00:00,3.100,53.000
2023-08-24 07:00:00,3.400,51.000
2023-08-24 08:00:00,3.900,44.000
2023-08-24 09:00:00,3.900,37.000
2023-08-24 10:00:00,4.000,34.000
2023-08-24 11:00:00,4.300,32.000
2023-08-24 12:00:00,4.400,34.000
2023-08-24 13:00:00,4.000,48.000
2023-08-24 14:00:00,3.900,38.000
2023-08-24 15:00:00,3.400,35.000
2023-08-24 16:00:00,3.200,41.000
2023-08-24 17:00:00,2.300,32.000
2023-08-24 18:00:00,2.300,22.000
2023-08-24 19:00:00,1.900,36.000
2023-08-24 20:00:00,1.700,15.000
2023-08-24 21:00:00,1.100,12.000
2023-08-24 22:00:00,2.500,356.000
2023-08-24 23:00:00,1.800,11.000
2023-08-25 00:00:00,1.300,10.000
2023-08-25 01:00:00,1.500,345.000
2023-08-25 02:00:00,1.100,353.000
2023-08-25 03:00:00,0.900,356.000
2023-08-25 04:00:00,1.500,353.000
2023-08-25 05:00:00,2.500,41.000
2023-08-25 06:00:00,3.300,43.000
2023-08-25 07:00:00,4.000,37.000
2023-08-25 08:00:00,4.400,44.000
2023-08-25 09:00:00,4.400,32.000
2023-08-25 10:00:00,4.700,29.000
2023-08-25 11:00:00,4.400,29.000
2023-08-25 12:00:00,4.700,28.000
2023-08-25 13:00:00,4.800,38.000
2023-08-25 14:00:00,4.900,33.000
2023-08-25 15:00:00,4.100,39.000
2023-08-25 16:00:00,4.000,39.000
2023-08-25 17:00:00,3.100,47.000
2023-08-25 18:00:00,2.600,36.000
2023-08-25 19:00:00,2.200,14.000
2023-08-25 20:00:00,2.000,10.000
2023-08-25 21:00:00,2.200,23.000
2023-08-25 22:00:00,2.900,39.000
2023-08-25 23:00:00,2.900,31.000
2023-08-26 00:00:00,2.600,52.000
2023-08-26 01:00:00,1.200,12.000
2023-08-26 02:00:00,1.800,359.000
2023-08-26 03:00:00,2.300,18.000
2023-08-26 04:00:00,3.200,14.000
2023-08-26 05:00:00,3.700,30.000
2023-08-26 06:00:00,4.100,52.000
2023-08-26 07:00:00,4.000,42.000
2023-08-26 08:00:00,4.800,29.000
2023-08-26 09:00:00,5.400,27.000
2023-08-26 10:00:00,6.200,36.000
2023-08-26 11:00:00,5.700,29.000
2023-08-26 12:00:00,5.600,29.000
2023-08-26 13:00:00,5.300,35.000
2023-08-26 14:00:00,4.900,35.000
2023-08-26 15:00:00,3.900,30.000
2023-08-26 16:00:00,3.500,36.000
2023-08-26 17:00:00,2.700,36.000
2023-08-26 18:00:00,2.600,26.000
2023-08-26 19:00:00,2.300,23.000
2023-08-26 20:00:00,2.300,24.000
2023-08-26 21:00:00,2.400,19.000
2023-08-26 22:00:00,1.800,19.000
2023-08-26 23:00:00,1.800,351.000
2023-08-27 00:00:00,1.800,354.000
2023-08-27 01:00:00,1.900,1.000
2023-08-27 02:00:00,2.200,14.000
2023-08-27 03:00:00,1.800,349.000
2023-08-27 04:00:00,1.900,358.000
2023-08-27 05:00:00,2.800,7.000
2023-08-27 06:00:00,4.200,21.000
2023-08-27 07:00:00,4.400,23.000
2023-08-27 08:00:00,5.100,22.000
2023-08-27 09:00:00,5.300,17.000
2023-08-27 10:00:00,5.400,24.000
2023-08-27 11:00:00,5.600,20.000
2023-08-27 12:00:00,5.700,24.000
2023-08-27 13:00:00,5.700,24.000
2023-08-27 14:00:00,5.100,30.000
2023-08-27 15:00:00,4.900,34.000
2023-08-27 16:00:00,4.200,30.000
2023-08-27 17:00:00,3.400,20.000
2023-08-27 18:00:00,3.200,18.000
2023-08-27 19:00:00,2.400,25.000
2023-08-27 20:00:00,1.500,20.000
2023-08-27 21:00:00,1.400,10.000
2023-08-27 22:00:00,1.000,358.000
2023-08-27 23:00:00,0.900,359.000
2023-08-28 00:00:00,1.000,3.000
2023-08-28 01:00:00,0.500,7.000
2023-08-28 02:00:00,0.600,352.000
2023-08-28 03:00:00,0.500,61.000
2023-08-28 04:00:00,0.700,14.000
2023-08-28 05:00:00,1.100,296.000
2023-08-28 06:00:00,2.900,15.000
2023-08-28 07:00:00,3.000,14.000
2023-08-28 08:00:00,3.800,15.000
2023-08-28 09:00:00,3.700,20.000
2023-08-28 10:00:00,4.000,7.000
2023-08-28 11:00:00,3.800,26.000
2023-08-28 12:00:00,4.500,12.000
2023-08-28 13:00:00,4.600,16.000
2023-08-28 14:00:00,4.300,18.000
2023-08-28 15:00:00,4.300,16.000
2023-08-28 16:00:00,3.500,22.000
