datetime,value,wdir
2024-01-06 06:00:00,0.900,66.000
2024-01-06 07:00:00,0.900,100.000
2024-01-06 08:00:00,0.500,140.000
2024-01-06 09:00:00,0.600,137.000
2024-01-06 10:00:00,1.100,167.000
2024-01-06 11:00:00,1.000,154.000
2024-01-06 12:00:00,1.100,152.000
2024-01-06 13:00:00,0.700,146.000
2024-01-06 14:00:00,0.800,104.000
2024-01-06 15:00:00,0.400,35.000
2024-01-06 16:00:00,0.300,63.000
2024-01-06 17:00:00,0.600,63.000
2024-01-06 18:00:00,0.500,67.000
2024-01-06 19:00:00,0.800,73.000
2024-01-06 20:00:00,0.900,68.000
2024-01-06 21:00:00,0.800,91.000
2024-01-06 22:00:00,0.500,73.000
2024-01-06 23:00:00,0.800,80.000
2024-01-07 00:00:00,0.900,82.000
2024-01-07 01:00:00,1.000,76.000
2024-01-07 02:00:00,1.300,74.000
2024-01-07 03:00:00,1.100,86.000
2024-01-07 04:00:00,1.500,105.000
2024-01-07 05:00:00,1.200,126.000
2024-01-07 06:00:00,1.700,259.000
2024-01-07 07:00:00,2.900,297.000
2024-01-07 08:00:00,2.500,290.000
2024-01-07 09:00:00,1.100,127.000
2024-01-07 10:00:00,0.700,21.000
2024-01-07 11:00:00,2.100,360.000
2024-01-07 12:00:00,1.000,360.000
2024-01-07 13:00:00,0.500,360.000
2024-01-07 14:00:00,1.000,360.000
2024-01-07 15:00:00,1.000,360.000
2024-01-07 16:00:00,0.500,0.000
2024-01-07 17:00:00,0.500,0.000
2024-01-07 18:00:00,0.500,360.000
2024-01-07 19:00:00,1.500,0.000
2024-01-07 20:00:00,2.100,0.000
2024-01-07 21:00:00,1.500,360.000
2024-01-07 22:00:00,1.500,360.000
2024-01-07 23:00:00,1.500,360.000
2024-01-08 00:00:00,1.000,0.000
2024-01-08 01:00:00,1.000,360.000
2024-01-08 02:00:00,1.000,0.000
2024-01-08 03:00:00,0.500,360.000
2024-01-08 04:00:00,1.000,360.000
2024-01-08 05:00:00,4.100,0.000
2024-01-08 06:00:00,1.000,360.000
2024-01-08 07:00:00,1.000,360.000
2024-01-08 08:00:00,1.500,360.000
2024-01-08 09:00:00,1.500,360.000
2024-01-08 10:00:00,2.100,360.000
2024-01-08 11:00:00,2.100,360.000
2024-01-08 12:00:00,1.500,360.000
2024-01-08 13:00:00,1.000,360.000
2024-01-08 14:00:00,0.500,360.000
2024-01-08 15:00:00,1.000,360.000
2024-01-08 16:00:00,2.100,0.000
2024-01-08 17:00:00,0.500,0.000
2024-01-08 18:00:00,0.500,360.000
2024-01-08 19:00:00,1.000,0.000
2024-01-08 20:00:00,0.500,360.000
2024-01-08 21:00:00,1.000,360.000
2024-01-08 22:00:00,0.500,360.000
2024-01-08 23:00:00,0.500,360.000
2024-01-09 00:00:00,1.000,0.000
2024-01-09 01:00:00,0.500,360.000
2024-01-09 02:00:00,1.000,360.000
2024-01-09 03:00:00,1.000,360.000
2024-01-09 04:00:00,1.000,360.000
2024-01-09 05:00:00,1.000,360.000
2024-01-09 06:00:00,1.000,360.000
2024-01-09 07:00:00,1.000,290.000
2024-01-09 08:00:00,1.100,290.000
2024-01-09 09:00:00,0.900,268.000
2024-01-09 10:00:00,1.200,320.000
2024-01-09 11:00:00,1.100,32.000
2024-01-09 12:00:00,1.200,14.000
2024-01-09 13:00:00,1.200,223.000
2024-01-09 14:00:00,0.900,193.000
2024-01-09 15:00:00,1.000,326.000
2024-01-09 16:00:00,1.000,240.000
2024-01-09 17:00:00,1.100,310.000
2024-01-09 18:00:00,1.000,243.000
2024-01-09 19:00:00,0.700,8.000
2024-01-09 20:00:00,0.500,15.000
2024-01-09 21:00:00,0.300,80.000
2024-01-09 22:00:00,0.000,285.000
2024-01-09 23:00:00,0.600,328.000
2024-01-10 00:00:00,1.100,306.000
2024-01-10 01:00:00,1.300,300.000
2024-01-10 02:00:00,1.200,3.000
2024-01-10 03:00:00,1.100,46.000
2024-01-10 04:00:00,1.000,331.000
2024-01-10 05:00:00,1.200,300.000
2024-01-10 06:00:00,1.000,324.000
2024-01-10 07:00:00,1.200,330.000
2024-01-10 08:00:00,1.500,327.000
2024-01-10 09:00:00,1.600,341.000
2024-01-10 10:00:00,1.900,355.000
2024-01-10 11:00:00,1.700,325.000
2024-01-10 12:00:00,1.700,321.000
2024-01-10 13:00:00,1.700,332.000
2024-01-10 14:00:00,1.700,328.000
2024-01-10 15:00:00,1.300,1.000
2024-01-10 16:00:00,1.100,308.000
2024-01-10 17:00:00,0.900,309.000
2024-01-10 18:00:00,1.000,35.000
2024-01-10 19:00:00,0.900,293.000
2024-01-10 20:00:00,0.500,8.000
2024-01-10 21:00:00,0.300,337.000
2024-01-10 22:00:00,0.000,318.000
2024-01-10 23:00:00,0.900,312.000
2024-01-11 00:00:00,0.800,333.000
2024-01-11 01:00:00,0.400,318.000
2024-01-11 02:00:00,0.900,355.000
2024-01-11 03:00:00,0.700,312.000
2024-01-11 04:00:00,1.000,325.000
2024-01-11 05:00:00,0.400,17.000
2024-01-11 06:00:00,0.300,15.000
2024-01-11 07:00:00,0.600,317.000
2024-01-11 08:00:00,0.600,339.000
2024-01-11 09:00:00,0.400,73.000
2024-01-11 10:00:00,0.500,71.000
2024-01-11 11:00:00,0.400,77.000
2024-01-11 12:00:00,0.500,78.000
2024-01-11 13:00:00,0.600,75.000
2024-01-11 14:00:00,0.400,70.000
2024-01-11 15:00:00,0.600,34.000
2024-01-11 16:00:00,0.200,43.000
2024-01-11 17:00:00,0.200,360.000
2024-01-11 18:00:00,0.200,352.000
2024-01-11 19:00:00,0.200,51.000
2024-01-11 20:00:00,0.300,52.000
2024-01-11 21:00:00,0.200,0.000
2024-01-11 22:00:00,0.000,22.000
2024-01-11 23:00:00,0.100,44.000
2024-01-12 00:00:00,0.300,350.000
2024-01-12 01:00:00,0.200,312.000
2024-01-12 02:00:00,0.800,331.000
2024-01-12 03:00:00,0.300,327.000
2024-01-12 04:00:00,0.400,320.000
2024-01-12 05:00:00,0.400,318.000
2024-01-12 06:00:00,0.500,315.000
2024-01-12 07:00:00,0.700,318.000
2024-01-12 08:00:00,1.500,321.000
2024-01-12 09:00:00,1.400,318.000
2024-01-12 10:00:00,1.600,326.000
2024-01-12 11:00:00,1.400,317.000
2024-01-12 12:00:00,1.300,327.000
2024-01-12 13:00:00,1.500,322.000
2024-01-12 14:00:00,0.700,14.000
2024-01-12 15:00:00,1.100,263.000
2024-01-12 16:00:00,0.800,298.000
2024-01-12 17:00:00,0.700,268.000
2024-01-12 18:00:00,0.800,303.000
2024-01-12 19:00:00,1.100,196.000
2024-01-12 20:00:00,1.000,236.000
2024-01-12 21:00:00,1.000,61.000
2024-01-12 22:00:00,1.000,58.000
2024-01-12 23:00:00,1.200,54.000
2024-01-13 00:00:00,1.100,53.000
2024-01-13 01:00:00,0.900,30.000
2024-01-13 02:00:00,0.300,352.000
2024-01-13 03:00:00,0.100,21.000
2024-01-13 04:00:00,0.100,56.000
2024-01-13 05:00:00,0.400,36.000
2024-01-13 06:00:00,0.100,63.000
2024-01-13 07:00:00,0.700,69.000
2024-01-13 08:00:00,0.400,76.000
2024-01-13 09:00:00,0.700,105.000
2024-01-13 10:00:00,0.700,95.000
2024-01-13 11:00:00,0.400,87.000
2024-01-13 12:00:00,0.700,100.000
2024-01-13 13:00:00,0.600,60.000
2024-01-13 14:00:00,0.700,53.000
2024-01-13 15:00:00,0.600,21.000
2024-01-13 16:00:00,0.300,11.000
2024-01-13 17:00:00,0.100,37.000
2024-01-13 18:00:00,0.100,30.000
2024-01-13 19:00:00,0.200,12.000
2024-01-13 20:00:00,0.100,15.000
2024-01-13 21:00:00,0.100,23.000
2024-01-13 22:00:00,0.000,14.000
2024-01-13 23:00:00,0.100,42.000
2024-01-14 00:00:00,0.300,24.000
2024-01-14 01:00:00,0.100,33.000
2024-01-14 02:00:00,0.200,28.000
2024-01-14 03:00:00,0.200,45.000
2024-01-14 04:00:00,0.300,47.000
2024-01-14 05:00:00,0.400,58.000
2024-01-14 06:00:00,0.800,92.000
2024-01-14 07:00:00,1.000,125.000
2024-01-14 08:00:00,1.100,149.000
2024-01-14 09:00:00,1.300,227.000
2024-01-14 10:00:00,2.100,233.000
2024-01-14 11:00:00,2.200,227.000
2024-01-14 12:00:00,1.900,239.000
2024-01-14 13:00:00,2.200,229.000
2024-01-14 14:00:00,1.600,242.000
2024-01-14 15:00:00,1.300,231.000
2024-01-14 16:00:00,1.100,230.000
2024-01-14 17:00:00,1.100,237.000
2024-01-14 18:00:00,1.200,228.000
2024-01-14 19:00:00,1.300,207.000
2024-01-14 20:00:00,1.700,211.000
2024-01-14 21:00:00,2.100,213.000
2024-01-14 22:00:00,2.600,215.000
2024-01-14 23:00:00,2.400,214.000
2024-01-15 00:00:00,2.200,210.000
2024-01-15 01:00:00,2.000,194.000
2024-01-15 02:00:00,1.400,177.000
2024-01-15 03:00:00,1.300,173.000
2024-01-15 04:00:00,1.300,136.000
2024-01-15 05:00:00,1.500,98.000
2024-01-15 06:00:00,1.000,78.000
2024-01-15 07:00:00,0.700,87.000
2024-01-15 08:00:00,0.700,115.000
2024-01-15 09:00:00,1.000,129.000
2024-01-15 10:00:00,1.800,137.000
2024-01-15 11:00:00,2.100,143.000
2024-01-15 12:00:00,1.400,210.000
2024-01-15 13:00:00,1.900,224.000
2024-01-15 14:00:00,1.500,199.000
2024-01-15 15:00:00,0.900,226.000
2024-01-15 16:00:00,1.300,225.000
2024-01-15 17:00:00,1.300,212.000
2024-01-15 18:00:00,1.200,235.000
2024-01-15 19:00:00,0.700,173.000
2024-01-15 20:00:00,1.500,160.000
2024-01-15 21:00:00,1.000,145.000
2024-01-15 22:00:00,0.500,161.000
2024-01-15 23:00:00,1.000,111.000
2024-01-16 00:00:00,0.900,61.000
2024-01-16 01:00:00,0.500,56.000
2024-01-16 02:00:00,0.300,357.000
2024-01-16 03:00:00,0.100,22.000
2024-01-16 04:00:00,0.300,70.000
2024-01-16 05:00:00,0.500,141.000
2024-01-16 06:00:00,0.600,79.000
2024-01-16 07:00:00,0.900,230.000
2024-01-16 08:00:00,2.300,229.000
2024-01-16 09:00:00,2.400,303.000
2024-01-16 10:00:00,1.300,294.000
2024-01-16 11:00:00,1.400,313.000
2024-01-16 12:00:00,1.800,321.000
2024-01-16 13:00:00,1.200,298.000
2024-01-16 14:00:00,1.100,116.000
2024-01-16 15:00:00,1.100,153.000
2024-01-16 16:00:00,1.000,86.000
2024-01-16 17:00:00,0.700,58.000
2024-01-16 18:00:00,0.800,69.000
2024-01-16 19:00:00,0.700,65.000
2024-01-16 20:00:00,0.600,321.000
2024-01-16 21:00:00,0.300,41.000
2024-01-16 22:00:00,0.000,24.000
2024-01-16 23:00:00,0.500,39.000
2024-01-17 00:00:00,0.400,57.000
2024-01-17 01:00:00,0.800,64.000
2024-01-17 02:00:00,0.700,58.000
2024-01-17 03:00:00,0.400,349.000
2024-01-17 04:00:00,0.100,64.000
2024-01-17 05:00:00,0.300,69.000
2024-01-17 06:00:00,0.300,67.000
2024-01-17 07:00:00,0.300,119.000
2024-01-17 08:00:00,0.600,152.000
2024-01-17 09:00:00,1.300,182.000
2024-01-17 10:00:00,0.900,257.000
2024-01-17 11:00:00,0.900,284.000
2024-01-17 12:00:00,1.100,294.000
2024-01-17 13:00:00,1.000,295.000
2024-01-17 14:00:00,0.900,296.000
2024-01-17 15:00:00,0.800,0.000
2024-01-17 16:00:00,0.000,66.000
2024-01-17 17:00:00,0.500,94.000
2024-01-17 18:00:00,0.400,84.000
2024-01-17 19:00:00,0.500,75.000
2024-01-17 20:00:00,0.600,77.000
2024-01-17 21:00:00,0.900,70.000
2024-01-17 22:00:00,0.500,64.000
2024-01-17 23:00:00,0.500,57.000
2024-01-18 00:00:00,0.400,60.000
2024-01-18 01:00:00,0.400,72.000
2024-01-18 02:00:00,0.500,83.000
2024-01-18 03:00:00,0.500,59.000
2024-01-18 04:00:00,0.300,84.000
2024-01-18 05:00:00,0.400,144.000
2024-01-18 06:00:00,0.500,119.000
2024-01-18 07:00:00,0.400,156.000
2024-01-18 08:00:00,1.100,210.000
2024-01-18 09:00:00,2.000,207.000
2024-01-18 10:00:00,1.300,199.000
2024-01-18 11:00:00,1.000,199.000
2024-01-18 12:00:00,1.900,162.000
2024-01-18 13:00:00,1.800,190.000
2024-01-18 14:00:00,1.600,185.000
2024-01-18 15:00:00,1.000,205.000
2024-01-18 16:00:00,1.400,202.000
2024-01-18 17:00:00,0.500,188.000
2024-01-18 18:00:00,1.400,231.000
2024-01-18 19:00:00,1.000,242.000
2024-01-18 20:00:00,1.200,207.000
2024-01-18 21:00:00,1.500,213.000
2024-01-18 22:00:00,1.500,215.000
2024-01-18 23:00:00,1.400,205.000
2024-01-19 00:00:00,1.300,204.000
2024-01-19 01:00:00,1.500,226.000
2024-01-19 02:00:00,1.700,224.000
2024-01-19 03:00:00,2.100,227.000
2024-01-19 04:00:00,1.500,296.000
2024-01-19 05:00:00,1.400,244.000
2024-01-19 06:00:00,1.300,183.000
2024-01-19 07:00:00,1.300,182.000
2024-01-19 08:00:00,1.500,198.000
2024-01-19 09:00:00,2.100,214.000
2024-01-19 10:00:00,2.500,210.000
2024-01-19 11:00:00,2.500,200.000
2024-01-19 12:00:00,2.000,203.000
2024-01-19 13:00:00,2.200,215.000
2024-01-19 14:00:00,1.700,211.000
2024-01-19 15:00:00,1.400,212.000
2024-01-19 16:00:00,1.300,220.000
2024-01-19 17:00:00,0.900,217.000
2024-01-19 18:00:00,1.200,215.000
2024-01-19 19:00:00,1.000,217.000
2024-01-19 20:00:00,0.900,176.000
2024-01-19 21:00:00,1.100,151.000
2024-01-19 22:00:00,0.500,132.000
2024-01-19 23:00:00,0.900,188.000
2024-01-20 00:00:00,1.000,194.000
2024-01-20 01:00:00,0.700,203.000
2024-01-20 02:00:00,0.800,54.000
2024-01-20 03:00:00,0.400,326.000
2024-01-20 04:00:00,1.000,315.000
2024-01-20 05:00:00,1.600,32.000
2024-01-20 06:00:00,1.000,337.000
2024-01-20 07:00:00,1.000,222.000
2024-01-20 08:00:00,0.800,272.000
2024-01-20 09:00:00,0.900,288.000
2024-01-20 10:00:00,1.200,321.000
2024-01-20 11:00:00,1.300,289.000
2024-01-20 12:00:00,1.400,325.000
2024-01-20 13:00:00,1.400,310.000
2024-01-20 14:00:00,1.200,21.000
2024-01-20 15:00:00,1.600,221.000
2024-01-20 16:00:00,1.100,236.000
2024-01-20 17:00:00,1.200,136.000
2024-01-20 18:00:00,1.100,146.000
2024-01-20 19:00:00,1.000,152.000
2024-01-20 20:00:00,1.100,147.000
2024-01-20 21:00:00,0.900,153.000
2024-01-20 22:00:00,0.500,36.000
2024-01-20 23:00:00,0.600,69.000
2024-01-21 00:00:00,0.700,187.000
2024-01-21 01:00:00,0.600,176.000
2024-01-21 02:00:00,0.600,224.000
2024-01-21 03:00:00,0.600,240.000
2024-01-21 04:00:00,0.700,194.000
2024-01-21 05:00:00,0.600,292.000
2024-01-21 06:00:00,0.700,203.000
2024-01-21 07:00:00,1.000,98.000
2024-01-21 08:00:00,1.000,221.000
2024-01-21 09:00:00,1.100,334.000
2024-01-21 10:00:00,1.000,354.000
2024-01-21 11:00:00,1.400,2.000
2024-01-21 12:00:00,1.500,355.000
2024-01-21 13:00:00,1.400,272.000
2024-01-21 14:00:00,0.900,331.000
2024-01-21 15:00:00,1.100,321.000
2024-01-21 16:00:00,0.900,224.000
2024-01-21 17:00:00,1.000,203.000
2024-01-21 18:00:00,0.800,147.000
2024-01-21 19:00:00,0.700,218.000
2024-01-21 20:00:00,0.600,80.000
2024-01-21 21:00:00,0.600,55.000
2024-01-21 22:00:00,1.500,18.000
2024-01-21 23:00:00,0.700,40.000
2024-01-22 00:00:00,0.900,44.000
2024-01-22 01:00:00,0.600,328.000
2024-01-22 02:00:00,0.200,34.000
2024-01-22 03:00:00,0.400,91.000
2024-01-22 04:00:00,0.400,93.000
2024-01-22 05:00:00,0.800,85.000
2024-01-22 06:00:00,0.500,71.000
2024-01-22 07:00:00,0.600,57.000
2024-01-22 08:00:00,0.700,53.000
2024-01-22 09:00:00,0.900,49.000
2024-01-22 10:00:00,1.200,56.000
2024-01-22 11:00:00,0.800,58.000
2024-01-22 12:00:00,1.300,1.000
2024-01-22 13:00:00,0.900,45.000
2024-01-22 14:00:00,1.700,50.000
2024-01-22 15:00:00,1.400,47.000
2024-01-22 16:00:00,1.100,34.000
2024-01-22 17:00:00,0.700,28.000
2024-01-22 18:00:00,0.600,346.000
2024-01-22 19:00:00,0.200,332.000
2024-01-22 20:00:00,0.300,345.000
2024-01-22 21:00:00,0.200,63.000
2024-01-22 22:00:00,0.500,336.000
2024-01-22 23:00:00,0.400,331.000
2024-01-23 00:00:00,0.300,0.000
2024-01-23 01:00:00,0.000,357.000
2024-01-23 02:00:00,0.100,26.000
2024-01-23 03:00:00,0.400,36.000
2024-01-23 04:00:00,0.300,39.000
2024-01-23 05:00:00,0.400,51.000
2024-01-23 06:00:00,0.500,68.000
2024-01-23 07:00:00,0.900,69.000
2024-01-23 08:00:00,1.400,81.000
2024-01-23 09:00:00,1.500,70.000
2024-01-23 10:00:00,1.400,124.000
2024-01-23 11:00:00,1.100,188.000
2024-01-23 12:00:00,1.000,184.000
2024-01-23 13:00:00,0.900,8.000
2024-01-23 14:00:00,1.000,34.000
2024-01-23 15:00:00,0.600,116.000
2024-01-23 16:00:00,0.600,88.000
2024-01-23 17:00:00,0.800,63.000
2024-01-23 18:00:00,0.900,82.000
2024-01-23 19:00:00,0.900,78.000
2024-01-23 20:00:00,0.700,92.000
2024-01-23 21:00:00,0.800,81.000
2024-01-23 22:00:00,0.500,42.000
2024-01-23 23:00:00,0.200,6.000
2024-01-24 00:00:00,0.100,44.000
2024-01-24 01:00:00,0.200,0.000
2024-01-24 02:00:00,0.000,23.000
2024-01-24 03:00:00,0.100,71.000
2024-01-24 04:00:00,0.300,79.000
2024-01-24 05:00:00,0.200,31.000
2024-01-24 06:00:00,0.200,31.000
2024-01-24 07:00:00,0.200,59.000
2024-01-24 08:00:00,0.400,46.000
2024-01-24 09:00:00,0.500,78.000
2024-01-24 10:00:00,0.400,178.000
2024-01-24 11:00:00,0.600,310.000
2024-01-24 12:00:00,0.600,319.000
2024-01-24 13:00:00,1.000,315.000
2024-01-24 14:00:00,0.700,312.000
2024-01-24 15:00:00,1.600,333.000
2024-01-24 16:00:00,0.400,318.000
2024-01-24 17:00:00,0.700,301.000
2024-01-24 18:00:00,0.900,304.000
2024-01-24 19:00:00,0.700,307.000
2024-01-24 20:00:00,0.900,301.000
2024-01-24 21:00:00,0.500,338.000
2024-01-24 22:00:00,0.000,40.000
2024-01-24 23:00:00,0.300,356.000
2024-01-25 00:00:00,0.100,48.000
2024-01-25 01:00:00,0.300,349.000
2024-01-25 02:00:00,0.100,264.000
2024-01-25 03:00:00,0.700,252.000
2024-01-25 04:00:00,1.400,222.000
2024-01-25 05:00:00,1.400,227.000
2024-01-25 06:00:00,2.100,233.000
2024-01-25 07:00:00,2.000,240.000
2024-01-25 08:00:00,1.900,233.000
2024-01-25 09:00:00,2.300,241.000
2024-01-25 10:00:00,2.100,241.000
2024-01-25 11:00:00,1.900,250.000
2024-01-25 12:00:00,1.900,256.000
2024-01-25 13:00:00,1.700,251.000
2024-01-25 14:00:00,0.800,220.000
2024-01-25 15:00:00,0.800,69.000
2024-01-25 16:00:00,0.300,355.000
2024-01-25 17:00:00,0.300,37.000
2024-01-25 18:00:00,0.300,326.000
2024-01-25 19:00:00,0.700,314.000
2024-01-25 20:00:00,0.800,42.000
2024-01-25 21:00:00,0.300,61.000
2024-01-25 22:00:00,0.000,70.000
2024-01-25 23:00:00,0.600,340.000
2024-01-26 00:00:00,0.600,342.000
2024-01-26 01:00:00,0.200,6.000
2024-01-26 02:00:00,0.100,33.000
2024-01-26 03:00:00,0.200,10.000
2024-01-26 04:00:00,0.100,8.000
2024-01-26 05:00:00,0.100,0.000
2024-01-26 06:00:00,0.100,16.000
2024-01-26 07:00:00,0.200,300.000
2024-01-26 08:00:00,0.900,291.000
2024-01-26 09:00:00,1.500,305.000
2024-01-26 10:00:00,0.900,303.000
2024-01-26 11:00:00,1.300,279.000
2024-01-26 12:00:00,1.400,286.000
2024-01-26 13:00:00,1.500,319.000
2024-01-26 14:00:00,1.300,322.000
2024-01-26 15:00:00,1.400,317.000
2024-01-26 16:00:00,0.700,348.000
2024-01-26 17:00:00,0.600,329.000
2024-01-26 18:00:00,0.300,325.000
2024-01-26 19:00:00,0.500,327.000
2024-01-26 20:00:00,0.300,327.000
2024-01-26 21:00:00,0.400,359.000
2024-01-26 22:00:00,0.000,3.000
2024-01-26 23:00:00,0.100,13.000
2024-01-27 00:00:00,0.100,18.000
2024-01-27 01:00:00,0.200,0.000
2024-01-27 02:00:00,0.000,344.000
2024-01-27 03:00:00,0.400,334.000
2024-01-27 04:00:00,0.100,9.000
2024-01-27 05:00:00,0.100,27.000
2024-01-27 06:00:00,0.300,252.000
2024-01-27 07:00:00,0.600,234.000
2024-01-27 08:00:00,1.500,258.000
2024-01-27 09:00:00,1.800,283.000
2024-01-27 10:00:00,2.300,283.000
2024-01-27 11:00:00,2.500,281.000
2024-01-27 12:00:00,2.300,262.000
2024-01-27 13:00:00,1.800,224.000
2024-01-27 14:00:00,1.700,257.000
2024-01-27 15:00:00,1.700,274.000
2024-01-27 16:00:00,2.500,283.000
2024-01-27 17:00:00,3.100,308.000
2024-01-27 18:00:00,2.200,312.000
2024-01-27 19:00:00,1.600,315.000
2024-01-27 20:00:00,0.900,313.000
2024-01-27 21:00:00,1.000,322.000
2024-01-27 22:00:00,1.000,317.000
2024-01-27 23:00:00,0.700,325.000
2024-01-28 00:00:00,0.700,321.000
2024-01-28 01:00:00,0.800,315.000
2024-01-28 02:00:00,1.300,325.000
2024-01-28 03:00:00,0.400,1.000
2024-01-28 04:00:00,0.300,313.000
2024-01-28 05:00:00,1.000,305.000
2024-01-28 06:00:00,0.900,313.000
2024-01-28 07:00:00,1.400,312.000
2024-01-28 08:00:00,1.200,323.000
2024-01-28 09:00:00,1.500,316.000
2024-01-28 10:00:00,1.700,319.000
2024-01-28 11:00:00,1.700,321.000
2024-01-28 12:00:00,1.800,313.000
2024-01-28 13:00:00,1.500,335.000
2024-01-28 14:00:00,1.000,315.000
2024-01-28 15:00:00,1.600,320.000
2024-01-28 16:00:00,1.200,317.000
