datetime,value,wdir
2020-12-04 04:00:00,0.500,249.000
2020-12-04 05:00:00,0.800,166.000
2020-12-04 06:00:00,0.500,164.000
2020-12-04 07:00:00,0.500,77.000
2020-12-04 08:00:00,0.500,43.000
2020-12-04 09:00:00,1.500,47.000
2020-12-04 10:00:00,3.600,49.000
2020-12-04 11:00:00,3.600,47.000
2020-12-04 12:00:00,4.600,45.000
2020-12-04 13:00:00,5.700,46.000
2020-12-04 14:00:00,5.100,52.000
2020-12-04 15:00:00,3.600,60.000
2020-12-04 16:00:00,3.400,55.000
2020-12-04 17:00:00,2.900,49.000
2020-12-04 18:00:00,2.200,44.000
2020-12-04 19:00:00,2.000,34.000
2020-12-04 20:00:00,2.500,36.000
2020-12-04 21:00:00,2.400,25.000
2020-12-04 22:00:00,2.600,10.000
2020-12-04 23:00:00,2.900,13.000
2020-12-05 00:00:00,4.500,14.000
2020-12-05 01:00:00,4.700,15.000
2020-12-05 02:00:00,3.600,19.000
2020-12-05 03:00:00,3.200,41.000
2020-12-05 04:00:00,2.700,49.000
2020-12-05 05:00:00,2.000,78.000
2020-12-05 06:00:00,1.900,48.000
2020-12-05 07:00:00,2.600,48.000
2020-12-05 08:00:00,2.600,48.000
2020-12-05 09:00:00,3.600,51.000
2020-12-05 10:00:00,4.100,56.000
2020-12-05 11:00:00,5.700,53.000
2020-12-05 12:00:00,5.100,45.000
2020-12-05 13:00:00,4.600,47.000
2020-12-05 14:00:00,4.600,50.000
2020-12-05 15:00:00,5.100,53.000
2020-12-05 16:00:00,6.200,56.000
2020-12-05 17:00:00,5.400,58.000
2020-12-05 18:00:00,5.900,59.000
2020-12-05 19:00:00,5.700,61.000
2020-12-05 20:00:00,5.400,58.000
2020-12-05 21:00:00,5.700,58.000
2020-12-05 22:00:00,6.000,59.000
2020-12-05 23:00:00,5.300,60.000
2020-12-06 00:00:00,4.800,63.000
2020-12-06 01:00:00,4.100,68.000
2020-12-06 02:00:00,5.200,72.000
2020-12-06 03:00:00,3.400,57.000
2020-12-06 04:00:00,4.000,52.000
2020-12-06 05:00:00,2.600,57.000
2020-12-06 06:00:00,2.100,58.000
2020-12-06 07:00:00,3.100,66.000
2020-12-06 08:00:00,4.100,62.000
2020-12-06 09:00:00,7.900,54.000
2020-12-06 10:00:00,7.000,56.000
2020-12-06 11:00:00,6.800,62.000
2020-12-06 12:00:00,8.500,74.000
2020-12-06 13:00:00,6.800,64.000
2020-12-06 14:00:00,5.800,67.000
2020-12-06 15:00:00,5.800,66.000
2020-12-06 16:00:00,5.200,71.000
2020-12-06 17:00:00,5.800,72.000
2020-12-06 18:00:00,5.800,63.000
2020-12-06 19:00:00,4.900,69.000
2020-12-06 20:00:00,3.000,72.000
2020-12-06 21:00:00,3.900,58.000
2020-12-06 22:00:00,3.500,68.000
2020-12-06 23:00:00,1.700,85.000
2020-12-07 10:00:00,4.600,39.000
2020-12-07 11:00:00,8.400,47.000
2020-12-07 12:00:00,8.400,45.000
2020-12-07 13:00:00,7.100,49.000
2020-12-07 14:00:00,6.800,53.000
2020-12-07 15:00:00,6.700,54.000
2020-12-07 16:00:00,5.300,59.000
2020-12-07 17:00:00,4.600,53.000
2020-12-07 18:00:00,4.200,59.000
2020-12-07 19:00:00,4.100,50.000
2020-12-07 20:00:00,1.900,85.000
2020-12-07 21:00:00,1.900,77.000
2020-12-07 22:00:00,1.000,46.000
2020-12-07 23:00:00,0.600,21.000
2020-12-08 00:00:00,1.000,154.000
2020-12-08 01:00:00,0.700,203.000
2020-12-08 02:00:00,0.800,147.000
2020-12-08 03:00:00,1.200,165.000
2020-12-08 04:00:00,0.800,170.000
2020-12-08 05:00:00,0.700,220.000
2020-12-08 06:00:00,1.100,229.000
2020-12-08 07:00:00,2.000,245.000
2020-12-08 08:00:00,1.700,252.000
2020-12-08 09:00:00,2.100,238.000
2020-12-08 10:00:00,1.800,265.000
2020-12-08 11:00:00,2.000,258.000
2020-12-08 12:00:00,1.500,268.000
2020-12-08 13:00:00,1.500,265.000
2020-12-08 14:00:00,1.200,270.000
2020-12-08 15:00:00,0.900,270.000
2020-12-08 16:00:00,0.600,266.000
2020-12-08 17:00:00,0.900,301.000
2020-12-08 18:00:00,0.800,360.000
2020-12-08 19:00:00,1.000,127.000
2020-12-08 20:00:00,1.000,150.000
2020-12-08 21:00:00,0.900,160.000
2020-12-08 22:00:00,0.700,275.000
2020-12-08 23:00:00,0.600,33.000
2020-12-09 00:00:00,1.200,25.000
2020-12-09 01:00:00,1.300,10.000
2020-12-09 02:00:00,1.000,6.000
2020-12-09 03:00:00,1.200,42.000
2020-12-09 04:00:00,1.200,49.000
2020-12-09 05:00:00,1.300,27.000
2020-12-09 06:00:00,1.800,42.000
2020-12-09 07:00:00,2.600,56.000
2020-12-09 08:00:00,3.500,43.000
2020-12-09 09:00:00,3.200,39.000
2020-12-09 10:00:00,3.800,38.000
2020-12-09 11:00:00,5.300,42.000
2020-12-09 12:00:00,5.300,38.000
2020-12-09 13:00:00,4.600,39.000
2020-12-09 14:00:00,3.500,38.000
2020-12-09 15:00:00,3.100,38.000
2020-12-09 16:00:00,1.900,41.000
2020-12-09 17:00:00,1.000,30.000
2020-12-09 18:00:00,0.700,49.000
2020-12-09 19:00:00,0.400,12.000
2020-12-09 20:00:00,0.500,287.000
2020-12-09 21:00:00,0.700,187.000
2020-12-09 22:00:00,1.100,178.000
2020-12-09 23:00:00,1.300,199.000
2020-12-10 00:00:00,0.700,157.000
2020-12-10 01:00:00,1.100,174.000
2020-12-10 02:00:00,1.700,198.000
2020-12-10 03:00:00,1.100,94.000
2020-12-10 04:00:00,0.900,102.000
2020-12-10 05:00:00,1.000,154.000
2020-12-10 06:00:00,1.100,190.000
2020-12-10 07:00:00,0.600,75.000
2020-12-10 08:00:00,1.800,150.000
2020-12-10 09:00:00,2.100,190.000
2020-12-10 10:00:00,2.200,200.000
2020-12-10 11:00:00,2.100,360.000
2020-12-10 12:00:00,1.800,178.000
2020-12-10 13:00:00,2.500,161.000
2020-12-10 14:00:00,1.900,360.000
2020-12-10 15:00:00,2.100,163.000
2020-12-10 16:00:00,1.600,154.000
2020-12-10 17:00:00,1.500,178.000
2020-12-10 18:00:00,1.500,185.000
2020-12-10 19:00:00,1.100,179.000
2020-12-10 20:00:00,1.300,157.000
2020-12-10 21:00:00,1.600,170.000
2020-12-10 22:00:00,1.200,198.000
2020-12-10 23:00:00,1.600,254.000
2020-12-11 00:00:00,0.900,243.000
2020-12-11 01:00:00,1.400,223.000
2020-12-11 02:00:00,1.500,209.000
2020-12-11 03:00:00,1.100,219.000
2020-12-11 04:00:00,1.400,194.000
2020-12-11 05:00:00,1.700,230.000
2020-12-11 06:00:00,2.100,236.000
2020-12-11 07:00:00,2.400,239.000
2020-12-11 08:00:00,2.500,247.000
2020-12-11 09:00:00,2.800,241.000
2020-12-11 10:00:00,2.800,238.000
2020-12-11 11:00:00,2.600,247.000
2020-12-11 12:00:00,2.400,238.000
2020-12-11 13:00:00,2.000,231.000
2020-12-11 14:00:00,1.500,238.000
2020-12-11 15:00:00,1.500,244.000
2020-12-11 16:00:00,1.500,244.000
2020-12-11 17:00:00,1.200,253.000
2020-12-11 18:00:00,1.000,226.000
2020-12-11 19:00:00,1.300,142.000
2020-12-11 20:00:00,1.000,129.000
2020-12-11 21:00:00,0.900,48.000
2020-12-11 22:00:00,0.600,43.000
2020-12-11 23:00:00,0.800,89.000
2020-12-12 00:00:00,0.800,324.000
2020-12-12 01:00:00,0.600,314.000
2020-12-12 02:00:00,0.700,281.000
2020-12-12 03:00:00,0.800,223.000
2020-12-12 04:00:00,1.100,152.000
2020-12-12 05:00:00,0.900,63.000
2020-12-12 06:00:00,1.000,195.000
2020-12-12 07:00:00,1.300,183.000
2020-12-12 08:00:00,1.800,189.000
2020-12-12 09:00:00,2.100,183.000
2020-12-12 10:00:00,2.100,176.000
2020-12-12 11:00:00,2.100,171.000
2020-12-12 12:00:00,1.400,219.000
2020-12-12 13:00:00,1.100,246.000
2020-12-12 14:00:00,1.000,153.000
2020-12-12 15:00:00,0.900,266.000
2020-12-12 16:00:00,0.900,252.000
2020-12-12 17:00:00,1.600,175.000
2020-12-12 18:00:00,1.300,189.000
2020-12-12 19:00:00,1.300,197.000
2020-12-12 20:00:00,1.300,212.000
2020-12-12 21:00:00,1.300,200.000
2020-12-12 22:00:00,1.300,196.000
2020-12-12 23:00:00,1.700,188.000
2020-12-13 00:00:00,1.200,175.000
2020-12-13 01:00:00,0.900,138.000
2020-12-13 02:00:00,0.800,192.000
2020-12-13 03:00:00,1.400,224.000
2020-12-13 04:00:00,1.300,233.000
2020-12-13 05:00:00,0.900,291.000
2020-12-13 06:00:00,0.800,328.000
2020-12-13 07:00:00,1.600,25.000
2020-12-13 08:00:00,0.700,20.000
2020-12-13 09:00:00,1.800,34.000
2020-12-13 10:00:00,4.000,40.000
2020-12-13 11:00:00,3.200,35.000
2020-12-13 12:00:00,2.700,34.000
2020-12-13 13:00:00,3.100,35.000
2020-12-13 14:00:00,3.200,37.000
2020-12-13 15:00:00,3.500,36.000
2020-12-13 16:00:00,3.000,35.000
2020-12-13 17:00:00,2.400,28.000
2020-12-13 18:00:00,1.100,309.000
2020-12-13 19:00:00,2.700,21.000
2020-12-13 20:00:00,3.800,28.000
2020-12-13 21:00:00,5.300,32.000
2020-12-13 22:00:00,5.400,31.000
2020-12-13 23:00:00,4.700,32.000
2020-12-14 00:00:00,4.200,31.000
2020-12-14 01:00:00,4.000,31.000
2020-12-14 02:00:00,4.100,31.000
2020-12-14 03:00:00,4.300,33.000
2020-12-14 04:00:00,4.800,29.000
2020-12-14 05:00:00,4.200,30.000
2020-12-14 06:00:00,3.900,32.000
2020-12-14 07:00:00,4.500,33.000
2020-12-14 08:00:00,3.500,25.000
2020-12-14 09:00:00,3.100,28.000
2020-12-14 10:00:00,3.400,29.000
2020-12-14 11:00:00,3.300,31.000
2020-12-14 12:00:00,4.400,29.000
2020-12-14 13:00:00,4.700,33.000
2020-12-14 14:00:00,5.800,29.000
2020-12-14 15:00:00,6.300,32.000
2020-12-14 16:00:00,8.200,33.000
2020-12-14 17:00:00,7.800,34.000
2020-12-14 18:00:00,8.200,31.000
2020-12-14 19:00:00,8.200,30.000
2020-12-14 20:00:00,8.400,35.000
2020-12-14 21:00:00,7.700,32.000
2020-12-14 22:00:00,8.000,30.000
2020-12-14 23:00:00,8.100,33.000
2020-12-15 00:00:00,8.500,32.000
2020-12-15 01:00:00,8.600,29.000
2020-12-15 02:00:00,8.800,31.000
2020-12-15 03:00:00,8.700,29.000
2020-12-15 04:00:00,8.100,30.000
2020-12-15 05:00:00,6.700,29.000
2020-12-15 06:00:00,7.400,30.000
2020-12-15 07:00:00,6.900,30.000
2020-12-15 08:00:00,6.500,30.000
2020-12-15 09:00:00,6.700,28.000
2020-12-15 10:00:00,6.100,27.000
2020-12-15 11:00:00,5.900,31.000
2020-12-15 12:00:00,5.800,28.000
2020-12-15 13:00:00,5.300,29.000
2020-12-15 14:00:00,5.100,29.000
2020-12-15 15:00:00,4.600,33.000
2020-12-15 16:00:00,4.400,32.000
2020-12-15 17:00:00,4.000,28.000
2020-12-15 18:00:00,3.700,31.000
2020-12-15 19:00:00,3.600,29.000
2020-12-15 20:00:00,3.600,28.000
2020-12-15 21:00:00,3.000,30.000
2020-12-15 22:00:00,3.000,31.000
2020-12-15 23:00:00,3.600,29.000
2020-12-16 00:00:00,3.300,31.000
2020-12-16 01:00:00,3.600,33.000
2020-12-16 02:00:00,3.500,32.000
2020-12-16 03:00:00,2.900,34.000
2020-12-16 04:00:00,3.000,31.000
2020-12-16 05:00:00,3.300,43.000
2020-12-16 06:00:00,3.700,37.000
2020-12-16 07:00:00,3.900,42.000
2020-12-16 08:00:00,3.200,45.000
2020-12-16 09:00:00,2.200,51.000
2020-12-16 10:00:00,2.300,33.000
2020-12-16 11:00:00,2.900,47.000
2020-12-16 12:00:00,4.300,66.000
2020-12-16 13:00:00,4.100,51.000
2020-12-16 14:00:00,4.300,52.000
2020-12-16 15:00:00,3.900,53.000
2020-12-16 16:00:00,4.100,61.000
2020-12-16 17:00:00,4.200,63.000
2020-12-16 18:00:00,2.800,65.000
2020-12-16 19:00:00,2.800,61.000
2020-12-16 20:00:00,3.700,61.000
2020-12-16 21:00:00,3.800,63.000
2020-12-16 22:00:00,3.400,57.000
2020-12-16 23:00:00,3.300,50.000
2020-12-17 00:00:00,3.100,50.000
2020-12-17 01:00:00,2.700,46.000
2020-12-17 02:00:00,2.200,46.000
2020-12-17 03:00:00,2.600,60.000
2020-12-17 04:00:00,3.100,42.000
2020-12-17 05:00:00,3.700,47.000
2020-12-17 06:00:00,2.200,41.000
2020-12-17 07:00:00,2.100,39.000
2020-12-17 08:00:00,2.500,38.000
2020-12-17 09:00:00,3.800,46.000
2020-12-17 10:00:00,4.200,51.000
2020-12-17 11:00:00,4.700,59.000
2020-12-17 12:00:00,4.500,62.000
2020-12-17 13:00:00,3.400,66.000
2020-12-17 14:00:00,3.400,62.000
2020-12-17 15:00:00,2.100,38.000
2020-12-17 16:00:00,3.100,55.000
2020-12-17 17:00:00,2.900,61.000
2020-12-17 18:00:00,3.400,56.000
2020-12-17 19:00:00,3.600,47.000
2020-12-17 20:00:00,3.600,52.000
2020-12-17 21:00:00,3.700,61.000
2020-12-17 22:00:00,3.600,58.000
2020-12-17 23:00:00,3.400,51.000
2020-12-18 00:00:00,3.900,57.000
2020-12-18 01:00:00,3.400,65.000
2020-12-18 02:00:00,2.600,74.000
2020-12-18 03:00:00,1.900,65.000
2020-12-18 04:00:00,1.700,49.000
2020-12-18 05:00:00,1.600,52.000
2020-12-18 06:00:00,0.600,13.000
2020-12-18 07:00:00,0.600,19.000
2020-12-18 08:00:00,0.800,37.000
2020-12-18 09:00:00,1.000,346.000
2020-12-18 10:00:00,1.400,346.000
2020-12-18 11:00:00,1.400,13.000
2020-12-18 12:00:00,1.900,23.000
2020-12-18 13:00:00,1.800,22.000
2020-12-18 14:00:00,1.900,22.000
2020-12-18 15:00:00,2.000,25.000
2020-12-18 16:00:00,2.600,34.000
2020-12-18 17:00:00,2.000,16.000
2020-12-18 18:00:00,1.700,32.000
2020-12-18 19:00:00,1.300,353.000
2020-12-18 20:00:00,1.000,314.000
2020-12-18 21:00:00,0.700,281.000
2020-12-18 22:00:00,0.900,289.000
2020-12-18 23:00:00,0.900,278.000
2020-12-19 00:00:00,0.600,251.000
2020-12-19 01:00:00,1.100,130.000
2020-12-19 02:00:00,0.900,167.000
2020-12-19 03:00:00,0.800,200.000
2020-12-19 04:00:00,0.500,268.000
2020-12-19 05:00:00,1.100,246.000
2020-12-19 06:00:00,0.500,340.000
2020-12-19 07:00:00,0.700,158.000
2020-12-19 08:00:00,1.200,89.000
2020-12-19 09:00:00,1.000,47.000
2020-12-19 10:00:00,2.100,37.000
2020-12-19 11:00:00,4.500,42.000
2020-12-19 12:00:00,4.500,39.000
2020-12-19 13:00:00,4.300,43.000
2020-12-19 14:00:00,3.300,49.000
2020-12-19 15:00:00,2.800,43.000
2020-12-19 16:00:00,3.400,55.000
2020-12-19 17:00:00,2.500,43.000
2020-12-19 18:00:00,1.600,44.000
2020-12-19 19:00:00,1.300,28.000
2020-12-19 20:00:00,2.700,74.000
2020-12-19 21:00:00,0.900,243.000
2020-12-19 22:00:00,0.900,8.000
2020-12-19 23:00:00,1.200,61.000
2020-12-20 00:00:00,1.800,72.000
2020-12-20 01:00:00,2.000,71.000
2020-12-20 02:00:00,1.800,64.000
2020-12-20 03:00:00,1.500,120.000
2020-12-20 04:00:00,1.500,127.000
2020-12-20 05:00:00,1.000,196.000
2020-12-20 06:00:00,1.200,103.000
2020-12-20 07:00:00,4.200,45.000
2020-12-20 08:00:00,4.200,66.000
2020-12-20 09:00:00,3.400,52.000
2020-12-20 10:00:00,5.000,48.000
2020-12-20 11:00:00,6.000,45.000
2020-12-20 12:00:00,5.400,48.000
2020-12-20 13:00:00,5.500,48.000
2020-12-20 14:00:00,5.500,41.000
2020-12-20 15:00:00,4.200,39.000
2020-12-20 16:00:00,4.000,42.000
2020-12-20 17:00:00,5.500,49.000
2020-12-20 18:00:00,6.000,53.000
2020-12-20 19:00:00,4.800,57.000
2020-12-20 20:00:00,3.900,55.000
2020-12-20 21:00:00,4.000,48.000
2020-12-20 22:00:00,5.900,36.000
2020-12-20 23:00:00,4.900,46.000
2020-12-21 00:00:00,2.700,46.000
2020-12-21 01:00:00,3.400,42.000
2020-12-21 02:00:00,2.900,43.000
2020-12-21 03:00:00,3.800,69.000
2020-12-21 04:00:00,1.900,69.000
2020-12-21 05:00:00,4.500,53.000
2020-12-21 06:00:00,6.200,60.000
2020-12-21 07:00:00,5.000,58.000
2020-12-21 08:00:00,5.800,50.000
2020-12-21 09:00:00,6.500,47.000
2020-12-21 10:00:00,6.900,42.000
2020-12-21 11:00:00,7.000,42.000
2020-12-21 12:00:00,6.200,44.000
2020-12-21 13:00:00,3.600,32.000
2020-12-21 14:00:00,2.900,29.000
2020-12-21 15:00:00,2.800,29.000
2020-12-21 16:00:00,2.600,30.000
2020-12-21 17:00:00,3.700,40.000
2020-12-21 18:00:00,6.900,55.000
2020-12-21 19:00:00,5.800,64.000
2020-12-21 20:00:00,5.800,68.000
2020-12-21 21:00:00,4.500,74.000
2020-12-21 22:00:00,4.200,76.000
2020-12-21 23:00:00,4.900,68.000
2020-12-22 00:00:00,3.300,49.000
2020-12-22 01:00:00,4.100,53.000
2020-12-22 02:00:00,5.600,53.000
2020-12-22 03:00:00,4.900,52.000
2020-12-22 04:00:00,4.600,40.000
2020-12-22 05:00:00,3.300,36.000
2020-12-22 06:00:00,4.400,54.000
2020-12-22 07:00:00,3.200,66.000
2020-12-22 08:00:00,1.400,80.000
2020-12-22 09:00:00,3.200,63.000
2020-12-22 10:00:00,4.100,64.000
2020-12-22 11:00:00,3.400,58.000
2020-12-22 12:00:00,3.800,67.000
2020-12-22 13:00:00,3.300,61.000
2020-12-22 14:00:00,2.900,59.000
2020-12-22 15:00:00,2.500,53.000
2020-12-22 16:00:00,1.300,73.000
2020-12-22 17:00:00,2.000,360.000
2020-12-22 18:00:00,2.600,56.000
2020-12-22 19:00:00,0.800,174.000
2020-12-22 20:00:00,0.600,311.000
2020-12-22 21:00:00,0.700,1.000
2020-12-22 22:00:00,0.800,310.000
2020-12-22 23:00:00,0.900,287.000
2020-12-23 00:00:00,1.300,191.000
2020-12-23 01:00:00,1.500,203.000
2020-12-23 02:00:00,1.000,245.000
2020-12-23 03:00:00,1.700,192.000
2020-12-23 04:00:00,1.200,211.000
2020-12-23 05:00:00,0.600,269.000
2020-12-23 06:00:00,0.700,230.000
2020-12-23 07:00:00,0.900,158.000
2020-12-23 08:00:00,1.500,168.000
2020-12-23 09:00:00,1.000,199.000
2020-12-23 10:00:00,1.400,189.000
2020-12-23 11:00:00,1.700,185.000
2020-12-23 12:00:00,1.200,211.000
2020-12-23 13:00:00,1.200,240.000
2020-12-23 14:00:00,1.200,251.000
2020-12-23 15:00:00,1.400,236.000
2020-12-23 16:00:00,1.400,226.000
2020-12-23 17:00:00,1.000,250.000
2020-12-23 18:00:00,1.200,250.000
2020-12-23 19:00:00,1.500,246.000
2020-12-23 20:00:00,1.400,244.000
2020-12-23 21:00:00,1.800,236.000
2020-12-23 22:00:00,1.100,242.000
2020-12-23 23:00:00,1.100,238.000
2020-12-24 00:00:00,1.200,239.000
2020-12-24 01:00:00,1.500,227.000
2020-12-24 02:00:00,1.400,211.000
2020-12-24 03:00:00,1.400,216.000
2020-12-24 04:00:00,1.500,215.000
2020-12-24 05:00:00,1.600,225.000
2020-12-24 06:00:00,1.900,212.000
2020-12-24 07:00:00,1.500,217.000
2020-12-24 08:00:00,2.200,248.000
2020-12-24 09:00:00,2.500,234.000
2020-12-24 10:00:00,1.800,251.000
2020-12-24 11:00:00,2.100,238.000
2020-12-24 12:00:00,2.200,238.000
2020-12-24 13:00:00,1.800,233.000
2020-12-24 14:00:00,1.500,222.000
2020-12-24 15:00:00,1.200,211.000
2020-12-24 16:00:00,1.200,208.000
2020-12-24 17:00:00,1.300,196.000
2020-12-24 18:00:00,1.200,219.000
2020-12-24 19:00:00,1.000,185.000
2020-12-24 20:00:00,1.300,189.000
2020-12-24 21:00:00,0.900,192.000
2020-12-24 22:00:00,1.600,226.000
2020-12-24 23:00:00,1.000,241.000
2020-12-25 00:00:00,1.100,227.000
2020-12-25 01:00:00,1.200,219.000
2020-12-25 02:00:00,1.600,229.000
2020-12-25 03:00:00,1.900,239.000
2020-12-25 04:00:00,2.200,245.000
2020-12-25 05:00:00,2.200,232.000
2020-12-25 06:00:00,2.200,240.000
2020-12-25 07:00:00,2.300,237.000
2020-12-25 08:00:00,2.100,242.000
2020-12-25 09:00:00,2.900,248.000
2020-12-25 10:00:00,2.700,236.000
2020-12-25 11:00:00,2.400,241.000
2020-12-25 12:00:00,2.200,239.000
2020-12-25 13:00:00,2.300,244.000
2020-12-25 14:00:00,2.500,248.000
2020-12-25 15:00:00,2.800,245.000
2020-12-25 16:00:00,2.900,247.000
2020-12-25 17:00:00,2.800,246.000
2020-12-25 18:00:00,2.700,248.000
2020-12-25 19:00:00,2.400,249.000
2020-12-25 20:00:00,2.800,251.000
2020-12-25 21:00:00,2.700,248.000
2020-12-25 22:00:00,2.700,252.000
2020-12-25 23:00:00,2.700,249.000
2020-12-26 00:00:00,2.900,243.000
2020-12-26 01:00:00,2.400,249.000
2020-12-26 02:00:00,2.100,251.000
2020-12-26 03:00:00,2.200,232.000
2020-12-26 04:00:00,1.800,238.000
2020-12-26 05:00:00,1.700,218.000
2020-12-26 06:00:00,1.900,226.000
2020-12-26 07:00:00,2.200,226.000
2020-12-26 08:00:00,2.800,230.000
2020-12-26 09:00:00,2.900,222.000
2020-12-26 10:00:00,2.800,220.000
2020-12-26 11:00:00,2.700,222.000
2020-12-26 12:00:00,1.900,235.000
2020-12-26 13:00:00,2.000,234.000
2020-12-26 14:00:00,2.400,243.000
2020-12-26 15:00:00,2.200,238.000
2020-12-26 16:00:00,2.200,249.000
2020-12-26 17:00:00,2.000,256.000
2020-12-26 18:00:00,2.100,233.000
2020-12-26 19:00:00,1.900,222.000
2020-12-26 20:00:00,2.000,248.000
2020-12-26 21:00:00,1.500,244.000
2020-12-26 22:00:00,1.600,242.000
2020-12-26 23:00:00,1.500,242.000
2020-12-27 00:00:00,1.000,220.000
2020-12-27 01:00:00,1.000,248.000
2020-12-27 02:00:00,1.400,209.000
2020-12-27 03:00:00,0.800,289.000
2020-12-27 04:00:00,0.800,278.000
2020-12-27 05:00:00,0.500,299.000
2020-12-27 06:00:00,0.800,5.000
2020-12-27 07:00:00,1.300,35.000
2020-12-27 08:00:00,2.500,35.000
2020-12-27 09:00:00,3.000,36.000
2020-12-27 10:00:00,2.800,31.000
2020-12-27 11:00:00,2.300,32.000
2020-12-27 12:00:00,1.600,25.000
2020-12-27 13:00:00,1.200,352.000
2020-12-27 14:00:00,1.000,356.000
2020-12-27 15:00:00,1.200,27.000
2020-12-27 16:00:00,1.500,26.000
2020-12-27 17:00:00,0.700,97.000
2020-12-27 18:00:00,0.700,278.000
2020-12-27 19:00:00,0.600,281.000
2020-12-27 20:00:00,1.000,210.000
2020-12-27 21:00:00,0.900,182.000
2020-12-27 22:00:00,1.000,193.000
2020-12-27 23:00:00,1.200,188.000
2020-12-28 00:00:00,1.100,201.000
2020-12-28 01:00:00,1.200,176.000
2020-12-28 02:00:00,1.000,188.000
2020-12-28 03:00:00,0.800,261.000
2020-12-28 04:00:00,1.400,198.000
2020-12-28 05:00:00,0.800,152.000
2020-12-28 06:00:00,2.200,169.000
2020-12-28 07:00:00,2.500,188.000
2020-12-28 08:00:00,2.100,204.000
2020-12-28 09:00:00,2.700,181.000
2020-12-28 10:00:00,2.300,164.000
2020-12-28 11:00:00,2.000,163.000
2020-12-28 12:00:00,2.500,200.000
2020-12-28 13:00:00,2.000,207.000
2020-12-28 14:00:00,1.600,206.000
2020-12-28 15:00:00,2.000,232.000
2020-12-28 16:00:00,1.800,246.000
2020-12-28 17:00:00,1.500,227.000
2020-12-28 18:00:00,1.500,250.000
2020-12-28 19:00:00,1.300,237.000
2020-12-28 20:00:00,1.300,214.000
2020-12-28 21:00:00,1.400,213.000
2020-12-28 22:00:00,1.500,218.000
2020-12-28 23:00:00,2.100,199.000
2020-12-29 00:00:00,2.400,206.000
2020-12-29 01:00:00,2.100,217.000
2020-12-29 02:00:00,2.100,209.000
