datetime,value,wdir
2023-06-04 03:00:00,3.200,4.000
2023-06-04 04:00:00,2.900,6.000
2023-06-04 05:00:00,3.300,360.000
2023-06-04 06:00:00,3.400,9.000
2023-06-04 07:00:00,3.800,29.000
2023-06-04 08:00:00,2.600,46.000
2023-06-04 09:00:00,1.900,51.000
2023-06-04 10:00:00,2.000,43.000
2023-06-04 11:00:00,2.200,8.000
2023-06-04 12:00:00,3.800,353.000
2023-06-04 13:00:00,3.800,2.000
2023-06-04 14:00:00,3.700,1.000
2023-06-04 15:00:00,3.500,5.000
2023-06-04 16:00:00,2.500,14.000
2023-06-04 17:00:00,2.100,18.000
2023-06-04 18:00:00,2.400,351.000
2023-06-04 19:00:00,2.200,350.000
2023-06-04 20:00:00,2.400,351.000
2023-06-04 21:00:00,2.600,340.000
2023-06-04 22:00:00,2.600,343.000
2023-06-04 23:00:00,2.200,358.000
2023-06-05 00:00:00,2.100,360.000
2023-06-05 01:00:00,3.200,349.000
2023-06-05 02:00:00,3.100,358.000
2023-06-05 03:00:00,2.900,359.000
2023-06-05 04:00:00,3.100,2.000
2023-06-05 05:00:00,3.200,357.000
2023-06-05 06:00:00,2.600,14.000
2023-06-05 07:00:00,4.200,350.000
2023-06-05 08:00:00,4.600,340.000
2023-06-05 09:00:00,3.900,360.000
2023-06-05 10:00:00,3.700,12.000
2023-06-05 11:00:00,4.100,27.000
2023-06-05 12:00:00,4.200,29.000
2023-06-05 13:00:00,4.000,40.000
2023-06-05 14:00:00,4.100,29.000
2023-06-05 15:00:00,3.600,39.000
2023-06-05 16:00:00,3.000,38.000
2023-06-05 17:00:00,2.800,34.000
2023-06-05 18:00:00,2.600,21.000
2023-06-05 19:00:00,1.300,79.000
2023-06-05 20:00:00,0.900,94.000
2023-06-05 21:00:00,1.100,91.000
2023-06-05 22:00:00,0.900,84.000
2023-06-05 23:00:00,1.200,43.000
2023-06-06 00:00:00,1.200,83.000
2023-06-06 01:00:00,1.300,73.000
2023-06-06 02:00:00,2.100,46.000
2023-06-06 03:00:00,2.300,45.000
2023-06-06 04:00:00,2.100,57.000
2023-06-06 05:00:00,2.700,50.000
2023-06-06 06:00:00,3.400,48.000
2023-06-06 07:00:00,3.800,38.000
2023-06-06 08:00:00,3.900,43.000
2023-06-06 09:00:00,3.900,44.000
2023-06-06 10:00:00,4.400,43.000
2023-06-06 11:00:00,5.000,40.000
2023-06-06 12:00:00,4.700,43.000
2023-06-06 13:00:00,4.400,45.000
2023-06-06 14:00:00,4.800,38.000
2023-06-06 15:00:00,4.500,39.000
2023-06-06 16:00:00,3.300,40.000
2023-06-06 17:00:00,2.900,45.000
2023-06-06 18:00:00,2.400,55.000
2023-06-06 19:00:00,2.300,50.000
2023-06-06 20:00:00,2.200,42.000
2023-06-06 21:00:00,2.900,36.000
2023-06-06 22:00:00,2.200,44.000
2023-06-06 23:00:00,1.600,45.000
2023-06-07 00:00:00,1.300,61.000
2023-06-07 01:00:00,1.300,72.000
2023-06-07 02:00:00,1.400,66.000
2023-06-07 03:00:00,1.300,65.000
2023-06-07 04:00:00,2.400,44.000
2023-06-07 05:00:00,2.500,49.000
2023-06-07 06:00:00,2.700,50.000
2023-06-07 07:00:00,3.300,43.000
2023-06-07 08:00:00,3.600,46.000
2023-06-07 09:00:00,3.600,48.000
2023-06-07 10:00:00,3.800,43.000
2023-06-07 11:00:00,4.100,39.000
2023-06-07 12:00:00,4.200,46.000
2023-06-07 13:00:00,4.400,39.000
2023-06-07 14:00:00,4.000,39.000
2023-06-07 15:00:00,3.200,43.000
2023-06-07 16:00:00,3.000,42.000
2023-06-07 17:00:00,3.100,41.000
2023-06-07 18:00:00,2.800,38.000
2023-06-07 19:00:00,2.800,40.000
2023-06-07 20:00:00,2.400,38.000
2023-06-07 21:00:00,2.500,33.000
2023-06-07 22:00:00,2.500,33.000
2023-06-07 23:00:00,2.300,34.000
2023-06-08 00:00:00,2.400,38.000
2023-06-08 01:00:00,1.400,46.000
2023-06-08 02:00:00,1.800,36.000
2023-06-08 03:00:00,2.200,50.000
2023-06-08 04:00:00,2.300,52.000
2023-06-08 05:00:00,2.700,55.000
2023-06-08 06:00:00,2.900,51.000
2023-06-08 07:00:00,3.200,37.000
2023-06-08 08:00:00,4.300,25.000
2023-06-08 09:00:00,3.600,38.000
2023-06-08 10:00:00,4.200,29.000
2023-06-08 11:00:00,3.700,41.000
2023-06-08 12:00:00,3.800,36.000
2023-06-08 13:00:00,4.300,34.000
2023-06-08 14:00:00,3.400,40.000
2023-06-08 15:00:00,3.800,40.000
2023-06-08 16:00:00,3.700,36.000
2023-06-08 17:00:00,2.100,45.000
2023-06-08 18:00:00,1.600,38.000
2023-06-08 19:00:00,1.900,34.000
2023-06-08 20:00:00,1.500,34.000
2023-06-08 21:00:00,1.000,50.000
2023-06-08 22:00:00,1.000,62.000
2023-06-08 23:00:00,1.000,44.000
2023-06-09 00:00:00,1.200,48.000
2023-06-09 01:00:00,1.500,24.000
2023-06-09 02:00:00,2.400,19.000
2023-06-09 03:00:00,1.700,30.000
2023-06-09 04:00:00,1.500,49.000
2023-06-09 05:00:00,1.700,31.000
2023-06-09 06:00:00,2.400,33.000
2023-06-09 07:00:00,2.500,40.000
2023-06-09 08:00:00,2.600,50.000
2023-06-09 09:00:00,2.400,48.000
2023-06-09 10:00:00,3.400,24.000
2023-06-09 11:00:00,3.400,30.000
2023-06-09 12:00:00,3.300,34.000
2023-06-09 13:00:00,3.200,36.000
2023-06-09 14:00:00,3.600,29.000
2023-06-09 15:00:00,3.100,30.000
2023-06-09 16:00:00,2.900,28.000
2023-06-09 17:00:00,1.800,21.000
2023-06-09 18:00:00,0.900,91.000
2023-06-09 19:00:00,1.100,104.000
2023-06-09 20:00:00,1.200,106.000
2023-06-09 21:00:00,1.200,51.000
2023-06-09 22:00:00,1.100,89.000
2023-06-09 23:00:00,1.000,56.000
2023-06-10 00:00:00,0.800,76.000
2023-06-10 01:00:00,0.700,111.000
2023-06-10 02:00:00,1.000,329.000
2023-06-10 03:00:00,0.800,71.000
2023-06-10 04:00:00,0.900,93.000
2023-06-10 05:00:00,1.400,83.000
2023-06-10 06:00:00,1.500,106.000
2023-06-10 07:00:00,1.700,82.000
2023-06-10 08:00:00,1.700,3.000
2023-06-10 09:00:00,2.000,60.000
2023-06-10 10:00:00,2.400,53.000
2023-06-10 11:00:00,3.300,31.000
2023-06-10 12:00:00,4.000,355.000
2023-06-10 13:00:00,4.000,348.000
2023-06-10 14:00:00,3.000,356.000
2023-06-10 15:00:00,2.900,30.000
2023-06-10 16:00:00,1.600,44.000
2023-06-10 17:00:00,1.200,50.000
2023-06-10 18:00:00,0.800,123.000
2023-06-10 19:00:00,0.900,115.000
2023-06-10 20:00:00,0.800,67.000
2023-06-10 21:00:00,0.900,100.000
2023-06-10 22:00:00,0.900,97.000
2023-06-10 23:00:00,0.900,91.000
2023-06-11 00:00:00,0.900,91.000
2023-06-11 01:00:00,0.700,93.000
2023-06-11 02:00:00,1.000,70.000
2023-06-11 03:00:00,0.700,95.000
2023-06-11 04:00:00,0.900,115.000
2023-06-11 05:00:00,1.100,92.000
2023-06-11 06:00:00,1.500,94.000
2023-06-11 07:00:00,1.900,84.000
2023-06-11 08:00:00,2.800,11.000
2023-06-11 09:00:00,3.300,22.000
2023-06-11 10:00:00,3.800,3.000
2023-06-11 11:00:00,3.500,20.000
2023-06-11 12:00:00,3.100,31.000
2023-06-11 13:00:00,3.300,32.000
2023-06-11 14:00:00,3.100,31.000
2023-06-11 15:00:00,3.200,32.000
2023-06-11 16:00:00,2.300,42.000
2023-06-11 17:00:00,1.900,44.000
2023-06-11 18:00:00,1.500,43.000
2023-06-11 19:00:00,1.400,39.000
2023-06-11 20:00:00,1.200,73.000
2023-06-11 21:00:00,1.200,126.000
2023-06-11 22:00:00,1.200,91.000
2023-06-11 23:00:00,1.000,74.000
2023-06-12 00:00:00,0.600,55.000
2023-06-12 01:00:00,0.500,77.000
2023-06-12 02:00:00,0.700,88.000
2023-06-12 03:00:00,0.600,199.000
2023-06-12 04:00:00,0.700,17.000
2023-06-12 05:00:00,1.000,334.000
2023-06-12 06:00:00,3.100,327.000
2023-06-12 07:00:00,3.300,356.000
2023-06-12 08:00:00,3.000,353.000
2023-06-12 09:00:00,4.400,352.000
2023-06-12 10:00:00,4.200,26.000
2023-06-12 11:00:00,4.400,30.000
2023-06-12 12:00:00,4.400,25.000
2023-06-12 13:00:00,4.400,30.000
2023-06-12 14:00:00,3.800,37.000
2023-06-12 15:00:00,3.600,33.000
2023-06-12 16:00:00,3.600,29.000
2023-06-12 17:00:00,3.200,18.000
2023-06-12 18:00:00,2.400,28.000
2023-06-12 19:00:00,2.600,17.000
2023-06-12 20:00:00,2.000,16.000
2023-06-12 21:00:00,2.200,22.000
2023-06-12 22:00:00,2.200,37.000
2023-06-12 23:00:00,2.600,29.000
2023-06-13 00:00:00,2.000,40.000
2023-06-13 01:00:00,3.400,22.000
2023-06-13 02:00:00,3.600,21.000
2023-06-13 03:00:00,2.800,31.000
2023-06-13 04:00:00,3.100,29.000
2023-06-13 05:00:00,2.400,36.000
2023-06-13 06:00:00,2.800,42.000
2023-06-13 07:00:00,2.400,44.000
2023-06-13 08:00:00,2.500,44.000
2023-06-13 09:00:00,3.000,46.000
2023-06-13 10:00:00,3.700,25.000
2023-06-13 11:00:00,3.700,25.000
2023-06-13 12:00:00,3.900,24.000
2023-06-13 13:00:00,4.300,353.000
2023-06-13 14:00:00,4.800,358.000
2023-06-13 15:00:00,3.200,358.000
2023-06-13 16:00:00,2.900,21.000
2023-06-13 17:00:00,2.700,24.000
2023-06-13 18:00:00,1.900,31.000
2023-06-13 19:00:00,1.200,51.000
2023-06-13 20:00:00,1.000,40.000
2023-06-13 21:00:00,0.800,36.000
2023-06-13 22:00:00,0.600,295.000
2023-06-13 23:00:00,1.400,335.000
2023-06-14 00:00:00,0.900,342.000
2023-06-14 01:00:00,1.600,344.000
2023-06-14 02:00:00,1.100,320.000
2023-06-14 03:00:00,0.700,234.000
2023-06-14 04:00:00,1.800,304.000
2023-06-14 05:00:00,1.900,309.000
2023-06-14 06:00:00,1.800,307.000
2023-06-14 07:00:00,2.400,308.000
2023-06-14 08:00:00,3.400,339.000
2023-06-14 09:00:00,3.500,342.000
2023-06-14 10:00:00,5.200,343.000
2023-06-14 11:00:00,4.500,335.000
2023-06-14 12:00:00,4.800,338.000
2023-06-14 13:00:00,4.900,344.000
2023-06-14 14:00:00,4.300,358.000
2023-06-14 15:00:00,4.000,358.000
2023-06-14 16:00:00,2.200,29.000
2023-06-14 17:00:00,1.600,40.000
2023-06-14 18:00:00,1.000,72.000
2023-06-14 19:00:00,0.900,108.000
2023-06-14 20:00:00,0.700,66.000
2023-06-14 21:00:00,0.900,39.000
2023-06-14 22:00:00,0.900,66.000
2023-06-14 23:00:00,0.700,108.000
2023-06-15 00:00:00,0.800,67.000
2023-06-15 01:00:00,1.200,86.000
2023-06-15 02:00:00,0.900,32.000
2023-06-15 03:00:00,1.000,98.000
2023-06-15 04:00:00,1.000,90.000
2023-06-15 05:00:00,2.200,58.000
2023-06-15 06:00:00,2.700,59.000
2023-06-15 07:00:00,3.000,56.000
2023-06-15 08:00:00,2.800,55.000
2023-06-15 09:00:00,2.600,51.000
2023-06-15 10:00:00,2.800,48.000
2023-06-15 11:00:00,3.500,29.000
2023-06-15 12:00:00,3.600,44.000
2023-06-15 13:00:00,3.600,47.000
2023-06-15 14:00:00,4.000,38.000
2023-06-15 15:00:00,3.400,40.000
2023-06-15 16:00:00,2.400,45.000
2023-06-15 17:00:00,2.500,50.000
2023-06-15 18:00:00,1.500,44.000
2023-06-15 19:00:00,1.600,45.000
2023-06-15 20:00:00,1.600,54.000
2023-06-15 21:00:00,1.200,79.000
2023-06-15 22:00:00,1.100,119.000
2023-06-15 23:00:00,0.700,29.000
2023-06-16 00:00:00,0.800,102.000
2023-06-16 01:00:00,0.900,197.000
2023-06-16 02:00:00,0.900,178.000
2023-06-16 03:00:00,0.600,76.000
2023-06-16 04:00:00,2.200,66.000
2023-06-16 05:00:00,2.700,62.000
2023-06-16 06:00:00,3.100,56.000
2023-06-16 07:00:00,3.200,53.000
2023-06-16 08:00:00,3.300,48.000
2023-06-16 09:00:00,3.500,39.000
2023-06-16 10:00:00,3.300,38.000
2023-06-16 11:00:00,3.900,42.000
2023-06-16 12:00:00,4.000,46.000
2023-06-16 13:00:00,4.400,37.000
2023-06-16 14:00:00,4.400,38.000
2023-06-16 15:00:00,2.800,46.000
2023-06-16 16:00:00,2.900,44.000
2023-06-16 17:00:00,2.400,45.000
2023-06-16 18:00:00,2.200,46.000
2023-06-16 19:00:00,2.100,51.000
2023-06-16 20:00:00,2.300,52.000
2023-06-16 21:00:00,2.400,49.000
2023-06-16 22:00:00,1.300,261.000
2023-06-16 23:00:00,2.200,323.000
2023-06-17 00:00:00,1.700,58.000
2023-06-17 01:00:00,4.500,324.000
2023-06-17 02:00:00,4.100,9.000
2023-06-17 03:00:00,1.900,55.000
2023-06-17 04:00:00,1.300,67.000
2023-06-17 05:00:00,1.400,61.000
2023-06-17 06:00:00,1.900,64.000
2023-06-17 07:00:00,2.700,78.000
2023-06-17 08:00:00,2.400,66.000
2023-06-17 09:00:00,2.800,48.000
2023-06-17 10:00:00,3.400,24.000
2023-06-17 11:00:00,4.000,29.000
2023-06-17 12:00:00,3.900,27.000
2023-06-17 13:00:00,3.800,17.000
2023-06-17 14:00:00,3.200,16.000
2023-06-17 15:00:00,2.300,48.000
2023-06-17 16:00:00,2.000,38.000
2023-06-17 17:00:00,2.700,349.000
2023-06-17 18:00:00,3.100,345.000
2023-06-17 19:00:00,1.200,360.000
2023-06-17 20:00:00,1.200,38.000
2023-06-17 21:00:00,1.500,328.000
2023-06-17 22:00:00,1.700,322.000
2023-06-17 23:00:00,1.600,310.000
2023-06-18 00:00:00,2.200,333.000
2023-06-18 01:00:00,2.500,340.000
2023-06-18 02:00:00,2.500,350.000
2023-06-18 03:00:00,2.700,355.000
2023-06-18 04:00:00,3.600,356.000
2023-06-18 05:00:00,3.700,6.000
2023-06-18 06:00:00,5.000,359.000
2023-06-18 07:00:00,3.700,359.000
2023-06-18 08:00:00,4.000,352.000
2023-06-18 09:00:00,4.600,343.000
2023-06-18 10:00:00,5.000,346.000
2023-06-18 11:00:00,4.400,345.000
2023-06-18 12:00:00,3.900,5.000
2023-06-18 13:00:00,3.400,37.000
2023-06-18 14:00:00,2.800,45.000
2023-06-18 15:00:00,1.800,28.000
2023-06-18 16:00:00,1.700,326.000
2023-06-18 17:00:00,1.600,310.000
2023-06-18 18:00:00,1.800,304.000
2023-06-18 19:00:00,1.100,274.000
2023-06-18 20:00:00,0.800,330.000
2023-06-18 21:00:00,1.100,279.000
2023-06-18 22:00:00,0.900,296.000
2023-06-18 23:00:00,0.900,273.000
2023-06-19 00:00:00,1.400,301.000
2023-06-19 01:00:00,1.500,301.000
2023-06-19 02:00:00,1.000,312.000
2023-06-19 03:00:00,1.700,319.000
2023-06-19 04:00:00,2.500,325.000
2023-06-19 05:00:00,2.900,322.000
2023-06-19 06:00:00,3.400,332.000
2023-06-19 07:00:00,3.800,327.000
2023-06-19 08:00:00,4.900,330.000
2023-06-19 09:00:00,4.800,338.000
2023-06-19 10:00:00,4.400,335.000
2023-06-19 11:00:00,5.700,333.000
2023-06-19 12:00:00,5.100,339.000
2023-06-19 13:00:00,4.800,336.000
2023-06-19 14:00:00,4.200,336.000
2023-06-19 15:00:00,3.600,347.000
2023-06-19 16:00:00,2.900,345.000
2023-06-19 17:00:00,2.100,327.000
2023-06-19 18:00:00,1.400,298.000
2023-06-19 19:00:00,1.200,316.000
2023-06-19 20:00:00,0.800,10.000
2023-06-19 21:00:00,1.300,296.000
2023-06-19 22:00:00,1.000,278.000
2023-06-19 23:00:00,0.900,336.000
2023-06-20 00:00:00,0.900,308.000
2023-06-20 01:00:00,0.700,301.000
2023-06-20 02:00:00,0.600,324.000
2023-06-20 03:00:00,0.700,93.000
2023-06-20 04:00:00,1.700,261.000
2023-06-20 05:00:00,2.600,282.000
2023-06-20 06:00:00,2.900,321.000
2023-06-20 07:00:00,3.700,343.000
2023-06-20 08:00:00,4.400,352.000
2023-06-20 09:00:00,4.200,336.000
2023-06-20 10:00:00,4.700,342.000
2023-06-20 11:00:00,4.400,345.000
2023-06-20 12:00:00,4.300,340.000
2023-06-20 13:00:00,4.700,348.000
2023-06-20 14:00:00,3.600,333.000
2023-06-20 15:00:00,2.700,337.000
2023-06-20 16:00:00,2.800,334.000
2023-06-20 17:00:00,2.500,360.000
2023-06-20 18:00:00,1.200,47.000
2023-06-20 19:00:00,0.900,25.000
2023-06-20 20:00:00,1.000,41.000
2023-06-20 21:00:00,0.800,87.000
2023-06-20 22:00:00,0.900,47.000
2023-06-20 23:00:00,1.000,47.000
2023-06-21 00:00:00,0.900,76.000
2023-06-21 01:00:00,0.700,33.000
2023-06-21 02:00:00,1.000,61.000
2023-06-21 03:00:00,0.700,144.000
2023-06-21 04:00:00,1.000,335.000
2023-06-21 05:00:00,1.200,341.000
2023-06-21 06:00:00,1.500,37.000
2023-06-21 07:00:00,2.200,358.000
2023-06-21 08:00:00,2.300,350.000
2023-06-21 09:00:00,2.700,358.000
2023-06-21 10:00:00,3.500,356.000
2023-06-21 11:00:00,3.900,353.000
2023-06-21 12:00:00,3.800,359.000
2023-06-21 13:00:00,2.800,37.000
2023-06-21 14:00:00,2.800,40.000
2023-06-21 15:00:00,2.700,36.000
2023-06-21 16:00:00,1.700,48.000
2023-06-21 17:00:00,1.100,37.000
2023-06-21 18:00:00,1.300,42.000
2023-06-21 19:00:00,1.000,117.000
2023-06-21 20:00:00,0.900,136.000
2023-06-21 21:00:00,0.900,84.000
2023-06-21 22:00:00,0.800,83.000
2023-06-21 23:00:00,1.000,52.000
2023-06-22 00:00:00,0.900,67.000
2023-06-22 01:00:00,0.900,105.000
2023-06-22 02:00:00,1.000,89.000
2023-06-22 03:00:00,1.100,99.000
2023-06-22 04:00:00,0.900,107.000
2023-06-22 05:00:00,1.200,69.000
2023-06-22 06:00:00,1.700,93.000
2023-06-22 07:00:00,2.000,50.000
2023-06-22 08:00:00,2.600,79.000
2023-06-22 09:00:00,2.600,43.000
2023-06-22 10:00:00,3.200,30.000
2023-06-22 11:00:00,4.100,17.000
2023-06-22 12:00:00,3.500,24.000
2023-06-22 13:00:00,3.900,27.000
2023-06-22 14:00:00,3.500,34.000
2023-06-22 15:00:00,2.900,47.000
2023-06-22 16:00:00,2.700,50.000
2023-06-22 17:00:00,2.400,33.000
2023-06-22 18:00:00,2.300,27.000
2023-06-22 19:00:00,1.300,52.000
2023-06-22 20:00:00,1.400,59.000
2023-06-22 21:00:00,1.300,72.000
2023-06-22 22:00:00,1.000,88.000
2023-06-22 23:00:00,0.700,143.000
2023-06-23 00:00:00,0.900,85.000
2023-06-23 01:00:00,1.000,68.000
2023-06-23 02:00:00,1.200,102.000
2023-06-23 03:00:00,1.100,110.000
2023-06-23 04:00:00,1.200,61.000
2023-06-23 05:00:00,2.700,57.000
2023-06-23 06:00:00,3.000,51.000
2023-06-23 07:00:00,3.200,50.000
2023-06-23 08:00:00,3.500,39.000
2023-06-23 09:00:00,3.500,47.000
2023-06-23 10:00:00,3.800,40.000
2023-06-23 11:00:00,3.400,47.000
2023-06-23 12:00:00,3.500,43.000
2023-06-23 13:00:00,3.700,40.000
2023-06-23 14:00:00,3.800,47.000
2023-06-23 15:00:00,3.300,51.000
2023-06-23 16:00:00,2.800,49.000
2023-06-23 17:00:00,3.000,55.000
2023-06-23 18:00:00,3.000,61.000
2023-06-23 19:00:00,2.200,60.000
2023-06-23 20:00:00,2.200,58.000
2023-06-23 21:00:00,0.900,104.000
2023-06-23 22:00:00,1.000,96.000
2023-06-23 23:00:00,0.700,111.000
2023-06-24 00:00:00,0.800,92.000
2023-06-24 01:00:00,1.000,113.000
2023-06-24 02:00:00,1.200,100.000
2023-06-24 03:00:00,0.700,136.000
2023-06-24 04:00:00,1.200,108.000
2023-06-24 05:00:00,2.200,60.000
2023-06-24 06:00:00,2.300,51.000
2023-06-24 07:00:00,2.700,39.000
2023-06-24 08:00:00,3.100,51.000
2023-06-24 09:00:00,3.300,42.000
2023-06-24 10:00:00,3.700,39.000
2023-06-24 11:00:00,3.800,43.000
2023-06-24 12:00:00,3.800,44.000
2023-06-24 13:00:00,4.000,42.000
2023-06-24 14:00:00,4.100,40.000
2023-06-24 15:00:00,3.300,54.000
2023-06-24 16:00:00,2.800,40.000
2023-06-24 17:00:00,2.900,22.000
2023-06-24 18:00:00,2.200,29.000
2023-06-24 19:00:00,1.400,46.000
2023-06-24 20:00:00,2.500,28.000
2023-06-24 21:00:00,2.400,33.000
2023-06-24 22:00:00,1.100,96.000
2023-06-24 23:00:00,0.900,104.000
2023-06-25 00:00:00,1.000,83.000
2023-06-25 01:00:00,0.900,97.000
2023-06-25 02:00:00,1.000,128.000
2023-06-25 03:00:00,0.800,36.000
2023-06-25 04:00:00,1.700,9.000
2023-06-25 05:00:00,2.200,40.000
2023-06-25 06:00:00,3.000,45.000
2023-06-25 07:00:00,2.900,25.000
2023-06-25 08:00:00,3.200,24.000
2023-06-25 09:00:00,2.900,40.000
2023-06-25 10:00:00,3.400,37.000
2023-06-25 11:00:00,3.700,27.000
2023-06-25 12:00:00,3.000,50.000
2023-06-25 13:00:00,3.000,49.000
2023-06-25 14:00:00,2.900,45.000
2023-06-25 15:00:00,2.800,28.000
2023-06-25 16:00:00,2.200,45.000
2023-06-25 17:00:00,2.500,35.000
2023-06-25 18:00:00,1.600,39.000
2023-06-25 19:00:00,1.600,24.000
2023-06-25 20:00:00,1.000,94.000
2023-06-25 21:00:00,0.800,137.000
2023-06-25 22:00:00,1.100,46.000
2023-06-25 23:00:00,1.200,236.000
2023-06-26 00:00:00,1.000,303.000
2023-06-26 01:00:00,1.000,178.000
2023-06-26 02:00:00,1.100,88.000
2023-06-26 03:00:00,0.500,126.000
2023-06-26 04:00:00,0.700,116.000
2023-06-26 05:00:00,1.100,14.000
2023-06-26 06:00:00,1.600,9.000
2023-06-26 07:00:00,1.700,55.000
2023-06-26 08:00:00,2.200,348.000
2023-06-26 09:00:00,3.000,346.000
2023-06-26 10:00:00,3.500,349.000
2023-06-26 11:00:00,5.200,343.000
2023-06-26 12:00:00,4.500,354.000
2023-06-26 13:00:00,5.000,342.000
2023-06-26 14:00:00,4.900,349.000
2023-06-26 15:00:00,3.800,353.000
2023-06-26 16:00:00,3.400,357.000
2023-06-26 17:00:00,1.900,20.000
2023-06-26 18:00:00,1.900,34.000
2023-06-26 19:00:00,1.600,30.000
2023-06-26 20:00:00,1.200,89.000
2023-06-26 21:00:00,0.700,105.000
2023-06-26 22:00:00,0.800,78.000
2023-06-26 23:00:00,0.800,44.000
2023-06-27 00:00:00,1.000,294.000
2023-06-27 01:00:00,0.900,87.000
2023-06-27 02:00:00,0.900,133.000
2023-06-27 03:00:00,0.800,301.000
2023-06-27 04:00:00,1.100,289.000
2023-06-27 05:00:00,2.700,7.000
2023-06-27 06:00:00,3.600,10.000
2023-06-27 07:00:00,3.600,25.000
2023-06-27 08:00:00,3.600,45.000
2023-06-27 09:00:00,3.900,51.000
2023-06-27 10:00:00,3.800,46.000
2023-06-27 11:00:00,3.600,55.000
2023-06-27 12:00:00,3.500,45.000
2023-06-27 13:00:00,3.700,51.000
2023-06-27 14:00:00,3.600,40.000
2023-06-27 15:00:00,3.100,49.000
2023-06-27 16:00:00,2.800,40.000
2023-06-27 17:00:00,2.000,41.000
2023-06-27 18:00:00,1.400,45.000
2023-06-27 19:00:00,1.500,53.000
2023-06-27 20:00:00,1.300,68.000
2023-06-27 21:00:00,0.800,96.000
2023-06-27 22:00:00,0.700,106.000
2023-06-27 23:00:00,0.900,104.000
2023-06-28 00:00:00,1.000,120.000
2023-06-28 01:00:00,0.700,141.000
2023-06-28 02:00:00,0.700,176.000
2023-06-28 03:00:00,1.000,89.000
2023-06-28 04:00:00,1.300,94.000
2023-06-28 05:00:00,1.500,81.000
2023-06-28 06:00:00,2.300,60.000
2023-06-28 07:00:00,2.500,64.000
2023-06-28 08:00:00,2.400,62.000
2023-06-28 09:00:00,2.600,57.000
2023-06-28 10:00:00,3.200,56.000
2023-06-28 11:00:00,3.000,53.000
2023-06-28 12:00:00,3.000,60.000
2023-06-28 13:00:00,2.900,66.000
2023-06-28 14:00:00,2.800,51.000
2023-06-28 15:00:00,2.400,58.000
2023-06-28 16:00:00,1.800,56.000
