datetime,value,wdir
2022-03-03 12:00:00,2.300,311.000
2022-03-03 13:00:00,2.100,310.000
2022-03-03 14:00:00,1.500,268.000
2022-03-03 15:00:00,0.600,224.000
2022-03-03 16:00:00,0.500,181.000
2022-03-03 17:00:00,0.300,175.000
2022-03-03 18:00:00,0.300,360.000
2022-03-03 19:00:00,0.100,1.000
2022-03-03 20:00:00,0.000,326.000
2022-03-03 21:00:00,0.500,34.000
2022-03-03 22:00:00,0.000,23.000
2022-03-03 23:00:00,0.100,32.000
2022-03-04 00:00:00,0.300,44.000
2022-03-04 01:00:00,0.300,224.000
2022-03-04 02:00:00,0.700,218.000
2022-03-04 03:00:00,0.900,240.000
2022-03-04 04:00:00,0.500,74.000
2022-03-04 05:00:00,0.300,48.000
2022-03-04 06:00:00,0.300,137.000
2022-03-04 07:00:00,1.200,134.000
2022-03-04 08:00:00,1.400,153.000
2022-03-04 09:00:00,1.900,149.000
2022-03-04 10:00:00,1.700,360.000
2022-03-04 11:00:00,1.200,214.000
2022-03-04 12:00:00,1.100,217.000
2022-03-04 13:00:00,0.700,190.000
2022-03-04 14:00:00,0.300,272.000
2022-03-04 15:00:00,0.800,297.000
2022-03-04 16:00:00,0.700,337.000
2022-03-04 17:00:00,0.100,6.000
2022-03-04 18:00:00,0.000,6.000
2022-03-04 19:00:00,0.000,4.000
2022-03-04 20:00:00,0.000,10.000
2022-03-04 21:00:00,0.100,34.000
2022-03-04 22:00:00,0.000,139.000
2022-03-04 23:00:00,0.500,24.000
2022-03-05 00:00:00,0.100,8.000
2022-03-05 01:00:00,0.000,14.000
2022-03-05 02:00:00,0.100,40.000
2022-03-05 03:00:00,0.100,4.000
2022-03-05 04:00:00,0.000,19.000
2022-03-05 05:00:00,0.100,36.000
2022-03-05 06:00:00,0.100,43.000
2022-03-05 07:00:00,0.400,177.000
2022-03-05 08:00:00,0.800,173.000
2022-03-05 09:00:00,1.000,186.000
2022-03-05 10:00:00,1.100,167.000
2022-03-05 11:00:00,1.500,187.000
2022-03-05 12:00:00,0.900,246.000
2022-03-05 13:00:00,0.600,45.000
2022-03-05 14:00:00,0.300,52.000
2022-03-05 15:00:00,0.600,56.000
2022-03-05 16:00:00,0.700,50.000
2022-03-05 17:00:00,0.700,59.000
2022-03-05 18:00:00,1.000,43.000
2022-03-05 19:00:00,0.800,49.000
2022-03-05 20:00:00,0.700,45.000
2022-03-05 21:00:00,1.000,35.000
2022-03-05 22:00:00,0.000,75.000
2022-03-05 23:00:00,1.600,64.000
2022-03-06 00:00:00,1.900,48.000
2022-03-06 01:00:00,2.300,57.000
2022-03-06 02:00:00,2.000,78.000
2022-03-06 03:00:00,2.000,81.000
2022-03-06 04:00:00,2.000,84.000
2022-03-06 05:00:00,2.200,77.000
2022-03-06 06:00:00,1.600,67.000
2022-03-06 07:00:00,1.800,85.000
2022-03-06 08:00:00,1.900,83.000
2022-03-06 09:00:00,1.700,83.000
2022-03-06 10:00:00,1.800,77.000
2022-03-06 11:00:00,1.800,67.000
2022-03-06 12:00:00,2.100,63.000
2022-03-06 13:00:00,1.900,64.000
2022-03-06 14:00:00,2.100,83.000
2022-03-06 15:00:00,1.700,61.000
2022-03-06 16:00:00,1.600,78.000
2022-03-06 17:00:00,1.800,72.000
2022-03-06 18:00:00,1.700,80.000
2022-03-06 19:00:00,1.300,90.000
2022-03-06 20:00:00,1.500,88.000
2022-03-06 21:00:00,1.400,83.000
2022-03-06 22:00:00,1.500,49.000
2022-03-06 23:00:00,1.100,343.000
2022-03-07 00:00:00,0.400,27.000
2022-03-07 01:00:00,0.300,7.000
2022-03-07 02:00:00,0.200,12.000
2022-03-07 03:00:00,0.200,320.000
2022-03-07 04:00:00,0.300,342.000
2022-03-07 05:00:00,0.200,333.000
2022-03-07 06:00:00,0.500,327.000
2022-03-07 07:00:00,0.800,331.000
2022-03-07 08:00:00,0.600,331.000
2022-03-07 09:00:00,0.400,313.000
2022-03-07 10:00:00,0.500,314.000
2022-03-07 11:00:00,1.000,325.000
2022-03-07 12:00:00,1.000,328.000
2022-03-07 13:00:00,0.800,328.000
2022-03-07 14:00:00,0.600,312.000
2022-03-07 15:00:00,0.700,315.000
2022-03-07 16:00:00,1.200,313.000
2022-03-07 17:00:00,1.200,316.000
2022-03-07 18:00:00,1.600,314.000
2022-03-07 19:00:00,1.500,321.000
2022-03-07 20:00:00,1.200,315.000
2022-03-07 21:00:00,1.300,311.000
2022-03-07 22:00:00,0.500,314.000
2022-03-07 23:00:00,1.300,318.000
2022-03-08 00:00:00,1.700,327.000
2022-03-08 01:00:00,0.400,323.000
2022-03-08 02:00:00,0.600,335.000
2022-03-08 03:00:00,0.200,33.000
2022-03-08 04:00:00,0.200,2.000
2022-03-08 05:00:00,0.100,18.000
2022-03-08 06:00:00,0.100,10.000
2022-03-08 07:00:00,0.200,59.000
2022-03-08 08:00:00,0.800,84.000
2022-03-08 09:00:00,0.500,126.000
2022-03-08 10:00:00,0.500,91.000
2022-03-08 11:00:00,0.600,114.000
2022-03-08 12:00:00,0.400,109.000
2022-03-08 13:00:00,0.700,67.000
2022-03-08 14:00:00,1.000,47.000
2022-03-08 15:00:00,0.800,55.000
2022-03-08 16:00:00,0.500,69.000
2022-03-08 17:00:00,0.600,58.000
2022-03-08 18:00:00,0.600,66.000
2022-03-08 19:00:00,0.700,68.000
2022-03-08 20:00:00,0.800,40.000
2022-03-08 21:00:00,0.600,1.000
2022-03-08 22:00:00,0.000,21.000
2022-03-08 23:00:00,0.200,55.000
2022-03-09 00:00:00,0.200,41.000
2022-03-09 01:00:00,0.300,4.000
2022-03-09 02:00:00,0.100,338.000
2022-03-09 03:00:00,0.200,299.000
2022-03-09 04:00:00,0.400,302.000
2022-03-09 05:00:00,0.500,153.000
2022-03-09 06:00:00,0.800,135.000
2022-03-09 07:00:00,0.600,59.000
2022-03-09 08:00:00,1.100,68.000
2022-03-09 09:00:00,1.300,49.000
2022-03-09 10:00:00,0.800,24.000
2022-03-09 11:00:00,0.700,357.000
2022-03-09 12:00:00,1.100,359.000
2022-03-09 13:00:00,1.200,55.000
2022-03-09 14:00:00,0.900,327.000
2022-03-09 15:00:00,1.100,300.000
2022-03-09 16:00:00,0.700,199.000
2022-03-09 17:00:00,0.700,244.000
2022-03-09 18:00:00,1.000,340.000
2022-03-09 19:00:00,0.300,322.000
2022-03-09 20:00:00,0.500,326.000
2022-03-09 21:00:00,0.800,344.000
2022-03-09 22:00:00,0.000,357.000
2022-03-09 23:00:00,0.100,349.000
2022-03-10 00:00:00,0.400,308.000
2022-03-10 01:00:00,0.700,13.000
2022-03-10 02:00:00,0.400,347.000
2022-03-10 03:00:00,0.600,355.000
2022-03-10 04:00:00,0.400,331.000
2022-03-10 05:00:00,0.700,338.000
2022-03-10 06:00:00,0.400,343.000
2022-03-10 07:00:00,0.400,57.000
2022-03-10 08:00:00,0.700,70.000
2022-03-10 09:00:00,0.700,45.000
2022-03-10 10:00:00,0.900,320.000
2022-03-10 11:00:00,0.800,347.000
2022-03-10 12:00:00,0.800,41.000
2022-03-10 13:00:00,0.900,131.000
2022-03-10 14:00:00,0.800,329.000
2022-03-10 15:00:00,1.200,328.000
2022-03-10 16:00:00,1.100,336.000
2022-03-10 17:00:00,1.200,348.000
2022-03-10 18:00:00,1.100,311.000
2022-03-10 19:00:00,1.000,338.000
2022-03-10 20:00:00,1.200,30.000
2022-03-10 21:00:00,0.500,346.000
2022-03-10 22:00:00,0.500,322.000
2022-03-10 23:00:00,1.400,316.000
2022-03-11 00:00:00,1.200,332.000
2022-03-11 01:00:00,0.800,318.000
2022-03-11 02:00:00,1.800,319.000
2022-03-11 03:00:00,1.200,345.000
2022-03-11 04:00:00,0.500,330.000
2022-03-11 05:00:00,0.600,325.000
2022-03-11 06:00:00,1.400,329.000
2022-03-11 07:00:00,1.400,320.000
2022-03-11 08:00:00,1.800,322.000
2022-03-11 09:00:00,2.500,321.000
2022-03-11 10:00:00,2.800,322.000
2022-03-11 11:00:00,3.700,317.000
2022-03-11 12:00:00,2.500,314.000
2022-03-11 13:00:00,3.200,315.000
2022-03-11 14:00:00,2.600,319.000
2022-03-11 15:00:00,2.600,314.000
2022-03-11 16:00:00,2.000,321.000
2022-03-11 17:00:00,1.700,320.000
2022-03-11 18:00:00,1.100,322.000
2022-03-11 19:00:00,1.000,331.000
2022-03-11 20:00:00,0.900,315.000
2022-03-11 21:00:00,1.000,336.000
2022-03-11 22:00:00,0.000,356.000
2022-03-11 23:00:00,0.000,321.000
2022-03-12 00:00:00,1.200,314.000
2022-03-12 01:00:00,1.200,313.000
2022-03-12 02:00:00,1.200,317.000
2022-03-12 03:00:00,1.000,318.000
2022-03-12 04:00:00,1.500,317.000
2022-03-12 05:00:00,1.200,314.000
2022-03-12 06:00:00,1.600,306.000
2022-03-12 07:00:00,1.900,311.000
2022-03-12 08:00:00,1.900,306.000
2022-03-12 09:00:00,2.300,301.000
2022-03-12 10:00:00,1.800,298.000
2022-03-12 11:00:00,1.300,311.000
2022-03-12 12:00:00,2.200,304.000
2022-03-12 13:00:00,2.700,308.000
2022-03-12 14:00:00,2.700,310.000
2022-03-12 15:00:00,2.500,302.000
2022-03-12 16:00:00,2.800,290.000
2022-03-12 17:00:00,3.400,287.000
2022-03-12 18:00:00,3.400,278.000
2022-03-12 19:00:00,2.700,297.000
2022-03-12 20:00:00,1.600,307.000
2022-03-12 21:00:00,0.900,307.000
2022-03-12 22:00:00,1.000,338.000
2022-03-12 23:00:00,0.500,312.000
2022-03-13 00:00:00,0.900,327.000
2022-03-13 01:00:00,0.900,351.000
2022-03-13 02:00:00,0.000,3.000
2022-03-13 03:00:00,0.000,360.000
2022-03-13 04:00:00,0.200,95.000
2022-03-13 05:00:00,0.400,112.000
2022-03-13 06:00:00,0.700,153.000
2022-03-13 07:00:00,0.500,87.000
2022-03-13 08:00:00,0.300,80.000
2022-03-13 09:00:00,0.900,219.000
2022-03-13 10:00:00,1.100,34.000
2022-03-13 11:00:00,0.500,141.000
2022-03-13 12:00:00,0.500,195.000
2022-03-13 13:00:00,1.200,333.000
2022-03-13 14:00:00,0.300,158.000
2022-03-13 15:00:00,0.800,151.000
2022-03-13 16:00:00,0.800,129.000
2022-03-13 17:00:00,0.400,39.000
2022-03-13 18:00:00,0.200,7.000
2022-03-13 19:00:00,0.000,360.000
2022-03-13 20:00:00,0.000,4.000
2022-03-13 21:00:00,0.000,3.000
2022-03-13 22:00:00,0.000,2.000
2022-03-13 23:00:00,0.000,4.000
2022-03-14 00:00:00,0.000,4.000
2022-03-14 01:00:00,0.000,21.000
2022-03-14 02:00:00,0.100,2.000
2022-03-14 03:00:00,0.000,29.000
2022-03-14 04:00:00,0.100,33.000
2022-03-14 05:00:00,0.100,17.000
2022-03-14 06:00:00,0.100,175.000
2022-03-14 07:00:00,0.200,126.000
2022-03-14 08:00:00,0.500,64.000
2022-03-14 09:00:00,0.500,264.000
2022-03-14 10:00:00,1.000,214.000
2022-03-14 11:00:00,1.000,149.000
2022-03-14 12:00:00,0.700,104.000
2022-03-14 13:00:00,0.800,267.000
2022-03-14 14:00:00,0.400,10.000
2022-03-14 15:00:00,0.300,336.000
2022-03-14 16:00:00,0.400,332.000
2022-03-14 17:00:00,0.200,340.000
2022-03-14 18:00:00,0.500,73.000
2022-03-14 19:00:00,0.300,27.000
2022-03-14 20:00:00,0.100,359.000
2022-03-14 21:00:00,0.000,1.000
2022-03-14 22:00:00,0.000,360.000
2022-03-14 23:00:00,0.000,360.000
2022-03-15 00:00:00,0.000,359.000
2022-03-15 01:00:00,0.000,357.000
2022-03-15 02:00:00,0.000,4.000
2022-03-15 03:00:00,0.000,7.000
2022-03-15 04:00:00,0.000,3.000
2022-03-15 05:00:00,0.000,5.000
2022-03-15 06:00:00,0.100,143.000
2022-03-15 07:00:00,0.500,169.000
2022-03-15 08:00:00,0.800,177.000
2022-03-15 09:00:00,0.800,159.000
2022-03-15 10:00:00,0.900,201.000
2022-03-15 11:00:00,0.900,228.000
2022-03-15 12:00:00,0.800,242.000
2022-03-15 13:00:00,1.200,213.000
2022-03-15 14:00:00,1.400,262.000
2022-03-15 15:00:00,1.300,278.000
2022-03-15 16:00:00,0.600,342.000
2022-03-15 17:00:00,0.100,0.000
2022-03-15 18:00:00,0.000,3.000
2022-03-15 19:00:00,0.000,360.000
2022-03-15 20:00:00,0.000,1.000
2022-03-15 21:00:00,0.000,1.000
2022-03-15 22:00:00,0.000,11.000
2022-03-15 23:00:00,0.000,22.000
2022-03-16 00:00:00,0.100,23.000
2022-03-16 01:00:00,0.200,2.000
2022-03-16 02:00:00,0.000,1.000
2022-03-16 03:00:00,0.000,40.000
2022-03-16 04:00:00,0.200,56.000
2022-03-16 05:00:00,0.600,46.000
2022-03-16 06:00:00,0.300,46.000
2022-03-16 07:00:00,0.200,116.000
2022-03-16 08:00:00,1.100,126.000
2022-03-16 09:00:00,1.100,154.000
2022-03-16 10:00:00,0.900,169.000
2022-03-16 11:00:00,1.100,156.000
2022-03-16 12:00:00,0.900,171.000
2022-03-16 13:00:00,0.700,181.000
2022-03-16 14:00:00,0.700,348.000
2022-03-16 15:00:00,0.100,360.000
2022-03-16 16:00:00,0.000,18.000
2022-03-16 17:00:00,0.100,30.000
2022-03-16 18:00:00,0.100,18.000
2022-03-16 19:00:00,0.100,0.000
2022-03-16 20:00:00,0.000,4.000
2022-03-16 21:00:00,0.100,0.000
2022-03-16 22:00:00,0.000,346.000
2022-03-16 23:00:00,0.200,319.000
2022-03-17 00:00:00,0.900,357.000
2022-03-17 01:00:00,0.100,0.000
2022-03-17 02:00:00,0.000,12.000
2022-03-17 03:00:00,0.000,35.000
2022-03-17 04:00:00,0.200,32.000
2022-03-17 05:00:00,0.100,21.000
2022-03-17 06:00:00,0.100,44.000
2022-03-17 07:00:00,0.300,10.000
2022-03-17 08:00:00,0.500,48.000
2022-03-17 09:00:00,0.500,82.000
2022-03-17 10:00:00,0.800,317.000
2022-03-17 11:00:00,1.500,352.000
2022-03-17 12:00:00,1.000,353.000
2022-03-17 13:00:00,1.000,59.000
2022-03-17 14:00:00,1.000,183.000
2022-03-17 15:00:00,0.900,335.000
2022-03-17 16:00:00,0.900,78.000
2022-03-17 17:00:00,0.700,340.000
2022-03-17 18:00:00,0.500,4.000
2022-03-17 19:00:00,0.500,325.000
2022-03-17 20:00:00,0.700,352.000
2022-03-17 21:00:00,0.300,5.000
2022-03-17 22:00:00,0.000,31.000
2022-03-17 23:00:00,0.400,2.000
2022-03-18 00:00:00,0.100,342.000
2022-03-18 01:00:00,0.500,324.000
2022-03-18 02:00:00,0.600,324.000
2022-03-18 03:00:00,0.600,337.000
2022-03-18 04:00:00,0.500,7.000
2022-03-18 05:00:00,0.100,318.000
2022-03-18 06:00:00,1.000,325.000
2022-03-18 07:00:00,1.000,2.000
2022-03-18 08:00:00,0.600,358.000
2022-03-18 09:00:00,1.200,330.000
2022-03-18 10:00:00,1.600,39.000
2022-03-18 11:00:00,0.800,325.000
2022-03-18 12:00:00,1.800,354.000
2022-03-18 13:00:00,1.400,337.000
2022-03-18 14:00:00,2.200,337.000
2022-03-18 15:00:00,1.600,326.000
2022-03-18 16:00:00,1.600,355.000
2022-03-18 17:00:00,1.000,318.000
2022-03-18 18:00:00,1.100,327.000
2022-03-18 19:00:00,1.100,344.000
2022-03-18 20:00:00,0.900,344.000
2022-03-18 21:00:00,1.000,3.000
2022-03-18 22:00:00,0.000,350.000
2022-03-18 23:00:00,0.600,329.000
2022-03-19 00:00:00,0.800,336.000
2022-03-19 01:00:00,0.700,319.000
2022-03-19 02:00:00,1.200,310.000
2022-03-19 03:00:00,1.600,303.000
2022-03-19 04:00:00,1.100,315.000
2022-03-19 05:00:00,0.500,344.000
2022-03-19 06:00:00,0.800,352.000
2022-03-19 07:00:00,0.500,25.000
2022-03-19 08:00:00,0.700,336.000
2022-03-19 09:00:00,0.600,49.000
2022-03-19 10:00:00,0.900,324.000
2022-03-19 11:00:00,1.400,355.000
2022-03-19 12:00:00,1.500,1.000
2022-03-19 13:00:00,0.500,25.000
2022-03-19 14:00:00,0.800,345.000
2022-03-19 15:00:00,0.900,339.000
2022-03-19 16:00:00,0.600,351.000
2022-03-19 17:00:00,0.600,12.000
2022-03-19 18:00:00,0.800,321.000
2022-03-19 19:00:00,0.800,310.000
2022-03-19 20:00:00,1.100,311.000
2022-03-19 21:00:00,1.100,355.000
2022-03-19 22:00:00,0.000,334.000
2022-03-19 23:00:00,0.100,333.000
2022-03-20 00:00:00,0.400,327.000
2022-03-20 01:00:00,0.300,14.000
2022-03-20 02:00:00,0.100,14.000
2022-03-20 03:00:00,0.200,331.000
2022-03-20 04:00:00,0.400,343.000
2022-03-20 05:00:00,0.300,5.000
2022-03-20 06:00:00,0.300,357.000
2022-03-20 07:00:00,0.100,4.000
2022-03-20 08:00:00,0.600,346.000
2022-03-20 09:00:00,0.800,30.000
2022-03-20 10:00:00,1.000,320.000
2022-03-20 11:00:00,0.500,296.000
2022-03-20 12:00:00,0.800,329.000
2022-03-20 13:00:00,0.800,336.000
2022-03-20 14:00:00,0.500,350.000
2022-03-20 15:00:00,0.700,331.000
2022-03-20 16:00:00,0.500,346.000
2022-03-20 17:00:00,0.500,320.000
2022-03-20 18:00:00,0.500,339.000
2022-03-20 19:00:00,0.200,336.000
2022-03-20 20:00:00,0.200,355.000
2022-03-20 21:00:00,0.000,359.000
2022-03-20 22:00:00,0.000,359.000
2022-03-20 23:00:00,0.000,0.000
2022-03-21 00:00:00,0.000,1.000
2022-03-21 01:00:00,0.000,12.000
2022-03-21 02:00:00,0.000,351.000
2022-03-21 03:00:00,0.100,346.000
2022-03-21 04:00:00,0.100,358.000
2022-03-21 05:00:00,0.100,48.000
2022-03-21 06:00:00,0.600,42.000
2022-03-21 07:00:00,0.900,42.000
2022-03-21 08:00:00,0.900,57.000
2022-03-21 09:00:00,0.900,24.000
2022-03-21 10:00:00,0.900,53.000
2022-03-21 11:00:00,1.200,345.000
2022-03-21 12:00:00,1.300,47.000
2022-03-21 13:00:00,1.200,32.000
2022-03-21 14:00:00,1.100,6.000
2022-03-21 15:00:00,0.800,353.000
2022-03-21 16:00:00,0.600,24.000
2022-03-21 17:00:00,0.300,3.000
2022-03-21 18:00:00,0.000,354.000
2022-03-21 19:00:00,0.000,3.000
2022-03-21 20:00:00,0.000,4.000
2022-03-21 21:00:00,0.000,7.000
2022-03-21 22:00:00,0.000,360.000
2022-03-21 23:00:00,0.100,8.000
2022-03-22 00:00:00,0.000,358.000
2022-03-22 01:00:00,0.000,47.000
2022-03-22 02:00:00,0.200,21.000
2022-03-22 03:00:00,0.100,10.000
2022-03-22 04:00:00,0.100,22.000
2022-03-22 05:00:00,0.100,5.000
2022-03-22 06:00:00,0.100,156.000
2022-03-22 07:00:00,0.300,179.000
2022-03-22 08:00:00,0.500,167.000
2022-03-22 09:00:00,0.900,145.000
2022-03-22 10:00:00,1.500,124.000
2022-03-22 11:00:00,1.400,87.000
2022-03-22 12:00:00,0.700,72.000
2022-03-22 13:00:00,0.700,90.000
2022-03-22 14:00:00,1.300,70.000
2022-03-22 15:00:00,1.000,51.000
2022-03-22 16:00:00,1.000,49.000
2022-03-22 17:00:00,1.100,69.000
2022-03-22 18:00:00,0.800,150.000
2022-03-22 19:00:00,0.600,106.000
2022-03-22 20:00:00,0.500,125.000
2022-03-22 21:00:00,0.600,92.000
2022-03-22 22:00:00,0.000,49.000
2022-03-22 23:00:00,0.200,29.000
2022-03-23 00:00:00,0.200,2.000
2022-03-23 01:00:00,0.000,351.000
2022-03-23 02:00:00,0.100,355.000
2022-03-23 03:00:00,0.300,342.000
2022-03-23 04:00:00,0.200,13.000
2022-03-23 05:00:00,0.200,63.000
2022-03-23 06:00:00,0.300,302.000
2022-03-23 07:00:00,0.600,23.000
2022-03-23 08:00:00,0.500,40.000
2022-03-23 09:00:00,1.000,33.000
2022-03-23 10:00:00,1.000,337.000
2022-03-23 11:00:00,1.200,346.000
2022-03-23 12:00:00,1.000,341.000
2022-03-23 13:00:00,1.400,33.000
2022-03-23 14:00:00,1.000,349.000
2022-03-23 15:00:00,1.200,350.000
2022-03-23 16:00:00,0.800,326.000
2022-03-23 17:00:00,0.600,353.000
2022-03-23 18:00:00,0.400,344.000
2022-03-23 19:00:00,0.200,338.000
2022-03-23 20:00:00,0.300,328.000
2022-03-23 21:00:00,0.400,321.000
2022-03-23 22:00:00,0.500,323.000
2022-03-23 23:00:00,0.400,350.000
2022-03-24 00:00:00,0.100,12.000
2022-03-24 01:00:00,0.100,6.000
2022-03-24 02:00:00,0.000,0.000
2022-03-24 03:00:00,0.000,2.000
2022-03-24 04:00:00,0.000,359.000
2022-03-24 05:00:00,0.000,353.000
2022-03-24 06:00:00,0.100,304.000
2022-03-24 07:00:00,1.000,319.000
2022-03-24 08:00:00,1.300,309.000
2022-03-24 09:00:00,1.500,321.000
2022-03-24 10:00:00,1.200,179.000
2022-03-24 11:00:00,1.800,237.000
2022-03-24 12:00:00,2.000,268.000
2022-03-24 13:00:00,2.300,277.000
2022-03-24 14:00:00,2.300,279.000
2022-03-24 15:00:00,2.000,284.000
2022-03-24 16:00:00,1.200,297.000
2022-03-24 17:00:00,0.500,346.000
2022-03-24 18:00:00,0.100,359.000
2022-03-24 19:00:00,0.000,0.000
2022-03-24 20:00:00,0.000,2.000
2022-03-24 21:00:00,0.100,5.000
2022-03-24 22:00:00,0.000,1.000
2022-03-24 23:00:00,0.000,7.000
2022-03-25 00:00:00,0.000,4.000
2022-03-25 01:00:00,0.000,5.000
2022-03-25 02:00:00,0.000,5.000
2022-03-25 03:00:00,0.100,1.000
2022-03-25 04:00:00,0.000,340.000
2022-03-25 05:00:00,0.100,269.000
2022-03-25 06:00:00,1.000,275.000
2022-03-25 07:00:00,2.200,283.000
2022-03-25 08:00:00,2.500,271.000
2022-03-25 09:00:00,1.800,263.000
2022-03-25 10:00:00,2.200,256.000
2022-03-25 11:00:00,1.700,226.000
2022-03-25 12:00:00,1.300,56.000
2022-03-25 13:00:00,0.900,30.000
2022-03-25 14:00:00,0.600,39.000
2022-03-25 15:00:00,0.500,42.000
2022-03-25 16:00:00,0.600,56.000
2022-03-25 17:00:00,0.800,10.000
2022-03-25 18:00:00,0.400,355.000
2022-03-25 19:00:00,0.100,358.000
2022-03-25 20:00:00,0.100,40.000
2022-03-25 21:00:00,0.500,350.000
2022-03-25 22:00:00,2.600,358.000
2022-03-25 23:00:00,0.500,16.000
2022-03-26 00:00:00,0.200,53.000
2022-03-26 01:00:00,0.200,13.000
2022-03-26 02:00:00,0.100,352.000
2022-03-26 03:00:00,0.100,339.000
2022-03-26 04:00:00,0.200,332.000
2022-03-26 05:00:00,0.300,316.000
2022-03-26 06:00:00,1.100,291.000
2022-03-26 07:00:00,1.400,297.000
2022-03-26 08:00:00,1.400,285.000
2022-03-26 09:00:00,1.900,269.000
2022-03-26 10:00:00,2.200,268.000
2022-03-26 11:00:00,1.900,259.000
2022-03-26 12:00:00,1.800,290.000
2022-03-26 13:00:00,1.300,280.000
2022-03-26 14:00:00,1.300,234.000
2022-03-26 15:00:00,0.700,256.000
2022-03-26 16:00:00,0.700,300.000
2022-03-26 17:00:00,0.200,353.000
2022-03-26 18:00:00,0.100,1.000
2022-03-26 19:00:00,0.000,1.000
2022-03-26 20:00:00,0.000,359.000
2022-03-26 21:00:00,0.000,20.000
2022-03-26 22:00:00,0.000,12.000
2022-03-26 23:00:00,0.200,2.000
2022-03-27 00:00:00,0.000,3.000
2022-03-27 01:00:00,0.000,2.000
2022-03-27 02:00:00,0.000,9.000
2022-03-27 03:00:00,0.000,4.000
2022-03-27 04:00:00,0.000,360.000
2022-03-27 05:00:00,0.000,20.000
2022-03-27 06:00:00,0.100,166.000
2022-03-27 07:00:00,0.400,252.000
2022-03-27 08:00:00,1.400,275.000
2022-03-27 09:00:00,1.800,286.000
2022-03-27 10:00:00,1.700,269.000
2022-03-27 11:00:00,1.700,292.000
2022-03-27 12:00:00,2.100,302.000
2022-03-27 13:00:00,1.500,287.000
2022-03-27 14:00:00,1.200,300.000
2022-03-27 15:00:00,0.800,293.000
2022-03-27 16:00:00,0.500,327.000
2022-03-27 17:00:00,0.100,1.000
2022-03-27 18:00:00,0.100,3.000
2022-03-27 19:00:00,0.000,13.000
2022-03-27 20:00:00,0.100,4.000
2022-03-27 21:00:00,0.000,360.000
2022-03-27 22:00:00,0.000,6.000
2022-03-27 23:00:00,0.100,4.000
2022-03-28 00:00:00,0.000,3.000
2022-03-28 01:00:00,0.000,4.000
2022-03-28 02:00:00,0.000,2.000
2022-03-28 03:00:00,0.000,0.000
2022-03-28 04:00:00,0.000,360.000
2022-03-28 05:00:00,0.000,35.000
2022-03-28 06:00:00,0.100,35.000
2022-03-28 07:00:00,0.200,183.000
2022-03-28 08:00:00,0.700,170.000
2022-03-28 09:00:00,0.800,298.000
2022-03-28 10:00:00,1.300,298.000
2022-03-28 11:00:00,1.600,274.000
2022-03-28 12:00:00,1.600,287.000
2022-03-28 13:00:00,1.600,284.000
2022-03-28 14:00:00,1.400,234.000
2022-03-28 15:00:00,0.900,166.000
2022-03-28 16:00:00,0.500,1.000
