datetime,value,wdir
2022-12-07 08:00:00,1.600,198.000
2022-12-07 09:00:00,2.300,199.000
2022-12-07 10:00:00,2.300,219.000
2022-12-07 11:00:00,2.400,258.000
2022-12-07 12:00:00,2.400,259.000
2022-12-07 13:00:00,2.100,240.000
2022-12-07 14:00:00,1.700,251.000
2022-12-07 15:00:00,1.000,226.000
2022-12-07 16:00:00,1.000,213.000
2022-12-07 17:00:00,0.900,172.000
2022-12-07 18:00:00,0.800,329.000
2022-12-07 19:00:00,0.300,360.000
2022-12-07 20:00:00,0.900,18.000
2022-12-07 21:00:00,0.400,3.000
2022-12-07 22:00:00,0.800,163.000
2022-12-07 23:00:00,0.600,59.000
2022-12-08 00:00:00,0.300,123.000
2022-12-08 01:00:00,0.800,3.000
2022-12-08 02:00:00,0.200,1.000
2022-12-08 03:00:00,0.100,5.000
2022-12-08 04:00:00,0.100,14.000
2022-12-08 05:00:00,0.500,2.000
2022-12-08 06:00:00,0.100,355.000
2022-12-08 07:00:00,0.300,176.000
2022-12-08 08:00:00,1.400,199.000
2022-12-08 09:00:00,2.600,188.000
2022-12-08 10:00:00,3.500,200.000
2022-12-08 11:00:00,3.500,194.000
2022-12-08 12:00:00,3.400,212.000
2022-12-08 13:00:00,2.700,226.000
2022-12-08 14:00:00,1.000,360.000
2022-12-08 15:00:00,1.200,182.000
2022-12-08 16:00:00,1.800,193.000
2022-12-08 17:00:00,0.900,175.000
2022-12-08 18:00:00,0.500,38.000
2022-12-08 19:00:00,0.500,10.000
2022-12-08 20:00:00,0.100,357.000
2022-12-08 21:00:00,0.200,201.000
2022-12-08 22:00:00,1.100,243.000
2022-12-08 23:00:00,0.800,205.000
2022-12-09 00:00:00,1.500,207.000
2022-12-09 01:00:00,2.000,197.000
2022-12-09 02:00:00,2.000,183.000
2022-12-09 03:00:00,3.000,183.000
2022-12-09 04:00:00,2.300,184.000
2022-12-09 05:00:00,1.600,189.000
2022-12-09 06:00:00,2.000,199.000
2022-12-09 07:00:00,2.400,199.000
2022-12-09 08:00:00,2.500,204.000
2022-12-09 09:00:00,2.500,224.000
2022-12-09 10:00:00,3.100,221.000
2022-12-09 11:00:00,3.000,223.000
2022-12-09 12:00:00,3.600,215.000
2022-12-09 13:00:00,3.400,210.000
2022-12-09 14:00:00,3.200,194.000
2022-12-09 15:00:00,2.300,200.000
2022-12-09 16:00:00,2.400,196.000
2022-12-09 17:00:00,1.900,215.000
2022-12-09 18:00:00,0.800,206.000
2022-12-09 19:00:00,1.700,206.000
2022-12-09 20:00:00,2.400,208.000
2022-12-09 21:00:00,2.700,192.000
2022-12-09 22:00:00,2.200,196.000
2022-12-09 23:00:00,2.300,209.000
2022-12-10 00:00:00,1.700,226.000
2022-12-10 01:00:00,0.900,212.000
2022-12-10 02:00:00,1.500,189.000
2022-12-10 03:00:00,2.800,209.000
2022-12-10 04:00:00,5.000,200.000
2022-12-10 05:00:00,3.700,207.000
2022-12-10 06:00:00,2.900,200.000
2022-12-10 07:00:00,2.600,197.000
2022-12-10 08:00:00,2.400,205.000
2022-12-10 09:00:00,2.900,196.000
2022-12-10 10:00:00,4.400,189.000
2022-12-10 11:00:00,4.700,176.000
2022-12-10 12:00:00,3.800,179.000
2022-12-10 13:00:00,2.600,196.000
2022-12-10 14:00:00,2.000,208.000
2022-12-10 15:00:00,1.300,224.000
2022-12-10 16:00:00,1.200,216.000
2022-12-10 17:00:00,1.500,191.000
2022-12-10 18:00:00,1.500,189.000
2022-12-10 19:00:00,2.500,190.000
2022-12-10 20:00:00,2.500,188.000
2022-12-10 21:00:00,2.700,190.000
2022-12-10 22:00:00,2.700,201.000
2022-12-10 23:00:00,2.800,197.000
2022-12-11 00:00:00,4.000,203.000
2022-12-11 01:00:00,2.900,198.000
2022-12-11 02:00:00,2.800,200.000
2022-12-11 03:00:00,2.900,183.000
2022-12-11 04:00:00,2.300,190.000
2022-12-11 05:00:00,2.400,198.000
2022-12-11 06:00:00,3.500,186.000
2022-12-11 07:00:00,2.000,198.000
2022-12-11 08:00:00,5.400,207.000
2022-12-11 09:00:00,8.100,200.000
2022-12-11 10:00:00,7.100,219.000
2022-12-11 11:00:00,5.700,195.000
2022-12-11 12:00:00,7.600,196.000
2022-12-11 13:00:00,7.000,200.000
2022-12-11 14:00:00,6.000,192.000
2022-12-11 15:00:00,6.600,196.000
2022-12-11 16:00:00,4.500,203.000
2022-12-11 17:00:00,4.000,191.000
2022-12-11 18:00:00,4.600,185.000
2022-12-11 19:00:00,5.300,196.000
2022-12-11 20:00:00,2.800,214.000
2022-12-11 21:00:00,3.000,218.000
2022-12-11 22:00:00,3.300,237.000
2022-12-11 23:00:00,3.300,226.000
2022-12-12 00:00:00,4.500,206.000
2022-12-12 01:00:00,4.700,213.000
2022-12-12 02:00:00,5.100,213.000
2022-12-12 03:00:00,5.000,215.000
2022-12-12 04:00:00,4.000,222.000
2022-12-12 05:00:00,3.900,218.000
2022-12-12 06:00:00,4.200,219.000
2022-12-12 07:00:00,3.800,214.000
2022-12-12 08:00:00,4.300,209.000
2022-12-12 09:00:00,4.500,217.000
2022-12-12 10:00:00,5.000,224.000
2022-12-12 11:00:00,4.500,219.000
2022-12-12 12:00:00,3.500,218.000
2022-12-12 13:00:00,2.300,228.000
2022-12-12 14:00:00,3.100,226.000
2022-12-12 15:00:00,1.400,273.000
2022-12-12 16:00:00,0.500,360.000
2022-12-12 17:00:00,0.300,181.000
2022-12-12 18:00:00,0.900,178.000
2022-12-12 19:00:00,3.600,208.000
2022-12-12 20:00:00,1.200,224.000
2022-12-12 21:00:00,1.600,204.000
2022-12-12 22:00:00,1.600,216.000
2022-12-12 23:00:00,1.400,226.000
2022-12-13 00:00:00,1.400,215.000
2022-12-13 01:00:00,1.500,217.000
2022-12-13 02:00:00,1.600,248.000
2022-12-13 03:00:00,5.000,330.000
2022-12-13 04:00:00,8.600,356.000
2022-12-13 05:00:00,6.700,3.000
2022-12-13 06:00:00,5.500,12.000
2022-12-13 07:00:00,4.400,10.000
2022-12-13 08:00:00,4.900,13.000
2022-12-13 09:00:00,4.700,356.000
2022-12-13 10:00:00,7.000,3.000
2022-12-13 11:00:00,5.600,18.000
2022-12-13 12:00:00,4.300,30.000
2022-12-13 13:00:00,3.400,35.000
2022-12-13 14:00:00,3.500,33.000
2022-12-13 15:00:00,3.300,18.000
2022-12-13 16:00:00,3.200,20.000
2022-12-13 17:00:00,4.800,20.000
2022-12-13 18:00:00,4.600,41.000
2022-12-13 19:00:00,3.200,49.000
2022-12-13 20:00:00,3.400,49.000
2022-12-13 21:00:00,3.000,40.000
2022-12-13 22:00:00,4.100,39.000
2022-12-13 23:00:00,4.100,35.000
2022-12-14 00:00:00,4.100,19.000
2022-12-14 01:00:00,3.400,28.000
2022-12-14 02:00:00,3.100,39.000
2022-12-14 03:00:00,3.800,52.000
2022-12-14 04:00:00,4.000,55.000
2022-12-14 05:00:00,4.600,58.000
2022-12-14 06:00:00,4.600,61.000
2022-12-14 07:00:00,4.000,69.000
2022-12-14 08:00:00,3.300,67.000
2022-12-14 09:00:00,3.700,70.000
2022-12-14 10:00:00,5.100,71.000
2022-12-14 11:00:00,5.500,70.000
2022-12-14 12:00:00,5.400,86.000
2022-12-14 13:00:00,5.300,82.000
2022-12-14 14:00:00,4.700,72.000
2022-12-14 15:00:00,3.100,69.000
2022-12-14 16:00:00,2.600,54.000
2022-12-14 17:00:00,2.000,83.000
2022-12-14 18:00:00,1.700,16.000
2022-12-14 19:00:00,0.600,346.000
2022-12-14 20:00:00,0.200,232.000
2022-12-14 21:00:00,0.600,204.000
2022-12-14 22:00:00,0.900,218.000
2022-12-14 23:00:00,0.800,210.000
2022-12-15 00:00:00,0.900,195.000
2022-12-15 01:00:00,1.000,198.000
2022-12-15 02:00:00,0.500,205.000
2022-12-15 03:00:00,1.300,215.000
2022-12-15 04:00:00,1.300,205.000
2022-12-15 05:00:00,1.700,200.000
2022-12-15 06:00:00,2.100,214.000
2022-12-15 07:00:00,3.000,217.000
2022-12-15 08:00:00,3.700,215.000
2022-12-15 09:00:00,3.500,216.000
2022-12-15 10:00:00,4.400,223.000
2022-12-15 11:00:00,4.700,225.000
2022-12-15 12:00:00,4.400,229.000
2022-12-15 13:00:00,4.400,230.000
2022-12-15 14:00:00,4.800,232.000
2022-12-15 15:00:00,3.500,232.000
2022-12-15 16:00:00,4.200,263.000
2022-12-15 17:00:00,3.800,270.000
2022-12-15 18:00:00,2.500,275.000
2022-12-15 19:00:00,2.100,343.000
2022-12-15 20:00:00,1.600,11.000
2022-12-15 21:00:00,1.400,12.000
2022-12-15 22:00:00,0.800,27.000
2022-12-15 23:00:00,0.800,72.000
2022-12-16 00:00:00,0.500,2.000
2022-12-16 01:00:00,0.000,3.000
2022-12-16 02:00:00,0.000,359.000
2022-12-16 03:00:00,0.000,359.000
2022-12-16 04:00:00,0.000,2.000
2022-12-16 05:00:00,0.000,6.000
2022-12-16 06:00:00,0.300,355.000
2022-12-16 07:00:00,0.200,203.000
2022-12-16 08:00:00,0.800,199.000
2022-12-16 09:00:00,1.900,196.000
2022-12-16 10:00:00,2.500,201.000
2022-12-16 11:00:00,3.100,203.000
2022-12-16 12:00:00,3.600,205.000
2022-12-16 13:00:00,2.900,211.000
2022-12-16 14:00:00,1.900,202.000
2022-12-16 15:00:00,1.500,186.000
2022-12-16 16:00:00,1.300,178.000
2022-12-16 17:00:00,1.600,174.000
2022-12-16 18:00:00,2.200,172.000
2022-12-16 19:00:00,1.900,179.000
2022-12-16 20:00:00,2.500,181.000
2022-12-16 21:00:00,1.700,199.000
2022-12-16 22:00:00,2.100,218.000
2022-12-16 23:00:00,2.200,211.000
2022-12-17 00:00:00,2.200,199.000
2022-12-17 01:00:00,2.000,207.000
2022-12-17 02:00:00,2.500,208.000
2022-12-17 03:00:00,3.200,202.000
2022-12-17 04:00:00,2.600,207.000
2022-12-17 05:00:00,2.400,210.000
2022-12-17 06:00:00,2.600,196.000
2022-12-17 07:00:00,2.900,199.000
2022-12-17 08:00:00,3.600,201.000
2022-12-17 09:00:00,3.400,194.000
2022-12-17 10:00:00,3.800,207.000
2022-12-17 11:00:00,4.200,201.000
2022-12-17 12:00:00,3.400,211.000
2022-12-17 13:00:00,3.100,198.000
2022-12-17 14:00:00,2.400,185.000
2022-12-17 15:00:00,2.100,163.000
2022-12-17 16:00:00,1.600,135.000
2022-12-17 17:00:00,0.900,174.000
2022-12-17 18:00:00,1.700,278.000
2022-12-17 19:00:00,0.600,353.000
2022-12-17 20:00:00,0.200,329.000
2022-12-17 22:00:00,0.500,355.000
2022-12-17 23:00:00,0.200,212.000
2022-12-18 00:00:00,1.000,203.000
2022-12-18 01:00:00,0.600,355.000
2022-12-18 02:00:00,0.500,179.000
2022-12-18 03:00:00,0.500,360.000
2022-12-18 04:00:00,0.100,330.000
2022-12-18 05:00:00,0.200,10.000
2022-12-18 06:00:00,1.100,23.000
2022-12-18 07:00:00,4.400,25.000
2022-12-18 08:00:00,6.000,20.000
2022-12-18 09:00:00,5.900,21.000
2022-12-18 10:00:00,6.500,25.000
2022-12-18 11:00:00,5.700,24.000
2022-12-18 12:00:00,5.400,30.000
2022-12-18 13:00:00,5.200,26.000
2022-12-18 14:00:00,6.000,23.000
2022-12-18 15:00:00,5.000,24.000
2022-12-18 16:00:00,5.100,28.000
2022-12-18 17:00:00,4.600,24.000
2022-12-18 18:00:00,6.500,31.000
2022-12-18 19:00:00,6.200,27.000
2022-12-18 20:00:00,6.600,28.000
2022-12-18 21:00:00,7.100,28.000
2022-12-18 22:00:00,7.400,27.000
2022-12-18 23:00:00,7.500,28.000
2022-12-19 00:00:00,7.200,28.000
2022-12-19 01:00:00,6.600,23.000
2022-12-19 02:00:00,7.200,25.000
2022-12-19 03:00:00,7.000,27.000
2022-12-19 04:00:00,7.000,25.000
2022-12-19 05:00:00,7.200,26.000
2022-12-19 06:00:00,7.500,26.000
2022-12-19 07:00:00,7.900,33.000
2022-12-19 08:00:00,7.100,31.000
2022-12-19 09:00:00,7.100,32.000
2022-12-19 10:00:00,7.500,33.000
2022-12-19 11:00:00,8.000,44.000
2022-12-19 12:00:00,6.600,27.000
2022-12-19 13:00:00,7.300,24.000
2022-12-19 14:00:00,7.500,24.000
2022-12-19 15:00:00,7.100,33.000
2022-12-19 16:00:00,7.300,33.000
2022-12-19 17:00:00,7.500,29.000
2022-12-19 18:00:00,7.600,26.000
2022-12-19 19:00:00,6.400,30.000
2022-12-19 20:00:00,5.900,25.000
2022-12-19 21:00:00,4.900,28.000
2022-12-19 22:00:00,3.300,11.000
2022-12-19 23:00:00,3.300,28.000
2022-12-20 00:00:00,3.600,24.000
2022-12-20 01:00:00,2.700,25.000
2022-12-20 02:00:00,3.800,35.000
2022-12-20 03:00:00,4.500,58.000
2022-12-20 04:00:00,2.100,69.000
2022-12-20 05:00:00,2.400,45.000
2022-12-20 06:00:00,2.600,72.000
2022-12-20 07:00:00,1.800,66.000
2022-12-20 08:00:00,3.500,57.000
2022-12-20 09:00:00,6.200,61.000
2022-12-20 10:00:00,6.100,53.000
2022-12-20 11:00:00,8.300,53.000
2022-12-20 12:00:00,8.400,50.000
2022-12-20 13:00:00,8.900,59.000
2022-12-20 14:00:00,7.700,55.000
2022-12-20 15:00:00,7.300,56.000
2022-12-20 16:00:00,7.000,54.000
2022-12-20 17:00:00,7.100,54.000
2022-12-20 18:00:00,6.100,52.000
2022-12-20 19:00:00,5.300,50.000
2022-12-20 20:00:00,4.600,53.000
2022-12-20 21:00:00,4.100,56.000
2022-12-20 22:00:00,3.300,60.000
2022-12-20 23:00:00,3.300,63.000
2022-12-21 00:00:00,2.800,75.000
2022-12-21 01:00:00,2.000,78.000
2022-12-21 02:00:00,2.200,70.000
2022-12-21 03:00:00,1.700,75.000
2022-12-21 04:00:00,1.800,75.000
2022-12-21 05:00:00,1.700,78.000
2022-12-21 06:00:00,1.300,84.000
2022-12-21 07:00:00,2.300,97.000
2022-12-21 08:00:00,3.600,85.000
2022-12-21 09:00:00,3.900,78.000
2022-12-21 10:00:00,4.300,76.000
2022-12-21 11:00:00,4.600,74.000
2022-12-21 12:00:00,3.700,81.000
2022-12-21 13:00:00,3.400,33.000
2022-12-21 14:00:00,4.800,43.000
2022-12-21 15:00:00,4.300,56.000
2022-12-21 16:00:00,3.500,79.000
2022-12-21 17:00:00,1.800,72.000
2022-12-21 18:00:00,2.000,41.000
2022-12-21 19:00:00,1.200,18.000
2022-12-21 20:00:00,0.500,4.000
2022-12-21 21:00:00,0.100,345.000
2022-12-21 22:00:00,0.400,337.000
2022-12-21 23:00:00,0.100,357.000
2022-12-22 00:00:00,0.100,339.000
2022-12-22 01:00:00,0.200,216.000
2022-12-22 02:00:00,0.400,352.000
2022-12-22 03:00:00,0.200,211.000
2022-12-22 04:00:00,0.400,355.000
2022-12-22 05:00:00,0.200,358.000
2022-12-22 06:00:00,0.000,3.000
2022-12-22 07:00:00,0.100,32.000
2022-12-22 08:00:00,1.100,159.000
2022-12-22 09:00:00,4.300,163.000
2022-12-22 10:00:00,4.200,181.000
2022-12-22 11:00:00,3.100,188.000
2022-12-22 12:00:00,3.200,191.000
2022-12-22 13:00:00,3.400,187.000
2022-12-22 14:00:00,2.500,176.000
2022-12-22 15:00:00,1.900,189.000
2022-12-22 16:00:00,1.800,184.000
2022-12-22 17:00:00,2.600,189.000
2022-12-22 18:00:00,3.200,193.000
2022-12-22 19:00:00,3.400,191.000
2022-12-22 20:00:00,3.000,190.000
2022-12-22 21:00:00,2.700,187.000
2022-12-22 22:00:00,2.700,193.000
2022-12-22 23:00:00,2.600,185.000
2022-12-23 00:00:00,1.800,356.000
2022-12-23 01:00:00,0.200,354.000
2022-12-23 02:00:00,0.100,360.000
2022-12-23 03:00:00,0.500,18.000
2022-12-23 04:00:00,0.200,343.000
2022-12-23 05:00:00,0.300,317.000
2022-12-23 06:00:00,0.300,341.000
2022-12-23 07:00:00,0.700,167.000
2022-12-23 08:00:00,3.500,181.000
2022-12-23 09:00:00,4.800,195.000
2022-12-23 10:00:00,4.800,198.000
2022-12-23 11:00:00,3.900,220.000
2022-12-23 12:00:00,1.900,226.000
2022-12-23 13:00:00,1.500,205.000
2022-12-23 14:00:00,1.600,213.000
2022-12-23 15:00:00,1.100,245.000
2022-12-23 16:00:00,0.500,225.000
2022-12-23 17:00:00,0.800,203.000
2022-12-23 18:00:00,0.700,198.000
2022-12-23 19:00:00,0.900,192.000
2022-12-23 20:00:00,1.500,193.000
2022-12-23 21:00:00,1.600,199.000
2022-12-23 22:00:00,1.700,196.000
2022-12-23 23:00:00,1.600,189.000
2022-12-24 00:00:00,1.500,181.000
2022-12-24 01:00:00,1.600,204.000
2022-12-24 02:00:00,1.600,206.000
2022-12-24 03:00:00,1.500,209.000
2022-12-24 04:00:00,1.500,168.000
2022-12-24 05:00:00,1.300,213.000
2022-12-24 06:00:00,1.800,194.000
2022-12-24 07:00:00,2.100,198.000
2022-12-24 08:00:00,2.200,193.000
2022-12-24 09:00:00,3.200,217.000
2022-12-24 10:00:00,3.400,226.000
2022-12-24 11:00:00,3.000,254.000
2022-12-24 12:00:00,2.800,259.000
2022-12-24 13:00:00,3.200,255.000
2022-12-24 14:00:00,2.700,230.000
2022-12-24 15:00:00,1.800,211.000
2022-12-24 16:00:00,2.300,212.000
2022-12-24 17:00:00,2.400,201.000
2022-12-24 18:00:00,1.100,349.000
2022-12-24 19:00:00,0.400,185.000
2022-12-24 20:00:00,1.700,209.000
2022-12-24 21:00:00,1.300,195.000
2022-12-24 22:00:00,1.000,204.000
2022-12-24 23:00:00,1.000,253.000
2022-12-25 00:00:00,1.600,220.000
2022-12-25 01:00:00,1.300,226.000
2022-12-25 02:00:00,1.500,224.000
2022-12-25 03:00:00,1.800,236.000
2022-12-25 04:00:00,1.800,235.000
2022-12-25 05:00:00,2.400,225.000
2022-12-25 06:00:00,3.400,240.000
2022-12-25 07:00:00,2.200,249.000
2022-12-25 08:00:00,2.600,272.000
2022-12-25 09:00:00,2.200,298.000
2022-12-25 10:00:00,2.100,310.000
2022-12-25 11:00:00,2.600,314.000
2022-12-25 12:00:00,3.200,332.000
2022-12-25 13:00:00,3.700,333.000
2022-12-25 14:00:00,2.900,337.000
2022-12-25 15:00:00,1.900,281.000
2022-12-25 16:00:00,0.800,236.000
2022-12-25 17:00:00,1.000,199.000
2022-12-25 18:00:00,0.700,296.000
2022-12-25 19:00:00,0.200,215.000
2022-12-25 20:00:00,0.300,209.000
2022-12-25 21:00:00,1.100,205.000
2022-12-25 22:00:00,0.600,348.000
2022-12-25 23:00:00,0.300,274.000
2022-12-26 00:00:00,0.300,327.000
2022-12-26 01:00:00,0.300,330.000
2022-12-26 02:00:00,0.300,218.000
2022-12-26 03:00:00,1.200,223.000
2022-12-26 04:00:00,0.700,222.000
2022-12-26 05:00:00,0.500,351.000
2022-12-26 06:00:00,0.200,10.000
2022-12-26 07:00:00,0.200,360.000
2022-12-26 08:00:00,0.200,34.000
2022-12-26 09:00:00,0.500,283.000
2022-12-26 10:00:00,0.700,291.000
2022-12-26 11:00:00,1.900,192.000
2022-12-26 12:00:00,2.200,200.000
2022-12-26 13:00:00,2.100,214.000
2022-12-26 14:00:00,2.200,245.000
2022-12-26 15:00:00,1.100,204.000
2022-12-26 16:00:00,0.800,199.000
2022-12-26 17:00:00,1.000,184.000
2022-12-26 18:00:00,1.000,171.000
2022-12-26 19:00:00,0.900,3.000
2022-12-26 20:00:00,0.200,193.000
2022-12-26 21:00:00,0.900,190.000
2022-12-26 22:00:00,1.800,192.000
2022-12-26 23:00:00,1.800,194.000
2022-12-27 00:00:00,1.900,193.000
2022-12-27 01:00:00,2.500,198.000
2022-12-27 02:00:00,2.000,192.000
2022-12-27 03:00:00,2.500,199.000
2022-12-27 04:00:00,3.000,202.000
2022-12-27 05:00:00,3.000,205.000
2022-12-27 06:00:00,2.800,202.000
2022-12-27 07:00:00,3.300,182.000
2022-12-27 08:00:00,3.900,206.000
2022-12-27 09:00:00,3.700,227.000
2022-12-27 10:00:00,4.700,245.000
2022-12-27 11:00:00,4.600,231.000
2022-12-27 12:00:00,3.600,213.000
2022-12-27 13:00:00,3.300,222.000
2022-12-27 14:00:00,2.700,202.000
2022-12-27 15:00:00,3.100,199.000
2022-12-27 16:00:00,2.700,191.000
2022-12-27 17:00:00,2.100,169.000
2022-12-27 18:00:00,1.800,212.000
2022-12-27 19:00:00,2.200,239.000
2022-12-27 20:00:00,3.100,250.000
2022-12-27 21:00:00,2.800,275.000
2022-12-27 22:00:00,1.100,264.000
2022-12-27 23:00:00,0.800,229.000
2022-12-28 00:00:00,0.700,285.000
2022-12-28 01:00:00,0.300,179.000
2022-12-28 02:00:00,0.500,293.000
2022-12-28 03:00:00,0.200,5.000
2022-12-28 04:00:00,0.100,352.000
2022-12-28 05:00:00,1.100,19.000
2022-12-28 06:00:00,2.300,34.000
2022-12-28 07:00:00,4.100,40.000
2022-12-28 08:00:00,4.000,60.000
2022-12-28 09:00:00,3.500,39.000
2022-12-28 10:00:00,3.500,22.000
2022-12-28 11:00:00,5.400,34.000
2022-12-28 12:00:00,5.700,44.000
2022-12-28 13:00:00,5.100,52.000
2022-12-28 14:00:00,4.800,55.000
2022-12-28 15:00:00,4.700,61.000
2022-12-28 16:00:00,4.700,58.000
2022-12-28 17:00:00,4.500,75.000
2022-12-28 18:00:00,2.900,58.000
