datetime,value,wdir
2020-06-05 21:00:00,1.000,352.000
2020-06-05 22:00:00,1.100,357.000
2020-06-05 23:00:00,1.000,349.000
2020-06-06 00:00:00,1.400,2.000
2020-06-06 01:00:00,1.200,1.000
2020-06-06 02:00:00,1.000,4.000
2020-06-06 03:00:00,0.700,10.000
2020-06-06 04:00:00,0.700,3.000
2020-06-06 05:00:00,0.500,254.000
2020-06-06 06:00:00,0.800,259.000
2020-06-06 07:00:00,1.800,88.000
2020-06-06 08:00:00,2.100,84.000
2020-06-06 09:00:00,2.200,153.000
2020-06-06 10:00:00,2.400,155.000
2020-06-06 11:00:00,2.000,181.000
2020-06-06 12:00:00,2.400,256.000
2020-06-06 13:00:00,2.700,359.000
2020-06-06 14:00:00,3.000,28.000
2020-06-06 15:00:00,2.300,330.000
2020-06-06 16:00:00,1.500,343.000
2020-06-06 17:00:00,2.000,341.000
2020-06-06 18:00:00,2.100,339.000
2020-06-06 19:00:00,1.800,345.000
2020-06-06 20:00:00,2.300,338.000
2020-06-06 21:00:00,3.500,331.000
2020-06-06 22:00:00,3.900,330.000
2020-06-06 23:00:00,2.900,339.000
2020-06-07 00:00:00,1.100,348.000
2020-06-07 01:00:00,1.400,286.000
2020-06-07 02:00:00,1.300,277.000
2020-06-07 03:00:00,0.700,324.000
2020-06-07 04:00:00,1.400,32.000
2020-06-07 05:00:00,3.800,238.000
2020-06-07 06:00:00,3.800,249.000
2020-06-07 07:00:00,4.100,274.000
2020-06-07 08:00:00,3.900,244.000
2020-06-07 09:00:00,4.400,249.000
2020-06-07 10:00:00,5.700,252.000
2020-06-07 11:00:00,5.100,262.000
2020-06-07 12:00:00,4.700,255.000
2020-06-07 13:00:00,5.100,243.000
2020-06-07 14:00:00,5.200,253.000
2020-06-07 15:00:00,4.400,247.000
2020-06-07 16:00:00,2.900,244.000
2020-06-07 17:00:00,4.300,237.000
2020-06-07 18:00:00,2.900,233.000
2020-06-07 19:00:00,1.800,200.000
2020-06-07 20:00:00,1.200,151.000
2020-06-07 21:00:00,1.500,136.000
2020-06-07 22:00:00,0.800,51.000
2020-06-07 23:00:00,0.700,340.000
2020-06-08 00:00:00,0.900,345.000
2020-06-08 01:00:00,0.700,347.000
2020-06-08 02:00:00,0.900,345.000
2020-06-08 03:00:00,0.700,9.000
2020-06-08 04:00:00,0.700,174.000
2020-06-08 05:00:00,3.300,235.000
2020-06-08 06:00:00,3.500,244.000
2020-06-08 07:00:00,4.100,232.000
2020-06-08 08:00:00,3.400,240.000
2020-06-08 09:00:00,4.100,241.000
2020-06-08 10:00:00,4.000,231.000
2020-06-08 11:00:00,4.000,234.000
2020-06-08 12:00:00,2.900,215.000
2020-06-08 13:00:00,2.400,198.000
2020-06-08 14:00:00,2.700,150.000
2020-06-08 15:00:00,2.000,152.000
2020-06-08 16:00:00,1.900,128.000
2020-06-08 17:00:00,1.400,134.000
2020-06-08 18:00:00,0.900,348.000
2020-06-08 19:00:00,1.000,358.000
2020-06-08 20:00:00,0.800,5.000
2020-06-08 21:00:00,0.800,1.000
2020-06-08 22:00:00,1.100,356.000
2020-06-08 23:00:00,0.900,9.000
2020-06-09 00:00:00,0.800,1.000
2020-06-09 01:00:00,0.700,342.000
2020-06-09 02:00:00,0.800,335.000
2020-06-09 03:00:00,0.800,10.000
2020-06-09 04:00:00,0.600,318.000
2020-06-09 05:00:00,0.900,94.000
2020-06-09 06:00:00,1.300,119.000
2020-06-09 07:00:00,1.300,44.000
2020-06-09 08:00:00,1.900,311.000
2020-06-09 09:00:00,2.200,304.000
2020-06-09 10:00:00,3.100,35.000
2020-06-09 11:00:00,4.200,67.000
2020-06-09 12:00:00,3.300,60.000
2020-06-09 13:00:00,3.300,51.000
2020-06-09 14:00:00,3.800,53.000
2020-06-09 15:00:00,2.500,36.000
2020-06-09 16:00:00,2.400,25.000
2020-06-09 17:00:00,2.500,57.000
2020-06-09 18:00:00,1.800,58.000
2020-06-09 19:00:00,1.000,55.000
2020-06-09 20:00:00,1.000,336.000
2020-06-09 21:00:00,1.100,340.000
2020-06-09 22:00:00,1.300,352.000
2020-06-09 23:00:00,0.800,297.000
2020-06-10 00:00:00,1.200,334.000
2020-06-10 01:00:00,1.300,3.000
2020-06-10 02:00:00,1.700,12.000
2020-06-10 03:00:00,3.000,337.000
2020-06-10 04:00:00,2.800,337.000
2020-06-10 05:00:00,2.300,2.000
2020-06-10 06:00:00,2.800,23.000
2020-06-10 07:00:00,3.000,1.000
2020-06-10 08:00:00,3.600,1.000
2020-06-10 09:00:00,4.300,16.000
2020-06-10 10:00:00,4.000,21.000
2020-06-10 11:00:00,4.400,17.000
2020-06-10 12:00:00,3.900,21.000
2020-06-10 13:00:00,4.300,28.000
2020-06-10 14:00:00,3.500,14.000
2020-06-10 15:00:00,3.000,7.000
2020-06-10 16:00:00,2.900,5.000
2020-06-10 17:00:00,1.900,17.000
2020-06-10 18:00:00,2.500,355.000
2020-06-10 19:00:00,3.600,335.000
2020-06-10 20:00:00,1.900,23.000
2020-06-10 21:00:00,1.100,349.000
2020-06-10 22:00:00,1.000,343.000
2020-06-10 23:00:00,1.000,341.000
2020-06-11 00:00:00,1.000,321.000
2020-06-11 01:00:00,0.700,285.000
2020-06-11 02:00:00,0.800,348.000
2020-06-11 03:00:00,0.700,341.000
2020-06-11 04:00:00,1.100,17.000
2020-06-11 05:00:00,1.300,348.000
2020-06-11 06:00:00,1.000,271.000
2020-06-11 07:00:00,2.800,253.000
2020-06-11 08:00:00,2.400,286.000
2020-06-11 09:00:00,2.700,242.000
2020-06-11 10:00:00,3.200,273.000
2020-06-11 11:00:00,3.700,358.000
2020-06-11 12:00:00,2.300,343.000
2020-06-11 13:00:00,4.500,268.000
2020-06-11 14:00:00,6.400,253.000
2020-06-11 15:00:00,5.500,255.000
2020-06-11 16:00:00,2.800,353.000
2020-06-11 17:00:00,1.400,38.000
2020-06-11 18:00:00,0.900,324.000
2020-06-11 19:00:00,3.300,235.000
2020-06-11 20:00:00,3.600,221.000
2020-06-11 21:00:00,3.200,218.000
2020-06-11 22:00:00,3.400,235.000
2020-06-11 23:00:00,4.200,224.000
2020-06-12 00:00:00,2.800,216.000
2020-06-12 01:00:00,4.200,223.000
2020-06-12 02:00:00,4.200,221.000
2020-06-12 03:00:00,3.300,235.000
2020-06-12 04:00:00,3.600,227.000
2020-06-12 05:00:00,5.100,224.000
2020-06-12 06:00:00,4.600,233.000
2020-06-12 07:00:00,5.800,230.000
2020-06-12 08:00:00,5.100,226.000
2020-06-12 09:00:00,5.700,231.000
2020-06-12 10:00:00,4.300,225.000
2020-06-12 11:00:00,4.300,237.000
2020-06-12 12:00:00,6.000,244.000
2020-06-12 13:00:00,6.400,262.000
2020-06-12 14:00:00,3.000,243.000
2020-06-12 15:00:00,4.000,212.000
2020-06-12 16:00:00,4.300,220.000
2020-06-12 17:00:00,3.500,235.000
2020-06-12 18:00:00,2.400,243.000
2020-06-12 19:00:00,1.900,230.000
2020-06-12 20:00:00,1.300,226.000
2020-06-12 21:00:00,2.200,225.000
2020-06-12 22:00:00,3.600,220.000
2020-06-12 23:00:00,2.000,241.000
2020-06-13 00:00:00,1.400,8.000
2020-06-13 01:00:00,0.900,17.000
2020-06-13 02:00:00,0.900,353.000
2020-06-13 03:00:00,1.100,14.000
2020-06-13 04:00:00,0.500,19.000
2020-06-13 05:00:00,2.200,214.000
2020-06-13 06:00:00,3.100,226.000
2020-06-13 07:00:00,4.300,227.000
2020-06-13 08:00:00,4.200,244.000
2020-06-13 09:00:00,3.300,246.000
2020-06-13 10:00:00,1.700,50.000
2020-06-13 11:00:00,2.400,342.000
2020-06-13 12:00:00,1.800,353.000
2020-06-13 13:00:00,2.200,168.000
2020-06-13 14:00:00,2.300,147.000
2020-06-13 15:00:00,2.200,145.000
2020-06-13 16:00:00,2.300,214.000
2020-06-13 17:00:00,2.500,213.000
2020-06-13 18:00:00,1.200,204.000
2020-06-13 19:00:00,0.600,33.000
2020-06-13 20:00:00,1.100,191.000
2020-06-13 21:00:00,0.900,136.000
2020-06-13 22:00:00,1.000,18.000
2020-06-13 23:00:00,1.500,331.000
2020-06-14 00:00:00,1.400,303.000
2020-06-14 01:00:00,1.400,245.000
2020-06-14 02:00:00,0.900,221.000
2020-06-14 03:00:00,1.100,234.000
2020-06-14 04:00:00,2.400,239.000
2020-06-14 05:00:00,3.600,240.000
2020-06-14 06:00:00,3.500,239.000
2020-06-14 07:00:00,3.100,221.000
2020-06-14 08:00:00,3.400,228.000
2020-06-14 09:00:00,4.100,235.000
2020-06-14 10:00:00,2.300,206.000
2020-06-14 11:00:00,2.600,214.000
2020-06-14 12:00:00,2.800,195.000
2020-06-14 13:00:00,4.200,222.000
2020-06-14 14:00:00,2.600,206.000
2020-06-14 15:00:00,2.100,190.000
2020-06-14 16:00:00,1.700,179.000
2020-06-14 17:00:00,1.500,130.000
2020-06-14 18:00:00,1.400,164.000
2020-06-14 19:00:00,2.100,217.000
2020-06-14 20:00:00,1.900,360.000
2020-06-14 21:00:00,1.700,315.000
2020-06-14 22:00:00,2.000,109.000
2020-06-14 23:00:00,1.100,137.000
2020-06-15 00:00:00,1.500,196.000
2020-06-15 01:00:00,1.400,189.000
2020-06-15 02:00:00,1.300,172.000
2020-06-15 03:00:00,1.200,170.000
2020-06-15 04:00:00,1.100,209.000
2020-06-15 05:00:00,4.200,247.000
2020-06-15 06:00:00,3.100,288.000
2020-06-15 07:00:00,1.600,338.000
2020-06-15 08:00:00,1.900,344.000
2020-06-15 09:00:00,2.300,325.000
2020-06-15 10:00:00,3.000,313.000
2020-06-15 11:00:00,1.300,4.000
2020-06-15 12:00:00,2.500,334.000
2020-06-15 13:00:00,1.900,344.000
2020-06-15 14:00:00,2.500,344.000
2020-06-15 15:00:00,1.900,8.000
2020-06-15 16:00:00,1.400,18.000
2020-06-15 17:00:00,1.300,349.000
2020-06-15 18:00:00,1.600,346.000
2020-06-15 19:00:00,2.200,345.000
2020-06-15 20:00:00,1.000,145.000
2020-06-15 21:00:00,1.000,333.000
2020-06-15 22:00:00,1.100,343.000
2020-06-15 23:00:00,1.500,343.000
2020-06-16 00:00:00,1.300,333.000
2020-06-16 01:00:00,0.800,352.000
2020-06-16 02:00:00,1.600,344.000
2020-06-16 03:00:00,0.900,3.000
2020-06-16 04:00:00,0.600,279.000
2020-06-16 05:00:00,0.800,277.000
2020-06-16 06:00:00,1.600,328.000
2020-06-16 07:00:00,1.800,320.000
2020-06-16 08:00:00,2.500,172.000
2020-06-16 09:00:00,3.100,223.000
2020-06-16 10:00:00,3.400,224.000
2020-06-16 11:00:00,3.100,231.000
2020-06-16 12:00:00,2.500,351.000
2020-06-16 13:00:00,3.500,5.000
2020-06-16 14:00:00,3.700,345.000
2020-06-16 15:00:00,4.000,2.000
2020-06-16 16:00:00,3.400,21.000
2020-06-16 17:00:00,2.700,1.000
2020-06-16 18:00:00,2.000,1.000
2020-06-16 19:00:00,1.900,352.000
2020-06-16 20:00:00,1.400,352.000
2020-06-16 21:00:00,2.100,339.000
2020-06-16 22:00:00,1.400,343.000
2020-06-16 23:00:00,1.100,360.000
2020-06-17 00:00:00,1.400,348.000
2020-06-17 01:00:00,1.000,353.000
2020-06-17 02:00:00,0.800,29.000
2020-06-17 03:00:00,1.200,315.000
2020-06-17 04:00:00,0.700,31.000
2020-06-17 05:00:00,0.900,115.000
2020-06-17 06:00:00,1.400,321.000
2020-06-17 07:00:00,2.300,333.000
2020-06-17 08:00:00,3.000,332.000
2020-06-17 09:00:00,1.500,9.000
2020-06-17 10:00:00,2.200,340.000
2020-06-17 11:00:00,2.400,41.000
2020-06-17 12:00:00,4.000,346.000
2020-06-17 13:00:00,3.500,18.000
2020-06-17 14:00:00,3.900,1.000
2020-06-17 15:00:00,3.100,353.000
2020-06-17 16:00:00,3.300,9.000
2020-06-17 17:00:00,1.900,33.000
2020-06-17 18:00:00,1.600,14.000
2020-06-17 19:00:00,0.800,359.000
2020-06-17 20:00:00,1.200,349.000
2020-06-17 21:00:00,0.900,7.000
2020-06-17 22:00:00,0.800,359.000
2020-06-17 23:00:00,1.200,348.000
2020-06-18 00:00:00,2.000,332.000
2020-06-18 01:00:00,1.100,357.000
2020-06-18 02:00:00,0.800,35.000
2020-06-18 03:00:00,0.800,358.000
2020-06-18 04:00:00,0.900,38.000
2020-06-18 05:00:00,1.900,18.000
2020-06-18 06:00:00,2.300,336.000
2020-06-18 07:00:00,1.700,346.000
2020-06-18 08:00:00,2.700,32.000
2020-06-18 09:00:00,2.600,56.000
2020-06-18 10:00:00,2.500,43.000
2020-06-18 11:00:00,1.900,353.000
2020-06-18 12:00:00,1.200,196.000
2020-06-18 13:00:00,1.300,170.000
2020-06-18 14:00:00,1.600,196.000
2020-06-18 15:00:00,1.400,203.000
2020-06-18 16:00:00,1.600,264.000
2020-06-18 17:00:00,0.700,7.000
2020-06-18 18:00:00,0.900,351.000
2020-06-18 19:00:00,0.800,351.000
2020-06-18 20:00:00,0.700,4.000
2020-06-18 21:00:00,0.700,341.000
2020-06-18 22:00:00,0.800,2.000
2020-06-18 23:00:00,0.900,9.000
2020-06-19 00:00:00,0.800,350.000
2020-06-19 01:00:00,0.900,17.000
2020-06-19 02:00:00,0.800,356.000
2020-06-19 03:00:00,0.800,6.000
2020-06-19 04:00:00,0.700,6.000
2020-06-19 05:00:00,0.600,335.000
2020-06-19 06:00:00,0.500,351.000
2020-06-19 07:00:00,1.100,321.000
2020-06-19 08:00:00,1.800,48.000
2020-06-19 09:00:00,2.000,154.000
2020-06-19 10:00:00,1.800,145.000
2020-06-19 11:00:00,3.300,173.000
2020-06-19 12:00:00,1.800,202.000
2020-06-19 13:00:00,1.400,162.000
2020-06-19 14:00:00,1.700,205.000
2020-06-19 15:00:00,1.200,186.000
2020-06-19 16:00:00,1.600,149.000
2020-06-19 17:00:00,1.600,157.000
2020-06-19 18:00:00,1.600,159.000
2020-06-19 19:00:00,1.700,197.000
2020-06-19 20:00:00,3.900,275.000
2020-06-19 21:00:00,1.400,176.000
2020-06-19 22:00:00,0.700,326.000
2020-06-19 23:00:00,0.600,295.000
2020-06-20 00:00:00,0.700,331.000
2020-06-20 01:00:00,0.700,262.000
2020-06-20 02:00:00,0.800,28.000
2020-06-20 03:00:00,0.700,282.000
2020-06-20 04:00:00,0.800,1.000
2020-06-20 05:00:00,1.500,278.000
2020-06-20 06:00:00,4.200,279.000
2020-06-20 07:00:00,3.200,274.000
2020-06-20 08:00:00,3.000,296.000
2020-06-20 09:00:00,3.600,244.000
2020-06-20 10:00:00,3.500,253.000
2020-06-20 11:00:00,1.900,30.000
2020-06-20 12:00:00,2.700,73.000
2020-06-20 13:00:00,2.600,62.000
2020-06-20 14:00:00,2.000,98.000
2020-06-20 15:00:00,1.400,112.000
2020-06-20 16:00:00,2.000,150.000
2020-06-20 17:00:00,1.200,149.000
2020-06-20 18:00:00,0.900,342.000
2020-06-20 19:00:00,0.700,345.000
2020-06-20 20:00:00,1.100,4.000
2020-06-20 21:00:00,0.700,345.000
2020-06-20 22:00:00,0.800,353.000
2020-06-20 23:00:00,0.800,10.000
2020-06-21 00:00:00,1.300,356.000
2020-06-21 01:00:00,1.400,23.000
2020-06-21 02:00:00,1.200,13.000
2020-06-21 03:00:00,1.200,350.000
2020-06-21 04:00:00,0.900,22.000
2020-06-21 05:00:00,2.200,2.000
2020-06-21 06:00:00,3.700,358.000
2020-06-21 07:00:00,4.300,5.000
2020-06-21 08:00:00,4.800,6.000
2020-06-21 09:00:00,4.600,4.000
2020-06-21 10:00:00,4.200,11.000
2020-06-21 11:00:00,4.600,9.000
2020-06-21 12:00:00,4.600,10.000
2020-06-21 13:00:00,4.200,350.000
2020-06-21 14:00:00,3.800,345.000
2020-06-21 15:00:00,2.700,20.000
2020-06-21 16:00:00,2.400,45.000
2020-06-21 17:00:00,1.300,28.000
2020-06-21 18:00:00,1.100,4.000
2020-06-21 19:00:00,1.100,350.000
2020-06-21 20:00:00,1.100,345.000
2020-06-21 21:00:00,1.500,353.000
2020-06-21 22:00:00,0.800,10.000
2020-06-21 23:00:00,0.900,13.000
2020-06-22 00:00:00,1.700,344.000
2020-06-22 01:00:00,1.400,4.000
2020-06-22 02:00:00,0.800,31.000
2020-06-22 03:00:00,1.000,345.000
2020-06-22 04:00:00,1.000,10.000
2020-06-22 05:00:00,1.400,346.000
2020-06-22 06:00:00,2.500,350.000
2020-06-22 07:00:00,2.300,334.000
2020-06-22 08:00:00,2.500,358.000
2020-06-22 09:00:00,3.200,335.000
2020-06-22 10:00:00,3.400,1.000
2020-06-22 11:00:00,3.700,7.000
2020-06-22 12:00:00,4.100,1.000
2020-06-22 13:00:00,4.300,9.000
2020-06-22 14:00:00,3.900,27.000
2020-06-22 15:00:00,2.500,33.000
2020-06-22 16:00:00,2.000,7.000
2020-06-22 17:00:00,1.900,3.000
2020-06-22 18:00:00,1.600,355.000
2020-06-22 19:00:00,1.000,358.000
2020-06-22 20:00:00,1.000,5.000
2020-06-22 21:00:00,1.600,350.000
2020-06-22 22:00:00,1.300,3.000
2020-06-22 23:00:00,1.400,3.000
2020-06-23 00:00:00,2.100,347.000
2020-06-23 01:00:00,1.300,7.000
2020-06-23 02:00:00,1.000,342.000
2020-06-23 03:00:00,0.700,360.000
2020-06-23 04:00:00,1.300,357.000
2020-06-23 05:00:00,1.300,24.000
2020-06-23 06:00:00,2.100,53.000
2020-06-23 07:00:00,2.500,50.000
2020-06-23 08:00:00,1.900,7.000
2020-06-23 09:00:00,3.200,22.000
2020-06-23 10:00:00,5.500,71.000
2020-06-23 11:00:00,1.100,305.000
2020-06-23 12:00:00,8.700,235.000
2020-06-23 13:00:00,3.700,267.000
2020-06-23 14:00:00,2.100,336.000
2020-06-23 15:00:00,1.400,316.000
2020-06-23 16:00:00,0.600,34.000
2020-06-23 17:00:00,0.700,42.000
2020-06-23 18:00:00,1.100,346.000
2020-06-23 19:00:00,1.000,357.000
2020-06-23 20:00:00,0.700,334.000
2020-06-23 21:00:00,0.900,360.000
2020-06-23 22:00:00,0.900,6.000
2020-06-23 23:00:00,1.500,356.000
2020-06-24 00:00:00,0.700,10.000
2020-06-24 01:00:00,0.900,3.000
2020-06-24 02:00:00,0.800,355.000
2020-06-24 03:00:00,0.800,358.000
2020-06-24 04:00:00,0.600,23.000
2020-06-24 05:00:00,1.100,292.000
2020-06-24 06:00:00,2.400,276.000
2020-06-24 07:00:00,2.800,265.000
2020-06-24 08:00:00,3.400,262.000
2020-06-24 09:00:00,3.500,271.000
2020-06-24 10:00:00,3.800,310.000
2020-06-24 11:00:00,3.400,328.000
2020-06-24 12:00:00,3.900,271.000
2020-06-24 13:00:00,3.700,321.000
2020-06-24 14:00:00,4.300,305.000
2020-06-24 15:00:00,3.500,313.000
2020-06-24 16:00:00,3.900,324.000
2020-06-24 17:00:00,3.200,317.000
2020-06-24 18:00:00,1.600,322.000
2020-06-24 19:00:00,0.800,334.000
2020-06-24 20:00:00,0.700,333.000
2020-06-24 21:00:00,1.700,337.000
2020-06-24 22:00:00,1.200,340.000
2020-06-24 23:00:00,1.300,331.000
2020-06-25 00:00:00,1.300,347.000
2020-06-25 01:00:00,1.600,346.000
2020-06-25 02:00:00,1.100,337.000
2020-06-25 03:00:00,1.600,332.000
2020-06-25 04:00:00,2.200,334.000
2020-06-25 05:00:00,2.800,344.000
2020-06-25 06:00:00,3.400,22.000
2020-06-25 07:00:00,4.200,21.000
2020-06-25 08:00:00,3.900,5.000
2020-06-25 09:00:00,3.600,348.000
2020-06-25 10:00:00,4.100,3.000
2020-06-25 11:00:00,3.800,360.000
2020-06-25 12:00:00,4.100,11.000
2020-06-25 13:00:00,3.700,360.000
2020-06-25 14:00:00,4.300,358.000
2020-06-25 15:00:00,4.300,360.000
2020-06-25 16:00:00,4.200,7.000
2020-06-25 17:00:00,3.200,6.000
2020-06-25 18:00:00,2.800,14.000
2020-06-25 19:00:00,2.200,16.000
2020-06-25 20:00:00,1.900,16.000
2020-06-25 21:00:00,1.800,16.000
2020-06-25 22:00:00,1.600,355.000
2020-06-25 23:00:00,2.400,33.000
2020-06-26 00:00:00,0.900,22.000
2020-06-26 01:00:00,1.000,337.000
2020-06-26 02:00:00,0.900,19.000
2020-06-26 03:00:00,1.300,5.000
2020-06-26 04:00:00,2.000,14.000
2020-06-26 05:00:00,2.900,28.000
2020-06-26 06:00:00,4.100,22.000
2020-06-26 07:00:00,4.400,28.000
2020-06-26 08:00:00,5.000,39.000
2020-06-26 09:00:00,6.400,40.000
2020-06-26 10:00:00,6.400,26.000
2020-06-26 11:00:00,7.000,32.000
2020-06-26 12:00:00,6.000,33.000
2020-06-26 13:00:00,5.800,39.000
2020-06-26 14:00:00,6.300,30.000
2020-06-26 15:00:00,5.800,23.000
2020-06-26 16:00:00,4.900,28.000
2020-06-26 17:00:00,3.800,30.000
2020-06-26 18:00:00,4.000,38.000
2020-06-26 19:00:00,3.700,42.000
2020-06-26 20:00:00,2.900,39.000
2020-06-26 21:00:00,2.400,12.000
2020-06-26 22:00:00,2.800,11.000
2020-06-26 23:00:00,2.700,10.000
2020-06-27 00:00:00,2.500,14.000
2020-06-27 01:00:00,2.500,22.000
2020-06-27 02:00:00,1.600,22.000
2020-06-27 03:00:00,0.900,27.000
2020-06-27 04:00:00,2.300,26.000
2020-06-27 05:00:00,4.400,52.000
2020-06-27 06:00:00,4.200,42.000
2020-06-27 07:00:00,5.100,49.000
2020-06-27 08:00:00,5.200,32.000
2020-06-27 09:00:00,5.400,39.000
2020-06-27 10:00:00,5.900,46.000
2020-06-27 11:00:00,6.200,40.000
2020-06-27 12:00:00,5.900,26.000
2020-06-27 13:00:00,6.000,24.000
2020-06-27 14:00:00,7.000,15.000
2020-06-27 15:00:00,5.400,27.000
2020-06-27 16:00:00,4.600,30.000
2020-06-27 17:00:00,3.600,27.000
2020-06-27 18:00:00,2.900,21.000
2020-06-27 19:00:00,1.700,15.000
2020-06-27 20:00:00,0.800,299.000
2020-06-27 21:00:00,1.000,337.000
2020-06-27 22:00:00,1.100,326.000
2020-06-27 23:00:00,1.200,328.000
2020-06-28 00:00:00,1.300,358.000
2020-06-28 01:00:00,0.900,346.000
2020-06-28 02:00:00,1.000,9.000
2020-06-28 03:00:00,1.000,26.000
2020-06-28 04:00:00,1.800,18.000
2020-06-28 05:00:00,4.700,48.000
2020-06-28 06:00:00,5.700,52.000
2020-06-28 07:00:00,6.500,54.000
2020-06-28 08:00:00,6.500,51.000
2020-06-28 09:00:00,6.300,53.000
2020-06-28 10:00:00,5.200,30.000
2020-06-28 11:00:00,5.500,32.000
2020-06-28 12:00:00,5.200,17.000
2020-06-28 13:00:00,4.500,11.000
2020-06-28 14:00:00,4.700,9.000
2020-06-28 15:00:00,4.600,14.000
2020-06-28 16:00:00,4.200,17.000
