datetime,value,wdir
2020-04-01 00:00:00,3.300,359.000
2020-04-01 01:00:00,3.100,360.000
2020-04-01 02:00:00,2.800,4.000
2020-04-01 03:00:00,2.900,360.000
2020-04-01 04:00:00,2.800,4.000
2020-04-01 05:00:00,3.100,1.000
2020-04-01 06:00:00,3.100,359.000
2020-04-01 07:00:00,2.900,1.000
2020-04-01 08:00:00,2.700,7.000
2020-04-01 09:00:00,2.600,2.000
2020-04-01 10:00:00,2.800,5.000
2020-04-01 11:00:00,2.600,2.000
2020-04-01 12:00:00,2.700,4.000
2020-04-01 13:00:00,2.600,1.000
2020-04-01 14:00:00,2.500,4.000
2020-04-01 15:00:00,2.600,358.000
2020-04-01 16:00:00,2.700,358.000
2020-04-01 17:00:00,1.800,353.000
2020-04-01 18:00:00,1.400,18.000
2020-04-01 19:00:00,1.800,35.000
2020-04-01 20:00:00,1.500,31.000
2020-04-01 21:00:00,1.600,25.000
2020-04-01 22:00:00,1.500,22.000
2020-04-01 23:00:00,1.500,19.000
2020-04-02 00:00:00,1.900,22.000
2020-04-02 01:00:00,2.100,30.000
2020-04-02 02:00:00,2.400,35.000
2020-04-02 03:00:00,3.000,36.000
2020-04-02 04:00:00,2.800,37.000
2020-04-02 05:00:00,2.400,16.000
2020-04-02 06:00:00,2.400,15.000
2020-04-02 07:00:00,3.000,14.000
2020-04-02 08:00:00,2.800,13.000
2020-04-02 09:00:00,2.800,12.000
2020-04-02 10:00:00,3.300,6.000
2020-04-02 11:00:00,2.500,351.000
2020-04-02 12:00:00,2.800,348.000
2020-04-02 13:00:00,2.800,347.000
2020-04-02 14:00:00,2.700,354.000
2020-04-02 15:00:00,2.900,354.000
2020-04-02 16:00:00,2.600,357.000
2020-04-02 17:00:00,2.800,353.000
2020-04-02 18:00:00,2.900,356.000
2020-04-02 19:00:00,2.600,357.000
2020-04-02 20:00:00,2.100,3.000
2020-04-02 21:00:00,2.500,356.000
2020-04-02 22:00:00,2.300,355.000
2020-04-02 23:00:00,1.900,16.000
2020-04-03 00:00:00,1.900,16.000
2020-04-03 01:00:00,1.400,27.000
2020-04-03 02:00:00,0.900,6.000
2020-04-03 03:00:00,0.700,8.000
2020-04-03 04:00:00,0.800,35.000
2020-04-03 05:00:00,0.900,167.000
2020-04-03 06:00:00,0.800,188.000
2020-04-03 07:00:00,0.400,92.000
2020-04-03 08:00:00,0.700,137.000
2020-04-03 09:00:00,1.100,155.000
2020-04-03 10:00:00,1.600,193.000
2020-04-03 11:00:00,3.100,154.000
2020-04-03 12:00:00,4.300,164.000
2020-04-03 13:00:00,2.800,155.000
2020-04-03 14:00:00,1.300,304.000
2020-04-03 15:00:00,2.000,359.000
2020-04-03 16:00:00,1.200,354.000
2020-04-03 17:00:00,1.000,1.000
2020-04-03 18:00:00,1.900,36.000
2020-04-03 19:00:00,1.200,5.000
2020-04-03 20:00:00,0.900,340.000
2020-04-03 21:00:00,1.000,356.000
2020-04-03 22:00:00,1.000,353.000
2020-04-03 23:00:00,0.800,27.000
2020-04-04 00:00:00,0.900,346.000
2020-04-04 01:00:00,1.000,10.000
2020-04-04 02:00:00,0.800,2.000
2020-04-04 03:00:00,0.900,2.000
2020-04-04 04:00:00,0.800,360.000
2020-04-04 05:00:00,0.700,61.000
2020-04-04 06:00:00,1.000,305.000
2020-04-04 07:00:00,1.400,347.000
2020-04-04 08:00:00,1.100,328.000
2020-04-04 09:00:00,1.400,332.000
2020-04-04 10:00:00,2.300,350.000
2020-04-04 11:00:00,1.800,360.000
2020-04-04 12:00:00,1.400,335.000
2020-04-04 13:00:00,1.800,334.000
2020-04-04 14:00:00,1.900,332.000
2020-04-04 15:00:00,2.300,339.000
2020-04-04 16:00:00,1.900,335.000
2020-04-04 17:00:00,2.300,351.000
2020-04-04 18:00:00,2.400,358.000
2020-04-04 19:00:00,2.000,335.000
2020-04-04 20:00:00,2.500,347.000
2020-04-04 21:00:00,2.800,354.000
2020-04-04 22:00:00,2.700,350.000
2020-04-04 23:00:00,2.500,350.000
2020-04-05 00:00:00,2.700,358.000
2020-04-05 01:00:00,2.700,357.000
2020-04-05 02:00:00,2.500,343.000
2020-04-05 03:00:00,2.400,1.000
2020-04-05 04:00:00,3.500,12.000
2020-04-05 05:00:00,3.800,14.000
2020-04-05 06:00:00,3.200,5.000
2020-04-05 07:00:00,3.300,9.000
2020-04-05 08:00:00,3.900,11.000
2020-04-05 09:00:00,3.700,6.000
2020-04-05 10:00:00,3.700,4.000
2020-04-05 11:00:00,3.100,2.000
2020-04-05 12:00:00,2.600,354.000
2020-04-05 13:00:00,3.800,1.000
2020-04-05 14:00:00,4.400,359.000
2020-04-05 15:00:00,4.100,358.000
2020-04-05 16:00:00,4.100,354.000
2020-04-05 17:00:00,3.500,352.000
2020-04-05 18:00:00,3.400,354.000
2020-04-05 19:00:00,3.100,350.000
2020-04-05 20:00:00,4.100,353.000
2020-04-05 21:00:00,4.800,357.000
2020-04-05 22:00:00,4.300,356.000
2020-04-05 23:00:00,4.000,354.000
2020-04-06 00:00:00,4.800,357.000
2020-04-06 01:00:00,4.600,356.000
2020-04-06 02:00:00,5.100,358.000
2020-04-06 03:00:00,5.200,359.000
2020-04-06 04:00:00,4.800,356.000
2020-04-06 05:00:00,4.200,357.000
2020-04-06 06:00:00,4.800,360.000
2020-04-06 07:00:00,6.100,1.000
2020-04-06 08:00:00,5.600,359.000
2020-04-06 09:00:00,4.500,360.000
2020-04-06 10:00:00,4.600,3.000
2020-04-06 11:00:00,4.100,15.000
2020-04-06 12:00:00,4.700,13.000
2020-04-06 13:00:00,4.400,6.000
2020-04-06 14:00:00,4.600,1.000
2020-04-06 15:00:00,3.600,358.000
2020-04-06 16:00:00,3.500,358.000
2020-04-06 17:00:00,3.800,352.000
2020-04-06 18:00:00,3.900,358.000
2020-04-06 19:00:00,3.500,357.000
2020-04-06 20:00:00,3.300,353.000
2020-04-06 21:00:00,2.300,348.000
2020-04-06 22:00:00,2.300,7.000
2020-04-06 23:00:00,2.400,360.000
2020-04-07 00:00:00,2.700,17.000
2020-04-07 01:00:00,3.100,15.000
