datetime,value,wdir
2021-05-04 03:00:00,1.900,19.000
2021-05-04 04:00:00,1.900,29.000
2021-05-04 05:00:00,3.500,32.000
2021-05-04 06:00:00,3.500,23.000
2021-05-04 07:00:00,3.400,25.000
2021-05-04 08:00:00,3.500,48.000
2021-05-04 09:00:00,4.100,45.000
2021-05-04 10:00:00,4.100,54.000
2021-05-04 11:00:00,3.900,51.000
2021-05-04 12:00:00,4.000,43.000
2021-05-04 13:00:00,3.800,47.000
2021-05-04 14:00:00,4.700,44.000
2021-05-04 15:00:00,4.800,41.000
2021-05-04 16:00:00,3.900,40.000
2021-05-04 17:00:00,3.800,36.000
2021-05-04 18:00:00,3.400,39.000
2021-05-04 19:00:00,3.500,49.000
2021-05-04 20:00:00,2.800,66.000
2021-05-04 21:00:00,3.200,40.000
2021-05-04 22:00:00,2.100,28.000
2021-05-04 23:00:00,2.100,22.000
2021-05-05 00:00:00,2.400,31.000
2021-05-05 01:00:00,3.100,36.000
2021-05-05 02:00:00,3.400,40.000
2021-05-05 03:00:00,2.900,53.000
2021-05-05 04:00:00,2.300,62.000
2021-05-05 05:00:00,1.900,108.000
2021-05-05 06:00:00,1.300,62.000
2021-05-05 07:00:00,2.200,158.000
2021-05-05 08:00:00,1.600,220.000
2021-05-05 09:00:00,1.500,210.000
2021-05-05 10:00:00,1.700,224.000
2021-05-05 11:00:00,1.700,223.000
2021-05-05 12:00:00,1.900,216.000
2021-05-05 13:00:00,1.800,224.000
2021-05-05 14:00:00,1.600,191.000
2021-05-05 15:00:00,1.100,189.000
2021-05-05 16:00:00,0.900,249.000
2021-05-05 17:00:00,0.600,52.000
2021-05-05 18:00:00,0.900,3.000
2021-05-05 19:00:00,1.000,323.000
2021-05-05 20:00:00,0.700,322.000
2021-05-05 21:00:00,0.800,337.000
2021-05-05 22:00:00,0.800,336.000
2021-05-05 23:00:00,0.800,330.000
2021-05-06 00:00:00,0.700,50.000
2021-05-06 01:00:00,0.700,283.000
2021-05-06 02:00:00,0.600,262.000
2021-05-06 03:00:00,0.900,213.000
2021-05-06 04:00:00,0.800,216.000
2021-05-06 05:00:00,0.700,128.000
2021-05-06 06:00:00,0.800,243.000
2021-05-06 07:00:00,1.200,234.000
2021-05-06 08:00:00,1.600,222.000
2021-05-06 09:00:00,2.100,216.000
2021-05-06 10:00:00,2.300,213.000
2021-05-06 11:00:00,2.100,226.000
2021-05-06 12:00:00,2.100,228.000
2021-05-06 13:00:00,1.800,232.000
2021-05-06 14:00:00,1.800,240.000
2021-05-06 15:00:00,1.600,243.000
2021-05-06 16:00:00,1.100,241.000
2021-05-06 17:00:00,0.800,104.000
2021-05-06 18:00:00,0.900,73.000
2021-05-06 19:00:00,1.200,83.000
2021-05-06 20:00:00,1.100,53.000
2021-05-06 21:00:00,1.600,52.000
2021-05-06 22:00:00,1.500,44.000
2021-05-06 23:00:00,1.400,91.000
2021-05-07 00:00:00,1.200,14.000
2021-05-07 01:00:00,1.300,24.000
2021-05-07 02:00:00,1.500,42.000
2021-05-07 03:00:00,1.700,41.000
2021-05-07 04:00:00,1.500,87.000
2021-05-07 05:00:00,2.000,154.000
2021-05-07 06:00:00,1.300,140.000
2021-05-07 07:00:00,1.500,183.000
2021-05-07 08:00:00,1.500,216.000
2021-05-07 09:00:00,1.500,217.000
2021-05-07 10:00:00,1.600,211.000
2021-05-07 11:00:00,1.600,218.000
2021-05-07 12:00:00,1.600,205.000
2021-05-07 13:00:00,1.500,212.000
2021-05-07 14:00:00,1.300,203.000
2021-05-07 15:00:00,0.900,6.000
2021-05-07 16:00:00,0.700,325.000
2021-05-07 17:00:00,0.600,94.000
2021-05-07 18:00:00,0.800,242.000
2021-05-07 19:00:00,0.800,252.000
2021-05-07 20:00:00,1.200,258.000
2021-05-07 21:00:00,0.800,172.000
2021-05-07 22:00:00,0.700,115.000
2021-05-07 23:00:00,0.800,123.000
2021-05-08 00:00:00,0.800,156.000
2021-05-08 01:00:00,0.900,213.000
2021-05-08 02:00:00,0.800,299.000
2021-05-08 03:00:00,0.800,315.000
2021-05-08 04:00:00,0.800,218.000
2021-05-08 05:00:00,0.900,257.000
2021-05-08 06:00:00,1.200,273.000
2021-05-08 07:00:00,1.100,296.000
2021-05-08 08:00:00,1.100,287.000
2021-05-08 09:00:00,1.600,29.000
2021-05-08 10:00:00,2.700,33.000
2021-05-08 11:00:00,3.700,38.000
2021-05-08 12:00:00,3.900,41.000
2021-05-08 13:00:00,4.200,38.000
2021-05-08 14:00:00,4.100,34.000
2021-05-08 15:00:00,4.700,43.000
2021-05-08 16:00:00,4.800,46.000
2021-05-08 17:00:00,4.500,47.000
2021-05-08 18:00:00,3.700,45.000
2021-05-08 19:00:00,3.600,50.000
2021-05-08 20:00:00,3.000,37.000
2021-05-08 21:00:00,2.900,40.000
2021-05-08 22:00:00,3.900,50.000
2021-05-08 23:00:00,3.900,59.000
2021-05-09 00:00:00,4.100,57.000
2021-05-09 01:00:00,3.900,61.000
2021-05-09 02:00:00,3.600,67.000
2021-05-09 03:00:00,2.200,52.000
2021-05-09 04:00:00,2.100,54.000
2021-05-09 05:00:00,3.500,51.000
2021-05-09 06:00:00,4.400,61.000
2021-05-09 07:00:00,4.700,55.000
2021-05-09 08:00:00,4.500,60.000
2021-05-09 09:00:00,4.300,57.000
2021-05-09 10:00:00,4.800,46.000
2021-05-09 11:00:00,5.400,50.000
2021-05-09 12:00:00,5.300,59.000
2021-05-09 13:00:00,5.500,52.000
2021-05-09 14:00:00,5.400,54.000
2021-05-09 15:00:00,5.100,47.000
2021-05-09 16:00:00,5.000,45.000
2021-05-09 17:00:00,4.400,54.000
2021-05-09 18:00:00,3.800,71.000
2021-05-09 19:00:00,4.300,70.000
2021-05-09 20:00:00,3.400,70.000
2021-05-09 21:00:00,3.300,68.000
2021-05-09 22:00:00,3.700,67.000
2021-05-09 23:00:00,3.800,61.000
2021-05-10 00:00:00,3.700,71.000
2021-05-10 01:00:00,2.600,81.000
2021-05-10 02:00:00,2.100,77.000
2021-05-10 03:00:00,2.600,65.000
2021-05-10 04:00:00,3.400,70.000
2021-05-10 05:00:00,4.500,65.000
2021-05-10 06:00:00,5.100,61.000
2021-05-10 07:00:00,5.200,53.000
2021-05-10 08:00:00,4.800,54.000
2021-05-10 09:00:00,4.500,46.000
2021-05-10 10:00:00,5.100,48.000
2021-05-10 11:00:00,5.200,50.000
2021-05-10 12:00:00,4.800,46.000
2021-05-10 13:00:00,5.200,48.000
2021-05-10 14:00:00,5.800,52.000
2021-05-10 15:00:00,5.500,44.000
2021-05-10 16:00:00,4.800,47.000
2021-05-10 17:00:00,4.300,58.000
2021-05-10 18:00:00,4.500,68.000
2021-05-10 19:00:00,4.000,65.000
2021-05-10 20:00:00,4.000,68.000
2021-05-10 21:00:00,3.100,63.000
2021-05-10 22:00:00,2.800,56.000
2021-05-10 23:00:00,2.900,52.000
2021-05-11 00:00:00,2.500,49.000
2021-05-11 01:00:00,2.300,55.000
2021-05-11 02:00:00,2.100,43.000
2021-05-11 03:00:00,1.700,46.000
2021-05-11 04:00:00,1.700,59.000
2021-05-11 05:00:00,2.500,65.000
2021-05-11 06:00:00,4.200,67.000
2021-05-11 07:00:00,4.700,64.000
2021-05-11 08:00:00,4.100,52.000
2021-05-11 09:00:00,4.400,44.000
2021-05-11 10:00:00,4.700,53.000
2021-05-11 11:00:00,4.500,55.000
2021-05-11 12:00:00,5.200,45.000
2021-05-11 13:00:00,4.700,53.000
2021-05-11 14:00:00,5.600,51.000
2021-05-11 15:00:00,5.200,47.000
2021-05-11 16:00:00,4.700,48.000
2021-05-11 17:00:00,4.200,55.000
2021-05-11 18:00:00,3.900,62.000
2021-05-11 19:00:00,3.300,63.000
2021-05-11 20:00:00,3.300,53.000
2021-05-11 21:00:00,3.000,57.000
2021-05-11 22:00:00,2.800,47.000
2021-05-11 23:00:00,2.900,29.000
2021-05-12 00:00:00,1.500,28.000
2021-05-12 01:00:00,1.800,16.000
2021-05-12 02:00:00,1.100,32.000
2021-05-12 03:00:00,2.300,33.000
2021-05-12 04:00:00,2.400,50.000
2021-05-12 05:00:00,2.700,61.000
2021-05-12 06:00:00,3.000,59.000
2021-05-12 07:00:00,3.000,80.000
2021-05-12 08:00:00,2.500,187.000
2021-05-12 09:00:00,2.200,210.000
2021-05-12 10:00:00,1.900,206.000
2021-05-12 11:00:00,2.200,222.000
2021-05-12 12:00:00,2.100,229.000
2021-05-12 13:00:00,2.000,232.000
2021-05-12 14:00:00,1.700,106.000
2021-05-12 15:00:00,1.900,43.000
2021-05-12 16:00:00,3.000,44.000
2021-05-12 17:00:00,3.200,43.000
2021-05-12 18:00:00,3.400,50.000
2021-05-12 19:00:00,3.100,45.000
2021-05-12 20:00:00,2.200,35.000
2021-05-12 21:00:00,2.000,38.000
2021-05-12 22:00:00,1.300,15.000
2021-05-12 23:00:00,1.300,14.000
2021-05-13 00:00:00,1.100,35.000
2021-05-13 01:00:00,1.600,32.000
2021-05-13 02:00:00,1.300,334.000
2021-05-13 03:00:00,0.700,339.000
2021-05-13 04:00:00,0.600,315.000
2021-05-13 05:00:00,0.900,301.000
2021-05-13 06:00:00,1.000,210.000
2021-05-13 07:00:00,1.600,185.000
2021-05-13 08:00:00,1.600,199.000
2021-05-13 09:00:00,1.600,218.000
2021-05-13 10:00:00,1.700,210.000
2021-05-13 11:00:00,2.000,224.000
2021-05-13 12:00:00,1.800,211.000
2021-05-13 13:00:00,1.800,194.000
2021-05-13 14:00:00,1.700,181.000
2021-05-13 15:00:00,1.700,186.000
2021-05-13 16:00:00,1.400,241.000
2021-05-13 17:00:00,1.200,263.000
2021-05-13 18:00:00,0.900,315.000
2021-05-13 19:00:00,0.800,209.000
2021-05-13 20:00:00,0.700,110.000
2021-05-13 21:00:00,0.900,14.000
2021-05-13 22:00:00,1.000,57.000
2021-05-13 23:00:00,1.000,60.000
2021-05-14 00:00:00,1.600,332.000
2021-05-14 01:00:00,0.800,211.000
2021-05-14 02:00:00,0.500,227.000
2021-05-14 03:00:00,0.500,222.000
2021-05-14 04:00:00,1.000,223.000
2021-05-14 05:00:00,1.100,227.000
2021-05-14 06:00:00,1.300,211.000
2021-05-14 07:00:00,1.700,221.000
2021-05-14 08:00:00,1.700,222.000
2021-05-14 09:00:00,1.700,231.000
2021-05-14 10:00:00,1.800,233.000
2021-05-14 11:00:00,2.100,246.000
2021-05-14 12:00:00,2.300,250.000
2021-05-14 13:00:00,2.200,228.000
2021-05-14 14:00:00,2.200,241.000
2021-05-14 15:00:00,2.200,240.000
2021-05-14 16:00:00,2.200,225.000
2021-05-14 17:00:00,1.200,182.000
2021-05-14 18:00:00,1.100,248.000
2021-05-14 19:00:00,1.000,111.000
2021-05-14 20:00:00,0.900,360.000
2021-05-14 21:00:00,1.000,207.000
2021-05-14 22:00:00,0.900,241.000
2021-05-14 23:00:00,1.000,274.000
2021-05-15 00:00:00,1.000,349.000
2021-05-15 01:00:00,1.000,91.000
2021-05-15 02:00:00,1.100,54.000
2021-05-15 03:00:00,0.800,45.000
2021-05-15 04:00:00,1.300,236.000
2021-05-15 05:00:00,0.700,217.000
2021-05-15 06:00:00,1.000,191.000
2021-05-15 07:00:00,1.400,183.000
2021-05-15 08:00:00,1.700,211.000
2021-05-15 09:00:00,1.900,227.000
2021-05-15 10:00:00,1.800,238.000
2021-05-15 11:00:00,1.900,237.000
2021-05-15 12:00:00,1.800,248.000
2021-05-15 13:00:00,1.800,247.000
2021-05-15 14:00:00,1.700,259.000
2021-05-15 15:00:00,1.700,320.000
2021-05-15 16:00:00,1.100,97.000
2021-05-15 17:00:00,1.800,101.000
2021-05-15 18:00:00,1.000,250.000
2021-05-15 19:00:00,1.700,303.000
2021-05-15 20:00:00,1.300,283.000
2021-05-15 21:00:00,1.800,326.000
2021-05-15 22:00:00,1.100,336.000
2021-05-15 23:00:00,1.100,306.000
2021-05-16 00:00:00,1.000,113.000
2021-05-16 01:00:00,0.900,32.000
2021-05-16 02:00:00,1.100,58.000
2021-05-16 03:00:00,1.400,73.000
2021-05-16 04:00:00,1.200,75.000
2021-05-16 05:00:00,1.300,144.000
2021-05-16 06:00:00,0.900,224.000
2021-05-16 07:00:00,1.400,198.000
2021-05-16 08:00:00,1.800,236.000
2021-05-16 09:00:00,2.000,252.000
2021-05-16 10:00:00,2.100,293.000
2021-05-16 11:00:00,2.000,314.000
2021-05-16 12:00:00,1.900,318.000
2021-05-16 13:00:00,1.900,253.000
2021-05-16 14:00:00,2.100,248.000
2021-05-16 15:00:00,2.200,281.000
2021-05-16 16:00:00,1.900,24.000
2021-05-16 17:00:00,2.700,37.000
2021-05-16 18:00:00,2.100,82.000
2021-05-16 19:00:00,0.800,156.000
2021-05-16 20:00:00,0.800,108.000
2021-05-16 21:00:00,0.700,160.000
2021-05-16 22:00:00,0.900,251.000
2021-05-16 23:00:00,0.900,237.000
2021-05-17 00:00:00,1.400,250.000
2021-05-17 01:00:00,0.900,233.000
2021-05-17 02:00:00,0.900,251.000
2021-05-17 03:00:00,1.200,252.000
2021-05-17 04:00:00,1.300,225.000
2021-05-17 05:00:00,1.200,228.000
2021-05-17 06:00:00,1.600,203.000
2021-05-17 07:00:00,1.900,206.000
2021-05-17 08:00:00,2.000,197.000
2021-05-17 09:00:00,2.100,219.000
2021-05-17 10:00:00,2.300,214.000
2021-05-17 11:00:00,2.300,208.000
2021-05-17 12:00:00,2.000,207.000
2021-05-17 13:00:00,1.700,179.000
2021-05-17 14:00:00,1.700,360.000
2021-05-17 15:00:00,1.400,132.000
2021-05-17 16:00:00,1.100,116.000
2021-05-17 17:00:00,1.000,104.000
2021-05-17 18:00:00,0.900,109.000
2021-05-17 19:00:00,1.200,110.000
2021-05-17 20:00:00,0.800,239.000
2021-05-17 21:00:00,0.600,326.000
2021-05-17 22:00:00,0.700,297.000
2021-05-17 23:00:00,0.700,300.000
2021-05-18 00:00:00,0.600,215.000
2021-05-18 01:00:00,0.500,66.000
2021-05-18 02:00:00,0.600,104.000
2021-05-18 03:00:00,0.800,58.000
2021-05-18 04:00:00,0.700,270.000
2021-05-18 05:00:00,1.400,257.000
2021-05-18 06:00:00,1.400,235.000
2021-05-18 07:00:00,1.400,233.000
2021-05-18 08:00:00,1.500,238.000
2021-05-18 09:00:00,1.900,243.000
2021-05-18 10:00:00,2.200,242.000
2021-05-18 11:00:00,2.000,248.000
2021-05-18 12:00:00,1.600,254.000
2021-05-18 13:00:00,2.300,8.000
2021-05-18 14:00:00,3.500,357.000
2021-05-18 15:00:00,2.000,308.000
2021-05-18 16:00:00,1.600,139.000
2021-05-18 17:00:00,1.200,126.000
2021-05-18 18:00:00,1.200,116.000
2021-05-18 19:00:00,0.900,202.000
2021-05-18 20:00:00,1.000,251.000
2021-05-18 21:00:00,1.000,238.000
2021-05-18 22:00:00,1.400,240.000
2021-05-18 23:00:00,1.400,8.000
2021-05-19 00:00:00,0.900,306.000
2021-05-19 01:00:00,1.100,354.000
2021-05-19 02:00:00,1.100,238.000
2021-05-19 03:00:00,1.300,213.000
2021-05-19 04:00:00,0.700,218.000
2021-05-19 05:00:00,1.100,201.000
2021-05-19 06:00:00,1.100,215.000
2021-05-19 07:00:00,1.300,203.000
2021-05-19 08:00:00,1.500,360.000
2021-05-19 09:00:00,1.800,174.000
2021-05-19 10:00:00,1.600,174.000
2021-05-19 11:00:00,1.600,168.000
2021-05-19 12:00:00,1.500,360.000
2021-05-19 13:00:00,1.500,215.000
2021-05-19 14:00:00,1.400,178.000
2021-05-19 15:00:00,1.200,85.000
2021-05-19 16:00:00,1.800,73.000
2021-05-19 17:00:00,1.800,89.000
2021-05-19 18:00:00,2.000,51.000
2021-05-19 19:00:00,2.100,57.000
2021-05-19 20:00:00,1.900,47.000
2021-05-19 21:00:00,1.800,60.000
2021-05-19 22:00:00,1.800,53.000
2021-05-19 23:00:00,1.800,80.000
2021-05-20 00:00:00,1.000,77.000
2021-05-20 01:00:00,1.400,80.000
2021-05-20 02:00:00,2.300,67.000
2021-05-20 03:00:00,2.200,69.000
2021-05-20 04:00:00,1.200,177.000
2021-05-20 05:00:00,1.400,193.000
2021-05-20 06:00:00,1.500,211.000
2021-05-20 07:00:00,2.000,225.000
2021-05-20 08:00:00,2.300,232.000
2021-05-20 09:00:00,2.200,248.000
2021-05-20 10:00:00,3.100,247.000
2021-05-20 11:00:00,3.000,243.000
2021-05-20 12:00:00,2.900,250.000
2021-05-20 13:00:00,3.000,258.000
2021-05-20 14:00:00,3.500,274.000
2021-05-20 15:00:00,3.800,343.000
2021-05-20 16:00:00,2.400,31.000
2021-05-20 17:00:00,3.100,45.000
2021-05-20 18:00:00,3.200,42.000
2021-05-20 19:00:00,3.300,48.000
2021-05-20 20:00:00,3.100,41.000
2021-05-20 21:00:00,3.000,51.000
2021-05-20 22:00:00,3.400,48.000
2021-05-20 23:00:00,3.400,47.000
2021-05-21 00:00:00,3.300,42.000
2021-05-21 01:00:00,4.000,46.000
2021-05-21 02:00:00,4.500,53.000
2021-05-21 03:00:00,4.500,48.000
2021-05-21 04:00:00,4.300,45.000
2021-05-21 05:00:00,4.900,45.000
2021-05-21 06:00:00,5.300,41.000
2021-05-21 07:00:00,6.300,29.000
2021-05-21 08:00:00,5.700,23.000
2021-05-21 09:00:00,4.400,19.000
2021-05-21 10:00:00,4.200,24.000
2021-05-21 11:00:00,4.800,21.000
2021-05-21 12:00:00,3.800,21.000
2021-05-21 13:00:00,4.500,31.000
2021-05-21 14:00:00,4.100,26.000
2021-05-21 15:00:00,3.900,24.000
2021-05-21 16:00:00,3.900,6.000
2021-05-21 17:00:00,2.900,359.000
2021-05-21 18:00:00,2.100,351.000
2021-05-21 19:00:00,1.700,332.000
2021-05-21 20:00:00,1.600,327.000
2021-05-21 21:00:00,1.700,321.000
2021-05-21 22:00:00,1.100,322.000
2021-05-21 23:00:00,1.000,308.000
2021-05-22 00:00:00,1.000,323.000
2021-05-22 01:00:00,1.200,328.000
2021-05-22 02:00:00,1.100,316.000
2021-05-22 03:00:00,1.100,334.000
2021-05-22 04:00:00,1.100,331.000
2021-05-22 05:00:00,1.000,257.000
2021-05-22 06:00:00,1.500,231.000
2021-05-22 07:00:00,1.400,238.000
2021-05-22 08:00:00,1.700,221.000
2021-05-22 09:00:00,1.800,210.000
2021-05-22 10:00:00,1.800,222.000
2021-05-22 11:00:00,2.000,212.000
2021-05-22 12:00:00,2.300,209.000
2021-05-22 13:00:00,2.200,208.000
2021-05-22 14:00:00,2.200,204.000
2021-05-22 15:00:00,2.100,212.000
2021-05-22 16:00:00,1.700,244.000
2021-05-22 17:00:00,1.000,274.000
2021-05-22 18:00:00,0.700,283.000
2021-05-22 19:00:00,0.900,265.000
2021-05-22 20:00:00,0.900,74.000
2021-05-22 21:00:00,0.800,78.000
2021-05-22 22:00:00,1.100,85.000
2021-05-22 23:00:00,1.100,44.000
2021-05-23 00:00:00,0.800,345.000
2021-05-23 01:00:00,0.800,89.000
2021-05-23 02:00:00,1.100,82.000
2021-05-23 03:00:00,1.500,86.000
2021-05-23 04:00:00,1.100,91.000
2021-05-23 05:00:00,1.100,160.000
2021-05-23 06:00:00,1.200,186.000
2021-05-23 07:00:00,1.700,178.000
2021-05-23 08:00:00,1.800,174.000
2021-05-23 09:00:00,2.100,360.000
2021-05-23 10:00:00,1.800,212.000
2021-05-23 11:00:00,1.700,218.000
2021-05-23 12:00:00,2.000,218.000
2021-05-23 13:00:00,1.900,245.000
2021-05-23 14:00:00,1.500,234.000
2021-05-23 15:00:00,1.500,240.000
2021-05-23 16:00:00,1.100,238.000
2021-05-23 17:00:00,0.800,243.000
2021-05-23 18:00:00,0.600,60.000
2021-05-23 19:00:00,0.800,42.000
2021-05-23 20:00:00,0.900,93.000
2021-05-23 21:00:00,0.700,105.000
2021-05-23 22:00:00,0.900,68.000
2021-05-23 23:00:00,0.900,36.000
2021-05-24 00:00:00,1.000,42.000
2021-05-24 01:00:00,1.100,99.000
2021-05-24 02:00:00,1.100,92.000
2021-05-24 03:00:00,1.300,89.000
2021-05-24 04:00:00,1.600,85.000
2021-05-24 05:00:00,1.400,163.000
2021-05-24 06:00:00,1.100,247.000
2021-05-24 07:00:00,1.900,246.000
2021-05-24 08:00:00,1.900,233.000
2021-05-24 09:00:00,1.800,222.000
2021-05-24 10:00:00,1.900,215.000
2021-05-24 11:00:00,2.200,204.000
2021-05-24 12:00:00,1.900,193.000
2021-05-24 13:00:00,1.700,198.000
2021-05-24 14:00:00,1.700,20.000
2021-05-24 15:00:00,2.800,35.000
2021-05-24 16:00:00,3.400,34.000
2021-05-24 17:00:00,2.700,44.000
2021-05-24 18:00:00,2.800,41.000
2021-05-24 19:00:00,2.100,35.000
2021-05-24 20:00:00,2.200,35.000
2021-05-24 21:00:00,2.500,39.000
2021-05-24 22:00:00,3.200,42.000
2021-05-24 23:00:00,3.200,57.000
2021-05-25 00:00:00,2.600,48.000
2021-05-25 01:00:00,2.000,37.000
2021-05-25 02:00:00,2.200,52.000
2021-05-25 03:00:00,2.800,51.000
2021-05-25 04:00:00,2.800,54.000
2021-05-25 05:00:00,3.000,61.000
2021-05-25 06:00:00,3.000,59.000
2021-05-25 07:00:00,3.700,57.000
2021-05-25 08:00:00,3.900,54.000
2021-05-25 09:00:00,3.500,52.000
2021-05-25 10:00:00,4.200,46.000
2021-05-25 11:00:00,3.900,47.000
2021-05-25 12:00:00,4.400,41.000
2021-05-25 13:00:00,4.600,42.000
2021-05-25 14:00:00,5.300,51.000
2021-05-25 15:00:00,5.500,52.000
2021-05-25 16:00:00,4.600,50.000
2021-05-25 17:00:00,3.600,51.000
2021-05-25 18:00:00,3.100,75.000
2021-05-25 19:00:00,3.700,68.000
2021-05-25 20:00:00,3.100,62.000
2021-05-25 21:00:00,2.300,14.000
2021-05-25 22:00:00,2.300,25.000
2021-05-25 23:00:00,2.300,36.000
2021-05-26 00:00:00,3.300,40.000
2021-05-26 01:00:00,4.100,38.000
2021-05-26 02:00:00,3.300,54.000
2021-05-26 03:00:00,4.200,58.000
2021-05-26 04:00:00,4.200,63.000
2021-05-26 05:00:00,3.600,78.000
2021-05-26 06:00:00,3.700,59.000
2021-05-26 07:00:00,2.700,44.000
2021-05-26 08:00:00,3.200,51.000
2021-05-26 09:00:00,3.900,47.000
2021-05-26 10:00:00,4.600,44.000
2021-05-26 11:00:00,4.000,29.000
2021-05-26 12:00:00,3.900,33.000
2021-05-26 13:00:00,4.700,50.000
2021-05-26 14:00:00,5.800,49.000
2021-05-26 15:00:00,5.300,39.000
2021-05-26 16:00:00,4.200,42.000
2021-05-26 17:00:00,4.100,48.000
2021-05-26 18:00:00,4.700,59.000
2021-05-26 19:00:00,4.200,50.000
2021-05-26 20:00:00,4.100,47.000
2021-05-26 21:00:00,3.500,41.000
2021-05-26 22:00:00,4.600,40.000
2021-05-26 23:00:00,4.600,45.000
2021-05-27 00:00:00,3.700,46.000
2021-05-27 01:00:00,4.000,49.000
2021-05-27 02:00:00,4.000,40.000
2021-05-27 03:00:00,3.000,45.000
2021-05-27 04:00:00,3.800,45.000
2021-05-27 09:00:00,3.500,45.000
2021-05-27 10:00:00,3.600,43.000
2021-05-27 11:00:00,4.000,33.000
2021-05-27 12:00:00,3.300,28.000
2021-05-27 13:00:00,4.200,46.000
2021-05-27 14:00:00,3.600,41.000
2021-05-27 15:00:00,4.300,38.000
2021-05-27 16:00:00,4.000,37.000
2021-05-27 17:00:00,3.400,44.000
2021-05-27 18:00:00,3.900,49.000
2021-05-27 19:00:00,3.100,59.000
2021-05-27 20:00:00,3.000,44.000
2021-05-27 21:00:00,3.200,40.000
2021-05-27 22:00:00,2.100,33.000
2021-05-27 23:00:00,2.000,41.000
2021-05-28 00:00:00,3.100,42.000
2021-05-28 01:00:00,3.100,40.000
2021-05-28 02:00:00,2.800,48.000
2021-05-28 03:00:00,2.500,57.000
2021-05-28 04:00:00,2.700,57.000
2021-05-28 05:00:00,2.500,54.000
2021-05-28 06:00:00,2.600,53.000
2021-05-28 07:00:00,2.500,354.000
2021-05-28 08:00:00,1.400,193.000
2021-05-28 09:00:00,2.200,207.000
2021-05-28 10:00:00,2.200,221.000
2021-05-28 11:00:00,2.400,225.000
2021-05-28 12:00:00,2.100,206.000
2021-05-28 13:00:00,2.400,204.000
2021-05-28 14:00:00,2.200,216.000
2021-05-28 15:00:00,1.900,13.000
2021-05-28 16:00:00,1.500,333.000
2021-05-28 17:00:00,1.100,315.000
2021-05-28 18:00:00,1.300,338.000
2021-05-28 19:00:00,1.500,347.000
2021-05-28 20:00:00,1.500,348.000
