datetime,value,wdir
2020-12-08 01:00:00,0.800,65.000
2020-12-08 02:00:00,1.300,112.000
2020-12-08 03:00:00,1.500,103.000
2020-12-08 04:00:00,3.000,144.000
2020-12-08 05:00:00,2.800,176.000
2020-12-08 06:00:00,3.500,182.000
2020-12-08 07:00:00,4.100,196.000
2020-12-08 08:00:00,4.400,203.000
2020-12-08 09:00:00,4.500,197.000
2020-12-08 10:00:00,5.400,201.000
2020-12-08 11:00:00,4.300,224.000
2020-12-08 12:00:00,4.300,240.000
2020-12-08 13:00:00,4.100,234.000
2020-12-08 14:00:00,2.300,253.000
2020-12-08 15:00:00,1.100,312.000
2020-12-08 16:00:00,1.000,343.000
2020-12-08 17:00:00,1.300,351.000
2020-12-08 18:00:00,1.100,1.000
2020-12-08 19:00:00,1.100,13.000
2020-12-08 20:00:00,1.200,8.000
2020-12-08 21:00:00,1.200,6.000
2020-12-08 22:00:00,0.900,14.000
2020-12-08 23:00:00,0.900,10.000
2020-12-09 00:00:00,1.100,350.000
2020-12-09 01:00:00,1.000,6.000
2020-12-09 02:00:00,1.200,6.000
2020-12-09 03:00:00,1.500,7.000
2020-12-09 04:00:00,1.500,12.000
2020-12-09 05:00:00,1.000,357.000
2020-12-09 06:00:00,1.000,16.000
2020-12-09 07:00:00,1.300,12.000
2020-12-09 08:00:00,1.400,19.000
2020-12-09 09:00:00,1.500,315.000
2020-12-09 10:00:00,1.600,325.000
2020-12-09 11:00:00,2.000,331.000
2020-12-09 12:00:00,1.800,324.000
2020-12-09 13:00:00,1.100,333.000
2020-12-09 14:00:00,1.300,1.000
2020-12-09 15:00:00,1.500,358.000
2020-12-09 16:00:00,0.800,341.000
2020-12-09 17:00:00,0.900,356.000
2020-12-09 18:00:00,0.600,13.000
2020-12-09 19:00:00,1.000,346.000
2020-12-09 20:00:00,0.900,3.000
2020-12-09 21:00:00,1.000,354.000
2020-12-09 22:00:00,1.000,350.000
2020-12-09 23:00:00,0.800,15.000
2020-12-10 00:00:00,0.800,355.000
2020-12-10 01:00:00,1.200,354.000
2020-12-10 02:00:00,0.900,34.000
2020-12-10 03:00:00,1.100,31.000
2020-12-10 04:00:00,0.900,333.000
2020-12-10 05:00:00,1.100,338.000
2020-12-10 06:00:00,0.700,15.000
2020-12-10 07:00:00,0.700,119.000
2020-12-10 08:00:00,3.700,136.000
2020-12-10 09:00:00,3.200,154.000
2020-12-10 10:00:00,4.100,165.000
2020-12-10 11:00:00,3.200,138.000
2020-12-10 12:00:00,3.300,132.000
2020-12-10 13:00:00,2.100,145.000
2020-12-10 14:00:00,1.400,159.000
2020-12-10 15:00:00,0.900,279.000
2020-12-10 16:00:00,1.300,339.000
2020-12-10 17:00:00,1.000,352.000
2020-12-10 18:00:00,1.200,332.000
2020-12-10 19:00:00,1.100,330.000
2020-12-10 20:00:00,1.300,339.000
2020-12-10 21:00:00,0.900,151.000
2020-12-10 22:00:00,1.700,161.000
2020-12-10 23:00:00,4.000,209.000
2020-12-11 00:00:00,2.300,183.000
2020-12-11 01:00:00,3.400,169.000
2020-12-11 02:00:00,2.700,156.000
2020-12-11 03:00:00,2.300,153.000
2020-12-11 04:00:00,3.400,149.000
2020-12-11 05:00:00,4.700,172.000
2020-12-11 06:00:00,5.200,176.000
2020-12-11 07:00:00,5.700,185.000
2020-12-11 08:00:00,6.800,193.000
2020-12-11 09:00:00,7.100,186.000
2020-12-11 10:00:00,6.700,194.000
2020-12-11 11:00:00,6.300,188.000
2020-12-11 12:00:00,5.900,175.000
2020-12-11 13:00:00,4.900,179.000
2020-12-11 14:00:00,4.500,174.000
2020-12-11 15:00:00,4.200,179.000
2020-12-11 16:00:00,4.300,183.000
2020-12-11 17:00:00,2.200,153.000
2020-12-11 18:00:00,1.300,119.000
2020-12-11 19:00:00,1.300,65.000
2020-12-11 20:00:00,0.900,357.000
2020-12-11 21:00:00,0.800,355.000
2020-12-11 22:00:00,0.800,354.000
2020-12-11 23:00:00,0.900,357.000
2020-12-12 00:00:00,0.800,336.000
2020-12-12 01:00:00,0.500,6.000
2020-12-12 02:00:00,0.700,21.000
2020-12-12 03:00:00,1.000,349.000
2020-12-12 04:00:00,1.400,69.000
2020-12-12 05:00:00,1.100,6.000
2020-12-12 06:00:00,0.700,343.000
2020-12-12 07:00:00,0.900,319.000
2020-12-12 08:00:00,1.300,216.000
2020-12-12 09:00:00,1.700,175.000
2020-12-12 10:00:00,2.900,168.000
2020-12-12 11:00:00,3.600,139.000
2020-12-12 12:00:00,2.700,183.000
2020-12-12 13:00:00,1.200,358.000
2020-12-12 14:00:00,0.900,348.000
2020-12-12 15:00:00,1.100,331.000
2020-12-12 16:00:00,1.100,356.000
2020-12-12 17:00:00,1.700,85.000
2020-12-12 18:00:00,3.000,130.000
2020-12-12 19:00:00,3.400,134.000
2020-12-12 20:00:00,2.800,176.000
2020-12-12 21:00:00,2.300,179.000
2020-12-12 22:00:00,0.900,309.000
2020-12-12 23:00:00,0.900,28.000
2020-12-13 00:00:00,1.400,10.000
2020-12-13 01:00:00,1.200,345.000
2020-12-13 02:00:00,0.800,7.000
2020-12-13 03:00:00,2.000,119.000
2020-12-13 04:00:00,1.900,125.000
2020-12-13 05:00:00,1.000,350.000
2020-12-13 06:00:00,0.900,336.000
2020-12-13 07:00:00,0.600,331.000
2020-12-13 08:00:00,0.800,334.000
2020-12-13 09:00:00,0.700,37.000
2020-12-13 10:00:00,0.700,292.000
2020-12-13 11:00:00,1.100,319.000
2020-12-13 12:00:00,0.900,318.000
2020-12-13 13:00:00,1.000,342.000
2020-12-13 14:00:00,0.900,317.000
2020-12-13 15:00:00,0.700,326.000
2020-12-13 16:00:00,1.100,339.000
2020-12-13 17:00:00,1.100,1.000
2020-12-13 18:00:00,1.000,24.000
2020-12-13 19:00:00,1.500,11.000
2020-12-13 20:00:00,1.200,22.000
2020-12-13 21:00:00,2.100,4.000
2020-12-13 22:00:00,2.100,360.000
2020-12-13 23:00:00,1.800,344.000
2020-12-14 00:00:00,2.200,349.000
2020-12-14 01:00:00,1.700,15.000
2020-12-14 02:00:00,1.500,61.000
2020-12-14 03:00:00,1.800,39.000
2020-12-14 04:00:00,2.100,15.000
2020-12-14 05:00:00,2.600,357.000
2020-12-14 06:00:00,2.100,357.000
2020-12-14 07:00:00,2.400,16.000
2020-12-14 08:00:00,2.100,17.000
2020-12-14 09:00:00,2.900,1.000
2020-12-14 10:00:00,2.900,4.000
2020-12-14 11:00:00,2.300,6.000
2020-12-14 12:00:00,2.400,15.000
2020-12-14 13:00:00,2.000,54.000
2020-12-14 14:00:00,2.000,38.000
2020-12-14 15:00:00,2.500,8.000
2020-12-14 16:00:00,3.300,359.000
2020-12-14 17:00:00,3.200,360.000
2020-12-14 18:00:00,3.200,1.000
2020-12-14 19:00:00,3.500,1.000
2020-12-14 20:00:00,3.500,4.000
2020-12-14 21:00:00,3.400,1.000
2020-12-14 22:00:00,3.300,2.000
2020-12-14 23:00:00,3.600,360.000
2020-12-15 00:00:00,3.700,3.000
2020-12-15 01:00:00,3.700,1.000
2020-12-15 02:00:00,3.300,10.000
2020-12-15 03:00:00,3.300,9.000
2020-12-15 04:00:00,3.400,11.000
2020-12-15 05:00:00,3.700,7.000
2020-12-15 06:00:00,4.000,5.000
2020-12-15 07:00:00,4.200,4.000
2020-12-15 08:00:00,4.500,2.000
2020-12-15 09:00:00,4.100,2.000
2020-12-15 10:00:00,4.200,360.000
2020-12-15 11:00:00,3.900,5.000
2020-12-15 12:00:00,3.500,3.000
2020-12-15 13:00:00,3.400,5.000
2020-12-15 14:00:00,3.600,3.000
2020-12-15 15:00:00,3.000,5.000
2020-12-15 16:00:00,2.900,4.000
2020-12-15 17:00:00,2.900,3.000
2020-12-15 18:00:00,2.600,4.000
2020-12-15 19:00:00,2.500,13.000
2020-12-15 20:00:00,2.200,12.000
2020-12-15 21:00:00,2.300,14.000
2020-12-15 22:00:00,2.400,10.000
2020-12-15 23:00:00,2.100,14.000
2020-12-16 00:00:00,2.000,9.000
2020-12-16 01:00:00,2.100,3.000
2020-12-16 02:00:00,2.000,360.000
2020-12-16 03:00:00,2.200,356.000
2020-12-16 04:00:00,1.900,360.000
2020-12-16 05:00:00,1.200,26.000
2020-12-16 06:00:00,1.100,17.000
2020-12-16 07:00:00,1.200,17.000
2020-12-16 08:00:00,0.900,26.000
2020-12-16 09:00:00,0.900,46.000
2020-12-16 10:00:00,1.100,354.000
2020-12-16 11:00:00,1.200,31.000
2020-12-16 12:00:00,1.400,32.000
2020-12-16 13:00:00,1.200,23.000
2020-12-16 14:00:00,1.200,16.000
2020-12-16 15:00:00,1.000,29.000
2020-12-16 16:00:00,1.400,29.000
2020-12-16 17:00:00,1.400,31.000
2020-12-16 18:00:00,1.400,22.000
2020-12-16 19:00:00,1.500,21.000
2020-12-16 20:00:00,1.200,1.000
2020-12-16 21:00:00,1.600,15.000
2020-12-16 22:00:00,1.300,11.000
2020-12-16 23:00:00,1.500,7.000
2020-12-17 00:00:00,1.100,16.000
2020-12-17 01:00:00,0.800,3.000
2020-12-17 02:00:00,0.600,360.000
2020-12-17 03:00:00,1.100,10.000
2020-12-17 04:00:00,1.700,9.000
2020-12-17 05:00:00,1.200,8.000
2020-12-17 06:00:00,1.000,353.000
2020-12-17 07:00:00,0.700,358.000
2020-12-17 08:00:00,1.300,346.000
2020-12-17 09:00:00,1.500,9.000
2020-12-17 10:00:00,1.400,24.000
2020-12-17 11:00:00,1.700,35.000
2020-12-17 12:00:00,1.700,44.000
2020-12-17 13:00:00,1.600,58.000
2020-12-17 14:00:00,1.500,35.000
2020-12-17 15:00:00,1.200,322.000
2020-12-17 16:00:00,1.500,16.000
2020-12-17 17:00:00,1.600,27.000
2020-12-17 18:00:00,1.300,17.000
2020-12-17 19:00:00,1.000,288.000
2020-12-17 20:00:00,0.800,287.000
2020-12-17 21:00:00,0.800,256.000
2020-12-17 22:00:00,0.700,311.000
2020-12-17 23:00:00,1.000,336.000
2020-12-18 00:00:00,0.800,2.000
2020-12-18 01:00:00,1.100,8.000
2020-12-18 02:00:00,1.400,25.000
2020-12-18 03:00:00,1.000,11.000
2020-12-18 04:00:00,0.700,350.000
2020-12-18 05:00:00,0.800,354.000
2020-12-18 06:00:00,0.600,16.000
2020-12-18 07:00:00,0.500,59.000
2020-12-18 08:00:00,0.900,255.000
2020-12-18 09:00:00,1.000,341.000
2020-12-18 10:00:00,1.300,46.000
2020-12-18 11:00:00,1.400,54.000
2020-12-18 12:00:00,2.300,354.000
2020-12-18 13:00:00,1.800,4.000
2020-12-18 14:00:00,1.900,2.000
2020-12-18 15:00:00,1.600,11.000
2020-12-18 16:00:00,1.700,10.000
2020-12-18 17:00:00,2.100,1.000
2020-12-18 18:00:00,1.900,4.000
2020-12-18 19:00:00,1.700,20.000
2020-12-18 20:00:00,1.100,23.000
2020-12-18 21:00:00,0.600,21.000
2020-12-18 22:00:00,1.000,2.000
2020-12-18 23:00:00,1.100,20.000
2020-12-19 00:00:00,0.800,20.000
2020-12-19 01:00:00,1.000,16.000
2020-12-19 02:00:00,0.900,32.000
2020-12-19 03:00:00,0.800,46.000
2020-12-19 04:00:00,0.700,354.000
2020-12-19 05:00:00,0.800,50.000
2020-12-19 06:00:00,0.500,52.000
2020-12-19 07:00:00,0.700,134.000
2020-12-19 08:00:00,0.900,166.000
2020-12-19 09:00:00,1.700,252.000
2020-12-19 10:00:00,1.200,324.000
2020-12-19 11:00:00,1.900,1.000
2020-12-19 12:00:00,1.900,5.000
2020-12-19 13:00:00,1.400,349.000
2020-12-19 14:00:00,1.200,343.000
2020-12-19 15:00:00,0.700,329.000
2020-12-19 16:00:00,1.200,351.000
2020-12-19 17:00:00,0.800,353.000
2020-12-19 18:00:00,1.000,7.000
2020-12-19 19:00:00,0.800,336.000
2020-12-19 20:00:00,1.300,10.000
2020-12-19 21:00:00,1.000,349.000
2020-12-19 22:00:00,1.200,342.000
2020-12-19 23:00:00,1.200,355.000
2020-12-20 00:00:00,0.900,357.000
2020-12-20 01:00:00,0.900,5.000
2020-12-20 02:00:00,1.000,360.000
2020-12-20 03:00:00,0.400,322.000
2020-12-20 04:00:00,0.500,316.000
2020-12-20 05:00:00,0.600,350.000
2020-12-20 06:00:00,0.800,333.000
2020-12-20 07:00:00,0.900,12.000
2020-12-20 08:00:00,1.800,58.000
2020-12-20 09:00:00,1.100,28.000
2020-12-20 10:00:00,1.600,24.000
2020-12-20 11:00:00,1.800,30.000
2020-12-20 12:00:00,2.000,12.000
2020-12-20 13:00:00,1.400,20.000
2020-12-20 14:00:00,1.400,350.000
2020-12-20 15:00:00,1.200,347.000
2020-12-20 16:00:00,1.000,357.000
2020-12-20 17:00:00,0.900,6.000
2020-12-20 18:00:00,0.900,6.000
2020-12-20 19:00:00,1.100,22.000
2020-12-20 20:00:00,0.900,25.000
2020-12-20 21:00:00,1.200,354.000
2020-12-20 22:00:00,2.000,350.000
2020-12-20 23:00:00,1.100,23.000
2020-12-21 00:00:00,1.200,11.000
2020-12-21 01:00:00,1.300,9.000
2020-12-21 02:00:00,1.100,38.000
2020-12-21 03:00:00,0.800,347.000
2020-12-21 04:00:00,0.700,354.000
2020-12-21 05:00:00,0.800,357.000
2020-12-21 06:00:00,1.400,17.000
2020-12-21 07:00:00,1.300,67.000
2020-12-21 08:00:00,1.700,41.000
2020-12-21 09:00:00,2.300,7.000
2020-12-21 10:00:00,2.600,7.000
2020-12-21 11:00:00,2.500,5.000
2020-12-21 12:00:00,2.400,4.000
2020-12-21 13:00:00,1.800,2.000
2020-12-21 14:00:00,1.500,14.000
2020-12-21 15:00:00,1.400,10.000
2020-12-21 16:00:00,1.100,16.000
2020-12-21 17:00:00,1.100,19.000
2020-12-21 18:00:00,1.400,23.000
2020-12-21 19:00:00,1.000,13.000
2020-12-21 20:00:00,0.800,2.000
2020-12-21 21:00:00,0.800,8.000
2020-12-21 22:00:00,1.000,25.000
2020-12-21 23:00:00,1.100,356.000
2020-12-22 00:00:00,0.900,349.000
2020-12-22 01:00:00,0.800,338.000
2020-12-22 02:00:00,0.700,343.000
2020-12-22 03:00:00,0.800,7.000
2020-12-22 04:00:00,1.700,357.000
2020-12-22 05:00:00,1.400,42.000
2020-12-22 06:00:00,1.300,354.000
2020-12-22 07:00:00,1.600,32.000
2020-12-22 08:00:00,1.200,50.000
2020-12-22 09:00:00,1.300,38.000
2020-12-22 10:00:00,1.600,47.000
2020-12-22 11:00:00,1.900,92.000
2020-12-22 12:00:00,1.800,66.000
2020-12-22 13:00:00,1.400,38.000
2020-12-22 14:00:00,0.800,6.000
2020-12-22 15:00:00,1.200,357.000
2020-12-22 16:00:00,1.400,1.000
2020-12-22 17:00:00,1.200,350.000
2020-12-22 18:00:00,1.600,41.000
2020-12-22 19:00:00,1.200,35.000
2020-12-22 20:00:00,0.800,6.000
2020-12-22 21:00:00,0.900,9.000
2020-12-22 22:00:00,0.700,10.000
2020-12-22 23:00:00,1.000,9.000
2020-12-23 00:00:00,1.000,19.000
2020-12-23 01:00:00,1.300,66.000
2020-12-23 02:00:00,1.300,93.000
2020-12-23 03:00:00,1.500,58.000
2020-12-23 04:00:00,1.000,32.000
2020-12-23 05:00:00,1.200,350.000
2020-12-23 06:00:00,1.100,74.000
2020-12-23 07:00:00,1.300,74.000
2020-12-23 08:00:00,1.700,117.000
2020-12-23 09:00:00,2.000,160.000
2020-12-23 10:00:00,3.000,163.000
2020-12-23 11:00:00,4.300,159.000
2020-12-23 12:00:00,3.800,170.000
2020-12-23 13:00:00,3.100,198.000
2020-12-23 14:00:00,2.300,212.000
2020-12-23 15:00:00,2.900,190.000
2020-12-23 16:00:00,3.200,185.000
2020-12-23 17:00:00,2.800,196.000
2020-12-23 18:00:00,2.800,206.000
2020-12-23 19:00:00,3.300,196.000
2020-12-23 20:00:00,3.200,200.000
2020-12-23 21:00:00,4.100,192.000
2020-12-23 22:00:00,3.400,184.000
2020-12-23 23:00:00,3.000,183.000
2020-12-24 00:00:00,3.400,173.000
2020-12-24 01:00:00,3.700,182.000
2020-12-24 02:00:00,3.900,171.000
2020-12-24 03:00:00,4.100,169.000
2020-12-24 04:00:00,4.000,165.000
2020-12-24 05:00:00,3.800,165.000
2020-12-24 06:00:00,4.800,168.000
2020-12-24 07:00:00,5.700,170.000
2020-12-24 08:00:00,5.400,172.000
2020-12-24 09:00:00,7.000,169.000
2020-12-24 10:00:00,6.500,163.000
2020-12-24 11:00:00,6.600,166.000
2020-12-24 12:00:00,5.200,176.000
2020-12-24 13:00:00,5.200,165.000
2020-12-24 14:00:00,5.300,164.000
2020-12-24 15:00:00,4.700,156.000
2020-12-24 16:00:00,3.600,154.000
2020-12-24 17:00:00,3.700,150.000
2020-12-24 18:00:00,3.100,158.000
2020-12-24 19:00:00,3.200,160.000
2020-12-24 20:00:00,3.900,157.000
2020-12-24 21:00:00,4.000,155.000
2020-12-24 22:00:00,3.800,156.000
2020-12-24 23:00:00,3.400,146.000
2020-12-25 00:00:00,2.800,157.000
2020-12-25 01:00:00,5.000,164.000
2020-12-25 02:00:00,5.200,168.000
2020-12-25 03:00:00,5.600,171.000
2020-12-25 04:00:00,5.800,188.000
2020-12-25 05:00:00,6.200,181.000
2020-12-25 06:00:00,5.900,181.000
2020-12-25 07:00:00,6.200,189.000
2020-12-25 08:00:00,6.200,188.000
2020-12-25 09:00:00,7.400,191.000
2020-12-25 10:00:00,6.900,185.000
2020-12-25 11:00:00,6.900,191.000
2020-12-25 12:00:00,5.600,184.000
2020-12-25 13:00:00,6.000,182.000
2020-12-25 14:00:00,6.600,192.000
2020-12-25 15:00:00,7.300,194.000
2020-12-25 16:00:00,7.500,204.000
2020-12-25 17:00:00,6.800,201.000
2020-12-25 18:00:00,6.600,204.000
2020-12-25 19:00:00,6.000,190.000
2020-12-25 20:00:00,6.600,183.000
2020-12-25 21:00:00,4.900,167.000
2020-12-25 22:00:00,5.600,196.000
2020-12-25 23:00:00,5.400,202.000
2020-12-26 00:00:00,5.200,197.000
2020-12-26 01:00:00,4.100,196.000
2020-12-26 02:00:00,5.000,176.000
2020-12-26 03:00:00,5.900,166.000
2020-12-26 04:00:00,4.700,163.000
2020-12-26 05:00:00,5.000,150.000
2020-12-26 06:00:00,5.000,160.000
2020-12-26 07:00:00,6.400,167.000
2020-12-26 08:00:00,6.900,167.000
2020-12-26 09:00:00,6.900,172.000
2020-12-26 10:00:00,6.900,169.000
2020-12-26 11:00:00,5.100,175.000
2020-12-26 12:00:00,4.500,168.000
2020-12-26 13:00:00,5.300,154.000
2020-12-26 14:00:00,6.700,181.000
2020-12-26 15:00:00,5.300,155.000
2020-12-26 16:00:00,4.800,155.000
2020-12-26 17:00:00,4.300,156.000
2020-12-26 18:00:00,3.300,146.000
2020-12-26 19:00:00,5.000,164.000
2020-12-26 20:00:00,4.600,164.000
2020-12-26 21:00:00,3.700,153.000
2020-12-26 22:00:00,2.300,133.000
2020-12-26 23:00:00,2.500,128.000
2020-12-27 00:00:00,2.100,137.000
2020-12-27 01:00:00,1.500,96.000
2020-12-27 02:00:00,1.200,75.000
2020-12-27 03:00:00,1.400,334.000
2020-12-27 04:00:00,1.100,350.000
2020-12-27 05:00:00,0.900,352.000
2020-12-27 06:00:00,0.700,320.000
2020-12-27 07:00:00,0.700,278.000
2020-12-27 08:00:00,0.800,162.000
2020-12-27 09:00:00,0.800,128.000
2020-12-27 10:00:00,1.000,308.000
2020-12-27 11:00:00,0.900,38.000
2020-12-27 12:00:00,0.800,202.000
2020-12-27 13:00:00,0.800,287.000
2020-12-27 14:00:00,0.700,167.000
2020-12-27 15:00:00,0.700,351.000
2020-12-27 16:00:00,0.900,21.000
2020-12-27 17:00:00,0.700,344.000
2020-12-27 18:00:00,0.600,334.000
2020-12-27 19:00:00,0.600,43.000
2020-12-27 20:00:00,0.600,351.000
2020-12-27 21:00:00,0.700,357.000
2020-12-27 22:00:00,0.700,41.000
2020-12-27 23:00:00,0.800,15.000
2020-12-28 00:00:00,1.100,335.000
2020-12-28 01:00:00,1.000,343.000
2020-12-28 02:00:00,0.900,343.000
2020-12-28 03:00:00,1.200,358.000
2020-12-28 04:00:00,1.400,73.000
2020-12-28 05:00:00,1.000,350.000
2020-12-28 06:00:00,3.100,136.000
2020-12-28 07:00:00,4.700,142.000
2020-12-28 08:00:00,2.800,173.000
2020-12-28 09:00:00,5.000,155.000
2020-12-28 10:00:00,4.700,150.000
2020-12-28 11:00:00,4.400,136.000
2020-12-28 12:00:00,4.500,165.000
2020-12-28 13:00:00,4.600,162.000
2020-12-28 14:00:00,5.800,154.000
2020-12-28 15:00:00,5.200,168.000
2020-12-28 16:00:00,4.800,162.000
