datetime,value,wdir
2022-06-10 07:00:00,3.100,181.000
2022-06-10 08:00:00,2.600,209.000
2022-06-10 09:00:00,2.900,272.000
2022-06-10 10:00:00,2.300,313.000
2022-06-10 11:00:00,2.300,286.000
2022-06-10 12:00:00,1.300,352.000
2022-06-10 13:00:00,1.900,40.000
2022-06-10 14:00:00,4.400,70.000
2022-06-10 15:00:00,5.400,70.000
2022-06-10 16:00:00,4.600,69.000
2022-06-10 17:00:00,4.100,67.000
2022-06-10 18:00:00,3.200,58.000
2022-06-10 19:00:00,3.000,72.000
2022-06-10 20:00:00,2.100,53.000
2022-06-10 21:00:00,1.900,43.000
2022-06-10 22:00:00,0.300,25.000
2022-06-10 23:00:00,0.100,49.000
2022-06-11 00:00:00,1.700,27.000
2022-06-11 01:00:00,1.900,353.000
2022-06-11 02:00:00,1.300,151.000
2022-06-11 03:00:00,1.700,78.000
2022-06-11 04:00:00,1.700,56.000
2022-06-11 05:00:00,2.100,50.000
2022-06-11 06:00:00,0.700,82.000
2022-06-11 07:00:00,1.400,141.000
2022-06-11 08:00:00,2.900,124.000
2022-06-11 09:00:00,2.600,123.000
2022-06-11 10:00:00,1.600,151.000
2022-06-11 11:00:00,3.400,118.000
2022-06-11 12:00:00,2.500,98.000
2022-06-11 13:00:00,3.800,66.000
2022-06-11 14:00:00,3.700,28.000
2022-06-11 15:00:00,3.100,2.000
2022-06-11 16:00:00,4.200,18.000
2022-06-11 17:00:00,5.200,34.000
2022-06-11 18:00:00,3.400,22.000
2022-06-11 19:00:00,2.500,2.000
2022-06-11 20:00:00,2.300,5.000
2022-06-11 21:00:00,3.000,14.000
2022-06-11 22:00:00,1.300,352.000
2022-06-11 23:00:00,1.100,334.000
2022-06-12 00:00:00,0.700,321.000
2022-06-12 01:00:00,0.600,298.000
2022-06-12 02:00:00,0.600,321.000
2022-06-12 03:00:00,0.400,172.000
2022-06-12 04:00:00,1.000,88.000
2022-06-12 05:00:00,0.500,17.000
2022-06-12 06:00:00,1.100,7.000
2022-06-12 07:00:00,2.700,343.000
2022-06-12 08:00:00,3.800,315.000
2022-06-12 09:00:00,1.800,285.000
2022-06-12 10:00:00,1.000,145.000
2022-06-12 11:00:00,1.500,36.000
2022-06-12 12:00:00,3.100,26.000
2022-06-12 13:00:00,6.500,22.000
2022-06-12 14:00:00,7.800,42.000
2022-06-12 18:00:00,6.200,10.000
2022-06-12 19:00:00,4.000,8.000
2022-06-12 20:00:00,0.600,323.000
2022-06-12 21:00:00,2.400,311.000
2022-06-12 22:00:00,1.600,2.000
2022-06-12 23:00:00,1.500,339.000
2022-06-13 00:00:00,1.000,313.000
2022-06-13 01:00:00,1.100,324.000
2022-06-13 02:00:00,2.000,336.000
2022-06-13 03:00:00,2.800,348.000
2022-06-13 04:00:00,3.600,352.000
2022-06-13 05:00:00,3.400,354.000
2022-06-13 06:00:00,3.600,337.000
2022-06-13 07:00:00,3.100,345.000
2022-06-13 08:00:00,3.100,329.000
2022-06-13 09:00:00,3.500,331.000
2022-06-13 10:00:00,3.900,327.000
2022-06-13 11:00:00,3.800,341.000
2022-06-13 12:00:00,5.000,341.000
2022-06-13 13:00:00,5.000,348.000
2022-06-13 14:00:00,3.800,6.000
2022-06-13 15:00:00,5.500,13.000
2022-06-13 16:00:00,5.300,21.000
2022-06-13 17:00:00,4.700,40.000
2022-06-13 18:00:00,2.500,17.000
2022-06-13 19:00:00,2.600,2.000
2022-06-13 20:00:00,2.100,357.000
2022-06-13 21:00:00,2.000,352.000
2022-06-13 22:00:00,2.100,343.000
2022-06-13 23:00:00,2.100,354.000
2022-06-14 00:00:00,2.000,349.000
2022-06-14 01:00:00,0.300,211.000
2022-06-14 02:00:00,1.000,225.000
2022-06-14 03:00:00,0.700,222.000
2022-06-14 04:00:00,0.700,295.000
2022-06-14 05:00:00,1.300,312.000
2022-06-14 06:00:00,2.200,347.000
2022-06-14 07:00:00,1.600,12.000
2022-06-14 08:00:00,2.900,2.000
2022-06-14 09:00:00,2.600,12.000
2022-06-14 10:00:00,3.300,14.000
2022-06-14 11:00:00,3.700,10.000
2022-06-14 12:00:00,4.900,14.000
2022-06-14 13:00:00,5.400,22.000
2022-06-14 14:00:00,5.000,6.000
2022-06-14 15:00:00,5.600,6.000
2022-06-14 16:00:00,4.500,7.000
2022-06-14 17:00:00,3.100,25.000
2022-06-14 18:00:00,2.900,29.000
2022-06-14 19:00:00,2.000,9.000
2022-06-14 20:00:00,1.700,14.000
2022-06-14 21:00:00,1.000,356.000
2022-06-14 22:00:00,1.100,33.000
2022-06-14 23:00:00,1.100,10.000
2022-06-15 00:00:00,2.500,22.000
2022-06-15 01:00:00,2.900,30.000
2022-06-15 02:00:00,2.900,13.000
2022-06-15 03:00:00,2.900,13.000
2022-06-15 04:00:00,3.200,13.000
2022-06-15 05:00:00,3.500,21.000
2022-06-15 06:00:00,4.500,20.000
2022-06-15 07:00:00,6.400,23.000
2022-06-15 08:00:00,7.700,27.000
2022-06-15 09:00:00,8.400,19.000
2022-06-15 10:00:00,8.900,37.000
2022-06-15 11:00:00,8.700,41.000
2022-06-15 12:00:00,7.000,38.000
2022-06-15 13:00:00,7.300,44.000
2022-06-15 14:00:00,7.700,43.000
2022-06-15 15:00:00,8.000,56.000
2022-06-15 16:00:00,7.400,54.000
2022-06-15 17:00:00,7.100,46.000
2022-06-15 18:00:00,6.500,45.000
2022-06-15 19:00:00,5.600,50.000
2022-06-15 20:00:00,4.400,67.000
2022-06-15 21:00:00,3.400,70.000
2022-06-15 22:00:00,1.700,78.000
2022-06-15 23:00:00,1.700,69.000
2022-06-16 00:00:00,1.600,84.000
2022-06-16 01:00:00,2.200,77.000
2022-06-16 02:00:00,2.300,72.000
2022-06-16 03:00:00,2.100,67.000
2022-06-16 04:00:00,2.900,58.000
2022-06-16 05:00:00,5.500,62.000
2022-06-16 06:00:00,6.600,57.000
2022-06-16 07:00:00,6.500,65.000
2022-06-16 08:00:00,6.700,45.000
2022-06-16 09:00:00,7.400,46.000
2022-06-16 10:00:00,8.200,46.000
2022-06-16 11:00:00,8.800,51.000
2022-06-16 12:00:00,8.700,51.000
2022-06-16 13:00:00,8.900,52.000
2022-06-16 14:00:00,9.400,50.000
2022-06-16 15:00:00,9.100,52.000
2022-06-16 16:00:00,8.100,56.000
2022-06-16 17:00:00,7.300,55.000
2022-06-16 18:00:00,6.300,57.000
2022-06-16 19:00:00,5.000,59.000
2022-06-16 20:00:00,5.000,59.000
2022-06-16 21:00:00,4.700,59.000
2022-06-16 22:00:00,2.700,32.000
2022-06-16 23:00:00,2.600,40.000
2022-06-17 00:00:00,2.400,23.000
2022-06-17 01:00:00,3.600,41.000
2022-06-17 02:00:00,3.400,33.000
2022-06-17 03:00:00,3.100,52.000
2022-06-17 04:00:00,4.000,51.000
2022-06-17 05:00:00,5.200,58.000
2022-06-17 06:00:00,5.600,61.000
2022-06-17 07:00:00,6.300,50.000
2022-06-17 08:00:00,6.700,54.000
2022-06-17 09:00:00,7.100,41.000
2022-06-17 10:00:00,6.600,31.000
2022-06-17 11:00:00,7.700,46.000
2022-06-17 12:00:00,7.200,46.000
2022-06-17 13:00:00,6.700,54.000
2022-06-17 14:00:00,6.800,52.000
2022-06-17 15:00:00,6.800,61.000
2022-06-17 16:00:00,6.200,46.000
2022-06-17 17:00:00,6.100,40.000
2022-06-17 18:00:00,5.600,49.000
2022-06-17 19:00:00,4.500,54.000
2022-06-17 20:00:00,3.400,62.000
2022-06-17 21:00:00,3.400,61.000
2022-06-17 22:00:00,3.000,59.000
2022-06-17 23:00:00,3.000,63.000
2022-06-18 00:00:00,2.200,53.000
2022-06-18 01:00:00,1.800,42.000
2022-06-18 02:00:00,2.300,40.000
2022-06-18 03:00:00,2.000,47.000
2022-06-18 04:00:00,2.600,60.000
2022-06-18 05:00:00,4.300,60.000
2022-06-18 06:00:00,5.700,56.000
2022-06-18 07:00:00,6.700,34.000
2022-06-18 08:00:00,7.300,39.000
2022-06-18 09:00:00,8.400,50.000
2022-06-18 10:00:00,8.100,39.000
2022-06-18 11:00:00,8.600,34.000
2022-06-18 12:00:00,9.400,28.000
2022-06-18 13:00:00,9.800,29.000
2022-06-18 14:00:00,10.400,34.000
2022-06-18 15:00:00,9.500,40.000
2022-06-18 16:00:00,9.300,43.000
2022-06-18 17:00:00,7.800,42.000
2022-06-18 18:00:00,6.800,35.000
2022-06-18 19:00:00,5.300,41.000
2022-06-18 20:00:00,4.800,33.000
2022-06-18 21:00:00,4.700,42.000
2022-06-18 22:00:00,3.500,35.000
2022-06-18 23:00:00,3.500,25.000
2022-06-19 00:00:00,3.500,16.000
2022-06-19 01:00:00,3.600,21.000
2022-06-19 02:00:00,3.600,26.000
2022-06-19 06:00:00,6.300,35.000
2022-06-19 07:00:00,6.700,38.000
2022-06-19 08:00:00,7.400,31.000
2022-06-19 09:00:00,7.300,29.000
2022-06-19 10:00:00,7.200,33.000
2022-06-19 11:00:00,7.800,36.000
2022-06-19 12:00:00,7.200,26.000
2022-06-19 13:00:00,7.200,28.000
2022-06-19 14:00:00,7.500,28.000
2022-06-19 15:00:00,7.500,24.000
2022-06-19 16:00:00,7.500,46.000
2022-06-19 17:00:00,6.500,44.000
2022-06-19 18:00:00,5.100,49.000
2022-06-19 19:00:00,4.300,35.000
2022-06-19 20:00:00,3.100,27.000
2022-06-19 21:00:00,2.400,25.000
2022-06-19 22:00:00,1.500,41.000
2022-06-19 23:00:00,1.500,38.000
2022-06-20 00:00:00,1.700,76.000
2022-06-20 01:00:00,1.200,97.000
2022-06-20 02:00:00,1.800,96.000
2022-06-20 03:00:00,1.500,78.000
2022-06-20 04:00:00,1.800,59.000
2022-06-20 05:00:00,3.200,52.000
2022-06-20 06:00:00,4.500,34.000
2022-06-20 07:00:00,5.300,20.000
2022-06-20 08:00:00,5.700,24.000
2022-06-20 09:00:00,5.600,21.000
2022-06-20 10:00:00,5.700,21.000
2022-06-20 11:00:00,6.200,25.000
2022-06-20 12:00:00,5.400,19.000
2022-06-20 13:00:00,5.200,32.000
2022-06-20 14:00:00,4.800,17.000
2022-06-20 15:00:00,5.000,6.000
2022-06-20 16:00:00,4.400,1.000
2022-06-20 17:00:00,3.100,38.000
2022-06-20 18:00:00,2.100,60.000
2022-06-20 19:00:00,2.700,63.000
2022-06-20 20:00:00,2.400,70.000
2022-06-20 21:00:00,0.900,38.000
2022-06-20 22:00:00,0.800,342.000
2022-06-20 23:00:00,0.600,286.000
2022-06-21 00:00:00,0.900,320.000
2022-06-21 01:00:00,0.600,333.000
2022-06-21 02:00:00,1.100,40.000
2022-06-21 03:00:00,1.800,23.000
2022-06-21 04:00:00,1.300,359.000
2022-06-21 05:00:00,1.600,53.000
2022-06-21 06:00:00,1.700,62.000
2022-06-21 07:00:00,2.100,220.000
2022-06-21 08:00:00,2.500,277.000
2022-06-21 09:00:00,3.200,261.000
2022-06-21 10:00:00,3.400,245.000
2022-06-21 11:00:00,3.400,242.000
2022-06-21 12:00:00,3.300,245.000
2022-06-21 13:00:00,3.400,243.000
2022-06-21 14:00:00,3.200,203.000
2022-06-21 15:00:00,2.800,224.000
2022-06-21 16:00:00,2.700,212.000
2022-06-21 17:00:00,2.200,223.000
2022-06-21 18:00:00,1.500,203.000
2022-06-21 19:00:00,1.900,199.000
2022-06-21 20:00:00,2.800,175.000
2022-06-21 21:00:00,1.200,251.000
2022-06-21 22:00:00,2.400,243.000
2022-06-21 23:00:00,2.400,258.000
2022-06-22 00:00:00,3.800,272.000
2022-06-22 01:00:00,3.200,267.000
2022-06-22 02:00:00,2.500,279.000
2022-06-22 03:00:00,2.400,277.000
2022-06-22 04:00:00,2.400,299.000
2022-06-22 05:00:00,2.300,307.000
2022-06-22 06:00:00,3.700,308.000
2022-06-22 07:00:00,3.700,344.000
2022-06-22 08:00:00,4.700,344.000
2022-06-22 09:00:00,4.700,321.000
2022-06-22 10:00:00,4.600,342.000
2022-06-22 11:00:00,4.200,339.000
2022-06-22 12:00:00,4.100,8.000
2022-06-22 13:00:00,3.300,44.000
2022-06-22 14:00:00,2.900,103.000
2022-06-22 15:00:00,2.300,204.000
2022-06-22 16:00:00,2.800,204.000
2022-06-22 17:00:00,1.400,71.000
2022-06-22 18:00:00,2.400,60.000
2022-06-22 19:00:00,1.600,6.000
2022-06-22 20:00:00,1.100,9.000
2022-06-22 21:00:00,0.100,355.000
2022-06-22 22:00:00,0.500,333.000
2022-06-22 23:00:00,0.200,327.000
2022-06-23 00:00:00,0.300,358.000
2022-06-23 02:00:00,0.600,23.000
2022-06-23 03:00:00,0.500,359.000
2022-06-23 04:00:00,0.300,24.000
2022-06-23 05:00:00,0.400,307.000
2022-06-23 06:00:00,0.900,271.000
2022-06-23 07:00:00,1.300,338.000
2022-06-23 08:00:00,2.700,268.000
2022-06-23 09:00:00,2.900,262.000
2022-06-23 10:00:00,3.500,9.000
2022-06-23 11:00:00,3.100,359.000
2022-06-23 12:00:00,3.300,27.000
2022-06-23 13:00:00,3.600,42.000
2022-06-23 14:00:00,4.000,30.000
2022-06-23 15:00:00,4.300,26.000
2022-06-23 16:00:00,4.800,21.000
2022-06-23 17:00:00,2.900,56.000
2022-06-23 18:00:00,3.200,65.000
2022-06-23 19:00:00,3.100,72.000
2022-06-23 20:00:00,2.700,74.000
2022-06-23 21:00:00,2.400,62.000
2022-06-23 22:00:00,0.900,54.000
2022-06-23 23:00:00,0.600,340.000
2022-06-24 00:00:00,0.300,221.000
2022-06-24 01:00:00,0.600,205.000
2022-06-24 02:00:00,0.600,206.000
2022-06-24 03:00:00,0.500,216.000
2022-06-24 04:00:00,0.300,337.000
2022-06-24 05:00:00,1.800,321.000
2022-06-24 06:00:00,3.100,322.000
2022-06-24 07:00:00,3.400,351.000
2022-06-24 08:00:00,5.100,344.000
2022-06-24 09:00:00,5.800,350.000
2022-06-24 10:00:00,6.600,352.000
2022-06-24 11:00:00,7.000,349.000
2022-06-24 12:00:00,6.900,1.000
2022-06-24 13:00:00,6.600,2.000
2022-06-24 14:00:00,6.300,354.000
2022-06-24 15:00:00,6.100,14.000
2022-06-24 16:00:00,4.600,17.000
2022-06-24 17:00:00,2.400,18.000
2022-06-24 18:00:00,1.500,360.000
2022-06-24 19:00:00,0.200,204.000
2022-06-24 20:00:00,1.000,194.000
2022-06-24 21:00:00,0.400,191.000
2022-06-24 22:00:00,1.200,203.000
2022-06-24 23:00:00,1.200,360.000
2022-06-25 00:00:00,1.700,254.000
2022-06-25 01:00:00,1.200,260.000
2022-06-25 02:00:00,1.900,258.000
2022-06-25 03:00:00,2.400,261.000
2022-06-25 04:00:00,2.800,253.000
2022-06-25 05:00:00,3.900,259.000
2022-06-25 06:00:00,4.600,261.000
2022-06-25 07:00:00,2.700,338.000
2022-06-25 08:00:00,3.800,316.000
2022-06-25 09:00:00,4.300,324.000
2022-06-25 10:00:00,4.600,4.000
2022-06-25 11:00:00,6.000,10.000
2022-06-25 12:00:00,6.000,13.000
2022-06-25 13:00:00,6.300,18.000
2022-06-25 14:00:00,5.600,37.000
2022-06-25 15:00:00,4.900,26.000
2022-06-25 16:00:00,4.100,18.000
2022-06-25 17:00:00,2.600,18.000
2022-06-25 18:00:00,2.300,339.000
2022-06-25 19:00:00,1.900,16.000
2022-06-25 20:00:00,1.800,353.000
2022-06-25 21:00:00,0.300,359.000
2022-06-25 22:00:00,1.200,339.000
2022-06-25 23:00:00,1.200,350.000
2022-06-26 00:00:00,0.200,345.000
2022-06-26 01:00:00,0.300,4.000
2022-06-26 03:00:00,0.400,6.000
2022-06-26 04:00:00,0.100,47.000
2022-06-26 05:00:00,1.200,48.000
2022-06-26 06:00:00,2.000,40.000
2022-06-26 07:00:00,2.500,6.000
2022-06-26 08:00:00,3.200,26.000
2022-06-26 09:00:00,3.600,23.000
2022-06-26 10:00:00,4.500,29.000
2022-06-26 11:00:00,5.200,30.000
2022-06-26 12:00:00,6.400,28.000
2022-06-26 13:00:00,6.000,24.000
2022-06-26 14:00:00,5.200,30.000
2022-06-26 15:00:00,4.600,16.000
2022-06-26 16:00:00,4.300,11.000
2022-06-26 17:00:00,4.000,11.000
2022-06-26 18:00:00,3.200,32.000
2022-06-26 19:00:00,2.400,38.000
2022-06-26 20:00:00,1.300,21.000
2022-06-26 21:00:00,1.000,2.000
2022-06-26 22:00:00,0.800,346.000
2022-06-26 23:00:00,0.800,344.000
2022-06-27 00:00:00,0.400,30.000
2022-06-27 01:00:00,0.400,342.000
2022-06-27 02:00:00,0.100,181.000
2022-06-27 03:00:00,0.400,356.000
2022-06-27 04:00:00,0.000,332.000
2022-06-27 05:00:00,0.600,339.000
2022-06-27 06:00:00,2.300,355.000
2022-06-27 07:00:00,3.800,346.000
2022-06-27 08:00:00,4.300,351.000
2022-06-27 09:00:00,5.300,345.000
2022-06-27 10:00:00,5.500,358.000
2022-06-27 11:00:00,6.000,346.000
2022-06-27 12:00:00,6.500,348.000
2022-06-27 13:00:00,7.000,348.000
2022-06-27 14:00:00,6.600,359.000
2022-06-27 15:00:00,7.000,13.000
2022-06-27 16:00:00,6.400,11.000
2022-06-27 17:00:00,6.000,8.000
2022-06-27 18:00:00,5.000,335.000
2022-06-27 19:00:00,1.600,305.000
2022-06-27 20:00:00,1.900,294.000
2022-06-27 21:00:00,2.100,305.000
2022-06-27 22:00:00,3.000,289.000
2022-06-27 23:00:00,3.000,294.000
2022-06-28 00:00:00,4.300,315.000
2022-06-28 01:00:00,5.500,359.000
2022-06-28 02:00:00,5.000,18.000
2022-06-28 03:00:00,3.700,26.000
2022-06-28 04:00:00,2.500,41.000
2022-06-28 05:00:00,4.000,39.000
2022-06-28 06:00:00,5.700,35.000
2022-06-28 07:00:00,6.400,25.000
2022-06-28 08:00:00,6.700,25.000
2022-06-28 09:00:00,6.900,19.000
2022-06-28 10:00:00,6.300,8.000
2022-06-28 11:00:00,6.800,358.000
2022-06-28 12:00:00,5.800,355.000
2022-06-28 13:00:00,5.800,351.000
2022-06-28 14:00:00,6.300,346.000
2022-06-28 15:00:00,4.500,337.000
2022-06-28 16:00:00,2.500,340.000
2022-06-28 17:00:00,3.400,349.000
2022-06-28 18:00:00,3.800,337.000
2022-06-28 19:00:00,3.000,347.000
2022-06-28 20:00:00,3.000,15.000
2022-06-28 21:00:00,3.400,21.000
2022-06-28 22:00:00,4.300,10.000
2022-06-28 23:00:00,4.400,28.000
2022-06-29 00:00:00,3.300,38.000
2022-06-29 01:00:00,2.200,14.000
2022-06-29 02:00:00,0.900,320.000
2022-06-29 03:00:00,1.300,327.000
