datetime,value,wdir
2020-06-08 20:00:00,1.600,54.000
2020-06-08 21:00:00,0.900,9.000
2020-06-08 22:00:00,0.900,57.000
2020-06-08 23:00:00,0.600,32.000
2020-06-09 00:00:00,0.500,6.000
2020-06-09 01:00:00,0.700,43.000
2020-06-09 02:00:00,1.000,33.000
2020-06-09 03:00:00,0.700,340.000
2020-06-09 04:00:00,1.100,311.000
2020-06-09 05:00:00,1.500,176.000
2020-06-09 06:00:00,2.300,207.000
2020-06-09 07:00:00,3.000,216.000
2020-06-09 08:00:00,2.900,216.000
2020-06-09 09:00:00,2.700,211.000
2020-06-09 10:00:00,2.800,189.000
2020-06-09 11:00:00,2.400,201.000
2020-06-09 12:00:00,2.700,203.000
2020-06-09 13:00:00,2.000,211.000
2020-06-09 14:00:00,1.600,223.000
2020-06-09 15:00:00,1.500,28.000
2020-06-09 16:00:00,2.000,49.000
2020-06-09 17:00:00,2.700,65.000
2020-06-09 18:00:00,2.300,75.000
2020-06-09 19:00:00,2.400,77.000
2020-06-09 20:00:00,1.700,5.000
2020-06-09 21:00:00,0.800,44.000
2020-06-09 22:00:00,1.200,358.000
2020-06-09 23:00:00,1.500,340.000
2020-06-10 00:00:00,1.900,341.000
2020-06-10 01:00:00,1.300,353.000
2020-06-10 02:00:00,2.100,335.000
2020-06-10 03:00:00,2.300,337.000
2020-06-10 04:00:00,2.400,346.000
2020-06-10 05:00:00,3.400,355.000
2020-06-10 06:00:00,3.300,359.000
2020-06-10 07:00:00,3.200,4.000
2020-06-10 08:00:00,2.900,17.000
2020-06-10 09:00:00,3.000,41.000
2020-06-10 10:00:00,3.400,32.000
2020-06-10 11:00:00,3.400,28.000
2020-06-10 12:00:00,3.300,35.000
2020-06-10 13:00:00,3.500,26.000
2020-06-10 14:00:00,3.100,31.000
2020-06-10 15:00:00,2.800,25.000
2020-06-10 16:00:00,2.900,357.000
2020-06-10 17:00:00,2.500,342.000
2020-06-10 18:00:00,2.400,337.000
2020-06-10 19:00:00,2.100,329.000
2020-06-10 20:00:00,1.700,348.000
2020-06-10 21:00:00,1.300,352.000
2020-06-10 22:00:00,1.600,357.000
2020-06-10 23:00:00,1.800,358.000
2020-06-11 00:00:00,1.000,353.000
2020-06-11 01:00:00,0.900,26.000
2020-06-11 02:00:00,1.800,67.000
2020-06-11 03:00:00,1.000,99.000
2020-06-11 04:00:00,1.000,157.000
2020-06-11 05:00:00,0.800,208.000
2020-06-11 06:00:00,1.500,221.000
2020-06-11 07:00:00,2.500,197.000
2020-06-11 08:00:00,3.100,201.000
2020-06-11 09:00:00,3.000,195.000
2020-06-11 10:00:00,3.200,194.000
2020-06-11 11:00:00,2.500,209.000
2020-06-11 12:00:00,3.300,217.000
2020-06-11 13:00:00,4.400,236.000
2020-06-11 14:00:00,5.100,256.000
2020-06-11 15:00:00,3.000,250.000
2020-06-11 16:00:00,2.800,231.000
2020-06-11 17:00:00,1.400,261.000
2020-06-11 18:00:00,1.600,181.000
2020-06-11 19:00:00,2.800,210.000
2020-06-11 20:00:00,2.500,218.000
2020-06-11 21:00:00,2.600,230.000
2020-06-11 22:00:00,2.100,217.000
2020-06-11 23:00:00,3.200,244.000
2020-06-12 00:00:00,2.400,233.000
2020-06-12 01:00:00,2.600,242.000
2020-06-12 02:00:00,1.900,252.000
2020-06-12 03:00:00,1.400,223.000
2020-06-12 04:00:00,2.100,234.000
2020-06-12 05:00:00,2.600,218.000
2020-06-12 06:00:00,3.200,233.000
2020-06-12 07:00:00,3.300,235.000
2020-06-12 08:00:00,3.200,209.000
2020-06-12 09:00:00,3.200,211.000
2020-06-12 10:00:00,3.500,232.000
2020-06-12 11:00:00,4.100,223.000
2020-06-12 12:00:00,3.700,205.000
2020-06-12 13:00:00,4.600,225.000
2020-06-12 14:00:00,3.500,189.000
2020-06-12 15:00:00,3.800,191.000
2020-06-12 16:00:00,3.500,189.000
2020-06-12 17:00:00,3.000,195.000
2020-06-12 18:00:00,1.200,55.000
2020-06-12 19:00:00,1.500,113.000
2020-06-12 20:00:00,1.300,188.000
2020-06-12 21:00:00,2.500,216.000
2020-06-12 22:00:00,1.300,54.000
2020-06-12 23:00:00,0.900,6.000
2020-06-13 00:00:00,0.800,55.000
2020-06-13 01:00:00,0.700,35.000
2020-06-13 02:00:00,0.900,37.000
2020-06-13 03:00:00,0.900,43.000
2020-06-13 04:00:00,0.700,244.000
2020-06-13 05:00:00,2.100,202.000
2020-06-13 06:00:00,3.500,225.000
2020-06-13 07:00:00,3.600,229.000
2020-06-13 08:00:00,3.500,206.000
2020-06-13 09:00:00,3.900,200.000
2020-06-13 10:00:00,4.000,205.000
2020-06-13 11:00:00,3.500,199.000
2020-06-13 12:00:00,2.400,176.000
2020-06-13 13:00:00,1.500,218.000
2020-06-13 14:00:00,2.300,209.000
2020-06-13 15:00:00,2.100,198.000
2020-06-13 16:00:00,1.800,187.000
2020-06-13 17:00:00,1.600,162.000
2020-06-13 18:00:00,1.100,139.000
2020-06-13 19:00:00,1.300,155.000
2020-06-13 20:00:00,1.100,169.000
2020-06-13 21:00:00,3.100,290.000
2020-06-13 22:00:00,1.400,356.000
2020-06-13 23:00:00,1.700,276.000
2020-06-14 00:00:00,1.800,246.000
2020-06-14 01:00:00,1.900,230.000
2020-06-14 02:00:00,1.500,230.000
2020-06-14 03:00:00,1.300,168.000
2020-06-14 04:00:00,1.300,203.000
2020-06-14 05:00:00,2.100,255.000
2020-06-14 06:00:00,1.700,229.000
2020-06-14 07:00:00,2.800,242.000
2020-06-14 08:00:00,3.600,250.000
2020-06-14 09:00:00,2.400,214.000
2020-06-14 10:00:00,2.800,199.000
2020-06-14 11:00:00,3.200,203.000
2020-06-14 12:00:00,3.200,205.000
2020-06-14 13:00:00,3.000,196.000
2020-06-14 14:00:00,2.800,194.000
2020-06-14 15:00:00,2.000,192.000
2020-06-14 16:00:00,1.300,177.000
2020-06-14 17:00:00,1.500,150.000
2020-06-14 18:00:00,1.000,181.000
2020-06-14 19:00:00,1.400,351.000
2020-06-14 20:00:00,2.000,27.000
2020-06-14 21:00:00,2.700,28.000
2020-06-14 22:00:00,1.400,114.000
2020-06-14 23:00:00,0.700,140.000
2020-06-15 00:00:00,1.300,161.000
2020-06-15 01:00:00,2.200,165.000
2020-06-15 02:00:00,1.600,152.000
2020-06-15 03:00:00,0.900,184.000
2020-06-15 04:00:00,2.300,269.000
2020-06-15 05:00:00,2.100,264.000
2020-06-15 06:00:00,1.600,281.000
2020-06-15 07:00:00,1.100,263.000
2020-06-15 08:00:00,2.500,209.000
2020-06-15 09:00:00,3.100,201.000
2020-06-15 10:00:00,3.600,199.000
2020-06-15 11:00:00,2.600,192.000
2020-06-15 12:00:00,2.600,237.000
2020-06-15 13:00:00,2.000,152.000
2020-06-15 14:00:00,3.200,330.000
2020-06-15 15:00:00,2.100,34.000
2020-06-15 16:00:00,1.400,31.000
2020-06-15 17:00:00,1.800,341.000
2020-06-15 18:00:00,2.700,330.000
2020-06-15 19:00:00,1.500,9.000
2020-06-15 20:00:00,0.700,27.000
2020-06-15 21:00:00,1.000,19.000
2020-06-15 22:00:00,1.000,352.000
2020-06-15 23:00:00,0.500,19.000
2020-06-16 00:00:00,1.500,352.000
2020-06-16 01:00:00,0.800,15.000
2020-06-16 02:00:00,1.100,9.000
2020-06-16 03:00:00,1.000,342.000
2020-06-16 04:00:00,0.900,322.000
2020-06-16 05:00:00,2.700,300.000
2020-06-16 06:00:00,3.000,290.000
2020-06-16 07:00:00,2.600,227.000
2020-06-16 08:00:00,2.900,219.000
2020-06-16 09:00:00,2.600,219.000
2020-06-16 10:00:00,2.300,223.000
2020-06-16 11:00:00,2.300,225.000
2020-06-16 12:00:00,2.000,217.000
2020-06-16 13:00:00,1.800,252.000
2020-06-16 14:00:00,3.200,10.000
2020-06-16 15:00:00,4.000,4.000
2020-06-16 16:00:00,2.700,19.000
2020-06-16 17:00:00,2.600,360.000
2020-06-16 18:00:00,2.300,347.000
2020-06-16 19:00:00,2.300,335.000
2020-06-16 20:00:00,2.300,341.000
2020-06-16 21:00:00,2.600,333.000
2020-06-16 22:00:00,2.200,340.000
2020-06-16 23:00:00,1.800,356.000
2020-06-17 00:00:00,1.700,356.000
2020-06-17 01:00:00,1.500,25.000
2020-06-17 02:00:00,1.800,19.000
2020-06-17 03:00:00,1.000,10.000
2020-06-17 04:00:00,1.200,335.000
2020-06-17 05:00:00,1.400,285.000
2020-06-17 06:00:00,1.600,286.000
2020-06-17 07:00:00,1.500,265.000
2020-06-17 08:00:00,2.100,237.000
2020-06-17 09:00:00,2.900,216.000
2020-06-17 10:00:00,2.800,195.000
2020-06-17 11:00:00,3.000,187.000
2020-06-17 12:00:00,2.800,218.000
2020-06-17 13:00:00,2.200,264.000
2020-06-17 14:00:00,2.600,331.000
2020-06-17 15:00:00,3.500,10.000
2020-06-17 16:00:00,2.900,12.000
2020-06-17 17:00:00,2.000,359.000
2020-06-17 18:00:00,1.600,1.000
2020-06-17 19:00:00,1.300,360.000
2020-06-17 20:00:00,1.700,355.000
2020-06-17 21:00:00,1.400,12.000
2020-06-17 22:00:00,0.900,2.000
2020-06-17 23:00:00,1.400,6.000
2020-06-18 00:00:00,0.500,91.000
2020-06-18 01:00:00,0.800,339.000
2020-06-18 02:00:00,1.500,20.000
2020-06-18 03:00:00,2.300,7.000
2020-06-18 04:00:00,0.700,4.000
2020-06-18 05:00:00,1.000,349.000
2020-06-18 06:00:00,1.400,299.000
2020-06-18 07:00:00,1.900,282.000
2020-06-18 08:00:00,2.800,219.000
2020-06-18 09:00:00,2.600,221.000
2020-06-18 10:00:00,4.800,34.000
2020-06-18 11:00:00,2.300,70.000
2020-06-18 12:00:00,2.400,97.000
2020-06-18 13:00:00,2.100,145.000
2020-06-18 14:00:00,2.800,208.000
2020-06-18 15:00:00,3.300,206.000
2020-06-18 16:00:00,1.800,203.000
2020-06-18 17:00:00,1.500,266.000
2020-06-18 18:00:00,1.100,76.000
2020-06-18 19:00:00,1.100,104.000
2020-06-18 20:00:00,0.500,70.000
2020-06-18 21:00:00,0.500,61.000
2020-06-18 22:00:00,0.900,110.000
2020-06-18 23:00:00,0.600,359.000
2020-06-19 00:00:00,0.900,91.000
2020-06-19 01:00:00,1.300,63.000
2020-06-19 02:00:00,0.400,17.000
2020-06-19 03:00:00,1.000,91.000
2020-06-19 04:00:00,0.500,59.000
2020-06-19 05:00:00,0.500,291.000
2020-06-19 06:00:00,1.000,250.000
2020-06-19 07:00:00,1.700,233.000
2020-06-19 08:00:00,1.200,253.000
2020-06-19 09:00:00,2.200,248.000
2020-06-19 10:00:00,5.000,220.000
2020-06-19 11:00:00,2.400,172.000
2020-06-19 12:00:00,2.000,133.000
2020-06-19 13:00:00,1.100,155.000
2020-06-19 14:00:00,1.100,185.000
2020-06-19 15:00:00,1.000,188.000
2020-06-19 16:00:00,1.000,199.000
2020-06-19 17:00:00,1.100,164.000
2020-06-19 18:00:00,1.200,112.000
2020-06-19 19:00:00,1.600,106.000
2020-06-19 20:00:00,2.700,22.000
2020-06-19 21:00:00,1.100,2.000
2020-06-19 22:00:00,1.900,43.000
2020-06-19 23:00:00,1.100,61.000
2020-06-20 00:00:00,1.000,83.000
2020-06-20 01:00:00,1.200,117.000
2020-06-20 02:00:00,0.900,91.000
2020-06-20 03:00:00,0.900,8.000
2020-06-20 04:00:00,0.700,339.000
2020-06-20 05:00:00,0.600,262.000
2020-06-20 06:00:00,1.300,213.000
2020-06-20 07:00:00,2.800,173.000
2020-06-20 08:00:00,3.600,177.000
2020-06-20 09:00:00,3.400,206.000
2020-06-20 10:00:00,3.600,208.000
2020-06-20 11:00:00,3.500,206.000
2020-06-20 12:00:00,3.500,201.000
2020-06-20 13:00:00,3.000,189.000
2020-06-20 14:00:00,2.500,194.000
2020-06-20 15:00:00,2.500,182.000
2020-06-20 16:00:00,1.400,185.000
2020-06-20 17:00:00,1.300,186.000
2020-06-20 18:00:00,1.300,91.000
2020-06-20 19:00:00,1.200,97.000
2020-06-20 20:00:00,1.700,92.000
2020-06-20 21:00:00,1.100,62.000
2020-06-20 22:00:00,1.000,86.000
2020-06-20 23:00:00,0.800,69.000
2020-06-21 00:00:00,1.300,34.000
2020-06-21 01:00:00,1.600,40.000
2020-06-21 02:00:00,1.500,12.000
2020-06-21 03:00:00,1.400,16.000
2020-06-21 04:00:00,1.400,2.000
2020-06-21 05:00:00,2.700,355.000
2020-06-21 06:00:00,4.000,10.000
2020-06-21 07:00:00,4.700,6.000
2020-06-21 08:00:00,4.200,11.000
2020-06-21 09:00:00,4.600,9.000
2020-06-21 10:00:00,4.500,13.000
2020-06-21 11:00:00,4.500,12.000
2020-06-21 12:00:00,4.800,11.000
2020-06-21 13:00:00,3.700,9.000
2020-06-21 14:00:00,4.600,328.000
2020-06-21 15:00:00,2.100,64.000
2020-06-21 16:00:00,2.200,6.000
2020-06-21 17:00:00,1.700,28.000
2020-06-21 18:00:00,1.200,343.000
2020-06-21 19:00:00,0.900,47.000
2020-06-21 20:00:00,1.000,15.000
2020-06-21 21:00:00,1.000,1.000
2020-06-21 22:00:00,0.900,6.000
2020-06-21 23:00:00,1.300,357.000
2020-06-22 00:00:00,1.200,2.000
2020-06-22 01:00:00,1.000,6.000
2020-06-22 02:00:00,1.000,7.000
2020-06-22 03:00:00,0.800,349.000
2020-06-22 04:00:00,1.300,317.000
2020-06-22 05:00:00,2.700,304.000
2020-06-22 06:00:00,2.300,16.000
2020-06-22 07:00:00,2.100,38.000
2020-06-22 08:00:00,2.100,156.000
2020-06-22 09:00:00,3.200,222.000
2020-06-22 10:00:00,2.800,217.000
2020-06-22 11:00:00,1.400,281.000
2020-06-22 12:00:00,3.600,11.000
2020-06-22 13:00:00,3.800,22.000
2020-06-22 14:00:00,3.000,39.000
2020-06-22 15:00:00,3.100,24.000
2020-06-22 16:00:00,2.200,13.000
2020-06-22 17:00:00,1.600,22.000
2020-06-22 18:00:00,1.800,352.000
2020-06-22 19:00:00,1.600,352.000
2020-06-22 20:00:00,1.800,350.000
2020-06-22 21:00:00,2.000,353.000
2020-06-22 22:00:00,1.500,351.000
2020-06-22 23:00:00,0.800,359.000
2020-06-23 00:00:00,1.900,346.000
2020-06-23 01:00:00,1.200,5.000
2020-06-23 02:00:00,1.400,345.000
2020-06-23 03:00:00,2.100,352.000
2020-06-23 04:00:00,1.700,334.000
2020-06-23 05:00:00,2.100,321.000
2020-06-23 06:00:00,1.500,49.000
2020-06-23 07:00:00,1.700,58.000
2020-06-23 08:00:00,2.500,219.000
2020-06-23 09:00:00,3.100,214.000
2020-06-23 10:00:00,3.300,201.000
2020-06-23 11:00:00,5.300,42.000
2020-06-23 12:00:00,4.000,192.000
2020-06-23 13:00:00,3.200,336.000
2020-06-23 14:00:00,2.000,358.000
2020-06-23 15:00:00,0.900,320.000
2020-06-23 16:00:00,0.800,196.000
2020-06-23 17:00:00,1.200,138.000
2020-06-23 18:00:00,1.200,161.000
2020-06-23 19:00:00,1.000,35.000
2020-06-23 20:00:00,1.100,37.000
2020-06-23 21:00:00,0.700,85.000
2020-06-23 22:00:00,1.000,32.000
2020-06-23 23:00:00,1.100,81.000
2020-06-24 00:00:00,0.800,61.000
2020-06-24 01:00:00,0.700,15.000
2020-06-24 02:00:00,0.900,88.000
2020-06-24 03:00:00,0.500,77.000
2020-06-24 04:00:00,0.700,33.000
2020-06-24 05:00:00,0.600,229.000
2020-06-24 06:00:00,1.000,280.000
2020-06-24 07:00:00,2.900,242.000
2020-06-24 08:00:00,2.900,231.000
2020-06-24 09:00:00,3.400,212.000
2020-06-24 10:00:00,3.200,194.000
2020-06-24 11:00:00,2.200,240.000
2020-06-24 12:00:00,0.800,282.000
2020-06-24 13:00:00,1.600,314.000
2020-06-24 14:00:00,0.800,254.000
2020-06-24 15:00:00,0.900,259.000
2020-06-24 16:00:00,3.000,334.000
2020-06-24 17:00:00,2.200,359.000
2020-06-24 18:00:00,1.700,25.000
2020-06-24 19:00:00,1.200,11.000
2020-06-24 20:00:00,0.900,353.000
2020-06-24 21:00:00,1.100,5.000
2020-06-24 22:00:00,1.300,357.000
2020-06-24 23:00:00,1.800,13.000
2020-06-25 00:00:00,1.300,360.000
2020-06-25 01:00:00,1.200,357.000
2020-06-25 02:00:00,1.000,355.000
2020-06-25 03:00:00,1.500,342.000
2020-06-25 04:00:00,1.300,328.000
2020-06-25 05:00:00,2.900,1.000
2020-06-25 06:00:00,3.200,7.000
2020-06-25 07:00:00,3.600,7.000
2020-06-25 08:00:00,3.600,11.000
2020-06-25 09:00:00,3.700,9.000
2020-06-25 10:00:00,4.200,356.000
2020-06-25 11:00:00,4.200,3.000
2020-06-25 12:00:00,4.100,9.000
2020-06-25 13:00:00,4.100,9.000
2020-06-25 14:00:00,4.200,8.000
2020-06-25 15:00:00,4.400,3.000
2020-06-25 16:00:00,4.200,357.000
2020-06-25 17:00:00,3.000,1.000
2020-06-25 18:00:00,2.600,7.000
2020-06-25 19:00:00,1.800,9.000
2020-06-25 20:00:00,1.800,8.000
2020-06-25 21:00:00,1.700,15.000
2020-06-25 22:00:00,1.600,21.000
2020-06-25 23:00:00,0.800,6.000
2020-06-26 00:00:00,1.200,357.000
2020-06-26 01:00:00,1.100,24.000
2020-06-26 02:00:00,1.300,35.000
2020-06-26 03:00:00,1.500,29.000
2020-06-26 04:00:00,2.300,41.000
2020-06-26 05:00:00,3.000,48.000
2020-06-26 06:00:00,3.700,26.000
2020-06-26 07:00:00,4.400,28.000
2020-06-26 08:00:00,5.400,40.000
2020-06-26 09:00:00,5.400,29.000
2020-06-26 10:00:00,5.500,20.000
2020-06-26 11:00:00,5.300,23.000
2020-06-26 12:00:00,5.500,23.000
2020-06-26 13:00:00,5.500,26.000
2020-06-26 14:00:00,5.500,20.000
2020-06-26 15:00:00,5.100,24.000
2020-06-26 16:00:00,4.500,26.000
2020-06-26 17:00:00,3.500,27.000
2020-06-26 18:00:00,2.600,28.000
2020-06-26 19:00:00,2.400,25.000
2020-06-26 20:00:00,2.300,16.000
2020-06-26 21:00:00,2.200,26.000
2020-06-26 22:00:00,2.400,23.000
2020-06-26 23:00:00,2.400,24.000
2020-06-27 00:00:00,2.200,28.000
2020-06-27 01:00:00,2.200,36.000
2020-06-27 02:00:00,2.200,40.000
2020-06-27 03:00:00,2.700,41.000
2020-06-27 04:00:00,2.300,36.000
2020-06-27 05:00:00,2.900,43.000
2020-06-27 06:00:00,2.900,42.000
2020-06-27 07:00:00,3.800,42.000
2020-06-27 08:00:00,4.300,37.000
2020-06-27 09:00:00,4.500,31.000
2020-06-27 10:00:00,5.000,32.000
2020-06-27 11:00:00,5.300,35.000
2020-06-27 12:00:00,5.200,29.000
2020-06-27 13:00:00,5.200,26.000
2020-06-27 14:00:00,5.300,26.000
2020-06-27 15:00:00,5.400,23.000
2020-06-27 16:00:00,4.800,19.000
2020-06-27 17:00:00,3.800,28.000
2020-06-27 18:00:00,2.800,29.000
2020-06-27 19:00:00,1.400,11.000
2020-06-27 20:00:00,0.800,353.000
2020-06-27 21:00:00,1.200,7.000
2020-06-27 22:00:00,1.300,359.000
2020-06-27 23:00:00,1.200,345.000
2020-06-28 00:00:00,1.100,343.000
2020-06-28 01:00:00,0.900,359.000
2020-06-28 02:00:00,0.500,358.000
2020-06-28 03:00:00,1.800,27.000
2020-06-28 04:00:00,2.400,35.000
2020-06-28 05:00:00,3.000,43.000
2020-06-28 06:00:00,3.900,42.000
2020-06-28 07:00:00,4.400,52.000
2020-06-28 08:00:00,4.200,43.000
2020-06-28 09:00:00,4.300,30.000
2020-06-28 10:00:00,4.600,32.000
2020-06-28 11:00:00,4.800,19.000
2020-06-28 12:00:00,4.900,11.000
2020-06-28 13:00:00,4.900,15.000
2020-06-28 14:00:00,4.200,20.000
2020-06-28 15:00:00,4.000,13.000
2020-06-28 16:00:00,3.200,15.000
