datetime,value,wdir
2023-06-03 01:00:00,3.200,21.000
2023-06-03 02:00:00,3.200,31.000
2023-06-03 03:00:00,2.300,24.000
2023-06-03 04:00:00,2.700,41.000
2023-06-03 05:00:00,3.500,23.000
2023-06-03 06:00:00,4.300,28.000
2023-06-03 07:00:00,4.900,47.000
2023-06-03 08:00:00,7.000,29.000
2023-06-03 09:00:00,7.300,30.000
2023-06-03 10:00:00,6.600,23.000
2023-06-03 11:00:00,6.800,17.000
2023-06-03 12:00:00,5.900,22.000
2023-06-03 13:00:00,6.500,23.000
2023-06-03 14:00:00,6.000,24.000
2023-06-03 15:00:00,5.700,27.000
2023-06-03 16:00:00,4.500,22.000
2023-06-03 17:00:00,4.000,8.000
2023-06-03 18:00:00,3.700,11.000
2023-06-03 19:00:00,3.500,4.000
2023-06-03 20:00:00,4.400,9.000
2023-06-03 21:00:00,5.900,19.000
2023-06-03 22:00:00,3.700,25.000
2023-06-03 23:00:00,3.600,25.000
2023-06-04 00:00:00,2.900,24.000
2023-06-04 01:00:00,6.200,29.000
2023-06-04 02:00:00,5.300,35.000
2023-06-04 03:00:00,2.400,22.000
2023-06-04 04:00:00,3.400,23.000
2023-06-04 05:00:00,4.700,16.000
2023-06-04 06:00:00,4.600,15.000
2023-06-04 07:00:00,4.700,22.000
2023-06-04 08:00:00,4.500,50.000
2023-06-04 09:00:00,2.900,62.000
2023-06-04 10:00:00,3.800,20.000
2023-06-04 11:00:00,3.400,13.000
2023-06-04 12:00:00,5.100,13.000
2023-06-04 13:00:00,5.100,13.000
2023-06-04 14:00:00,5.100,11.000
2023-06-04 15:00:00,5.000,21.000
2023-06-04 16:00:00,4.200,23.000
2023-06-04 17:00:00,4.100,21.000
2023-06-04 18:00:00,4.100,15.000
2023-06-04 19:00:00,3.000,11.000
2023-06-04 20:00:00,3.700,4.000
2023-06-04 21:00:00,3.100,14.000
2023-06-04 22:00:00,3.400,8.000
2023-06-04 23:00:00,3.000,21.000
2023-06-05 00:00:00,3.500,19.000
2023-06-05 01:00:00,4.100,9.000
2023-06-05 02:00:00,3.500,17.000
2023-06-05 03:00:00,3.300,26.000
2023-06-05 04:00:00,3.600,24.000
2023-06-05 05:00:00,4.700,17.000
2023-06-05 06:00:00,4.800,15.000
2023-06-05 07:00:00,4.700,9.000
2023-06-05 08:00:00,5.200,17.000
2023-06-05 09:00:00,5.600,19.000
2023-06-05 10:00:00,6.300,17.000
2023-06-05 11:00:00,6.700,22.000
2023-06-05 12:00:00,7.600,27.000
2023-06-05 13:00:00,7.400,35.000
2023-06-05 14:00:00,7.700,30.000
2023-06-05 15:00:00,6.900,30.000
2023-06-05 16:00:00,6.400,24.000
2023-06-05 17:00:00,5.100,42.000
2023-06-05 18:00:00,4.200,46.000
2023-06-05 19:00:00,2.700,45.000
2023-06-05 20:00:00,1.500,85.000
2023-06-05 21:00:00,1.200,98.000
2023-06-05 22:00:00,1.500,72.000
2023-06-05 23:00:00,0.600,9.000
2023-06-06 00:00:00,0.500,11.000
2023-06-06 01:00:00,1.700,79.000
2023-06-06 02:00:00,2.800,76.000
2023-06-06 03:00:00,3.300,73.000
2023-06-06 04:00:00,4.100,68.000
2023-06-06 05:00:00,6.200,60.000
2023-06-06 06:00:00,6.100,64.000
2023-06-06 07:00:00,6.500,54.000
2023-06-06 09:00:00,6.800,51.000
2023-06-06 10:00:00,6.900,50.000
2023-06-06 11:00:00,7.500,52.000
2023-06-06 12:00:00,8.200,49.000
2023-06-06 13:00:00,7.600,54.000
2023-06-06 14:00:00,7.700,53.000
2023-06-06 15:00:00,7.900,48.000
2023-06-06 16:00:00,6.900,55.000
2023-06-06 17:00:00,5.600,54.000
2023-06-06 18:00:00,4.500,59.000
2023-06-06 19:00:00,4.500,60.000
2023-06-06 20:00:00,4.200,56.000
2023-06-06 21:00:00,3.400,50.000
2023-06-06 22:00:00,2.900,66.000
2023-06-06 23:00:00,2.200,76.000
2023-06-07 00:00:00,1.800,88.000
2023-06-07 01:00:00,1.500,89.000
2023-06-07 02:00:00,2.200,81.000
2023-06-07 03:00:00,2.100,75.000
2023-06-07 04:00:00,4.100,61.000
2023-06-07 05:00:00,5.200,58.000
2023-06-07 06:00:00,5.400,60.000
2023-06-07 07:00:00,6.100,45.000
2023-06-07 08:00:00,5.700,53.000
2023-06-07 09:00:00,6.300,39.000
2023-06-07 10:00:00,7.200,26.000
2023-06-07 11:00:00,7.500,31.000
2023-06-07 12:00:00,7.900,34.000
2023-06-07 13:00:00,7.900,43.000
2023-06-07 14:00:00,6.900,61.000
2023-06-07 15:00:00,6.800,53.000
2023-06-07 16:00:00,6.900,57.000
2023-06-07 17:00:00,6.100,54.000
2023-06-07 18:00:00,5.500,52.000
2023-06-07 19:00:00,5.400,57.000
2023-06-07 20:00:00,5.700,56.000
2023-06-07 21:00:00,5.000,54.000
2023-06-07 22:00:00,4.000,59.000
2023-06-07 23:00:00,3.400,57.000
2023-06-08 00:00:00,4.700,57.000
2023-06-08 01:00:00,3.700,58.000
2023-06-08 02:00:00,3.200,52.000
2023-06-08 03:00:00,4.700,58.000
2023-06-08 04:00:00,4.600,58.000
2023-06-08 05:00:00,4.500,58.000
2023-06-08 06:00:00,4.800,51.000
2023-06-08 07:00:00,5.500,36.000
2023-06-08 08:00:00,6.600,25.000
2023-06-08 09:00:00,6.400,30.000
2023-06-08 10:00:00,6.900,32.000
2023-06-08 11:00:00,7.500,28.000
2023-06-08 12:00:00,7.600,32.000
2023-06-08 13:00:00,7.000,36.000
2023-06-08 14:00:00,7.300,37.000
2023-06-08 15:00:00,6.600,47.000
2023-06-08 16:00:00,6.300,53.000
2023-06-08 17:00:00,4.800,60.000
2023-06-08 18:00:00,3.500,61.000
2023-06-08 19:00:00,3.000,55.000
2023-06-08 20:00:00,3.700,56.000
2023-06-08 21:00:00,2.100,65.000
2023-06-08 22:00:00,2.100,73.000
2023-06-08 23:00:00,1.800,49.000
2023-06-09 00:00:00,2.300,60.000
2023-06-09 01:00:00,1.800,56.000
2023-06-09 02:00:00,1.800,28.000
2023-06-09 03:00:00,2.000,35.000
2023-06-09 04:00:00,2.800,24.000
2023-06-09 05:00:00,3.700,30.000
2023-06-09 06:00:00,3.700,20.000
2023-06-09 07:00:00,4.000,28.000
2023-06-09 08:00:00,3.900,30.000
2023-06-09 09:00:00,3.100,45.000
2023-06-09 10:00:00,4.800,18.000
2023-06-09 11:00:00,6.000,20.000
2023-06-09 12:00:00,6.300,20.000
2023-06-09 13:00:00,6.200,17.000
2023-06-09 14:00:00,6.100,20.000
2023-06-09 15:00:00,5.500,24.000
2023-06-09 16:00:00,4.700,20.000
2023-06-09 17:00:00,3.400,22.000
2023-06-09 18:00:00,2.000,31.000
2023-06-09 19:00:00,1.400,43.000
2023-06-09 20:00:00,0.200,12.000
2023-06-09 21:00:00,0.600,9.000
2023-06-09 22:00:00,1.300,55.000
2023-06-09 23:00:00,0.300,53.000
2023-06-10 00:00:00,0.200,6.000
2023-06-10 01:00:00,0.100,13.000
2023-06-10 02:00:00,0.200,10.000
2023-06-10 03:00:00,0.000,0.000
2023-06-10 04:00:00,0.400,22.000
2023-06-10 05:00:00,1.100,19.000
2023-06-10 06:00:00,1.600,78.000
2023-06-10 07:00:00,1.100,73.000
2023-06-10 08:00:00,1.500,171.000
2023-06-10 09:00:00,1.700,4.000
2023-06-10 10:00:00,3.400,197.000
2023-06-10 11:00:00,2.400,340.000
2023-06-10 12:00:00,4.500,5.000
2023-06-10 13:00:00,4.500,16.000
2023-06-10 14:00:00,4.200,31.000
2023-06-10 15:00:00,4.400,24.000
2023-06-10 16:00:00,3.500,38.000
2023-06-10 17:00:00,2.600,62.000
2023-06-10 18:00:00,1.700,60.000
2023-06-10 19:00:00,0.700,51.000
2023-06-10 20:00:00,0.100,21.000
2023-06-10 21:00:00,0.000,0.000
2023-06-10 22:00:00,0.400,181.000
2023-06-10 23:00:00,0.000,0.000
2023-06-11 00:00:00,0.000,0.000
2023-06-11 01:00:00,0.100,357.000
2023-06-11 02:00:00,0.000,0.000
2023-06-11 03:00:00,0.000,0.000
2023-06-11 04:00:00,0.400,54.000
2023-06-11 05:00:00,0.500,58.000
2023-06-11 06:00:00,1.100,44.000
2023-06-11 07:00:00,1.700,50.000
2023-06-11 08:00:00,3.700,28.000
2023-06-11 09:00:00,4.800,23.000
2023-06-11 10:00:00,5.700,29.000
2023-06-11 11:00:00,6.100,35.000
2023-06-11 12:00:00,6.000,24.000
2023-06-11 13:00:00,5.700,25.000
2023-06-11 14:00:00,6.000,23.000
2023-06-11 15:00:00,5.200,22.000
2023-06-11 16:00:00,4.600,37.000
2023-06-11 17:00:00,3.300,49.000
2023-06-11 18:00:00,2.600,58.000
2023-06-11 19:00:00,2.600,59.000
2023-06-11 20:00:00,1.300,32.000
2023-06-11 21:00:00,1.100,62.000
2023-06-11 22:00:00,0.800,30.000
2023-06-11 23:00:00,0.300,15.000
2023-06-12 00:00:00,0.400,13.000
2023-06-12 01:00:00,0.000,0.000
2023-06-12 02:00:00,0.000,0.000
2023-06-12 03:00:00,0.000,0.000
2023-06-12 04:00:00,0.400,58.000
2023-06-12 05:00:00,0.700,7.000
2023-06-12 06:00:00,2.900,339.000
2023-06-12 07:00:00,5.600,11.000
2023-06-12 08:00:00,5.900,15.000
2023-06-12 09:00:00,7.100,18.000
2023-06-12 10:00:00,8.000,25.000
2023-06-12 11:00:00,7.900,26.000
2023-06-12 12:00:00,8.300,24.000
2023-06-12 13:00:00,7.100,29.000
2023-06-12 14:00:00,7.200,21.000
2023-06-12 15:00:00,5.900,28.000
2023-06-12 16:00:00,6.200,29.000
2023-06-12 22:00:00,1.900,46.000
2023-06-12 23:00:00,2.200,30.000
2023-06-13 00:00:00,2.300,30.000
2023-06-13 01:00:00,3.000,30.000
2023-06-13 02:00:00,2.900,33.000
2023-06-13 04:00:00,3.400,27.000
2023-06-13 05:00:00,3.700,28.000
2023-06-13 06:00:00,3.900,42.000
2023-06-13 07:00:00,3.800,55.000
2023-06-13 08:00:00,3.800,35.000
2023-06-13 09:00:00,4.200,42.000
2023-06-13 10:00:00,6.100,29.000
2023-06-13 11:00:00,6.700,28.000
2023-06-13 12:00:00,6.600,23.000
2023-06-13 13:00:00,5.800,14.000
2023-06-13 14:00:00,5.400,13.000
2023-06-13 15:00:00,5.200,25.000
2023-06-13 16:00:00,4.700,25.000
2023-06-13 17:00:00,3.100,26.000
2023-06-13 18:00:00,2.700,34.000
2023-06-13 19:00:00,1.900,22.000
2023-06-13 20:00:00,1.800,20.000
2023-06-13 21:00:00,1.500,17.000
2023-06-13 22:00:00,0.500,1.000
2023-06-13 23:00:00,0.600,329.000
2023-06-14 00:00:00,0.300,309.000
2023-06-14 01:00:00,1.200,347.000
2023-06-14 02:00:00,0.600,336.000
2023-06-14 03:00:00,0.100,353.000
2023-06-14 04:00:00,1.100,333.000
2023-06-14 05:00:00,1.300,328.000
2023-06-14 06:00:00,0.700,306.000
2023-06-14 07:00:00,1.000,341.000
2023-06-14 08:00:00,2.700,347.000
2023-06-14 09:00:00,2.900,19.000
2023-06-14 10:00:00,4.400,336.000
2023-06-14 11:00:00,4.200,2.000
2023-06-14 12:00:00,4.500,349.000
2023-06-14 13:00:00,5.500,3.000
2023-06-14 14:00:00,5.000,13.000
2023-06-14 15:00:00,5.200,12.000
2023-06-14 16:00:00,4.300,30.000
2023-06-14 17:00:00,2.600,29.000
2023-06-14 18:00:00,1.800,39.000
2023-06-14 19:00:00,1.800,57.000
2023-06-14 20:00:00,1.900,78.000
2023-06-14 21:00:00,1.700,62.000
2023-06-14 22:00:00,1.600,51.000
2023-06-14 23:00:00,0.900,81.000
2023-06-15 00:00:00,1.400,38.000
2023-06-15 01:00:00,1.700,67.000
2023-06-15 02:00:00,1.100,38.000
2023-06-15 03:00:00,1.400,60.000
2023-06-15 04:00:00,1.500,45.000
2023-06-15 05:00:00,3.300,73.000
2023-06-15 06:00:00,5.400,61.000
2023-06-15 07:00:00,5.100,59.000
2023-06-15 08:00:00,4.800,58.000
2023-06-15 09:00:00,3.600,62.000
2023-06-15 10:00:00,4.200,36.000
2023-06-15 11:00:00,5.400,30.000
2023-06-15 12:00:00,6.200,31.000
2023-06-15 13:00:00,6.500,44.000
2023-06-15 14:00:00,6.400,55.000
2023-06-15 15:00:00,6.200,54.000
2023-06-15 16:00:00,5.200,59.000
2023-06-15 17:00:00,5.000,58.000
2023-06-15 18:00:00,4.400,59.000
2023-06-15 19:00:00,3.400,61.000
2023-06-15 20:00:00,4.100,58.000
2023-06-15 21:00:00,2.800,64.000
2023-06-15 22:00:00,2.300,61.000
2023-06-15 23:00:00,1.900,70.000
2023-06-16 00:00:00,0.400,32.000
2023-06-16 01:00:00,0.100,356.000
2023-06-16 02:00:00,0.100,349.000
2023-06-16 03:00:00,0.800,18.000
2023-06-16 04:00:00,3.700,59.000
2023-06-16 05:00:00,4.100,68.000
2023-06-16 06:00:00,5.700,62.000
2023-06-16 07:00:00,5.900,62.000
2023-06-16 08:00:00,5.400,57.000
2023-06-16 09:00:00,4.700,59.000
2023-06-16 10:00:00,5.100,45.000
2023-06-16 11:00:00,7.200,29.000
2023-06-16 12:00:00,7.100,38.000
2023-06-16 13:00:00,7.400,55.000
2023-06-16 14:00:00,7.000,53.000
2023-06-16 15:00:00,6.000,61.000
2023-06-16 16:00:00,5.400,59.000
2023-06-16 17:00:00,5.300,60.000
2023-06-16 18:00:00,4.400,63.000
2023-06-16 19:00:00,4.000,59.000
2023-06-16 20:00:00,4.600,61.000
2023-06-16 21:00:00,4.200,54.000
2023-06-16 22:00:00,1.000,211.000
2023-06-16 23:00:00,2.500,21.000
2023-06-17 00:00:00,2.800,63.000
2023-06-17 01:00:00,3.500,346.000
2023-06-17 02:00:00,4.700,45.000
2023-06-17 03:00:00,2.700,79.000
2023-06-17 04:00:00,2.100,66.000
2023-06-17 05:00:00,2.600,58.000
2023-06-17 06:00:00,3.000,69.000
2023-06-17 07:00:00,4.100,82.000
2023-06-17 08:00:00,4.200,72.000
2023-06-17 09:00:00,4.500,61.000
2023-06-17 10:00:00,5.300,37.000
2023-06-17 11:00:00,6.700,29.000
2023-06-17 12:00:00,7.900,24.000
2023-06-17 13:00:00,6.900,22.000
2023-06-17 14:00:00,6.300,30.000
2023-06-17 15:00:00,4.400,44.000
2023-06-17 16:00:00,3.800,44.000
2023-06-17 17:00:00,3.300,17.000
2023-06-17 18:00:00,2.900,6.000
2023-06-17 19:00:00,1.800,23.000
2023-06-17 20:00:00,0.600,5.000
2023-06-17 21:00:00,1.100,356.000
2023-06-17 22:00:00,1.000,330.000
2023-06-17 23:00:00,0.900,322.000
2023-06-18 00:00:00,1.500,293.000
2023-06-18 01:00:00,1.700,332.000
2023-06-18 02:00:00,3.100,1.000
2023-06-18 03:00:00,3.000,9.000
2023-06-18 04:00:00,4.700,13.000
2023-06-18 05:00:00,5.000,14.000
2023-06-18 06:00:00,6.000,15.000
2023-06-18 07:00:00,5.600,22.000
2023-06-18 08:00:00,4.900,17.000
2023-06-18 09:00:00,5.900,12.000
2023-06-18 10:00:00,6.500,10.000
2023-06-18 11:00:00,5.400,10.000
2023-06-18 12:00:00,5.400,16.000
2023-06-18 13:00:00,5.800,19.000
2023-06-18 14:00:00,5.200,21.000
2023-06-18 15:00:00,4.400,33.000
2023-06-18 16:00:00,3.500,32.000
2023-06-18 17:00:00,2.300,20.000
2023-06-18 18:00:00,1.100,353.000
2023-06-18 19:00:00,2.300,334.000
2023-06-18 20:00:00,1.900,350.000
2023-06-18 21:00:00,1.700,332.000
2023-06-18 22:00:00,0.600,336.000
2023-06-18 23:00:00,0.000,0.000
2023-06-19 00:00:00,0.900,341.000
2023-06-19 01:00:00,1.500,325.000
2023-06-19 02:00:00,1.200,329.000
2023-06-19 03:00:00,1.800,347.000
2023-06-19 04:00:00,2.600,348.000
2023-06-19 05:00:00,2.600,353.000
2023-06-19 06:00:00,3.700,341.000
2023-06-19 07:00:00,4.400,340.000
2023-06-19 08:00:00,5.300,340.000
2023-06-19 09:00:00,5.700,348.000
2023-06-19 10:00:00,5.700,343.000
2023-06-19 11:00:00,7.300,346.000
2023-06-19 12:00:00,6.400,348.000
2023-06-19 13:00:00,6.400,347.000
2023-06-19 14:00:00,5.000,352.000
2023-06-19 15:00:00,5.400,5.000
2023-06-19 16:00:00,3.900,15.000
2023-06-19 17:00:00,2.700,352.000
2023-06-19 18:00:00,0.700,323.000
2023-06-19 19:00:00,0.900,310.000
2023-06-19 20:00:00,0.200,348.000
2023-06-19 21:00:00,0.600,286.000
2023-06-19 22:00:00,0.900,209.000
2023-06-19 23:00:00,0.700,201.000
2023-06-20 00:00:00,0.400,287.000
2023-06-20 01:00:00,0.400,218.000
2023-06-20 02:00:00,1.000,187.000
2023-06-20 03:00:00,0.500,174.000
2023-06-20 04:00:00,1.500,254.000
2023-06-20 05:00:00,2.400,281.000
2023-06-20 06:00:00,3.100,328.000
2023-06-20 07:00:00,3.900,316.000
2023-06-20 08:00:00,3.000,286.000
2023-06-20 09:00:00,3.600,299.000
2023-06-20 10:00:00,5.400,349.000
2023-06-20 11:00:00,4.900,360.000
2023-06-20 12:00:00,5.300,15.000
2023-06-20 13:00:00,5.400,6.000
2023-06-20 14:00:00,4.900,346.000
2023-06-20 15:00:00,4.000,3.000
2023-06-20 16:00:00,4.100,353.000
2023-06-20 17:00:00,3.700,11.000
2023-06-20 18:00:00,2.300,22.000
2023-06-20 19:00:00,1.800,28.000
2023-06-20 20:00:00,0.300,9.000
2023-06-20 21:00:00,0.400,3.000
2023-06-20 22:00:00,0.200,16.000
2023-06-20 23:00:00,0.100,351.000
2023-06-21 00:00:00,0.400,342.000
2023-06-21 01:00:00,0.200,345.000
2023-06-21 02:00:00,0.400,356.000
2023-06-21 03:00:00,0.200,37.000
2023-06-21 04:00:00,0.500,326.000
2023-06-21 05:00:00,0.500,11.000
2023-06-21 06:00:00,1.300,3.000
2023-06-21 07:00:00,2.800,38.000
2023-06-21 08:00:00,2.200,34.000
2023-06-21 09:00:00,3.700,36.000
2023-06-21 10:00:00,3.900,12.000
2023-06-21 11:00:00,4.200,27.000
2023-06-21 12:00:00,4.800,26.000
2023-06-21 13:00:00,5.000,23.000
2023-06-21 14:00:00,4.900,28.000
2023-06-21 15:00:00,4.700,33.000
2023-06-21 16:00:00,4.400,39.000
2023-06-21 17:00:00,3.000,44.000
2023-06-21 18:00:00,2.500,34.000
2023-06-21 19:00:00,1.600,37.000
2023-06-21 20:00:00,0.800,37.000
2023-06-21 21:00:00,0.800,75.000
2023-06-21 22:00:00,1.100,67.000
2023-06-21 23:00:00,0.800,38.000
2023-06-22 00:00:00,0.200,349.000
2023-06-22 01:00:00,0.100,6.000
2023-06-22 02:00:00,0.000,0.000
2023-06-22 03:00:00,0.200,42.000
2023-06-22 04:00:00,1.800,86.000
2023-06-22 05:00:00,2.000,56.000
2023-06-22 06:00:00,2.000,39.000
2023-06-22 07:00:00,1.900,17.000
2023-06-22 08:00:00,2.800,21.000
2023-06-22 09:00:00,4.100,32.000
2023-06-22 10:00:00,5.700,20.000
2023-06-22 11:00:00,6.400,18.000
2023-06-22 12:00:00,6.100,20.000
2023-06-22 13:00:00,6.500,22.000
2023-06-22 14:00:00,5.700,27.000
2023-06-22 15:00:00,5.300,47.000
2023-06-22 16:00:00,4.700,57.000
2023-06-22 17:00:00,3.900,51.000
2023-06-22 18:00:00,2.900,44.000
2023-06-22 19:00:00,1.900,74.000
2023-06-22 20:00:00,1.600,99.000
2023-06-22 21:00:00,2.200,92.000
2023-06-22 22:00:00,2.400,82.000
2023-06-22 23:00:00,1.500,89.000
2023-06-23 00:00:00,1.300,62.000
2023-06-23 01:00:00,1.400,37.000
2023-06-23 02:00:00,1.200,95.000
2023-06-23 03:00:00,1.900,92.000
2023-06-23 04:00:00,2.800,78.000
2023-06-23 05:00:00,5.500,66.000
2023-06-23 06:00:00,4.800,74.000
2023-06-23 07:00:00,5.000,69.000
2023-06-23 08:00:00,5.300,75.000
2023-06-23 09:00:00,5.100,69.000
2023-06-23 10:00:00,5.600,51.000
2023-06-23 11:00:00,5.400,51.000
2023-06-23 12:00:00,6.500,50.000
2023-06-23 13:00:00,7.000,47.000
2023-06-23 14:00:00,6.600,55.000
2023-06-23 15:00:00,6.500,58.000
2023-06-23 16:00:00,5.400,50.000
2023-06-23 17:00:00,4.300,65.000
2023-06-23 18:00:00,3.800,69.000
2023-06-23 19:00:00,3.800,74.000
2023-06-23 20:00:00,3.200,75.000
2023-06-23 21:00:00,2.900,78.000
2023-06-23 22:00:00,2.500,70.000
2023-06-23 23:00:00,2.000,73.000
2023-06-24 00:00:00,1.700,46.000
2023-06-24 01:00:00,1.800,85.000
2023-06-24 02:00:00,1.600,94.000
2023-06-24 03:00:00,1.400,81.000
2023-06-24 04:00:00,2.200,92.000
2023-06-24 05:00:00,3.600,78.000
2023-06-24 06:00:00,3.300,69.000
2023-06-24 07:00:00,4.300,31.000
2023-06-24 08:00:00,4.500,61.000
2023-06-24 09:00:00,5.100,63.000
2023-06-24 10:00:00,5.100,60.000
2023-06-24 11:00:00,6.400,45.000
2023-06-24 12:00:00,6.300,46.000
2023-06-24 13:00:00,6.700,34.000
2023-06-24 14:00:00,6.000,37.000
2023-06-24 15:00:00,5.700,50.000
2023-06-24 16:00:00,5.200,60.000
2023-06-24 17:00:00,4.600,50.000
2023-06-24 18:00:00,3.500,49.000
2023-06-24 19:00:00,2.900,61.000
2023-06-24 20:00:00,2.700,28.000
2023-06-24 21:00:00,3.500,47.000
2023-06-24 22:00:00,2.800,72.000
2023-06-24 23:00:00,1.800,72.000
2023-06-25 00:00:00,2.000,64.000
2023-06-25 01:00:00,1.500,70.000
2023-06-25 02:00:00,1.700,69.000
2023-06-25 03:00:00,1.300,19.000
2023-06-25 04:00:00,3.200,26.000
2023-06-25 05:00:00,4.700,45.000
2023-06-25 06:00:00,4.900,41.000
2023-06-25 07:00:00,5.000,22.000
2023-06-25 08:00:00,5.400,21.000
2023-06-25 09:00:00,5.200,17.000
2023-06-25 10:00:00,6.200,24.000
2023-06-25 11:00:00,6.400,19.000
2023-06-25 12:00:00,5.300,32.000
2023-06-25 13:00:00,5.300,26.000
2023-06-25 14:00:00,4.600,46.000
2023-06-25 15:00:00,4.400,26.000
2023-06-25 16:00:00,4.700,21.000
2023-06-25 17:00:00,3.900,30.000
2023-06-25 18:00:00,2.600,45.000
2023-06-25 19:00:00,2.100,56.000
2023-06-25 20:00:00,1.800,60.000
2023-06-25 21:00:00,1.200,70.000
2023-06-25 22:00:00,1.100,27.000
2023-06-25 23:00:00,1.000,349.000
2023-06-26 00:00:00,0.300,336.000
2023-06-26 01:00:00,0.400,280.000
2023-06-26 02:00:00,0.200,7.000
2023-06-26 03:00:00,0.300,335.000
2023-06-26 04:00:00,0.200,11.000
2023-06-26 05:00:00,2.700,29.000
2023-06-26 06:00:00,2.900,30.000
2023-06-26 07:00:00,2.200,31.000
2023-06-26 08:00:00,2.500,16.000
2023-06-26 09:00:00,2.300,353.000
2023-06-26 10:00:00,2.900,7.000
2023-06-26 11:00:00,4.900,348.000
2023-06-26 12:00:00,4.700,10.000
2023-06-26 13:00:00,5.900,15.000
2023-06-26 14:00:00,5.500,3.000
2023-06-26 15:00:00,5.700,7.000
2023-06-26 16:00:00,4.600,9.000
2023-06-26 17:00:00,3.600,16.000
2023-06-26 18:00:00,2.400,32.000
2023-06-26 19:00:00,2.100,27.000
2023-06-26 20:00:00,1.600,21.000
2023-06-26 21:00:00,0.400,353.000
2023-06-26 22:00:00,0.300,351.000
2023-06-26 23:00:00,0.100,351.000
2023-06-27 00:00:00,0.000,0.000
2023-06-27 01:00:00,0.100,348.000
2023-06-27 02:00:00,0.200,350.000
2023-06-27 03:00:00,0.100,354.000
2023-06-27 04:00:00,1.900,26.000
2023-06-27 05:00:00,4.300,27.000
2023-06-27 06:00:00,5.100,25.000
2023-06-27 07:00:00,5.800,28.000
2023-06-27 08:00:00,6.200,30.000
2023-06-27 09:00:00,6.600,30.000
2023-06-27 10:00:00,5.800,39.000
2023-06-27 11:00:00,5.500,47.000
2023-06-27 12:00:00,6.300,44.000
2023-06-27 13:00:00,6.900,29.000
2023-06-27 14:00:00,7.100,36.000
2023-06-27 15:00:00,5.300,56.000
2023-06-27 16:00:00,5.600,49.000
2023-06-27 17:00:00,4.000,60.000
2023-06-27 18:00:00,4.200,57.000
2023-06-27 19:00:00,2.400,68.000
2023-06-27 20:00:00,1.000,70.000
2023-06-27 21:00:00,1.000,93.000
2023-06-27 22:00:00,0.000,0.000
2023-06-27 23:00:00,0.300,60.000
2023-06-28 00:00:00,0.200,54.000
2023-06-28 01:00:00,0.200,355.000
2023-06-28 02:00:00,0.000,0.000
2023-06-28 03:00:00,0.000,0.000
2023-06-28 04:00:00,1.600,72.000
2023-06-28 05:00:00,3.600,79.000
2023-06-28 06:00:00,3.500,65.000
2023-06-28 07:00:00,3.700,66.000
2023-06-28 08:00:00,3.300,61.000
2023-06-28 09:00:00,3.300,64.000
2023-06-28 10:00:00,3.600,60.000
2023-06-28 11:00:00,5.000,33.000
2023-06-28 12:00:00,5.100,15.000
2023-06-28 13:00:00,4.600,31.000
2023-06-28 14:00:00,4.300,37.000
2023-06-28 15:00:00,3.700,75.000
2023-06-28 16:00:00,3.200,66.000
2023-06-28 17:00:00,3.100,79.000
2023-06-28 18:00:00,1.900,73.000
2023-06-28 19:00:00,0.300,15.000
2023-06-28 20:00:00,0.200,351.000
2023-06-28 21:00:00,0.300,235.000
2023-06-28 22:00:00,0.300,318.000
2023-06-28 23:00:00,0.800,314.000
2023-06-29 00:00:00,0.900,283.000
2023-06-29 01:00:00,3.700,341.000
