datetime,value,wdir
2022-08-06 16:00:00,0.900,236.000
2022-08-06 17:00:00,0.500,66.000
2022-08-06 18:00:00,0.400,346.000
2022-08-06 19:00:00,0.400,354.000
2022-08-06 20:00:00,0.300,18.000
2022-08-06 21:00:00,0.200,329.000
2022-08-06 22:00:00,0.000,2.000
2022-08-06 23:00:00,0.100,338.000
2022-08-07 00:00:00,0.200,141.000
2022-08-07 01:00:00,0.400,152.000
2022-08-07 02:00:00,0.200,93.000
2022-08-07 03:00:00,0.300,131.000
2022-08-07 04:00:00,0.400,73.000
2022-08-07 05:00:00,0.700,58.000
2022-08-07 06:00:00,1.300,70.000
2022-08-07 07:00:00,1.300,67.000
2022-08-07 08:00:00,1.200,40.000
2022-08-07 09:00:00,1.000,53.000
2022-08-07 10:00:00,1.200,7.000
2022-08-07 11:00:00,1.300,22.000
2022-08-07 12:00:00,1.400,9.000
2022-08-07 13:00:00,1.600,328.000
2022-08-07 14:00:00,1.600,357.000
2022-08-07 15:00:00,1.300,130.000
2022-08-07 16:00:00,1.000,190.000
2022-08-07 17:00:00,0.800,169.000
2022-08-07 18:00:00,0.700,317.000
2022-08-07 19:00:00,0.500,64.000
2022-08-07 20:00:00,0.300,359.000
2022-08-07 21:00:00,0.200,19.000
2022-08-07 22:00:00,0.000,19.000
2022-08-07 23:00:00,0.200,10.000
2022-08-08 00:00:00,0.200,347.000
2022-08-08 01:00:00,0.100,55.000
2022-08-08 02:00:00,0.400,5.000
2022-08-08 03:00:00,0.300,67.000
2022-08-08 04:00:00,0.500,39.000
2022-08-08 05:00:00,0.500,53.000
2022-08-08 06:00:00,1.100,52.000
2022-08-08 07:00:00,1.600,80.000
2022-08-08 08:00:00,1.600,53.000
2022-08-08 09:00:00,1.300,23.000
2022-08-08 10:00:00,1.300,46.000
2022-08-08 11:00:00,2.200,56.000
2022-08-08 12:00:00,1.700,36.000
2022-08-08 13:00:00,1.600,79.000
2022-08-08 14:00:00,1.300,210.000
2022-08-08 15:00:00,1.600,226.000
2022-08-08 16:00:00,1.200,255.000
2022-08-08 17:00:00,0.700,13.000
2022-08-08 18:00:00,0.800,88.000
2022-08-08 19:00:00,1.000,37.000
2022-08-08 20:00:00,0.500,308.000
2022-08-08 21:00:00,0.400,18.000
2022-08-08 22:00:00,0.500,106.000
2022-08-08 23:00:00,0.300,16.000
2022-08-09 00:00:00,0.200,1.000
2022-08-09 01:00:00,0.200,21.000
2022-08-09 02:00:00,0.100,354.000
2022-08-09 03:00:00,0.000,332.000
2022-08-09 04:00:00,0.300,336.000
2022-08-09 05:00:00,0.400,15.000
2022-08-09 06:00:00,0.900,135.000
2022-08-09 07:00:00,0.900,38.000
2022-08-09 08:00:00,0.800,73.000
2022-08-09 09:00:00,1.300,68.000
2022-08-09 10:00:00,1.300,51.000
2022-08-09 11:00:00,1.600,75.000
2022-08-09 12:00:00,1.400,71.000
2022-08-09 13:00:00,1.100,34.000
2022-08-09 14:00:00,1.100,45.000
2022-08-09 15:00:00,0.900,7.000
2022-08-09 16:00:00,0.900,35.000
2022-08-09 17:00:00,0.700,127.000
2022-08-09 18:00:00,0.400,336.000
2022-08-09 19:00:00,0.300,35.000
2022-08-09 20:00:00,0.100,7.000
2022-08-09 21:00:00,0.100,359.000
2022-08-09 22:00:00,0.000,349.000
2022-08-09 23:00:00,0.100,33.000
2022-08-10 00:00:00,0.200,93.000
2022-08-10 01:00:00,0.300,4.000
2022-08-10 02:00:00,0.000,15.000
2022-08-10 03:00:00,0.000,358.000
2022-08-10 04:00:00,0.000,356.000
2022-08-10 05:00:00,0.000,344.000
2022-08-10 06:00:00,0.300,86.000
2022-08-10 07:00:00,1.300,84.000
2022-08-10 08:00:00,1.000,35.000
2022-08-10 09:00:00,1.300,62.000
2022-08-10 10:00:00,0.900,21.000
2022-08-10 11:00:00,0.900,29.000
2022-08-10 12:00:00,1.000,329.000
2022-08-10 13:00:00,1.500,342.000
2022-08-10 14:00:00,1.200,329.000
2022-08-10 15:00:00,1.500,337.000
2022-08-10 16:00:00,1.300,326.000
2022-08-10 17:00:00,1.400,322.000
2022-08-10 18:00:00,1.200,327.000
2022-08-10 19:00:00,1.300,324.000
2022-08-10 20:00:00,1.400,319.000
2022-08-10 21:00:00,1.200,316.000
2022-08-10 22:00:00,1.000,316.000
2022-08-10 23:00:00,1.100,310.000
2022-08-11 00:00:00,1.500,324.000
2022-08-11 01:00:00,1.600,316.000
2022-08-11 02:00:00,1.700,314.000
2022-08-11 03:00:00,1.900,315.000
2022-08-11 04:00:00,2.600,320.000
2022-08-11 05:00:00,2.700,319.000
2022-08-11 06:00:00,2.600,317.000
2022-08-11 07:00:00,2.100,315.000
2022-08-11 08:00:00,2.500,311.000
2022-08-11 09:00:00,1.900,315.000
2022-08-11 10:00:00,2.200,320.000
2022-08-11 11:00:00,2.500,316.000
2022-08-11 12:00:00,2.500,315.000
2022-08-11 13:00:00,1.700,343.000
2022-08-11 14:00:00,1.100,346.000
2022-08-11 15:00:00,1.000,338.000
2022-08-11 16:00:00,0.800,8.000
2022-08-11 17:00:00,0.400,16.000
2022-08-11 18:00:00,0.200,38.000
2022-08-11 19:00:00,0.200,5.000
2022-08-11 20:00:00,0.000,352.000
2022-08-11 21:00:00,0.100,6.000
2022-08-11 22:00:00,0.000,3.000
2022-08-11 23:00:00,0.000,2.000
2022-08-12 00:00:00,0.000,16.000
2022-08-12 01:00:00,0.100,39.000
2022-08-12 02:00:00,0.100,38.000
2022-08-12 03:00:00,0.200,30.000
2022-08-12 04:00:00,0.100,98.000
2022-08-12 05:00:00,0.200,186.000
2022-08-12 06:00:00,0.600,170.000
2022-08-12 07:00:00,1.000,189.000
2022-08-12 08:00:00,1.000,204.000
2022-08-12 09:00:00,1.100,275.000
2022-08-12 10:00:00,1.100,290.000
2022-08-12 11:00:00,1.000,9.000
2022-08-12 12:00:00,1.300,340.000
2022-08-12 13:00:00,1.300,96.000
2022-08-12 14:00:00,1.100,92.000
2022-08-12 15:00:00,1.000,139.000
2022-08-12 16:00:00,1.000,106.000
2022-08-12 17:00:00,0.700,75.000
2022-08-12 18:00:00,0.500,72.000
2022-08-12 19:00:00,1.000,23.000
2022-08-12 20:00:00,0.400,47.000
2022-08-12 21:00:00,0.400,64.000
2022-08-12 22:00:00,0.000,33.000
2022-08-12 23:00:00,0.300,10.000
2022-08-13 00:00:00,0.400,35.000
2022-08-13 01:00:00,0.300,18.000
2022-08-13 02:00:00,0.200,30.000
2022-08-13 03:00:00,0.100,43.000
2022-08-13 04:00:00,0.200,48.000
2022-08-13 05:00:00,0.500,40.000
2022-08-13 06:00:00,0.600,57.000
2022-08-13 07:00:00,0.900,35.000
2022-08-13 08:00:00,1.000,68.000
2022-08-13 09:00:00,1.600,48.000
2022-08-13 10:00:00,1.100,35.000
2022-08-13 11:00:00,1.100,342.000
2022-08-13 12:00:00,1.300,199.000
2022-08-13 13:00:00,1.200,125.000
2022-08-13 14:00:00,1.100,75.000
2022-08-13 15:00:00,1.200,65.000
2022-08-13 16:00:00,1.500,157.000
2022-08-13 17:00:00,0.600,65.000
2022-08-13 18:00:00,0.800,47.000
2022-08-13 19:00:00,0.700,71.000
2022-08-13 20:00:00,0.700,40.000
2022-08-13 21:00:00,0.300,7.000
2022-08-13 22:00:00,0.000,24.000
2022-08-13 23:00:00,0.100,357.000
2022-08-14 00:00:00,0.000,15.000
2022-08-14 01:00:00,0.100,50.000
2022-08-14 02:00:00,0.200,17.000
2022-08-14 03:00:00,0.000,15.000
2022-08-14 04:00:00,0.100,78.000
2022-08-14 05:00:00,0.300,150.000
2022-08-14 06:00:00,0.800,176.000
2022-08-14 07:00:00,1.100,170.000
2022-08-14 08:00:00,1.200,218.000
2022-08-14 09:00:00,1.000,287.000
2022-08-14 10:00:00,1.800,278.000
2022-08-14 11:00:00,2.000,272.000
2022-08-14 12:00:00,1.600,35.000
2022-08-14 13:00:00,1.200,49.000
2022-08-14 14:00:00,0.900,80.000
2022-08-14 15:00:00,0.900,156.000
2022-08-14 16:00:00,0.600,108.000
2022-08-14 17:00:00,0.800,60.000
2022-08-14 18:00:00,0.800,82.000
2022-08-14 19:00:00,0.700,125.000
2022-08-14 20:00:00,0.600,285.000
2022-08-14 21:00:00,0.600,54.000
2022-08-14 22:00:00,0.000,57.000
2022-08-14 23:00:00,0.400,1.000
2022-08-15 00:00:00,0.100,47.000
2022-08-15 01:00:00,0.300,12.000
2022-08-15 02:00:00,0.100,68.000
2022-08-15 03:00:00,0.400,11.000
2022-08-15 04:00:00,0.300,326.000
2022-08-15 05:00:00,0.500,331.000
2022-08-15 06:00:00,0.500,131.000
2022-08-15 07:00:00,1.700,22.000
2022-08-15 08:00:00,0.500,306.000
2022-08-15 09:00:00,0.600,317.000
2022-08-15 10:00:00,0.700,288.000
2022-08-15 11:00:00,0.900,237.000
2022-08-15 12:00:00,1.200,272.000
2022-08-15 13:00:00,1.600,268.000
2022-08-15 14:00:00,1.300,254.000
2022-08-15 15:00:00,0.900,166.000
2022-08-15 16:00:00,0.400,189.000
2022-08-15 17:00:00,0.300,9.000
2022-08-15 18:00:00,0.000,5.000
2022-08-15 19:00:00,0.000,6.000
2022-08-15 20:00:00,0.000,35.000
2022-08-15 21:00:00,0.100,13.000
2022-08-15 22:00:00,0.000,60.000
2022-08-15 23:00:00,0.300,35.000
2022-08-16 00:00:00,0.100,46.000
2022-08-16 01:00:00,0.200,62.000
2022-08-16 02:00:00,0.300,51.000
2022-08-16 03:00:00,0.100,53.000
2022-08-16 04:00:00,0.300,52.000
2022-08-16 05:00:00,0.300,153.000
2022-08-16 06:00:00,0.800,158.000
2022-08-16 07:00:00,0.800,209.000
2022-08-16 08:00:00,0.800,286.000
2022-08-16 09:00:00,1.500,292.000
2022-08-16 10:00:00,1.600,291.000
2022-08-16 11:00:00,2.200,282.000
2022-08-16 12:00:00,2.200,282.000
2022-08-16 13:00:00,1.700,282.000
2022-08-16 14:00:00,1.000,278.000
2022-08-16 15:00:00,0.800,246.000
2022-08-16 16:00:00,0.500,182.000
2022-08-16 17:00:00,0.300,2.000
2022-08-16 18:00:00,0.000,2.000
2022-08-16 19:00:00,0.000,27.000
2022-08-16 20:00:00,0.100,10.000
2022-08-16 21:00:00,0.000,16.000
2022-08-16 22:00:00,0.000,67.000
2022-08-16 23:00:00,0.300,35.000
2022-08-17 00:00:00,0.200,7.000
2022-08-17 01:00:00,0.000,1.000
2022-08-17 02:00:00,0.000,8.000
2022-08-17 03:00:00,0.000,16.000
2022-08-17 04:00:00,0.100,18.000
2022-08-17 05:00:00,0.100,148.000
2022-08-17 06:00:00,0.600,187.000
2022-08-17 07:00:00,0.700,269.000
2022-08-17 08:00:00,1.300,291.000
2022-08-17 09:00:00,1.400,284.000
2022-08-17 10:00:00,1.800,287.000
2022-08-17 11:00:00,1.700,295.000
2022-08-17 12:00:00,1.700,283.000
2022-08-17 13:00:00,1.900,284.000
2022-08-17 14:00:00,1.700,241.000
2022-08-17 15:00:00,0.900,222.000
2022-08-17 16:00:00,0.600,147.000
2022-08-17 17:00:00,0.200,28.000
2022-08-17 18:00:00,0.300,90.000
2022-08-17 19:00:00,0.400,67.000
2022-08-17 20:00:00,0.200,65.000
2022-08-17 21:00:00,0.300,61.000
2022-08-17 22:00:00,0.000,22.000
2022-08-17 23:00:00,0.100,0.000
2022-08-18 00:00:00,0.000,3.000
2022-08-18 01:00:00,0.100,5.000
2022-08-18 02:00:00,0.000,1.000
2022-08-18 03:00:00,0.000,9.000
2022-08-18 04:00:00,0.000,17.000
2022-08-18 05:00:00,0.100,174.000
2022-08-18 06:00:00,0.600,177.000
2022-08-18 07:00:00,1.000,163.000
2022-08-18 08:00:00,1.100,172.000
2022-08-18 09:00:00,1.100,262.000
2022-08-18 10:00:00,1.200,294.000
2022-08-18 11:00:00,1.600,277.000
2022-08-18 12:00:00,1.600,293.000
2022-08-18 13:00:00,1.500,286.000
2022-08-18 14:00:00,1.900,310.000
2022-08-18 15:00:00,1.900,12.000
2022-08-18 16:00:00,0.800,59.000
2022-08-18 17:00:00,0.500,115.000
2022-08-18 18:00:00,0.900,84.000
2022-08-18 19:00:00,0.900,103.000
2022-08-18 20:00:00,0.800,48.000
2022-08-18 21:00:00,0.300,6.000
2022-08-18 22:00:00,0.000,42.000
2022-08-18 23:00:00,0.200,27.000
2022-08-19 00:00:00,0.100,22.000
2022-08-19 01:00:00,0.100,2.000
2022-08-19 02:00:00,0.000,359.000
2022-08-19 03:00:00,0.000,0.000
2022-08-19 04:00:00,0.000,22.000
2022-08-19 05:00:00,0.100,175.000
2022-08-19 06:00:00,0.800,170.000
2022-08-19 07:00:00,1.100,172.000
2022-08-19 08:00:00,1.000,177.000
2022-08-19 09:00:00,0.900,191.000
2022-08-19 10:00:00,1.100,286.000
2022-08-19 11:00:00,1.800,322.000
2022-08-19 12:00:00,1.800,333.000
2022-08-19 13:00:00,1.200,3.000
2022-08-19 14:00:00,1.300,22.000
2022-08-19 15:00:00,1.000,66.000
2022-08-19 16:00:00,0.800,22.000
2022-08-19 17:00:00,0.300,61.000
2022-08-19 18:00:00,0.600,45.000
2022-08-19 19:00:00,0.400,14.000
2022-08-19 20:00:00,0.100,2.000
2022-08-19 21:00:00,0.100,26.000
2022-08-19 22:00:00,0.000,20.000
2022-08-19 23:00:00,0.100,42.000
2022-08-20 00:00:00,0.100,31.000
2022-08-20 01:00:00,0.100,21.000
2022-08-20 02:00:00,0.100,12.000
2022-08-20 03:00:00,0.100,13.000
2022-08-20 04:00:00,0.000,39.000
2022-08-20 05:00:00,0.200,18.000
2022-08-20 06:00:00,0.100,98.000
2022-08-20 07:00:00,0.800,195.000
2022-08-20 08:00:00,0.900,229.000
2022-08-20 09:00:00,1.000,259.000
2022-08-20 10:00:00,1.700,266.000
2022-08-20 11:00:00,2.200,271.000
2022-08-20 12:00:00,2.500,319.000
2022-08-20 13:00:00,1.300,39.000
2022-08-20 14:00:00,1.000,66.000
2022-08-20 15:00:00,0.800,84.000
2022-08-20 16:00:00,0.900,60.000
2022-08-20 17:00:00,1.200,76.000
2022-08-20 18:00:00,1.600,84.000
2022-08-20 19:00:00,1.700,70.000
2022-08-20 20:00:00,0.900,38.000
2022-08-20 21:00:00,0.400,29.000
2022-08-20 22:00:00,0.500,29.000
2022-08-20 23:00:00,0.400,4.000
2022-08-21 00:00:00,0.100,44.000
2022-08-21 01:00:00,0.600,21.000
2022-08-21 02:00:00,0.200,52.000
2022-08-21 03:00:00,0.500,40.000
2022-08-21 04:00:00,0.400,28.000
2022-08-21 05:00:00,0.200,65.000
2022-08-21 06:00:00,1.100,61.000
2022-08-21 07:00:00,1.500,71.000
2022-08-21 08:00:00,1.800,48.000
2022-08-21 09:00:00,1.100,90.000
2022-08-21 10:00:00,1.200,67.000
2022-08-21 11:00:00,1.200,53.000
2022-08-21 12:00:00,1.300,158.000
2022-08-21 13:00:00,1.000,86.000
2022-08-21 14:00:00,1.100,143.000
2022-08-21 15:00:00,1.000,117.000
2022-08-21 16:00:00,1.000,55.000
2022-08-21 17:00:00,1.000,74.000
2022-08-21 18:00:00,0.900,73.000
2022-08-21 19:00:00,1.100,73.000
2022-08-21 20:00:00,1.000,39.000
2022-08-21 21:00:00,0.400,20.000
2022-08-21 22:00:00,0.000,337.000
2022-08-21 23:00:00,0.300,16.000
2022-08-22 00:00:00,0.400,360.000
2022-08-22 01:00:00,0.000,1.000
2022-08-22 02:00:00,0.000,4.000
2022-08-22 03:00:00,0.000,31.000
2022-08-22 04:00:00,0.200,24.000
2022-08-22 05:00:00,0.400,59.000
2022-08-22 06:00:00,0.900,63.000
2022-08-22 07:00:00,1.000,49.000
2022-08-22 08:00:00,0.900,56.000
2022-08-22 09:00:00,1.100,77.000
2022-08-22 10:00:00,1.500,68.000
2022-08-22 11:00:00,1.100,22.000
2022-08-22 12:00:00,0.900,23.000
2022-08-22 13:00:00,1.200,18.000
2022-08-22 14:00:00,1.000,99.000
2022-08-22 15:00:00,0.900,79.000
2022-08-22 16:00:00,1.000,54.000
2022-08-22 17:00:00,1.100,70.000
2022-08-22 18:00:00,0.800,84.000
2022-08-22 19:00:00,1.400,43.000
2022-08-22 20:00:00,0.600,48.000
2022-08-22 21:00:00,0.700,34.000
2022-08-22 22:00:00,0.000,56.000
2022-08-22 23:00:00,0.800,69.000
2022-08-23 00:00:00,0.500,84.000
2022-08-23 01:00:00,1.000,55.000
2022-08-23 02:00:00,0.400,60.000
2022-08-23 03:00:00,0.500,8.000
2022-08-23 04:00:00,0.200,11.000
2022-08-23 05:00:00,0.100,23.000
2022-08-23 06:00:00,0.200,121.000
2022-08-23 07:00:00,0.900,87.000
2022-08-23 08:00:00,1.000,209.000
2022-08-23 09:00:00,0.900,296.000
2022-08-23 10:00:00,0.900,270.000
2022-08-23 11:00:00,0.900,1.000
2022-08-23 12:00:00,1.400,37.000
2022-08-23 13:00:00,1.000,17.000
2022-08-23 14:00:00,0.900,352.000
2022-08-23 15:00:00,0.900,177.000
2022-08-23 16:00:00,0.700,77.000
2022-08-23 17:00:00,0.700,55.000
2022-08-23 18:00:00,1.000,49.000
2022-08-23 19:00:00,0.800,46.000
2022-08-23 20:00:00,0.700,345.000
2022-08-23 21:00:00,0.500,43.000
2022-08-23 22:00:00,0.000,360.000
2022-08-23 23:00:00,0.200,347.000
2022-08-24 00:00:00,0.100,11.000
2022-08-24 01:00:00,0.100,301.000
2022-08-24 02:00:00,0.400,328.000
2022-08-24 03:00:00,0.200,125.000
2022-08-24 04:00:00,0.400,71.000
2022-08-24 05:00:00,0.700,78.000
2022-08-24 06:00:00,1.200,65.000
2022-08-24 07:00:00,1.600,60.000
2022-08-24 08:00:00,1.700,65.000
2022-08-24 09:00:00,0.900,27.000
2022-08-24 10:00:00,0.900,12.000
2022-08-24 11:00:00,1.100,340.000
2022-08-24 12:00:00,1.200,336.000
2022-08-24 13:00:00,1.600,9.000
2022-08-24 14:00:00,1.100,256.000
2022-08-24 15:00:00,1.000,197.000
2022-08-24 16:00:00,1.200,192.000
2022-08-24 17:00:00,1.400,107.000
2022-08-24 18:00:00,0.800,126.000
2022-08-24 19:00:00,1.900,104.000
2022-08-24 20:00:00,0.800,65.000
2022-08-24 21:00:00,0.800,341.000
2022-08-24 22:00:00,0.500,8.000
2022-08-24 23:00:00,0.300,4.000
2022-08-25 00:00:00,0.100,42.000
2022-08-25 01:00:00,0.300,76.000
2022-08-25 02:00:00,0.400,32.000
2022-08-25 03:00:00,0.200,3.000
2022-08-25 04:00:00,0.000,34.000
2022-08-25 05:00:00,0.200,228.000
2022-08-25 06:00:00,0.200,286.000
2022-08-25 07:00:00,0.500,80.000
2022-08-25 08:00:00,0.600,94.000
2022-08-25 09:00:00,0.500,5.000
2022-08-25 10:00:00,0.200,175.000
2022-08-25 11:00:00,0.900,294.000
2022-08-25 12:00:00,1.100,251.000
2022-08-25 13:00:00,1.200,269.000
2022-08-25 14:00:00,1.400,282.000
2022-08-25 15:00:00,1.400,256.000
2022-08-25 16:00:00,0.900,279.000
2022-08-25 17:00:00,0.300,54.000
2022-08-25 18:00:00,0.100,22.000
2022-08-25 19:00:00,0.100,26.000
2022-08-25 20:00:00,0.100,50.000
2022-08-25 21:00:00,0.200,311.000
2022-08-25 22:00:00,0.500,334.000
2022-08-25 23:00:00,0.100,357.000
2022-08-26 00:00:00,0.000,7.000
2022-08-26 01:00:00,0.000,10.000
2022-08-26 02:00:00,0.100,20.000
2022-08-26 03:00:00,0.100,21.000
2022-08-26 04:00:00,0.100,37.000
2022-08-26 05:00:00,0.300,118.000
2022-08-26 06:00:00,0.700,166.000
2022-08-26 07:00:00,0.800,169.000
2022-08-26 08:00:00,0.900,204.000
2022-08-26 09:00:00,1.100,282.000
2022-08-26 10:00:00,1.400,270.000
2022-08-26 11:00:00,1.000,277.000
2022-08-26 12:00:00,1.800,291.000
2022-08-26 13:00:00,1.400,274.000
2022-08-26 14:00:00,0.900,287.000
2022-08-26 15:00:00,1.000,18.000
2022-08-26 16:00:00,0.300,43.000
2022-08-26 17:00:00,0.400,19.000
2022-08-26 18:00:00,0.100,11.000
2022-08-26 19:00:00,0.100,46.000
2022-08-26 20:00:00,0.100,23.000
2022-08-26 21:00:00,0.100,5.000
2022-08-26 22:00:00,0.000,0.000
2022-08-26 23:00:00,0.000,1.000
2022-08-27 00:00:00,0.000,360.000
2022-08-27 01:00:00,0.000,33.000
2022-08-27 02:00:00,0.100,37.000
2022-08-27 03:00:00,0.100,0.000
2022-08-27 04:00:00,0.000,2.000
2022-08-27 05:00:00,0.000,357.000
2022-08-27 06:00:00,0.100,191.000
2022-08-27 07:00:00,0.700,270.000
2022-08-27 08:00:00,0.900,253.000
2022-08-27 09:00:00,1.100,270.000
2022-08-27 10:00:00,1.600,281.000
2022-08-27 11:00:00,2.000,280.000
2022-08-27 12:00:00,2.200,275.000
2022-08-27 13:00:00,1.600,279.000
2022-08-27 14:00:00,1.400,127.000
2022-08-27 15:00:00,0.800,161.000
2022-08-27 16:00:00,0.600,176.000
2022-08-27 17:00:00,0.400,45.000
2022-08-27 18:00:00,0.200,57.000
2022-08-27 19:00:00,0.200,33.000
2022-08-27 20:00:00,0.200,30.000
2022-08-27 21:00:00,0.100,13.000
2022-08-27 22:00:00,0.000,7.000
2022-08-27 23:00:00,0.000,6.000
2022-08-28 00:00:00,0.000,3.000
2022-08-28 01:00:00,0.000,14.000
2022-08-28 02:00:00,0.100,27.000
2022-08-28 03:00:00,0.100,42.000
2022-08-28 04:00:00,0.200,70.000
2022-08-28 05:00:00,0.300,96.000
2022-08-28 06:00:00,0.400,208.000
2022-08-28 07:00:00,0.900,188.000
2022-08-28 08:00:00,0.800,219.000
2022-08-28 09:00:00,1.000,283.000
2022-08-28 10:00:00,1.300,280.000
2022-08-28 11:00:00,1.200,298.000
2022-08-28 12:00:00,1.300,41.000
2022-08-28 13:00:00,1.100,16.000
2022-08-28 14:00:00,1.000,54.000
2022-08-28 15:00:00,0.900,358.000
2022-08-28 16:00:00,0.700,352.000
