datetime,value,wdir
2022-09-19 07:00:00,5.900,51.000
2022-09-19 08:00:00,6.500,48.000
2022-09-19 09:00:00,6.300,42.000
2022-09-19 10:00:00,6.100,41.000
2022-09-19 11:00:00,6.100,42.000
2022-09-19 12:00:00,6.300,40.000
2022-09-19 13:00:00,6.300,39.000
2022-09-19 14:00:00,5.900,40.000
2022-09-19 15:00:00,5.800,36.000
2022-09-19 16:00:00,5.100,53.000
2022-09-19 17:00:00,4.300,65.000
2022-09-19 18:00:00,4.500,60.000
2022-09-19 19:00:00,3.500,95.000
2022-09-19 20:00:00,1.500,101.000
2022-09-19 21:00:00,1.300,87.000
2022-09-19 22:00:00,0.600,7.000
2022-09-19 23:00:00,0.400,4.000
2022-09-20 02:00:00,0.800,359.000
2022-09-20 03:00:00,0.200,344.000
2022-09-20 04:00:00,0.200,9.000
2022-09-20 05:00:00,0.300,58.000
2022-09-20 06:00:00,1.300,50.000
2022-09-20 07:00:00,3.500,35.000
2022-09-20 08:00:00,4.300,31.000
2022-09-20 09:00:00,4.600,32.000
2022-09-20 10:00:00,5.500,32.000
2022-09-20 11:00:00,4.500,34.000
2022-09-20 12:00:00,5.800,32.000
2022-09-20 13:00:00,5.300,35.000
2022-09-20 14:00:00,5.500,37.000
2022-09-20 15:00:00,5.800,37.000
2022-09-20 16:00:00,5.200,35.000
2022-09-20 17:00:00,4.300,34.000
2022-09-20 18:00:00,4.100,33.000
2022-09-20 19:00:00,3.900,33.000
2022-09-20 20:00:00,4.000,38.000
2022-09-20 21:00:00,3.700,28.000
2022-09-20 22:00:00,1.700,17.000
2022-09-20 23:00:00,1.700,21.000
2022-09-21 00:00:00,0.900,183.000
2022-09-21 01:00:00,1.200,170.000
2022-09-21 02:00:00,1.300,171.000
2022-09-21 03:00:00,1.300,165.000
2022-09-21 04:00:00,1.100,155.000
2022-09-21 05:00:00,0.900,83.000
2022-09-21 06:00:00,1.100,88.000
2022-09-21 07:00:00,2.100,62.000
2022-09-21 08:00:00,3.800,39.000
2022-09-21 09:00:00,4.900,37.000
2022-09-21 10:00:00,6.100,38.000
2022-09-21 11:00:00,5.600,35.000
2022-09-21 12:00:00,6.200,39.000
2022-09-21 13:00:00,4.800,40.000
2022-09-21 14:00:00,5.300,32.000
2022-09-21 15:00:00,3.200,30.000
2022-09-21 16:00:00,4.200,33.000
2022-09-21 17:00:00,4.200,31.000
2022-09-21 18:00:00,3.700,29.000
2022-09-21 19:00:00,3.200,30.000
2022-09-21 20:00:00,3.200,23.000
2022-09-21 21:00:00,2.600,33.000
2022-09-21 22:00:00,2.600,19.000
2022-09-21 23:00:00,2.500,20.000
2022-09-22 00:00:00,2.700,29.000
2022-09-22 01:00:00,2.500,2.000
2022-09-22 02:00:00,1.800,35.000
2022-09-22 03:00:00,2.400,297.000
2022-09-22 04:00:00,1.200,18.000
2022-09-22 05:00:00,3.100,25.000
2022-09-22 06:00:00,3.300,29.000
2022-09-22 07:00:00,3.000,13.000
2022-09-22 08:00:00,2.400,16.000
2022-09-22 09:00:00,3.000,334.000
2022-09-22 10:00:00,2.200,351.000
2022-09-22 11:00:00,2.000,325.000
2022-09-22 12:00:00,1.500,310.000
2022-09-22 13:00:00,2.300,35.000
2022-09-22 14:00:00,6.000,1.000
2022-09-22 15:00:00,2.000,266.000
2022-09-22 16:00:00,1.300,128.000
2022-09-22 17:00:00,1.800,329.000
2022-09-22 18:00:00,0.900,244.000
2022-09-22 19:00:00,0.800,262.000
2022-09-22 20:00:00,1.300,225.000
2022-09-22 21:00:00,1.300,171.000
2022-09-22 22:00:00,0.800,239.000
2022-09-22 23:00:00,0.700,186.000
2022-09-23 00:00:00,1.200,212.000
2022-09-23 01:00:00,1.100,262.000
2022-09-23 02:00:00,0.700,223.000
2022-09-23 03:00:00,1.100,186.000
2022-09-23 04:00:00,1.500,203.000
2022-09-23 05:00:00,1.000,230.000
2022-09-23 06:00:00,0.800,163.000
2022-09-23 07:00:00,2.100,48.000
2022-09-23 08:00:00,3.200,19.000
2022-09-23 09:00:00,1.200,41.000
2022-09-23 10:00:00,3.500,41.000
2022-09-23 11:00:00,4.000,36.000
2022-09-23 12:00:00,5.100,37.000
2022-09-23 13:00:00,5.600,49.000
2022-09-23 14:00:00,5.600,52.000
2022-09-23 15:00:00,4.600,69.000
2022-09-23 16:00:00,4.000,113.000
2022-09-23 17:00:00,1.800,111.000
2022-09-23 18:00:00,1.200,278.000
2022-09-23 19:00:00,0.500,192.000
2022-09-23 20:00:00,1.000,207.000
2022-09-23 21:00:00,0.600,196.000
2022-09-23 22:00:00,1.400,203.000
2022-09-23 23:00:00,1.400,196.000
2022-09-24 00:00:00,1.300,202.000
2022-09-24 01:00:00,1.300,207.000
2022-09-24 02:00:00,1.200,213.000
2022-09-24 03:00:00,1.100,209.000
2022-09-24 04:00:00,1.000,191.000
2022-09-24 05:00:00,1.100,94.000
2022-09-24 06:00:00,1.300,46.000
2022-09-24 07:00:00,1.300,273.000
2022-09-24 08:00:00,1.000,332.000
2022-09-24 09:00:00,1.000,3.000
2022-09-24 10:00:00,1.300,123.000
2022-09-24 11:00:00,1.700,95.000
2022-09-24 12:00:00,2.600,49.000
2022-09-24 13:00:00,3.800,43.000
2022-09-24 14:00:00,3.100,43.000
2022-09-24 15:00:00,3.400,77.000
2022-09-24 16:00:00,2.300,146.000
2022-09-24 17:00:00,1.600,224.000
2022-09-24 18:00:00,0.800,99.000
2022-09-24 19:00:00,0.600,182.000
2022-09-24 20:00:00,0.900,185.000
2022-09-24 21:00:00,1.100,192.000
2022-09-24 22:00:00,1.300,217.000
2022-09-24 23:00:00,0.800,235.000
2022-09-25 00:00:00,0.900,188.000
2022-09-25 01:00:00,0.800,147.000
2022-09-25 02:00:00,0.700,208.000
2022-09-25 03:00:00,0.600,155.000
2022-09-25 04:00:00,0.500,173.000
2022-09-25 05:00:00,0.900,63.000
2022-09-25 06:00:00,1.200,67.000
2022-09-25 07:00:00,1.100,66.000
2022-09-25 08:00:00,1.400,78.000
2022-09-25 09:00:00,3.200,61.000
2022-09-25 10:00:00,3.500,41.000
2022-09-25 11:00:00,5.300,38.000
2022-09-25 12:00:00,6.600,37.000
2022-09-25 13:00:00,6.200,38.000
2022-09-25 14:00:00,6.200,51.000
2022-09-25 15:00:00,5.000,52.000
2022-09-25 16:00:00,3.900,51.000
2022-09-25 17:00:00,2.200,51.000
2022-09-25 18:00:00,1.000,77.000
2022-09-25 19:00:00,1.500,77.000
2022-09-25 20:00:00,0.700,125.000
2022-09-25 21:00:00,0.700,186.000
2022-09-25 22:00:00,1.400,203.000
2022-09-25 23:00:00,1.400,200.000
2022-09-26 00:00:00,1.500,196.000
2022-09-26 01:00:00,0.900,261.000
2022-09-26 02:00:00,0.400,210.000
2022-09-26 03:00:00,1.100,245.000
2022-09-26 04:00:00,0.800,199.000
2022-09-26 05:00:00,1.100,208.000
2022-09-26 06:00:00,0.800,61.000
2022-09-26 07:00:00,0.800,206.000
2022-09-26 08:00:00,2.400,210.000
2022-09-26 09:00:00,2.700,251.000
2022-09-26 10:00:00,2.000,251.000
2022-09-26 11:00:00,2.200,252.000
2022-09-26 12:00:00,1.900,256.000
2022-09-26 13:00:00,1.700,253.000
2022-09-26 14:00:00,1.400,262.000
2022-09-26 15:00:00,1.200,27.000
2022-09-26 16:00:00,0.700,156.000
2022-09-26 17:00:00,1.300,150.000
2022-09-26 18:00:00,1.400,3.000
2022-09-26 19:00:00,0.700,18.000
2022-09-26 20:00:00,0.300,153.000
2022-09-26 21:00:00,1.100,339.000
2022-09-26 22:00:00,1.200,178.000
2022-09-26 23:00:00,1.100,232.000
2022-09-27 00:00:00,0.800,183.000
2022-09-27 01:00:00,1.000,233.000
2022-09-27 02:00:00,0.700,237.000
2022-09-27 03:00:00,0.600,262.000
2022-09-27 04:00:00,0.600,258.000
2022-09-27 05:00:00,1.100,265.000
2022-09-27 06:00:00,1.100,250.000
2022-09-27 07:00:00,1.500,248.000
2022-09-27 08:00:00,2.400,260.000
2022-09-27 09:00:00,2.800,255.000
2022-09-27 10:00:00,2.500,254.000
2022-09-27 11:00:00,2.500,249.000
2022-09-27 12:00:00,2.300,257.000
2022-09-27 13:00:00,2.100,258.000
2022-09-27 14:00:00,1.700,253.000
2022-09-27 15:00:00,1.900,255.000
2022-09-27 16:00:00,2.200,248.000
2022-09-27 17:00:00,1.900,246.000
2022-09-27 18:00:00,1.600,250.000
2022-09-27 19:00:00,1.100,213.000
2022-09-27 20:00:00,0.700,221.000
2022-09-27 21:00:00,1.100,239.000
2022-09-27 22:00:00,1.800,247.000
2022-09-27 23:00:00,1.800,246.000
2022-09-28 00:00:00,1.800,258.000
2022-09-28 01:00:00,1.600,231.000
2022-09-28 02:00:00,1.700,242.000
2022-09-28 03:00:00,1.700,231.000
2022-09-28 04:00:00,1.900,227.000
2022-09-28 05:00:00,2.300,244.000
2022-09-28 06:00:00,1.800,247.000
2022-09-28 07:00:00,1.700,251.000
2022-09-28 08:00:00,2.200,253.000
2022-09-28 09:00:00,2.800,234.000
2022-09-28 10:00:00,2.800,248.000
2022-09-28 11:00:00,2.700,229.000
2022-09-28 12:00:00,2.800,233.000
2022-09-28 13:00:00,2.100,227.000
2022-09-28 14:00:00,2.800,233.000
2022-09-28 15:00:00,2.100,217.000
2022-09-28 16:00:00,1.100,222.000
2022-09-28 17:00:00,1.000,19.000
2022-09-28 18:00:00,0.300,80.000
