datetime,value,wdir
2023-03-03 12:00:00,1.100,305.000
2023-03-03 13:00:00,1.100,300.000
2023-03-03 14:00:00,1.100,344.000
2023-03-03 15:00:00,1.000,285.000
2023-03-03 16:00:00,0.700,241.000
2023-03-03 17:00:00,0.800,237.000
2023-03-03 18:00:00,0.500,350.000
2023-03-03 19:00:00,0.800,238.000
2023-03-03 20:00:00,1.300,157.000
2023-03-03 21:00:00,1.300,164.000
2023-03-03 22:00:00,0.900,212.000
2023-03-03 23:00:00,0.800,304.000
2023-03-04 00:00:00,1.300,176.000
2023-03-04 01:00:00,2.500,179.000
2023-03-04 02:00:00,2.500,158.000
2023-03-04 03:00:00,2.400,168.000
2023-03-04 04:00:00,2.200,153.000
2023-03-04 05:00:00,2.000,155.000
2023-03-04 06:00:00,1.500,170.000
2023-03-04 07:00:00,0.800,296.000
2023-03-04 08:00:00,1.100,342.000
2023-03-04 09:00:00,1.200,348.000
2023-03-04 10:00:00,1.100,351.000
2023-03-04 11:00:00,1.600,353.000
2023-03-04 12:00:00,1.600,359.000
2023-03-04 13:00:00,1.200,4.000
2023-03-04 14:00:00,1.000,0.000
2023-03-04 15:00:00,1.800,148.000
2023-03-04 16:00:00,0.100,112.000
2023-03-04 17:00:00,2.900,166.000
2023-03-04 18:00:00,3.500,152.000
2023-03-04 19:00:00,2.900,157.000
2023-03-04 20:00:00,2.800,156.000
2023-03-04 21:00:00,2.900,141.000
2023-03-04 22:00:00,3.300,160.000
2023-03-04 23:00:00,2.900,154.000
2023-03-05 00:00:00,2.300,145.000
2023-03-05 01:00:00,3.200,160.000
2023-03-05 02:00:00,2.900,156.000
2023-03-05 03:00:00,1.900,153.000
2023-03-05 04:00:00,2.200,171.000
2023-03-05 05:00:00,2.000,182.000
2023-03-05 06:00:00,3.100,142.000
2023-03-05 07:00:00,2.600,149.000
2023-03-05 08:00:00,1.900,2.000
2023-03-05 09:00:00,1.600,5.000
2023-03-05 10:00:00,1.500,0.000
2023-03-05 11:00:00,2.000,30.000
2023-03-05 12:00:00,1.500,50.000
2023-03-05 13:00:00,1.700,319.000
2023-03-05 14:00:00,2.200,328.000
2023-03-05 15:00:00,2.700,24.000
2023-03-05 16:00:00,1.000,67.000
2023-03-05 17:00:00,1.300,340.000
2023-03-05 18:00:00,1.600,347.000
2023-03-05 19:00:00,2.500,356.000
2023-03-05 20:00:00,1.900,6.000
2023-03-05 21:00:00,1.000,345.000
2023-03-05 22:00:00,1.300,286.000
2023-03-05 23:00:00,1.700,268.000
2023-03-06 01:00:00,1.800,259.000
2023-03-06 02:00:00,1.400,221.000
2023-03-06 03:00:00,1.100,224.000
2023-03-06 04:00:00,1.300,193.000
2023-03-06 05:00:00,1.100,208.000
2023-03-06 06:00:00,1.200,238.000
2023-03-06 07:00:00,1.100,262.000
2023-03-06 08:00:00,1.100,293.000
2023-03-06 09:00:00,1.700,318.000
2023-03-06 10:00:00,1.400,328.000
2023-03-06 11:00:00,1.700,351.000
2023-03-06 12:00:00,1.100,10.000
2023-03-06 13:00:00,2.000,12.000
2023-03-06 14:00:00,3.200,64.000
2023-03-06 15:00:00,0.500,22.000
2023-03-06 16:00:00,1.400,177.000
2023-03-06 17:00:00,1.400,173.000
2023-03-06 18:00:00,2.700,150.000
2023-03-06 19:00:00,3.000,160.000
2023-03-06 20:00:00,4.400,166.000
2023-03-06 21:00:00,3.900,169.000
2023-03-06 22:00:00,4.400,165.000
2023-03-06 23:00:00,4.700,151.000
2023-03-07 00:00:00,4.100,155.000
2023-03-07 01:00:00,4.600,169.000
2023-03-07 02:00:00,5.600,166.000
2023-03-07 03:00:00,5.600,174.000
2023-03-07 04:00:00,6.400,165.000
2023-03-07 05:00:00,6.000,166.000
2023-03-07 06:00:00,4.600,167.000
2023-03-07 07:00:00,4.000,161.000
2023-03-07 08:00:00,4.700,173.000
2023-03-07 09:00:00,5.200,181.000
2023-03-07 10:00:00,5.000,175.000
2023-03-07 11:00:00,6.600,168.000
2023-03-07 12:00:00,4.700,194.000
2023-03-07 13:00:00,5.900,178.000
2023-03-07 14:00:00,3.800,210.000
2023-03-07 15:00:00,4.900,179.000
2023-03-07 16:00:00,4.800,169.000
2023-03-07 17:00:00,4.400,170.000
2023-03-07 18:00:00,4.400,154.000
2023-03-07 19:00:00,3.500,158.000
2023-03-07 20:00:00,4.400,160.000
2023-03-07 21:00:00,4.100,170.000
2023-03-07 22:00:00,4.300,166.000
2023-03-07 23:00:00,3.700,167.000
2023-03-08 00:00:00,4.400,168.000
2023-03-08 01:00:00,2.600,176.000
2023-03-08 02:00:00,5.000,183.000
2023-03-08 03:00:00,7.000,175.000
2023-03-08 04:00:00,5.800,171.000
2023-03-08 05:00:00,4.900,172.000
2023-03-08 06:00:00,4.400,160.000
2023-03-08 07:00:00,3.300,183.000
2023-03-08 08:00:00,4.100,188.000
2023-03-08 09:00:00,2.700,249.000
2023-03-08 10:00:00,4.400,204.000
2023-03-08 11:00:00,3.900,200.000
2023-03-08 12:00:00,4.900,178.000
2023-03-08 13:00:00,6.200,181.000
2023-03-08 14:00:00,4.500,178.000
2023-03-08 15:00:00,5.300,185.000
2023-03-08 16:00:00,4.200,188.000
2023-03-08 17:00:00,4.700,163.000
2023-03-08 18:00:00,3.400,176.000
2023-03-08 19:00:00,2.600,181.000
2023-03-08 20:00:00,4.700,184.000
2023-03-08 21:00:00,2.900,187.000
2023-03-08 22:00:00,3.500,172.000
2023-03-08 23:00:00,4.500,170.000
2023-03-09 00:00:00,2.300,191.000
2023-03-09 01:00:00,1.300,193.000
2023-03-09 02:00:00,2.800,169.000
2023-03-09 03:00:00,3.100,188.000
2023-03-09 04:00:00,4.700,173.000
2023-03-09 05:00:00,4.400,181.000
2023-03-09 06:00:00,4.600,183.000
2023-03-09 07:00:00,3.400,188.000
2023-03-09 08:00:00,3.600,189.000
2023-03-09 09:00:00,3.800,208.000
2023-03-09 10:00:00,4.200,194.000
2023-03-09 11:00:00,4.200,210.000
2023-03-09 12:00:00,3.100,209.000
2023-03-09 13:00:00,5.600,232.000
2023-03-09 14:00:00,4.100,198.000
2023-03-09 15:00:00,3.100,205.000
2023-03-09 16:00:00,2.600,213.000
2023-03-09 17:00:00,2.700,179.000
2023-03-09 18:00:00,3.300,189.000
2023-03-09 19:00:00,5.200,192.000
2023-03-09 20:00:00,3.400,189.000
2023-03-09 21:00:00,3.200,195.000
2023-03-09 22:00:00,5.200,185.000
2023-03-09 23:00:00,3.700,201.000
2023-03-10 00:00:00,4.900,196.000
2023-03-10 01:00:00,5.900,193.000
2023-03-10 02:00:00,5.000,199.000
2023-03-10 03:00:00,4.600,189.000
2023-03-10 04:00:00,4.900,184.000
2023-03-10 05:00:00,4.300,196.000
2023-03-10 06:00:00,4.400,185.000
2023-03-10 07:00:00,4.500,194.000
2023-03-10 08:00:00,4.200,222.000
2023-03-10 09:00:00,3.200,189.000
2023-03-10 10:00:00,3.700,209.000
2023-03-10 11:00:00,3.400,231.000
2023-03-10 12:00:00,3.500,200.000
2023-03-10 13:00:00,4.000,237.000
2023-03-10 14:00:00,4.000,189.000
2023-03-10 15:00:00,2.000,206.000
2023-03-10 16:00:00,1.900,176.000
2023-03-10 17:00:00,3.300,172.000
2023-03-10 18:00:00,2.800,157.000
2023-03-10 19:00:00,3.200,179.000
2023-03-10 20:00:00,3.000,148.000
2023-03-10 21:00:00,4.400,161.000
2023-03-10 22:00:00,2.700,171.000
2023-03-10 23:00:00,3.800,173.000
2023-03-11 00:00:00,4.000,157.000
2023-03-11 01:00:00,3.800,158.000
2023-03-11 02:00:00,5.800,169.000
2023-03-11 03:00:00,3.400,155.000
2023-03-11 04:00:00,3.100,145.000
2023-03-11 05:00:00,4.000,145.000
2023-03-11 06:00:00,4.300,157.000
2023-03-11 07:00:00,4.600,173.000
2023-03-11 08:00:00,3.100,185.000
2023-03-11 09:00:00,4.000,180.000
2023-03-11 10:00:00,6.500,145.000
2023-03-11 11:00:00,6.800,187.000
2023-03-11 12:00:00,6.800,188.000
2023-03-11 13:00:00,5.500,171.000
2023-03-11 14:00:00,7.400,172.000
2023-03-11 15:00:00,5.300,187.000
2023-03-11 16:00:00,6.300,166.000
2023-03-11 17:00:00,7.400,178.000
2023-03-11 18:00:00,5.800,179.000
2023-03-11 19:00:00,4.900,173.000
2023-03-11 20:00:00,5.800,172.000
2023-03-11 21:00:00,5.100,166.000
2023-03-11 22:00:00,4.400,179.000
2023-03-11 23:00:00,3.000,187.000
2023-03-12 00:00:00,2.700,192.000
2023-03-12 01:00:00,1.700,304.000
2023-03-12 02:00:00,1.300,319.000
2023-03-12 03:00:00,2.100,336.000
2023-03-12 04:00:00,3.600,336.000
2023-03-12 05:00:00,2.700,344.000
2023-03-12 06:00:00,1.900,355.000
2023-03-12 07:00:00,1.800,324.000
2023-03-12 08:00:00,1.600,351.000
2023-03-12 09:00:00,1.900,320.000
2023-03-12 10:00:00,2.100,323.000
2023-03-12 11:00:00,1.500,349.000
2023-03-12 12:00:00,1.100,329.000
2023-03-12 13:00:00,1.800,318.000
2023-03-12 14:00:00,1.300,300.000
2023-03-12 15:00:00,1.900,328.000
2023-03-12 16:00:00,5.600,350.000
2023-03-12 17:00:00,7.000,11.000
2023-03-12 18:00:00,5.200,30.000
2023-03-12 19:00:00,3.100,8.000
2023-03-12 20:00:00,3.200,320.000
2023-03-12 21:00:00,4.100,2.000
2023-03-12 22:00:00,4.400,27.000
2023-03-12 23:00:00,2.000,27.000
2023-03-13 00:00:00,3.100,19.000
2023-03-13 01:00:00,4.600,11.000
2023-03-13 02:00:00,3.700,50.000
2023-03-13 03:00:00,4.900,17.000
2023-03-13 04:00:00,5.300,6.000
2023-03-13 05:00:00,3.200,21.000
2023-03-13 06:00:00,3.700,7.000
2023-03-13 07:00:00,3.800,347.000
2023-03-13 08:00:00,2.900,12.000
2023-03-13 09:00:00,5.000,350.000
2023-03-13 10:00:00,3.600,349.000
2023-03-13 11:00:00,4.000,351.000
2023-03-13 12:00:00,2.300,346.000
2023-03-13 13:00:00,2.400,24.000
2023-03-13 14:00:00,2.900,46.000
2023-03-13 15:00:00,3.800,2.000
2023-03-13 16:00:00,4.900,11.000
2023-03-13 17:00:00,3.400,15.000
2023-03-13 18:00:00,5.400,2.000
2023-03-13 19:00:00,3.800,14.000
2023-03-13 20:00:00,5.300,9.000
2023-03-13 21:00:00,4.100,10.000
2023-03-13 22:00:00,5.300,8.000
2023-03-13 23:00:00,2.500,8.000
2023-03-14 00:00:00,2.800,23.000
2023-03-14 01:00:00,5.100,26.000
2023-03-14 02:00:00,2.800,28.000
2023-03-14 03:00:00,4.100,25.000
2023-03-14 04:00:00,2.700,37.000
2023-03-14 05:00:00,3.200,28.000
2023-03-14 06:00:00,4.600,11.000
2023-03-14 07:00:00,2.000,25.000
2023-03-14 08:00:00,1.800,351.000
2023-03-14 09:00:00,2.100,34.000
2023-03-14 10:00:00,2.800,348.000
2023-03-14 11:00:00,2.700,51.000
2023-03-14 12:00:00,3.300,11.000
2023-03-14 13:00:00,2.900,348.000
2023-03-14 14:00:00,2.800,1.000
2023-03-14 15:00:00,2.200,353.000
2023-03-14 16:00:00,2.300,57.000
2023-03-14 17:00:00,2.500,74.000
2023-03-14 18:00:00,2.200,93.000
2023-03-14 19:00:00,1.700,105.000
2023-03-14 20:00:00,1.400,115.000
2023-03-14 21:00:00,1.400,117.000
2023-03-14 22:00:00,2.000,120.000
2023-03-14 23:00:00,1.800,136.000
2023-03-15 00:00:00,2.300,114.000
2023-03-15 01:00:00,1.700,91.000
2023-03-15 02:00:00,1.400,95.000
2023-03-15 03:00:00,2.800,158.000
2023-03-15 04:00:00,1.200,21.000
2023-03-15 05:00:00,2.000,129.000
2023-03-15 06:00:00,1.700,125.000
2023-03-15 07:00:00,1.300,170.000
2023-03-15 08:00:00,1.900,7.000
2023-03-15 09:00:00,2.000,22.000
2023-03-15 10:00:00,2.800,21.000
2023-03-15 11:00:00,5.800,56.000
2023-03-15 12:00:00,3.400,47.000
2023-03-15 13:00:00,5.300,56.000
2023-03-15 14:00:00,1.800,299.000
2023-03-15 15:00:00,3.100,60.000
2023-03-15 16:00:00,4.500,69.000
2023-03-15 17:00:00,2.300,88.000
2023-03-15 18:00:00,1.300,110.000
2023-03-15 19:00:00,2.200,98.000
2023-03-15 20:00:00,1.700,112.000
2023-03-15 21:00:00,1.300,120.000
2023-03-15 22:00:00,1.000,135.000
2023-03-15 23:00:00,1.800,167.000
2023-03-16 00:00:00,1.400,154.000
2023-03-16 01:00:00,1.800,164.000
2023-03-16 02:00:00,2.300,127.000
2023-03-16 03:00:00,1.600,177.000
2023-03-16 04:00:00,0.700,141.000
2023-03-16 05:00:00,2.200,178.000
2023-03-16 06:00:00,1.300,17.000
2023-03-16 07:00:00,1.300,72.000
2023-03-16 08:00:00,1.000,28.000
2023-03-16 09:00:00,1.000,303.000
2023-03-16 10:00:00,2.600,28.000
2023-03-16 11:00:00,4.600,42.000
2023-03-16 13:00:00,3.100,19.000
2023-03-16 14:00:00,2.100,20.000
2023-03-16 15:00:00,2.800,5.000
2023-03-16 16:00:00,2.800,2.000
2023-03-16 17:00:00,1.900,25.000
2023-03-16 18:00:00,2.700,55.000
2023-03-16 19:00:00,2.000,354.000
2023-03-16 20:00:00,4.000,7.000
2023-03-16 21:00:00,3.500,348.000
2023-03-16 22:00:00,2.300,14.000
2023-03-16 23:00:00,2.500,357.000
2023-03-17 00:00:00,4.100,349.000
2023-03-17 01:00:00,4.700,355.000
2023-03-17 02:00:00,3.500,359.000
2023-03-17 03:00:00,4.300,6.000
2023-03-17 04:00:00,3.200,357.000
2023-03-17 05:00:00,3.200,351.000
2023-03-17 06:00:00,5.200,320.000
2023-03-17 07:00:00,3.600,323.000
2023-03-17 08:00:00,3.800,339.000
2023-03-17 09:00:00,4.900,319.000
2023-03-17 10:00:00,4.100,331.000
2023-03-17 11:00:00,6.200,327.000
2023-03-17 12:00:00,4.500,343.000
2023-03-17 13:00:00,5.600,321.000
2023-03-17 14:00:00,3.100,336.000
2023-03-17 15:00:00,4.700,331.000
2023-03-17 16:00:00,3.800,352.000
2023-03-17 17:00:00,4.400,333.000
2023-03-17 18:00:00,4.900,343.000
2023-03-17 19:00:00,3.500,343.000
2023-03-17 20:00:00,3.200,309.000
2023-03-17 21:00:00,2.900,342.000
2023-03-17 22:00:00,3.700,343.000
2023-03-17 23:00:00,2.700,14.000
2023-03-18 00:00:00,2.300,339.000
2023-03-18 01:00:00,2.800,347.000
2023-03-18 02:00:00,2.800,350.000
2023-03-18 03:00:00,2.000,355.000
2023-03-18 04:00:00,2.200,314.000
2023-03-18 05:00:00,2.100,346.000
2023-03-18 06:00:00,2.300,355.000
2023-03-18 07:00:00,3.000,337.000
2023-03-18 08:00:00,1.800,350.000
2023-03-18 09:00:00,1.600,353.000
2023-03-18 10:00:00,2.200,333.000
2023-03-18 11:00:00,2.000,345.000
2023-03-18 12:00:00,2.100,329.000
2023-03-18 13:00:00,2.800,297.000
2023-03-18 14:00:00,1.900,338.000
2023-03-18 15:00:00,2.200,317.000
2023-03-18 16:00:00,2.200,339.000
2023-03-18 17:00:00,1.900,312.000
2023-03-18 18:00:00,1.800,5.000
2023-03-18 19:00:00,1.700,355.000
2023-03-18 20:00:00,1.300,344.000
2023-03-18 21:00:00,1.300,325.000
2023-03-18 22:00:00,1.400,323.000
2023-03-18 23:00:00,1.100,303.000
2023-03-19 00:00:00,1.400,340.000
2023-03-19 01:00:00,1.300,333.000
2023-03-19 02:00:00,1.100,2.000
2023-03-19 03:00:00,2.200,339.000
2023-03-19 04:00:00,2.300,0.000
2023-03-19 05:00:00,2.300,344.000
2023-03-19 06:00:00,2.500,333.000
2023-03-19 07:00:00,2.800,332.000
2023-03-19 08:00:00,4.000,342.000
2023-03-19 09:00:00,3.800,358.000
2023-03-19 10:00:00,2.300,36.000
2023-03-19 11:00:00,2.700,331.000
2023-03-19 12:00:00,2.800,320.000
2023-03-19 13:00:00,2.000,350.000
2023-03-19 14:00:00,2.800,358.000
2023-03-19 15:00:00,3.100,1.000
2023-03-19 16:00:00,2.200,357.000
2023-03-19 17:00:00,2.800,349.000
2023-03-19 18:00:00,2.300,353.000
2023-03-19 19:00:00,1.700,2.000
2023-03-19 20:00:00,2.700,335.000
2023-03-19 21:00:00,1.900,341.000
2023-03-19 22:00:00,1.700,7.000
2023-03-19 23:00:00,1.500,17.000
2023-03-20 00:00:00,0.900,353.000
2023-03-20 01:00:00,1.000,77.000
2023-03-20 02:00:00,1.000,65.000
2023-03-20 03:00:00,0.800,89.000
2023-03-20 04:00:00,1.000,159.000
2023-03-20 05:00:00,0.800,273.000
2023-03-20 06:00:00,1.600,65.000
2023-03-20 07:00:00,1.000,46.000
2023-03-20 08:00:00,1.100,6.000
2023-03-20 09:00:00,2.400,2.000
2023-03-20 10:00:00,2.800,28.000
2023-03-20 11:00:00,4.000,37.000
2023-03-20 12:00:00,3.100,46.000
2023-03-20 13:00:00,4.700,47.000
2023-03-20 14:00:00,5.500,48.000
2023-03-20 15:00:00,7.300,61.000
2023-03-20 16:00:00,6.400,61.000
2023-03-20 17:00:00,5.500,64.000
2023-03-20 18:00:00,1.700,89.000
2023-03-20 19:00:00,1.600,141.000
2023-03-20 20:00:00,0.000,0.000
2023-03-20 21:00:00,0.400,190.000
2023-03-20 22:00:00,2.200,139.000
2023-03-20 23:00:00,0.800,139.000
2023-03-21 01:00:00,1.900,143.000
2023-03-21 02:00:00,0.300,155.000
2023-03-21 03:00:00,2.400,142.000
2023-03-21 04:00:00,0.600,114.000
2023-03-21 05:00:00,2.500,167.000
2023-03-21 06:00:00,1.000,160.000
2023-03-21 07:00:00,1.600,8.000
2023-03-21 08:00:00,2.000,45.000
2023-03-21 09:00:00,2.200,47.000
2023-03-21 10:00:00,3.200,59.000
2023-03-21 11:00:00,4.400,28.000
2023-03-21 12:00:00,4.600,37.000
2023-03-21 13:00:00,2.500,8.000
2023-03-21 14:00:00,4.100,54.000
2023-03-21 15:00:00,4.200,51.000
2023-03-21 16:00:00,3.600,56.000
2023-03-21 17:00:00,4.500,69.000
2023-03-21 18:00:00,4.600,68.000
2023-03-21 19:00:00,4.300,58.000
2023-03-21 20:00:00,3.200,45.000
2023-03-21 21:00:00,1.400,17.000
2023-03-21 22:00:00,2.600,38.000
2023-03-21 23:00:00,1.600,11.000
2023-03-22 00:00:00,1.900,17.000
2023-03-22 01:00:00,2.600,27.000
2023-03-22 02:00:00,2.100,41.000
2023-03-22 03:00:00,2.300,354.000
2023-03-22 04:00:00,2.200,5.000
2023-03-22 05:00:00,2.100,2.000
2023-03-22 06:00:00,2.000,54.000
2023-03-22 07:00:00,1.500,11.000
2023-03-22 08:00:00,0.900,0.000
2023-03-22 09:00:00,2.100,31.000
2023-03-22 10:00:00,2.400,348.000
2023-03-22 11:00:00,2.600,3.000
2023-03-22 12:00:00,1.700,353.000
2023-03-22 13:00:00,1.500,358.000
2023-03-22 14:00:00,1.300,330.000
2023-03-22 15:00:00,1.600,353.000
2023-03-22 16:00:00,1.400,1.000
2023-03-22 17:00:00,2.000,316.000
2023-03-22 18:00:00,1.900,7.000
2023-03-22 19:00:00,2.600,6.000
2023-03-22 20:00:00,3.200,5.000
2023-03-22 21:00:00,1.900,358.000
2023-03-22 22:00:00,1.200,5.000
2023-03-22 23:00:00,1.700,338.000
2023-03-23 00:00:00,2.000,351.000
2023-03-23 01:00:00,1.400,350.000
2023-03-23 02:00:00,1.900,348.000
2023-03-23 03:00:00,1.900,309.000
2023-03-23 04:00:00,2.300,2.000
2023-03-23 05:00:00,1.900,349.000
2023-03-23 06:00:00,1.200,349.000
2023-03-23 07:00:00,1.400,3.000
2023-03-23 08:00:00,1.100,352.000
2023-03-23 09:00:00,1.100,352.000
2023-03-23 10:00:00,1.500,338.000
2023-03-23 11:00:00,1.700,348.000
2023-03-23 12:00:00,1.700,327.000
2023-03-23 13:00:00,1.100,323.000
2023-03-23 14:00:00,1.100,337.000
2023-03-23 15:00:00,1.200,5.000
2023-03-23 16:00:00,0.800,343.000
2023-03-23 17:00:00,1.300,329.000
2023-03-23 18:00:00,0.800,358.000
2023-03-23 19:00:00,0.000,0.000
2023-03-23 20:00:00,0.400,333.000
2023-03-23 21:00:00,0.100,95.000
2023-03-23 22:00:00,0.600,323.000
2023-03-23 23:00:00,0.000,0.000
2023-03-24 00:00:00,1.100,139.000
2023-03-24 01:00:00,1.100,108.000
2023-03-24 02:00:00,1.000,39.000
2023-03-24 03:00:00,1.600,123.000
2023-03-24 04:00:00,1.700,70.000
2023-03-24 05:00:00,1.100,45.000
2023-03-24 06:00:00,1.000,343.000
2023-03-24 07:00:00,0.800,161.000
2023-03-24 08:00:00,2.600,357.000
2023-03-24 09:00:00,2.400,328.000
2023-03-24 10:00:00,1.600,358.000
2023-03-24 11:00:00,2.000,23.000
2023-03-24 12:00:00,2.000,339.000
2023-03-24 13:00:00,1.700,335.000
2023-03-24 14:00:00,1.300,83.000
2023-03-24 15:00:00,1.300,350.000
2023-03-24 16:00:00,3.200,37.000
2023-03-24 17:00:00,3.800,59.000
2023-03-24 18:00:00,4.300,61.000
2023-03-24 19:00:00,1.900,82.000
2023-03-24 20:00:00,2.600,112.000
2023-03-24 21:00:00,2.000,127.000
2023-03-24 22:00:00,2.300,94.000
2023-03-24 23:00:00,1.500,96.000
2023-03-25 00:00:00,1.100,69.000
2023-03-25 01:00:00,1.300,144.000
2023-03-25 02:00:00,0.800,353.000
2023-03-25 03:00:00,1.700,93.000
2023-03-25 04:00:00,1.100,205.000
2023-03-25 05:00:00,1.500,177.000
2023-03-25 06:00:00,1.000,262.000
2023-03-25 07:00:00,1.400,11.000
2023-03-25 08:00:00,1.900,28.000
2023-03-25 09:00:00,3.400,51.000
2023-03-25 10:00:00,4.100,61.000
2023-03-25 11:00:00,2.800,18.000
2023-03-25 12:00:00,2.100,349.000
2023-03-25 13:00:00,1.700,46.000
2023-03-25 14:00:00,3.300,40.000
2023-03-25 15:00:00,2.300,56.000
2023-03-25 16:00:00,0.000,0.000
2023-03-25 17:00:00,0.800,200.000
2023-03-25 18:00:00,2.600,138.000
2023-03-25 19:00:00,2.200,171.000
2023-03-25 20:00:00,2.000,172.000
2023-03-25 21:00:00,3.100,149.000
2023-03-25 22:00:00,3.400,162.000
2023-03-25 23:00:00,5.000,162.000
2023-03-26 00:00:00,4.900,166.000
2023-03-26 01:00:00,4.500,168.000
2023-03-26 02:00:00,4.800,177.000
2023-03-26 03:00:00,2.500,181.000
2023-03-26 04:00:00,2.500,178.000
2023-03-26 05:00:00,1.200,237.000
2023-03-26 06:00:00,1.900,346.000
2023-03-26 07:00:00,1.300,6.000
2023-03-26 08:00:00,1.400,132.000
2023-03-26 09:00:00,1.200,1.000
2023-03-26 10:00:00,1.000,255.000
2023-03-26 11:00:00,0.900,229.000
2023-03-26 12:00:00,1.000,297.000
2023-03-26 13:00:00,2.900,146.000
2023-03-26 14:00:00,2.900,172.000
2023-03-26 15:00:00,2.500,147.000
2023-03-26 16:00:00,2.200,148.000
2023-03-26 17:00:00,2.600,139.000
2023-03-26 18:00:00,2.200,126.000
2023-03-26 19:00:00,2.900,132.000
2023-03-26 20:00:00,2.900,133.000
2023-03-26 21:00:00,2.600,153.000
2023-03-26 22:00:00,3.000,145.000
2023-03-26 23:00:00,3.900,147.000
2023-03-27 00:00:00,3.600,124.000
2023-03-27 01:00:00,3.900,148.000
2023-03-27 02:00:00,3.700,160.000
2023-03-27 03:00:00,3.100,132.000
2023-03-27 04:00:00,3.400,143.000
2023-03-27 05:00:00,2.300,117.000
2023-03-27 06:00:00,2.300,153.000
2023-03-27 07:00:00,1.800,177.000
2023-03-27 08:00:00,1.600,13.000
2023-03-27 09:00:00,2.200,157.000
2023-03-27 10:00:00,1.700,18.000
2023-03-27 11:00:00,2.300,121.000
2023-03-27 12:00:00,1.300,323.000
2023-03-27 13:00:00,3.800,208.000
2023-03-27 14:00:00,2.900,196.000
2023-03-27 15:00:00,1.600,273.000
2023-03-27 16:00:00,1.100,5.000
2023-03-27 17:00:00,2.000,72.000
2023-03-27 18:00:00,1.700,113.000
2023-03-27 19:00:00,2.200,172.000
2023-03-27 20:00:00,1.800,189.000
2023-03-27 21:00:00,6.200,203.000
2023-03-27 22:00:00,3.800,261.000
2023-03-27 23:00:00,3.200,211.000
2023-03-28 01:00:00,5.100,189.000
2023-03-28 02:00:00,3.400,158.000
2023-03-28 03:00:00,4.900,167.000
2023-03-28 04:00:00,5.100,166.000
2023-03-28 05:00:00,4.100,172.000
2023-03-28 06:00:00,7.600,175.000
2023-03-28 07:00:00,3.800,169.000
2023-03-28 08:00:00,2.400,265.000
2023-03-28 09:00:00,2.600,298.000
2023-03-28 10:00:00,1.500,340.000
2023-03-28 11:00:00,1.800,353.000
2023-03-28 12:00:00,2.000,336.000
2023-03-28 13:00:00,2.100,337.000
2023-03-28 14:00:00,2.500,340.000
2023-03-28 15:00:00,1.400,327.000
2023-03-28 16:00:00,1.100,14.000
2023-03-28 17:00:00,1.400,3.000
2023-03-28 18:00:00,2.200,319.000
2023-03-28 19:00:00,2.800,357.000
2023-03-28 20:00:00,3.300,0.000
2023-03-28 21:00:00,2.200,348.000
