datetime,value,wdir
2020-07-08 19:00:00,3.300,20.000
2020-07-08 20:00:00,2.900,25.000
2020-07-08 21:00:00,3.200,21.000
2020-07-08 22:00:00,2.700,21.000
2020-07-08 23:00:00,2.700,11.000
2020-07-09 00:00:00,2.100,2.000
2020-07-09 01:00:00,1.800,345.000
2020-07-09 02:00:00,1.600,358.000
2020-07-09 03:00:00,1.500,4.000
2020-07-09 04:00:00,2.300,16.000
2020-07-09 05:00:00,3.700,24.000
2020-07-09 06:00:00,5.000,28.000
2020-07-09 07:00:00,4.800,33.000
2020-07-09 08:00:00,4.600,23.000
2020-07-09 09:00:00,5.600,26.000
2020-07-09 10:00:00,5.800,19.000
2020-07-09 11:00:00,6.700,28.000
2020-07-09 12:00:00,6.400,20.000
2020-07-09 13:00:00,6.300,20.000
2020-07-09 14:00:00,7.000,25.000
2020-07-09 15:00:00,6.700,23.000
2020-07-09 16:00:00,5.800,21.000
2020-07-09 17:00:00,5.600,17.000
2020-07-09 18:00:00,4.600,17.000
2020-07-09 19:00:00,3.900,22.000
2020-07-09 20:00:00,3.200,26.000
2020-07-09 21:00:00,3.400,22.000
2020-07-09 22:00:00,2.800,13.000
2020-07-09 23:00:00,2.800,12.000
2020-07-10 00:00:00,2.300,17.000
2020-07-10 01:00:00,2.500,24.000
2020-07-10 02:00:00,2.400,20.000
2020-07-10 03:00:00,2.300,13.000
2020-07-10 04:00:00,2.700,13.000
2020-07-10 05:00:00,3.400,16.000
2020-07-10 06:00:00,5.000,23.000
2020-07-10 07:00:00,5.300,26.000
2020-07-10 08:00:00,4.700,24.000
2020-07-10 09:00:00,5.500,19.000
2020-07-10 10:00:00,6.100,18.000
2020-07-10 11:00:00,6.300,17.000
2020-07-10 12:00:00,6.600,17.000
2020-07-10 13:00:00,6.500,21.000
2020-07-10 14:00:00,6.600,25.000
2020-07-10 15:00:00,6.700,30.000
2020-07-10 16:00:00,6.400,31.000
2020-07-10 17:00:00,5.600,26.000
2020-07-10 18:00:00,4.600,17.000
2020-07-10 19:00:00,3.300,11.000
2020-07-10 20:00:00,2.900,13.000
2020-07-10 21:00:00,2.700,14.000
2020-07-10 22:00:00,2.900,11.000
2020-07-10 23:00:00,2.800,5.000
2020-07-11 00:00:00,2.400,5.000
2020-07-11 01:00:00,2.000,9.000
2020-07-11 02:00:00,1.800,9.000
2020-07-11 03:00:00,1.800,15.000
2020-07-11 04:00:00,2.600,23.000
2020-07-11 05:00:00,3.600,23.000
2020-07-11 06:00:00,5.800,23.000
2020-07-11 07:00:00,5.700,19.000
2020-07-11 08:00:00,6.000,23.000
2020-07-11 09:00:00,6.000,25.000
2020-07-11 10:00:00,6.100,13.000
2020-07-11 11:00:00,6.000,11.000
2020-07-11 12:00:00,5.900,16.000
2020-07-11 13:00:00,5.800,17.000
2020-07-11 14:00:00,6.200,13.000
2020-07-11 15:00:00,6.100,26.000
2020-07-11 16:00:00,5.400,26.000
2020-07-11 17:00:00,5.100,17.000
2020-07-11 18:00:00,4.100,13.000
2020-07-11 19:00:00,3.600,10.000
2020-07-11 20:00:00,3.100,13.000
2020-07-11 21:00:00,2.800,14.000
2020-07-11 22:00:00,2.300,11.000
2020-07-11 23:00:00,2.300,4.000
2020-07-12 00:00:00,2.000,8.000
2020-07-12 01:00:00,2.100,10.000
2020-07-12 02:00:00,1.600,359.000
2020-07-12 03:00:00,1.400,4.000
2020-07-12 04:00:00,1.600,12.000
2020-07-12 05:00:00,3.000,19.000
2020-07-12 06:00:00,3.500,16.000
2020-07-12 07:00:00,4.000,13.000
2020-07-12 08:00:00,4.300,7.000
2020-07-12 09:00:00,4.800,356.000
2020-07-12 10:00:00,4.800,355.000
2020-07-12 11:00:00,5.900,351.000
2020-07-12 12:00:00,6.700,356.000
2020-07-12 13:00:00,6.400,360.000
2020-07-12 14:00:00,5.900,5.000
2020-07-12 15:00:00,5.800,358.000
2020-07-12 16:00:00,4.800,358.000
2020-07-12 17:00:00,3.800,7.000
2020-07-12 18:00:00,3.600,22.000
2020-07-12 19:00:00,2.900,3.000
2020-07-12 20:00:00,2.200,340.000
2020-07-12 21:00:00,2.100,2.000
2020-07-12 22:00:00,2.100,22.000
2020-07-12 23:00:00,2.000,18.000
2020-07-13 00:00:00,2.000,19.000
2020-07-13 01:00:00,2.100,16.000
2020-07-13 02:00:00,2.000,15.000
2020-07-13 03:00:00,1.700,343.000
2020-07-13 04:00:00,0.800,26.000
2020-07-13 05:00:00,2.800,2.000
2020-07-13 06:00:00,5.800,346.000
2020-07-13 07:00:00,5.600,347.000
2020-07-13 08:00:00,6.700,344.000
2020-07-13 09:00:00,6.500,1.000
2020-07-13 10:00:00,6.800,2.000
2020-07-13 11:00:00,6.600,357.000
2020-07-13 12:00:00,5.800,360.000
2020-07-13 13:00:00,5.200,354.000
2020-07-13 14:00:00,4.500,3.000
2020-07-13 15:00:00,5.700,1.000
2020-07-13 16:00:00,5.000,356.000
2020-07-13 17:00:00,4.300,16.000
2020-07-13 18:00:00,3.800,11.000
2020-07-13 19:00:00,4.500,7.000
2020-07-13 20:00:00,5.500,15.000
2020-07-13 21:00:00,5.400,16.000
2020-07-13 22:00:00,5.300,14.000
2020-07-13 23:00:00,5.300,18.000
2020-07-14 00:00:00,4.700,21.000
2020-07-14 01:00:00,4.800,21.000
2020-07-14 02:00:00,3.600,27.000
2020-07-14 03:00:00,2.400,20.000
2020-07-14 04:00:00,2.700,21.000
2020-07-14 05:00:00,3.600,19.000
2020-07-14 06:00:00,4.800,26.000
2020-07-14 07:00:00,5.900,21.000
2020-07-14 08:00:00,5.200,26.000
2020-07-14 09:00:00,5.500,26.000
2020-07-14 10:00:00,6.000,21.000
2020-07-14 11:00:00,6.000,14.000
2020-07-14 12:00:00,5.700,15.000
2020-07-14 13:00:00,6.300,19.000
2020-07-14 14:00:00,6.800,23.000
2020-07-14 15:00:00,6.100,21.000
2020-07-14 16:00:00,6.300,19.000
2020-07-14 17:00:00,6.100,15.000
2020-07-14 18:00:00,4.100,14.000
2020-07-14 19:00:00,4.300,15.000
2020-07-14 20:00:00,4.700,20.000
2020-07-14 21:00:00,4.300,16.000
2020-07-14 22:00:00,4.200,13.000
2020-07-14 23:00:00,4.200,10.000
2020-07-15 00:00:00,3.700,9.000
2020-07-15 01:00:00,4.100,10.000
2020-07-15 02:00:00,2.400,5.000
2020-07-15 03:00:00,2.200,7.000
2020-07-15 04:00:00,1.900,18.000
2020-07-15 05:00:00,2.500,24.000
2020-07-15 06:00:00,2.900,15.000
2020-07-15 07:00:00,3.800,19.000
2020-07-15 08:00:00,4.000,19.000
2020-07-15 09:00:00,4.600,16.000
2020-07-15 10:00:00,5.100,20.000
2020-07-15 11:00:00,4.300,18.000
2020-07-15 12:00:00,4.500,12.000
2020-07-15 13:00:00,4.600,13.000
2020-07-15 14:00:00,4.400,10.000
2020-07-15 15:00:00,4.000,19.000
2020-07-15 16:00:00,4.200,18.000
2020-07-15 17:00:00,3.500,17.000
2020-07-15 18:00:00,3.300,15.000
2020-07-15 19:00:00,2.600,16.000
2020-07-15 20:00:00,2.200,360.000
2020-07-15 21:00:00,1.500,4.000
2020-07-15 22:00:00,1.400,9.000
2020-07-15 23:00:00,1.400,61.000
2020-07-16 00:00:00,0.900,346.000
2020-07-16 01:00:00,0.900,343.000
2020-07-16 02:00:00,0.700,351.000
2020-07-16 03:00:00,1.000,2.000
2020-07-16 04:00:00,1.400,3.000
2020-07-16 05:00:00,2.300,14.000
2020-07-16 06:00:00,3.500,13.000
2020-07-16 07:00:00,3.800,6.000
2020-07-16 08:00:00,3.500,347.000
2020-07-16 09:00:00,3.700,342.000
2020-07-16 10:00:00,4.500,347.000
2020-07-16 11:00:00,4.600,343.000
2020-07-16 12:00:00,4.800,354.000
2020-07-16 13:00:00,5.200,354.000
2020-07-16 14:00:00,4.900,353.000
2020-07-16 15:00:00,5.100,353.000
2020-07-16 16:00:00,4.700,14.000
2020-07-16 17:00:00,3.900,13.000
2020-07-16 18:00:00,3.300,14.000
2020-07-16 19:00:00,3.300,16.000
2020-07-16 20:00:00,3.600,13.000
2020-07-16 21:00:00,2.900,9.000
2020-07-16 22:00:00,2.200,17.000
2020-07-16 23:00:00,2.000,357.000
2020-07-17 00:00:00,0.600,14.000
2020-07-17 01:00:00,0.800,19.000
2020-07-17 02:00:00,1.000,14.000
2020-07-17 03:00:00,1.600,11.000
2020-07-17 04:00:00,1.900,2.000
2020-07-17 05:00:00,2.200,13.000
2020-07-17 06:00:00,3.400,360.000
2020-07-17 07:00:00,3.700,5.000
2020-07-17 08:00:00,3.400,357.000
2020-07-17 09:00:00,3.300,17.000
2020-07-17 10:00:00,3.800,4.000
2020-07-17 11:00:00,5.400,357.000
2020-07-17 12:00:00,5.200,8.000
2020-07-17 13:00:00,5.200,9.000
2020-07-17 14:00:00,5.300,10.000
2020-07-17 15:00:00,5.400,13.000
2020-07-17 16:00:00,5.300,22.000
2020-07-17 17:00:00,4.700,23.000
2020-07-17 18:00:00,3.800,27.000
2020-07-17 19:00:00,2.900,23.000
2020-07-17 20:00:00,2.600,27.000
2020-07-17 21:00:00,2.800,353.000
2020-07-17 22:00:00,1.900,354.000
2020-07-17 23:00:00,1.900,7.000
2020-07-18 00:00:00,1.900,15.000
2020-07-18 01:00:00,2.500,10.000
2020-07-18 02:00:00,3.100,9.000
2020-07-18 03:00:00,2.500,7.000
2020-07-18 04:00:00,2.500,20.000
2020-07-18 05:00:00,2.900,25.000
2020-07-18 06:00:00,4.000,19.000
2020-07-18 07:00:00,4.600,24.000
2020-07-18 08:00:00,4.700,12.000
2020-07-18 09:00:00,5.100,15.000
2020-07-18 10:00:00,5.900,13.000
2020-07-18 11:00:00,6.000,17.000
2020-07-18 12:00:00,5.800,8.000
2020-07-18 13:00:00,6.100,10.000
2020-07-18 14:00:00,5.600,18.000
2020-07-18 15:00:00,5.600,23.000
2020-07-18 16:00:00,5.300,17.000
2020-07-18 17:00:00,5.200,15.000
2020-07-18 18:00:00,4.200,14.000
2020-07-18 19:00:00,3.300,7.000
2020-07-18 20:00:00,3.100,12.000
2020-07-18 21:00:00,2.300,15.000
2020-07-18 22:00:00,2.700,15.000
2020-07-18 23:00:00,2.600,12.000
2020-07-19 00:00:00,2.400,16.000
2020-07-19 01:00:00,2.500,12.000
2020-07-19 02:00:00,2.400,5.000
2020-07-19 03:00:00,1.900,9.000
2020-07-19 04:00:00,2.000,13.000
2020-07-19 05:00:00,2.700,18.000
2020-07-19 06:00:00,3.400,20.000
2020-07-19 07:00:00,4.000,20.000
2020-07-19 08:00:00,4.300,7.000
2020-07-19 09:00:00,4.500,12.000
2020-07-19 10:00:00,4.600,347.000
2020-07-19 11:00:00,5.400,356.000
2020-07-19 12:00:00,4.500,5.000
2020-07-19 13:00:00,4.700,349.000
2020-07-19 14:00:00,5.000,355.000
2020-07-19 15:00:00,4.600,10.000
2020-07-19 16:00:00,4.400,10.000
2020-07-19 17:00:00,3.700,355.000
2020-07-19 18:00:00,3.100,356.000
2020-07-19 19:00:00,2.700,5.000
2020-07-19 20:00:00,2.400,349.000
2020-07-19 21:00:00,1.300,353.000
2020-07-19 22:00:00,1.400,5.000
2020-07-19 23:00:00,1.400,358.000
2020-07-20 00:00:00,1.400,356.000
2020-07-20 01:00:00,1.400,355.000
2020-07-20 02:00:00,2.100,358.000
2020-07-20 03:00:00,2.000,353.000
2020-07-20 04:00:00,1.200,346.000
2020-07-20 05:00:00,1.600,305.000
2020-07-20 06:00:00,1.800,278.000
2020-07-20 07:00:00,2.300,318.000
2020-07-20 08:00:00,3.800,353.000
2020-07-20 09:00:00,4.000,357.000
2020-07-20 10:00:00,3.800,9.000
2020-07-20 11:00:00,4.100,359.000
2020-07-20 12:00:00,4.200,14.000
2020-07-20 13:00:00,4.700,9.000
2020-07-20 14:00:00,4.200,354.000
2020-07-20 15:00:00,3.600,347.000
2020-07-20 16:00:00,2.900,16.000
2020-07-20 17:00:00,2.900,19.000
2020-07-20 18:00:00,2.800,34.000
2020-07-20 19:00:00,2.400,79.000
2020-07-20 20:00:00,1.600,93.000
2020-07-20 21:00:00,1.200,349.000
2020-07-20 22:00:00,1.800,7.000
2020-07-20 23:00:00,1.900,6.000
2020-07-21 00:00:00,1.800,4.000
2020-07-21 01:00:00,2.200,13.000
2020-07-21 02:00:00,2.100,13.000
2020-07-21 03:00:00,1.600,16.000
2020-07-21 04:00:00,1.900,16.000
2020-07-21 05:00:00,2.100,2.000
2020-07-21 06:00:00,2.000,162.000
2020-07-21 07:00:00,2.100,167.000
2020-07-21 08:00:00,2.600,360.000
2020-07-21 09:00:00,1.900,205.000
2020-07-21 10:00:00,3.000,349.000
2020-07-21 11:00:00,4.900,351.000
2020-07-21 12:00:00,5.800,348.000
2020-07-21 13:00:00,5.800,348.000
2020-07-21 14:00:00,6.100,349.000
2020-07-21 15:00:00,5.900,357.000
2020-07-21 16:00:00,5.100,19.000
2020-07-21 17:00:00,4.300,16.000
2020-07-21 18:00:00,4.000,15.000
2020-07-21 19:00:00,3.300,11.000
2020-07-21 20:00:00,2.500,6.000
2020-07-21 21:00:00,2.000,1.000
2020-07-21 22:00:00,1.900,335.000
2020-07-21 23:00:00,1.900,346.000
2020-07-22 00:00:00,2.100,360.000
2020-07-22 01:00:00,2.100,5.000
2020-07-22 02:00:00,2.700,14.000
2020-07-22 03:00:00,2.200,12.000
2020-07-22 04:00:00,2.400,17.000
2020-07-22 05:00:00,3.000,18.000
2020-07-22 06:00:00,4.600,23.000
2020-07-22 07:00:00,4.900,23.000
2020-07-22 08:00:00,5.000,23.000
2020-07-22 09:00:00,5.200,25.000
2020-07-22 10:00:00,5.400,20.000
2020-07-22 11:00:00,5.700,15.000
2020-07-22 12:00:00,6.300,19.000
2020-07-22 13:00:00,6.400,9.000
2020-07-22 14:00:00,6.500,16.000
2020-07-22 15:00:00,6.900,17.000
2020-07-22 16:00:00,6.700,17.000
2020-07-22 17:00:00,5.900,14.000
2020-07-22 18:00:00,5.000,19.000
2020-07-22 19:00:00,3.700,16.000
2020-07-22 20:00:00,3.600,15.000
2020-07-22 21:00:00,3.800,12.000
2020-07-22 22:00:00,2.100,12.000
2020-07-22 23:00:00,2.000,7.000
2020-07-23 00:00:00,1.500,352.000
2020-07-23 01:00:00,1.800,7.000
2020-07-23 02:00:00,2.300,13.000
2020-07-23 03:00:00,2.500,12.000
2020-07-23 04:00:00,2.400,13.000
2020-07-23 05:00:00,3.300,19.000
2020-07-23 06:00:00,4.300,23.000
2020-07-23 07:00:00,4.500,11.000
2020-07-23 08:00:00,5.000,21.000
2020-07-23 09:00:00,5.600,20.000
2020-07-23 10:00:00,5.800,18.000
2020-07-23 11:00:00,5.800,14.000
2020-07-23 12:00:00,6.000,14.000
2020-07-23 13:00:00,6.400,10.000
2020-07-23 14:00:00,6.400,12.000
2020-07-23 15:00:00,6.100,14.000
2020-07-23 16:00:00,5.300,18.000
2020-07-23 17:00:00,4.400,33.000
2020-07-23 18:00:00,3.500,30.000
2020-07-23 19:00:00,3.700,22.000
2020-07-23 20:00:00,3.000,13.000
2020-07-23 21:00:00,2.800,11.000
2020-07-23 22:00:00,2.400,9.000
2020-07-23 23:00:00,2.400,14.000
2020-07-24 00:00:00,2.300,4.000
2020-07-24 01:00:00,2.100,2.000
2020-07-24 02:00:00,2.400,7.000
2020-07-24 03:00:00,2.800,18.000
2020-07-24 04:00:00,2.700,26.000
2020-07-24 05:00:00,3.500,30.000
2020-07-24 06:00:00,4.200,32.000
2020-07-24 07:00:00,5.300,26.000
2020-07-24 08:00:00,6.000,36.000
2020-07-24 09:00:00,5.600,17.000
2020-07-24 10:00:00,6.400,12.000
2020-07-24 11:00:00,7.100,16.000
2020-07-24 12:00:00,7.800,20.000
2020-07-24 13:00:00,7.500,26.000
2020-07-24 14:00:00,7.500,22.000
2020-07-24 15:00:00,6.100,37.000
2020-07-24 16:00:00,5.100,24.000
2020-07-24 17:00:00,5.700,26.000
2020-07-24 18:00:00,5.000,32.000
2020-07-24 19:00:00,4.000,31.000
2020-07-24 20:00:00,3.700,26.000
2020-07-24 21:00:00,3.200,31.000
2020-07-24 22:00:00,3.200,27.000
2020-07-24 23:00:00,3.100,10.000
2020-07-25 00:00:00,2.200,360.000
2020-07-25 01:00:00,1.800,5.000
2020-07-25 02:00:00,2.100,8.000
2020-07-25 03:00:00,2.300,2.000
2020-07-25 04:00:00,1.700,12.000
2020-07-25 05:00:00,2.700,30.000
2020-07-25 06:00:00,4.200,23.000
2020-07-25 07:00:00,5.100,25.000
2020-07-25 08:00:00,5.500,26.000
2020-07-25 09:00:00,5.200,28.000
2020-07-25 10:00:00,4.900,14.000
2020-07-25 11:00:00,5.500,8.000
2020-07-25 12:00:00,5.500,14.000
2020-07-25 13:00:00,5.500,18.000
2020-07-25 14:00:00,5.500,14.000
2020-07-25 15:00:00,5.600,15.000
2020-07-25 16:00:00,5.400,25.000
2020-07-25 17:00:00,5.000,17.000
2020-07-25 18:00:00,4.800,18.000
2020-07-25 19:00:00,3.300,13.000
2020-07-25 20:00:00,3.200,12.000
2020-07-25 21:00:00,2.600,7.000
2020-07-25 22:00:00,2.000,7.000
2020-07-25 23:00:00,2.000,13.000
2020-07-26 00:00:00,2.100,10.000
2020-07-26 01:00:00,2.200,3.000
2020-07-26 02:00:00,1.800,349.000
2020-07-26 03:00:00,1.200,330.000
2020-07-26 04:00:00,1.100,324.000
2020-07-26 05:00:00,1.500,34.000
2020-07-26 06:00:00,1.800,173.000
2020-07-26 07:00:00,1.900,172.000
2020-07-26 08:00:00,1.700,215.000
2020-07-26 09:00:00,2.800,339.000
2020-07-26 10:00:00,3.600,349.000
2020-07-26 11:00:00,4.200,344.000
2020-07-26 12:00:00,4.400,349.000
2020-07-26 13:00:00,4.800,345.000
2020-07-26 14:00:00,4.900,348.000
2020-07-26 15:00:00,5.000,352.000
2020-07-26 16:00:00,4.300,7.000
2020-07-26 17:00:00,3.700,5.000
2020-07-26 18:00:00,2.800,3.000
2020-07-26 19:00:00,2.200,354.000
2020-07-26 20:00:00,1.500,356.000
2020-07-26 21:00:00,1.800,1.000
2020-07-26 22:00:00,1.500,31.000
2020-07-26 23:00:00,1.500,338.000
2020-07-27 00:00:00,1.300,326.000
2020-07-27 01:00:00,0.900,338.000
2020-07-27 02:00:00,1.100,295.000
2020-07-27 03:00:00,1.300,319.000
2020-07-27 04:00:00,0.600,148.000
2020-07-27 05:00:00,2.000,148.000
2020-07-27 06:00:00,2.100,177.000
2020-07-27 07:00:00,2.300,179.000
2020-07-27 08:00:00,1.900,200.000
2020-07-27 09:00:00,1.600,213.000
2020-07-27 10:00:00,1.600,350.000
2020-07-27 11:00:00,3.400,12.000
2020-07-27 12:00:00,5.100,11.000
2020-07-27 13:00:00,4.200,11.000
2020-07-27 14:00:00,4.700,2.000
2020-07-27 15:00:00,4.000,356.000
2020-07-27 16:00:00,3.400,1.000
2020-07-27 17:00:00,3.000,5.000
2020-07-27 18:00:00,2.700,6.000
2020-07-27 19:00:00,2.900,13.000
2020-07-27 20:00:00,2.700,10.000
2020-07-27 21:00:00,2.300,13.000
2020-07-27 22:00:00,1.700,15.000
2020-07-27 23:00:00,1.800,15.000
2020-07-28 00:00:00,1.600,20.000
2020-07-28 01:00:00,1.700,347.000
2020-07-28 02:00:00,1.500,6.000
2020-07-28 03:00:00,1.200,24.000
2020-07-28 04:00:00,1.100,147.000
2020-07-28 05:00:00,1.200,179.000
2020-07-28 06:00:00,1.700,257.000
2020-07-28 07:00:00,1.700,344.000
2020-07-28 08:00:00,3.300,342.000
2020-07-28 09:00:00,4.200,342.000
2020-07-28 10:00:00,4.300,7.000
2020-07-28 11:00:00,5.000,1.000
2020-07-28 12:00:00,5.300,353.000
2020-07-28 13:00:00,5.200,348.000
2020-07-28 14:00:00,4.700,1.000
2020-07-28 15:00:00,4.300,15.000
2020-07-28 16:00:00,4.600,16.000
