datetime,value,wdir
2023-04-05 18:00:00,2.800,62.000
2023-04-05 19:00:00,1.900,62.000
2023-04-05 20:00:00,1.900,68.000
2023-04-05 21:00:00,1.200,77.000
2023-04-05 22:00:00,0.900,104.000
2023-04-05 23:00:00,1.000,116.000
2023-04-06 00:00:00,0.800,129.000
2023-04-06 01:00:00,1.500,135.000
2023-04-06 02:00:00,0.600,101.000
2023-04-06 03:00:00,0.600,99.000
2023-04-06 04:00:00,1.300,131.000
2023-04-06 05:00:00,1.000,159.000
2023-04-06 06:00:00,1.500,171.000
2023-04-06 07:00:00,1.400,221.000
2023-04-06 08:00:00,2.000,296.000
2023-04-06 09:00:00,2.400,291.000
2023-04-06 10:00:00,2.600,288.000
2023-04-06 11:00:00,2.400,289.000
2023-04-06 12:00:00,2.800,289.000
2023-04-06 13:00:00,2.000,294.000
2023-04-06 14:00:00,1.600,253.000
2023-04-06 15:00:00,1.000,307.000
2023-04-06 16:00:00,2.800,306.000
2023-04-06 17:00:00,2.300,348.000
2023-04-06 18:00:00,1.400,21.000
2023-04-06 19:00:00,2.700,24.000
2023-04-06 20:00:00,2.900,46.000
2023-04-06 21:00:00,2.000,39.000
2023-04-06 22:00:00,2.500,38.000
2023-04-06 23:00:00,2.200,40.000
2023-04-07 00:00:00,2.500,50.000
2023-04-07 01:00:00,1.900,42.000
2023-04-07 02:00:00,2.500,39.000
2023-04-07 03:00:00,1.800,48.000
2023-04-07 04:00:00,1.300,33.000
2023-04-07 05:00:00,1.900,46.000
2023-04-07 06:00:00,2.600,46.000
2023-04-07 07:00:00,2.800,48.000
2023-04-07 08:00:00,2.600,36.000
2023-04-07 09:00:00,3.300,44.000
2023-04-07 10:00:00,3.500,50.000
2023-04-07 11:00:00,3.400,46.000
2023-04-07 12:00:00,3.800,47.000
2023-04-07 13:00:00,3.300,51.000
2023-04-07 14:00:00,2.500,62.000
2023-04-07 15:00:00,2.900,68.000
2023-04-07 16:00:00,1.700,56.000
2023-04-07 17:00:00,1.400,57.000
2023-04-07 18:00:00,2.500,52.000
2023-04-07 19:00:00,1.900,52.000
2023-04-07 20:00:00,1.400,48.000
2023-04-07 21:00:00,1.500,57.000
2023-04-07 22:00:00,1.500,56.000
2023-04-07 23:00:00,1.500,58.000
2023-04-08 00:00:00,2.300,54.000
2023-04-08 01:00:00,2.200,54.000
2023-04-08 02:00:00,2.500,54.000
2023-04-08 03:00:00,2.500,47.000
2023-04-08 04:00:00,2.400,40.000
2023-04-08 05:00:00,1.600,46.000
2023-04-08 06:00:00,0.900,322.000
2023-04-08 07:00:00,1.500,298.000
2023-04-08 08:00:00,2.100,179.000
2023-04-08 09:00:00,2.100,170.000
2023-04-08 10:00:00,1.900,231.000
2023-04-08 11:00:00,2.200,265.000
2023-04-08 12:00:00,3.000,294.000
2023-04-08 13:00:00,4.600,24.000
2023-04-08 14:00:00,5.000,29.000
2023-04-08 15:00:00,4.700,48.000
2023-04-08 16:00:00,4.200,46.000
2023-04-08 17:00:00,3.700,51.000
2023-04-08 18:00:00,2.800,53.000
2023-04-08 19:00:00,2.600,61.000
2023-04-08 20:00:00,2.600,56.000
2023-04-08 21:00:00,2.300,49.000
2023-04-08 22:00:00,2.400,60.000
2023-04-08 23:00:00,2.600,62.000
2023-04-09 00:00:00,2.600,64.000
2023-04-09 01:00:00,2.700,68.000
2023-04-09 02:00:00,2.600,77.000
2023-04-09 03:00:00,1.800,67.000
2023-04-09 04:00:00,2.400,64.000
2023-04-09 05:00:00,2.800,64.000
2023-04-09 06:00:00,3.000,73.000
2023-04-09 07:00:00,2.700,67.000
2023-04-09 08:00:00,2.900,56.000
2023-04-09 09:00:00,2.600,65.000
2023-04-09 10:00:00,2.200,95.000
2023-04-09 11:00:00,4.600,42.000
2023-04-09 12:00:00,5.200,49.000
2023-04-09 13:00:00,5.700,51.000
2023-04-09 14:00:00,4.500,70.000
2023-04-09 15:00:00,4.700,77.000
2023-04-09 16:00:00,4.600,76.000
2023-04-09 17:00:00,3.600,70.000
2023-04-09 18:00:00,3.000,49.000
2023-04-09 19:00:00,2.900,53.000
2023-04-09 20:00:00,3.300,71.000
2023-04-09 21:00:00,3.800,74.000
2023-04-09 22:00:00,3.800,78.000
2023-04-09 23:00:00,3.400,68.000
2023-04-10 00:00:00,2.400,69.000
2023-04-10 01:00:00,2.200,65.000
2023-04-10 02:00:00,2.400,54.000
2023-04-10 03:00:00,1.300,30.000
2023-04-10 04:00:00,1.300,35.000
2023-04-10 05:00:00,1.600,31.000
2023-04-10 06:00:00,2.300,33.000
2023-04-10 07:00:00,1.700,34.000
2023-04-10 08:00:00,1.300,20.000
2023-04-10 09:00:00,1.200,310.000
2023-04-10 10:00:00,1.100,283.000
2023-04-10 11:00:00,0.800,284.000
2023-04-10 12:00:00,2.500,29.000
2023-04-10 13:00:00,3.700,37.000
2023-04-10 14:00:00,4.100,36.000
2023-04-10 15:00:00,3.600,38.000
2023-04-10 16:00:00,2.900,31.000
2023-04-10 17:00:00,2.100,30.000
2023-04-10 18:00:00,1.600,32.000
2023-04-10 19:00:00,1.600,22.000
2023-04-10 20:00:00,1.000,6.000
2023-04-10 21:00:00,1.100,31.000
2023-04-10 22:00:00,0.700,30.000
2023-04-10 23:00:00,0.600,36.000
2023-04-11 00:00:00,0.200,75.000
2023-04-11 01:00:00,0.300,168.000
2023-04-11 02:00:00,1.000,274.000
2023-04-11 03:00:00,0.700,19.000
2023-04-11 04:00:00,1.200,280.000
2023-04-11 05:00:00,2.100,292.000
2023-04-11 06:00:00,3.100,290.000
2023-04-11 07:00:00,3.000,274.000
2023-04-11 08:00:00,3.300,267.000
2023-04-11 09:00:00,4.700,272.000
2023-04-11 10:00:00,5.200,274.000
2023-04-11 11:00:00,5.300,275.000
2023-04-11 12:00:00,6.000,282.000
2023-04-11 13:00:00,5.200,275.000
2023-04-11 14:00:00,5.700,275.000
2023-04-11 15:00:00,5.000,276.000
2023-04-11 16:00:00,4.900,266.000
2023-04-11 17:00:00,6.300,289.000
2023-04-11 18:00:00,6.300,283.000
2023-04-11 19:00:00,3.700,267.000
2023-04-11 20:00:00,3.900,259.000
2023-04-11 21:00:00,6.200,269.000
2023-04-11 22:00:00,5.400,273.000
2023-04-11 23:00:00,3.100,261.000
2023-04-12 00:00:00,4.000,260.000
2023-04-12 01:00:00,4.500,256.000
2023-04-12 02:00:00,4.600,270.000
2023-04-12 03:00:00,4.100,273.000
2023-04-12 04:00:00,4.900,273.000
2023-04-12 05:00:00,4.900,275.000
2023-04-12 06:00:00,4.800,275.000
2023-04-12 07:00:00,3.400,267.000
2023-04-12 08:00:00,3.700,261.000
2023-04-12 09:00:00,4.400,268.000
2023-04-12 10:00:00,4.700,262.000
2023-04-12 11:00:00,4.500,266.000
2023-04-12 12:00:00,4.300,265.000
2023-04-12 13:00:00,3.600,269.000
2023-04-12 14:00:00,3.300,267.000
2023-04-12 15:00:00,3.700,293.000
2023-04-12 16:00:00,0.700,271.000
2023-04-12 17:00:00,0.800,191.000
2023-04-12 18:00:00,1.800,259.000
2023-04-12 19:00:00,3.100,278.000
2023-04-12 20:00:00,3.100,289.000
2023-04-12 21:00:00,1.900,270.000
2023-04-12 22:00:00,2.000,260.000
2023-04-12 23:00:00,2.000,281.000
2023-04-13 00:00:00,3.300,283.000
2023-04-13 01:00:00,3.400,300.000
2023-04-13 02:00:00,4.100,296.000
2023-04-13 03:00:00,2.600,309.000
2023-04-13 04:00:00,2.100,315.000
2023-04-13 05:00:00,2.500,301.000
2023-04-13 06:00:00,3.300,290.000
2023-04-13 07:00:00,3.400,294.000
2023-04-13 08:00:00,3.300,294.000
2023-04-13 09:00:00,2.300,292.000
2023-04-13 10:00:00,2.900,291.000
2023-04-13 11:00:00,2.700,289.000
2023-04-13 12:00:00,2.800,298.000
2023-04-13 13:00:00,2.100,287.000
2023-04-13 14:00:00,1.100,285.000
2023-04-13 15:00:00,0.800,311.000
2023-04-13 16:00:00,1.300,174.000
2023-04-13 17:00:00,1.300,129.000
2023-04-13 18:00:00,1.300,140.000
2023-04-13 19:00:00,1.000,187.000
2023-04-13 20:00:00,0.700,98.000
2023-04-13 21:00:00,0.400,104.000
2023-04-13 22:00:00,0.500,159.000
2023-04-13 23:00:00,1.000,166.000
2023-04-14 00:00:00,1.700,169.000
2023-04-14 01:00:00,1.300,174.000
2023-04-14 02:00:00,1.600,160.000
2023-04-14 03:00:00,1.500,166.000
2023-04-14 04:00:00,1.200,173.000
2023-04-14 05:00:00,2.400,173.000
2023-04-14 06:00:00,2.600,360.000
2023-04-14 07:00:00,3.100,190.000
2023-04-14 08:00:00,1.900,210.000
2023-04-14 09:00:00,2.200,293.000
2023-04-14 10:00:00,2.700,291.000
2023-04-14 11:00:00,2.600,295.000
2023-04-14 12:00:00,3.400,297.000
2023-04-14 13:00:00,3.000,298.000
2023-04-14 14:00:00,3.200,297.000
2023-04-14 15:00:00,1.600,279.000
2023-04-14 16:00:00,1.500,263.000
2023-04-14 17:00:00,1.300,236.000
2023-04-14 18:00:00,1.100,161.000
2023-04-14 19:00:00,0.500,85.000
2023-04-14 20:00:00,0.400,341.000
2023-04-14 21:00:00,1.000,118.000
2023-04-14 22:00:00,0.500,101.000
2023-04-14 23:00:00,0.800,121.000
2023-04-15 00:00:00,0.700,153.000
2023-04-15 01:00:00,0.500,130.000
2023-04-15 02:00:00,0.600,267.000
2023-04-15 03:00:00,0.800,105.000
2023-04-15 04:00:00,0.500,233.000
2023-04-15 05:00:00,0.800,326.000
2023-04-15 06:00:00,0.600,324.000
2023-04-15 07:00:00,2.600,270.000
2023-04-15 08:00:00,2.200,319.000
2023-04-15 09:00:00,2.500,300.000
2023-04-15 10:00:00,2.100,290.000
2023-04-15 11:00:00,1.600,291.000
2023-04-15 12:00:00,1.400,291.000
2023-04-15 13:00:00,0.900,278.000
2023-04-15 14:00:00,1.100,223.000
2023-04-15 15:00:00,0.800,179.000
2023-04-15 16:00:00,0.400,262.000
2023-04-15 17:00:00,0.400,315.000
2023-04-15 18:00:00,0.800,157.000
2023-04-15 19:00:00,0.600,186.000
2023-04-15 20:00:00,0.300,118.000
2023-04-15 21:00:00,0.300,117.000
2023-04-15 22:00:00,0.800,122.000
2023-04-15 23:00:00,0.800,132.000
2023-04-16 00:00:00,0.300,80.000
2023-04-16 01:00:00,0.200,244.000
2023-04-16 02:00:00,0.700,174.000
2023-04-16 03:00:00,0.900,155.000
2023-04-16 04:00:00,1.100,318.000
2023-04-16 05:00:00,0.900,316.000
2023-04-16 06:00:00,0.800,303.000
2023-04-16 07:00:00,0.700,272.000
2023-04-16 08:00:00,1.300,263.000
2023-04-16 09:00:00,1.000,302.000
2023-04-16 10:00:00,1.400,295.000
2023-04-16 11:00:00,1.800,290.000
2023-04-16 12:00:00,1.500,296.000
2023-04-16 13:00:00,1.000,265.000
2023-04-16 14:00:00,1.400,191.000
2023-04-16 15:00:00,0.800,269.000
2023-04-16 16:00:00,0.700,78.000
2023-04-16 17:00:00,0.700,183.000
2023-04-16 18:00:00,0.800,88.000
2023-04-16 19:00:00,0.700,61.000
2023-04-16 20:00:00,0.800,199.000
2023-04-16 21:00:00,0.600,54.000
2023-04-16 22:00:00,1.200,71.000
2023-04-16 23:00:00,1.100,90.000
2023-04-17 00:00:00,0.900,73.000
2023-04-17 01:00:00,1.100,5.000
2023-04-17 02:00:00,0.700,302.000
2023-04-17 03:00:00,0.600,277.000
2023-04-17 04:00:00,0.600,9.000
2023-04-17 05:00:00,1.100,293.000
2023-04-17 06:00:00,1.700,294.000
2023-04-17 07:00:00,1.400,280.000
2023-04-17 08:00:00,1.600,298.000
2023-04-17 09:00:00,2.100,285.000
2023-04-17 10:00:00,2.900,292.000
2023-04-17 11:00:00,3.000,287.000
2023-04-17 12:00:00,3.000,281.000
2023-04-17 13:00:00,2.500,205.000
2023-04-17 14:00:00,1.800,258.000
2023-04-17 15:00:00,2.100,351.000
2023-04-17 16:00:00,4.600,40.000
2023-04-17 17:00:00,4.700,50.000
2023-04-17 18:00:00,4.100,55.000
2023-04-17 19:00:00,3.600,52.000
2023-04-17 20:00:00,2.900,63.000
2023-04-17 21:00:00,2.700,54.000
2023-04-17 22:00:00,2.900,44.000
2023-04-17 23:00:00,3.000,42.000
2023-04-18 00:00:00,3.700,40.000
2023-04-18 01:00:00,3.600,43.000
2023-04-18 02:00:00,3.100,39.000
2023-04-18 03:00:00,2.700,49.000
2023-04-18 04:00:00,3.300,49.000
2023-04-18 05:00:00,3.000,60.000
2023-04-18 06:00:00,2.700,42.000
2023-04-18 07:00:00,2.600,42.000
2023-04-18 08:00:00,2.800,26.000
2023-04-18 09:00:00,2.400,19.000
2023-04-18 10:00:00,2.500,360.000
2023-04-18 11:00:00,3.200,258.000
2023-04-18 12:00:00,1.700,134.000
2023-04-18 13:00:00,2.700,47.000
2023-04-18 14:00:00,3.000,62.000
2023-04-18 15:00:00,2.000,59.000
2023-04-18 16:00:00,3.200,14.000
2023-04-18 17:00:00,3.200,49.000
2023-04-18 18:00:00,3.400,59.000
2023-04-18 19:00:00,2.300,70.000
2023-04-18 20:00:00,1.700,55.000
2023-04-18 21:00:00,1.200,38.000
2023-04-18 22:00:00,1.000,33.000
2023-04-18 23:00:00,0.600,39.000
2023-04-19 00:00:00,0.900,40.000
2023-04-19 01:00:00,1.200,53.000
2023-04-19 02:00:00,0.600,35.000
2023-04-19 03:00:00,0.600,336.000
2023-04-19 04:00:00,2.100,294.000
2023-04-19 05:00:00,1.300,276.000
2023-04-19 06:00:00,1.200,279.000
2023-04-19 07:00:00,1.500,279.000
2023-04-19 08:00:00,2.400,289.000
2023-04-19 09:00:00,3.100,289.000
2023-04-19 10:00:00,2.700,287.000
2023-04-19 11:00:00,2.300,285.000
2023-04-19 12:00:00,2.600,287.000
2023-04-19 13:00:00,2.700,286.000
2023-04-19 14:00:00,2.800,282.000
2023-04-19 15:00:00,2.200,289.000
2023-04-19 16:00:00,1.300,307.000
2023-04-19 17:00:00,2.100,30.000
2023-04-19 18:00:00,2.400,37.000
2023-04-19 19:00:00,2.200,39.000
2023-04-19 20:00:00,2.200,43.000
2023-04-19 21:00:00,1.600,31.000
2023-04-19 22:00:00,0.900,51.000
2023-04-19 23:00:00,0.500,19.000
2023-04-20 00:00:00,0.600,256.000
2023-04-20 01:00:00,1.400,315.000
2023-04-20 02:00:00,1.300,324.000
2023-04-20 03:00:00,1.800,307.000
2023-04-20 04:00:00,1.500,289.000
2023-04-20 05:00:00,1.400,277.000
2023-04-20 06:00:00,2.000,278.000
2023-04-20 07:00:00,2.100,279.000
2023-04-20 08:00:00,2.500,287.000
2023-04-20 09:00:00,2.900,290.000
2023-04-20 10:00:00,2.600,292.000
2023-04-20 11:00:00,2.900,290.000
2023-04-20 12:00:00,3.300,292.000
2023-04-20 13:00:00,4.300,305.000
2023-04-20 14:00:00,2.300,314.000
2023-04-20 15:00:00,2.900,297.000
2023-04-20 16:00:00,2.400,305.000
2023-04-20 17:00:00,1.100,281.000
2023-04-20 18:00:00,0.800,230.000
2023-04-20 19:00:00,0.400,243.000
2023-04-20 20:00:00,0.400,255.000
2023-04-20 21:00:00,0.600,211.000
2023-04-20 22:00:00,0.500,219.000
2023-04-20 23:00:00,0.900,263.000
2023-04-21 00:00:00,1.300,296.000
2023-04-21 01:00:00,1.200,305.000
2023-04-21 02:00:00,0.800,286.000
2023-04-21 03:00:00,0.500,309.000
2023-04-21 04:00:00,0.500,213.000
2023-04-21 05:00:00,1.100,205.000
2023-04-21 06:00:00,1.000,215.000
2023-04-21 07:00:00,1.300,264.000
2023-04-21 08:00:00,2.300,292.000
2023-04-21 09:00:00,2.800,296.000
2023-04-21 10:00:00,3.700,289.000
2023-04-21 11:00:00,3.500,301.000
2023-04-21 12:00:00,3.300,293.000
2023-04-21 13:00:00,2.400,287.000
2023-04-21 14:00:00,2.500,292.000
2023-04-21 15:00:00,4.300,12.000
2023-04-21 16:00:00,2.600,39.000
2023-04-21 17:00:00,2.000,10.000
2023-04-21 18:00:00,1.200,20.000
2023-04-21 19:00:00,0.900,42.000
2023-04-21 20:00:00,0.900,79.000
2023-04-21 21:00:00,1.000,136.000
2023-04-21 22:00:00,0.700,144.000
2023-04-21 23:00:00,0.700,133.000
2023-04-22 00:00:00,0.500,105.000
2023-04-22 01:00:00,0.700,130.000
2023-04-22 02:00:00,0.700,103.000
2023-04-22 03:00:00,0.700,78.000
2023-04-22 04:00:00,1.300,120.000
2023-04-22 05:00:00,0.900,121.000
2023-04-22 06:00:00,1.800,164.000
2023-04-22 07:00:00,3.000,193.000
2023-04-22 08:00:00,2.900,360.000
2023-04-22 09:00:00,2.200,42.000
2023-04-22 10:00:00,1.800,271.000
2023-04-22 11:00:00,2.500,296.000
2023-04-22 12:00:00,3.300,36.000
2023-04-22 13:00:00,4.500,34.000
2023-04-22 14:00:00,4.700,35.000
2023-04-22 15:00:00,4.700,43.000
2023-04-22 16:00:00,4.500,48.000
2023-04-22 17:00:00,3.600,53.000
2023-04-22 18:00:00,2.700,69.000
2023-04-22 19:00:00,1.700,74.000
2023-04-22 20:00:00,2.000,52.000
2023-04-22 21:00:00,1.500,39.000
2023-04-22 22:00:00,2.200,34.000
2023-04-22 23:00:00,2.700,37.000
2023-04-23 00:00:00,3.000,55.000
2023-04-23 01:00:00,2.100,65.000
2023-04-23 02:00:00,2.000,56.000
2023-04-23 03:00:00,2.100,62.000
2023-04-23 04:00:00,1.900,52.000
2023-04-23 05:00:00,3.000,65.000
2023-04-23 06:00:00,3.000,64.000
2023-04-23 07:00:00,2.900,77.000
2023-04-23 08:00:00,2.800,79.000
2023-04-23 09:00:00,3.000,54.000
2023-04-23 10:00:00,2.800,51.000
2023-04-23 11:00:00,2.600,43.000
2023-04-23 12:00:00,2.500,57.000
2023-04-23 13:00:00,3.700,40.000
2023-04-23 14:00:00,4.500,40.000
2023-04-23 15:00:00,4.100,36.000
2023-04-23 16:00:00,3.900,47.000
2023-04-23 17:00:00,3.400,49.000
2023-04-23 18:00:00,3.000,52.000
2023-04-23 19:00:00,2.900,55.000
2023-04-23 20:00:00,2.700,59.000
2023-04-23 21:00:00,1.500,65.000
2023-04-23 22:00:00,1.200,40.000
2023-04-23 23:00:00,1.200,50.000
2023-04-24 00:00:00,1.800,53.000
2023-04-24 01:00:00,1.100,47.000
2023-04-24 02:00:00,1.600,51.000
2023-04-24 03:00:00,1.200,61.000
2023-04-24 04:00:00,0.700,27.000
2023-04-24 05:00:00,0.900,181.000
2023-04-24 06:00:00,0.900,244.000
2023-04-24 07:00:00,2.000,273.000
2023-04-24 08:00:00,2.600,287.000
2023-04-24 09:00:00,3.400,291.000
2023-04-24 10:00:00,3.400,287.000
2023-04-24 11:00:00,3.300,288.000
2023-04-24 12:00:00,2.900,288.000
2023-04-24 13:00:00,2.900,289.000
2023-04-24 14:00:00,2.100,292.000
2023-04-24 15:00:00,1.000,279.000
2023-04-24 16:00:00,0.400,274.000
2023-04-24 17:00:00,0.700,220.000
2023-04-24 18:00:00,0.700,160.000
2023-04-24 19:00:00,0.500,132.000
2023-04-24 20:00:00,0.600,121.000
2023-04-24 21:00:00,0.400,127.000
2023-04-24 22:00:00,0.500,62.000
2023-04-24 23:00:00,0.400,59.000
2023-04-25 00:00:00,0.600,127.000
2023-04-25 01:00:00,0.400,76.000
2023-04-25 02:00:00,0.300,40.000
2023-04-25 03:00:00,0.600,84.000
2023-04-25 04:00:00,1.200,139.000
2023-04-25 05:00:00,2.400,156.000
2023-04-25 06:00:00,2.400,162.000
2023-04-25 07:00:00,1.400,262.000
2023-04-25 08:00:00,1.400,295.000
2023-04-25 09:00:00,1.600,360.000
2023-04-25 10:00:00,2.100,203.000
2023-04-25 11:00:00,2.500,193.000
2023-04-25 12:00:00,2.000,290.000
2023-04-25 13:00:00,1.900,289.000
2023-04-25 14:00:00,3.700,301.000
2023-04-25 15:00:00,2.600,283.000
2023-04-25 16:00:00,2.600,181.000
2023-04-25 17:00:00,1.600,153.000
2023-04-25 18:00:00,2.900,127.000
2023-04-25 19:00:00,1.900,115.000
2023-04-25 20:00:00,2.000,130.000
2023-04-25 21:00:00,0.800,135.000
2023-04-25 22:00:00,1.600,137.000
2023-04-25 23:00:00,1.800,139.000
2023-04-26 00:00:00,2.100,133.000
2023-04-26 01:00:00,1.200,82.000
2023-04-26 02:00:00,0.600,77.000
2023-04-26 03:00:00,1.000,106.000
2023-04-26 04:00:00,1.600,154.000
2023-04-26 05:00:00,1.600,207.000
2023-04-26 06:00:00,2.600,290.000
2023-04-26 07:00:00,1.300,322.000
2023-04-26 08:00:00,1.800,187.000
2023-04-26 09:00:00,1.100,256.000
2023-04-26 10:00:00,2.400,298.000
2023-04-26 11:00:00,3.000,287.000
2023-04-26 12:00:00,2.600,279.000
2023-04-26 13:00:00,0.800,281.000
2023-04-26 14:00:00,1.100,224.000
2023-04-26 15:00:00,2.300,156.000
2023-04-26 16:00:00,2.900,143.000
2023-04-26 17:00:00,2.600,152.000
2023-04-26 18:00:00,1.900,153.000
2023-04-26 19:00:00,0.600,79.000
2023-04-26 20:00:00,0.600,96.000
2023-04-26 21:00:00,0.500,50.000
2023-04-26 22:00:00,0.700,152.000
2023-04-26 23:00:00,0.600,209.000
2023-04-27 00:00:00,0.500,55.000
2023-04-27 01:00:00,1.200,76.000
2023-04-27 02:00:00,0.600,62.000
2023-04-27 03:00:00,0.300,77.000
2023-04-27 04:00:00,0.300,160.000
2023-04-27 05:00:00,0.600,251.000
2023-04-27 06:00:00,2.500,325.000
2023-04-27 07:00:00,2.800,36.000
2023-04-27 08:00:00,4.200,15.000
2023-04-27 09:00:00,4.100,10.000
2023-04-27 10:00:00,4.500,358.000
2023-04-27 11:00:00,4.900,354.000
2023-04-27 12:00:00,4.400,356.000
2023-04-27 13:00:00,4.000,353.000
2023-04-27 14:00:00,3.200,1.000
2023-04-27 15:00:00,2.400,11.000
2023-04-27 16:00:00,1.000,22.000
2023-04-27 17:00:00,0.600,112.000
2023-04-27 18:00:00,0.300,191.000
2023-04-27 19:00:00,0.500,221.000
2023-04-27 20:00:00,0.800,225.000
2023-04-27 21:00:00,0.500,238.000
2023-04-27 22:00:00,0.600,296.000
2023-04-27 23:00:00,1.100,345.000
2023-04-28 00:00:00,0.900,337.000
2023-04-28 01:00:00,1.100,330.000
2023-04-28 02:00:00,0.800,357.000
2023-04-28 03:00:00,0.600,55.000
2023-04-28 04:00:00,1.000,15.000
2023-04-28 05:00:00,2.300,8.000
2023-04-28 06:00:00,2.700,16.000
2023-04-28 07:00:00,3.200,332.000
2023-04-28 08:00:00,3.300,327.000
2023-04-28 09:00:00,4.100,322.000
2023-04-28 10:00:00,4.800,326.000
2023-04-28 11:00:00,4.900,341.000
2023-04-28 12:00:00,3.600,352.000
2023-04-28 13:00:00,4.100,355.000
2023-04-28 14:00:00,3.500,12.000
2023-04-28 15:00:00,2.900,37.000
2023-04-28 16:00:00,2.100,50.000
