datetime,value,wdir
2024-05-07 15:00:00,1.200,187.000
2024-05-07 16:00:00,1.300,185.000
2024-05-07 17:00:00,0.800,131.000
2024-05-07 18:00:00,0.500,114.000
2024-05-07 19:00:00,0.700,141.000
2024-05-07 20:00:00,1.000,111.000
2024-05-07 21:00:00,0.600,76.000
2024-05-07 22:00:00,0.700,91.000
2024-05-07 23:00:00,0.900,120.000
2024-05-08 00:00:00,1.000,121.000
2024-05-08 01:00:00,0.800,119.000
2024-05-08 02:00:00,0.900,138.000
2024-05-08 03:00:00,1.100,137.000
2024-05-08 04:00:00,1.300,148.000
2024-05-08 05:00:00,1.800,175.000
2024-05-08 06:00:00,2.300,185.000
2024-05-08 07:00:00,2.300,179.000
2024-05-08 08:00:00,2.000,217.000
2024-05-08 09:00:00,2.000,222.000
2024-05-08 10:00:00,2.100,225.000
2024-05-08 11:00:00,2.700,299.000
2024-05-08 12:00:00,4.100,345.000
2024-05-08 13:00:00,4.500,343.000
2024-05-08 14:00:00,5.000,353.000
2024-05-08 15:00:00,5.000,354.000
2024-05-08 16:00:00,5.200,352.000
2024-05-08 17:00:00,4.600,357.000
2024-05-08 18:00:00,3.900,353.000
2024-05-08 19:00:00,4.000,3.000
2024-05-08 20:00:00,3.700,2.000
2024-05-08 21:00:00,4.000,1.000
2024-05-08 22:00:00,3.900,7.000
2024-05-08 23:00:00,3.000,10.000
2024-05-09 00:00:00,3.500,9.000
2024-05-09 01:00:00,4.000,9.000
2024-05-09 02:00:00,3.800,4.000
2024-05-09 03:00:00,3.600,1.000
2024-05-09 04:00:00,3.700,12.000
2024-05-09 05:00:00,4.000,16.000
2024-05-09 06:00:00,3.900,9.000
2024-05-09 07:00:00,4.400,12.000
2024-05-09 08:00:00,3.800,14.000
2024-05-09 09:00:00,4.400,9.000
2024-05-09 10:00:00,4.700,1.000
2024-05-09 11:00:00,4.600,5.000
2024-05-09 12:00:00,4.900,360.000
2024-05-09 13:00:00,4.900,360.000
2024-05-09 14:00:00,4.700,359.000
2024-05-09 15:00:00,3.800,16.000
2024-05-09 16:00:00,3.000,14.000
2024-05-09 17:00:00,2.300,359.000
2024-05-09 18:00:00,1.600,5.000
2024-05-09 19:00:00,2.100,3.000
2024-05-09 20:00:00,2.800,350.000
2024-05-09 21:00:00,2.400,13.000
2024-05-09 22:00:00,3.100,18.000
2024-05-09 23:00:00,2.900,13.000
2024-05-10 00:00:00,3.100,10.000
2024-05-10 01:00:00,3.000,12.000
2024-05-10 02:00:00,3.200,15.000
2024-05-10 03:00:00,3.700,15.000
2024-05-10 04:00:00,3.900,15.000
2024-05-10 05:00:00,3.500,21.000
2024-05-10 06:00:00,4.000,20.000
2024-05-10 07:00:00,4.800,25.000
2024-05-10 08:00:00,5.300,26.000
2024-05-10 09:00:00,6.000,26.000
2024-05-10 10:00:00,5.500,24.000
2024-05-10 11:00:00,5.400,24.000
2024-05-10 12:00:00,5.600,23.000
2024-05-10 13:00:00,5.700,21.000
2024-05-10 14:00:00,5.000,20.000
2024-05-10 15:00:00,5.600,18.000
2024-05-10 16:00:00,5.200,20.000
2024-05-10 17:00:00,5.100,16.000
2024-05-10 18:00:00,5.000,17.000
2024-05-10 19:00:00,4.800,17.000
2024-05-10 20:00:00,5.000,20.000
2024-05-10 21:00:00,5.600,19.000
2024-05-10 22:00:00,5.600,10.000
2024-05-10 23:00:00,5.300,6.000
2024-05-11 00:00:00,5.300,10.000
2024-05-11 01:00:00,5.400,13.000
2024-05-11 02:00:00,6.100,11.000
2024-05-11 03:00:00,6.200,16.000
2024-05-11 04:00:00,5.600,16.000
2024-05-11 05:00:00,4.600,13.000
2024-05-11 06:00:00,5.300,17.000
2024-05-11 07:00:00,5.400,13.000
2024-05-11 08:00:00,5.200,11.000
2024-05-11 09:00:00,5.400,8.000
2024-05-11 10:00:00,4.900,11.000
2024-05-11 11:00:00,5.000,19.000
2024-05-11 12:00:00,4.200,28.000
2024-05-11 13:00:00,2.900,26.000
2024-05-11 14:00:00,3.300,20.000
2024-05-11 15:00:00,2.500,27.000
2024-05-11 16:00:00,2.100,12.000
2024-05-11 17:00:00,1.300,24.000
2024-05-11 18:00:00,0.900,87.000
2024-05-11 19:00:00,1.200,19.000
2024-05-11 20:00:00,1.100,2.000
2024-05-11 21:00:00,0.400,15.000
2024-05-11 22:00:00,1.000,353.000
2024-05-11 23:00:00,0.700,59.000
2024-05-12 00:00:00,0.700,20.000
2024-05-12 01:00:00,1.100,30.000
2024-05-12 02:00:00,0.800,356.000
2024-05-12 03:00:00,0.700,359.000
2024-05-12 04:00:00,0.300,43.000
2024-05-12 05:00:00,0.700,278.000
2024-05-12 06:00:00,1.100,273.000
2024-05-12 07:00:00,2.400,221.000
2024-05-12 08:00:00,2.900,217.000
2024-05-12 09:00:00,2.600,203.000
2024-05-12 10:00:00,2.600,218.000
2024-05-12 11:00:00,2.800,219.000
2024-05-12 12:00:00,2.200,221.000
2024-05-12 13:00:00,3.900,7.000
2024-05-12 14:00:00,4.400,340.000
2024-05-12 15:00:00,4.300,345.000
2024-05-12 16:00:00,4.200,354.000
2024-05-12 17:00:00,3.000,350.000
2024-05-12 18:00:00,1.900,352.000
2024-05-12 19:00:00,2.100,348.000
2024-05-12 20:00:00,1.900,11.000
2024-05-12 21:00:00,1.100,348.000
2024-05-12 22:00:00,1.500,353.000
2024-05-12 23:00:00,0.800,357.000
2024-05-13 00:00:00,1.100,352.000
2024-05-13 01:00:00,1.100,352.000
2024-05-13 02:00:00,1.500,356.000
2024-05-13 03:00:00,2.200,2.000
2024-05-13 04:00:00,3.200,351.000
2024-05-13 05:00:00,3.000,355.000
2024-05-13 06:00:00,3.500,7.000
2024-05-13 07:00:00,4.700,9.000
2024-05-13 08:00:00,3.800,15.000
2024-05-13 09:00:00,3.800,27.000
2024-05-13 10:00:00,3.900,26.000
2024-05-13 11:00:00,3.800,42.000
2024-05-13 12:00:00,3.000,34.000
2024-05-13 13:00:00,3.200,32.000
2024-05-13 14:00:00,3.500,23.000
2024-05-13 15:00:00,3.400,21.000
2024-05-13 16:00:00,2.100,37.000
2024-05-13 17:00:00,1.900,46.000
2024-05-13 18:00:00,1.600,72.000
2024-05-13 19:00:00,1.300,53.000
2024-05-13 20:00:00,1.200,40.000
2024-05-13 21:00:00,1.200,74.000
2024-05-13 22:00:00,1.200,13.000
2024-05-13 23:00:00,0.600,21.000
2024-05-14 00:00:00,0.800,359.000
2024-05-14 01:00:00,0.700,53.000
2024-05-14 02:00:00,0.500,53.000
2024-05-14 03:00:00,0.900,1.000
2024-05-14 04:00:00,0.600,2.000
2024-05-14 05:00:00,1.300,296.000
2024-05-14 06:00:00,1.800,286.000
2024-05-14 07:00:00,2.300,221.000
2024-05-14 08:00:00,3.000,208.000
2024-05-14 09:00:00,2.500,198.000
2024-05-14 10:00:00,2.800,217.000
2024-05-14 11:00:00,2.100,190.000
2024-05-14 12:00:00,1.300,203.000
2024-05-14 13:00:00,1.600,250.000
2024-05-14 14:00:00,2.100,27.000
2024-05-14 15:00:00,2.000,49.000
2024-05-14 16:00:00,1.800,53.000
2024-05-14 17:00:00,1.900,71.000
2024-05-14 18:00:00,1.900,74.000
2024-05-14 19:00:00,1.500,31.000
2024-05-14 20:00:00,0.600,7.000
2024-05-14 21:00:00,0.800,352.000
2024-05-14 22:00:00,0.900,31.000
2024-05-14 23:00:00,1.000,357.000
2024-05-15 00:00:00,0.400,41.000
2024-05-15 01:00:00,0.800,29.000
2024-05-15 02:00:00,0.900,2.000
2024-05-15 03:00:00,1.200,353.000
2024-05-15 04:00:00,1.100,351.000
2024-05-15 05:00:00,1.400,332.000
2024-05-15 06:00:00,2.700,51.000
2024-05-15 07:00:00,2.700,56.000
2024-05-15 08:00:00,3.000,50.000
2024-05-15 09:00:00,3.200,44.000
2024-05-15 10:00:00,3.600,23.000
2024-05-15 11:00:00,4.400,8.000
2024-05-15 12:00:00,4.200,16.000
2024-05-15 13:00:00,4.300,9.000
2024-05-15 14:00:00,3.700,16.000
2024-05-15 15:00:00,3.700,25.000
2024-05-15 16:00:00,2.900,31.000
2024-05-15 17:00:00,2.500,35.000
2024-05-15 18:00:00,2.400,36.000
2024-05-15 19:00:00,2.100,34.000
2024-05-15 20:00:00,1.800,35.000
2024-05-15 21:00:00,1.400,20.000
2024-05-15 22:00:00,1.500,354.000
2024-05-15 23:00:00,1.300,3.000
2024-05-16 00:00:00,1.500,26.000
2024-05-16 01:00:00,0.900,26.000
2024-05-16 02:00:00,0.800,20.000
2024-05-16 03:00:00,1.200,360.000
2024-05-16 04:00:00,1.400,13.000
2024-05-16 05:00:00,2.400,56.000
2024-05-16 06:00:00,2.200,44.000
2024-05-16 07:00:00,2.400,36.000
2024-05-16 08:00:00,2.500,32.000
2024-05-16 09:00:00,3.200,18.000
2024-05-16 10:00:00,3.500,8.000
2024-05-16 11:00:00,3.700,9.000
2024-05-16 12:00:00,3.600,9.000
2024-05-16 13:00:00,3.600,4.000
2024-05-16 14:00:00,3.200,16.000
2024-05-16 15:00:00,2.400,24.000
2024-05-16 16:00:00,2.100,27.000
2024-05-16 17:00:00,1.800,24.000
2024-05-16 18:00:00,1.900,355.000
2024-05-16 19:00:00,4.200,75.000
2024-05-16 20:00:00,3.400,68.000
2024-05-16 21:00:00,2.500,62.000
2024-05-16 22:00:00,1.400,6.000
2024-05-16 23:00:00,1.800,16.000
2024-05-17 00:00:00,1.000,358.000
2024-05-17 01:00:00,1.500,348.000
2024-05-17 02:00:00,1.400,356.000
2024-05-17 03:00:00,3.500,82.000
2024-05-17 04:00:00,3.400,89.000
2024-05-17 05:00:00,1.600,66.000
2024-05-17 06:00:00,1.800,64.000
2024-05-17 07:00:00,1.500,66.000
2024-05-17 08:00:00,1.500,26.000
2024-05-17 09:00:00,2.300,15.000
2024-05-17 10:00:00,4.200,355.000
2024-05-17 11:00:00,4.300,7.000
2024-05-17 12:00:00,4.400,10.000
2024-05-17 13:00:00,3.900,23.000
2024-05-17 14:00:00,3.500,9.000
2024-05-17 15:00:00,3.000,11.000
2024-05-17 16:00:00,3.200,348.000
2024-05-17 17:00:00,2.900,339.000
2024-05-17 18:00:00,2.600,351.000
2024-05-17 19:00:00,2.500,350.000
2024-05-17 20:00:00,1.900,349.000
2024-05-17 21:00:00,1.700,354.000
2024-05-17 22:00:00,1.700,340.000
2024-05-17 23:00:00,2.000,345.000
2024-05-18 00:00:00,2.000,350.000
2024-05-18 01:00:00,1.800,355.000
2024-05-18 02:00:00,1.900,353.000
2024-05-18 03:00:00,1.600,348.000
2024-05-18 04:00:00,1.500,339.000
2024-05-18 05:00:00,2.600,355.000
2024-05-18 06:00:00,2.100,339.000
2024-05-18 07:00:00,2.100,313.000
2024-05-18 08:00:00,2.100,306.000
2024-05-18 09:00:00,1.800,14.000
2024-05-18 10:00:00,2.600,232.000
2024-05-18 11:00:00,2.500,222.000
2024-05-18 12:00:00,2.300,211.000
2024-05-18 13:00:00,2.000,230.000
2024-05-18 14:00:00,1.500,278.000
2024-05-18 15:00:00,2.600,1.000
2024-05-18 16:00:00,1.800,11.000
2024-05-18 17:00:00,1.700,327.000
2024-05-18 18:00:00,1.900,328.000
2024-05-18 19:00:00,1.400,341.000
2024-05-18 20:00:00,2.100,339.000
2024-05-18 21:00:00,2.100,346.000
2024-05-18 22:00:00,1.700,352.000
2024-05-18 23:00:00,1.900,343.000
2024-05-19 00:00:00,1.600,341.000
2024-05-19 01:00:00,2.000,328.000
2024-05-19 02:00:00,2.000,340.000
2024-05-19 03:00:00,2.200,327.000
2024-05-19 04:00:00,1.800,332.000
2024-05-19 05:00:00,2.000,358.000
2024-05-19 06:00:00,2.900,351.000
2024-05-19 07:00:00,3.100,8.000
2024-05-19 08:00:00,2.400,10.000
2024-05-19 09:00:00,3.500,349.000
2024-05-19 10:00:00,4.200,353.000
2024-05-19 11:00:00,5.300,352.000
2024-05-19 12:00:00,4.800,359.000
2024-05-19 13:00:00,2.800,346.000
2024-05-19 14:00:00,3.400,347.000
2024-05-19 15:00:00,3.200,355.000
2024-05-19 16:00:00,3.300,357.000
2024-05-19 17:00:00,3.100,355.000
2024-05-19 18:00:00,2.900,357.000
2024-05-19 19:00:00,2.900,352.000
2024-05-19 20:00:00,3.600,350.000
2024-05-19 21:00:00,2.800,351.000
2024-05-19 22:00:00,2.600,349.000
2024-05-19 23:00:00,2.100,356.000
2024-05-20 00:00:00,1.300,358.000
2024-05-20 01:00:00,1.800,3.000
2024-05-20 02:00:00,1.600,351.000
2024-05-20 03:00:00,1.800,344.000
2024-05-20 04:00:00,2.600,360.000
2024-05-20 05:00:00,3.500,13.000
2024-05-20 06:00:00,3.800,3.000
2024-05-20 07:00:00,3.600,12.000
2024-05-20 08:00:00,3.600,15.000
2024-05-20 09:00:00,4.200,3.000
2024-05-20 10:00:00,4.600,356.000
2024-05-20 11:00:00,4.500,3.000
2024-05-20 12:00:00,4.700,356.000
2024-05-20 13:00:00,4.700,2.000
2024-05-20 14:00:00,4.900,2.000
2024-05-20 15:00:00,4.600,7.000
2024-05-20 16:00:00,4.600,1.000
2024-05-20 17:00:00,3.500,347.000
2024-05-20 18:00:00,2.500,355.000
2024-05-20 19:00:00,2.100,358.000
2024-05-20 20:00:00,1.800,355.000
2024-05-20 21:00:00,1.400,5.000
2024-05-20 22:00:00,1.700,349.000
2024-05-20 23:00:00,1.400,360.000
2024-05-21 00:00:00,1.300,360.000
2024-05-21 01:00:00,0.800,356.000
2024-05-21 02:00:00,1.000,344.000
2024-05-21 03:00:00,1.200,16.000
2024-05-21 04:00:00,1.900,10.000
2024-05-21 05:00:00,2.700,25.000
2024-05-21 06:00:00,3.000,11.000
2024-05-21 07:00:00,2.600,359.000
2024-05-21 08:00:00,2.500,5.000
2024-05-21 09:00:00,2.200,356.000
2024-05-21 10:00:00,3.400,353.000
2024-05-21 11:00:00,4.000,349.000
2024-05-21 12:00:00,4.200,6.000
2024-05-21 13:00:00,4.300,8.000
2024-05-21 14:00:00,4.500,9.000
2024-05-21 15:00:00,3.500,14.000
2024-05-21 16:00:00,2.900,5.000
2024-05-21 17:00:00,2.400,3.000
2024-05-21 18:00:00,2.000,355.000
2024-05-21 19:00:00,1.600,352.000
2024-05-21 20:00:00,1.300,358.000
2024-05-21 21:00:00,1.300,7.000
2024-05-21 22:00:00,1.400,355.000
2024-05-21 23:00:00,1.200,344.000
2024-05-22 00:00:00,1.500,345.000
2024-05-22 01:00:00,1.800,350.000
2024-05-22 02:00:00,1.200,342.000
2024-05-22 03:00:00,1.100,347.000
2024-05-22 04:00:00,2.200,339.000
2024-05-22 05:00:00,2.600,344.000
2024-05-22 06:00:00,2.600,338.000
2024-05-22 07:00:00,3.000,343.000
2024-05-22 08:00:00,3.600,349.000
2024-05-22 09:00:00,3.600,346.000
2024-05-22 10:00:00,3.900,356.000
2024-05-22 11:00:00,4.100,2.000
2024-05-22 12:00:00,4.200,12.000
2024-05-22 13:00:00,4.700,354.000
2024-05-22 14:00:00,4.700,358.000
2024-05-22 15:00:00,4.200,355.000
2024-05-22 16:00:00,4.100,350.000
2024-05-22 17:00:00,3.000,344.000
2024-05-22 18:00:00,3.300,348.000
2024-05-22 19:00:00,2.700,344.000
2024-05-22 20:00:00,1.700,336.000
2024-05-22 21:00:00,1.800,337.000
2024-05-22 22:00:00,1.800,336.000
2024-05-22 23:00:00,2.300,348.000
2024-05-23 00:00:00,1.900,356.000
2024-05-23 01:00:00,1.500,3.000
2024-05-23 02:00:00,1.500,4.000
2024-05-23 03:00:00,1.700,359.000
2024-05-23 04:00:00,2.500,2.000
2024-05-23 05:00:00,3.400,360.000
2024-05-23 06:00:00,3.400,12.000
2024-05-23 07:00:00,3.700,17.000
2024-05-23 08:00:00,3.500,358.000
2024-05-23 09:00:00,4.300,358.000
2024-05-23 10:00:00,5.700,335.000
2024-05-23 11:00:00,5.300,334.000
2024-05-23 12:00:00,4.300,356.000
2024-05-23 13:00:00,3.500,12.000
2024-05-23 14:00:00,2.700,27.000
2024-05-23 15:00:00,1.500,40.000
2024-05-23 16:00:00,1.500,351.000
2024-05-23 17:00:00,1.000,359.000
2024-05-23 18:00:00,0.900,13.000
2024-05-23 19:00:00,0.500,132.000
2024-05-23 20:00:00,0.900,338.000
2024-05-23 21:00:00,1.200,339.000
2024-05-23 22:00:00,1.200,333.000
2024-05-23 23:00:00,1.200,329.000
2024-05-24 00:00:00,1.000,83.000
2024-05-24 01:00:00,0.900,105.000
2024-05-24 02:00:00,1.200,175.000
2024-05-24 03:00:00,1.200,174.000
2024-05-24 04:00:00,1.000,236.000
2024-05-24 05:00:00,1.000,204.000
2024-05-24 06:00:00,1.100,198.000
2024-05-24 07:00:00,3.400,355.000
2024-05-24 08:00:00,5.400,339.000
2024-05-24 09:00:00,5.100,351.000
2024-05-24 10:00:00,5.300,355.000
2024-05-24 11:00:00,4.800,348.000
2024-05-24 12:00:00,4.400,353.000
2024-05-24 13:00:00,4.300,345.000
2024-05-24 14:00:00,3.500,330.000
2024-05-24 15:00:00,2.900,2.000
2024-05-24 16:00:00,1.100,12.000
2024-05-24 17:00:00,0.800,359.000
2024-05-24 18:00:00,1.300,9.000
2024-05-24 19:00:00,1.900,347.000
2024-05-24 20:00:00,0.900,2.000
2024-05-24 21:00:00,0.900,330.000
2024-05-24 22:00:00,1.000,354.000
2024-05-24 23:00:00,0.500,25.000
2024-05-25 00:00:00,1.500,359.000
2024-05-25 01:00:00,1.700,1.000
2024-05-25 02:00:00,1.000,1.000
2024-05-25 03:00:00,0.400,305.000
2024-05-25 04:00:00,1.600,347.000
2024-05-25 05:00:00,3.200,4.000
2024-05-25 06:00:00,4.000,3.000
2024-05-25 07:00:00,4.200,2.000
2024-05-25 08:00:00,5.500,345.000
2024-05-25 09:00:00,5.800,350.000
2024-05-25 10:00:00,6.400,354.000
2024-05-25 11:00:00,7.000,353.000
2024-05-25 12:00:00,6.200,352.000
2024-05-25 13:00:00,6.700,352.000
2024-05-25 14:00:00,5.500,2.000
2024-05-25 15:00:00,5.700,357.000
2024-05-25 16:00:00,4.600,2.000
2024-05-25 17:00:00,3.400,18.000
2024-05-25 18:00:00,2.900,21.000
2024-05-25 19:00:00,2.500,13.000
2024-05-25 20:00:00,1.800,1.000
2024-05-25 21:00:00,1.300,348.000
2024-05-25 22:00:00,0.700,320.000
2024-05-25 23:00:00,0.900,4.000
2024-05-26 00:00:00,1.200,352.000
2024-05-26 01:00:00,1.200,4.000
2024-05-26 02:00:00,1.100,12.000
2024-05-26 03:00:00,1.400,355.000
2024-05-26 04:00:00,1.200,347.000
2024-05-26 05:00:00,3.200,24.000
2024-05-26 06:00:00,4.300,34.000
2024-05-26 07:00:00,4.500,31.000
2024-05-26 08:00:00,4.800,35.000
2024-05-26 09:00:00,4.700,29.000
2024-05-26 10:00:00,5.400,26.000
2024-05-26 11:00:00,5.200,26.000
2024-05-26 12:00:00,5.700,25.000
2024-05-26 13:00:00,6.000,24.000
2024-05-26 14:00:00,6.200,21.000
2024-05-26 15:00:00,5.800,27.000
2024-05-26 16:00:00,5.200,26.000
2024-05-26 17:00:00,4.900,29.000
2024-05-26 18:00:00,4.200,34.000
2024-05-26 19:00:00,2.900,42.000
2024-05-26 20:00:00,1.800,39.000
2024-05-26 21:00:00,1.400,28.000
2024-05-26 22:00:00,1.500,14.000
2024-05-26 23:00:00,1.400,10.000
2024-05-27 00:00:00,1.400,2.000
2024-05-27 01:00:00,1.600,16.000
2024-05-27 02:00:00,1.500,7.000
2024-05-27 03:00:00,1.400,359.000
2024-05-27 04:00:00,1.200,359.000
2024-05-27 05:00:00,3.900,351.000
2024-05-27 06:00:00,5.000,355.000
2024-05-27 07:00:00,4.800,353.000
2024-05-27 08:00:00,4.900,343.000
2024-05-27 09:00:00,5.200,350.000
2024-05-27 10:00:00,4.700,357.000
2024-05-27 11:00:00,4.300,357.000
2024-05-27 12:00:00,4.400,360.000
2024-05-27 13:00:00,4.000,2.000
2024-05-27 14:00:00,4.300,348.000
2024-05-27 15:00:00,3.500,4.000
2024-05-27 16:00:00,2.800,10.000
2024-05-27 17:00:00,1.700,10.000
2024-05-27 18:00:00,1.400,24.000
2024-05-27 19:00:00,0.900,36.000
2024-05-27 20:00:00,1.200,10.000
2024-05-27 21:00:00,0.900,46.000
2024-05-27 22:00:00,0.700,11.000
2024-05-27 23:00:00,1.400,21.000
2024-05-28 00:00:00,1.100,6.000
2024-05-28 01:00:00,1.500,30.000
2024-05-28 02:00:00,1.100,23.000
2024-05-28 03:00:00,1.400,25.000
2024-05-28 04:00:00,0.600,329.000
2024-05-28 05:00:00,0.800,290.000
2024-05-28 06:00:00,1.200,273.000
2024-05-28 07:00:00,2.300,219.000
2024-05-28 08:00:00,2.800,205.000
2024-05-28 09:00:00,3.200,208.000
2024-05-28 10:00:00,3.100,210.000
2024-05-28 11:00:00,2.800,215.000
2024-05-28 12:00:00,2.900,216.000
2024-05-28 13:00:00,2.900,188.000
2024-05-28 14:00:00,2.100,204.000
2024-05-28 15:00:00,1.500,205.000
2024-05-28 16:00:00,1.200,306.000
