datetime,value,wdir
2024-10-07 16:00:00,2.700,89.000
2024-10-07 17:00:00,2.700,89.000
2024-10-07 18:00:00,2.500,92.000
2024-10-07 23:00:00,2.000,133.000
2024-10-08 00:00:00,2.000,124.000
2024-10-08 01:00:00,1.900,132.000
2024-10-08 02:00:00,2.200,125.000
2024-10-08 03:00:00,2.000,127.000
2024-10-08 04:00:00,1.800,133.000
2024-10-08 05:00:00,2.200,131.000
2024-10-08 06:00:00,2.100,103.000
2024-10-08 07:00:00,1.700,77.000
2024-10-08 08:00:00,2.900,78.000
2024-10-08 09:00:00,3.200,63.000
2024-10-08 10:00:00,3.300,67.000
2024-10-08 11:00:00,2.700,65.000
2024-10-08 12:00:00,3.000,65.000
2024-10-08 13:00:00,3.700,73.000
2024-10-08 14:00:00,4.400,83.000
2024-10-08 15:00:00,4.700,92.000
2024-10-08 16:00:00,4.300,94.000
2024-10-08 17:00:00,4.200,115.000
2024-10-08 18:00:00,2.400,127.000
2024-10-08 19:00:00,1.900,134.000
2024-10-08 20:00:00,1.800,140.000
2024-10-08 21:00:00,2.100,138.000
2024-10-08 22:00:00,1.900,138.000
2024-10-08 23:00:00,1.900,131.000
2024-10-09 00:00:00,2.200,136.000
2024-10-09 01:00:00,2.400,137.000
2024-10-09 02:00:00,2.600,137.000
2024-10-09 03:00:00,2.400,135.000
2024-10-09 04:00:00,2.800,142.000
2024-10-09 05:00:00,2.700,150.000
2024-10-09 06:00:00,2.700,151.000
2024-10-09 07:00:00,2.100,175.000
2024-10-09 08:00:00,1.600,172.000
2024-10-09 09:00:00,1.700,179.000
2024-10-09 10:00:00,1.800,73.000
2024-10-09 11:00:00,1.800,269.000
2024-10-09 12:00:00,1.400,245.000
2024-10-09 13:00:00,1.900,237.000
2024-10-09 14:00:00,2.000,218.000
2024-10-09 15:00:00,2.100,198.000
2024-10-09 16:00:00,3.000,197.000
2024-10-09 21:00:00,4.500,152.000
2024-10-09 22:00:00,3.600,151.000
2024-10-09 23:00:00,3.600,152.000
2024-10-10 00:00:00,4.300,150.000
2024-10-10 01:00:00,2.200,144.000
2024-10-10 02:00:00,3.000,142.000
2024-10-10 03:00:00,3.700,143.000
2024-10-10 04:00:00,4.500,148.000
2024-10-10 05:00:00,5.000,149.000
2024-10-10 06:00:00,4.200,154.000
2024-10-10 07:00:00,3.200,177.000
2024-10-10 08:00:00,2.600,211.000
2024-10-10 09:00:00,2.500,221.000
2024-10-10 10:00:00,2.900,228.000
2024-10-10 11:00:00,2.700,227.000
2024-10-10 12:00:00,2.400,221.000
2024-10-10 13:00:00,2.100,208.000
2024-10-10 14:00:00,1.700,182.000
2024-10-10 15:00:00,2.000,182.000
2024-10-10 16:00:00,2.900,173.000
2024-10-10 17:00:00,3.100,171.000
2024-10-10 18:00:00,3.000,167.000
2024-10-10 19:00:00,3.400,169.000
2024-10-10 20:00:00,3.700,175.000
2024-10-10 21:00:00,4.400,162.000
2024-10-10 22:00:00,4.100,173.000
2024-10-10 23:00:00,4.100,172.000
2024-10-11 00:00:00,3.900,171.000
2024-10-11 01:00:00,3.500,149.000
2024-10-11 02:00:00,3.300,152.000
2024-10-11 03:00:00,3.200,147.000
2024-10-11 04:00:00,3.300,152.000
2024-10-11 05:00:00,4.800,185.000
2024-10-11 06:00:00,4.100,205.000
2024-10-11 07:00:00,3.500,214.000
2024-10-11 08:00:00,2.900,223.000
2024-10-11 09:00:00,2.800,219.000
2024-10-11 10:00:00,2.800,223.000
2024-10-11 11:00:00,2.700,226.000
2024-10-11 12:00:00,2.400,240.000
2024-10-11 13:00:00,1.800,230.000
2024-10-11 14:00:00,1.700,214.000
2024-10-11 15:00:00,1.500,179.000
2024-10-11 16:00:00,2.000,174.000
2024-10-11 17:00:00,3.000,169.000
2024-10-11 18:00:00,3.100,151.000
2024-10-11 19:00:00,2.700,159.000
2024-10-11 20:00:00,2.900,174.000
2024-10-11 21:00:00,2.900,177.000
2024-10-11 22:00:00,3.200,160.000
2024-10-11 23:00:00,3.200,176.000
2024-10-12 00:00:00,2.600,162.000
2024-10-12 01:00:00,2.500,165.000
2024-10-12 02:00:00,2.100,154.000
2024-10-12 03:00:00,2.600,153.000
2024-10-12 04:00:00,2.900,154.000
2024-10-12 05:00:00,2.400,151.000
2024-10-12 06:00:00,1.900,140.000
2024-10-12 07:00:00,1.700,149.000
2024-10-12 08:00:00,2.100,132.000
2024-10-12 09:00:00,1.600,96.000
2024-10-12 10:00:00,1.400,115.000
2024-10-12 11:00:00,1.400,111.000
2024-10-12 12:00:00,1.200,90.000
2024-10-12 13:00:00,1.500,84.000
2024-10-12 14:00:00,1.700,72.000
2024-10-12 15:00:00,1.700,69.000
2024-10-12 16:00:00,1.900,87.000
2024-10-12 17:00:00,2.300,99.000
2024-10-14 08:00:00,0.000,0.000
2024-10-15 06:00:00,0.000,0.000
2024-10-16 07:00:00,0.000,0.000
2024-10-17 10:00:00,3.400,89.000
2024-10-17 11:00:00,3.300,75.000
2024-10-17 12:00:00,3.100,83.000
2024-10-17 13:00:00,3.300,73.000
2024-10-17 14:00:00,2.600,74.000
2024-10-17 15:00:00,2.400,81.000
2024-10-17 16:00:00,2.000,76.000
2024-10-17 17:00:00,2.000,79.000
2024-10-17 18:00:00,2.200,85.000
2024-10-17 19:00:00,2.400,66.000
2024-10-17 20:00:00,2.300,77.000
2024-10-17 21:00:00,2.500,64.000
2024-10-17 22:00:00,2.700,63.000
2024-10-17 23:00:00,2.700,74.000
2024-10-18 00:00:00,2.600,86.000
2024-10-18 01:00:00,2.900,66.000
2024-10-18 02:00:00,3.100,79.000
2024-10-18 03:00:00,2.700,84.000
2024-10-18 04:00:00,2.400,82.000
2024-10-18 05:00:00,2.500,82.000
2024-10-18 06:00:00,2.200,76.000
2024-10-18 07:00:00,1.900,76.000
2024-10-18 08:00:00,1.900,79.000
2024-10-18 09:00:00,1.900,69.000
2024-10-18 10:00:00,1.900,76.000
2024-10-18 11:00:00,2.000,74.000
2024-10-18 12:00:00,2.600,69.000
2024-10-18 13:00:00,2.300,75.000
2024-10-18 14:00:00,1.800,81.000
2024-10-18 15:00:00,1.400,82.000
2024-10-18 16:00:00,1.200,109.000
2024-10-18 17:00:00,1.300,126.000
2024-10-18 18:00:00,1.400,131.000
2024-10-18 19:00:00,1.600,115.000
2024-10-18 20:00:00,1.300,89.000
2024-10-18 21:00:00,1.500,45.000
2024-10-18 22:00:00,1.200,79.000
2024-10-18 23:00:00,1.200,64.000
2024-10-19 00:00:00,1.900,65.000
2024-10-19 01:00:00,2.200,65.000
2024-10-19 02:00:00,2.300,77.000
2024-10-19 03:00:00,2.300,76.000
2024-10-19 04:00:00,1.800,68.000
2024-10-19 05:00:00,1.700,119.000
2024-10-19 06:00:00,1.700,130.000
2024-10-19 07:00:00,1.900,72.000
2024-10-19 08:00:00,1.700,74.000
2024-10-19 09:00:00,1.600,76.000
2024-10-19 10:00:00,2.000,80.000
2024-10-19 11:00:00,1.600,58.000
2024-10-19 12:00:00,2.000,61.000
2024-10-19 13:00:00,1.900,68.000
2024-10-19 14:00:00,1.700,51.000
2024-10-19 15:00:00,1.500,49.000
2024-10-19 16:00:00,1.200,43.000
2024-10-19 17:00:00,1.500,46.000
2024-10-19 18:00:00,1.800,64.000
2024-10-19 19:00:00,2.100,69.000
2024-10-19 20:00:00,1.700,51.000
2024-10-19 21:00:00,1.500,75.000
2024-10-19 22:00:00,1.900,126.000
2024-10-19 23:00:00,1.900,118.000
2024-10-20 00:00:00,2.300,115.000
2024-10-20 01:00:00,2.400,118.000
2024-10-20 02:00:00,2.400,118.000
2024-10-20 03:00:00,2.800,125.000
2024-10-20 04:00:00,2.700,124.000
2024-10-20 05:00:00,2.400,127.000
2024-10-20 06:00:00,2.300,80.000
2024-10-20 07:00:00,1.800,59.000
2024-10-20 08:00:00,2.000,56.000
2024-10-20 09:00:00,2.100,62.000
2024-10-20 10:00:00,2.100,50.000
2024-10-20 11:00:00,2.200,53.000
2024-10-20 12:00:00,2.300,59.000
2024-10-20 13:00:00,2.300,61.000
2024-10-20 14:00:00,2.200,58.000
2024-10-20 15:00:00,2.000,45.000
2024-10-20 16:00:00,1.900,57.000
2024-10-20 17:00:00,1.900,50.000
2024-10-20 18:00:00,1.800,48.000
2024-10-20 19:00:00,1.800,52.000
2024-10-20 20:00:00,1.800,41.000
2024-10-20 21:00:00,1.800,50.000
2024-10-20 22:00:00,1.900,56.000
2024-10-20 23:00:00,1.900,58.000
2024-10-21 00:00:00,2.100,61.000
2024-10-21 01:00:00,1.800,78.000
2024-10-21 02:00:00,2.000,69.000
2024-10-21 03:00:00,1.900,66.000
2024-10-21 04:00:00,1.600,68.000
2024-10-21 05:00:00,1.600,69.000
2024-10-21 06:00:00,1.300,84.000
2024-10-21 07:00:00,0.900,62.000
2024-10-21 08:00:00,1.500,69.000
2024-10-21 09:00:00,1.500,75.000
2024-10-21 10:00:00,1.500,69.000
2024-10-21 11:00:00,1.800,67.000
2024-10-21 12:00:00,1.800,70.000
2024-10-21 13:00:00,1.900,61.000
2024-10-21 14:00:00,1.800,65.000
2024-10-21 15:00:00,1.500,46.000
2024-10-21 16:00:00,1.200,55.000
2024-10-21 17:00:00,1.100,60.000
2024-10-21 18:00:00,1.000,88.000
2024-10-21 19:00:00,1.100,126.000
2024-10-21 20:00:00,1.800,124.000
2024-10-21 21:00:00,2.000,107.000
2024-10-21 22:00:00,1.600,114.000
2024-10-21 23:00:00,1.600,122.000
2024-10-22 00:00:00,2.100,114.000
2024-10-22 01:00:00,2.400,117.000
2024-10-22 02:00:00,2.400,119.000
2024-10-22 03:00:00,2.500,121.000
2024-10-22 04:00:00,2.600,123.000
2024-10-22 05:00:00,2.400,133.000
2024-10-22 06:00:00,2.100,119.000
2024-10-22 07:00:00,1.000,94.000
2024-10-22 08:00:00,1.100,68.000
2024-10-22 09:00:00,1.500,85.000
2024-10-22 10:00:00,1.500,72.000
2024-10-22 11:00:00,1.800,64.000
2024-10-22 12:00:00,1.600,81.000
2024-10-22 13:00:00,2.000,67.000
2024-10-22 14:00:00,2.000,48.000
2024-10-22 15:00:00,2.100,52.000
2024-10-22 16:00:00,2.100,56.000
2024-10-22 17:00:00,2.200,55.000
2024-10-22 18:00:00,1.900,77.000
2024-10-22 19:00:00,1.600,122.000
2024-10-22 20:00:00,1.600,125.000
2024-10-22 21:00:00,2.100,124.000
2024-10-22 22:00:00,2.200,117.000
2024-10-22 23:00:00,2.200,116.000
2024-10-23 00:00:00,2.300,120.000
2024-10-23 01:00:00,2.400,120.000
2024-10-23 02:00:00,2.400,127.000
2024-10-23 03:00:00,2.000,121.000
2024-10-23 04:00:00,2.200,123.000
2024-10-23 05:00:00,2.100,138.000
2024-10-23 06:00:00,2.100,139.000
2024-10-23 07:00:00,1.300,80.000
2024-10-23 08:00:00,1.200,66.000
2024-10-23 09:00:00,2.300,68.000
2024-10-23 10:00:00,2.400,73.000
2024-10-23 11:00:00,2.000,68.000
2024-10-23 12:00:00,2.200,58.000
2024-10-23 13:00:00,2.100,62.000
2024-10-23 14:00:00,2.200,57.000
2024-10-23 15:00:00,2.100,48.000
2024-10-23 16:00:00,2.100,55.000
2024-10-23 17:00:00,2.400,56.000
2024-10-23 18:00:00,2.400,57.000
2024-10-23 19:00:00,2.400,55.000
2024-10-23 20:00:00,2.000,60.000
2024-10-23 21:00:00,2.100,76.000
2024-10-23 22:00:00,1.800,77.000
2024-10-23 23:00:00,1.800,80.000
2024-10-24 00:00:00,2.100,114.000
2024-10-24 01:00:00,1.800,117.000
2024-10-24 02:00:00,1.900,120.000
2024-10-24 03:00:00,1.700,114.000
2024-10-24 04:00:00,1.500,99.000
2024-10-24 05:00:00,1.300,57.000
2024-10-24 06:00:00,1.700,42.000
2024-10-24 07:00:00,2.100,54.000
2024-10-24 08:00:00,2.000,55.000
2024-10-24 09:00:00,2.000,50.000
2024-10-24 10:00:00,2.000,60.000
2024-10-24 11:00:00,1.900,51.000
2024-10-24 12:00:00,1.900,55.000
2024-10-24 13:00:00,1.900,44.000
2024-10-24 14:00:00,1.700,59.000
2024-10-24 15:00:00,1.300,45.000
2024-10-24 16:00:00,1.300,52.000
2024-10-24 17:00:00,1.500,108.000
2024-10-24 18:00:00,1.700,118.000
2024-10-24 19:00:00,1.700,115.000
2024-10-24 20:00:00,1.800,124.000
2024-10-24 21:00:00,1.900,118.000
2024-10-24 22:00:00,2.300,122.000
2024-10-24 23:00:00,2.300,124.000
2024-10-25 00:00:00,2.300,125.000
2024-10-25 01:00:00,2.300,126.000
2024-10-25 02:00:00,2.300,126.000
2024-10-25 03:00:00,2.100,120.000
2024-10-25 04:00:00,1.700,79.000
2024-10-25 05:00:00,2.400,87.000
2024-10-25 06:00:00,2.200,129.000
2024-10-25 07:00:00,1.800,85.000
2024-10-25 08:00:00,1.600,75.000
2024-10-25 09:00:00,2.300,65.000
2024-10-25 10:00:00,2.800,56.000
2024-10-25 11:00:00,2.500,52.000
2024-10-25 12:00:00,2.400,53.000
2024-10-25 13:00:00,2.600,54.000
2024-10-25 14:00:00,2.400,47.000
2024-10-25 15:00:00,2.200,50.000
2024-10-25 16:00:00,2.000,49.000
2024-10-25 17:00:00,2.200,50.000
2024-10-25 18:00:00,2.300,53.000
2024-10-25 19:00:00,2.300,51.000
2024-10-25 20:00:00,2.000,50.000
2024-10-25 21:00:00,1.600,120.000
2024-10-25 22:00:00,1.600,127.000
2024-10-25 23:00:00,1.700,127.000
2024-10-26 00:00:00,2.000,124.000
2024-10-26 01:00:00,1.800,83.000
2024-10-26 02:00:00,1.100,103.000
2024-10-26 03:00:00,2.000,126.000
2024-10-26 04:00:00,1.900,128.000
2024-10-26 05:00:00,1.700,117.000
2024-10-26 06:00:00,1.800,115.000
2024-10-26 07:00:00,1.500,71.000
2024-10-26 08:00:00,2.300,67.000
2024-10-26 09:00:00,2.800,68.000
2024-10-26 10:00:00,2.500,69.000
2024-10-26 11:00:00,2.400,68.000
2024-10-26 12:00:00,2.600,64.000
2024-10-26 13:00:00,2.600,54.000
2024-10-26 14:00:00,3.000,60.000
2024-10-26 15:00:00,3.100,59.000
2024-10-26 16:00:00,2.700,55.000
2024-10-26 17:00:00,2.800,57.000
2024-10-26 18:00:00,2.900,67.000
2024-10-26 19:00:00,3.200,85.000
2024-10-26 20:00:00,2.500,109.000
2024-10-26 21:00:00,1.800,110.000
2024-10-26 22:00:00,2.300,102.000
2024-10-26 23:00:00,2.300,98.000
2024-10-27 00:00:00,2.500,118.000
2024-10-27 01:00:00,1.900,121.000
2024-10-27 02:00:00,1.400,102.000
2024-10-27 03:00:00,1.700,123.000
2024-10-27 04:00:00,1.400,110.000
2024-10-27 05:00:00,2.300,121.000
2024-10-27 06:00:00,1.900,93.000
2024-10-27 07:00:00,2.200,78.000
2024-10-27 08:00:00,3.600,67.000
2024-10-27 09:00:00,2.800,61.000
2024-10-27 10:00:00,3.000,64.000
2024-10-27 11:00:00,3.400,62.000
2024-10-27 12:00:00,3.200,68.000
2024-10-27 14:00:00,2.200,51.000
2024-10-27 15:00:00,2.200,50.000
2024-10-27 16:00:00,2.100,55.000
2024-10-27 17:00:00,2.100,60.000
2024-10-27 18:00:00,2.200,55.000
2024-10-27 19:00:00,1.500,49.000
2024-10-27 20:00:00,1.300,86.000
2024-10-27 21:00:00,1.600,115.000
2024-10-27 22:00:00,2.100,119.000
2024-10-27 23:00:00,2.100,123.000
2024-10-28 00:00:00,2.300,125.000
2024-10-28 01:00:00,2.700,127.000
2024-10-28 02:00:00,2.700,124.000
2024-10-28 03:00:00,2.900,127.000
2024-10-28 04:00:00,2.600,126.000
2024-10-28 05:00:00,2.700,128.000
2024-10-28 06:00:00,2.600,140.000
2024-10-28 07:00:00,1.800,137.000
2024-10-28 08:00:00,1.000,119.000
2024-10-28 09:00:00,1.300,82.000
2024-10-28 10:00:00,1.500,95.000
2024-10-28 11:00:00,1.600,71.000
2024-10-28 12:00:00,1.700,62.000
2024-10-28 13:00:00,1.600,45.000
2024-10-28 14:00:00,1.500,49.000
2024-10-28 15:00:00,1.200,62.000
2024-10-28 16:00:00,1.300,116.000
2024-10-28 17:00:00,1.400,124.000
2024-10-28 18:00:00,1.700,124.000
2024-10-28 19:00:00,1.700,126.000
2024-10-28 20:00:00,1.700,125.000
2024-10-28 21:00:00,2.000,126.000
2024-10-28 22:00:00,2.300,126.000
2024-10-28 23:00:00,2.300,121.000
2024-10-29 00:00:00,1.800,130.000
2024-10-29 01:00:00,2.200,127.000
2024-10-29 02:00:00,2.400,129.000
2024-10-29 03:00:00,2.000,131.000
2024-10-29 04:00:00,2.400,132.000
2024-10-29 05:00:00,1.900,139.000
2024-10-29 06:00:00,1.900,147.000
2024-10-29 07:00:00,1.600,117.000
2024-10-29 08:00:00,0.800,62.000
2024-10-29 09:00:00,1.400,95.000
2024-10-29 10:00:00,1.600,62.000
2024-10-29 11:00:00,1.500,83.000
2024-10-29 12:00:00,1.600,69.000
2024-10-29 13:00:00,1.700,59.000
2024-10-29 14:00:00,1.500,60.000
2024-10-29 15:00:00,1.100,55.000
2024-10-29 16:00:00,1.500,59.000
2024-10-29 17:00:00,1.900,59.000
2024-10-29 18:00:00,1.600,56.000
2024-10-29 19:00:00,1.400,69.000
2024-10-29 20:00:00,1.500,69.000
2024-10-29 21:00:00,1.600,59.000
2024-10-29 22:00:00,1.800,52.000
2024-10-29 23:00:00,1.900,47.000
2024-10-30 00:00:00,1.700,53.000
2024-10-30 01:00:00,1.800,65.000
2024-10-30 02:00:00,2.500,70.000
2024-10-30 03:00:00,2.400,69.000
2024-10-30 04:00:00,2.400,74.000
2024-10-30 05:00:00,2.200,65.000
2024-10-30 06:00:00,2.100,76.000
2024-10-30 07:00:00,2.100,78.000
2024-10-30 08:00:00,1.900,83.000
2024-10-30 09:00:00,1.800,75.000
2024-10-30 10:00:00,2.000,71.000
2024-10-30 11:00:00,2.000,84.000
2024-10-30 12:00:00,1.600,66.000
2024-10-30 13:00:00,1.600,71.000
2024-10-30 14:00:00,1.500,54.000
2024-10-30 15:00:00,1.900,48.000
2024-10-30 16:00:00,2.200,43.000
2024-10-30 17:00:00,2.300,51.000
2024-10-30 18:00:00,2.300,53.000
2024-10-30 19:00:00,2.200,41.000
2024-10-30 20:00:00,2.000,56.000
2024-10-30 21:00:00,1.900,43.000
2024-10-30 22:00:00,1.400,43.000
2024-10-30 23:00:00,1.400,44.000
2024-10-31 00:00:00,1.400,97.000
2024-10-31 01:00:00,1.300,128.000
2024-10-31 02:00:00,1.300,120.000
2024-10-31 03:00:00,1.000,67.000
2024-10-31 04:00:00,1.200,61.000
2024-10-31 05:00:00,1.300,51.000
2024-10-31 06:00:00,1.500,47.000
2024-10-31 07:00:00,1.500,62.000
2024-10-31 08:00:00,1.700,57.000
2024-10-31 09:00:00,1.900,58.000
2024-10-31 10:00:00,1.900,60.000
2024-10-31 11:00:00,1.900,52.000
2024-10-31 12:00:00,2.000,55.000
2024-10-31 13:00:00,1.900,56.000
2024-10-31 14:00:00,1.800,53.000
2024-10-31 15:00:00,1.400,50.000
2024-10-31 16:00:00,1.600,53.000
2024-10-31 17:00:00,1.600,43.000
2024-10-31 18:00:00,1.600,43.000
2024-10-31 19:00:00,1.900,102.000
2024-10-31 20:00:00,1.900,130.000
2024-10-31 21:00:00,1.600,130.000
2024-10-31 22:00:00,1.800,130.000
2024-10-31 23:00:00,1.800,128.000
