datetime,value,wdir
2023-02-08 17:00:00,2.500,51.000
2023-02-08 18:00:00,2.300,34.000
2023-02-08 19:00:00,1.500,43.000
2023-02-08 20:00:00,2.500,14.000
2023-02-08 21:00:00,0.400,13.000
2023-02-08 22:00:00,1.100,4.000
2023-02-08 23:00:00,1.200,312.000
2023-02-09 00:00:00,0.900,287.000
2023-02-09 01:00:00,3.500,34.000
2023-02-09 02:00:00,2.300,3.000
2023-02-09 03:00:00,7.800,8.000
2023-02-09 04:00:00,4.100,27.000
2023-02-09 05:00:00,7.200,10.000
2023-02-09 06:00:00,5.700,10.000
2023-02-09 07:00:00,5.700,10.000
2023-02-09 08:00:00,5.100,20.000
2023-02-09 09:00:00,6.200,30.000
2023-02-09 10:00:00,7.700,20.000
2023-02-09 11:00:00,7.200,20.000
2023-02-09 12:00:00,5.100,20.000
2023-02-09 13:00:00,4.100,20.000
2023-02-09 14:00:00,3.300,36.000
2023-02-09 15:00:00,3.000,359.000
2023-02-09 16:00:00,8.000,18.000
2023-02-09 17:00:00,2.400,20.000
2023-02-09 18:00:00,0.900,359.000
2023-02-09 19:00:00,1.000,114.000
2023-02-09 20:00:00,0.000,0.000
2023-02-09 21:00:00,2.300,9.000
2023-02-09 22:00:00,4.600,20.000
2023-02-09 23:00:00,2.000,16.000
2023-02-10 00:00:00,0.000,0.000
2023-02-10 01:00:00,0.000,0.000
2023-02-10 02:00:00,1.300,25.000
2023-02-10 03:00:00,3.600,14.000
2023-02-10 04:00:00,3.100,353.000
2023-02-10 05:00:00,4.100,340.000
2023-02-10 06:00:00,0.500,30.000
2023-02-10 07:00:00,2.100,30.000
2023-02-10 08:00:00,5.700,30.000
2023-02-10 09:00:00,7.200,20.000
2023-02-10 10:00:00,6.700,20.000
2023-02-10 11:00:00,7.200,30.000
2023-02-10 12:00:00,6.700,30.000
2023-02-10 13:00:00,5.100,40.000
2023-02-10 14:00:00,4.800,15.000
2023-02-10 15:00:00,3.900,32.000
2023-02-10 16:00:00,2.500,56.000
2023-02-10 17:00:00,2.700,22.000
2023-02-10 18:00:00,1.900,31.000
2023-02-10 19:00:00,0.000,0.000
2023-02-10 20:00:00,1.500,331.000
2023-02-10 21:00:00,2.100,32.000
2023-02-10 22:00:00,1.800,51.000
2023-02-10 23:00:00,2.300,36.000
2023-02-11 00:00:00,4.600,66.000
2023-02-11 01:00:00,4.800,65.000
2023-02-11 02:00:00,2.400,12.000
2023-02-11 03:00:00,2.600,19.000
2023-02-11 04:00:00,2.600,21.000
2023-02-11 05:00:00,3.400,41.000
2023-02-11 06:00:00,2.000,28.000
2023-02-11 07:00:00,1.500,38.000
2023-02-11 08:00:00,2.700,29.000
2023-02-11 09:00:00,4.400,38.000
2023-02-11 10:00:00,6.400,57.000
2023-02-11 11:00:00,6.400,7.000
2023-02-11 12:00:00,4.600,24.000
2023-02-11 13:00:00,4.300,28.000
2023-02-11 14:00:00,4.100,50.000
2023-02-11 15:00:00,3.400,16.000
2023-02-11 16:00:00,3.600,24.000
2023-02-11 17:00:00,1.600,33.000
2023-02-11 18:00:00,0.000,0.000
2023-02-11 19:00:00,0.000,0.000
2023-02-11 20:00:00,0.000,0.000
2023-02-11 21:00:00,0.800,189.000
2023-02-11 22:00:00,0.000,0.000
2023-02-11 23:00:00,0.000,0.000
2023-02-12 00:00:00,1.000,182.000
2023-02-12 01:00:00,0.200,200.000
2023-02-12 02:00:00,0.000,0.000
2023-02-12 03:00:00,0.800,196.000
2023-02-12 04:00:00,0.000,0.000
2023-02-12 05:00:00,0.000,0.000
2023-02-12 06:00:00,0.000,0.000
2023-02-12 07:00:00,0.000,0.000
2023-02-12 08:00:00,0.000,0.000
2023-02-12 09:00:00,2.100,190.000
2023-02-12 10:00:00,0.400,344.000
2023-02-12 11:00:00,1.300,141.000
2023-02-12 12:00:00,1.300,293.000
2023-02-12 13:00:00,2.600,220.000
2023-02-12 14:00:00,4.000,338.000
2023-02-12 15:00:00,3.500,25.000
2023-02-12 16:00:00,3.900,318.000
2023-02-12 17:00:00,1.900,341.000
2023-02-12 18:00:00,0.000,0.000
2023-02-12 19:00:00,0.400,221.000
2023-02-12 20:00:00,0.000,0.000
2023-02-12 21:00:00,1.000,202.000
2023-02-12 22:00:00,0.800,240.000
2023-02-12 23:00:00,2.600,337.000
2023-02-13 00:00:00,1.200,49.000
2023-02-13 01:00:00,2.700,40.000
2023-02-13 02:00:00,1.400,59.000
2023-02-13 03:00:00,0.200,29.000
2023-02-13 04:00:00,3.300,22.000
2023-02-13 05:00:00,0.000,0.000
2023-02-13 06:00:00,0.500,30.000
2023-02-13 07:00:00,1.000,40.000
2023-02-13 08:00:00,0.000,0.000
2023-02-13 09:00:00,2.600,40.000
2023-02-13 10:00:00,3.100,40.000
2023-02-13 11:00:00,3.600,50.000
2023-02-13 12:00:00,4.600,30.000
2023-02-13 13:00:00,4.100,20.000
2023-02-13 14:00:00,5.600,19.000
2023-02-13 15:00:00,5.600,23.000
2023-02-13 16:00:00,3.000,28.000
2023-02-13 17:00:00,2.200,26.000
2023-02-13 18:00:00,0.300,0.000
2023-02-13 19:00:00,0.000,0.000
2023-02-13 20:00:00,0.000,0.000
2023-02-13 21:00:00,0.000,0.000
2023-02-13 22:00:00,0.800,198.000
2023-02-13 23:00:00,0.000,0.000
2023-02-14 00:00:00,0.000,0.000
2023-02-14 01:00:00,0.000,0.000
2023-02-14 02:00:00,0.000,0.000
2023-02-14 03:00:00,0.000,0.000
2023-02-14 04:00:00,0.000,0.000
2023-02-14 05:00:00,0.000,0.000
2023-02-14 06:00:00,0.000,0.000
2023-02-14 07:00:00,0.000,0.000
2023-02-14 08:00:00,2.100,280.000
2023-02-14 09:00:00,1.500,270.000
2023-02-14 10:00:00,1.500,230.000
2023-02-14 11:00:00,1.500,230.000
2023-02-14 12:00:00,1.500,250.000
2023-02-14 13:00:00,3.100,320.000
2023-02-14 14:00:00,6.800,0.000
2023-02-14 15:00:00,3.500,10.000
2023-02-14 16:00:00,0.900,313.000
2023-02-14 17:00:00,0.800,344.000
2023-02-14 18:00:00,1.000,353.000
2023-02-14 19:00:00,0.000,0.000
2023-02-14 20:00:00,1.500,216.000
2023-02-14 21:00:00,0.700,206.000
2023-02-14 22:00:00,5.700,25.000
2023-02-14 23:00:00,0.600,225.000
2023-02-15 00:00:00,1.400,236.000
2023-02-15 01:00:00,2.400,320.000
2023-02-15 02:00:00,3.300,323.000
2023-02-15 03:00:00,3.000,325.000
2023-02-15 04:00:00,1.500,332.000
2023-02-15 05:00:00,2.100,99.000
2023-02-15 06:00:00,3.600,350.000
2023-02-15 07:00:00,0.000,0.000
2023-02-15 08:00:00,4.600,340.000
2023-02-15 09:00:00,4.100,340.000
2023-02-15 10:00:00,5.700,340.000
2023-02-15 11:00:00,0.000,0.000
2023-02-15 12:00:00,6.700,99.000
2023-02-15 13:00:00,0.000,0.000
2023-02-15 14:00:00,5.800,0.000
2023-02-15 15:00:00,3.500,359.000
2023-02-15 16:00:00,2.600,353.000
2023-02-15 17:00:00,0.900,341.000
2023-02-15 18:00:00,1.600,217.000
2023-02-15 19:00:00,1.600,204.000
2023-02-15 20:00:00,0.700,193.000
2023-02-15 21:00:00,0.000,0.000
2023-02-15 22:00:00,0.800,217.000
2023-02-15 23:00:00,1.000,208.000
2023-02-16 00:00:00,0.800,251.000
2023-02-16 01:00:00,0.000,0.000
2023-02-16 02:00:00,1.300,234.000
2023-02-16 03:00:00,0.700,225.000
2023-02-16 04:00:00,0.600,218.000
2023-02-16 05:00:00,0.500,210.000
2023-02-16 06:00:00,0.000,0.000
2023-02-16 07:00:00,2.100,280.000
2023-02-16 08:00:00,3.100,270.000
2023-02-16 09:00:00,2.600,250.000
2023-02-16 10:00:00,3.100,250.000
2023-02-16 11:00:00,3.100,240.000
2023-02-16 12:00:00,3.100,220.000
2023-02-16 13:00:00,3.100,220.000
2023-02-16 14:00:00,3.700,235.000
2023-02-16 15:00:00,1.600,243.000
2023-02-16 16:00:00,0.800,218.000
2023-02-16 17:00:00,1.900,193.000
2023-02-16 18:00:00,1.700,186.000
2023-02-16 19:00:00,0.700,156.000
2023-02-16 20:00:00,0.000,0.000
2023-02-16 21:00:00,0.000,0.000
2023-02-16 22:00:00,1.100,19.000
2023-02-16 23:00:00,1.400,209.000
2023-02-17 00:00:00,0.800,202.000
2023-02-17 01:00:00,1.600,199.000
2023-02-17 02:00:00,1.600,191.000
2023-02-17 03:00:00,1.600,192.000
2023-02-17 04:00:00,2.200,190.000
2023-02-17 05:00:00,3.100,200.000
2023-02-17 06:00:00,3.600,190.000
2023-02-17 07:00:00,3.600,190.000
2023-02-17 08:00:00,4.100,230.000
2023-02-17 09:00:00,5.700,230.000
2023-02-17 10:00:00,5.100,200.000
2023-02-17 11:00:00,3.600,230.000
2023-02-17 12:00:00,6.200,230.000
2023-02-17 13:00:00,4.100,220.000
2023-02-17 14:00:00,4.700,215.000
2023-02-17 15:00:00,2.500,213.000
2023-02-17 16:00:00,1.900,235.000
2023-02-17 17:00:00,3.100,238.000
2023-02-17 18:00:00,3.300,246.000
2023-02-17 19:00:00,4.800,276.000
2023-02-17 20:00:00,5.000,271.000
2023-02-17 21:00:00,3.000,232.000
2023-02-17 22:00:00,2.800,239.000
2023-02-17 23:00:00,3.500,224.000
2023-02-18 00:00:00,4.400,204.000
2023-02-18 01:00:00,6.400,223.000
2023-02-18 02:00:00,7.600,220.000
2023-02-18 03:00:00,5.800,221.000
2023-02-18 04:00:00,5.200,225.000
2023-02-18 05:00:00,5.700,237.000
2023-02-18 06:00:00,5.200,214.000
2023-02-18 07:00:00,4.900,219.000
2023-02-18 08:00:00,6.000,219.000
2023-02-18 09:00:00,4.100,226.000
2023-02-18 10:00:00,5.200,226.000
2023-02-18 11:00:00,9.800,219.000
2023-02-18 12:00:00,5.300,227.000
2023-02-18 13:00:00,6.700,223.000
2023-02-18 14:00:00,4.700,277.000
2023-02-18 15:00:00,4.800,223.000
2023-02-18 16:00:00,4.100,233.000
2023-02-18 17:00:00,5.400,262.000
2023-02-18 18:00:00,3.100,257.000
2023-02-18 19:00:00,2.700,244.000
2023-02-18 20:00:00,3.800,226.000
2023-02-18 21:00:00,3.200,262.000
2023-02-18 22:00:00,5.200,233.000
2023-02-18 23:00:00,5.400,224.000
2023-02-19 00:00:00,7.700,259.000
2023-02-19 01:00:00,7.200,225.000
2023-02-19 02:00:00,5.800,228.000
2023-02-19 03:00:00,4.200,231.000
2023-02-19 04:00:00,6.300,223.000
2023-02-19 05:00:00,6.000,225.000
2023-02-19 06:00:00,8.300,208.000
2023-02-19 07:00:00,9.800,230.000
2023-02-19 08:00:00,6.400,248.000
2023-02-19 09:00:00,5.000,235.000
2023-02-19 10:00:00,5.200,275.000
2023-02-19 11:00:00,6.800,228.000
2023-02-19 12:00:00,4.300,259.000
2023-02-19 13:00:00,4.100,242.000
2023-02-19 14:00:00,3.700,265.000
2023-02-19 15:00:00,2.800,264.000
2023-02-19 16:00:00,2.800,267.000
2023-02-19 17:00:00,1.500,275.000
2023-02-19 18:00:00,3.600,263.000
2023-02-19 19:00:00,3.400,253.000
2023-02-19 20:00:00,3.900,221.000
2023-02-19 21:00:00,1.100,189.000
2023-02-19 22:00:00,2.300,251.000
2023-02-19 23:00:00,1.400,241.000
2023-02-20 00:00:00,2.500,262.000
2023-02-20 01:00:00,2.100,266.000
2023-02-20 02:00:00,3.300,265.000
2023-02-20 03:00:00,2.600,244.000
2023-02-20 04:00:00,5.400,243.000
2023-02-20 05:00:00,2.100,250.000
2023-02-20 06:00:00,2.600,260.000
2023-02-20 07:00:00,1.500,250.000
2023-02-20 08:00:00,2.100,250.000
2023-02-20 09:00:00,2.100,290.000
2023-02-20 10:00:00,0.000,0.000
2023-02-20 11:00:00,8.200,10.000
2023-02-20 12:00:00,6.700,30.000
2023-02-20 13:00:00,7.200,40.000
2023-02-20 14:00:00,5.700,28.000
2023-02-20 15:00:00,4.600,63.000
2023-02-20 16:00:00,1.600,72.000
2023-02-20 17:00:00,0.900,84.000
2023-02-20 18:00:00,1.500,178.000
2023-02-20 19:00:00,0.000,0.000
2023-02-20 20:00:00,0.700,188.000
2023-02-20 21:00:00,0.700,163.000
2023-02-20 22:00:00,0.500,303.000
2023-02-20 23:00:00,0.000,0.000
2023-02-21 00:00:00,3.300,178.000
2023-02-21 01:00:00,0.300,207.000
2023-02-21 02:00:00,0.300,117.000
2023-02-21 03:00:00,0.800,38.000
2023-02-21 04:00:00,1.100,258.000
2023-02-21 05:00:00,2.100,260.000
2023-02-21 06:00:00,2.100,213.000
2023-02-21 07:00:00,2.100,240.000
2023-02-21 08:00:00,3.600,230.000
2023-02-21 09:00:00,5.100,230.000
2023-02-21 10:00:00,7.200,215.000
2023-02-21 11:00:00,6.600,211.000
2023-02-21 12:00:00,6.200,240.000
2023-02-21 13:00:00,8.500,239.000
2023-02-21 14:00:00,6.300,246.000
2023-02-21 15:00:00,4.300,236.000
2023-02-21 16:00:00,1.000,253.000
2023-02-21 17:00:00,3.000,272.000
2023-02-21 18:00:00,3.400,254.000
2023-02-21 19:00:00,6.800,269.000
2023-02-21 20:00:00,3.100,272.000
2023-02-21 21:00:00,0.700,265.000
2023-02-21 22:00:00,1.900,241.000
2023-02-21 23:00:00,0.400,293.000
2023-02-22 00:00:00,0.800,234.000
2023-02-22 01:00:00,1.400,242.000
2023-02-22 02:00:00,1.800,268.000
2023-02-22 03:00:00,0.300,273.000
2023-02-22 04:00:00,0.200,352.000
2023-02-22 05:00:00,1.200,72.000
2023-02-22 06:00:00,0.500,20.000
2023-02-22 07:00:00,2.600,260.000
2023-02-22 08:00:00,2.900,233.000
2023-02-22 09:00:00,3.600,270.000
2023-02-22 10:00:00,3.900,250.000
2023-02-22 11:00:00,4.400,215.000
2023-02-22 12:00:00,3.600,230.000
2023-02-22 13:00:00,4.200,291.000
2023-02-22 14:00:00,1.900,233.000
2023-02-22 15:00:00,0.700,253.000
2023-02-22 16:00:00,0.000,0.000
2023-02-22 17:00:00,0.100,342.000
2023-02-22 18:00:00,0.400,207.000
2023-02-22 19:00:00,1.100,210.000
2023-02-22 20:00:00,0.000,0.000
2023-02-22 21:00:00,0.000,0.000
2023-02-22 22:00:00,0.000,0.000
2023-02-22 23:00:00,1.100,221.000
2023-02-23 00:00:00,0.000,0.000
2023-02-23 01:00:00,0.600,238.000
2023-02-23 02:00:00,1.700,46.000
2023-02-23 03:00:00,0.500,211.000
2023-02-23 04:00:00,0.000,0.000
2023-02-23 05:00:00,1.000,165.000
2023-02-23 06:00:00,0.500,99.000
2023-02-23 07:00:00,0.500,60.000
2023-02-23 08:00:00,0.000,0.000
2023-02-23 09:00:00,0.500,30.000
2023-02-23 10:00:00,1.400,40.000
2023-02-23 12:00:00,6.700,30.000
2023-02-23 13:00:00,6.700,35.000
2023-02-23 14:00:00,6.100,22.000
2023-02-23 15:00:00,4.500,35.000
2023-02-23 16:00:00,2.900,39.000
2023-02-23 17:00:00,6.200,58.000
2023-02-23 18:00:00,4.100,63.000
2023-02-23 19:00:00,4.900,61.000
2023-02-23 20:00:00,4.200,61.000
2023-02-23 21:00:00,4.300,61.000
2023-02-23 22:00:00,5.300,64.000
2023-02-23 23:00:00,4.600,57.000
2023-02-24 00:00:00,3.700,62.000
2023-02-24 01:00:00,2.600,72.000
2023-02-24 02:00:00,2.500,65.000
2023-02-24 03:00:00,0.800,102.000
2023-02-24 04:00:00,1.000,85.000
2023-02-24 05:00:00,0.300,71.000
2023-02-24 06:00:00,0.500,60.000
2023-02-24 07:00:00,0.000,0.000
2023-02-24 08:00:00,2.100,319.000
2023-02-24 09:00:00,1.200,20.000
2023-02-24 10:00:00,1.500,343.000
2023-02-24 11:00:00,1.000,99.000
2023-02-24 12:00:00,2.600,280.000
2023-02-24 13:00:00,0.800,339.000
2023-02-24 14:00:00,1.500,307.000
2023-02-24 15:00:00,2.100,203.000
2023-02-24 16:00:00,0.300,201.000
2023-02-24 17:00:00,1.400,214.000
2023-02-24 18:00:00,0.000,0.000
2023-02-24 19:00:00,1.600,236.000
2023-02-24 20:00:00,1.200,238.000
2023-02-24 21:00:00,2.700,184.000
2023-02-24 22:00:00,0.000,0.000
2023-02-24 23:00:00,0.000,0.000
2023-02-25 00:00:00,0.500,353.000
2023-02-25 01:00:00,1.400,193.000
2023-02-25 02:00:00,2.800,206.000
2023-02-25 03:00:00,4.400,207.000
2023-02-25 04:00:00,3.500,209.000
2023-02-25 05:00:00,5.100,219.000
2023-02-25 06:00:00,4.100,224.000
2023-02-25 07:00:00,5.900,230.000
2023-02-25 08:00:00,4.900,236.000
2023-02-25 09:00:00,6.400,230.000
2023-02-25 10:00:00,4.900,243.000
2023-02-25 11:00:00,6.800,229.000
2023-02-25 12:00:00,5.400,223.000
2023-02-25 13:00:00,7.900,212.000
2023-02-25 14:00:00,3.800,242.000
2023-02-25 15:00:00,5.400,206.000
2023-02-25 16:00:00,7.400,224.000
2023-02-25 17:00:00,4.700,207.000
2023-02-25 18:00:00,6.000,234.000
2023-02-25 19:00:00,5.400,259.000
2023-02-25 20:00:00,4.400,255.000
2023-02-25 21:00:00,3.700,256.000
2023-02-25 22:00:00,3.900,239.000
2023-02-25 23:00:00,2.200,180.000
2023-02-26 00:00:00,1.600,196.000
2023-02-26 01:00:00,3.100,205.000
2023-02-26 02:00:00,3.200,217.000
2023-02-26 03:00:00,3.400,226.000
2023-02-26 04:00:00,5.000,189.000
2023-02-26 05:00:00,4.200,191.000
2023-02-26 06:00:00,4.100,212.000
2023-02-26 07:00:00,2.900,204.000
2023-02-26 08:00:00,3.000,201.000
2023-02-26 09:00:00,2.200,217.000
2023-02-26 10:00:00,4.200,188.000
2023-02-26 11:00:00,3.500,191.000
2023-02-26 12:00:00,4.500,178.000
2023-02-26 13:00:00,3.300,211.000
2023-02-26 14:00:00,3.400,236.000
2023-02-26 15:00:00,1.500,172.000
2023-02-26 16:00:00,1.100,161.000
2023-02-26 17:00:00,0.500,340.000
2023-02-26 18:00:00,0.000,0.000
2023-02-26 19:00:00,2.300,205.000
2023-02-26 20:00:00,2.100,191.000
2023-02-26 21:00:00,1.800,210.000
2023-02-26 22:00:00,1.000,194.000
2023-02-26 23:00:00,0.300,178.000
2023-02-27 00:00:00,1.800,213.000
2023-02-27 01:00:00,3.100,193.000
2023-02-27 02:00:00,1.400,213.000
2023-02-27 03:00:00,2.200,198.000
2023-02-27 04:00:00,1.600,182.000
2023-02-27 05:00:00,1.500,200.000
2023-02-27 06:00:00,0.800,190.000
2023-02-27 07:00:00,0.500,221.000
2023-02-27 08:00:00,1.000,99.000
2023-02-27 09:00:00,0.500,220.000
2023-02-27 10:00:00,4.000,175.000
2023-02-27 11:00:00,3.600,190.000
2023-02-27 12:00:00,2.000,179.000
2023-02-27 13:00:00,2.100,250.000
2023-02-27 14:00:00,2.100,270.000
2023-02-27 15:00:00,0.400,228.000
2023-02-27 16:00:00,1.000,191.000
2023-02-27 17:00:00,0.400,123.000
2023-02-27 18:00:00,0.000,0.000
2023-02-27 19:00:00,0.600,150.000
2023-02-27 20:00:00,0.000,0.000
2023-02-27 21:00:00,0.600,172.000
2023-02-27 22:00:00,0.000,0.000
2023-02-27 23:00:00,0.000,0.000
2023-02-28 00:00:00,0.800,40.000
2023-02-28 01:00:00,0.000,0.000
2023-02-28 02:00:00,1.600,39.000
2023-02-28 03:00:00,3.300,42.000
2023-02-28 04:00:00,2.700,33.000
2023-02-28 05:00:00,3.600,30.000
2023-02-28 06:00:00,3.600,30.000
2023-02-28 07:00:00,3.600,20.000
2023-02-28 08:00:00,4.600,30.000
2023-02-28 09:00:00,5.100,30.000
2023-02-28 10:00:00,4.700,31.000
2023-02-28 11:00:00,3.100,40.000
2023-02-28 12:00:00,6.500,31.000
2023-02-28 13:00:00,5.700,30.000
2023-02-28 14:00:00,5.400,43.000
2023-02-28 15:00:00,5.100,19.000
2023-02-28 16:00:00,4.400,41.000
2023-02-28 17:00:00,6.700,31.000
