datetime,value,wdir
2020-10-01 00:00:00,2.300,170.000
2020-10-01 01:00:00,2.200,171.000
2020-10-01 02:00:00,2.300,182.000
2020-10-01 03:00:00,2.200,181.000
2020-10-01 04:00:00,2.200,188.000
2020-10-01 05:00:00,2.700,185.000
2020-10-01 06:00:00,2.300,187.000
2020-10-01 07:00:00,1.900,205.000
2020-10-01 08:00:00,2.000,219.000
2020-10-01 09:00:00,2.000,222.000
2020-10-01 10:00:00,1.400,249.000
2020-10-01 11:00:00,1.400,234.000
2020-10-01 12:00:00,1.400,249.000
2020-10-01 13:00:00,1.100,279.000
2020-10-01 14:00:00,0.800,323.000
2020-10-01 15:00:00,1.200,72.000
2020-10-01 16:00:00,1.200,104.000
2020-10-01 17:00:00,1.500,135.000
2020-10-01 18:00:00,1.600,155.000
2020-10-01 19:00:00,2.000,167.000
2020-10-01 20:00:00,2.300,170.000
2020-10-01 21:00:00,2.500,171.000
2020-10-01 22:00:00,2.400,167.000
2020-10-01 23:00:00,2.300,165.000
2020-10-02 00:00:00,2.900,171.000
2020-10-02 01:00:00,2.700,173.000
2020-10-02 02:00:00,2.300,165.000
2020-10-02 03:00:00,2.500,164.000
2020-10-02 04:00:00,2.700,167.000
2020-10-02 05:00:00,2.400,173.000
2020-10-02 06:00:00,1.700,186.000
2020-10-02 07:00:00,1.500,217.000
2020-10-02 08:00:00,2.100,203.000
2020-10-02 09:00:00,1.500,225.000
2020-10-02 10:00:00,1.400,228.000
2020-10-02 11:00:00,1.300,245.000
2020-10-02 12:00:00,1.300,201.000
2020-10-02 13:00:00,1.100,15.000
2020-10-02 14:00:00,1.700,55.000
2020-10-02 15:00:00,1.800,84.000
2020-10-02 16:00:00,1.600,106.000
2020-10-02 17:00:00,1.600,137.000
2020-10-02 18:00:00,1.700,157.000
2020-10-02 19:00:00,2.100,167.000
2020-10-02 20:00:00,2.000,160.000
2020-10-02 21:00:00,2.100,168.000
2020-10-02 22:00:00,2.100,156.000
2020-10-02 23:00:00,2.200,159.000
2020-10-03 00:00:00,2.100,157.000
2020-10-03 01:00:00,1.900,168.000
2020-10-03 02:00:00,1.700,154.000
2020-10-03 03:00:00,2.100,153.000
2020-10-03 04:00:00,2.200,149.000
2020-10-03 05:00:00,2.000,152.000
2020-10-03 06:00:00,1.300,159.000
2020-10-03 07:00:00,1.000,19.000
2020-10-03 08:00:00,1.400,20.000
2020-10-03 09:00:00,1.800,33.000
2020-10-03 10:00:00,2.000,47.000
2020-10-03 11:00:00,2.000,46.000
2020-10-03 12:00:00,2.500,50.000
2020-10-03 13:00:00,2.500,53.000
2020-10-03 14:00:00,2.600,66.000
2020-10-03 15:00:00,2.200,88.000
2020-10-03 16:00:00,1.700,96.000
2020-10-03 17:00:00,1.600,124.000
2020-10-03 18:00:00,1.700,158.000
2020-10-03 19:00:00,1.800,156.000
2020-10-03 20:00:00,2.000,154.000
2020-10-03 21:00:00,2.100,159.000
2020-10-03 22:00:00,1.700,154.000
2020-10-03 23:00:00,1.300,155.000
2020-10-04 00:00:00,1.800,160.000
2020-10-04 01:00:00,2.100,159.000
2020-10-04 02:00:00,2.300,154.000
2020-10-04 03:00:00,2.100,146.000
2020-10-04 04:00:00,2.000,152.000
2020-10-04 05:00:00,1.900,151.000
2020-10-04 06:00:00,1.500,156.000
2020-10-04 07:00:00,0.800,31.000
2020-10-04 08:00:00,1.300,34.000
2020-10-04 09:00:00,1.700,47.000
2020-10-04 10:00:00,2.100,47.000
2020-10-04 11:00:00,2.300,52.000
2020-10-04 12:00:00,2.800,60.000
2020-10-04 13:00:00,3.100,63.000
2020-10-04 14:00:00,3.100,75.000
2020-10-04 15:00:00,2.700,84.000
2020-10-04 16:00:00,0.800,119.000
2020-10-04 17:00:00,1.200,126.000
2020-10-04 18:00:00,1.300,132.000
2020-10-04 19:00:00,1.200,149.000
2020-10-04 20:00:00,0.800,137.000
2020-10-04 21:00:00,0.600,182.000
2020-10-04 22:00:00,1.200,360.000
2020-10-04 23:00:00,1.900,157.000
2020-10-05 00:00:00,2.200,152.000
2020-10-05 01:00:00,2.200,157.000
2020-10-05 02:00:00,2.100,153.000
2020-10-05 03:00:00,1.900,160.000
2020-10-05 04:00:00,1.500,161.000
2020-10-05 05:00:00,2.100,150.000
2020-10-05 06:00:00,1.500,191.000
2020-10-05 07:00:00,0.800,7.000
2020-10-05 08:00:00,1.500,93.000
2020-10-05 09:00:00,1.500,44.000
2020-10-05 10:00:00,2.600,57.000
2020-10-05 11:00:00,3.100,60.000
2020-10-05 12:00:00,3.400,62.000
2020-10-05 13:00:00,3.300,65.000
2020-10-05 14:00:00,3.500,79.000
2020-10-05 15:00:00,2.600,99.000
2020-10-05 16:00:00,1.100,137.000
2020-10-05 17:00:00,1.900,160.000
2020-10-05 18:00:00,1.400,164.000
2020-10-05 19:00:00,0.800,126.000
2020-10-05 20:00:00,1.300,153.000
2020-10-05 21:00:00,2.200,168.000
2020-10-05 22:00:00,2.000,141.000
2020-10-05 23:00:00,1.700,174.000
2020-10-06 00:00:00,1.200,196.000
2020-10-06 01:00:00,1.800,163.000
2020-10-06 02:00:00,2.200,162.000
2020-10-06 03:00:00,2.400,165.000
2020-10-06 04:00:00,2.500,162.000
2020-10-06 05:00:00,2.600,167.000
2020-10-06 06:00:00,2.300,170.000
2020-10-06 07:00:00,1.500,198.000
2020-10-06 08:00:00,1.000,343.000
2020-10-06 09:00:00,1.300,1.000
2020-10-06 10:00:00,1.400,15.000
2020-10-06 11:00:00,1.300,37.000
2020-10-06 12:00:00,1.800,58.000
2020-10-06 13:00:00,2.600,70.000
2020-10-06 14:00:00,3.000,71.000
2020-10-06 15:00:00,2.400,80.000
2020-10-06 16:00:00,1.400,118.000
2020-10-06 17:00:00,1.500,115.000
2020-10-06 18:00:00,1.900,171.000
2020-10-06 19:00:00,2.600,176.000
2020-10-06 20:00:00,3.000,181.000
2020-10-06 21:00:00,3.400,360.000
2020-10-06 22:00:00,3.200,177.000
2020-10-06 23:00:00,2.600,360.000
2020-10-07 00:00:00,2.800,193.000
2020-10-07 01:00:00,3.200,190.000
2020-10-07 02:00:00,3.000,197.000
2020-10-07 03:00:00,2.500,193.000
2020-10-07 04:00:00,2.400,181.000
2020-10-07 05:00:00,2.500,178.000
2020-10-07 06:00:00,2.200,179.000
2020-10-07 07:00:00,1.100,239.000
2020-10-07 08:00:00,1.300,335.000
2020-10-07 09:00:00,1.500,6.000
2020-10-07 10:00:00,1.300,11.000
