datetime,value,wdir
2022-07-03 02:00:00,2.500,42.000
2022-07-03 03:00:00,2.000,37.000
2022-07-03 04:00:00,2.200,37.000
2022-07-03 05:00:00,3.700,68.000
2022-07-03 06:00:00,4.200,55.000
2022-07-03 07:00:00,4.500,52.000
2022-07-03 08:00:00,5.600,35.000
2022-07-03 09:00:00,6.100,36.000
2022-07-03 10:00:00,6.200,40.000
2022-07-03 11:00:00,6.400,42.000
2022-07-03 12:00:00,5.600,42.000
2022-07-03 13:00:00,6.000,42.000
2022-07-03 14:00:00,6.600,41.000
2022-07-03 15:00:00,5.500,50.000
2022-07-03 16:00:00,5.800,56.000
2022-07-03 17:00:00,4.600,54.000
2022-07-03 18:00:00,2.900,66.000
2022-07-03 19:00:00,2.500,55.000
2022-07-03 20:00:00,1.200,47.000
2022-07-03 21:00:00,0.900,78.000
2022-07-03 22:00:00,1.000,25.000
2022-07-03 23:00:00,1.400,47.000
2022-07-04 00:00:00,2.100,52.000
2022-07-04 01:00:00,1.900,40.000
2022-07-04 02:00:00,1.500,35.000
2022-07-04 03:00:00,0.800,9.000
2022-07-04 04:00:00,1.300,52.000
2022-07-04 05:00:00,3.000,78.000
2022-07-04 06:00:00,4.000,59.000
2022-07-04 07:00:00,4.300,53.000
2022-07-04 08:00:00,3.800,53.000
2022-07-04 09:00:00,4.600,48.000
2022-07-04 10:00:00,5.800,43.000
2022-07-04 11:00:00,5.700,49.000
2022-07-04 12:00:00,5.500,53.000
2022-07-04 13:00:00,6.000,55.000
2022-07-04 14:00:00,5.700,51.000
2022-07-04 15:00:00,5.500,54.000
2022-07-04 16:00:00,5.200,53.000
2022-07-04 17:00:00,4.900,47.000
2022-07-04 18:00:00,3.200,52.000
2022-07-04 19:00:00,3.300,42.000
2022-07-04 20:00:00,2.000,39.000
2022-07-04 21:00:00,1.900,32.000
2022-07-04 22:00:00,1.100,39.000
2022-07-04 23:00:00,1.200,32.000
2022-07-05 00:00:00,1.200,79.000
2022-07-05 01:00:00,1.800,85.000
2022-07-05 02:00:00,1.400,69.000
2022-07-05 03:00:00,1.100,33.000
2022-07-05 04:00:00,0.900,36.000
2022-07-05 05:00:00,2.800,79.000
2022-07-05 06:00:00,4.400,64.000
2022-07-05 07:00:00,4.200,66.000
2022-07-05 08:00:00,5.400,51.000
2022-07-05 09:00:00,6.200,52.000
2022-07-05 10:00:00,5.500,44.000
2022-07-05 11:00:00,6.100,53.000
2022-07-05 12:00:00,6.800,54.000
2022-07-05 13:00:00,6.000,48.000
2022-07-05 14:00:00,5.700,49.000
2022-07-05 15:00:00,5.300,55.000
2022-07-05 16:00:00,4.300,50.000
2022-07-05 17:00:00,3.500,54.000
2022-07-05 18:00:00,2.700,50.000
2022-07-05 19:00:00,1.800,59.000
2022-07-05 20:00:00,1.300,47.000
2022-07-05 21:00:00,1.100,35.000
2022-07-05 22:00:00,1.000,25.000
2022-07-05 23:00:00,1.200,28.000
2022-07-06 00:00:00,0.900,15.000
2022-07-06 01:00:00,1.100,76.000
2022-07-06 02:00:00,0.800,71.000
2022-07-06 03:00:00,0.600,99.000
2022-07-06 04:00:00,1.000,188.000
2022-07-06 05:00:00,0.900,228.000
2022-07-06 06:00:00,1.700,197.000
2022-07-06 07:00:00,2.200,197.000
2022-07-06 08:00:00,2.200,220.000
2022-07-06 09:00:00,2.700,278.000
2022-07-06 10:00:00,2.400,270.000
2022-07-06 11:00:00,4.400,6.000
2022-07-06 12:00:00,4.500,13.000
2022-07-06 13:00:00,4.500,17.000
2022-07-06 14:00:00,4.100,14.000
2022-07-06 15:00:00,3.900,29.000
2022-07-06 16:00:00,3.900,26.000
2022-07-06 17:00:00,3.600,41.000
2022-07-06 18:00:00,2.000,57.000
2022-07-06 19:00:00,1.100,71.000
2022-07-06 20:00:00,0.800,91.000
2022-07-06 21:00:00,0.700,33.000
2022-07-06 22:00:00,0.700,55.000
2022-07-06 23:00:00,1.000,56.000
2022-07-07 00:00:00,0.700,262.000
2022-07-07 01:00:00,0.700,192.000
2022-07-07 02:00:00,1.200,143.000
2022-07-07 03:00:00,1.000,134.000
2022-07-07 04:00:00,0.900,148.000
2022-07-07 05:00:00,1.100,209.000
2022-07-07 06:00:00,1.700,247.000
2022-07-07 07:00:00,2.100,233.000
2022-07-07 08:00:00,2.100,273.000
2022-07-07 09:00:00,2.500,272.000
2022-07-07 10:00:00,2.800,267.000
2022-07-07 11:00:00,2.700,268.000
2022-07-07 12:00:00,2.200,274.000
2022-07-07 13:00:00,3.500,359.000
2022-07-07 14:00:00,4.200,3.000
2022-07-07 15:00:00,3.700,8.000
2022-07-07 16:00:00,3.200,18.000
2022-07-07 17:00:00,2.600,29.000
2022-07-07 18:00:00,1.600,34.000
2022-07-07 19:00:00,1.200,62.000
2022-07-07 20:00:00,0.700,66.000
2022-07-07 21:00:00,0.900,59.000
2022-07-07 22:00:00,1.000,36.000
2022-07-07 23:00:00,1.500,31.000
2022-07-08 00:00:00,1.200,28.000
2022-07-08 01:00:00,0.900,17.000
2022-07-08 02:00:00,0.700,320.000
2022-07-08 03:00:00,1.500,347.000
2022-07-08 04:00:00,2.200,4.000
2022-07-08 05:00:00,2.500,347.000
2022-07-08 06:00:00,2.500,328.000
2022-07-08 07:00:00,2.300,343.000
2022-07-08 08:00:00,2.900,338.000
2022-07-08 09:00:00,3.700,359.000
2022-07-08 10:00:00,4.300,4.000
2022-07-08 11:00:00,4.500,9.000
2022-07-08 12:00:00,4.700,12.000
2022-07-08 13:00:00,4.500,18.000
2022-07-08 14:00:00,4.900,25.000
2022-07-08 15:00:00,4.100,29.000
2022-07-08 16:00:00,4.000,28.000
2022-07-08 17:00:00,3.100,38.000
2022-07-08 18:00:00,1.600,38.000
2022-07-08 19:00:00,2.100,27.000
2022-07-08 20:00:00,1.800,30.000
2022-07-08 21:00:00,1.400,46.000
2022-07-08 22:00:00,1.900,42.000
2022-07-08 23:00:00,2.000,44.000
2022-07-09 00:00:00,1.400,62.000
2022-07-09 01:00:00,1.000,56.000
2022-07-09 02:00:00,1.000,49.000
2022-07-09 03:00:00,0.900,46.000
2022-07-09 04:00:00,2.100,44.000
2022-07-09 05:00:00,2.600,63.000
2022-07-09 06:00:00,2.700,59.000
2022-07-09 07:00:00,2.000,205.000
2022-07-09 08:00:00,1.500,228.000
2022-07-09 09:00:00,2.100,280.000
2022-07-09 10:00:00,5.000,15.000
2022-07-09 11:00:00,4.900,14.000
2022-07-09 12:00:00,5.200,21.000
2022-07-09 13:00:00,5.800,20.000
2022-07-09 14:00:00,5.200,24.000
2022-07-09 15:00:00,4.700,26.000
2022-07-09 16:00:00,2.300,43.000
2022-07-09 17:00:00,2.300,22.000
2022-07-09 18:00:00,1.500,54.000
2022-07-09 19:00:00,1.200,148.000
2022-07-09 20:00:00,1.800,63.000
2022-07-09 21:00:00,0.900,105.000
2022-07-09 22:00:00,1.200,147.000
2022-07-09 23:00:00,0.400,269.000
2022-07-10 00:00:00,0.600,258.000
2022-07-10 01:00:00,0.800,257.000
2022-07-10 02:00:00,2.200,26.000
2022-07-10 03:00:00,1.000,354.000
2022-07-10 04:00:00,0.600,304.000
2022-07-10 05:00:00,0.900,319.000
2022-07-10 06:00:00,1.500,24.000
2022-07-10 07:00:00,1.100,10.000
2022-07-10 08:00:00,1.300,18.000
2022-07-10 09:00:00,2.100,308.000
2022-07-10 10:00:00,3.200,293.000
2022-07-10 11:00:00,2.500,295.000
2022-07-10 12:00:00,1.800,289.000
2022-07-10 13:00:00,1.100,269.000
2022-07-10 14:00:00,1.500,263.000
2022-07-10 15:00:00,1.600,269.000
2022-07-10 16:00:00,1.200,257.000
2022-07-10 17:00:00,0.600,233.000
2022-07-10 18:00:00,0.300,169.000
2022-07-10 19:00:00,0.300,20.000
2022-07-10 20:00:00,0.600,99.000
2022-07-10 21:00:00,0.500,198.000
2022-07-10 22:00:00,0.500,181.000
2022-07-10 23:00:00,0.900,108.000
2022-07-11 00:00:00,1.200,152.000
2022-07-11 01:00:00,1.000,171.000
2022-07-11 02:00:00,1.000,156.000
2022-07-11 03:00:00,1.100,163.000
2022-07-11 04:00:00,1.100,147.000
2022-07-11 05:00:00,0.800,198.000
2022-07-11 06:00:00,1.000,284.000
2022-07-11 07:00:00,1.700,282.000
2022-07-11 08:00:00,2.300,278.000
2022-07-11 09:00:00,2.200,269.000
2022-07-11 10:00:00,1.900,282.000
2022-07-11 11:00:00,2.900,22.000
2022-07-11 12:00:00,3.500,19.000
2022-07-11 13:00:00,3.800,22.000
2022-07-11 14:00:00,3.500,23.000
2022-07-11 15:00:00,3.400,38.000
2022-07-11 16:00:00,3.500,44.000
2022-07-11 17:00:00,2.900,36.000
2022-07-11 18:00:00,2.600,40.000
2022-07-11 19:00:00,2.400,35.000
2022-07-11 20:00:00,2.400,51.000
2022-07-11 21:00:00,2.400,41.000
2022-07-11 22:00:00,2.000,35.000
2022-07-11 23:00:00,2.100,38.000
2022-07-12 00:00:00,1.800,33.000
2022-07-12 01:00:00,1.100,32.000
2022-07-12 02:00:00,1.300,35.000
2022-07-12 03:00:00,1.600,33.000
2022-07-12 04:00:00,1.000,7.000
2022-07-12 05:00:00,2.200,18.000
2022-07-12 06:00:00,3.200,43.000
2022-07-12 07:00:00,2.700,54.000
2022-07-12 08:00:00,2.400,51.000
2022-07-12 09:00:00,3.300,39.000
2022-07-12 10:00:00,3.900,25.000
2022-07-12 11:00:00,4.200,27.000
2022-07-12 12:00:00,4.500,27.000
2022-07-12 13:00:00,4.400,29.000
2022-07-12 14:00:00,4.300,31.000
2022-07-12 15:00:00,4.000,25.000
2022-07-12 16:00:00,3.800,37.000
2022-07-12 17:00:00,3.500,43.000
2022-07-12 18:00:00,2.000,45.000
2022-07-12 19:00:00,1.100,78.000
2022-07-12 20:00:00,0.500,53.000
2022-07-12 21:00:00,0.900,46.000
2022-07-12 22:00:00,1.200,29.000
2022-07-12 23:00:00,1.300,41.000
2022-07-13 00:00:00,0.900,29.000
2022-07-13 01:00:00,1.400,37.000
2022-07-13 02:00:00,2.000,44.000
2022-07-13 03:00:00,1.700,46.000
2022-07-13 04:00:00,1.600,27.000
2022-07-13 05:00:00,1.500,38.000
2022-07-13 06:00:00,1.500,224.000
2022-07-13 07:00:00,1.800,353.000
2022-07-13 08:00:00,1.700,268.000
2022-07-13 09:00:00,2.200,270.000
2022-07-13 10:00:00,2.500,350.000
2022-07-13 11:00:00,3.300,24.000
2022-07-13 12:00:00,3.900,22.000
2022-07-13 13:00:00,3.600,22.000
2022-07-13 14:00:00,3.800,33.000
2022-07-13 15:00:00,3.700,34.000
2022-07-13 16:00:00,3.600,31.000
2022-07-13 17:00:00,3.400,43.000
2022-07-13 18:00:00,2.000,47.000
2022-07-13 19:00:00,1.000,29.000
2022-07-13 20:00:00,0.600,56.000
2022-07-13 21:00:00,0.400,78.000
2022-07-13 22:00:00,0.700,40.000
2022-07-13 23:00:00,0.800,29.000
2022-07-14 00:00:00,1.200,35.000
2022-07-14 01:00:00,0.900,25.000
2022-07-14 02:00:00,2.300,32.000
2022-07-14 03:00:00,2.200,43.000
2022-07-14 04:00:00,1.900,25.000
2022-07-14 05:00:00,1.300,138.000
2022-07-14 06:00:00,2.300,53.000
2022-07-14 07:00:00,3.800,64.000
2022-07-14 08:00:00,4.000,56.000
2022-07-14 09:00:00,4.200,47.000
2022-07-14 10:00:00,5.000,42.000
2022-07-14 11:00:00,5.300,40.000
2022-07-14 12:00:00,5.400,41.000
2022-07-14 13:00:00,5.400,43.000
2022-07-14 14:00:00,5.600,44.000
2022-07-14 15:00:00,6.000,49.000
2022-07-14 16:00:00,5.700,50.000
2022-07-14 17:00:00,4.600,48.000
2022-07-14 18:00:00,4.300,45.000
2022-07-14 19:00:00,2.900,79.000
2022-07-14 20:00:00,2.400,60.000
2022-07-14 21:00:00,1.500,61.000
2022-07-14 22:00:00,1.000,24.000
2022-07-14 23:00:00,1.300,54.000
2022-07-15 00:00:00,1.300,73.000
2022-07-15 01:00:00,1.600,55.000
2022-07-15 02:00:00,1.600,13.000
2022-07-15 03:00:00,1.300,3.000
2022-07-15 04:00:00,1.300,27.000
2022-07-15 05:00:00,3.400,68.000
2022-07-15 06:00:00,4.400,70.000
2022-07-15 07:00:00,4.600,58.000
2022-07-15 08:00:00,4.400,47.000
2022-07-15 09:00:00,4.200,32.000
2022-07-15 10:00:00,4.200,29.000
2022-07-15 11:00:00,4.600,32.000
2022-07-15 12:00:00,4.700,26.000
2022-07-15 13:00:00,4.400,28.000
2022-07-15 14:00:00,4.500,32.000
2022-07-15 15:00:00,4.100,33.000
2022-07-15 16:00:00,3.800,38.000
2022-07-15 17:00:00,3.200,41.000
2022-07-15 18:00:00,2.200,37.000
2022-07-15 19:00:00,1.800,78.000
2022-07-15 20:00:00,1.600,61.000
2022-07-15 21:00:00,1.000,64.000
2022-07-15 22:00:00,1.300,32.000
2022-07-15 23:00:00,1.900,35.000
2022-07-16 00:00:00,2.100,33.000
2022-07-16 01:00:00,2.000,39.000
2022-07-16 02:00:00,1.300,42.000
2022-07-16 03:00:00,0.900,40.000
2022-07-16 04:00:00,0.500,32.000
2022-07-16 05:00:00,1.300,209.000
2022-07-16 06:00:00,1.300,210.000
2022-07-16 07:00:00,2.000,210.000
2022-07-16 08:00:00,2.000,201.000
2022-07-16 09:00:00,1.900,248.000
2022-07-16 10:00:00,1.800,272.000
2022-07-16 11:00:00,2.300,284.000
2022-07-16 12:00:00,3.300,331.000
2022-07-16 13:00:00,4.500,51.000
2022-07-16 14:00:00,4.800,48.000
2022-07-16 15:00:00,4.700,46.000
2022-07-16 16:00:00,4.300,45.000
2022-07-16 17:00:00,3.300,49.000
2022-07-16 18:00:00,2.000,66.000
2022-07-16 19:00:00,1.600,34.000
2022-07-16 20:00:00,1.600,78.000
2022-07-16 21:00:00,1.800,36.000
2022-07-16 22:00:00,2.300,43.000
2022-07-16 23:00:00,2.300,37.000
2022-07-17 00:00:00,2.200,46.000
2022-07-17 01:00:00,1.800,43.000
2022-07-17 02:00:00,1.000,57.000
2022-07-17 03:00:00,0.900,54.000
2022-07-17 04:00:00,1.200,14.000
2022-07-17 05:00:00,2.300,106.000
2022-07-17 06:00:00,2.300,160.000
2022-07-17 07:00:00,1.800,232.000
2022-07-17 08:00:00,1.900,258.000
2022-07-17 09:00:00,2.100,272.000
2022-07-17 10:00:00,2.000,276.000
2022-07-17 11:00:00,4.000,13.000
2022-07-17 12:00:00,4.500,14.000
2022-07-17 13:00:00,4.700,20.000
2022-07-17 14:00:00,4.400,14.000
2022-07-17 15:00:00,4.400,14.000
2022-07-17 16:00:00,3.700,19.000
2022-07-17 17:00:00,3.500,38.000
2022-07-17 18:00:00,2.700,49.000
2022-07-17 19:00:00,2.000,54.000
2022-07-17 20:00:00,1.700,64.000
2022-07-17 21:00:00,1.000,30.000
2022-07-17 22:00:00,1.100,32.000
2022-07-17 23:00:00,1.800,73.000
2022-07-18 00:00:00,2.000,35.000
2022-07-18 01:00:00,1.900,32.000
2022-07-18 02:00:00,1.800,42.000
2022-07-18 03:00:00,1.800,31.000
2022-07-18 04:00:00,2.600,41.000
2022-07-18 05:00:00,4.000,53.000
2022-07-18 06:00:00,5.700,54.000
2022-07-18 07:00:00,6.400,51.000
2022-07-18 08:00:00,6.400,49.000
2022-07-18 09:00:00,7.000,45.000
2022-07-18 10:00:00,6.600,50.000
2022-07-18 11:00:00,6.900,40.000
2022-07-18 12:00:00,6.500,40.000
2022-07-18 13:00:00,6.800,34.000
2022-07-18 14:00:00,6.300,33.000
2022-07-18 15:00:00,5.800,32.000
2022-07-18 16:00:00,5.100,46.000
2022-07-18 17:00:00,4.500,48.000
2022-07-18 18:00:00,3.000,48.000
2022-07-18 19:00:00,2.100,49.000
2022-07-18 20:00:00,1.800,54.000
2022-07-18 21:00:00,1.400,46.000
2022-07-18 22:00:00,1.600,36.000
2022-07-18 23:00:00,1.500,31.000
2022-07-19 00:00:00,1.600,39.000
2022-07-19 01:00:00,1.800,35.000
2022-07-19 02:00:00,1.500,32.000
2022-07-19 03:00:00,2.000,31.000
2022-07-19 04:00:00,2.700,31.000
2022-07-19 05:00:00,4.400,50.000
2022-07-19 06:00:00,4.100,51.000
2022-07-19 07:00:00,4.000,54.000
2022-07-19 08:00:00,4.400,48.000
2022-07-19 09:00:00,4.700,42.000
2022-07-19 10:00:00,5.200,41.000
2022-07-19 11:00:00,5.700,41.000
2022-07-19 12:00:00,6.200,40.000
2022-07-19 13:00:00,6.100,37.000
2022-07-19 14:00:00,6.500,44.000
2022-07-19 15:00:00,6.900,46.000
2022-07-19 16:00:00,5.400,44.000
2022-07-19 17:00:00,4.200,48.000
2022-07-19 18:00:00,2.800,68.000
2022-07-19 19:00:00,2.100,67.000
2022-07-19 20:00:00,1.600,50.000
2022-07-19 21:00:00,1.100,58.000
2022-07-19 22:00:00,1.200,44.000
2022-07-19 23:00:00,2.100,36.000
2022-07-20 00:00:00,2.700,30.000
2022-07-20 01:00:00,2.300,32.000
2022-07-20 02:00:00,1.700,31.000
2022-07-20 03:00:00,2.200,33.000
2022-07-20 04:00:00,3.100,32.000
2022-07-20 05:00:00,4.300,55.000
2022-07-20 06:00:00,4.300,54.000
2022-07-20 07:00:00,5.100,41.000
2022-07-20 08:00:00,5.500,48.000
2022-07-20 09:00:00,5.600,34.000
2022-07-20 10:00:00,5.600,53.000
2022-07-20 11:00:00,5.700,31.000
2022-07-20 12:00:00,5.800,34.000
2022-07-20 13:00:00,5.800,40.000
2022-07-20 14:00:00,5.700,47.000
2022-07-20 15:00:00,5.600,45.000
2022-07-20 16:00:00,4.800,41.000
2022-07-20 17:00:00,3.400,47.000
2022-07-20 18:00:00,1.900,39.000
2022-07-20 19:00:00,1.100,48.000
2022-07-20 20:00:00,1.000,62.000
2022-07-20 21:00:00,0.700,51.000
2022-07-20 22:00:00,0.600,91.000
2022-07-20 23:00:00,1.000,39.000
2022-07-21 00:00:00,1.100,33.000
2022-07-21 01:00:00,1.200,37.000
2022-07-21 02:00:00,1.200,37.000
2022-07-21 03:00:00,1.700,38.000
2022-07-21 04:00:00,1.400,48.000
2022-07-21 05:00:00,1.000,249.000
2022-07-21 06:00:00,1.800,184.000
2022-07-21 07:00:00,1.500,259.000
2022-07-21 08:00:00,1.900,283.000
2022-07-21 09:00:00,2.300,283.000
2022-07-21 10:00:00,2.400,284.000
2022-07-21 11:00:00,2.400,283.000
2022-07-21 12:00:00,2.300,277.000
2022-07-21 13:00:00,1.900,276.000
2022-07-21 14:00:00,2.000,279.000
2022-07-22 08:00:00,2.600,194.000
2022-07-22 09:00:00,2.800,201.000
2022-07-22 10:00:00,2.000,232.000
2022-07-22 11:00:00,2.700,288.000
2022-07-22 12:00:00,2.400,281.000
2022-07-22 13:00:00,2.300,279.000
2022-07-22 14:00:00,2.500,305.000
2022-07-22 15:00:00,3.000,11.000
2022-07-22 16:00:00,2.800,28.000
2022-07-22 17:00:00,2.400,38.000
2022-07-22 18:00:00,1.500,63.000
2022-07-22 19:00:00,1.200,97.000
2022-07-22 20:00:00,0.600,115.000
2022-07-22 21:00:00,0.400,331.000
2022-07-22 22:00:00,0.600,13.000
2022-07-22 23:00:00,0.400,130.000
2022-07-23 00:00:00,0.800,345.000
2022-07-23 01:00:00,1.300,45.000
2022-07-23 02:00:00,0.700,102.000
2022-07-23 03:00:00,0.500,62.000
2022-07-23 04:00:00,0.400,358.000
2022-07-23 05:00:00,0.600,259.000
2022-07-23 06:00:00,1.400,178.000
2022-07-23 07:00:00,1.700,198.000
2022-07-23 08:00:00,2.900,191.000
2022-07-23 09:00:00,2.100,224.000
2022-07-23 10:00:00,2.200,279.000
2022-07-23 11:00:00,2.300,287.000
2022-07-23 12:00:00,2.200,286.000
2022-07-23 13:00:00,2.000,280.000
2022-07-23 14:00:00,2.100,294.000
2022-07-23 15:00:00,3.200,19.000
2022-07-23 16:00:00,3.200,23.000
2022-07-23 17:00:00,2.200,44.000
2022-07-23 18:00:00,1.800,57.000
2022-07-23 19:00:00,2.100,93.000
2022-07-23 20:00:00,0.900,50.000
2022-07-23 21:00:00,1.100,41.000
2022-07-23 22:00:00,1.800,29.000
2022-07-23 23:00:00,2.300,32.000
2022-07-24 00:00:00,1.900,34.000
2022-07-24 01:00:00,1.300,56.000
2022-07-24 02:00:00,0.800,54.000
2022-07-24 03:00:00,1.300,39.000
2022-07-24 04:00:00,0.600,26.000
2022-07-24 05:00:00,0.700,282.000
2022-07-24 06:00:00,1.200,234.000
2022-07-24 07:00:00,2.400,187.000
2022-07-24 08:00:00,2.900,168.000
2022-07-24 09:00:00,2.800,188.000
2022-07-24 10:00:00,2.800,203.000
2022-07-24 11:00:00,2.500,284.000
2022-07-24 12:00:00,2.200,279.000
2022-07-24 13:00:00,2.100,270.000
2022-07-24 14:00:00,2.300,311.000
2022-07-24 15:00:00,3.800,40.000
2022-07-24 16:00:00,3.300,35.000
2022-07-24 17:00:00,2.800,36.000
2022-07-24 18:00:00,2.400,47.000
2022-07-24 19:00:00,2.000,64.000
2022-07-24 20:00:00,1.600,41.000
2022-07-24 21:00:00,1.400,41.000
2022-07-24 22:00:00,1.500,22.000
2022-07-24 23:00:00,2.200,38.000
2022-07-25 00:00:00,2.000,33.000
2022-07-25 01:00:00,1.400,35.000
2022-07-25 02:00:00,1.300,31.000
2022-07-25 03:00:00,1.200,37.000
2022-07-25 04:00:00,1.100,10.000
2022-07-25 05:00:00,2.000,25.000
2022-07-25 06:00:00,2.100,190.000
2022-07-25 07:00:00,1.800,217.000
2022-07-25 08:00:00,1.800,269.000
2022-07-25 09:00:00,2.300,276.000
2022-07-25 10:00:00,4.100,15.000
2022-07-25 11:00:00,4.600,27.000
2022-07-25 12:00:00,4.800,23.000
2022-07-25 13:00:00,4.700,25.000
2022-07-25 14:00:00,4.700,32.000
2022-07-25 15:00:00,3.600,28.000
2022-07-25 16:00:00,4.000,36.000
2022-07-25 17:00:00,3.700,44.000
2022-07-25 18:00:00,2.300,58.000
2022-07-25 19:00:00,1.500,75.000
2022-07-25 20:00:00,1.500,81.000
2022-07-25 21:00:00,1.000,58.000
2022-07-25 22:00:00,1.300,61.000
2022-07-25 23:00:00,1.500,32.000
2022-07-26 00:00:00,1.900,30.000
2022-07-26 01:00:00,1.700,40.000
2022-07-26 02:00:00,1.400,42.000
2022-07-26 03:00:00,1.400,36.000
2022-07-26 04:00:00,0.800,20.000
2022-07-26 05:00:00,2.400,38.000
2022-07-26 06:00:00,2.400,119.000
2022-07-26 07:00:00,2.400,201.000
2022-07-26 08:00:00,2.600,194.000
2022-07-26 09:00:00,2.100,201.000
2022-07-26 10:00:00,1.900,259.000
2022-07-26 11:00:00,2.000,282.000
2022-07-26 12:00:00,4.200,38.000
2022-07-26 13:00:00,4.700,43.000
2022-07-26 14:00:00,4.500,43.000
2022-07-26 15:00:00,4.600,44.000
2022-07-26 16:00:00,4.200,46.000
2022-07-26 17:00:00,3.000,53.000
2022-07-26 18:00:00,1.800,77.000
2022-07-26 19:00:00,1.400,68.000
2022-07-26 20:00:00,0.800,34.000
2022-07-26 21:00:00,1.700,36.000
2022-07-26 22:00:00,2.200,42.000
2022-07-26 23:00:00,2.700,41.000
2022-07-27 00:00:00,1.300,42.000
2022-07-27 01:00:00,1.100,36.000
2022-07-27 02:00:00,1.000,39.000
2022-07-27 03:00:00,1.000,34.000
2022-07-27 04:00:00,0.900,20.000
2022-07-27 05:00:00,1.400,55.000
2022-07-27 06:00:00,1.700,196.000
2022-07-27 07:00:00,1.700,210.000
2022-07-27 08:00:00,1.700,325.000
2022-07-27 09:00:00,3.100,29.000
2022-07-27 10:00:00,3.800,41.000
2022-07-27 11:00:00,4.600,30.000
2022-07-27 12:00:00,4.700,34.000
2022-07-27 13:00:00,5.200,41.000
2022-07-27 14:00:00,4.800,39.000
2022-07-27 15:00:00,4.600,45.000
2022-07-27 16:00:00,4.400,49.000
2022-07-27 17:00:00,3.500,61.000
2022-07-27 18:00:00,2.400,60.000
2022-07-27 19:00:00,2.200,54.000
2022-07-27 20:00:00,3.000,44.000
2022-07-27 21:00:00,2.800,34.000
2022-07-27 22:00:00,4.000,35.000
2022-07-27 23:00:00,3.600,40.000
2022-07-28 00:00:00,3.000,43.000
2022-07-28 01:00:00,2.400,69.000
2022-07-28 02:00:00,2.100,76.000
2022-07-28 03:00:00,1.800,54.000
2022-07-28 04:00:00,2.100,48.000
2022-07-28 05:00:00,3.900,66.000
2022-07-28 06:00:00,3.600,54.000
2022-07-28 07:00:00,4.000,46.000
2022-07-28 08:00:00,4.000,39.000
2022-07-28 09:00:00,4.500,34.000
2022-07-28 10:00:00,5.000,38.000
2022-07-28 11:00:00,5.500,35.000
2022-07-28 12:00:00,5.800,41.000
2022-07-28 13:00:00,6.500,46.000
2022-07-28 14:00:00,6.600,42.000
2022-07-28 15:00:00,5.800,50.000
2022-07-28 16:00:00,5.700,54.000
2022-07-28 17:00:00,4.600,51.000
2022-07-28 18:00:00,4.200,50.000
2022-07-28 19:00:00,3.300,55.000
2022-07-28 20:00:00,2.000,63.000
2022-07-28 21:00:00,2.000,68.000
2022-07-28 22:00:00,1.100,72.000
2022-07-28 23:00:00,1.100,31.000
2022-07-29 00:00:00,1.400,54.000
2022-07-29 01:00:00,1.800,70.000
2022-07-29 02:00:00,1.400,88.000
2022-07-29 03:00:00,1.000,102.000
2022-07-29 04:00:00,2.000,74.000
2022-07-29 05:00:00,4.000,57.000
2022-07-29 06:00:00,5.300,60.000
2022-07-29 07:00:00,5.500,49.000
2022-07-29 08:00:00,5.100,46.000
2022-07-29 09:00:00,4.900,36.000
