Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2023-11-01 00:00:00,0,16.65,994,4
Silivri,18400,41.185556,28.1575,2023-11-01 01:00:00,0,13.21,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 02:00:00,0,13.42,994,4
Silivri,18400,41.185556,28.1575,2023-11-01 03:00:00,0,14.35,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 04:00:00,0,14.36,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 05:00:00,0,14.96,994,2
Silivri,18400,41.185556,28.1575,2023-11-01 06:00:00,0,16.83,995,2
Silivri,18400,41.185556,28.1575,2023-11-01 07:00:00,0,18.39,995,2
Silivri,18400,41.185556,28.1575,2023-11-01 08:00:00,0,20.15,995,2
Silivri,18400,41.185556,28.1575,2023-11-01 09:00:00,0,21.84,995,2
Silivri,18400,41.185556,28.1575,2023-11-01 10:00:00,0,23.05,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 11:00:00,0,23.39,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 12:00:00,4,22.05,995,2
Silivri,18400,41.185556,28.1575,2023-11-01 13:00:00,0,19.57,995,2
Silivri,18400,41.185556,28.1575,2023-11-01 14:00:00,0,18.29,995,5
Silivri,18400,41.185556,28.1575,2023-11-01 15:00:00,0,16.11,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 16:00:00,0,16.06,995,5
Silivri,18400,41.185556,28.1575,2023-11-01 17:00:00,0,14.95,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 18:00:00,0,14.96,996,4
Silivri,18400,41.185556,28.1575,2023-11-01 19:00:00,0,14.97,996,5
Silivri,18400,41.185556,28.1575,2023-11-01 20:00:00,0,14.86,996,5
Silivri,18400,41.185556,28.1575,2023-11-01 21:00:00,0,14.6,995,5
Silivri,18400,41.185556,28.1575,2023-11-01 22:00:00,0,13.97,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 23:00:00,0,13.07,995,4
Silivri,18400,41.185556,28.1575,2023-11-02 00:00:00,0,13.4,994,4
Silivri,18400,41.185556,28.1575,2023-11-02 01:00:00,0,14.15,994,4
Silivri,18400,41.185556,28.1575,2023-11-02 02:00:00,0,14.15,993,4
Silivri,18400,41.185556,28.1575,2023-11-02 03:00:00,0,15.37,993,5
Silivri,18400,41.185556,28.1575,2023-11-02 04:00:00,0,15.46,993,5
Silivri,18400,41.185556,28.1575,2023-11-02 05:00:00,0,15.47,992,5
Silivri,18400,41.185556,28.1575,2023-11-02 06:00:00,0,15.83,992,5
Silivri,18400,41.185556,28.1575,2023-11-02 07:00:00,0,16.58,992,3
Silivri,18400,41.185556,28.1575,2023-11-02 08:00:00,0,17.76,992,4
Silivri,18400,41.185556,28.1575,2023-11-02 09:00:00,0,18.05,991,4
Silivri,18400,41.185556,28.1575,2023-11-02 10:00:00,0,19.12,991,4
Silivri,18400,41.185556,28.1575,2023-11-02 11:00:00,0,19.46,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 12:00:00,1,19.87,989,3
Silivri,18400,41.185556,28.1575,2023-11-02 13:00:00,0,18.53,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 14:00:00,0,18.71,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 15:00:00,0,14.16,989,3
Silivri,18400,41.185556,28.1575,2023-11-02 16:00:00,0,13.27,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 17:00:00,0,13.21,990,2
Silivri,18400,41.185556,28.1575,2023-11-02 18:00:00,0,12.84,990,2
Silivri,18400,41.185556,28.1575,2023-11-02 19:00:00,0,12.48,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 20:00:00,0,12.02,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 21:00:00,0,11.38,990,2
Silivri,18400,41.185556,28.1575,2023-11-02 22:00:00,0,11.0,991,3
Silivri,18400,41.185556,28.1575,2023-11-02 23:00:00,0,10.71,991,3
Silivri,18400,41.185556,28.1575,2023-11-03 00:00:00,0,10.87,990,3
Silivri,18400,41.185556,28.1575,2023-11-03 01:00:00,0,9.78,990,2
Silivri,18400,41.185556,28.1575,2023-11-03 02:00:00,0,10.66,990,1
Silivri,18400,41.185556,28.1575,2023-11-03 03:00:00,0,11.05,990,0
Silivri,18400,41.185556,28.1575,2023-11-03 04:00:00,0,10.51,990,2
Silivri,18400,41.185556,28.1575,2023-11-03 05:00:00,0,11.22,991,2
Silivri,18400,41.185556,28.1575,2023-11-03 06:00:00,0,14.28,991,3
Silivri,18400,41.185556,28.1575,2023-11-03 07:00:00,0,15.04,991,3
Silivri,18400,41.185556,28.1575,2023-11-03 08:00:00,0,18.82,991,5
Silivri,18400,41.185556,28.1575,2023-11-03 09:00:00,0,19.71,990,5
Silivri,18400,41.185556,28.1575,2023-11-03 10:00:00,0,20.49,990,5
Silivri,18400,41.185556,28.1575,2023-11-03 11:00:00,0,21.01,989,5
Silivri,18400,41.185556,28.1575,2023-11-03 12:00:00,0,21.78,989,5
Silivri,18400,41.185556,28.1575,2023-11-03 13:00:00,0,21.72,989,5
Silivri,18400,41.185556,28.1575,2023-11-03 14:00:00,0,21.11,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 15:00:00,0,16.26,988,3
Silivri,18400,41.185556,28.1575,2023-11-03 16:00:00,0,15.8,988,3
Silivri,18400,41.185556,28.1575,2023-11-03 17:00:00,0,14.94,988,3
Silivri,18400,41.185556,28.1575,2023-11-03 18:00:00,0,16.79,988,5
Silivri,18400,41.185556,28.1575,2023-11-03 19:00:00,0,16.57,988,5
Silivri,18400,41.185556,28.1575,2023-11-03 20:00:00,0,15.99,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 21:00:00,0,14.0,988,3
