Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 00:00:00,0,10.45,1012,6
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 01:00:00,0,10.46,1012,6
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 02:00:00,0,10.46,1013,6
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 03:00:00,0,10.39,1013,6
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 04:00:00,0,10.29,1014,6
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 05:00:00,0,10.25,1014,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 06:00:00,0,10.32,1014,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 07:00:00,0,10.54,1014,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 08:00:00,0,11.0,1015,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 09:00:00,0,11.44,1015,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 10:00:00,0,11.91,1014,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 11:00:00,0,12.17,1014,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 12:00:00,0,12.49,1013,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 13:00:00,0,12.43,1013,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 14:00:00,0,12.46,1013,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 15:00:00,0,12.7,1013,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 16:00:00,0,12.48,1013,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 17:00:00,0,12.08,1013,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 18:00:00,0,12.4,1013,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 19:00:00,0,12.19,1013,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 20:00:00,0,12.53,1013,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 21:00:00,0,12.77,1013,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 22:00:00,0,12.63,1013,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 23:00:00,0,12.29,1013,3
