Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 00:00:00,0,13.26,1008,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 01:00:00,0,12.1,1008,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 02:00:00,0,11.09,1008,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 03:00:00,0,12.57,1007,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 04:00:00,0,13.2,1008,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 05:00:00,0,13.82,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 06:00:00,0,14.32,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 07:00:00,0,14.38,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 08:00:00,0,14.88,1008,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 09:00:00,0,15.58,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 10:00:00,0,16.11,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 11:00:00,0,16.26,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 12:00:00,0,16.58,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 13:00:00,0,16.71,1008,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 14:00:00,0,16.03,1008,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 15:00:00,0,15.75,1008,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 16:00:00,0,15.03,1009,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 17:00:00,0,14.89,1009,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 18:00:00,0,14.6,1009,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 19:00:00,0,13.75,1010,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 20:00:00,0,12.18,1011,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 21:00:00,0,12.03,1011,1
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 22:00:00,0,12.0,1011,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 23:00:00,0,11.95,1011,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 00:00:00,0,12.17,1011,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 01:00:00,0,12.65,1012,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 02:00:00,0,12.58,1012,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 03:00:00,0,11.22,1012,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 04:00:00,0,11.41,1013,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 05:00:00,0,9.49,1013,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 06:00:00,0,8.67,1014,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 07:00:00,0,8.73,1015,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 08:00:00,0,9.34,1015,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 09:00:00,0,9.36,1016,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 10:00:00,0,9.0,1016,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 11:00:00,0,8.22,1016,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 12:00:00,0,7.55,1017,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 13:00:00,1,6.89,1017,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 14:00:00,3,6.2,1017,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 15:00:00,1,5.57,1018,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 16:00:00,3,4.95,1019,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 17:00:00,4,4.38,1020,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 18:00:00,5,4.07,1020,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 19:00:00,3,3.79,1021,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 20:00:00,2,3.93,1022,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 21:00:00,2,3.81,1023,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 22:00:00,2,3.98,1023,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 23:00:00,4,3.93,1024,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 00:00:00,2,3.66,1024,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 01:00:00,1,3.97,1025,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 02:00:00,0,4.0,1025,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 03:00:00,1,4.01,1025,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 04:00:00,0,4.28,1026,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 05:00:00,0,4.54,1026,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 06:00:00,0,4.73,1027,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 07:00:00,0,5.63,1027,4
