Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 08:00:00,5,5.4,986,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 09:00:00,6,3.25,987,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 10:00:00,5,2.04,989,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 11:00:00,4,1.08,991,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 12:00:00,1,1.35,992,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 13:00:00,1,1.12,993,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 14:00:00,1,1.19,993,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 15:00:00,0,1.56,993,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 16:00:00,1,1.59,995,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 17:00:00,1,2.1,996,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 18:00:00,0,2.85,996,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 19:00:00,0,2.79,997,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 20:00:00,1,1.85,997,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 21:00:00,2,3.37,999,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 22:00:00,0,2.3,1000,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 23:00:00,1,3.47,1000,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 00:00:00,0,2.5,1001,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 01:00:00,0,0.45,1002,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 02:00:00,1,2.78,1002,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 03:00:00,1,2.74,1003,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 04:00:00,0,1.93,1004,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 05:00:00,0,3.17,1005,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 06:00:00,0,3.79,1005,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 07:00:00,0,5.15,1005,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 08:00:00,0,5.49,1005,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 09:00:00,0,5.65,1006,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 10:00:00,0,5.73,1005,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 11:00:00,0,5.76,1005,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 12:00:00,0,5.58,1005,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 13:00:00,0,5.32,1005,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 14:00:00,0,4.15,1005,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 15:00:00,0,0.89,1005,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 16:00:00,0,3.67,1005,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 17:00:00,1,0.0,1004,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 18:00:00,0,3.76,1004,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 19:00:00,0,1.79,1004,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 20:00:00,0,3.35,1003,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 21:00:00,0,0.19,1003,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 22:00:00,0,3.31,1003,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 23:00:00,0,-0.09,1002,2
