Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 00:00:00,0,5.79,1004,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 01:00:00,0,4.27,1004,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 02:00:00,0,4.32,1003,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 03:00:00,0,4.94,1003,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 04:00:00,0,5.16,1003,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 05:00:00,0,5.44,1003,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 06:00:00,0,6.41,1002,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 07:00:00,0,8.54,1001,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 08:00:00,0,9.33,1001,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 09:00:00,0,10.33,1000,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 10:00:00,0,11.51,998,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 11:00:00,0,12.18,997,11
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 12:00:00,0,12.4,996,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 13:00:00,0,12.43,996,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 14:00:00,0,12.25,995,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 15:00:00,0,12.33,994,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 16:00:00,0,12.0,993,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 17:00:00,0,13.11,991,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 18:00:00,0,13.99,990,13
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 19:00:00,0,14.39,990,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 20:00:00,0,14.26,990,15
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 21:00:00,0,14.03,990,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 22:00:00,0,13.4,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 23:00:00,0,13.31,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 00:00:00,0,13.33,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 01:00:00,0,13.42,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 02:00:00,0,13.53,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 03:00:00,0,13.89,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 04:00:00,0,14.32,990,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 05:00:00,0,14.4,990,13
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 06:00:00,3,14.54,991,12
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 07:00:00,6,14.44,992,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 08:00:00,7,14.02,993,11
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 09:00:00,16,13.83,994,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 10:00:00,8,13.79,994,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 11:00:00,2,14.31,995,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 12:00:00,0,12.5,995,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 13:00:00,1,11.45,996,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 14:00:00,4,10.53,996,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 15:00:00,6,10.1,997,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 16:00:00,3,9.8,997,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 17:00:00,1,9.67,999,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 18:00:00,2,9.12,999,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 19:00:00,1,9.26,1000,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 20:00:00,0,9.51,1000,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 21:00:00,0,9.68,1001,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 22:00:00,0,9.68,1001,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 23:00:00,0,9.52,1002,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 00:00:00,0,9.77,1002,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 01:00:00,0,9.65,1003,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 02:00:00,0,9.25,1003,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 03:00:00,0,9.12,1004,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 04:00:00,0,9.07,1004,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 05:00:00,0,9.05,1005,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 06:00:00,0,9.14,1005,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 07:00:00,0,9.9,1005,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 08:00:00,0,10.66,1005,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 09:00:00,0,11.55,1005,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 10:00:00,0,12.49,1005,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 11:00:00,0,12.81,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 12:00:00,0,12.94,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 13:00:00,0,13.35,1004,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 14:00:00,0,12.14,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 15:00:00,0,10.88,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 16:00:00,0,10.11,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 17:00:00,0,9.29,1004,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 18:00:00,0,11.13,1004,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 19:00:00,0,8.69,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 20:00:00,0,11.49,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 21:00:00,0,9.12,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 22:00:00,0,9.73,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 23:00:00,0,12.33,1004,5
